chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chrY,16640000,16650000,0.0,0.0,0.0,0.0,0.028276526530583698,0.028276526530583698,0.028276526530583698,0.028276526530583698,True,S2S to S3
chrY,16650000,16660000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16660000,16670000,0.0,0.017437805354595184,0.017437805354595184,0.0,0.0,0.0,-0.017437805354595184,0.017437805354595184,True,S3 to S2S
chrY,16670000,16680000,0.09047353661060334,0.0,-0.09047353661060334,0.0,0.06345921389261881,0.06345921389261881,0.15393275050322214,0.15393275050322214,True,S2S to S3
chrY,16680000,16690000,0.09670865261554717,0.0,-0.09670865261554717,0.0,0.0,0.0,0.09670865261554717,0.09670865261554717,True,S2S to S3
chrY,16690000,16700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16700000,16710000,0.0,0.0,0.0,0.0,0.028786523739496864,0.028786523739496864,0.028786523739496864,0.028786523739496864,True,S2S to S3
chrY,16710000,16720000,0.04666200590133667,0.016843584835529328,-0.029818421065807343,0.0,0.028276526530583698,0.028276526530583698,0.05809494759639104,0.05809494759639104,True,S2S to S3
chrY,16720000,16730000,0.048354326367378235,0.10618670552968978,0.05783237916231155,0.0,0.0,0.0,-0.05783237916231155,0.05783237916231155,True,S3 to S2S
chrY,16730000,16740000,0.0,0.05231333577632904,0.05231333577632904,0.0,0.028276526530583698,0.028276526530583698,-0.02403680924574534,0.02403680924574534,True,S3 to S2S
chrY,16740000,16750000,0.0421192102432251,0.016843584835529328,-0.02527562540769577,0.0,0.0,0.0,0.02527562540769577,0.02527562540769577,True,S2S to S3
chrY,16750000,16760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16760000,16770000,0.13544321703910828,0.0,-0.13544321703910828,0.0,0.057063050270080566,0.057063050270080566,0.19250626730918885,0.19250626730918885,True,S2S to S3
chrY,16770000,16780000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16780000,16790000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16790000,16800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16800000,16810000,0.12446558141708375,0.0,-0.12446558141708375,0.0,0.05757297428448995,0.05757297428448995,0.1820385557015737,0.1820385557015737,True,S2S to S3
chrY,16810000,16820000,0.0,0.0,0.0,0.03356865072250366,0.0,-0.03356865072250366,-0.03356865072250366,0.03356865072250366,True,S3 to S2S
chrY,16820000,16830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16830000,16840000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16840000,16850000,0.0,0.017437805354595184,0.017437805354595184,0.0,0.0,0.0,-0.017437805354595184,0.017437805354595184,True,S3 to S2S
chrY,16850000,16860000,0.07780357551574707,0.07865588867664337,0.0008523131608963036,0.0,0.08482963395118713,0.08482963395118713,0.08397732079029083,0.08397732079029083,True,S2S to S3
chrY,16860000,16870000,0.0,0.016843584835529328,0.016843584835529328,0.0,0.0,0.0,-0.016843584835529328,0.016843584835529328,True,S3 to S2S
chrY,16870000,16880000,0.03890179526805878,0.0,-0.03890179526805878,0.03160192024707794,0.0,-0.03160192024707794,0.007299875020980839,0.007299875020980839,True,S2S to S3
chrY,16880000,16890000,0.0,0.016843584835529328,0.016843584835529328,0.0,0.0,0.0,-0.016843584835529328,0.016843584835529328,True,S3 to S2S
chrY,16890000,16900000,0.0,0.0,0.0,0.04396428108215332,0.028786523739496864,-0.015177757342656455,-0.015177757342656455,0.015177757342656455,True,S3 to S2S
chrY,16900000,16910000,0.0,0.0,0.0,0.03160192024707794,0.0,-0.03160192024707794,-0.03160192024707794,0.03160192024707794,True,S3 to S2S
chrY,16910000,16920000,0.0,0.0,0.0,0.0,0.05655310742060343,0.05655310742060343,0.05655310742060343,0.05655310742060343,True,S2S to S3
chrY,16920000,16930000,0.0,0.05112497502565384,0.05112497502565384,0.06713712453842163,0.034672690153121945,-0.03246443438529969,-0.08358940941095352,0.08358940941095352,True,S3 to S2S
chrY,16930000,16940000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16940000,16950000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16950000,16960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,16960000,16970000,0.0,0.026936690628528596,0.026936690628528596,0.0,0.034672690153121945,0.034672690153121945,0.007735999524593348,0.007735999524593348,True,S2S to S3
chrY,16970000,16980000,0.0,0.0,0.0,0.0632038254737854,0.0,-0.0632038254737854,-0.0632038254737854,0.0632038254737854,True,S3 to S2S
chrY,16980000,16990000,0.0,0.024434849977493286,0.024434849977493286,0.06713730144500732,0.028786523739496864,-0.03835077770551046,-0.06278562768300375,0.06278562768300375,True,S3 to S2S
chrY,16990000,17000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17000000,17010000,0.0,0.024434849977493286,0.024434849977493286,0.03356865072250366,0.0,-0.03356865072250366,-0.05800350069999695,0.05800350069999695,True,S3 to S2S
chrY,17010000,17020000,0.0,0.07071695441007614,0.07071695441007614,0.0,0.05655310742060343,0.05655310742060343,-0.014163846989472706,0.014163846989472706,True,S3 to S2S
chrY,17020000,17030000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17030000,17040000,0.0,0.0,0.0,0.09873904478549958,0.0,-0.09873904478549958,-0.09873904478549958,0.09873904478549958,True,S3 to S2S
chrY,17040000,17050000,0.0,0.06181222122907639,0.06181222122907639,0.0,0.034672690153121945,0.034672690153121945,-0.027139531075954446,0.027139531075954446,True,S3 to S2S
chrY,17050000,17060000,0.04666200590133667,0.043780275464057924,-0.002881730437278747,0.07556620132923125,0.028276526530583698,-0.047289674798647555,-0.04440794436136881,0.04440794436136881,True,S3 to S2S
chrY,17060000,17070000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17070000,17080000,0.0,0.03487553554773331,0.03487553554773331,0.0,0.028276526530583698,0.028276526530583698,-0.006599009017149611,0.006599009017149611,True,S3 to S2S
chrY,17080000,17090000,0.12635751914978027,0.0,-0.12635751914978027,0.0632038254737854,0.0,-0.0632038254737854,0.06315369367599487,0.06315369367599487,True,S2S to S3
chrY,17090000,17100000,0.0,0.017437805354595184,0.017437805354595184,0.0,0.0,0.0,-0.017437805354595184,0.017437805354595184,True,S3 to S2S
chrY,17100000,17110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17110000,17120000,0.0,0.04187265533208847,0.04187265533208847,0.0,0.0,0.0,-0.04187265533208847,0.04187265533208847,True,S3 to S2S
chrY,17120000,17130000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17130000,17140000,0.0,0.04127843481302261,0.04127843481302261,0.0,0.028786523739496864,0.028786523739496864,-0.012491911073525746,0.012491911073525746,True,S3 to S2S
chrY,17140000,17150000,0.048354326367378235,0.026936690628528596,-0.02141763573884964,0.08999897694587708,0.0575729676882426,-0.03242600925763448,-0.011008373518784843,0.011008373518784843,True,S3 to S2S
chrY,17150000,17160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17160000,17170000,0.07780357551574707,0.04437449598312378,-0.03342907953262329,0.04603469586372375,0.028786523739496864,-0.01724817212422689,0.016180907408396405,0.016180907408396405,True,S2S to S3
chrY,17170000,17180000,0.0,0.026936690628528596,0.026936690628528596,0.0,0.0,0.0,-0.026936690628528596,0.026936690628528596,True,S3 to S2S
chrY,17180000,17190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17190000,17200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17200000,17210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17210000,17220000,0.0,0.04437449598312378,0.04437449598312378,0.0,0.0,0.0,-0.04437449598312378,0.04437449598312378,True,S3 to S2S
chrY,17220000,17230000,0.0421192102432251,0.09999473530054093,0.05787552505731583,0.0,0.028786523739496864,0.028786523739496864,-0.029089001317818965,0.029089001317818965,True,S3 to S2S
chrY,17230000,17240000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17240000,17250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17250000,17260000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17260000,17270000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17270000,17280000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17280000,17290000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17290000,17300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17300000,17310000,0.0,0.08624715131521224,0.08624715131521224,0.14084060502052306,0.06934538030624389,-0.07149522471427917,-0.15774237602949143,0.15774237602949143,True,S3 to S2S
chrY,17310000,17320000,0.0,0.0,0.0,0.04396428108215332,0.06934541145960489,0.025381130377451572,0.025381130377451572,0.025381130377451572,True,S2S to S3
chrY,17320000,17330000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17330000,17340000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17340000,17350000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17350000,17360000,0.0,0.0,0.0,0.0,0.028276526530583698,0.028276526530583698,0.028276526530583698,0.028276526530583698,True,S2S to S3
chrY,17360000,17370000,0.0,0.016843584835529328,0.016843584835529328,0.0,0.0,0.0,-0.016843584835529328,0.016843584835529328,True,S3 to S2S
chrY,17370000,17380000,2.4350070096850396,3.2306007556319236,0.795593745946884,3.079496366679668,3.7578367506663,0.6783403839866318,-0.11725336196025227,0.11725336196025227,True,S3 to S2S
chrY,17380000,17390000,0.0,0.08852189975976944,0.08852189975976944,0.07556620132923125,0.17067912817001343,0.09511292684078218,0.0065910270810127375,0.0065910270810127375,True,S2S to S3
chrY,17390000,17400000,0.0,0.024434849977493286,0.024434849977493286,0.07763661611080169,0.0,-0.07763661611080169,-0.10207146608829498,0.10207146608829498,True,S3 to S2S
chrY,17400000,17410000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17410000,17420000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17420000,17430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17430000,17440000,0.0,0.06915707281231881,0.06915707281231881,0.0,0.05655310742060343,0.05655310742060343,-0.012603965391715377,0.012603965391715377,True,S3 to S2S
chrY,17440000,17450000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17450000,17460000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17460000,17470000,0.34583954441547393,0.227520301759243,-0.11831924265623092,0.205907328248024,0.347754576086998,0.141847247838974,0.2601664904952049,0.2601664904952049,True,S2S to S3
chrY,17470000,17480000,0.0842384204864502,0.016843584835529328,-0.06739483565092086,0.0,0.08533957680066427,0.08533957680066427,0.15273441245158514,0.15273441245158514,True,S2S to S3
chrY,17480000,17490000,0.0,0.03428139019012451,0.03428139019012451,0.0,0.0,0.0,-0.03428139019012451,0.03428139019012451,True,S3 to S2S
chrY,17490000,17500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17500000,17510000,0.0,0.0,0.0,0.03160192024707794,0.0,-0.03160192024707794,-0.03160192024707794,0.03160192024707794,True,S3 to S2S
chrY,17510000,17520000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17520000,17530000,0.0,0.017437805354595184,0.017437805354595184,0.0,0.0,0.0,-0.017437805354595184,0.017437805354595184,True,S3 to S2S
chrY,17530000,17540000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17540000,17550000,0.09047353661060334,0.016843584835529328,-0.073629951775074,0.0,0.0,0.0,0.073629951775074,0.073629951775074,True,S2S to S3
chrY,17550000,17560000,0.0,0.017437805354595184,0.017437805354595184,0.0,0.0,0.0,-0.017437805354595184,0.017437805354595184,True,S3 to S2S
chrY,17560000,17570000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17570000,17580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17580000,17590000,0.0,0.0,0.0,0.03160192024707794,0.028786523739496864,-0.0028153965075810757,-0.0028153965075810757,0.0028153965075810757,True,S3 to S2S
chrY,17590000,17600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17600000,17610000,0.0,0.0682151254415512,0.0682151254415512,0.03160192024707794,0.0,-0.03160192024707794,-0.09981704568862915,0.09981704568862915,True,S3 to S2S
chrY,17610000,17620000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17620000,17630000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17630000,17640000,0.0,0.034875530600547794,0.034875530600547794,0.0,0.06345921389261881,0.06345921389261881,0.02858368329207102,0.02858368329207102,True,S2S to S3
chrY,17640000,17650000,0.0,0.026936690628528596,0.026936690628528596,0.0,0.0,0.0,-0.026936690628528596,0.026936690628528596,True,S3 to S2S
chrY,17650000,17660000,0.0950163322687149,0.0,-0.0950163322687149,0.0,0.028276526530583698,0.028276526530583698,0.1232928587992986,0.1232928587992986,True,S2S to S3
chrY,17660000,17670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17670000,17680000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17680000,17690000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17690000,17700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17700000,17710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17710000,17720000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17720000,17730000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17730000,17740000,0.0,0.0,0.0,0.04603469586372375,0.0,-0.04603469586372375,-0.04603469586372375,0.04603469586372375,True,S3 to S2S
chrY,17740000,17750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17750000,17760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17760000,17770000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17770000,17780000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17780000,17790000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17790000,17800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17800000,17810000,0.0,0.034875530600547794,0.034875530600547794,0.03356865072250366,0.0,-0.03356865072250366,-0.06844418132305145,0.06844418132305145,True,S3 to S2S
chrY,17810000,17820000,0.048354326367378235,0.0,-0.048354326367378235,0.0,0.0,0.0,0.048354326367378235,0.048354326367378235,True,S2S to S3
chrY,17820000,17830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17830000,17840000,0.0,0.06062389534711838,0.06062389534711838,0.0,0.0,0.0,-0.06062389534711838,0.06062389534711838,True,S3 to S2S
chrY,17840000,17850000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17850000,17860000,0.0,0.0,0.0,0.0,0.034672690153121945,0.034672690153121945,0.034672690153121945,0.034672690153121945,True,S2S to S3
chrY,17860000,17870000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17870000,17880000,0.0,0.04187265533208847,0.04187265533208847,0.03160192024707794,0.0,-0.03160192024707794,-0.07347457557916641,0.07347457557916641,True,S3 to S2S
chrY,17880000,17890000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17890000,17900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17900000,17910000,0.0,0.016843584835529328,0.016843584835529328,0.03160192024707794,0.06294921668370564,0.031347296436627696,0.014503711601098368,0.014503711601098368,True,S2S to S3
chrY,17910000,17920000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17920000,17930000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17930000,17940000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17940000,17950000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17950000,17960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17960000,17970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17970000,17980000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17980000,17990000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,17990000,18000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18000000,18010000,0.0,0.0,0.0,0.04603469586372375,0.0,-0.04603469586372375,-0.04603469586372375,0.04603469586372375,True,S3 to S2S
chrY,18010000,18020000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18020000,18030000,0.0,0.05137154060602188,0.05137154060602188,0.08792878532409668,0.0575729676882426,-0.030355817635854078,-0.08172735824187596,0.08172735824187596,True,S3 to S2S
chrY,18030000,18040000,0.0421192102432251,0.0,-0.0421192102432251,0.0,0.057063050270080566,0.057063050270080566,0.09918226051330567,0.09918226051330567,True,S2S to S3
chrY,18040000,18050000,0.0,0.016843584835529328,0.016843584835529328,0.0,0.028786523739496864,0.028786523739496864,0.011942938903967536,0.011942938903967536,True,S2S to S3
chrY,18050000,18060000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18060000,18070000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18070000,18080000,0.0,0.017437805354595184,0.017437805354595184,0.0,0.028786523739496864,0.028786523739496864,0.01134871838490168,0.01134871838490168,True,S2S to S3
chrY,18080000,18090000,0.0,0.05137154060602188,0.05137154060602188,0.03356865072250366,0.09813194831212362,0.06456329758961996,0.013191756983598077,0.013191756983598077,True,S2S to S3
chrY,18090000,18100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18100000,18110000,0.0,0.016843584835529328,0.016843584835529328,0.0,0.0,0.0,-0.016843584835529328,0.016843584835529328,True,S3 to S2S
chrY,18110000,18120000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18120000,18130000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18130000,18140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18140000,18150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18150000,18160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18160000,18170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18170000,18180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18180000,18190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18190000,18200000,0.0421192102432251,0.0,-0.0421192102432251,0.0,0.028786523739496864,0.028786523739496864,0.07090573398272196,0.07090573398272196,True,S2S to S3
chrY,18200000,18210000,0.048354326367378235,0.0,-0.048354326367378235,0.0,0.0,0.0,0.048354326367378235,0.048354326367378235,True,S2S to S3
chrY,18210000,18220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18220000,18230000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18230000,18240000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18240000,18250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18250000,18260000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18260000,18270000,0.0,0.024434849977493286,0.024434849977493286,0.04603469586372375,0.0,-0.04603469586372375,-0.07046954584121704,0.07046954584121704,True,S3 to S2S
chrY,18270000,18280000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18280000,18290000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18290000,18300000,0.0,0.05387336957454682,0.05387336957454682,0.0,0.034672690153121945,0.034672690153121945,-0.019200679421424872,0.019200679421424872,True,S3 to S2S
chrY,18300000,18310000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18310000,18320000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18320000,18330000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18330000,18340000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18340000,18350000,0.0421192102432251,0.034875530600547794,-0.007243679642677303,0.0,0.0,0.0,0.007243679642677303,0.007243679642677303,True,S2S to S3
chrY,18350000,18360000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18360000,18370000,0.0950163322687149,0.026936690628528596,-0.06807964164018632,0.0,0.057063050270080566,0.057063050270080566,0.1251426919102669,0.1251426919102669,True,S2S to S3
chrY,18370000,18380000,0.048354326367378235,0.11234309089183808,0.06398876452445984,0.03356865072250366,0.14342254169782,0.10985389097531635,0.04586512645085651,0.04586512645085651,True,S2S to S3
chrY,18380000,18390000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18390000,18400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18400000,18410000,0.0,0.017437805354595184,0.017437805354595184,0.22603280699253084,0.0,-0.22603280699253084,-0.24347061234712603,0.24347061234712603,True,S3 to S2S
chrY,18410000,18420000,0.03890179526805878,0.0,-0.03890179526805878,0.0,0.0858494942188263,0.0858494942188263,0.12475128948688508,0.12475128948688508,True,S2S to S3
chrY,18420000,18430000,0.0,0.017437805354595184,0.017437805354595184,0.0,0.0,0.0,-0.017437805354595184,0.017437805354595184,True,S3 to S2S
chrY,18430000,18440000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18440000,18450000,0.0,0.026936690628528596,0.026936690628528596,0.03356865072250366,0.06345921389261881,0.029890563170115153,0.0029538725415865566,0.0029538725415865566,True,S2S to S3
chrY,18450000,18460000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18460000,18470000,0.03890179526805878,0.043780275464057924,0.004878480195999145,0.04396428108215332,0.028276526530583698,-0.01568775455156962,-0.020566234747568767,0.020566234747568767,True,S3 to S2S
chrY,18470000,18480000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18480000,18490000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18490000,18500000,0.0,0.0,0.0,0.0,0.028276526530583698,0.028276526530583698,0.028276526530583698,0.028276526530583698,True,S2S to S3
chrY,18500000,18510000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18510000,18520000,0.03890179526805878,0.050530764937400816,0.011628969669342036,0.0,0.0,0.0,-0.011628969669342036,0.011628969669342036,True,S3 to S2S
chrY,18520000,18530000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18530000,18540000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18540000,18550000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18550000,18560000,0.08725612163543701,0.017437805354595184,-0.06981831628084183,0.0,0.0,0.0,0.06981831628084183,0.06981831628084183,True,S2S to S3
chrY,18560000,18570000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18570000,18580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18580000,18590000,0.0,0.026936690628528596,0.026936690628528596,0.0,0.0,0.0,-0.026936690628528596,0.026936690628528596,True,S3 to S2S
chrY,18590000,18600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18600000,18610000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18610000,18620000,0.0,0.016843584835529328,0.016843584835529328,0.0,0.0,0.0,-0.016843584835529328,0.016843584835529328,True,S3 to S2S
chrY,18620000,18630000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18630000,18640000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18640000,18650000,0.0,0.017437805354595184,0.017437805354595184,0.0,0.0,0.0,-0.017437805354595184,0.017437805354595184,True,S3 to S2S
chrY,18650000,18660000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18660000,18670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18670000,18680000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18680000,18690000,0.09047353661060334,0.017437805354595184,-0.07303573125600815,0.0,0.06345921389261881,0.06345921389261881,0.13649494514862698,0.13649494514862698,True,S2S to S3
chrY,18690000,18700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18700000,18710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18710000,18720000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18720000,18730000,0.0,0.016843584835529328,0.016843584835529328,0.03356865072250366,0.034672690153121945,0.0011040394306182852,-0.015739545404911043,0.015739545404911043,True,S3 to S2S
chrY,18730000,18740000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18740000,18750000,0.0,0.0,0.0,0.04603469586372375,0.0,-0.04603469586372375,-0.04603469586372375,0.04603469586372375,True,S3 to S2S
chrY,18750000,18760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18760000,18770000,0.048354326367378235,0.017437805354595184,-0.03091652101278305,0.0,0.028276526530583698,0.028276526530583698,0.05919304754336675,0.05919304754336675,True,S2S to S3
chrY,18770000,18780000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18780000,18790000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18790000,18800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18800000,18810000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18810000,18820000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18820000,18830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,18830000,18840000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
