chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr2,5230000,5240000,5.7528022708892825,4.5194380130469805,-1.233364257842302,4.98567363423109,5.774413879672686,0.7887402454415957,2.022104503283898,2.022104503283898,True,S2S to S3
chr2,5620000,5630000,7.012370609998703,5.441133284419775,-1.5712373255789285,4.713366838037968,6.144285172541937,1.4309183345039695,3.002155660082898,3.002155660082898,True,S2S to S3
chr2,5780000,5790000,6.739440207898617,3.7769768246710314,-2.962463383227586,5.202055383980274,4.302442496935527,-0.8996128870447473,2.062850496182839,2.062850496182839,True,S2S to S3
chr2,6500000,6510000,6.448327703297139,4.007628440797329,-2.44069926249981,5.545009988665581,5.288853246410688,-0.2561567422548929,2.184542520244917,2.184542520244917,True,S2S to S3
chr2,8880000,8890000,4.3284402486085884,3.2035878522694112,-1.1248523963391772,2.458437286734581,3.763706404407819,1.3052691176732378,2.430121514012415,2.430121514012415,True,S2S to S3
chr2,9810000,9820000,6.586113667368889,4.368293985724449,-2.21781968164444,4.646291511893272,4.722177067875862,0.0758855559825892,2.2937052376270293,2.2937052376270293,True,S2S to S3
chr2,10150000,10160000,6.277924300968647,4.573815493553877,-1.7041088074147703,4.204402356743812,4.525354297955831,0.3209519412120185,2.025060748626789,2.025060748626789,True,S2S to S3
chr2,10270000,10280000,6.877635749816895,4.597630639046431,-2.280005110770464,4.944632118284702,5.736694896618526,0.7920627783338237,3.072067889104288,3.072067889104288,True,S2S to S3
chr2,10570000,10580000,5.959312825500966,4.11988206076622,-1.8394307647347456,4.396663067758084,4.952306651353836,0.555643583595752,2.395074348330498,2.395074348330498,True,S2S to S3
chr2,11480000,11490000,8.55782482856512,5.215938942611218,-3.3418858859539027,6.2458318878412245,5.543951783577601,-0.7018801042636236,2.640005781690279,2.640005781690279,True,S2S to S3
chr2,12290000,12300000,5.725309097290039,4.393301212221385,-1.3320078850686548,4.58657327067852,5.349368923187256,0.7627956525087356,2.0948035375773904,2.0948035375773904,True,S2S to S3
chr2,13780000,13790000,4.787994928717613,4.164750572949648,-0.623244355767965,3.9980500798225407,5.4446133737961455,1.4465632939736048,2.06980764974157,2.06980764974157,True,S2S to S3
chr2,18010000,18020000,5.6338805773258205,4.845637001693248,-0.7882435756325723,4.482806934058666,5.7238714660406105,1.2410645319819444,2.0293081076145167,2.0293081076145167,True,S2S to S3
chr2,19480000,19490000,5.179402041554451,4.154379780471325,-1.0250222610831257,2.956765569388866,4.353732398589452,1.396966829200586,2.421989090283712,2.421989090283712,True,S2S to S3
chr2,19620000,19630000,4.899791523635388,4.267216517955065,-0.632575005680323,3.943745280683041,5.553004982074103,1.6092597013910614,2.2418347070713844,2.2418347070713844,True,S2S to S3
chr2,22650000,22660000,4.46151990044117,4.629009957432747,0.1674900569915776,3.556072464883328,5.742922158638637,2.1868496937553097,2.019359636763732,2.019359636763732,True,S2S to S3
chr2,22760000,22770000,5.605081850528718,5.044804779082536,-0.5602770714461816,4.455075962007046,5.926744300762813,1.4716683387557667,2.0319454102019483,2.0319454102019483,True,S2S to S3
chr2,24390000,24400000,6.998876690149308,3.923033045500517,-3.0758436446487907,5.420637723624706,4.799222094893455,-0.6214156287312509,2.45442801591754,2.45442801591754,True,S2S to S3
chr2,24470000,24480000,7.629630741417408,4.59023378559947,-3.0393969558179377,5.315376609742642,4.735912193497022,-0.57946441624562,2.4599325395723177,2.4599325395723177,True,S2S to S3
chr2,24630000,24640000,8.157322493195535,4.7196707439124586,-3.4376517492830763,5.727866196811199,4.694006832281748,-1.0338593645294507,2.4037923847536256,2.4037923847536256,True,S2S to S3
chr2,24810000,24820000,5.769362206101418,5.006780524641275,-0.7625816814601425,3.999735152244568,5.255841949899991,1.256106797655423,2.018688479115565,2.018688479115565,True,S2S to S3
chr2,25120000,25130000,10.13045682257414,5.147887704879046,-4.9825691176950935,8.02126345705986,5.316288110772769,-2.7049753462870907,2.277593771408003,2.277593771408003,True,S2S to S3
chr2,25200000,25210000,8.623483114361763,5.067702430665493,-3.5557806836962698,7.030888350009919,5.664625418186188,-1.366262931823731,2.189517751872539,2.189517751872539,True,S2S to S3
chr2,25210000,25220000,9.94617730051279,4.86339418208599,-5.0827831184268,7.261149180948734,6.10386648007234,-1.1572827008763935,3.9255004175504062,3.9255004175504062,True,S2S to S3
chr2,25290000,25300000,10.633434301257134,4.123116609096527,-6.510317692160608,8.225286273121835,4.626298095862071,-3.598988177259764,2.911329514900844,2.911329514900844,True,S2S to S3
chr2,25310000,25320000,9.59849490725994,5.14540617698431,-4.45308873027563,7.558775875866414,5.5451645170052855,-2.0136113588611284,2.439477371414502,2.439477371414502,True,S2S to S3
chr2,25390000,25400000,8.770405559837817,5.425013153672219,-3.3453924061655984,7.063084480524063,6.127056345740954,-0.9360281347831094,2.409364271382489,2.409364271382489,True,S2S to S3
chr2,25400000,25410000,10.377796565651892,5.532437692672014,-4.845358872979878,8.484785668075085,5.898622418204944,-2.586163249870141,2.2591956231097363,2.2591956231097363,True,S2S to S3
chr2,25430000,25440000,11.525976269185543,4.812565780013799,-6.7134104891717445,8.999074072301386,4.806996139208476,-4.192077933092911,2.5213325560788338,2.5213325560788338,True,S2S to S3
chr2,25470000,25480000,9.81037845301628,4.884792407721281,-4.925586045295,7.655207207262516,5.478925369024277,-2.176281838238239,2.7493042070567606,2.7493042070567606,True,S2S to S3
chr2,25490000,25500000,9.563016546964644,4.754355658262968,-4.808660888701676,8.332848588287831,5.968173738002776,-2.3646748502850548,2.4439860384166208,2.4439860384166208,True,S2S to S3
chr2,25500000,25510000,10.33453836339712,5.519560528814793,-4.814977834582328,7.906896143138409,5.376193849404653,-2.530702293733756,2.2842755408485718,2.2842755408485718,True,S2S to S3
chr2,25520000,25530000,9.886219667613506,5.378928977072238,-4.507290690541268,6.863153013050557,4.9402582542498905,-1.9228947588006664,2.584395931740602,2.584395931740602,True,S2S to S3
chr2,25530000,25540000,7.276103121817112,5.175187946736813,-2.1009151750802992,5.072201546251774,5.552195399165154,0.4799938529133793,2.5809090279936786,2.5809090279936786,True,S2S to S3
chr2,25600000,25610000,8.394884496212006,5.233167647212744,-3.161716848999262,7.290599267303943,6.226859741210937,-1.0637395260930056,2.0979773229062566,2.0979773229062566,True,S2S to S3
chr2,25660000,25670000,7.54513627064228,4.813915641576052,-2.731220629066229,6.4063037995100025,6.177002931952476,-0.2293008675575265,2.5019197615087023,2.5019197615087023,True,S2S to S3
chr2,25680000,25690000,9.007333411574365,4.456293111473322,-4.551040300101043,6.488392034828662,5.232151572942734,-1.2562404618859278,3.294799838215116,3.294799838215116,True,S2S to S3
chr2,25700000,25710000,8.215347623944282,5.122312007546426,-3.0930356163978567,6.245804328382016,5.659078217864038,-0.5867261105179784,2.5063095058798783,2.5063095058798783,True,S2S to S3
chr2,25760000,25770000,8.773229720413685,5.075892098724842,-3.6973376216888423,5.605360222816468,6.419353958328564,0.8139937355120965,4.511331357200939,4.511331357200939,True,S2S to S3
chr2,25830000,25840000,8.61649076616764,4.911180106699467,-3.705310659468173,6.020808129310608,5.804152981678645,-0.2166551476319629,3.4886555118362104,3.4886555118362104,True,S2S to S3
chr2,25870000,25880000,9.1265947586298,5.014696906000376,-4.111897852629424,7.426247223973274,5.438784053762753,-1.9874631702105203,2.1244346824189035,2.1244346824189035,True,S2S to S3
chr2,26030000,26040000,10.525403587818143,5.286617066472769,-5.238786521345376,7.26245395296812,4.78811366212368,-2.47434029084444,2.764446230500936,2.764446230500936,True,S2S to S3
chr2,26040000,26050000,9.724886175215245,5.461612650811673,-4.263273524403572,7.1018706079721445,6.140102801044782,-0.9617678069273624,3.3015057174762097,3.3015057174762097,True,S2S to S3
chr2,26110000,26120000,10.02048928105831,4.893921301275492,-5.126567979782818,7.972865218043328,5.467331085761388,-2.50553413228194,2.621033847500878,2.621033847500878,True,S2S to S3
chr2,26250000,26260000,10.06871133762598,5.0737179296612736,-4.994993407964707,7.028625272631645,5.209715955257416,-1.8189093173742297,3.1760840905904777,3.1760840905904777,True,S2S to S3
chr2,26340000,26350000,10.68113546001911,5.0963949371874335,-5.584740522831677,7.774629791975022,5.697824869950613,-2.076804922024409,3.507935600807268,3.507935600807268,True,S2S to S3
chr2,26350000,26360000,11.112054202318191,5.256576141148805,-5.855478061169386,8.317245105206966,5.35595223681132,-2.9612928683956463,2.8941851927737394,2.8941851927737394,True,S2S to S3
chr2,26370000,26380000,7.756209906816482,5.228817909866572,-2.52739199694991,6.693767206907272,6.941144345164299,0.2473771382570273,2.774769135206937,2.774769135206937,True,S2S to S3
chr2,26460000,26470000,11.410272797644138,5.902171123057604,-5.508101674586534,7.169571814000607,5.833487295746803,-1.336084518253804,4.17201715633273,4.17201715633273,True,S2S to S3
chr2,26610000,26620000,8.040668731570245,5.196661690473556,-2.844007041096688,6.808246799349785,6.16562397480011,-0.642622824549675,2.201384216547013,2.201384216547013,True,S2S to S3
chr2,26910000,26920000,9.91738186597824,6.256145116120576,-3.661236749857665,7.633712325453759,6.2696001523733145,-1.3641121730804446,2.29712457677722,2.29712457677722,True,S2S to S3
chr2,26960000,26970000,6.87658773636818,4.8148638232648375,-2.061723913103342,5.795222486674786,6.132567031900088,0.3373445452253021,2.399068458328644,2.399068458328644,True,S2S to S3
chr2,26970000,26980000,8.531136102437973,4.985485271841288,-3.545650830596685,5.978821058988571,4.896936103741328,-1.0818849552472436,2.4637658753494414,2.4637658753494414,True,S2S to S3
chr2,26980000,26990000,8.643285236358643,4.583940825581551,-4.059344410777093,5.9950349234342575,4.532579016248385,-1.4624559071858725,2.59688850359122,2.59688850359122,True,S2S to S3
chr2,27040000,27050000,7.985733481347561,4.413470482766629,-3.572262998580932,6.23758168643713,4.7241481273969015,-1.5134335590402284,2.058829439540704,2.058829439540704,True,S2S to S3
chr2,27080000,27090000,7.623265546262265,4.331540904819965,-3.2917246414423,6.33320041269064,5.491410156488418,-0.8417902562022217,2.449934385240078,2.449934385240078,True,S2S to S3
chr2,27140000,27150000,8.247837148189545,4.641322802990675,-3.60651434519887,6.228664357244968,5.016788569490115,-1.2118757877548534,2.3946385574440168,2.3946385574440168,True,S2S to S3
chr2,27180000,27190000,8.31640245050192,4.757086897939444,-3.5593155525624764,6.915030108928681,5.538189981977145,-1.376840126951536,2.1824754256109404,2.1824754256109404,True,S2S to S3
chr2,27210000,27220000,9.414592094659806,5.309261506527663,-4.105330588132143,7.623709028184415,5.992309884309769,-1.6313991438746456,2.473931444257498,2.473931444257498,True,S2S to S3
chr2,27230000,27240000,9.763985657453537,5.586078013271094,-4.177907644182443,7.522580313563347,5.729809929410616,-1.792770384152731,2.385137260029712,2.385137260029712,True,S2S to S3
chr2,27310000,27320000,9.51060076624155,4.494988601118326,-5.015612165123224,7.063966831624508,5.18719497525692,-1.876771856367588,3.138840308755636,3.138840308755636,True,S2S to S3
chr2,27320000,27330000,8.348352695167065,4.655451150894165,-3.692901544272901,7.522193069756032,6.4931102948188775,-1.0290827749371545,2.6638187693357462,2.6638187693357462,True,S2S to S3
chr2,27390000,27400000,10.313745166301729,5.325817412346602,-4.987927753955125,7.5462396304607395,5.050741311669349,-2.49549831879139,2.492429435163735,2.492429435163735,True,S2S to S3
chr2,27400000,27410000,9.89615416711569,6.3046717216670505,-3.591482445448639,6.264399228572846,5.892153004844983,-0.3722462237278634,3.2192362217207755,3.2192362217207755,True,S2S to S3
chr2,27430000,27440000,8.153340581476689,5.327278303027153,-2.826062278449536,4.638279993832111,5.854970608830452,1.216690614998341,4.042752893447877,4.042752893447877,True,S2S to S3
chr2,27450000,27460000,9.425116220593454,5.472249644964934,-3.95286657562852,7.415135318100452,5.921868227005006,-1.4932670910954462,2.459599484533074,2.459599484533074,True,S2S to S3
chr2,27490000,27500000,7.217602554857731,4.286510925561189,-2.931091629296541,4.852529543757438,5.106061252951622,0.253531709194184,3.184623338490725,3.184623338490725,True,S2S to S3
chr2,27560000,27570000,8.896022014081478,5.274879079222679,-3.621142934858799,6.734164014041424,6.42548991549015,-0.3086740985512737,3.3124688363075254,3.3124688363075254,True,S2S to S3
chr2,27720000,27730000,11.043244135856629,4.709993473023177,-6.333250662833452,8.318687600612641,5.113002472201983,-3.205685128410658,3.1275655344227937,3.1275655344227937,True,S2S to S3
chr2,27730000,27740000,10.673443057239057,5.586837040394544,-5.086606016844513,8.13555418431759,5.49508095618089,-2.6404732281367,2.4461327887078133,2.4461327887078133,True,S2S to S3
chr2,27740000,27750000,10.278328112840653,5.004860405355692,-5.2734677074849605,7.912382959127426,5.504358030080795,-2.408024929046632,2.8654427784383287,2.8654427784383287,True,S2S to S3
chr2,27850000,27860000,9.046586148381234,4.979585519224405,-4.067000629156829,6.741860434114933,4.849065929094951,-1.8927945050199824,2.1742061241368464,2.1742061241368464,True,S2S to S3
chr2,27950000,27960000,9.57967496740818,4.901875906527042,-4.677799060881139,7.016309083461762,5.1439103540976845,-1.8723987293640767,2.805400331517061,2.805400331517061,True,S2S to S3
chr2,28100000,28110000,7.180599632263184,5.094767787843943,-2.085831844419241,4.978034491062164,5.047307143568992,0.0692726525068279,2.155104496926069,2.155104496926069,True,S2S to S3
chr2,28200000,28210000,8.347703257203102,4.666466171085834,-3.681237086117268,7.684434647440911,6.030695166508356,-1.653739480932555,2.0274976051847133,2.0274976051847133,True,S2S to S3
chr2,28250000,28260000,9.765191953241825,4.805231453478337,-4.959960499763488,5.749762601912022,4.432250755389532,-1.31751184652249,3.642448653240998,3.642448653240998,True,S2S to S3
chr2,28280000,28290000,7.740406809151173,4.258606889516115,-3.481799919635057,6.093039805471897,5.459163941701253,-0.6338758637706441,2.847924055864413,2.847924055864413,True,S2S to S3
chr2,28290000,28300000,8.182886190652846,4.495854533791542,-3.687031656861304,5.665937895715237,4.609940239667893,-1.055997656047344,2.63103400081396,2.63103400081396,True,S2S to S3
chr2,28540000,28550000,10.752842971682549,5.760398881047964,-4.992444090634583,7.868345339655876,5.456090099136035,-2.4122552405198414,2.580188850114742,2.580188850114742,True,S2S to S3
chr2,28750000,28760000,9.852676475167277,4.74586303421855,-5.106813440948725,8.187806441128254,5.348055937329928,-2.839750503798326,2.267062937150399,2.267062937150399,True,S2S to S3
chr2,28820000,28830000,6.635222190737725,4.642090480208397,-1.993131710529328,5.664996117889881,6.055561818559965,0.3905657006700833,2.383697411199411,2.383697411199411,True,S2S to S3
chr2,28940000,28950000,8.043468290746212,4.657024189680815,-3.386444101065397,6.827416348576546,5.654096809665362,-1.1733195389111837,2.213124562154213,2.213124562154213,True,S2S to S3
chr2,28970000,28980000,9.63900871270895,4.480810223579407,-5.158198489129543,7.601453491687774,4.445402528365453,-3.156050963322321,2.0021475258072217,2.0021475258072217,True,S2S to S3
chr2,29380000,29390000,7.997406959116459,5.550819371789694,-2.446587587326765,5.515942823708057,5.170644843578338,-0.3452979801297191,2.101289607197046,2.101289607197046,True,S2S to S3
chr2,29420000,29430000,8.041807103693486,4.7550790407955645,-3.2867280628979216,4.921169532477856,5.170957980950674,0.2497884484728185,3.53651651137074,3.53651651137074,True,S2S to S3
chr2,29490000,29500000,8.103195590317249,4.390336749762296,-3.712858840554953,6.935327022194862,5.82205948082606,-1.1132675413688018,2.5995912991861507,2.5995912991861507,True,S2S to S3
chr2,29510000,29520000,10.675023209095002,4.925286144793033,-5.749737064301969,8.146950078368187,4.4505994870662695,-3.6963505913019175,2.0533864730000517,2.0533864730000517,True,S2S to S3
chr2,29590000,29600000,8.539408359229565,5.230674006938934,-3.3087343522906307,6.339688880205155,5.110187920093536,-1.2295009601116185,2.0792333921790123,2.0792333921790123,True,S2S to S3
chr2,29620000,29630000,8.898577472031118,4.952042216807604,-3.946535255223514,7.541047508001328,6.480835595885913,-1.060211912115415,2.8863233431080992,2.8863233431080992,True,S2S to S3
chr2,29730000,29740000,10.679699745595457,5.929377072066068,-4.750322673529387,7.865408843874931,5.478747848550479,-2.386660995324452,2.3636616782049344,2.3636616782049344,True,S2S to S3
chr2,29780000,29790000,9.070352630615233,5.877995930254459,-3.192356700360774,6.942657611310482,6.409667998234432,-0.5329896130760501,2.659367087284724,2.659367087284724,True,S2S to S3
chr2,29790000,29800000,9.232628037035465,6.013293892115355,-3.2193341449201096,6.666043589651585,5.869056239525477,-0.7969873501261073,2.4223467947940023,2.4223467947940023,True,S2S to S3
chr2,29820000,29830000,7.826167681872844,4.734230462402106,-3.091937219470738,6.749503813326359,5.838336678584416,-0.9111671347419428,2.1807700847287954,2.1807700847287954,True,S2S to S3
chr2,29840000,29850000,9.000184051394463,5.52007007482648,-3.480113976567983,7.534221519887447,6.537683884104093,-0.996537635783354,2.483576340784629,2.483576340784629,True,S2S to S3
chr2,29960000,29970000,8.852057163238525,5.352980740696191,-3.499076422542334,6.646187086999416,5.682712179978689,-0.9634749070207268,2.5356015155216074,2.5356015155216074,True,S2S to S3
chr2,30120000,30130000,9.377796269357203,5.963970285117626,-3.413825984239579,7.229681297600269,5.879376218279202,-1.3503050793210667,2.063520904918512,2.063520904918512,True,S2S to S3
chr2,30170000,30180000,10.616495792925358,5.806759039849043,-4.809736753076315,8.66019696676731,6.080923260807992,-2.579273705959319,2.230463047116996,2.230463047116996,True,S2S to S3
chr2,30180000,30190000,8.269756888985633,5.093950599253178,-3.1758062897324546,5.993502911984921,6.217257464726766,0.2237545527418456,3.3995608424743,3.3995608424743,True,S2S to S3
chr2,30190000,30200000,9.963549065053463,4.700834454745055,-5.262714610308409,7.26011613881588,5.180355931282043,-2.0797602075338366,3.1829544027745724,3.1829544027745724,True,S2S to S3
chr2,30410000,30420000,9.681753813624384,5.877169689714909,-3.804584123909474,7.627055849194527,6.304323756694793,-1.3227320924997334,2.4818520314097405,2.4818520314097405,True,S2S to S3
chr2,30510000,30520000,8.18254017215967,4.630084968477488,-3.5524552036821837,7.0379972422719,5.633454005996387,-1.4045432362755133,2.14791196740667,2.14791196740667,True,S2S to S3
chr2,30590000,30600000,10.721326107263565,5.476907176911831,-5.244418930351734,7.410446589052677,5.388587581793467,-2.02185900725921,3.222559923092524,3.222559923092524,True,S2S to S3
chr2,30650000,30660000,9.79785086721182,5.387719678789377,-4.410131188422442,7.641667020142078,6.147690358996392,-1.4939766611456866,2.9161545272767557,2.9161545272767557,True,S2S to S3
chr2,30700000,30710000,10.431683713972568,5.567961978763342,-4.863721735209226,8.638741155147553,6.19878790473938,-2.4399532504081733,2.423768484801053,2.423768484801053,True,S2S to S3
chr2,30760000,30770000,8.807736924648285,5.562233041673899,-3.2455038829743863,5.845845791161061,6.014021943449975,0.1681761522889138,3.4136800352633,3.4136800352633,True,S2S to S3
chr2,30820000,30830000,10.034877572417258,4.847508859097958,-5.187368713319301,8.111762453317642,5.3769969894886005,-2.7347654638290413,2.4526032494902594,2.4526032494902594,True,S2S to S3
chr2,30860000,30870000,8.599680609881878,5.43756514582038,-3.1621154640614977,6.487043740391732,5.591162679553032,-0.8958810608386996,2.266234403222798,2.266234403222798,True,S2S to S3
chr2,30890000,30900000,9.317544106304643,4.558240270614624,-4.759303835690021,7.130715487658978,5.331535000006358,-1.7991804876526194,2.960123348037402,2.960123348037402,True,S2S to S3
chr2,30910000,30920000,7.554774046778679,4.626095932990313,-2.928678113788366,6.813449221193791,6.091526876211167,-0.721922344982624,2.206755768805742,2.206755768805742,True,S2S to S3
chr2,30930000,30940000,7.637479064822196,5.5935078959167,-2.0439711689054967,5.670974113404751,6.517637653072676,0.846663539667925,2.8906347085734216,2.8906347085734216,True,S2S to S3
chr2,30950000,30960000,8.336942500710489,5.004032420039177,-3.3329100806713114,5.921611087262631,5.41402742477258,-0.5075836624900516,2.82532641818126,2.82532641818126,True,S2S to S3
chr2,31110000,31120000,6.82174599134922,4.985498688489199,-1.8362473028600208,5.277548689842224,5.615816784540812,0.3382680946985879,2.1745153975586087,2.1745153975586087,True,S2S to S3
chr2,31230000,31240000,10.108280511140824,5.811008911281824,-4.297271599858998,7.293769176006316,5.357001818497976,-1.93676735750834,2.3605042423506584,2.3605042423506584,True,S2S to S3
chr2,31260000,31270000,10.981539042770862,4.834336498886347,-6.147202543884515,7.784690095782279,5.828938627203306,-1.9557514685789728,4.191451075305542,4.191451075305542,True,S2S to S3
chr2,31320000,31330000,8.922666954457759,5.198064535051584,-3.724602419406175,6.6898490393757815,5.371098284681639,-1.3187507546941424,2.4058516647120323,2.4058516647120323,True,S2S to S3
chr2,31430000,31440000,10.544242200911045,4.714183248609305,-5.83005895230174,8.383884693920612,5.799135525345801,-2.5847491685748105,3.2453097837269294,3.2453097837269294,True,S2S to S3
chr2,31440000,31450000,8.739738799571992,5.170734040498734,-3.569004759073258,6.262212125778198,5.585777751048407,-0.6764343747297916,2.8925703843434665,2.8925703843434665,True,S2S to S3
chr2,31460000,31470000,9.47767549753189,5.2260311683416365,-4.251644329190254,6.1629557522535325,5.125586181561152,-1.0373695706923804,3.214274758497874,3.214274758497874,True,S2S to S3
chr2,31490000,31500000,8.510737506389619,5.138075012743473,-3.3726624936461462,6.6342915869951256,5.632261061946551,-1.0020305250485748,2.3706319685975714,2.3706319685975714,True,S2S to S3
chr2,31550000,31560000,8.890096861720085,5.2799527199268335,-3.610144141793252,5.82588812559843,4.838717806696891,-0.9871703189015388,2.622973822891713,2.622973822891713,True,S2S to S3
chr2,31650000,31660000,8.426084998428822,4.830663361638784,-3.5954216367900376,5.788669814527035,5.431564272880554,-0.3571055416464803,3.238316095143557,3.238316095143557,True,S2S to S3
chr2,31670000,31680000,8.330424001693725,4.869659232437611,-3.460764769256114,5.750368195772172,5.0257524497509,-0.7246157460212714,2.7361490232348427,2.7361490232348427,True,S2S to S3
chr2,31740000,31750000,7.4637809774875645,4.716864222764968,-2.746916754722596,5.247605354487896,5.681550431569417,0.4339450770815212,3.1808618318041173,3.1808618318041173,True,S2S to S3
chr2,31780000,31790000,10.248507003366948,5.887438582241535,-4.361068421125413,7.600244235455989,5.3624322762886685,-2.2378119591673205,2.1232564619580927,2.1232564619580927,True,S2S to S3
chr2,31800000,31810000,10.58675144338608,5.383527817964554,-5.203223625421526,7.337804132342338,6.019237153609594,-1.3185669787327443,3.884656646688781,3.884656646688781,True,S2S to S3
chr2,31880000,31890000,12.065449231982232,5.739755167156458,-6.325694064825774,8.731199674129487,5.410796122670174,-3.3204035514593127,3.005290513366461,3.005290513366461,True,S2S to S3
chr2,31900000,31910000,9.071996439635754,4.897400370270014,-4.17459606936574,6.5504426062703125,4.887688637137413,-1.6627539691328996,2.5118421002328404,2.5118421002328404,True,S2S to S3
chr2,31920000,31930000,10.45934262508154,4.850511852949857,-5.608830772131682,6.582548912703991,5.025076282183329,-1.557472630520662,4.05135814161102,4.05135814161102,True,S2S to S3
chr2,31930000,31940000,7.5856203545928,4.793288543343544,-2.792331811249256,6.126012705445289,5.430235454161962,-0.6957772512833271,2.096554559965929,2.096554559965929,True,S2S to S3
chr2,32030000,32040000,8.2489172052145,5.483591663420201,-2.765325541794299,6.311690920650959,5.579009542346,-0.7326813783049584,2.0326441634893406,2.0326441634893406,True,S2S to S3
chr2,32040000,32050000,7.813427868545055,4.424972542732954,-3.3884553258121013,6.23551769065857,5.236151726841926,-0.9993659638166444,2.389089361995457,2.389089361995457,True,S2S to S3
chr2,32070000,32080000,10.771528629362583,5.438143938422203,-5.33338469094038,8.11118159162998,4.844759602626165,-3.266421989003816,2.066962701936564,2.066962701936564,True,S2S to S3
chr2,32090000,32100000,7.714635699093341,5.303398965418339,-2.4112367336750022,6.563821793377399,6.627431332707405,0.063609539330006,2.4748462730050083,2.4748462730050083,True,S2S to S3
chr2,32250000,32260000,9.1337189848423,4.18425370401144,-4.94946528083086,8.083897210121155,5.265429185430208,-2.8184680246909464,2.130997256139913,2.130997256139913,True,S2S to S3
chr2,32380000,32390000,10.053833846867084,5.226070375829935,-4.827763471037149,7.939198171317577,5.262208217302958,-2.676989954014619,2.1507735170225297,2.1507735170225297,True,S2S to S3
chr2,32610000,32620000,8.925396142184734,5.773732045531273,-3.151664096653461,6.818907222926617,6.392280073960623,-0.4266271489659941,2.7250369476874674,2.7250369476874674,True,S2S to S3
chr2,32620000,32630000,10.119927815854547,5.904034090816975,-4.215893725037574,7.63410168492794,6.518741424878439,-1.1153602600495018,3.1005334649880725,3.1005334649880725,True,S2S to S3
chr2,32670000,32680000,8.97933517855406,4.882274051010609,-4.0970611275434505,6.200241390705109,5.3069761480093005,-0.8932652426958088,3.2037958848476418,3.2037958848476418,True,S2S to S3
chr2,32700000,32710000,9.64526105815172,4.537279248893261,-5.10798180925846,7.851400369644166,6.2087363940080005,-1.6426639756361654,3.4653178336222945,3.4653178336222945,True,S2S to S3
chr2,32710000,32720000,10.27551228427887,5.704779851198197,-4.570732433080673,7.748074292957783,5.441199361522993,-2.3068749314347903,2.263857501645883,2.263857501645883,True,S2S to S3
chr2,32740000,32750000,10.135118495047092,5.077875469386578,-5.057243025660515,8.864270507454872,5.907089833656947,-2.957180673797925,2.10006235186259,2.10006235186259,True,S2S to S3
chr2,32750000,32760000,9.45036048066616,5.8655863750875,-3.584774105578659,6.874993269979954,5.592749591867129,-1.2822436781128248,2.3025304274658343,2.3025304274658343,True,S2S to S3
chr2,32760000,32770000,8.625875217795372,5.140677393764258,-3.485197824031114,6.785615056693554,5.842310240825018,-0.9433048158685358,2.541893008162578,2.541893008162578,True,S2S to S3
chr2,32920000,32930000,11.165511215150357,4.948554319888353,-6.216956895262004,8.730390431821347,5.1977927033106495,-3.532597728510697,2.6843591667513067,2.6843591667513067,True,S2S to S3
chr2,32960000,32970000,9.866431090652942,5.603729923367501,-4.2627011672854405,8.689155184090136,6.910802483240762,-1.778352700849374,2.4843484664360664,2.4843484664360664,True,S2S to S3
chr2,33200000,33210000,9.04029955536127,5.481240295052528,-3.559059260308743,6.721487852811813,5.377507603208223,-1.3439802496035895,2.215079010705153,2.215079010705153,True,S2S to S3
chr2,33290000,33300000,8.070515656471253,5.64307901340723,-2.427436643064022,6.205641673266888,6.058117568731308,-0.1475241045355799,2.2799125385284427,2.2799125385284427,True,S2S to S3
chr2,33400000,33410000,8.341785037815571,4.826926357358694,-3.514858680456877,6.895585510790348,5.43414302666982,-1.4614424841205285,2.0534161963363484,2.0534161963363484,True,S2S to S3
chr2,33500000,33510000,6.434332080066204,4.911937590479851,-1.522394489586353,4.745161600112915,5.3782082227865855,0.6330466226736702,2.155441112260023,2.155441112260023,True,S2S to S3
chr2,33510000,33520000,8.351864196956157,4.342786003828048,-4.009078193128109,5.8102540721893305,5.430407240430514,-0.3798468317588162,3.6292313613692926,3.6292313613692926,True,S2S to S3
chr2,33540000,33550000,9.106496203958988,5.308236280620098,-3.7982599233388887,6.330548770725727,5.687928574204445,-0.6426201965212819,3.155639726817607,3.155639726817607,True,S2S to S3
chr2,33560000,33570000,10.789348700225354,5.0735059110522265,-5.715842789173127,8.369604974508286,5.2879691731532406,-3.081635801355046,2.6342069878180814,2.6342069878180814,True,S2S to S3
chr2,33580000,33590000,10.102594024300576,5.225396538645029,-4.877197485655547,8.205817075490952,5.829980850100518,-2.375836225390434,2.5013612602651127,2.5013612602651127,True,S2S to S3
chr2,33660000,33670000,8.269550305008888,4.642690651267767,-3.626859653741121,5.951673421680927,4.872227495114008,-1.079445926566919,2.5474137271742023,2.5474137271742023,True,S2S to S3
chr2,33680000,33690000,9.078343837618828,4.650202742189169,-4.428141095429659,6.532730605423451,5.09223778907458,-1.440492816348871,2.987648279080788,2.987648279080788,True,S2S to S3
chr2,33740000,33750000,9.070490830242631,5.098085263401271,-3.9724055668413625,6.431547969043255,5.500832201480866,-0.9307157675623888,3.041689799278973,3.041689799278973,True,S2S to S3
