chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr3,39460000,39470000,2.877483407616616,4.762522963553668,1.8850395559370523,4.343613598406314,4.181030761440595,-0.1625828369657194,-2.047622392902772,2.047622392902772,True,S3 to S2S
chr3,39810000,39820000,2.9295134332776067,4.823028750181198,1.8935153169035912,4.665687296092511,4.418677948435147,-0.2470093476573636,-2.140524664560955,2.140524664560955,True,S3 to S2S
chr3,39950000,39960000,2.6973500690460206,4.458728195875883,1.7613781268298627,3.775986187577248,3.5287415398756665,-0.247244647701581,-2.008622774531444,2.008622774531444,True,S3 to S2S
chr3,40820000,40830000,4.095212496638299,5.204805417358875,1.1095929207205764,5.692974441468715,4.432484978318215,-1.2604894631505008,-2.370082383871077,2.370082383871077,True,S3 to S2S
chr3,41150000,41160000,4.636524204909802,4.615789303898811,-0.0207349010109902,6.917861914217472,3.9658110891977945,-2.9520508250196773,-2.931315924008687,2.931315924008687,True,S3 to S2S
chr3,41670000,41680000,3.0925848992466927,5.581520125091076,2.488935225844384,4.13042225587368,4.42821808274587,0.2977958268721901,-2.1911393989721937,2.1911393989721937,True,S3 to S2S
chr3,41740000,41750000,2.7354093055129054,5.396009293973446,2.6605999884605405,4.057403771579265,4.615359958728155,0.5579561871488901,-2.1026438013116504,2.1026438013116504,True,S3 to S2S
chr3,41810000,41820000,2.651798837721348,5.7620185931026935,3.1102197553813458,3.9862430229783055,4.748690720041592,0.762447697063287,-2.347772058318059,2.347772058318059,True,S3 to S2S
chr3,42000000,42010000,2.700225058913231,5.061199497848749,2.3609744389355183,4.160898318707943,4.406720984975497,0.2458226662675535,-2.1151517726679647,2.1151517726679647,True,S3 to S2S
chr3,42030000,42040000,2.883958234667778,5.207105449944735,2.323147215276957,3.8284425072669994,4.094186533610026,0.2657440263430275,-2.0574031889339297,2.0574031889339297,True,S3 to S2S
chr3,42560000,42570000,2.6668587658405305,4.75416050773859,2.087301741898059,3.490109979271889,3.49603994234403,0.0059299630721412,-2.081371778825918,2.081371778825918,True,S3 to S2S
chr3,43670000,43680000,2.7680844986438755,4.968606850594282,2.200522351950407,3.605249277710915,3.5755270048777263,-0.0297222728331885,-2.2302446247835954,2.2302446247835954,True,S3 to S2S
chr3,44410000,44420000,1.8359566410183907,5.053376155048609,3.217419514030218,3.552042618095874,3.8954704422950743,0.3434278241992001,-2.873991689831018,2.873991689831018,True,S3 to S2S
chr3,44960000,44970000,2.2195812796354293,4.91640433716774,2.6968230575323107,3.708882735848427,4.2986396651665375,0.5897569293181104,-2.1070661282142003,2.1070661282142003,True,S3 to S2S
chr3,45400000,45410000,1.6334450021982194,5.199431901335717,3.565986899137497,2.698461927831173,3.451602243343989,0.7531403155128165,-2.812846583624681,2.812846583624681,True,S3 to S2S
chr3,45690000,45700000,2.3318637269735336,4.599638656795024,2.26777492982149,3.752470624983311,3.6518722783724464,-0.1005983466108646,-2.3683732764323557,2.3683732764323557,True,S3 to S2S
chr3,45850000,45860000,2.434038768351078,4.766371127307416,2.3323323589563376,3.863384775221348,3.731125583132109,-0.132259192089239,-2.4645915510455767,2.4645915510455767,True,S3 to S2S
chr3,45950000,45960000,2.582070676267147,4.253874128192663,1.6718034519255165,4.40378579223156,3.2570615363915763,-1.1467242558399833,-2.8185277077654995,2.8185277077654995,True,S3 to S2S
chr3,46040000,46050000,2.5148166823387146,4.887469093412161,2.3726524110734464,4.169212066829204,4.305587667902311,0.1363756010731069,-2.2362768100003394,2.2362768100003394,True,S3 to S2S
chr3,46360000,46370000,2.2500514010190966,4.247001541435719,1.9969501404166217,3.910443377554416,3.422944869597753,-0.4874985079566629,-2.484448648373285,2.484448648373285,True,S3 to S2S
chr3,46490000,46500000,1.673794052183628,4.701878617733717,3.028084565550089,3.3540626701116563,3.843539979656537,0.4894773095448808,-2.5386072560052084,2.5386072560052084,True,S3 to S2S
chr3,46740000,46750000,1.6235496191978456,3.4663183063566683,1.8427686871588227,3.320522572219372,3.106216796040535,-0.2143057761788367,-2.0570744633376594,2.0570744633376594,True,S3 to S2S
chr3,48780000,48790000,2.426549621760845,5.059333349347114,2.6327837275862693,3.5653780651688574,3.742670999129613,0.1772929339607558,-2.455490793625513,2.455490793625513,True,S3 to S2S
chr3,49280000,49290000,2.0137657634615898,5.098985839366913,3.085220075905323,3.4450551465153696,4.122961825887362,0.6779066793719926,-2.4073133965333304,2.4073133965333304,True,S3 to S2S
chr3,49330000,49340000,1.7918660752773286,4.308467292606831,2.516601217329502,3.611126503109932,4.061887339711189,0.4507608366012579,-2.065840380728244,2.065840380728244,True,S3 to S2S
chr3,49560000,49570000,1.6995996116399763,4.991595914632081,3.291996302992105,3.7585945625305177,4.686360554218292,0.9277659916877744,-2.3642303113043304,2.3642303113043304,True,S3 to S2S
chr3,49670000,49680000,2.6378126566410067,5.287605961084366,2.6497933044433597,4.415569172680377,4.656524990797043,0.2409558181166655,-2.4088374863266937,2.4088374863266937,True,S3 to S2S
chr3,49720000,49730000,2.2399316821694373,4.073335011035204,1.8334033288657667,3.259391085267067,3.0019529978831607,-0.2574380873839064,-2.090841416249673,2.090841416249673,True,S3 to S2S
chr3,49880000,49890000,3.169652059555053,4.853776264816522,1.6841242052614689,4.286240547716618,3.9259477723439535,-0.3602927753726646,-2.044416980634133,2.044416980634133,True,S3 to S2S
chr3,50100000,50110000,3.478083065390587,5.036081582695246,1.557998517304659,4.015310597360134,3.5669588332176208,-0.4483517641425134,-2.0063502814471725,2.0063502814471725,True,S3 to S2S
chr3,50110000,50120000,3.966543895423413,5.466048559874297,1.4995046644508845,5.038816251933574,3.8051207309166593,-1.233695521016915,-2.7332001854677994,2.7332001854677994,True,S3 to S2S
chr3,50450000,50460000,3.192620087563992,5.142055639803409,1.9494355522394176,5.043465928196907,4.643553100625674,-0.3999128275712333,-2.349348379810651,2.349348379810651,True,S3 to S2S
chr3,52210000,52220000,4.883051361143589,5.32865293622017,0.4456015750765809,6.143936896800994,4.054138392607371,-2.089798504193624,-2.5354000792702047,2.5354000792702047,True,S3 to S2S
chr3,53610000,53620000,4.031478526890278,5.337055125892163,1.3055765990018848,5.003077632129193,4.203391245404879,-0.7996863867243134,-2.105262985726198,2.105262985726198,True,S3 to S2S
chr3,53680000,53690000,3.2017543110847475,4.173892310202121,0.9721379991173738,4.974171158611775,3.93057646326224,-1.0435946953495343,-2.0157326944669083,2.0157326944669083,True,S3 to S2S
chr3,54880000,54890000,4.620825978934765,5.5260140352547165,0.9051880563199513,6.466420919001102,4.903471123894056,-1.5629497951070466,-2.468137851426998,2.468137851426998,True,S3 to S2S
chr3,55880000,55890000,2.929239542901516,3.862191857814789,0.932952314913273,4.138624667465686,3.0711884564558667,-1.0674362110098197,-2.0003885259230927,2.0003885259230927,True,S3 to S2S
chr3,56060000,56070000,2.7064926735162738,4.395864675015211,1.6893720014989375,4.686215632915497,4.3395977755387625,-0.3466178573767342,-2.035989858875672,2.035989858875672,True,S3 to S2S
chr3,56150000,56160000,2.988256993472576,4.48533776909113,1.4970807756185538,4.951887259066105,3.590115609606107,-1.3617716494599978,-2.858852425078552,2.858852425078552,True,S3 to S2S
chr3,56720000,56730000,2.947427505552769,4.986613414049149,2.03918590849638,4.3786354611516,3.702940061807632,-0.6756953993439674,-2.7148813078403475,2.7148813078403475,True,S3 to S2S
chr3,56780000,56790000,2.7888915581107137,5.546556063890456,2.757664505779742,3.423587738037109,4.029197614272436,0.6056098762353272,-2.1520546295444154,2.1520546295444154,True,S3 to S2S
chr3,56890000,56900000,2.9588980509638785,5.213921434640884,2.2550233836770057,4.528365706682205,4.4866207694609965,-0.0417449372212086,-2.2967683208982144,2.2967683208982144,True,S3 to S2S
chr3,56960000,56970000,3.351070864915848,5.273987356483937,1.9229164915680887,5.050879892766476,3.933850296179454,-1.117029596587022,-3.039946088155111,3.039946088155111,True,S3 to S2S
chr3,57830000,57840000,2.81483625137806,4.948656479686498,2.133820228308439,4.383046822547913,4.028133958419164,-0.3549128641287487,-2.4887330924371875,2.4887330924371875,True,S3 to S2S
chr3,58040000,58050000,3.358777772247791,5.251005797058344,1.892228024810553,4.592020921707153,4.3719616462787,-0.2200592754284533,-2.1122873002390063,2.1122873002390063,True,S3 to S2S
chr3,58530000,58540000,3.988384642779827,6.097561812728643,2.109177169948816,4.733609393894673,4.822589971224468,0.0889805773297949,-2.0201965926190213,2.0201965926190213,True,S3 to S2S
chr3,59050000,59060000,4.092376533448697,5.226339057952166,1.1339625245034697,5.69039769333601,4.6604430210193,-1.02995467231671,-2.16391719682018,2.16391719682018,True,S3 to S2S
chr3,59080000,59090000,3.4942717142701145,5.537366295546294,2.043094581276179,5.032534045577049,5.021911141594251,-0.0106229039827976,-2.053717485258977,2.053717485258977,True,S3 to S2S
chr3,60300000,60310000,2.425649163842201,4.890891993403435,2.465242829561234,4.108123575985432,4.226180742621421,0.1180571666359888,-2.347185662925245,2.347185662925245,True,S3 to S2S
chr3,60600000,60610000,3.04965037637949,5.121412247538567,2.071761871159077,4.506963719189168,4.206392562866211,-0.3005711563229569,-2.372333027482034,2.372333027482034,True,S3 to S2S
chr3,60750000,60760000,2.6889028034806253,5.316306065589189,2.627403262108564,4.116631098628044,3.9682642772595087,-0.1483668213685356,-2.7757700834770995,2.7757700834770995,True,S3 to S2S
chr3,60900000,60910000,2.4006706281900403,4.669818240731955,2.2691476125419143,4.71870622754097,4.219943224628766,-0.4987630029122041,-2.7679106154541184,2.7679106154541184,True,S3 to S2S
chr3,61520000,61530000,2.692023570895195,4.461065206199884,1.7690416353046894,4.621945307433605,4.37035240872701,-0.2515928987065949,-2.0206345340112843,2.0206345340112843,True,S3 to S2S
chr3,61750000,61760000,2.30485411965847,4.877824091076851,2.5729699714183814,3.881340571522713,4.414236333012581,0.5328957614898684,-2.040074209928513,2.040074209928513,True,S3 to S2S
chr3,61760000,61770000,1.860574960112572,4.75878426527977,2.898209305167198,3.649273740947247,4.408564857761065,0.7592911168138183,-2.13891818835338,2.13891818835338,True,S3 to S2S
chr3,61860000,61870000,1.9513627223372456,4.812261593997478,2.8608988716602326,4.409595658361912,4.597133409182231,0.1875377508203186,-2.673361120839914,2.673361120839914,True,S3 to S2S
chr3,62270000,62280000,2.508509289741516,5.104248554408549,2.595739264667033,5.226523046433925,5.142114074110984,-0.084408972322941,-2.6801482369899743,2.6801482369899743,True,S3 to S2S
chr3,62320000,62330000,2.459660546123981,6.243386937618256,3.783726391494275,3.57068634557724,5.070143768231074,1.4994574226538342,-2.2842689688404407,2.2842689688404407,True,S3 to S2S
chr3,62590000,62600000,2.0078435128927232,5.360468986570835,3.352625473678112,3.875715196669102,4.456728915691376,0.5810137190222742,-2.771611754655837,2.771611754655837,True,S3 to S2S
chr3,62650000,62660000,2.7958003990650178,4.5232794810235495,1.7274790819585315,5.313869328439235,4.0203308812777205,-1.2935384471615148,-3.0210175291200465,3.0210175291200465,True,S3 to S2S
chr3,63380000,63390000,2.7968481291532514,5.3478614533245565,2.551013324171305,4.330609601259232,4.405937088926633,0.0753274876674012,-2.475685836503904,2.475685836503904,True,S3 to S2S
chr3,63630000,63640000,3.68961430066824,5.478418007999659,1.7888037073314194,4.845548593401909,4.446006576855978,-0.3995420165459311,-2.1883457238773505,2.1883457238773505,True,S3 to S2S
chr3,63770000,63780000,3.880601720511913,4.879989305555821,0.9993875850439076,6.048742579579352,4.83525498354435,-1.2134875960350024,-2.21287518107891,2.21287518107891,True,S3 to S2S
chr3,65000000,65010000,3.101072418451309,5.102752319812774,2.001679901361465,4.589490545392037,4.547255246281624,-0.0422352991104126,-2.043915200471877,2.043915200471877,True,S3 to S2S
chr3,65380000,65390000,3.0058120736479763,6.4927428381145,3.486930764466524,4.8425875243544585,5.697039478818575,0.8544519544641167,-2.6324788100024072,2.6324788100024072,True,S3 to S2S
chr3,65660000,65670000,4.535804736316204,5.824433639883995,1.2886289035677905,5.846943953633309,5.10743228105704,-0.7395116725762687,-2.028140576144059,2.028140576144059,True,S3 to S2S
chr3,66290000,66300000,3.797918511092663,4.954191195458174,1.156272684365511,4.764351005971432,3.389999621709188,-1.3743513842622437,-2.5306240686277546,2.5306240686277546,True,S3 to S2S
chr3,66360000,66370000,3.615162486195564,5.464012550801039,1.8488500646054749,5.086805451571941,4.517032919883729,-0.5697725316882121,-2.418622596293687,2.418622596293687,True,S3 to S2S
chr3,66570000,66580000,4.275642101645469,5.526219122678041,1.250577021032572,5.027534662723541,4.21164373143514,-0.8158909312884015,-2.066467952320973,2.066467952320973,True,S3 to S2S
chr3,66660000,66670000,3.4728838462233544,5.041928805142642,1.5690449589192874,4.942471183300018,3.916416250069936,-1.026054933230082,-2.5950998921493693,2.5950998921493693,True,S3 to S2S
chr3,69380000,69390000,4.893532511115074,5.986851335674524,1.09331882455945,5.523308367609978,3.962634342948596,-1.5606740246613824,-2.6539928492208325,2.6539928492208325,True,S3 to S2S
chr3,69600000,69610000,4.625059245347977,4.940752228051425,0.3156929827034478,5.771551409602165,3.975742535392443,-1.795808874209722,-2.11150185691317,2.11150185691317,True,S3 to S2S
chr3,69710000,69720000,4.060837013065815,6.653257915228605,2.5924209021627904,4.623742818474769,4.919972510258357,0.296229691783588,-2.2961912103792024,2.2961912103792024,True,S3 to S2S
chr3,70190000,70200000,2.4196431282162667,5.096052471399307,2.6764093431830407,4.113700625061989,4.23087993256251,0.1171793075005203,-2.5592300356825204,2.5592300356825204,True,S3 to S2S
chr3,70320000,70330000,2.1292635273337366,5.7685341883301735,3.639270660996437,3.229120210111141,4.826723088860512,1.5976028787493712,-2.0416677822470657,2.0416677822470657,True,S3 to S2S
chr3,70570000,70580000,1.2866345265507697,3.7207262611091134,2.4340917345583435,2.0677176955342293,2.027593379179637,-0.0401243163545923,-2.474216050912936,2.474216050912936,True,S3 to S2S
chr3,70620000,70630000,2.4938131324648856,4.789609628558159,2.2957964960932733,3.6331708823442463,3.6550429359674457,0.0218720536231993,-2.273924442470074,2.273924442470074,True,S3 to S2S
chr3,71100000,71110000,3.53817448168993,4.695336275488138,1.1571617937982084,4.845218047857285,3.894713913083077,-0.9505041347742084,-2.1076659285724166,2.1076659285724166,True,S3 to S2S
chr3,71160000,71170000,2.2960114196538925,5.437333062887193,3.1413216432333004,3.210621511697769,4.255468864560127,1.044847352862358,-2.0964742903709426,2.0964742903709426,True,S3 to S2S
chr3,71490000,71500000,2.286372777402401,4.494583070844412,2.2082102934420105,3.677723901569843,3.854573552091916,0.1768496505220729,-2.0313606429199376,2.0313606429199376,True,S3 to S2S
chr3,72400000,72410000,2.829085663676262,5.53248574051261,2.703400076836348,3.9397310476303113,4.403253309170405,0.4635222615400947,-2.239877815296253,2.239877815296253,True,S3 to S2S
chr3,72560000,72570000,2.590340361714363,5.098992380261421,2.508652018547058,3.1538897155523298,3.640438725153605,0.486549009601275,-2.022103008945783,2.022103008945783,True,S3 to S2S
chr3,72660000,72670000,2.1651779578328134,4.984887854725123,2.8197098968923098,3.5633497826457026,4.322469183603922,0.7591194009582196,-2.06059049593409,2.06059049593409,True,S3 to S2S
chr3,72860000,72870000,3.365648917913437,5.501768957018852,2.136120039105415,3.600099257647991,3.568108185211817,-0.0319910724361736,-2.1681111115415885,2.1681111115415885,True,S3 to S2S
chr3,73130000,73140000,2.460713778197765,5.195329380303622,2.734615602105856,4.161611142158508,4.555015265345573,0.3934041231870653,-2.341211478918791,2.341211478918791,True,S3 to S2S
chr3,73470000,73480000,1.8113443791866304,4.962793254941702,3.151448875755072,3.139632049381733,3.800190254529317,0.6605582051475842,-2.490890670607488,2.490890670607488,True,S3 to S2S
chr3,74000000,74010000,2.2900106292366984,5.055665318578482,2.765654689341784,3.670791245222092,4.428054900487264,0.7572636552651719,-2.008391034076612,2.008391034076612,True,S3 to S2S
chr3,74140000,74150000,2.297181100964546,5.043140184640884,2.745959083676338,3.9038415283560752,3.6756841444969175,-0.2281573838591577,-2.974116467535496,2.974116467535496,True,S3 to S2S
chr3,74150000,74160000,2.440274546921253,4.878506833970547,2.4382322870492934,3.343339836716652,3.607152783751488,0.2638129470348356,-2.174419340014458,2.174419340014458,True,S3 to S2S
chr3,74490000,74500000,3.0277507222294804,4.372974293619395,1.3452235713899143,4.374607429862022,3.477889626860619,-0.8967178030014025,-2.241941374391317,2.241941374391317,True,S3 to S2S
chr3,74710000,74720000,2.0752759786248207,4.778760232925416,2.7034842543005952,3.505594845294953,4.108869352062543,0.6032745067675904,-2.100209747533005,2.100209747533005,True,S3 to S2S
chr3,75240000,75250000,2.159935755133629,4.676035777956248,2.5161000228226187,3.895700668931008,4.186287390947342,0.2905867220163345,-2.225513300806284,2.225513300806284,True,S3 to S2S
chr3,75510000,75520000,2.764991623699665,4.7250296651721,1.9600380414724348,4.752284685611725,4.096374049743017,-0.6559106358687083,-2.615948677341143,2.615948677341143,True,S3 to S2S
chr3,75970000,75980000,2.742007126688957,4.348306549906731,1.6062994232177736,4.938678733289242,4.457420351028443,-0.4812583822607994,-2.087557805478573,2.087557805478573,True,S3 to S2S
chr3,76860000,76870000,2.50319078874588,5.239293404310942,2.7361026155650623,4.300511682033539,3.9420189900000886,-0.3584926920334506,-3.094595307598513,3.094595307598513,True,S3 to S2S
chr3,77410000,77420000,2.633549525856972,5.226167316317559,2.5926177904605874,3.4070280016064647,3.922824114918709,0.5157961133122444,-2.076821677148343,2.076821677148343,True,S3 to S2S
chr3,77900000,77910000,1.830809684932232,5.216027241766453,3.3852175568342204,3.2836969323158267,4.267129213690758,0.9834322813749314,-2.401785275459289,2.401785275459289,True,S3 to S2S
chr3,78200000,78210000,2.3534193771481515,4.768631143331528,2.4152117661833765,4.320983599424363,4.397893599271774,0.0769099998474116,-2.338301766335965,2.338301766335965,True,S3 to S2S
chr3,79750000,79760000,2.719041802823543,5.4755948316454885,2.756553028821945,4.411615299463271,5.153758192857107,0.7421428933938357,-2.01441013542811,2.01441013542811,True,S3 to S2S
chr3,80090000,80100000,3.6923602322936055,4.892826333105564,1.2004661008119584,5.400732629597187,4.553171793778738,-0.8475608358184497,-2.048026936630408,2.048026936630408,True,S3 to S2S
chr3,80300000,80310000,3.1157811021208768,5.014499396890402,1.8987182947695251,4.494882459223271,4.257147096355756,-0.2377353628675145,-2.13645365763704,2.13645365763704,True,S3 to S2S
chr3,80340000,80350000,3.000945955634117,4.679723067700863,1.6787771120667458,4.438958528578281,3.818896075685819,-0.6200624528924621,-2.298839564959208,2.298839564959208,True,S3 to S2S
chr3,80380000,80390000,2.859864866614341,4.552105110645294,1.6922402440309527,5.411467784047127,4.165621616442999,-1.245846167604128,-2.938086411635081,2.938086411635081,True,S3 to S2S
chr3,81010000,81020000,4.4760001724958425,5.661122842490673,1.185122669994831,5.705358200788498,4.519623348633448,-1.1857348521550506,-2.370857522149881,2.370857522149881,True,S3 to S2S
chr3,81020000,81030000,3.4326809490919112,5.849533658921718,2.416852709829807,4.758359037995339,5.064207384188971,0.3058483461936321,-2.111004363636175,2.111004363636175,True,S3 to S2S
chr3,81080000,81090000,2.9134908884763715,5.391552802324295,2.4780619138479234,5.788102135419845,4.848466455856959,-0.9396356795628868,-3.4176975934108103,3.4176975934108103,True,S3 to S2S
chr3,81750000,81760000,3.300061158359051,6.067358479231595,2.767297320872544,4.50479486066103,4.62488147075971,0.1200866100986797,-2.6472107107738645,2.6472107107738645,True,S3 to S2S
chr3,81820000,81830000,1.967341628611088,4.866940455973149,2.8995988273620608,3.853720323085785,4.547120086828868,0.6933997637430833,-2.206199063618977,2.206199063618977,True,S3 to S2S
chr3,82060000,82070000,2.903120209991932,5.56135757035017,2.658237360358238,3.874320420742035,4.471218206246694,0.5968977855046589,-2.061339574853579,2.061339574853579,True,S3 to S2S
chr3,82100000,82110000,3.3277601842880244,6.089273105442524,2.7615129211545,4.7325827993750575,5.0916275438070295,0.359044744431972,-2.402468176722528,2.402468176722528,True,S3 to S2S
chr3,82660000,82670000,2.8735131692290303,4.982025553822518,2.1085123845934874,4.574343790709973,4.63294427295526,0.0586004822452865,-2.049911902348201,2.049911902348201,True,S3 to S2S
chr3,82700000,82710000,3.8896654323339455,4.8339920976758,0.9443266653418538,4.62659310400486,3.5486344627539315,-1.077958641250928,-2.022285306592782,2.022285306592782,True,S3 to S2S
chr3,83360000,83370000,2.3560320646762847,4.749846534758806,2.393814470082521,4.054207391142845,4.239263091921806,0.1850557007789612,-2.20875876930356,2.20875876930356,True,S3 to S2S
chr3,83600000,83610000,3.260690558969974,5.111018147826195,1.8503275888562207,5.304028889894486,4.10836817586422,-1.1956607140302662,-3.045988302886488,3.045988302886488,True,S3 to S2S
chr3,83730000,83740000,5.117218884170056,4.83885947355628,-0.2783594106137759,7.3416271308064465,4.507144589503606,-2.8344825413028403,-2.5561231306890644,2.5561231306890644,True,S3 to S2S
chr3,84170000,84180000,5.056182112872601,5.922262509971857,0.8660803970992559,6.354813277900219,4.75989371518294,-1.59491956271728,-2.460999959816536,2.460999959816536,True,S3 to S2S
chr3,84810000,84820000,4.494644834756851,5.243653105407954,0.7490082706511023,6.269309826076031,4.777678748607635,-1.4916310774683952,-2.240639348119497,2.240639348119497,True,S3 to S2S
chr3,84950000,84960000,3.193523676931858,5.882707860589028,2.689184183657169,4.705099118232727,5.2178795457283655,0.5127804274956382,-2.1764037561615317,2.1764037561615317,True,S3 to S2S
chr3,84980000,84990000,4.676515477359295,5.807043950557708,1.1305284731984129,5.684400016963481,4.600285699685415,-1.0841143172780665,-2.2146427904764794,2.2146427904764794,True,S3 to S2S
chr3,85170000,85180000,5.047455126285553,5.833182242572307,0.7857271162867541,6.241835212469102,4.906155366698901,-1.3356798457702013,-2.121406962056956,2.121406962056956,True,S3 to S2S
chr3,85420000,85430000,4.706161376714706,4.776679267883301,0.0705178911685946,5.603476621091366,3.620754394292832,-1.982722226798534,-2.0532401179671287,2.0532401179671287,True,S3 to S2S
chr3,86270000,86280000,3.6706211374998094,5.459623022586108,1.7890018850862983,5.23163032221794,4.376337707320849,-0.855292614897091,-2.6442944999833893,2.6442944999833893,True,S3 to S2S
chr3,86280000,86290000,3.2182514572739604,5.968748031169176,2.750496573895216,4.144074510812759,4.771138229489327,0.6270637186765677,-2.123432855218648,2.123432855218648,True,S3 to S2S
chr3,86380000,86390000,2.67294936144352,5.122566892117262,2.449617530673742,4.677439076840877,4.580812088688215,-0.0966269881526624,-2.5462445188264047,2.5462445188264047,True,S3 to S2S
chr3,86450000,86460000,3.1578335496187213,6.084231827765703,2.9263982781469817,3.850268078327179,4.753384905338288,0.9031168270111084,-2.023281451135873,2.023281451135873,True,S3 to S2S
chr3,86460000,86470000,3.048370023131371,5.616029411643743,2.5676593885123724,4.030078966081143,4.300703525384267,0.2706245593031244,-2.297034829209248,2.297034829209248,True,S3 to S2S
chr3,86500000,86510000,2.899467842757702,6.056981654644012,3.1575138118863104,3.8637012574672704,4.892361133575439,1.0286598761081684,-2.128853935778142,2.128853935778142,True,S3 to S2S
chr3,86870000,86880000,4.9995591503381736,5.817118008822202,0.8175588584840288,6.9826714190244665,5.194669088880221,-1.7880023301442458,-2.6055611886282746,2.6055611886282746,True,S3 to S2S
chr3,88690000,88700000,5.19279790788889,6.737147273987532,1.5443493660986416,6.839581657648086,5.945110409140587,-0.8944712485074993,-2.438820614606141,2.438820614606141,True,S3 to S2S
chr3,89490000,89500000,6.2591596036553385,5.7191924336552615,-0.539967170000077,7.515197134435176,4.324443348964056,-3.190753785471121,-2.650786615471044,2.650786615471044,True,S3 to S2S
chr3,89720000,89730000,5.261501149296761,6.152750114619732,0.8912489653229709,7.143096479773522,5.114574120203653,-2.0285223595698687,-2.91977132489284,2.91977132489284,True,S3 to S2S
chr3,89790000,89800000,5.886679498314858,5.474857390373946,-0.4118221079409121,6.872715255379677,3.8762337530454,-2.996481502334277,-2.584659394393365,2.584659394393365,True,S3 to S2S
chr3,89990000,90000000,5.325423647940159,6.118023675233125,0.7926000272929663,5.839952116906643,4.57227882985274,-1.2676732870539027,-2.060273314346869,2.060273314346869,True,S3 to S2S
chr3,90000000,90010000,3.8134673154950143,6.560011319935322,2.746544004440308,4.876043782413006,4.333505571683247,-0.5425382107297585,-3.2890822151700663,3.2890822151700663,True,S3 to S2S
chr3,90020000,90030000,3.8893282340765,5.443954060435296,1.5546258263587958,5.112431161582471,4.655554295341173,-0.4568768662412976,-2.0115026926000934,2.0115026926000934,True,S3 to S2S
chr3,90380000,90390000,8.163749518811702,5.448902460843325,-2.714847057968377,9.5149656778574,4.795486097653707,-4.719479580203692,-2.0046325222353145,2.0046325222353145,True,S3 to S2S
chr3,90420000,90430000,5.645229953348636,6.745052008718252,1.099822055369616,6.120949201881887,5.164282701651255,-0.9566665002306314,-2.0564885556002475,2.0564885556002475,True,S3 to S2S
chr3,92150000,92160000,3.02104881131649,4.7370896203219885,1.7160408090054986,5.297361873686314,4.7270055920680365,-0.5703562816182774,-2.286397090623776,2.286397090623776,True,S3 to S2S
chr3,92580000,92590000,2.9429553869366645,4.639357187241315,1.6964018003046508,4.568845117211343,4.2084403642416,-0.3604047529697425,-2.0568065532743933,2.0568065532743933,True,S3 to S2S
chr3,92660000,92670000,2.6219170401692398,4.845019603729248,2.2231025635600083,4.802688597798348,4.672179677446684,-0.130508920351664,-2.3536114839116724,2.3536114839116724,True,S3 to S2S
chr3,92770000,92780000,2.525180363178253,4.786014347702265,2.260833984524012,3.3732373466491694,3.619727309823036,0.2464899631738668,-2.014344021350145,2.014344021350145,True,S3 to S2S
chr3,92840000,92850000,3.4251399112343783,4.566607535034418,1.1414676238000396,4.486054676949978,3.5151201399564744,-0.9709345369935036,-2.1124021607935437,2.1124021607935437,True,S3 to S2S
chr3,94290000,94300000,3.730068267226219,5.041085416018963,1.311017148792744,5.389408048868178,4.509596915404001,-0.8798111334641776,-2.1908282822569216,2.1908282822569216,True,S3 to S2S
chr3,94880000,94890000,5.630189047574997,5.436557020246983,-0.1936320273280136,8.056983323991298,5.005812929391861,-3.051170394599437,-2.857538367271424,2.857538367271424,True,S3 to S2S
chr3,94970000,94980000,5.387640042841435,5.408824594527483,0.0211845516860487,7.211690925478935,5.21157149163882,-2.000119433840116,-2.0213039855261643,2.0213039855261643,True,S3 to S2S
chr3,96090000,96100000,5.100749086201191,5.844530167818069,0.7437810816168788,7.209497166693211,5.509332843343416,-1.700164323349795,-2.443945404966674,2.443945404966674,True,S3 to S2S
chr3,96630000,96640000,6.503159213423729,5.801353235960006,-0.7018059774637226,7.737324421167373,4.695183504740398,-3.042140916426975,-2.3403349389632524,2.3403349389632524,True,S3 to S2S
chr3,96780000,96790000,4.0860325832963,4.90683385130763,0.8208012680113308,6.0681442474722855,4.5056798284053805,-1.562464419066905,-2.383265687078236,2.383265687078236,True,S3 to S2S
chr3,96980000,96990000,4.005525196313858,4.984699260532856,0.9791740642189976,5.563739355504513,3.983186367909114,-1.5805529875953988,-2.5597270518143964,2.5597270518143964,True,S3 to S2S
chr3,97470000,97480000,5.050405571758748,6.412807226061821,1.3624016543030733,5.485033307135105,4.791836328864098,-0.6931969782710077,-2.055598632574081,2.055598632574081,True,S3 to S2S
chr3,97830000,97840000,3.813017663180828,4.684875485658646,0.8718578224778177,6.296383089959623,5.146222635428111,-1.1501604545315116,-2.0220182770093293,2.0220182770093293,True,S3 to S2S
chr3,98720000,98730000,1.9890936625003812,4.0613459681570525,2.0722523056566717,3.3680582630634306,3.4177422586282096,0.0496839955647789,-2.0225683100918923,2.0225683100918923,True,S3 to S2S
chr3,99330000,99340000,3.615782988190651,4.9330508894622325,1.3172679012715816,5.285963653087616,4.2158489960432055,-1.0701146570444102,-2.387382558315992,2.387382558315992,True,S3 to S2S
