chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr13,37350000,37360000,3.5084122393131256,5.62593199646473,2.1175197571516042,3.8449077728589374,4.437878873984019,0.5929711011250816,-1.5245486560265227,1.5245486560265227,True,No change
chr13,37360000,37370000,2.9262074246406558,5.276185197591782,2.349977772951126,3.7763350642522173,5.429430149038633,1.6530950847864156,-0.6968826881647106,0.6968826881647106,True,No change
chr13,37370000,37380000,2.6390324996709826,4.443764003276825,1.8047315036058422,2.9588844216664634,3.6224695684909825,0.6635851468245191,-1.1411463567813231,1.1411463567813231,True,No change
chr13,37380000,37390000,1.9874340640306472,3.494899666229884,1.5074656021992368,2.0644097572962443,3.598031803925832,1.5336220466295876,0.02615644443035081,0.02615644443035081,True,No change
chr13,37390000,37400000,4.298656382203102,4.589938708066941,0.29128232586383884,4.59720441087087,4.213377022703489,-0.38382738816738105,-0.6751097140312199,0.6751097140312199,True,No change
chr13,37400000,37410000,5.840479000806808,3.83758815129598,-2.002890849510828,4.361179465452829,3.019839398741722,-1.341340066711107,0.6615507827997211,0.6615507827997211,True,No change
chr13,37410000,37420000,4.476586089253426,4.6877355775435765,0.21114948829015034,3.826506305217743,5.238565619309743,1.4120593140920006,1.2009098258018502,1.2009098258018502,True,No change
chr13,37420000,37430000,5.219745412707328,5.4721658635934185,0.2524204508860901,5.100239841779073,4.507634824991226,-0.5926050167878474,-0.8450254676739375,0.8450254676739375,True,No change
chr13,37430000,37440000,4.691856156110763,3.932151815811793,-0.75970434029897,3.4656704217592877,4.331846425533295,0.8661760037740076,1.6258803440729777,1.6258803440729777,True,No change
chr13,37440000,37450000,5.502233107686043,5.528512517213822,0.026279409527779407,4.774361419359843,4.544082986434301,-0.23027843292554184,-0.25655784245332125,0.25655784245332125,True,No change
chr13,37450000,37460000,4.261431566357612,4.272151686867079,0.010720120509466469,4.147956908543905,4.446713130275409,0.2987562217315043,0.2880361012220378,0.2880361012220378,True,No change
chr13,37460000,37470000,4.116778022885323,4.1869620350599295,0.07018401217460646,4.0796202861468,3.4893609015146896,-0.5902593846321103,-0.6604433968067167,0.6604433968067167,True,No change
chr13,37470000,37480000,4.919035869598389,3.8350524409214657,-1.0839834286769232,4.778408088366191,3.7460554957389838,-1.0323525926272068,0.05163083604971641,0.05163083604971641,True,No change
chr13,37480000,37490000,4.231290547370911,3.0187141954501473,-1.2125763519207635,2.9617008380889893,3.659552177985509,0.6978513398965198,1.9104276918172833,1.9104276918172833,True,No change
chr13,37490000,37500000,3.8018557147979735,4.097836270531019,0.2959805557330455,4.073745949109395,4.183547375281651,0.10980142617225574,-0.18617912956078975,0.18617912956078975,True,No change
chr13,37500000,37510000,3.186686114549637,3.796152312636375,0.6094661980867384,3.5735721220970156,3.7036752256155014,0.13010310351848586,-0.47936309456825255,0.47936309456825255,True,No change
chr13,37510000,37520000,2.4071424862146378,3.53444922721386,1.1273067409992223,3.1138606952031456,4.001733975927035,0.8878732807238894,-0.23943346027533297,0.23943346027533297,True,No change
chr13,37520000,37530000,3.90766633105278,3.7868820976813633,-0.12078423337141686,5.560429201285044,3.65959981807073,-1.900829383214314,-1.780045149842897,1.780045149842897,True,No change
chr13,37530000,37540000,4.364582803487778,4.115995767712593,-0.24858703577518515,4.728613795757294,4.024766794641813,-0.7038470011154807,-0.45525996534029556,0.45525996534029556,True,No change
chr13,37540000,37550000,5.1865745271444315,4.034085921525955,-1.1524886056184762,5.645342397848765,3.801398168921471,-1.843944228927294,-0.6914556233088178,0.6914556233088178,True,No change
chr13,37550000,37560000,5.23280765080452,4.928084790070851,-0.30472286073366917,6.546112964630127,4.074272495945294,-2.4718404686848325,-2.1671176079511634,2.1671176079511634,True,S3 to S2S
chr13,37560000,37570000,3.2981111625432966,4.948724235773087,1.6506130732297901,4.62839540608724,4.676045099814733,0.04764969372749306,-1.602963379502297,1.602963379502297,True,No change
chr13,37570000,37580000,5.7368066273927685,4.371057854890823,-1.365748772501945,4.065845449288687,4.732234653433164,0.666389204144477,2.032137976646422,2.032137976646422,True,S2S to S3
chr13,37580000,37590000,3.9139822571277616,4.144027459303538,0.23004520217577618,5.587995731512706,4.0414487156470615,-1.5465470158656442,-1.7765922180414204,1.7765922180414204,True,No change
chr13,37590000,37600000,3.3315357288122174,4.091862239718437,0.7603265109062196,4.547623248577118,3.7651555467844013,-0.7824677017927164,-1.542794212698936,1.542794212698936,True,No change
chr13,37600000,37610000,4.600211938858032,4.782824116190274,0.182612177332242,4.717576130867005,4.551528185804685,-0.1660479450623198,-0.3486601223945618,0.3486601223945618,True,No change
chr13,37610000,37620000,4.355154145598412,3.6880938046773273,-0.6670603409210849,4.249003169854482,3.7536663208802543,-0.49533684897422736,0.17172349194685754,0.17172349194685754,True,No change
chr13,37620000,37630000,6.2950660959482185,4.888708720405897,-1.4063573755423215,5.1369688833554585,3.7746276599168778,-1.3623412234385808,0.04401615210374077,0.04401615210374077,True,No change
chr13,37630000,37640000,4.713817846298218,4.8442630336681995,0.13044518736998167,6.252798453648885,4.275666196306546,-1.9771322573423387,-2.1075774447123203,2.1075774447123203,True,S3 to S2S
chr13,37640000,37650000,4.507827310562134,4.762168880343437,0.2543415697813032,3.8833396798769635,4.112330511728923,0.2289908318519598,-0.025350737929343392,0.025350737929343392,True,No change
chr13,37650000,37660000,3.9287044498920443,4.743978257417679,0.8152738075256352,5.28589633512497,4.505783874789874,-0.7801124603350953,-1.5953862678607305,1.5953862678607305,True,No change
chr13,37660000,37670000,4.758864901661873,4.481912165999412,-0.27695273566246126,5.118426897525787,4.888038995742797,-0.23038790178298996,0.0465648338794713,0.0465648338794713,True,No change
chr13,37670000,37680000,4.353565929055214,4.529989060878753,0.17642313182353941,3.4179116551081337,4.953262962500254,1.5353513073921206,1.3589281755685811,1.3589281755685811,True,No change
chr13,37680000,37690000,4.468459324836731,3.945527319828669,-0.5229320050080619,5.638646166324616,5.258522748708725,-0.3801234176158905,0.1428085873921714,0.1428085873921714,True,No change
chr13,37690000,37700000,3.7489532231092455,3.6438142415285113,-0.1051389815807342,3.512236741542816,3.32442113729318,-0.18781560424963617,-0.08267662266890197,0.08267662266890197,True,No change
chr13,37700000,37710000,4.602107652425766,4.449687911391258,-0.15241974103450762,4.408730045000712,4.0283474266131725,-0.3803826183875394,-0.22796287735303178,0.22796287735303178,True,No change
chr13,37710000,37720000,4.915963686823845,4.672231730222701,-0.24373195660114444,5.416243735631308,4.83773195040226,-0.5785117852290478,-0.33477982862790334,0.33477982862790334,True,No change
chr13,37720000,37730000,5.184110138773917,5.776223796884218,0.5921136581103008,5.290933891614278,4.28718697710832,-1.0037469145059585,-1.5958605726162594,1.5958605726162594,True,No change
chr13,37730000,37740000,4.3262201111316685,4.74549517873923,0.41927506760756117,4.74579041147232,3.908463697950045,-0.8373267135222746,-1.2566017811298358,1.2566017811298358,True,No change
chr13,37740000,37750000,4.636628091335297,5.182575841267904,0.5459477499326075,5.301249227841695,4.329405686179797,-0.9718435416618982,-1.5177912915945058,1.5177912915945058,True,No change
chr13,37750000,37760000,4.12524425315857,5.028871067762375,0.9036268146038049,5.469988207022349,4.44246590479215,-1.0275223022301994,-1.9311491168340043,1.9311491168340043,True,No change
chr13,37760000,37770000,3.23615112054348,4.702900776267051,1.466749655723571,4.740924766540528,5.064793809016546,0.32386904247601844,-1.1428806132475526,1.1428806132475526,True,No change
chr13,37770000,37780000,4.490863716244697,3.997881603121758,-0.4929821131229395,4.441270249207815,3.6950001191695527,-0.7462701300382619,-0.25328801691532243,0.25328801691532243,True,No change
chr13,37780000,37790000,4.181018191337585,4.315137226144473,0.13411903480688814,4.837100486437479,4.200941388607025,-0.6361590978304541,-0.7702781326373422,0.7702781326373422,True,No change
chr13,37790000,37800000,4.736804135680199,4.016780400514603,-0.7200237351655963,3.7669193070729574,3.880372271100679,0.11345296402772176,0.833476699193318,0.833476699193318,True,No change
chr13,37800000,37810000,4.999938034057617,4.484882796525954,-0.515055237531663,5.815302618980408,4.174973674813907,-1.6403289441665017,-1.1252737066348386,1.1252737066348386,True,No change
chr13,37810000,37820000,4.333954909801483,4.85187287692229,0.5179179671208063,5.305619292577108,4.631097038904826,-0.6745222536722828,-1.192440220793089,1.192440220793089,True,No change
chr13,37820000,37830000,4.429505588293075,4.580865654071172,0.15136006577809624,5.147409562110901,3.8489421916405355,-1.298467370470365,-1.4498274362484613,1.4498274362484613,True,No change
chr13,37830000,37840000,4.0968776711225505,4.114551731228828,0.0176740601062777,3.903502814292908,3.9114725267887116,0.007969712495803805,-0.009704347610473896,0.009704347610473896,True,No change
chr13,37840000,37850000,4.735480611681938,4.602739418506623,-0.13274119317531508,4.285343031565348,4.075249931931496,-0.21009309963385192,-0.07735190645853685,0.07735190645853685,True,No change
chr13,37850000,37860000,2.78462566959858,3.3532630958954486,0.5686374262968688,4.735014100233713,3.85110477634271,-0.8839093238910034,-1.4525467501878722,1.4525467501878722,True,No change
chr13,37860000,37870000,3.4327464250326156,4.593099587519964,1.1603531624873482,3.481559178352356,4.621354723215103,1.1397955448627473,-0.020557617624600955,0.020557617624600955,True,No change
chr13,37870000,37880000,3.3421631312370303,4.674615116596222,1.3324519853591914,4.231261340618134,4.270122679750124,0.038861339131990746,-1.2935906462272007,1.2935906462272007,True,No change
chr13,37880000,37890000,4.8268052719831465,4.5215456387201955,-0.3052596332629509,5.913998821735382,4.543359518845876,-1.370639302889506,-1.0653796696265552,1.0653796696265552,True,No change
chr13,37890000,37900000,3.4913929364681238,4.563234620332717,1.0718416838645934,5.959396955808003,4.566566164294879,-1.3928307915131244,-2.464672475377718,2.464672475377718,True,S3 to S2S
chr13,37900000,37910000,2.717843821167946,4.731187415917715,2.013343594749769,3.654265506585439,4.489700487335522,0.8354349807500832,-1.1779086139996857,1.1779086139996857,True,No change
chr13,37910000,37920000,4.174952347397805,5.600186254819234,1.425233907421429,4.645757441361746,5.004213865558307,0.3584564241965609,-1.0667774832248682,1.0667774832248682,True,No change
chr13,37920000,37930000,3.2826267299652105,4.4006081633567815,1.117981433391571,4.087660445372264,3.7975332487821576,-0.29012719659010644,-1.4081086299816774,1.4081086299816774,True,No change
chr13,37930000,37940000,4.819897064447403,4.997909982124964,0.17801291767756133,4.979501755237579,4.674365372737249,-0.30513638250033015,-0.4831493001778915,0.4831493001778915,True,No change
chr13,37940000,37950000,4.895919140219688,4.849863213181496,-0.046055927038192834,5.471837658087412,3.8182701145013174,-1.6535675435860946,-1.6075116165479018,1.6075116165479018,True,No change
chr13,37950000,37960000,4.365377596259117,4.592165537317594,0.22678794105847633,5.291980112234751,4.495323150912921,-0.7966569613218297,-1.023444902380306,1.023444902380306,True,No change
chr13,37960000,37970000,4.965142682313919,5.0177115556796394,0.05256887336572014,5.109381361961365,3.5537234055995945,-1.5556579563617703,-1.6082268297274904,1.6082268297274904,True,No change
chr13,37970000,37980000,3.797845076084137,5.039639853000641,1.241794776916504,4.938937553723654,4.745251224120458,-0.19368632960319587,-1.4354811065197,1.4354811065197,True,No change
chr13,37980000,37990000,3.9309532055854794,5.084953631957371,1.154000426371892,5.261457857290903,5.282337206363678,0.020879349072775,-1.133121077299117,1.133121077299117,True,No change
chr13,37990000,38000000,3.6066691896915435,4.08143292081356,0.47476373112201653,4.073594036897023,3.950799985090891,-0.12279405180613212,-0.5975577829281487,0.5975577829281487,True,No change
chr13,38000000,38010000,3.8774358403682707,3.5902051633199057,-0.287230677048365,4.2978623887697855,3.6937930257320404,-0.6040693630377452,-0.31683868598938014,0.31683868598938014,True,No change
chr13,38010000,38020000,4.081231467962264,5.877932479461034,1.7967010114987696,4.894912555058798,4.950711394707362,0.05579883964856425,-1.7409021718502053,1.7409021718502053,True,No change
chr13,38020000,38030000,3.204962904691696,4.570898911913236,1.3659360072215403,3.6428557429313657,4.342812110940614,0.6999563680092487,-0.6659796392122916,0.6659796392122916,True,No change
chr13,38030000,38040000,3.9771869237422948,4.5255330886840825,0.5483461649417878,5.260961131890615,4.887586159507433,-0.37337497238318207,-0.9217211373249699,0.9217211373249699,True,No change
chr13,38040000,38050000,4.272317267179489,4.681704770048459,0.4093875028689693,4.7842518962224325,5.186958857576053,0.40270696135362005,-0.0066805415153492476,0.0066805415153492476,True,No change
chr13,38050000,38060000,4.470692834019661,4.544300538301468,0.07360770428180707,3.6995519701639807,4.104525979995727,0.40497400983174625,0.3313663055499392,0.3313663055499392,True,No change
chr13,38060000,38070000,4.177258670568466,4.3757264000574745,0.1984677294890087,4.369036200364431,3.905858466506005,-0.463177733858426,-0.6616454633474347,0.6616454633474347,True,No change
chr13,38070000,38080000,3.946053602695465,3.76688370859623,-0.179169894099235,5.0011296257972715,3.997976180712382,-1.0031534450848896,-0.8239835509856546,0.8239835509856546,True,No change
chr13,38080000,38090000,4.8372510803937905,3.6374475967089333,-1.1998034836848572,5.512998184680939,3.0761529597838724,-2.4368452248970662,-1.237041741212209,1.237041741212209,True,No change
chr13,38090000,38100000,3.320448165297508,3.223809172987938,-0.09663899230957007,3.040478767236074,2.9243984912236534,-0.11608027601242066,-0.019441283702850587,0.019441283702850587,True,No change
chr13,38100000,38110000,2.059742111444473,3.027215839703878,0.9674737282594048,2.2670541712443035,3.193133094151815,0.9260789229075113,-0.04139480535189355,0.04139480535189355,True,No change
chr13,38110000,38120000,2.0467690422534943,2.927562025348345,0.8807929830948509,3.4882912079493202,2.0230755978425345,-1.4652156101067857,-2.3460085932016366,2.3460085932016366,True,S3 to S2S
chr13,38120000,38130000,3.153628543376923,4.830110064546267,1.6764815211693445,4.537926446119944,4.999956251223883,0.46202980510393843,-1.214451716065406,1.214451716065406,True,No change
chr13,38130000,38140000,4.755165027022361,5.592869551618894,0.8377045245965329,4.878979864756267,4.710863743543626,-0.1681161212126412,-1.005820645809174,1.005820645809174,True,No change
chr13,38140000,38150000,4.225379244685173,5.032805816491444,0.8074265718062712,5.739499399820963,4.999027343392373,-0.7404720564285903,-1.5478986282348615,1.5478986282348615,True,No change
chr13,38150000,38160000,4.539844041228294,4.253382712602615,-0.28646132862567875,3.821986941973368,4.473043039043744,0.6510560970703758,0.9375174256960546,0.9375174256960546,True,No change
chr13,38160000,38170000,4.001631073832511,4.770926795919737,0.7692957220872252,4.9750555830001835,4.037974822123846,-0.9370807608763378,-1.706376482963563,1.706376482963563,True,No change
chr13,38170000,38180000,5.239840401172638,4.463785485227903,-0.7760549159447354,5.8499124704996746,4.635469314138095,-1.2144431563615798,-0.43838824041684443,0.43838824041684443,True,No change
chr13,38180000,38190000,4.008978611350059,4.035207218050957,0.026228606700897217,4.78400553003947,4.68803133714199,-0.09597419289747933,-0.12220279959837654,0.12220279959837654,True,No change
chr13,38190000,38200000,5.552828388929367,5.146523447195689,-0.40630494173367815,6.2408663314183555,5.629535373449325,-0.61133095796903,-0.20502601623535188,0.20502601623535188,True,No change
chr13,38200000,38210000,3.8522395346164706,4.693808471520742,0.8415689369042716,4.820232731024424,4.37008778945605,-0.45014494156837426,-1.2917138784726458,1.2917138784726458,True,No change
chr13,38210000,38220000,3.6371938186883925,4.8998869459231695,1.262693127234777,3.674497010072072,5.052687885761261,1.3781908756891892,0.11549774845441219,0.11549774845441219,True,No change
chr13,38220000,38230000,3.666015797138214,4.7475897075335185,1.0815739103953046,5.7733261523246755,4.897267625610033,-0.8760585267146421,-1.9576324371099467,1.9576324371099467,True,No change
chr13,38230000,38240000,5.578436002135277,5.011361138184865,-0.5670748639504115,5.704396707693736,4.411099481781323,-1.2932972259124123,-0.7262223619620007,0.7262223619620007,True,No change
chr13,38240000,38250000,4.513056527853012,4.656153013110162,0.1430964852571499,3.9586365844408675,4.347594842116038,0.38895825767517067,0.24586177241802076,0.24586177241802076,True,No change
chr13,38250000,38260000,3.6048595950603484,4.94027329325676,1.3354136981964113,5.860639521598816,4.084650877952576,-1.7759886436462393,-3.1114023418426506,3.1114023418426506,True,S3 to S2S
chr13,38260000,38270000,4.758745394110679,5.510922491153082,0.7521770970424022,5.690383169809977,4.426879242062569,-1.2635039277474087,-2.015681024789811,2.015681024789811,True,S3 to S2S
chr13,38270000,38280000,3.8228357241153716,4.708616602778434,0.8857808786630628,3.805435042858124,4.1454472393989565,0.3400121965408327,-0.5457686821222301,0.5457686821222301,True,No change
chr13,38280000,38290000,2.632089933037758,5.201735381682713,2.5696454486449554,5.118139302253724,4.818354225397109,-0.2997850768566144,-2.8694305255015697,2.8694305255015697,True,S3 to S2S
chr13,38290000,38300000,4.770593609333038,4.647134586930275,-0.12345902240276274,4.2322531787554425,4.603266594807306,0.37101341605186366,0.4944724384546264,0.4944724384546264,True,No change
chr13,38300000,38310000,4.785591943502426,4.604840502699216,-0.18075144080320982,3.560660954793294,4.9346334803899135,1.3739725255966193,1.5547239663998291,1.5547239663998291,True,No change
chr13,38310000,38320000,4.091562304496765,4.389699171543121,0.298136867046356,3.9997643009821573,5.124069228808085,1.1243049278259276,0.8261680607795716,0.8261680607795716,True,No change
chr13,38320000,38330000,3.09340065562725,4.61332909377416,1.51992843814691,3.1315208536783854,5.020101841688156,1.8885809880097706,0.36865254986286056,0.36865254986286056,True,No change
chr13,38330000,38340000,3.970893707990646,4.217404849251111,0.24651114126046547,4.452396438121796,4.132151026209196,-0.3202454119125999,-0.5667565531730654,0.5667565531730654,True,No change
chr13,38340000,38350000,4.4375592707395555,4.8271666285991675,0.389607357859612,5.703134992599487,4.757059966961543,-0.9460750256379447,-1.3356823834975566,1.3356823834975566,True,No change
chr13,38350000,38360000,2.5300063790082934,4.07843422182401,1.548427842815717,4.11990837097168,4.436180197238923,0.3162718262672435,-1.2321560165484735,1.2321560165484735,True,No change
chr13,38360000,38370000,4.386856858849526,4.612519286195437,0.22566242734591135,5.469222225030262,4.751849303603173,-0.7173729214270894,-0.9430353487730008,0.9430353487730008,True,No change
chr13,38370000,38380000,4.236656497001648,3.726131672064463,-0.510524824937185,3.4905019961992902,4.0620710848172505,0.5715690886179603,1.0820939135551453,1.0820939135551453,True,No change
chr13,38380000,38390000,3.378289897322655,4.906705654184023,1.528415756861368,2.6943403188387554,4.974674813667933,2.280334494829178,0.7519187379678098,0.7519187379678098,True,No change
chr13,38390000,38400000,5.359048003911973,4.526479161500931,-0.8325688424110416,6.198151724338531,4.998490575989088,-1.1996611483494428,-0.36709230593840125,0.36709230593840125,True,No change
chr13,38400000,38410000,5.252023015022278,5.222162984371185,-0.02986003065109255,5.027763772805532,4.539262510855992,-0.4885012619495397,-0.45864123129844714,0.45864123129844714,True,No change
chr13,38410000,38420000,2.4326966218948365,5.163237153848012,2.7305405319531757,3.287649449189504,5.253449983080228,1.9658005338907238,-0.7647399980624519,0.7647399980624519,True,No change
chr13,38420000,38430000,3.1150834335088735,5.178978061199188,2.0638946276903143,3.7167931950887048,4.657583506504694,0.9407903114159892,-1.123104316274325,1.123104316274325,True,No change
chr13,38430000,38440000,3.5498159791231156,4.985957098523776,1.4361411194006601,5.498413216749827,4.542886091152827,-0.9555271255970004,-2.3916682449976605,2.3916682449976605,True,S3 to S2S
chr13,38440000,38450000,3.890313786625862,4.708607779542605,0.8182939929167432,4.408259767532349,4.749702477296194,0.34144270976384483,-0.4768512831528984,0.4768512831528984,True,No change
chr13,38450000,38460000,4.015776581645012,4.910404224832853,0.8946276431878415,4.528214015801748,4.321397421757379,-0.20681659404436825,-1.1014442372322097,1.1014442372322097,True,No change
chr13,38460000,38470000,5.177072337150574,4.607329779227574,-0.569742557923,4.738935493628184,4.739327527960142,0.0003920343319574471,0.5701345922549574,0.5701345922549574,True,No change
chr13,38470000,38480000,3.684718826651573,4.070930527051289,0.3862117003997163,4.815269073168436,5.006209178566933,0.19094010539849648,-0.19527159500121982,0.19527159500121982,True,No change
chr13,38480000,38490000,4.764750479221344,5.186094013412794,0.42134353419145043,4.234696272373199,4.118415394862493,-0.11628087751070648,-0.5376244117021569,0.5376244117021569,True,No change
chr13,38490000,38500000,3.9865421851873393,5.040831068873405,1.0542888836860653,5.049827396869659,4.575280729730924,-0.4745466671387355,-1.5288355508248008,1.5288355508248008,True,No change
chr13,38500000,38510000,6.628184732794762,4.612651871522268,-2.0155328612724936,5.662657253106435,3.6868058860301978,-1.975851367076237,0.03968149419625666,0.03968149419625666,True,No change
chr13,38510000,38520000,5.140631626963615,5.322204343239466,0.18157271627585114,5.711908944447835,4.575533094922702,-1.136375849525133,-1.3179485658009842,1.3179485658009842,True,No change
chr13,38520000,38530000,4.033935023188591,5.282762887279192,1.2488278640906012,4.890216261386871,5.205338730653128,0.31512246926625664,-0.9337053948243446,0.9337053948243446,True,No change
chr13,38530000,38540000,3.888861244797707,4.992580721378327,1.1037194765806202,5.682122000217437,4.489908621668816,-1.1922133785486215,-2.2959328551292417,2.2959328551292417,True,S3 to S2S
chr13,38540000,38550000,3.681105155348778,4.695978976925214,1.014873821576436,5.0798806665738425,4.946808139642079,-0.1330725269317634,-1.1479463485081993,1.1479463485081993,True,No change
chr13,38550000,38560000,3.0214135053157807,4.700979555487632,1.6795660501718515,5.442830364545187,6.279096010645232,0.8362656461000455,-0.843300404071806,0.843300404071806,True,No change
chr13,38560000,38570000,4.337812234044075,4.39679132270813,0.05897908866405466,4.602941329479218,5.638175594210625,1.0352342647314074,0.9762551760673528,0.9762551760673528,True,No change
chr13,38570000,38580000,4.68012457704544,4.853199888904889,0.17307531185944924,5.1865436873435975,4.075663411418597,-1.110880275925001,-1.2839555877844502,1.2839555877844502,True,No change
chr13,38580000,38590000,4.6342441833019254,3.85087412238121,-0.7833700609207153,4.421674676418305,2.793930050889651,-1.6277446255286536,-0.8443745646079384,0.8443745646079384,True,No change
chr13,38590000,38600000,3.4327107033729556,4.10062247745196,0.6679117740790046,3.9178882090250653,3.7887790822585425,-0.12910912676652275,-0.7970209008455273,0.7970209008455273,True,No change
chr13,38600000,38610000,3.852762773990631,5.0792485450903575,1.2264857710997266,4.165058711369832,5.049726423064867,0.8846677116950357,-0.3418180594046909,0.3418180594046909,True,No change
chr13,38610000,38620000,4.308888350963592,5.557239076097807,1.2483507251342152,5.009917433738708,4.54236931057771,-0.4675481231609977,-1.7158988482952129,1.7158988482952129,True,No change
chr13,38620000,38630000,4.393027191281319,4.504287047068278,0.11125985578695907,3.7976045694351193,3.8930224529107416,0.0954178834756223,-0.01584197231133677,0.01584197231133677,True,No change
chr13,38630000,38640000,4.341022456407547,5.361373175660769,1.020350719253222,5.358558104991913,4.771460068225861,-0.5870980367660525,-1.6074487560192745,1.6074487560192745,True,No change
chr13,38640000,38650000,3.5518474811315537,4.5922202994028725,1.0403728182713188,3.9832667989730832,3.9551118996938066,-0.028154899279276613,-1.0685277175505954,1.0685277175505954,True,No change
chr13,38650000,38660000,4.348458860397339,3.7777355035543434,-0.5707233568429957,4.406955696582794,4.6271681286493935,0.22021243206659946,0.7909357889095951,0.7909357889095951,True,No change
chr13,38660000,38670000,3.5549923094511033,4.1152546646595,0.5602623552083967,3.097798068523407,4.012402742067973,0.9146046735445661,0.35434231833616936,0.35434231833616936,True,No change
chr13,38670000,38680000,4.04247085249424,3.4701415960391366,-0.5723292564551037,4.8101741007169085,4.170345994671186,-0.6398281060457229,-0.06749884959061925,0.06749884959061925,True,No change
chr13,38680000,38690000,4.345856675863266,4.4154507133165986,0.06959403745333237,3.254607818285624,4.04332671848933,0.7887189002037056,0.7191248627503732,0.7191248627503732,True,No change
chr13,38690000,38700000,5.038654908418655,5.267738693435986,0.2290837850173313,5.428726399262746,5.5056096836328505,0.07688328437010483,-0.15220050064722646,0.15220050064722646,True,No change
chr13,38700000,38710000,3.136715374350548,4.598778453389804,1.4620630790392561,3.326755387306213,4.771972479144733,1.4452170918385199,-0.016845987200736268,0.016845987200736268,True,No change
chr13,38710000,38720000,3.4909359350204463,4.28457065196832,0.7936347169478735,3.79820884625117,3.5630834981997808,-0.23512534805138907,-1.0287600649992625,1.0287600649992625,True,No change
chr13,38720000,38730000,2.5962096704244613,4.094021699388822,1.4978120289643608,3.3177295605341595,3.834761863589287,0.5170323030551276,-0.9807797259092332,0.9807797259092332,True,No change
chr13,38730000,38740000,4.553203586101532,5.136738371014595,0.5835347849130637,4.125267642974854,4.4887241771221165,0.36345653414726264,-0.220078250765801,0.220078250765801,True,No change
chr13,38740000,38750000,3.532559850692749,4.945324006080628,1.4127641553878787,4.923426217556,4.931466769933701,0.008040552377701182,-1.4047236030101775,1.4047236030101775,True,No change
chr13,38750000,38760000,4.0912835600376125,4.508407700896263,0.41712414085865035,5.389817686716715,4.501879767100017,-0.8879379196166983,-1.3050620604753487,1.3050620604753487,True,No change
chr13,38760000,38770000,4.2224990999698635,3.8499181216557816,-0.3725809783140819,3.830582122802735,3.936450443228086,0.10586832042535121,0.4784492987394331,0.4784492987394331,True,No change
chr13,38770000,38780000,3.5380905851125712,3.8727730087836583,0.334682423671087,3.9345069931348164,4.260971418539683,0.326464425404867,-0.00821799826622005,0.00821799826622005,True,No change
chr13,38780000,38790000,4.186315487861633,3.565221944292387,-0.6210935435692462,3.28887775961558,4.126299123009046,0.837421363393466,1.4585149069627121,1.4585149069627121,True,No change
chr13,38790000,38800000,3.013507994413376,4.173935078700384,1.1604270842870084,4.3608278813362125,4.919282315651576,0.5584544343153635,-0.6019726499716449,0.6019726499716449,True,No change
chr13,38800000,38810000,5.00338257420063,4.609076395670573,-0.39430617853005767,4.262169720649719,5.133509283582369,0.8713395629326506,1.2656457414627083,1.2656457414627083,True,No change
chr13,38810000,38820000,4.5805637179613115,4.656683649778366,0.0761199318170549,5.382883128166199,4.92574456123511,-0.45713856693108923,-0.5332584987481441,0.5332584987481441,True,No change
chr13,38820000,38830000,3.7428374840021132,5.710682471394539,1.9678449873924255,4.008815184911092,4.994452836314837,0.9856376514037448,-0.9822073359886807,0.9822073359886807,True,No change
chr13,38830000,38840000,3.4254248352050785,5.334305741190911,1.9088809059858325,4.021635319391886,4.715115373889605,0.6934800544977193,-1.2154008514881132,1.2154008514881132,True,No change
chr13,38840000,38850000,4.149993957400322,5.194989329616229,1.044995372215907,2.9721873610814415,4.951047352910042,1.9788599918286,0.933864619612693,0.933864619612693,True,No change
chr13,38850000,38860000,3.7353098702430723,5.018543206214905,1.2832333359718326,4.14535354121526,3.7163623103698096,-0.42899123084545066,-1.7122245668172833,1.7122245668172833,True,No change
chr13,38860000,38870000,4.477227728962898,5.350804067174593,0.873576338211695,4.175976775328318,5.404664933045705,1.2286881577173867,0.3551118195056917,0.3551118195056917,True,No change
chr13,38870000,38880000,4.408225214481353,4.791623134056727,0.3833979195753736,4.721407779693604,4.787048729260763,0.06564094956715927,-0.31775697000821435,0.31775697000821435,True,No change
chr13,38880000,38890000,2.4485587582588195,2.523417517344157,0.07485875908533757,2.25384911441803,2.017743548353513,-0.23610556606451683,-0.3109643251498544,0.3109643251498544,True,No change
chr13,38890000,38900000,3.955403805136681,4.162458191156387,0.20705438601970583,5.038132426102956,4.463103531718254,-0.575028894384702,-0.7820832804044078,0.7820832804044078,True,No change
chr13,38900000,38910000,3.463234112620354,4.7664594656626385,1.3032253530422846,3.6380985935529075,5.305444326877594,1.6673457333246864,0.3641203802824018,0.3641203802824018,True,No change
chr13,38910000,38920000,3.306436882138252,4.358218133568764,1.051781251430512,4.861418991883596,5.199701084136962,0.33828209225336625,-0.7134991591771458,0.7134991591771458,True,No change
chr13,38920000,38930000,4.61406836438179,3.998078152537346,-0.6159902118444442,3.8361864622433983,4.314172932346662,0.4779864701032639,1.0939766819477081,1.0939766819477081,True,No change
chr13,38930000,38940000,3.02394114625454,5.13942809021473,2.1154869439601898,3.4783765026728317,5.737457824865976,2.2590813221931447,0.14359437823295496,0.14359437823295496,True,No change
