chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr17,29090000,29100000,9.925647097587586,5.132547923773528,-4.793099173814058,8.26031672346592,5.517854890147845,-2.7424618333180746,2.0506373404959835,2.0506373404959835,True,S2S to S3
chr17,29100000,29110000,4.746569504976273,2.9646206058859823,-1.781948899090291,3.972036039292812,2.253617576678594,-1.7184184626142178,0.06353043647607315,0.06353043647607315,True,No change
chr17,29110000,29120000,7.631523864984512,3.9186224365532403,-3.712901428431272,6.751071529328823,5.469630721767743,-1.2814408075610801,2.4314606208701917,2.4314606208701917,True,S2S to S3
chr17,29120000,29130000,6.987168073773384,5.082384934335947,-1.9047831394374377,7.039373230695724,5.523216236273448,-1.5161569944222766,0.38862614501516113,0.38862614501516113,True,No change
chr17,29130000,29140000,7.602461595833302,4.7184329431056975,-2.8840286527276042,7.947957785367966,4.791484538118045,-3.156473247249921,-0.27244459452231684,0.27244459452231684,True,No change
chr17,29140000,29150000,9.784913985311984,4.96874142152071,-4.816172563791274,7.17457503592968,5.248620456536611,-1.9259545793930686,2.8902179843982054,2.8902179843982054,True,S2S to S3
chr17,29150000,29160000,8.452049738109112,6.269723911166192,-2.18232582694292,7.99025013679266,5.093864466587703,-2.8963856702049577,-0.7140598432620378,0.7140598432620378,True,No change
chr17,29160000,29170000,8.634551516056062,4.896128425687551,-3.738423090368511,8.121195388138295,5.4820012871027,-2.639194101035595,1.0992289893329161,1.0992289893329161,True,No change
chr17,29170000,29180000,9.869337822735309,5.099057664006948,-4.770280158728361,8.092482946038245,5.645650624394417,-2.4468323216438286,2.323447837084532,2.323447837084532,True,S2S to S3
chr17,29180000,29190000,9.427632925331594,5.373798464387655,-4.053834460943938,7.371012647330762,5.207972627043724,-2.1630400202870375,1.8907944406569008,1.8907944406569008,True,No change
chr17,29190000,29200000,7.124447459876537,4.247828365892172,-2.876619093984365,5.615873470127583,4.693154760519664,-0.9227187096079188,1.9539003843764462,1.9539003843764462,True,No change
chr17,29200000,29210000,8.122723349690439,5.313535804867745,-2.809187544822694,6.959087845385075,4.906491355180741,-2.0525964902043343,0.7565910546183598,0.7565910546183598,True,No change
chr17,29210000,29220000,8.098291549205781,5.0945331781506535,-3.0037583710551274,7.694373329639435,5.180683490117391,-2.513689839522044,0.4900685315330833,0.4900685315330833,True,No change
chr17,29220000,29230000,8.19782032185793,5.547311950981618,-2.650508370876313,8.02929552859068,5.900734045982361,-2.128561482608319,0.5219468882679941,0.5219468882679941,True,No change
chr17,29230000,29240000,8.338874535381793,5.411078427135944,-2.9277961082458486,8.802377003848552,4.897552025000254,-3.904824978848297,-0.9770288706024486,0.9770288706024486,True,No change
chr17,29240000,29250000,9.37890108692646,5.356796525835991,-4.022104561090469,7.461325627982617,5.191412613272667,-2.2699130147099496,1.7521915463805193,1.7521915463805193,True,No change
chr17,29250000,29260000,10.323829459667207,5.760735638529063,-4.563093821138144,7.371426568686962,5.6985842357476555,-1.6728423329393065,2.890251488198838,2.890251488198838,True,S2S to S3
chr17,29260000,29270000,7.018291417539119,5.158487740874291,-1.8598036766648285,7.5120294611454,5.199504714290301,-2.3125247468550993,-0.45272107019027086,0.45272107019027086,True,No change
chr17,29270000,29280000,6.951594549238681,5.99979481908679,-0.9517997301518912,6.320310867369176,5.0842223443587615,-1.2360885230104142,-0.28428879285852293,0.28428879285852293,True,No change
chr17,29280000,29290000,8.378201464295387,5.33750662329793,-3.040694840997457,7.202533223807812,5.9258219620784125,-1.2767112617293996,1.7639835792680572,1.7639835792680572,True,No change
chr17,29290000,29300000,8.135274181067944,4.470629883736372,-3.664644297331572,7.700218986034394,4.933195405562718,-2.767023580471676,0.8976207168598958,0.8976207168598958,True,No change
chr17,29300000,29310000,8.663301161468029,5.295547984719277,-3.367753176748752,7.866152758538724,5.554647796948751,-2.311504961589973,1.0562482151587789,1.0562482151587789,True,No change
chr17,29310000,29320000,8.165607495725155,5.098385490983724,-3.0672220047414305,6.393371994495392,5.324077718933424,-1.069294275561968,1.9979277291794624,1.9979277291794624,True,No change
chr17,29320000,29330000,9.153541722655296,5.3619978062808515,-3.7915439163744447,6.885256766617298,5.197239031275114,-1.688017735342184,2.1035261810322607,2.1035261810322607,True,S2S to S3
chr17,29330000,29340000,8.602468515634536,5.566380779385566,-3.0360877362489695,8.415079852819442,5.489487640102705,-2.9255922127167375,0.11049552353223202,0.11049552353223202,True,No change
chr17,29340000,29350000,8.858204755365849,5.564856849551201,-3.293347905814648,8.163032528996467,5.91583533056577,-2.2471971984306975,1.0461507073839504,1.0461507073839504,True,No change
chr17,29350000,29360000,8.704668159782887,5.206735504686833,-3.4979326550960543,8.115113904058932,5.122650155901909,-2.9924637481570224,0.5054689069390319,0.5054689069390319,True,No change
chr17,29360000,29370000,10.136095941960813,5.170771786898374,-4.965324155062438,7.880177856981755,6.21591864069303,-1.664259216288725,3.301064938773713,3.301064938773713,True,S2S to S3
chr17,29370000,29380000,9.072515265464784,5.425801196724176,-3.646714068740607,7.6737547435164455,5.613660616954168,-2.0600941265622774,1.5866199421783298,1.5866199421783298,True,No change
chr17,29380000,29390000,8.695954955637456,5.433893729478121,-3.262061226159335,6.817390354633331,5.659773405869802,-1.157616948763529,2.104444277395806,2.104444277395806,True,S2S to S3
chr17,29390000,29400000,8.14576561510563,5.167715396046638,-2.978050219058991,5.721069466531278,5.611318101207416,-0.10975136532386198,2.868298853735129,2.868298853735129,True,S2S to S3
chr17,29400000,29410000,8.036281359493731,5.655519790023566,-2.380761569470166,6.430802281141281,5.055943129062652,-1.3748591520786286,1.0059024173915372,1.0059024173915372,True,No change
chr17,29410000,29420000,6.822239963591098,5.424328212678432,-1.397911750912666,6.936586025714874,4.924253983537356,-2.012332042177518,-0.6144202912648522,0.6144202912648522,True,No change
chr17,29420000,29430000,8.737275640308857,5.0855270806849004,-3.6517485596239565,6.47457413160801,5.241277852773667,-1.2332962788343433,2.418452280789613,2.418452280789613,True,S2S to S3
chr17,29430000,29440000,8.083594521939755,4.478997255921364,-3.6045972660183914,7.579661060273647,5.051894754727681,-2.527766305545966,1.0768309604724253,1.0768309604724253,True,No change
chr17,29440000,29450000,7.598270947992802,4.526787741333247,-3.071483206659555,6.409867320358753,5.193060005187989,-1.2168073151707643,1.8546758914887906,1.8546758914887906,True,No change
chr17,29450000,29460000,7.884341028392315,5.074680543422699,-2.8096604849696165,7.269124342799187,4.5573428652286525,-2.7117814775705344,0.09787900739908206,0.09787900739908206,True,No change
chr17,29460000,29470000,7.115877616643906,5.286568419635295,-1.8293091970086106,6.931012146949768,5.342916401267051,-1.5880957456827165,0.2412134513258941,0.2412134513258941,True,No change
chr17,29470000,29480000,7.2435905784368515,4.610728201150894,-2.6328623772859574,6.501602431833744,5.539722442468007,-0.9618799893657366,1.6709823879202208,1.6709823879202208,True,No change
chr17,29480000,29490000,7.5211189584136005,5.254661583870649,-2.2664573745429513,5.940076578140259,4.957595681428909,-0.9824808967113494,1.2839764778316018,1.2839764778316018,True,No change
chr17,29490000,29500000,7.419337799847126,4.75922084954381,-2.6601169503033155,8.93095752108097,5.9579349378347395,-2.9730225832462303,-0.31290563294291474,0.31290563294291474,True,No change
chr17,29500000,29510000,6.956714406192302,5.239160547226668,-1.7175538589656343,6.807279056847095,5.20004148876667,-1.607237568080425,0.11031629088520933,0.11031629088520933,True,No change
chr17,29510000,29520000,7.603813541114331,5.424064486116171,-2.17974905499816,7.683780941128731,4.732885529319446,-2.9508954118092854,-0.7711463568111254,0.7711463568111254,True,No change
chr17,29520000,29530000,7.815549699783326,6.650936239123344,-1.1646134606599823,7.093381639420986,6.051589776198068,-1.041791863222918,0.12282159743706433,0.12282159743706433,True,No change
chr17,29530000,29540000,6.843298341691494,4.824926350355149,-2.0183719913363447,5.786325764775276,5.581407770911852,-0.20491799386342358,1.8134539974729211,1.8134539974729211,True,No change
chr17,29540000,29550000,7.831715643644333,4.98394021499157,-2.8477754286527635,6.601321689665317,4.349319633483887,-2.2520020561814302,0.5957733724713332,0.5957733724713332,True,No change
chr17,29550000,29560000,8.114330890536309,5.3237076087594035,-2.790623281776905,5.992781100451946,5.383427294254303,-0.6093538061976433,2.1812694755792617,2.1812694755792617,True,S2S to S3
chr17,29560000,29570000,7.504784859597683,4.85931465870142,-2.6454702008962627,7.586187267899513,5.233007775465647,-2.353179492433866,0.2922907084623967,0.2922907084623967,True,No change
chr17,29570000,29580000,6.669997158288956,5.019006772339345,-1.6509903859496111,7.63740576004982,5.535199669281641,-2.1022060907681785,-0.45121570481856743,0.45121570481856743,True,No change
chr17,29580000,29590000,8.357566256940364,5.159399566799403,-3.1981666901409618,7.839847766518593,4.4494553891817725,-3.3903923773368208,-0.19222568719585897,0.19222568719585897,True,No change
chr17,29590000,29600000,9.292850695371628,5.19849137711525,-4.094359318256378,6.834750730335712,4.701085559407869,-2.1336651709278422,1.9606941473285362,1.9606941473285362,True,No change
chr17,29600000,29610000,7.047741718947887,5.266311510115862,-1.7814302088320249,7.182303098857402,5.43380043832461,-1.7485026605327922,0.03292754829923261,0.03292754829923261,True,No change
chr17,29610000,29620000,6.848127450168133,5.1915438512563705,-1.6565835989117623,6.1802073291540145,5.737476627747218,-0.4427307014067967,1.2138528975049656,1.2138528975049656,True,No change
chr17,29620000,29630000,8.153901370048523,4.658468149811029,-3.4954332202374934,6.059647592484952,6.072807746887207,0.013160154402255486,3.508593374639749,3.508593374639749,True,S2S to S3
chr17,29630000,29640000,7.441270650923252,5.412895347684622,-2.0283753032386294,7.121291127979755,4.946786628961562,-2.1745044990181928,-0.1461291957795634,0.1461291957795634,True,No change
chr17,29640000,29650000,6.650820166647434,5.88098621749878,-0.7698339491486541,7.4164156774878505,5.605263637105623,-1.8111520403822272,-1.041318091233573,1.041318091233573,True,No change
chr17,29650000,29660000,6.222529287576675,5.507167402625084,-0.7153618849515908,6.384599365711212,5.140788434902827,-1.243810930808385,-0.5284490458567941,0.5284490458567941,True,No change
chr17,29660000,29670000,6.019449849665165,4.5806808564662935,-1.4387689931988712,6.4225582909584045,5.244442727327347,-1.1781155636310574,0.2606534295678138,0.2606534295678138,True,No change
chr17,29670000,29680000,6.562519094765186,5.793804879158736,-0.7687142156064501,5.775582019209862,4.982871118426323,-0.7927109007835389,-0.02399668517708875,0.02399668517708875,True,No change
chr17,29680000,29690000,6.836561123013496,5.283083416640759,-1.5534777063727372,7.024402228057384,5.838134845614434,-1.1862673824429502,0.36721032392978703,0.36721032392978703,True,No change
chr17,29690000,29700000,6.707483902156353,5.154913933753967,-1.552569968402386,7.01530637872219,4.975527277469635,-2.039779101252555,-0.4872091328501691,0.4872091328501691,True,No change
chr17,29700000,29710000,8.732146183133125,6.377313837438822,-2.3548323456943026,7.74713960647583,5.957404549717904,-1.7897350567579267,0.5650972889363759,0.5650972889363759,True,No change
chr17,29710000,29720000,6.89234910839796,5.651754036962986,-1.2405950714349743,6.330938392817973,5.649787579099336,-0.6811508137186371,0.5594442577163372,0.5594442577163372,True,No change
chr17,29720000,29730000,8.293373976111411,6.182861893206834,-2.1105120829045774,7.042589911103248,5.250859018564224,-1.7917308925390243,0.3187811903655531,0.3187811903655531,True,No change
chr17,29730000,29740000,8.174069828987122,4.992322737097741,-3.181747091889381,7.393387900292874,5.387199235677719,-2.0061886646151548,1.1755584272742263,1.1755584272742263,True,No change
chr17,29740000,29750000,7.8811682477593425,5.759412949979305,-2.1217552977800374,7.328905051648617,5.958481584509214,-1.3704234671394024,0.7513318306406349,0.7513318306406349,True,No change
chr17,29750000,29760000,7.594411379873753,5.822941113501788,-1.7714702663719653,6.749463991224766,6.390787112394968,-0.3586768788297974,1.4127933875421679,1.4127933875421679,True,No change
chr17,29760000,29770000,8.360537968933581,4.9373084416687485,-3.4232295272648328,7.574292403936386,5.58231686504682,-1.9919755388895668,1.431253988375266,1.431253988375266,True,No change
chr17,29770000,29780000,9.590820102989673,4.88920333263278,-4.7016167703568925,6.903086709260941,5.292168555736542,-1.6109181535243984,3.090698616832494,3.090698616832494,True,S2S to S3
chr17,29780000,29790000,7.714123494327068,5.293208877980709,-2.4209146163463586,6.382325022757054,5.734384276866913,-0.647940745890141,1.7729738704562177,1.7729738704562177,True,No change
chr17,29790000,29800000,8.36525523942709,5.028965892314911,-3.336289347112178,6.321026336193085,5.650313914775848,-0.6707124214172371,2.665576925694941,2.665576925694941,True,S2S to S3
chr17,29800000,29810000,8.297803913414478,5.396618230909109,-2.9011856825053695,6.14251086807251,4.477253345529238,-1.6652575225432713,1.2359281599620981,1.2359281599620981,True,No change
chr17,29810000,29820000,8.481193248033524,4.985695368915796,-3.4954978791177274,7.366798769116402,5.1323233128388726,-2.2344754562775293,1.261022422840198,1.261022422840198,True,No change
chr17,29820000,29830000,8.334121602416038,5.094762214928865,-3.2393593874871733,6.4308991463780405,4.397448153535525,-2.033450992842515,1.2059083946446583,1.2059083946446583,True,No change
chr17,29830000,29840000,8.164807781517506,5.234697459816933,-2.9301103217005737,7.247085561394692,4.526532557527225,-2.720553003867467,0.20955731783310672,0.20955731783310672,True,No change
chr17,29840000,29850000,7.704818201243877,4.802504733711481,-2.9023134675323963,6.340018909573555,5.1245997555255896,-1.2154191540479653,1.686894313484431,1.686894313484431,True,No change
chr17,29850000,29860000,9.216215621411802,5.717437779277564,-3.4987778421342384,7.286110123455524,6.162369573990503,-1.1237405494650208,2.3750372926692176,2.3750372926692176,True,S2S to S3
chr17,29860000,29870000,7.748285612881184,5.091534052550792,-2.6567515603303917,6.8766786512732505,4.340224988182386,-2.5364536630908647,0.120297897239527,0.120297897239527,True,No change
chr17,29870000,29880000,8.768772364616394,5.050469969242812,-3.7183023953735823,7.205140504777431,4.317914559046428,-2.8872259457310028,0.8310764496425795,0.8310764496425795,True,No change
chr17,29880000,29890000,11.023508751571178,5.088466963171959,-5.93504178839922,9.040278025090695,5.264946020523706,-3.7753320045669883,2.1597097838322314,2.1597097838322314,True,S2S to S3
chr17,29890000,29900000,7.447394831001759,5.574592399924994,-1.8728024310767655,7.5996291126012805,5.109543510993322,-2.4900856016079587,-0.6172831705311932,0.6172831705311932,True,No change
chr17,29900000,29910000,8.295264017403124,5.038789543926716,-3.256474473476408,7.020571990728379,5.393921038627624,-1.6266509521007544,1.6298235213756538,1.6298235213756538,True,No change
chr17,29910000,29920000,7.826960303962231,5.090858383357524,-2.736101920604707,7.057286331355572,5.161327217817306,-1.8959591135382654,0.8401428070664414,0.8401428070664414,True,No change
chr17,29920000,29930000,7.323392125248909,5.100320213377476,-2.2230719118714335,7.653653221726417,5.40506234451135,-2.248590877215067,-0.025518965343633404,0.025518965343633404,True,No change
chr17,29930000,29940000,6.991358573198319,5.541346807658673,-1.4500117655396458,6.360847548007965,4.977191065112749,-1.3836564828952156,0.06635528264443025,0.06635528264443025,True,No change
chr17,29940000,29950000,7.13929261302948,4.941449833631515,-2.1978427793979645,7.781238014519214,5.023622557997704,-2.7576154565215107,-0.5597726771235463,0.5597726771235463,True,No change
chr17,29950000,29960000,6.174263501107693,5.518231356710196,-0.6560321443974972,6.43396091145277,5.658169581373532,-0.7757913300792376,-0.11975918568174038,0.11975918568174038,True,No change
chr17,29960000,29970000,7.591853761196136,4.225686164945364,-3.366167596250772,7.14170581048727,4.180260660847028,-2.961445149640242,0.40472244661053036,0.40472244661053036,True,No change
chr17,29970000,29980000,7.663893254339696,5.330680371791124,-2.3332128825485716,6.910750930964947,5.526678685307503,-1.3840722456574444,0.9491406368911273,0.9491406368911273,True,No change
chr17,29980000,29990000,7.7682816341519345,5.050367758929729,-2.717913875222205,6.599792657732964,5.441620532592137,-1.158172125140827,1.5597417500813782,1.5597417500813782,True,No change
chr17,29990000,30000000,7.218829496443272,5.29519242683053,-1.9236370696127416,6.5988289034962655,4.353104733188947,-2.2457241703073185,-0.3220871006945769,0.3220871006945769,True,No change
chr17,30000000,30010000,6.215891503810883,5.22299030226469,-0.9929012015461929,6.933953604817391,4.760993661165237,-2.1729599436521534,-1.1800587421059605,1.1800587421059605,True,No change
chr17,30010000,30020000,4.871503905057907,5.48185271641612,0.6103488113582127,4.5744645631313325,5.795679855664571,1.2212152925332385,0.6108664811750257,0.6108664811750257,True,No change
chr17,30020000,30030000,5.276309964954853,4.859258118957281,-0.4170518459975723,5.260606230080128,4.713068414886792,-0.5475378151933361,-0.13048596919576383,0.13048596919576383,True,No change
chr17,30030000,30040000,5.008739501953125,5.8535229644775395,0.8447834625244148,5.180572368681431,4.820597576578458,-0.3599747921029728,-1.2047582546273876,1.2047582546273876,True,No change
chr17,30040000,30050000,4.080853220283985,4.830575434178114,0.7497222138941293,4.658904740154743,5.282638110280037,0.6237333701252936,-0.12598884376883568,0.12598884376883568,True,No change
chr17,30050000,30060000,5.742089295625687,5.326960268706084,-0.41512902691960285,4.855442799150944,5.608299818118414,0.7528570189674699,1.1679860458870728,1.1679860458870728,True,No change
chr17,30060000,30070000,3.8848837458491325,5.42676158258319,1.541877836734057,4.914444931566715,4.329917114893596,-0.5845278166731189,-2.126405653407176,2.126405653407176,True,S3 to S2S
chr17,30070000,30080000,5.207071651220322,4.801540801763535,-0.4055308494567873,6.088794659495354,5.815219303369521,-0.27357535612583295,0.13195549333095435,0.13195549333095435,True,No change
chr17,30080000,30090000,4.412433685183525,4.603103445023297,0.1906697598397722,4.9593504155874255,4.2622194817066195,-0.697130933880806,-0.8878006937205782,0.8878006937205782,True,No change
chr17,30090000,30100000,3.960348588168621,4.941555716097355,0.9812071279287338,5.454682376205921,4.960271855473518,-0.4944105207324023,-1.475617648661136,1.475617648661136,True,No change
chr17,30100000,30110000,5.139962187767029,5.034958863765001,-0.10500332400202783,4.466866282999516,5.383338779926301,0.9164724969267848,1.0214758209288126,1.0214758209288126,True,No change
chr17,30110000,30120000,5.689676954448223,5.934017087489367,0.24434013304114366,5.731832846224307,5.550821762800216,-0.18101108342409145,-0.4253512164652351,0.4253512164652351,True,No change
chr17,30120000,30130000,4.817860304772854,6.058414972960948,1.2405546681880946,5.0831911658048625,5.740683858752251,0.6574926929473888,-0.5830619752407058,0.5830619752407058,True,No change
chr17,30130000,30140000,4.714855354309082,5.491313756465912,0.7764584021568304,5.102108340084554,5.800383434812228,0.6982750947276744,-0.07818330742915602,0.07818330742915602,True,No change
chr17,30140000,30150000,6.156186077594757,5.3702195253968235,-0.7859665521979338,5.066112428247928,4.018093602736791,-1.0480188255111376,-0.2620522733132038,0.2620522733132038,True,No change
chr17,30150000,30160000,6.221933915495873,5.497793975830078,-0.724139939665795,5.682389450073242,5.992388739824295,0.30999928975105284,1.0341392294168479,1.0341392294168479,True,No change
chr17,30160000,30170000,5.669968294203281,5.021784264683723,-0.648184029519558,4.996809543788434,5.233028781135876,0.23621923734744232,0.8844032668670003,0.8844032668670003,True,No change
chr17,30170000,30180000,3.358476354122162,3.3858800069093706,0.0274036527872088,2.818321010768414,2.6031459319988883,-0.21517507876952546,-0.24257873155673426,0.24257873155673426,True,No change
chr17,30180000,30190000,5.15755599474907,5.004605132967233,-0.1529508617818367,6.629914874196053,4.72487448600928,-1.905040388186773,-1.7520895264049363,1.7520895264049363,True,No change
chr17,30190000,30200000,8.945456558465958,4.91457503592968,-4.030881522536278,6.57112667787075,4.469966054717699,-2.101160623153051,1.929720899383227,1.929720899383227,True,No change
chr17,30200000,30210000,8.954437936306,5.1493418411612515,-3.805096095144749,6.384636249065399,5.409168995539347,-0.9754672535260518,2.829628841618697,2.829628841618697,True,S2S to S3
chr17,30210000,30220000,9.666614443600178,5.6821186483204364,-3.9844957952797415,7.884594120740891,5.032976236621539,-2.851617884119352,1.1328779111603895,1.1328779111603895,True,No change
chr17,30220000,30230000,10.621368808329105,5.173591395527124,-5.447777412801981,7.742283422887326,4.934925592978796,-2.80735782990853,2.6404195828934514,2.6404195828934514,True,S2S to S3
chr17,30230000,30240000,7.688171885251999,4.410931321412325,-3.2772405638396744,7.317446532011032,5.2820856338739395,-2.0353608981370925,1.241879665702582,1.241879665702582,True,No change
chr17,30240000,30250000,6.446118217051029,5.667502635717392,-0.7786155813336366,6.906349461257458,4.196284996906916,-2.710064464350542,-1.9314488830169054,1.9314488830169054,True,No change
chr17,30250000,30260000,8.204191470861435,4.977694574117661,-3.2264968967437744,5.831863967001438,4.949546350439389,-0.882317616562049,2.3441792801817254,2.3441792801817254,True,S2S to S3
chr17,30260000,30270000,7.217156099975108,4.861526792347431,-2.3556293076276775,6.1182761541008945,4.864177167534828,-1.254098986566066,1.1015303210616114,1.1015303210616114,True,No change
chr17,30270000,30280000,6.498434478878974,4.903779644340276,-1.594654834538698,6.133836308240891,4.816428294459978,-1.3174080137809128,0.2772468207577852,0.2772468207577852,True,No change
chr17,30280000,30290000,6.467629241883754,5.251285639345646,-1.2163436025381085,5.481098551154138,5.276345378915468,-0.20475317223866973,1.0115904302994387,1.0115904302994387,True,No change
chr17,30290000,30300000,6.659268352985382,5.066463323891163,-1.5928050290942188,5.9365719354748725,4.969112890283267,-0.9674590451916059,0.625345983902613,0.625345983902613,True,No change
chr17,30300000,30310000,5.7412230252623555,5.202436576515437,-0.5387864487469187,5.476042841494084,4.5456215289433795,-0.9304213125507044,-0.39163486380378565,0.39163486380378565,True,No change
chr17,30310000,30320000,4.8858902803659445,5.446069148033858,0.5601788676679131,5.507352789878846,5.656900599638621,0.14954780975977489,-0.41063105790813825,0.41063105790813825,True,No change
chr17,30320000,30330000,6.142261524498463,5.482241695553064,-0.6600198289453987,4.826485063791275,6.55338697250684,1.7269019087155648,2.3869217376609635,2.3869217376609635,True,S2S to S3
chr17,30330000,30340000,6.024222388267517,5.362042250156403,-0.6621801381111139,5.402047189354897,4.233055644949277,-1.1689915444056194,-0.5068114062945055,0.5068114062945055,True,No change
chr17,30340000,30350000,6.630782772481441,4.501246136695146,-2.1295366357862955,7.261263676702976,5.163506706357002,-2.0977569703459737,0.031779665440321736,0.031779665440321736,True,No change
chr17,30350000,30360000,6.410172077059746,4.86150488319993,-1.5486671938598162,6.004235281050205,5.517208664576212,-0.4870266164739929,1.0616405773858233,1.0616405773858233,True,No change
chr17,30360000,30370000,5.1562895604372025,5.564651123970747,0.40836156353354447,4.632584927916527,4.677083440780639,0.044498512864111994,-0.3638630506694325,0.3638630506694325,True,No change
chr17,30370000,30380000,5.340208130836487,4.697359156280756,-0.6428489745557311,6.591934293031692,4.111358659704526,-2.4805756333271667,-1.8377266587714356,1.8377266587714356,True,No change
chr17,30380000,30390000,5.966561929285526,5.371099653691053,-0.595462275594473,5.851274819493294,5.832385394016902,-0.018889425476391608,0.5765728501180813,0.5765728501180813,True,No change
chr17,30390000,30400000,6.57291027957201,5.136791766256094,-1.4361185133159164,4.8280761969685555,5.020054587999979,0.1919783910314239,1.6280969043473403,1.6280969043473403,True,No change
chr17,30400000,30410000,5.836792993247508,4.863409050345421,-0.9733839429020872,4.630791338801384,5.709313831567765,1.078522492766381,2.051906435668468,2.051906435668468,True,S2S to S3
chr17,30410000,30420000,5.861617566287518,5.640744676768779,-0.22087288951873862,5.999310063898563,4.366574899514516,-1.632735164384047,-1.4118622748653085,1.4118622748653085,True,No change
chr17,30420000,30430000,4.097552049994468,4.376343987315893,0.27879193732142493,5.446744793057442,5.311481789112091,-0.13526300394535085,-0.4140549412667758,0.4140549412667758,True,No change
chr17,30430000,30440000,6.12300367051363,5.4266667547822,-0.6963369157314299,6.085119759738445,4.596301905274391,-1.4888178544640542,-0.7924809387326244,0.7924809387326244,True,No change
chr17,30440000,30450000,6.824344517409802,5.179330173790455,-1.645014343619347,5.392786572992802,4.6407649671634035,-0.7520216058293983,0.8929927377899487,0.8929927377899487,True,No change
chr17,30450000,30460000,5.622971490085125,4.081610590368509,-1.541360899716616,5.016494370460511,4.340782035152117,-0.6757123353083943,0.8656485644082217,0.8656485644082217,True,No change
chr17,30460000,30470000,7.073134353816509,5.133890084415674,-1.9392442694008354,6.471456139504909,5.737152013540268,-0.7343041259646412,1.2049401434361942,1.2049401434361942,True,No change
chr17,30470000,30480000,4.001143292427063,5.284523714601994,1.2833804221749308,4.569944215953351,5.426988305131594,0.8570440891782436,-0.42633633299668716,0.42633633299668716,True,No change
chr17,30480000,30490000,6.146317209601403,4.405797156572342,-1.7405200530290603,5.446698444068431,4.53517820707957,-0.9115202369888618,0.8289998160401986,0.8289998160401986,True,No change
chr17,30490000,30500000,6.397516796171665,4.806863745957613,-1.5906530502140521,5.044688425362111,4.775622388402621,-0.2690660369594893,1.3215870132545628,1.3215870132545628,True,No change
chr17,30500000,30510000,4.0572736299037935,4.559049412995577,0.5017757830917837,4.991155314862728,3.2821009967327117,-1.7090543181300162,-2.2108301012218,2.2108301012218,True,S3 to S2S
chr17,30510000,30520000,5.583018153846264,4.5648986097872255,-1.0181195440590383,5.699991267800331,5.439659001747767,-0.260332266052564,0.7577872780064743,0.7577872780064743,True,No change
chr17,30520000,30530000,5.10341997051239,4.780119643241167,-0.32330032727122315,5.329468845784664,5.027330148498217,-0.3021386972864466,0.021161629984776553,0.021161629984776553,True,No change
chr17,30530000,30540000,4.995419360816478,5.3063632401525975,0.31094387933611944,5.206894835233689,4.568319257577261,-0.6385755776564279,-0.9495194569925474,0.9495194569925474,True,No change
chr17,30540000,30550000,4.56460737168789,5.08466781783104,0.52006044614315,5.917240692973136,4.7412034288644795,-1.1760372641086567,-1.6960977102518067,1.6960977102518067,True,No change
chr17,30550000,30560000,5.74406051248312,5.354041853934525,-0.39001865854859474,6.781330889821053,4.661565732757251,-2.119765157063802,-1.7297464985152073,1.7297464985152073,True,No change
chr17,30560000,30570000,5.857362564146518,5.059524934411049,-0.7978376297354695,5.92224321293831,5.585125097791354,-0.33711811514695533,0.4607195145885141,0.4607195145885141,True,No change
chr17,30570000,30580000,5.984484841406346,5.243238436818123,-0.7412464045882228,6.6684502331018445,5.15156095445156,-1.5168892786502841,-0.7756428740620613,0.7756428740620613,True,No change
chr17,30580000,30590000,6.90276249974966,5.541236351430417,-1.3615261483192436,5.948803954839707,6.085436125953993,0.13663217111428594,1.4981583194335295,1.4981583194335295,True,No change
chr17,30590000,30600000,5.9601860501170165,4.456312858372927,-1.5038731917440895,5.538654808998107,4.486799058914184,-1.0518557500839227,0.4520174416601668,0.4520174416601668,True,No change
chr17,30600000,30610000,8.462737213134766,4.892237604081631,-3.570499609053135,7.189990372300148,4.491488770882289,-2.698501601417859,0.871998007635276,0.871998007635276,True,No change
chr17,30610000,30620000,4.805215609490872,4.62687560915947,-0.17834000033140196,4.912893412172794,4.681590167005857,-0.231303245166937,-0.05296324483553505,0.05296324483553505,True,No change
chr17,30620000,30630000,2.6686324071288112,2.905522067844868,0.23688966071605666,2.2873059444427493,2.8698094128767644,0.5825034684340151,0.34561380771795847,0.34561380771795847,True,No change
chr17,30630000,30640000,5.387033578395844,4.808533992111683,-0.5784995862841606,6.100107111632823,5.052965206027031,-1.047141905605792,-0.46864231932163136,0.46864231932163136,True,No change
chr17,30640000,30650000,5.862331685721874,4.999355258643627,-0.8629764270782472,5.551252297639847,4.974663652539253,-0.5765886451005935,0.2863877819776537,0.2863877819776537,True,No change
chr17,30650000,30660000,6.76977930110693,5.2829963088333605,-1.4867829922735698,6.116075631558894,5.619375929872195,-0.4966997016866994,0.9900832905868704,0.9900832905868704,True,No change
chr17,30660000,30670000,4.631336690664292,5.490087293058634,0.8587506023943421,5.031441221058369,4.731449870904287,-0.29999135015408207,-1.1587419525484242,1.1587419525484242,True,No change
chr17,30670000,30680000,7.345035182178021,5.110758141309023,-2.2342770408689985,5.213505157291889,4.67231985549132,-0.541185301800569,1.6930917390684295,1.6930917390684295,True,No change
