chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr17,16490000,16500000,1.982861158967018,4.638992945432663,2.656131786465645,2.0270766059557594,4.7497021485964455,2.722625542640686,0.06649375617504116,0.06649375617504116,True,No change
chr17,16500000,16510000,2.6711775555610657,3.6149568737347924,0.9437793181737266,2.3174517431259156,3.34240174806118,1.0249500049352642,0.0811706867615376,0.0811706867615376,True,No change
chr17,16510000,16520000,2.3528449128866193,4.504827210505803,2.1519822976191834,2.915625630060832,3.9525394990046814,1.0369138689438495,-1.1150684286753338,1.1150684286753338,True,No change
chr17,16520000,16530000,2.893713804841042,4.638154362281163,1.7444405574401216,3.2276592820485432,3.828377370635668,0.6007180885871248,-1.1437224688529968,1.1437224688529968,True,No change
chr17,16530000,16540000,2.4744901463985443,3.2559542354742685,0.7814640890757243,2.418341995080312,3.7909744089841837,1.372632413903872,0.5911683248281476,0.5911683248281476,True,No change
chr17,16540000,16550000,1.3103917977809907,2.3844379311402637,1.074046133359273,2.0349071769714353,2.155158421595891,0.12025124462445591,-0.9537948887348171,0.9537948887348171,True,No change
chr17,16550000,16560000,1.3723518986701966,1.7715229397217434,0.39917104105154677,1.1408791344960532,2.3940917367140453,1.2532126022179921,0.8540415611664454,0.8540415611664454,True,No change
chr17,16560000,16570000,0.184041570186615,0.697672560453415,0.5136309902667999,0.35959051990509033,0.5959767886797588,0.23638626877466845,-0.2772447214921315,0.2772447214921315,True,No change
chr17,16570000,16580000,1.7475195987224579,3.6727854159673057,1.9252658172448478,2.4993707599639894,4.2428046293258666,1.7434338693618772,-0.18183194788297063,0.18183194788297063,True,No change
chr17,16580000,16590000,3.446991688013077,3.001878470738729,-0.44511321727434794,2.7579225416183473,3.0709696123997374,0.31304707078139016,0.7581602880557381,0.7581602880557381,True,No change
chr17,16590000,16600000,3.237153903245926,3.8175179829994836,0.5803640797535579,2.8898490956624348,3.0714087750514345,0.18155967938899975,-0.3988044003645581,0.3988044003645581,True,No change
chr17,16600000,16610000,2.189258602023125,4.604868350982666,2.415609748959541,2.5622325582504275,4.744460841615995,2.1822282833655673,-0.23338146559397366,0.23338146559397366,True,No change
chr17,16610000,16620000,3.4175890812873835,4.253708389401436,0.8361193081140526,3.2092124892870584,4.855269126415253,1.6460566371281948,0.8099373290141423,0.8099373290141423,True,No change
chr17,16620000,16630000,2.3579490455389025,4.6796834225257244,2.321734376986822,3.074971263726552,4.892205196976662,1.8172339332501104,-0.5045004437367115,0.5045004437367115,True,No change
chr17,16630000,16640000,2.699381843924522,4.268553590575855,1.5691717466513326,2.333867420037587,5.0161338495016095,2.6822664294640224,1.1130946828126898,1.1130946828126898,True,No change
chr17,16640000,16650000,4.09044189953804,4.517609756390254,0.4271678568522139,4.8248811252911885,4.596768721103669,-0.22811240418751932,-0.6552802610397332,0.6552802610397332,True,No change
chr17,16650000,16660000,4.059419519543648,4.832005893786748,0.7725863742431001,4.050373124122619,3.592316965460778,-0.45805615866184146,-1.2306425329049415,1.2306425329049415,True,No change
chr17,16660000,16670000,2.301748360514641,5.861034403165181,3.55928604265054,2.707808127562205,4.313336706678073,1.6055285791158682,-1.953757463534672,1.953757463534672,True,No change
chr17,16670000,16680000,0.9502662382125855,2.0464217150211335,1.096155476808548,1.3729716409047443,1.7175808077255885,0.3446091668208442,-0.7515463099877038,0.7515463099877038,True,No change
chr17,16680000,16690000,4.604975895524024,5.1830475411017725,0.5780716455777481,3.5987015329996743,4.49934362788995,0.900642094890276,0.3225704493125279,0.3225704493125279,True,No change
chr17,16690000,16700000,1.9873569645881652,5.111308310230573,3.123951345642408,2.3982962756156923,4.901387252251307,2.5030909766356144,-0.6208603690067935,0.6208603690067935,True,No change
chr17,16700000,16710000,3.098658525109291,4.860763348738352,1.7621048236290613,3.156039807478587,4.513180148522059,1.357140341043472,-0.40496448258558937,0.40496448258558937,True,No change
chr17,16710000,16720000,6.046295838832855,4.846933149973551,-1.1993626888593045,4.95784971443812,5.564558204571406,0.6067084901332862,1.8060711789925907,1.8060711789925907,True,No change
chr17,16720000,16730000,3.8836119335889814,4.598455893317858,0.7148439597288769,7.000872540632884,4.422495941797892,-2.578376598834992,-3.2932205585638687,3.2932205585638687,True,S3 to S2S
chr17,16730000,16740000,3.76844308078289,4.672456096688907,0.9040130159060169,6.33262059100469,4.54984381043911,-1.7827767805655803,-2.686789796471597,2.686789796471597,True,S3 to S2S
chr17,16740000,16750000,1.8224883809089663,2.1439349937041605,0.32144661279519426,2.124211952368418,2.000486743132273,-0.12372520923614516,-0.4451718220313394,0.4451718220313394,True,No change
chr17,16750000,16760000,4.658633342623711,4.3212460836569475,-0.33738725896676325,3.661707818349203,3.5016048369407655,-0.16010298140843737,0.17728427755832588,0.17728427755832588,True,No change
chr17,16760000,16770000,2.975976166009903,4.283033853848775,1.3070576878388724,2.957008349577586,3.385722337683042,0.4287139881054558,-0.8783436997334166,0.8783436997334166,True,No change
chr17,16770000,16780000,4.321570308446884,4.654938479661941,0.33336817121505646,3.6773208079338073,5.521639213204384,1.844318405270577,1.5109502340555205,1.5109502340555205,True,No change
chr17,16780000,16790000,5.7885577628612515,5.006697184761365,-0.7818605780998862,4.948499472141266,4.690512078046798,-0.25798739409446725,0.5238731840054189,0.5238731840054189,True,No change
chr17,16790000,16800000,2.592999916911125,2.0630604299306867,-0.5299394869804384,1.2652618827819824,2.1165397483507795,0.8512778655687971,1.3812173525492355,1.3812173525492355,True,No change
chr17,16800000,16810000,4.368598770022392,5.194759333491326,0.8261605634689335,2.915642233212789,4.747248773376147,1.8316065401633579,1.0054459766944244,1.0054459766944244,True,No change
chr17,16810000,16820000,2.803125806331635,4.7336325918833415,1.9305067855517066,3.194086744626363,4.67139327609539,1.477306531469027,-0.4532002540826796,0.4532002540826796,True,No change
chr17,16820000,16830000,2.9693687789440153,4.778561696728071,1.8091929177840553,3.4561463514963786,5.112331625302633,1.6561852738062544,-0.15300764397780098,0.15300764397780098,True,No change
chr17,16830000,16840000,3.34939999127388,3.887626667777697,0.5382266765038173,2.8926042092641193,4.057276106397311,1.164671897133192,0.6264452206293747,0.6264452206293747,True,No change
chr17,16840000,16850000,3.325046948671341,3.9343080898125966,0.6092611411412556,2.399538683573405,3.6956802883545556,1.2961416047811505,0.6868804636398949,0.6868804636398949,True,No change
chr17,16850000,16860000,1.8949914097785951,1.7974923185110094,-0.09749909126758571,0.8207283029556275,1.0867330708503722,0.2660047678947447,0.3635038591623304,0.3635038591623304,True,No change
chr17,16860000,16870000,2.4914225386381155,5.601295876026153,3.109873337388038,1.8596299231847127,5.170261736194292,3.3106318130095795,0.2007584756215417,0.2007584756215417,True,No change
chr17,16870000,16880000,2.892687779426575,3.999131330211957,1.1064435507853823,4.793561714490255,3.7011150148709624,-1.0924466996192925,-2.198890250404675,2.198890250404675,True,S3 to S2S
chr17,16880000,16890000,2.9391850662231445,4.966648465156555,2.0274633989334108,3.4154449831644693,4.7793472717603045,1.3639022885958352,-0.6635611103375756,0.6635611103375756,True,No change
chr17,16890000,16900000,4.109926019191742,3.5779403942426047,-0.5319856249491375,4.744900203069051,3.3755108697811766,-1.3693893332878742,-0.8374037083387367,0.8374037083387367,True,No change
chr17,16900000,16910000,2.7474940663576124,3.994262022535006,1.2467679561773934,3.949351185480754,4.1682395360072455,0.21888835052649158,-1.0278796056509019,1.0278796056509019,True,No change
chr17,16910000,16920000,2.4345857243537905,3.23368158364296,0.7990958592891695,2.6086360244750977,3.224075804551443,0.6154397800763451,-0.18365607921282434,0.18365607921282434,True,No change
chr17,16920000,16930000,2.710004317045212,4.44340507253011,1.7334007554848982,3.5010003220240278,4.187926541407903,0.6869262193838757,-1.0464745361010226,1.0464745361010226,True,No change
chr17,16930000,16940000,3.588258877635002,4.488928897142411,0.9006700195074084,4.219236069043477,3.8423195395867027,-0.37691652945677445,-1.2775865489641829,1.2775865489641829,True,No change
chr17,16940000,16950000,4.329361943483352,3.6324086870352432,-0.6969532564481091,3.9085107213656105,3.514006434281667,-0.3945042870839437,0.30244896936416543,0.30244896936416543,True,No change
chr17,16950000,16960000,3.0555448346138,2.583318834702174,-0.4722259999116263,4.014793171246846,2.301778328339259,-1.713014842907587,-1.2407888429959608,1.2407888429959608,True,No change
chr17,16960000,16970000,3.7625159177780154,4.8254781109491995,1.0629621931711841,4.390219362099965,4.640185964345932,0.24996660224596656,-0.8129955909252176,0.8129955909252176,True,No change
chr17,16970000,16980000,3.5032194697856904,4.598803707003593,1.0955842372179023,3.2497524426778157,4.031276668469111,0.7815242257912955,-0.3140600114266068,0.3140600114266068,True,No change
chr17,16980000,16990000,5.829231878995896,3.8883719913562143,-1.9408598876396814,6.185617472330729,3.3247115656137467,-2.860905906716982,-0.9200460190773008,0.9200460190773008,True,No change
chr17,16990000,17000000,2.8065765887498855,2.949220683892568,0.1426440951426824,3.201717585722605,2.536573456247648,-0.6651441294749572,-0.8077882246176395,0.8077882246176395,True,No change
chr17,17000000,17010000,2.9185578417778015,2.2371488006909686,-0.681409041086833,2.0668682374954224,2.031234680255254,-0.03563355724016848,0.6457754838466645,0.6457754838466645,True,No change
chr17,17010000,17020000,2.8216352967023846,1.3510830097595852,-1.4705522869427994,1.843546214103699,1.3390800119241077,-0.5044662021795911,0.9660860847632082,0.9660860847632082,True,No change
chr17,17020000,17030000,3.5784545696973797,3.5907010763883593,0.012246506690979597,2.920157403786977,3.549206375598908,0.629048971811931,0.6168024651209514,0.6168024651209514,True,No change
chr17,17030000,17040000,4.425514887809753,3.388938787341118,-1.0365761004686354,4.3536350162824,2.572915543953578,-1.7807194723288222,-0.7441433718601869,0.7441433718601869,True,No change
chr17,17040000,17050000,3.9861029101610184,3.5157968177795405,-0.4703060923814779,4.523406427701314,3.0413644405603404,-1.4820419871409736,-1.0117358947594957,1.0117358947594957,True,No change
chr17,17050000,17060000,5.791248408794403,3.529856835722923,-2.26139157307148,5.680420647621155,2.948308970769246,-2.732111676851909,-0.4707201037804287,0.4707201037804287,True,No change
chr17,17060000,17070000,2.6001719512939454,1.9090535963773732,-0.6911183549165723,1.7399608413378396,1.8551301520268122,0.11516931068897263,0.8062876656055449,0.8062876656055449,True,No change
chr17,17070000,17080000,0.27825118136405946,0.22045226939519247,-0.057798911968866995,0.3511551513671875,0.09492560688654582,-0.25622954448064167,-0.19843063251177467,0.19843063251177467,True,No change
chr17,17080000,17090000,0.16815562248229982,0.42515682705243435,0.25700120457013453,0.16257954374949138,0.32313234035174054,0.16055279660224916,-0.09644840796788537,0.09644840796788537,True,No change
chr17,17090000,17100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr17,17100000,17110000,0.0,0.0,0.0,0.0,0.020648842891057333,0.020648842891057333,0.020648842891057333,0.020648842891057333,True,No change
chr17,17110000,17120000,0.10986696362495423,0.08414304765065511,-0.025723915974299114,0.0,0.02126846981048584,0.02126846981048584,0.04699238578478496,0.04699238578478496,True,No change
chr17,17120000,17130000,0.5760678399801255,0.14544265715281168,-0.43062518282731377,0.3984584658940633,0.020918333371480306,-0.377540132522583,0.05308505030473076,0.05308505030473076,True,No change
chr17,17130000,17140000,0.0,0.003059750000635783,0.003059750000635783,0.0,0.0,0.0,-0.003059750000635783,0.003059750000635783,True,No change
chr17,17140000,17150000,0.27825117588043213,0.3163500410715739,0.03809886519114175,0.16508346875508625,0.18445591410001116,0.01937244534492491,-0.01872641984621684,0.01872641984621684,True,No change
chr17,17150000,17160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr17,17160000,17170000,0.0560518741607666,0.03921429427464803,-0.016837579886118573,0.09428787740071615,0.07208208481470744,-0.022205792586008702,-0.005368212699890129,0.005368212699890129,True,No change
chr17,17170000,17180000,0.0,0.0,0.0,0.07079559135437012,0.02126846981048584,-0.04952712154388428,-0.04952712154388428,0.04952712154388428,True,No change
chr17,17180000,17190000,2.5815753105878834,2.4046452278296155,-0.17693008275826783,2.70370965719223,2.1551021476586656,-0.5486075095335643,-0.37167742677529647,0.37167742677529647,True,No change
chr17,17190000,17200000,3.2797359622716904,4.068516091267267,0.7887801289955769,4.020830621878306,3.0890494100650154,-0.9317812118132909,-1.7205613408088678,1.7205613408088678,True,No change
chr17,17200000,17210000,4.166257778644562,4.004189524928729,-0.1620682537158329,4.074649779160818,3.0873187065124514,-0.9873310726483662,-0.8252628189325333,0.8252628189325333,True,No change
chr17,17210000,17220000,3.5750468646287916,2.4600161319176355,-1.1150307327111562,2.970945627848307,1.922185784379641,-1.048759843468666,0.06627088924249014,0.06627088924249014,True,No change
chr17,17220000,17230000,5.794912500381469,4.50218927915891,-1.292723221222559,3.464933655261993,3.0488960028092067,-0.41603765245278623,0.8766855687697728,0.8766855687697728,True,No change
chr17,17230000,17240000,3.9023609790802003,4.184517625967662,0.2821566468874619,3.4538537144660952,3.5290007225275044,0.07514700806140917,-0.20700963882605272,0.20700963882605272,True,No change
chr17,17240000,17250000,3.995020356416702,2.1021844073931377,-1.8928359490235644,3.7848732115427652,2.224482213973999,-1.5603909975687662,0.33244495145479824,0.33244495145479824,True,No change
chr17,17250000,17260000,4.899001048326492,4.110520129243533,-0.7884809190829589,3.968652665138245,3.24911844042937,-0.719534224708875,0.06894669437408396,0.06894669437408396,True,No change
chr17,17260000,17270000,2.628469301819801,3.1487798276742303,0.5203105258544292,5.1853354314168305,3.117639125307401,-2.0676963061094296,-2.5880068319638587,2.5880068319638587,True,S3 to S2S
chr17,17270000,17280000,2.5991934773921965,2.3443635305563606,-0.25482994683583593,1.9214971106847127,2.3021391914288203,0.38064208074410755,0.6354720275799435,0.6354720275799435,True,No change
chr17,17280000,17290000,5.780502408146858,2.9634336847464247,-2.8170687234004332,4.345200016657512,2.465856252948443,-1.8793437637090689,0.9377249596913644,0.9377249596913644,True,No change
chr17,17290000,17300000,4.24615204334259,3.3210304501851398,-0.9251215931574506,4.195012187163035,2.829323245326678,-1.3656889418363565,-0.4405673486789059,0.4405673486789059,True,No change
chr17,17300000,17310000,4.304224422097207,3.442130890965462,-0.8620935311317446,4.374730686505636,3.225202719926834,-1.1495279665788019,-0.28743443544705727,0.28743443544705727,True,No change
chr17,17310000,17320000,3.3599648649692537,4.6655575515031815,1.3055926865339278,3.178290330410004,3.6316046112775804,0.4533142808675765,-0.8522784056663513,0.8522784056663513,True,No change
chr17,17320000,17330000,4.156129672050476,4.103225167473156,-0.05290450457731932,3.7377265257835384,4.0703585517009095,0.3326320259173712,0.3855365304946905,0.3855365304946905,True,No change
chr17,17330000,17340000,5.329801880955696,6.091078353563944,0.7612764726082482,5.775565896193186,4.508815744956334,-1.2667501512368515,-2.0280266238450997,2.0280266238450997,True,S3 to S2S
chr17,17340000,17350000,4.873574705839157,3.9895910654862727,-0.8839836403528847,5.395217861016591,3.657850374857585,-1.7373674861590063,-0.8533838458061216,0.8533838458061216,True,No change
chr17,17350000,17360000,5.801730829954147,5.1675809437433875,-0.6341498862107597,4.240038212458292,4.270320487380028,0.03028227492173574,0.6644321611324955,0.6644321611324955,True,No change
chr17,17360000,17370000,5.365035224556923,3.8568733020226165,-1.5081619225343066,4.520319135983784,4.163452277223269,-0.35686685876051527,1.1512950637737913,1.1512950637737913,True,No change
chr17,17370000,17380000,4.645287529230118,4.488132562120756,-0.15715496710936172,2.961392814795176,4.979951335748036,2.0185585209528605,2.175713488062222,2.175713488062222,True,S2S to S3
chr17,17380000,17390000,3.6483270859718324,4.817054274360339,1.1687271883885062,4.744900071461995,4.673144627809525,-0.07175544365246989,-1.240482632040976,1.240482632040976,True,No change
chr17,17390000,17400000,1.7025103778839112,3.7946077102422713,2.0920973323583603,4.024274449825287,4.7165412220160166,0.6922667721907292,-1.399830560167631,1.399830560167631,True,No change
chr17,17400000,17410000,3.477647022366524,5.326119610468546,1.8484725881020223,2.696300880908966,4.394400263388952,1.6980993824799855,-0.15037320562203682,0.15037320562203682,True,No change
chr17,17410000,17420000,4.500043720722198,3.9597241265773775,-0.5403195941448207,3.3364998539288835,3.653358263810475,0.31685840988159164,0.8571780040264123,0.8571780040264123,True,No change
chr17,17420000,17430000,4.048444326400757,4.097943088968595,0.04949876256783803,4.018778481642405,4.813744101126988,0.7949656194845831,0.7454668569167451,0.7454668569167451,True,No change
chr17,17430000,17440000,2.939609855890274,3.204955792109171,0.265345936218897,3.2943563227653505,4.122337251901627,0.8279809291362761,0.5626349929173791,0.5626349929173791,True,No change
chr17,17440000,17450000,3.5660756309032444,4.5418219494024905,0.9757463184992461,2.9413029333750402,4.50721323033174,1.5659102969566994,0.5901639784574533,0.5901639784574533,True,No change
chr17,17450000,17460000,3.2604687498807907,3.946281190514565,0.6858124406337742,2.94209266837438,4.120494728644689,1.1784020602703094,0.49258961963653514,0.49258961963653514,True,No change
chr17,17460000,17470000,3.333529295802116,4.407733657002448,1.0742043612003322,3.791015832106272,4.317214835325877,0.5261990032196047,-0.5480053579807276,0.5480053579807276,True,No change
chr17,17470000,17480000,1.8098492025136947,1.482625662167867,-0.3272235403458277,1.8168703467051188,1.1255978577931722,-0.6912724889119466,-0.3640489485661189,0.3640489485661189,True,No change
chr17,17480000,17490000,3.757688187241554,4.267579256534577,0.509891069293023,2.6353730592727658,5.492541644533476,2.85716858526071,2.347277515967687,2.347277515967687,True,S2S to S3
chr17,17490000,17500000,3.711746005654335,4.291050771554311,0.5793047658999764,4.4285893039703375,4.088904898087184,-0.33968440588315385,-0.9189891717831302,0.9189891717831302,True,No change
chr17,17500000,17510000,3.1528607124090193,3.430389170209567,0.27752845780054747,3.023177213191986,3.107967385689417,0.08479017249743137,-0.1927382853031161,0.1927382853031161,True,No change
chr17,17510000,17520000,3.5884015390872954,4.919443574428558,1.3310420353412629,2.958558195749919,4.468062009970347,1.509503814220428,0.17846177887916514,0.17846177887916514,True,No change
chr17,17520000,17530000,2.5635403636693956,4.328053870479266,1.7645135068098705,2.969902415752411,4.729036006569862,1.7591335908174508,-0.005379915992419715,0.005379915992419715,True,No change
chr17,17530000,17540000,3.618321844816208,4.9782025954326,1.3598807506163917,3.123794213612874,4.654113564769427,1.5303193511565536,0.1704386005401619,0.1704386005401619,True,No change
chr17,17540000,17550000,2.2638189384937286,4.698236880660057,2.434417942166329,3.6397140336036684,4.899341358820597,1.2596273252169286,-1.1747906169494002,1.1747906169494002,True,No change
chr17,17550000,17560000,0.7611445288658141,1.7817590070565543,1.0206144781907402,1.1433834460576378,2.4402009482781093,1.2968175022204715,0.2762030240297313,0.2762030240297313,True,No change
chr17,17560000,17570000,1.6736694020032883,4.313481174310048,2.6398117723067593,3.090557452360789,4.413231436808904,1.3226739844481155,-1.3171377878586439,1.3171377878586439,True,No change
chr17,17570000,17580000,2.8749304769039155,4.60887685585022,1.733946378946304,4.030979531447093,4.721684963345528,0.6907054318984347,-1.0432409470478694,1.0432409470478694,True,No change
chr17,17580000,17590000,4.368852994680405,5.0639325205882395,0.6950795259078344,3.026683871428171,4.548477504253387,1.5217936328252155,0.8267141069173811,0.8267141069173811,True,No change
chr17,17590000,17600000,2.631745938897133,4.686527848323187,2.0547819094260538,5.618896349271139,4.311652649521828,-1.3072436997493107,-3.3620256091753644,3.3620256091753644,True,S3 to S2S
chr17,17600000,17610000,3.1570179353952406,5.412114072004954,2.2550961366097133,3.5297647921244306,4.8992956635554625,1.369530871431032,-0.8855652651786814,0.8855652651786814,True,No change
chr17,17610000,17620000,3.577533471226692,4.526129768768946,0.9485962975422542,2.512732811450958,3.5637826434373854,1.0510498319864272,0.10245353444417304,0.10245353444417304,True,No change
chr17,17620000,17630000,2.7821681671142575,4.451325115640958,1.6691569485267004,2.864617211659749,4.618380899906159,1.7537636882464098,0.08460673971970945,0.08460673971970945,True,No change
chr17,17630000,17640000,3.16852250277996,4.49619284315904,1.32767034037908,3.271961910883586,3.9483790330886843,0.6764171222050983,-0.6512532181739816,0.6512532181739816,True,No change
chr17,17640000,17650000,4.193994188427925,5.079911345203717,0.8859171567757924,3.4773182811737064,4.702246411840121,1.2249281306664144,0.33901097389062196,0.33901097389062196,True,No change
chr17,17650000,17660000,2.805145661354065,3.4755346967776615,0.6703890354235966,2.858225458780924,3.5989082140525177,0.7406827552715938,0.07029371984799715,0.07029371984799715,True,No change
chr17,17660000,17670000,3.6046852042675015,4.498867938041687,0.8941827337741852,3.9905992193222044,4.483271030346553,0.49267181102434865,-0.4015109227498366,0.4015109227498366,True,No change
chr17,17670000,17680000,3.692229891657829,4.198059573411942,0.5058296817541126,2.6924177716573077,3.515788450916608,0.8233706792593005,0.31754099750518794,0.31754099750518794,True,No change
chr17,17680000,17690000,2.0603149337768554,2.0850980252424876,0.02478309146563218,1.1234340620040892,1.4415769602457684,0.3181428982416792,0.293359806776047,0.293359806776047,True,No change
chr17,17690000,17700000,6.807829624056815,4.6602744350036,-2.1475551890532154,5.950209343433381,3.813416563908259,-2.1367927795251225,0.010762409528092931,0.010762409528092931,True,No change
chr17,17700000,17710000,5.158221662402153,5.6850815604130425,0.5268598980108896,7.082064853668213,5.915100445985794,-1.1669644076824195,-1.693824305693309,1.693824305693309,True,No change
chr17,17710000,17720000,5.2176378574371345,6.180721753954887,0.9630838965177526,4.426792441209158,4.945030829985936,0.5182383887767781,-0.44484550774097453,0.44484550774097453,True,No change
chr17,17720000,17730000,5.69159997522831,5.2206370660066606,-0.4709629092216492,5.572539881547293,4.8006832646926245,-0.7718566168546683,-0.30089370763301915,0.30089370763301915,True,No change
chr17,17730000,17740000,4.260845206260681,4.425192271629968,0.16434706536928712,6.129731101353964,4.7908705555200575,-1.3388605458339065,-1.5032076112031936,1.5032076112031936,True,No change
chr17,17740000,17750000,4.583905047774314,4.1596942212979,-0.42421082647641395,4.479654181162516,3.1433716665506366,-1.3362825146118795,-0.9120716881354656,0.9120716881354656,True,No change
chr17,17750000,17760000,4.3760198752880095,4.772022860685984,0.39600298539797407,3.8076161182721457,4.462724688768387,0.6551085704962412,0.2591055850982671,0.2591055850982671,True,No change
chr17,17760000,17770000,3.9690076026916508,4.43814649685224,0.4691388941605892,3.61153236691157,5.2776172587871555,1.6660848918755855,1.1969459977149963,1.1969459977149963,True,No change
chr17,17770000,17780000,5.3473272753953935,4.838681782484055,-0.5086454929113389,6.169805581410725,4.489346714615821,-1.680458866794904,-1.1718133738835652,1.1718133738835652,True,No change
chr17,17780000,17790000,4.64513643670082,4.481304285685222,-0.16383215101559845,5.166916822274526,4.160251295288403,-1.006665526986123,-0.8428333759705247,0.8428333759705247,True,No change
chr17,17790000,17800000,4.899710278391838,4.138543578386307,-0.7611667000055311,5.251685696442922,4.148581112305323,-1.1031045841375988,-0.3419378841320677,0.3419378841320677,True,No change
chr17,17800000,17810000,4.669836141467094,5.661622126897176,0.9917859854300817,4.864074668725332,4.8765923060178755,0.01251763729254396,-0.9792683481375377,0.9792683481375377,True,No change
chr17,17810000,17820000,4.956763991594315,4.569326521674792,-0.3874374699195231,5.656363585313161,5.237733523607254,-0.41863006170590733,-0.031192591786384227,0.031192591786384227,True,No change
chr17,17820000,17830000,5.2568490059375765,4.841003394405047,-0.4158456115325295,4.434212192376455,5.1507673439979555,0.7165551516215007,1.1324007631540303,1.1324007631540303,True,No change
chr17,17830000,17840000,5.153116709709168,5.50583614730835,0.35271943759918223,5.258866933822632,4.914900676925977,-0.34396625689665505,-0.6966856944958373,0.6966856944958373,True,No change
chr17,17840000,17850000,5.435009907603264,5.257594439387321,-0.17741546821594234,5.550429836908976,4.809796464165053,-0.7406333727439236,-0.5632179045279813,0.5632179045279813,True,No change
chr17,17850000,17860000,5.673155808925628,5.4051884504556655,-0.26796735846996267,4.748488403479258,4.531459199269612,-0.21702920420964578,0.05093815426031689,0.05093815426031689,True,No change
chr17,17860000,17870000,3.2118205506801605,4.6231739923954,1.4113534417152396,4.224243405342102,4.8855664660533265,0.6613230607112248,-0.7500303810040148,0.7500303810040148,True,No change
chr17,17870000,17880000,3.572835942029953,4.911456440448762,1.338620498418809,4.557271191279093,5.538645475188891,0.9813742839097976,-0.3572462145090114,0.3572462145090114,True,No change
chr17,17880000,17890000,2.7179450485706327,4.161796932299932,1.4438518837292995,3.448225213845571,4.486650455276172,1.0384252414306014,-0.40542664229869807,0.40542664229869807,True,No change
chr17,17890000,17900000,2.288127239584923,4.274331888079643,1.98620464849472,2.0428377979596455,4.711961506009103,2.669123708049457,0.6829190595547372,0.6829190595547372,True,No change
chr17,17900000,17910000,4.333474234700203,4.850285484194755,0.5168112494945518,4.28615431690216,4.262826356291771,-0.023327960610389553,-0.5401392101049414,0.5401392101049414,True,No change
chr17,17910000,17920000,3.975350269794464,4.419986642638842,0.4446363728443785,4.65011901585261,3.6185969257752095,-1.0315220900774005,-1.476158462921779,1.476158462921779,True,No change
chr17,17920000,17930000,3.9292886744737627,5.674088479200999,1.7447998047272364,4.948024938583374,5.493534383336702,0.5455094447533284,-1.199290359973908,1.199290359973908,True,No change
chr17,17930000,17940000,5.203689808011055,5.763917039354642,0.5602272313435872,5.238276651700338,4.494300117651622,-0.7439765340487163,-1.3042037653923035,1.3042037653923035,True,No change
chr17,17940000,17950000,6.46924397456646,5.841942355831463,-0.6273016187349967,4.75770190302531,4.898169872760772,0.14046796973546272,0.7677695884704594,0.7677695884704594,True,No change
chr17,17950000,17960000,4.225081402540207,3.831720428029696,-0.3933609745105109,5.877904589335124,3.547303948720296,-2.330600640614828,-1.937239666104317,1.937239666104317,True,No change
chr17,17960000,17970000,8.886622357606887,5.34924138255914,-3.537380975047747,7.420858291308086,4.97817609612147,-2.442682195186616,1.0946987798611314,1.0946987798611314,True,No change
chr17,17970000,17980000,4.380334491014481,4.61453981212775,0.23420532111326864,4.732597270329793,4.4940869396924965,-0.23851033063729687,-0.4727156517505655,0.4727156517505655,True,No change
chr17,17980000,17990000,4.935073996543885,4.358272322336833,-0.5768016742070516,4.912039080778758,5.36692705877622,0.45488797799746195,1.0316896522045136,1.0316896522045136,True,No change
chr17,17990000,18000000,5.551521522879601,3.9995056499640143,-1.5520158729155868,4.921865602970123,4.015093550801278,-0.9067720521688454,0.6452438207467415,0.6452438207467415,True,No change
chr17,18000000,18010000,4.137727714538574,4.1502230120499926,0.012495297511418535,4.546308924516042,4.066199846307437,-0.4801090782086055,-0.492604375720024,0.492604375720024,True,No change
chr17,18010000,18020000,6.7369803572893145,4.836864310503006,-1.9001160467863087,4.782290947914123,4.871676301320393,0.08938535340627052,1.9895014001925793,1.9895014001925793,True,No change
chr17,18020000,18030000,4.795299738764763,5.576937344471614,0.7816376057068508,5.093616764386495,4.987635834693909,-0.10598092969258666,-0.8876185353994375,0.8876185353994375,True,No change
chr17,18030000,18040000,9.320297979354859,5.802093992551168,-3.518203986803691,7.142876938978831,5.589934292157491,-1.5529426468213403,1.9652613399823506,1.9652613399823506,True,No change
chr17,18040000,18050000,3.0207823468446735,5.874202702005704,2.85342035516103,4.058911111354828,4.868429828921954,0.8095187175671263,-2.043901637593904,2.043901637593904,True,S3 to S2S
chr17,18050000,18060000,6.719305569529533,6.384005954901377,-0.3352996146281564,6.133858083883922,5.356837670564651,-0.7770204133192706,-0.44172079869111425,0.44172079869111425,True,No change
chr17,18060000,18070000,2.8155017232894894,5.694291236599287,2.878789513309797,2.658563339074453,5.1914586987098055,2.5328953596353525,-0.34589415367444465,0.34589415367444465,True,No change
chr17,18070000,18080000,2.1420583547353744,3.4824444131851195,1.3403860584497451,2.057518114089966,3.106514688332876,1.04899657424291,-0.2913894842068352,0.2913894842068352,True,No change
chr17,18080000,18090000,1.9000180439949035,1.257001826763153,-0.6430162172317504,1.678743870417277,1.2093821013768515,-0.4693617690404255,0.17365444819132492,0.17365444819132492,True,No change
