chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chrY,9680000,9690000,0.6116770262718201,0.4864957563082377,-0.12518126996358236,0.3301667455037435,0.3602539384365082,0.03008719293276474,0.1552684628963471,0.1552684628963471,True,S2S to S3
chrY,9690000,9700000,0.23976906609535215,0.26404961117108666,0.024280545075734516,0.6083415069580078,0.34936804318428044,-0.2589734637737274,-0.2832540088494619,0.2832540088494619,True,S3 to S2S
chrY,9700000,9710000,0.6674878349304199,0.532340381582578,-0.13514745334784184,0.7399168920516969,0.3560729060967763,-0.3838439859549206,-0.24869653260707875,0.24869653260707875,True,S3 to S2S
chrY,9710000,9720000,0.6680532467365264,0.40154136085510256,-0.2665118858814239,0.2831824054718018,0.2861656694412231,0.0029832639694213348,0.2694951498508452,0.2694951498508452,True,S2S to S3
chrY,9720000,9730000,0.3912447392940521,0.5542603393395742,0.16301560004552207,0.39845860385894777,0.28410751740137735,-0.11435108645757042,-0.2773666865030925,0.2773666865030925,True,S3 to S2S
chrY,9730000,9740000,0.5925187659263611,0.2931230081717173,-0.2993957577546438,0.3289502058029175,0.2630212949117025,-0.065928910891215,0.23346684686342878,0.23346684686342878,True,S2S to S3
chrY,9740000,9750000,0.07496860814094543,0.17851120559374492,0.10354259745279949,0.34517898845672607,0.1616543974876404,-0.18352459096908566,-0.28706718842188517,0.28706718842188517,True,S3 to S2S
chrY,9750000,9760000,0.3139436976909637,0.3088859289487203,-0.005057768742243396,0.42445477104187007,0.17504165486494702,-0.24941311617692305,-0.24435534743467965,0.24435534743467965,True,S3 to S2S
chrY,9760000,9770000,0.05493349432945251,0.05882143799463908,0.0038879436651865634,0.1885757548014323,0.051597938219706214,-0.1369778165817261,-0.14086576024691266,0.14086576024691266,True,S3 to S2S
chrY,9770000,9780000,0.44108618974685665,0.23466065581639609,-0.20642553393046056,0.23337513510386146,0.18469997855027517,-0.048675156553586285,0.15775037737687428,0.15775037737687428,True,S2S to S3
chrY,9780000,9790000,0.06216662406921387,0.21289366761843365,0.15072704354921979,0.2308712100982666,0.06586400318145752,-0.1650072069168091,-0.3157342504660289,0.3157342504660289,True,S3 to S2S
chrY,9790000,9800000,0.16591886281967164,0.15585532720883688,-0.010063535610834756,0.4642463452021281,0.16656602835655213,-0.29768031684557594,-0.2876167812347412,0.2876167812347412,True,S3 to S2S
chrY,9800000,9810000,0.07417460656166076,0.0,-0.07417460656166076,0.0,0.02906160338719686,0.02906160338719686,0.10323620994885763,0.10323620994885763,True,S2S to S3
chrY,9810000,9820000,0.0,0.25212240235010785,0.25212240235010785,0.07079559135437012,0.104052672068278,0.03325708071390787,-0.21886532163619998,0.21886532163619998,True,S3 to S2S
chrY,9820000,9830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,9830000,9840000,0.0,0.0,0.0,0.0,0.020918333371480306,0.020918333371480306,0.020918333371480306,0.020918333371480306,True,S2S to S3
chrY,9840000,9850000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,9850000,9860000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,9860000,9870000,0.0,0.02875427484512329,0.02875427484512329,0.0,0.0,0.0,-0.02875427484512329,0.02875427484512329,True,S3 to S2S
chrY,9870000,9880000,0.0,0.0005324850082397461,0.0005324850082397461,0.0,0.0,0.0,-0.0005324850082397461,0.0005324850082397461,True,S3 to S2S
chrY,9880000,9890000,0.0,0.02804765049616496,0.02804765049616496,0.23337513510386146,0.0,-0.23337513510386146,-0.2614227856000264,0.2614227856000264,True,S3 to S2S
chrY,9890000,9900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,9900000,9910000,0.0,0.0,0.0,0.0,0.03164829222361246,0.03164829222361246,0.03164829222361246,0.03164829222361246,True,S2S to S3
chrY,9910000,9920000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,9920000,9930000,0.0,0.02928675985336304,0.02928675985336304,0.0,0.0,0.0,-0.02928675985336304,0.02928675985336304,True,S3 to S2S
chrY,9930000,9940000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,9940000,9950000,0.0,0.0,0.0,0.0,0.024027336438496905,0.024027336438496905,0.024027336438496905,0.024027336438496905,True,S2S to S3
chrY,9950000,9960000,0.0,0.058821579615275066,0.058821579615275066,0.0,0.0,0.0,-0.058821579615275066,0.058821579615275066,True,S3 to S2S
chrY,9960000,9970000,0.0,0.13470835411548615,0.13470835411548615,0.0,0.0,0.0,-0.13470835411548615,0.13470835411548615,True,S3 to S2S
chrY,9970000,9980000,0.0,0.0,0.0,0.2073789240519206,0.0,-0.2073789240519206,-0.2073789240519206,0.2073789240519206,True,S3 to S2S
chrY,9980000,9990000,0.0,0.02620435627301534,0.02620435627301534,0.06829166634877523,0.04129767600695292,-0.02699399034182231,-0.05319834661483765,0.05319834661483765,True,S3 to S2S
chrY,9990000,10000000,0.0,0.02620435627301534,0.02620435627301534,0.07079559135437012,0.2438846628665924,0.1730890715122223,0.14688471523920696,0.14688471523920696,True,S2S to S3
chrY,10000000,10010000,0.0,0.0401973336537679,0.0401973336537679,0.07079559135437012,0.02906160338719686,-0.04173398796717326,-0.08193132162094116,0.08193132162094116,True,S3 to S2S
chrY,10010000,10020000,0.0,0.02620435627301534,0.02620435627301534,0.09428787740071615,0.04253680070241292,-0.05175107669830323,-0.07795543297131857,0.07795543297131857,True,S3 to S2S
chrY,10020000,10030000,0.0,0.02928675985336304,0.02928675985336304,0.07079559135437012,0.13684291927019757,0.06604732791582744,0.0367605680624644,0.0367605680624644,True,S2S to S3
chrY,10030000,10040000,0.22085250377655027,0.26830988558133445,0.04745738180478418,0.07079559135437012,0.16936363101005555,0.09856803965568543,0.051110657850901256,0.051110657850901256,True,S2S to S3
chrY,10040000,10050000,0.05493349432945251,0.08644185185432435,0.031508357524871834,0.07079559135437012,0.09483407473564148,0.02403848338127136,-0.007469874143600473,0.007469874143600473,True,S3 to S2S
chrY,10050000,10060000,0.0560518741607666,0.04135981376965841,-0.014692060391108194,0.06829166634877523,0.12843015877405803,0.0601384924252828,0.07483055281639099,0.07483055281639099,True,S2S to S3
chrY,10060000,10070000,0.22197073698043823,0.15276679698626203,-0.0692039399941762,0.13908725770314534,0.07418523184458414,-0.0649020258585612,0.004301914135615009,0.004301914135615009,True,S2S to S3
chrY,10070000,10080000,0.07417460656166076,0.27650301297505697,0.20232840641339622,0.2073789240519206,0.2792842988967896,0.07190537484486897,-0.13042303156852725,0.13042303156852725,True,S3 to S2S
chrY,10080000,10090000,0.22331782126426697,0.34474553926785784,0.12142771800359087,0.2073789240519206,0.4714299277464548,0.2640510036945342,0.14262328569094335,0.14262328569094335,True,S2S to S3
chrY,10090000,10100000,0.0560518741607666,0.2982706061999003,0.24221873203913372,0.07079559135437012,0.11185994338989258,0.04106435203552246,-0.20115438000361124,0.20115438000361124,True,S3 to S2S
chrY,10100000,10110000,0.31506203389167786,0.5089712856213252,0.19390925172964735,0.16508346875508625,0.20409316849708556,0.039009699741999304,-0.15489955198764804,0.15489955198764804,True,S3 to S2S
chrY,10110000,10120000,0.46430097198486325,0.5683282653093338,0.10402729332447053,1.0462723480860392,0.25170618808269496,-0.7945661600033442,-0.8985934533278148,0.8985934533278148,True,S3 to S2S
chrY,10120000,10130000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10130000,10140000,0.0,0.0,0.0,0.0,0.02906160338719686,0.02906160338719686,0.02906160338719686,0.02906160338719686,True,S2S to S3
chrY,10140000,10150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10150000,10160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10160000,10170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10170000,10180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10180000,10190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10190000,10200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10200000,10210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10210000,10220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10220000,10230000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10230000,10240000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10240000,10250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10250000,10260000,0.0,0.053914850473403934,0.053914850473403934,0.0,0.0,0.0,-0.053914850473403934,0.053914850473403934,True,S3 to S2S
chrY,10260000,10270000,0.0,0.02804765049616496,0.02804765049616496,0.0,0.0,0.0,-0.02804765049616496,0.02804765049616496,True,S3 to S2S
chrY,10270000,10280000,0.05493349432945251,0.0,-0.05493349432945251,0.0,0.0,0.0,0.05493349432945251,0.05493349432945251,True,S2S to S3
chrY,10280000,10290000,0.14834907341003417,0.0,-0.14834907341003417,0.09428787740071615,0.0,-0.09428787740071615,0.054061196009318024,0.054061196009318024,True,S2S to S3
chrY,10290000,10300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10300000,10310000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10310000,10320000,0.11098536849021912,0.5831591829458873,0.4721738144556682,0.3934505618413289,0.18198003697395326,-0.21147052486737566,-0.6836443393230438,0.6836443393230438,True,S3 to S2S
chrY,10320000,10330000,1.3759358236789705,1.557820725520452,0.18188490184148143,1.43785720316569,1.2299658548037211,-0.20789134836196888,-0.3897762502034503,0.3897762502034503,True,S3 to S2S
chrY,10330000,10340000,0.8908059957027435,0.49515592026710514,-0.3956500754356384,0.6556447347005209,0.4630038138230641,-0.19264092087745677,0.20300915455818164,0.20300915455818164,True,S2S to S3
chrY,10340000,10350000,0.0,0.27588220667839053,0.27588220667839053,0.09428787740071615,0.04494566980997722,-0.04934220759073893,-0.32522441426912946,0.32522441426912946,True,S3 to S2S
chrY,10350000,10360000,0.2249059944152832,0.2481967455546061,0.023290751139322913,0.13658333269755046,0.10824225425720213,-0.028341078440348333,-0.051631829579671246,0.051631829579671246,True,S3 to S2S
chrY,10360000,10370000,0.4654193458557129,0.15426196948687235,-0.31115737636884055,0.0,0.020648842891057333,0.020648842891057333,0.3318062192598979,0.3318062192598979,True,S2S to S3
chrY,10370000,10380000,0.0,0.0,0.0,0.0,0.024027336438496905,0.024027336438496905,0.024027336438496905,0.024027336438496905,True,S2S to S3
chrY,10380000,10390000,0.44617843985557554,0.32036228907108305,-0.1258161507844925,0.13908725770314534,0.10459166661898295,-0.03449559108416239,0.0913205597003301,0.0913205597003301,True,S2S to S3
chrY,10390000,10400000,0.0,0.04987694978713989,0.04987694978713989,0.0,0.0,0.0,-0.04987694978713989,0.04987694978713989,True,S3 to S2S
chrY,10400000,10410000,0.0560518741607666,0.09913312331835429,0.04308124915758769,0.0,0.020648842891057333,0.020648842891057333,-0.022432406266530355,0.022432406266530355,True,S3 to S2S
chrY,10410000,10420000,0.05493349432945251,0.10597226683298748,0.05103877250353497,0.0,0.020648842891057333,0.020648842891057333,-0.030389929612477634,0.030389929612477634,True,S3 to S2S
chrY,10420000,10430000,0.42637178063392644,0.43345817550023397,0.007086394866307522,0.3724623928070068,0.3597177579800288,-0.012744634826978019,-0.01983102969328554,0.01983102969328554,True,S3 to S2S
chrY,10430000,10440000,0.07417460656166076,0.0,-0.07417460656166076,0.0,0.0,0.0,0.07417460656166076,0.07417460656166076,True,S2S to S3
chrY,10440000,10450000,0.16591886281967164,0.3494375621080399,0.18351869928836825,0.3674545450210571,0.48094930088520055,0.11349475586414343,-0.07002394342422483,0.07002394342422483,True,S3 to S2S
chrY,10450000,10460000,0.0,0.0,0.0,0.0,0.024027336438496905,0.024027336438496905,0.024027336438496905,0.024027336438496905,True,S2S to S3
chrY,10460000,10470000,0.1121037483215332,0.08072349095344544,-0.03138025736808776,0.48805744457244876,0.11089039969444275,-0.377167044878006,-0.34578678750991826,0.34578678750991826,True,S3 to S2S
chrY,10470000,10480000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10480000,10490000,0.07496860814094543,0.0,-0.07496860814094543,0.0,0.024027336438496905,0.024027336438496905,0.09899594457944233,0.09899594457944233,True,S2S to S3
chrY,10490000,10500000,0.0560518741607666,0.15697163446744283,0.10091976030667624,0.07079559135437012,0.19787442191441854,0.12707883056004843,0.02615907025337219,0.02615907025337219,True,S2S to S3
chrY,10500000,10510000,0.0,0.07299890247980755,0.07299890247980755,0.0,0.0,0.0,-0.07299890247980755,0.07299890247980755,True,S3 to S2S
chrY,10510000,10520000,0.0,0.07608130606015523,0.07608130606015523,0.0,0.044239317655563354,0.044239317655563354,-0.031841988404591876,0.031841988404591876,True,S3 to S2S
chrY,10520000,10530000,0.0560518741607666,0.020590189933776856,-0.03546168422698975,0.0,0.00043686167399088543,0.00043686167399088543,0.035898545900980634,0.035898545900980634,True,S2S to S3
chrY,10530000,10540000,0.0,0.052408586502075194,0.052408586502075194,0.06829166634877523,0.0,-0.06829166634877523,-0.12070025285085043,0.12070025285085043,True,S3 to S2S
chrY,10540000,10550000,0.0,0.0,0.0,0.07079559135437012,0.02126846981048584,-0.04952712154388428,-0.04952712154388428,0.04952712154388428,True,S3 to S2S
chrY,10550000,10560000,0.2397692377567291,0.13121867163976034,-0.10855056611696876,0.4122539253234863,0.09154711302121481,-0.3207068123022715,-0.21215624618530274,0.21215624618530274,True,S3 to S2S
chrY,10560000,10570000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10570000,10580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10580000,10590000,0.0,0.04521828055381775,0.04521828055381775,0.06829166634877523,0.052297135114669796,-0.015994531234105436,-0.061212811787923184,0.061212811787923184,True,S3 to S2S
chrY,10590000,10600000,0.799951125741005,0.4850287447373072,-0.3149223810036978,0.07079559135437012,0.33574305899937945,0.2649474676450093,0.579869848648707,0.579869848648707,True,S2S to S3
chrY,10600000,10610000,0.27745717430114747,0.1465318620999654,-0.13092531220118206,0.06829166634877523,0.19355468090375264,0.1252630145549774,0.25618832675615943,0.25618832675615943,True,S2S to S3
chrY,10610000,10620000,0.14834907341003417,0.02620435627301534,-0.12214471713701883,0.0,0.02906160338719686,0.02906160338719686,0.15120632052421568,0.15120632052421568,True,S2S to S3
chrY,10620000,10630000,0.07496860814094543,0.0,-0.07496860814094543,0.14159118270874024,0.020648842891057333,-0.1209423398176829,-0.045973731676737475,0.045973731676737475,True,S3 to S2S
chrY,10630000,10640000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10640000,10650000,0.0,0.04423523434003194,0.04423523434003194,0.0,0.0,0.0,-0.04423523434003194,0.04423523434003194,True,S3 to S2S
chrY,10650000,10660000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10660000,10670000,0.0,0.02620435627301534,0.02620435627301534,0.0,0.0,0.0,-0.02620435627301534,0.02620435627301534,True,S3 to S2S
chrY,10670000,10680000,0.0,0.020590189933776856,0.020590189933776856,0.0,0.02906160338719686,0.02906160338719686,0.008471413453420003,0.008471413453420003,True,S2S to S3
chrY,10680000,10690000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10690000,10700000,0.0,0.08169534635543824,0.08169534635543824,0.0,0.061946506778399156,0.061946506778399156,-0.01974883957703908,0.01974883957703908,True,S3 to S2S
chrY,10700000,10710000,1.1003910983800889,0.2525267401536306,-0.8478643582264582,1.0017921387354534,0.22859817234675087,-0.7731939663887025,0.0746703918377557,0.0746703918377557,True,S2S to S3
chrY,10710000,10720000,0.0,0.04532896526654562,0.04532896526654562,0.06829166634877523,0.10824226427078247,0.03995059792200724,-0.005378367344538379,0.005378367344538379,True,S3 to S2S
chrY,10720000,10730000,0.07417460656166076,0.024155128240585327,-0.050019478321075436,0.09428787740071615,0.041297672271728515,-0.05299020512898763,-0.0029707268079121954,0.0029707268079121954,True,S3 to S2S
chrY,10730000,10740000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10740000,10750000,0.0,0.03921429427464803,0.03921429427464803,0.0,0.020648842891057333,0.020648842891057333,-0.018565451383590698,0.018565451383590698,True,S3 to S2S
chrY,10750000,10760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10760000,10770000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10770000,10780000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10780000,10790000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10790000,10800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10800000,10810000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10810000,10820000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10820000,10830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10830000,10840000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10840000,10850000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10850000,10860000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10860000,10870000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10870000,10880000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10880000,10890000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10890000,10900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10900000,10910000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10910000,10920000,0.07496860814094543,0.0,-0.07496860814094543,0.0,0.0,0.0,0.07496860814094543,0.07496860814094543,True,S2S to S3
chrY,10920000,10930000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10930000,10940000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10940000,10950000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10950000,10960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10960000,10970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10970000,10980000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10980000,10990000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,10990000,11000000,0.12990210247039793,0.0,-0.12990210247039793,0.0,0.0,0.0,0.12990210247039793,0.12990210247039793,True,S2S to S3
chrY,11000000,11010000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11010000,11020000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11020000,11030000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11030000,11040000,0.07496860814094543,0.0,-0.07496860814094543,0.0,0.0,0.0,0.07496860814094543,0.07496860814094543,True,S2S to S3
chrY,11040000,11050000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11050000,11060000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11060000,11070000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11070000,11080000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11080000,11090000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11090000,11100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11100000,11110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11110000,11120000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11120000,11130000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11130000,11140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11140000,11150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11150000,11160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11160000,11170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11170000,11180000,0.0,0.0,0.0,0.0,0.04183666674296061,0.04183666674296061,0.04183666674296061,0.04183666674296061,True,S2S to S3
chrY,11180000,11190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11190000,11200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11200000,11210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11210000,11220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11220000,11230000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11230000,11240000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11240000,11250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11250000,11260000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11260000,11270000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11270000,11280000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11280000,11290000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11290000,11300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11300000,11310000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11310000,11320000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11320000,11330000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11330000,11340000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11340000,11350000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11350000,11360000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11360000,11370000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11370000,11380000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11380000,11390000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11390000,11400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11400000,11410000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11410000,11420000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11420000,11430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11430000,11440000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11440000,11450000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11450000,11460000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11460000,11470000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11470000,11480000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11480000,11490000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11490000,11500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11500000,11510000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11510000,11520000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11520000,11530000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11530000,11540000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11540000,11550000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11550000,11560000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11560000,11570000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11570000,11580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11580000,11590000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11590000,11600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11600000,11610000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11610000,11620000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11620000,11630000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11630000,11640000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11640000,11650000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11650000,11660000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11660000,11670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11670000,11680000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11680000,11690000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11690000,11700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11700000,11710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11710000,11720000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11720000,11730000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11730000,11740000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11740000,11750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11750000,11760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11760000,11770000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11770000,11780000,0.0,0.02928675985336304,0.02928675985336304,0.0,0.0,0.0,-0.02928675985336304,0.02928675985336304,True,S3 to S2S
chrY,11780000,11790000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11790000,11800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11800000,11810000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11810000,11820000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11820000,11830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11830000,11840000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11840000,11850000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrY,11850000,11860000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
