chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr15,23740000,23750000,3.3859615257978444,4.273316114395858,0.8873545885980132,3.229695881307125,3.6495104038318,0.41981452252467477,-0.4675400660733384,0.4675400660733384,True,S3 to S2S
chr15,23750000,23760000,3.7036863378882408,4.120997040838003,0.41731070294976247,2.9706247185468673,4.36207014977932,1.3914454312324525,0.97413472828269,0.97413472828269,True,S2S to S3
chr15,23760000,23770000,2.544518967628479,4.531383568495512,1.9868646008670328,2.9358652051091196,4.681455860535304,1.7455906554261844,-0.24127394544084835,0.24127394544084835,True,S3 to S2S
chr15,23770000,23780000,2.248191211104393,2.712562039464712,0.4643708283603192,2.140165507555008,2.4400930074453355,0.29992749989032763,-0.16444332846999155,0.16444332846999155,True,S3 to S2S
chr15,23780000,23790000,2.522462852656841,3.191180893927813,0.6687180412709717,2.787099542915821,3.7778457766373954,0.9907462337215742,0.32202819245060255,0.32202819245060255,True,S2S to S3
chr15,23790000,23800000,2.0876749104261396,3.3045853111743924,1.2169104007482527,2.607003063380718,4.119468814134598,1.5124657507538801,0.2955553500056274,0.2955553500056274,True,S2S to S3
chr15,23800000,23810000,3.986262516915798,2.7799728946089743,-1.2062896223068238,2.245443012237549,2.7686703231334686,0.5232273108959196,1.7295169332027434,1.7295169332027434,True,S2S to S3
chr15,23810000,23820000,3.5260363333225246,4.341507331341505,0.8154709980189807,3.1531502084136007,3.9499100172122312,0.7967598087986305,-0.0187111892203502,0.0187111892203502,True,S3 to S2S
chr15,23820000,23830000,3.0188987538814542,3.889896043598652,0.8709972897171978,3.2707960326671603,3.647532135327657,0.37673610266049673,-0.4942611870567011,0.4942611870567011,True,S3 to S2S
chr15,23830000,23840000,2.3832549146413804,4.229899718433618,1.8466448037922376,3.4560764315128325,4.834407938758532,1.3783315072456994,-0.4683132965465382,0.4683132965465382,True,S3 to S2S
chr15,23840000,23850000,2.892237010836601,4.019678365111352,1.1274413542747506,2.6073722164034843,4.263734326203664,1.6563621098001802,0.5289207555254296,0.5289207555254296,True,S2S to S3
chr15,23850000,23860000,2.944823094785214,4.441549762517214,1.4967266677320001,2.8765229154229166,4.1428971217473345,1.2663742063244179,-0.23035246140758225,0.23035246140758225,True,S3 to S2S
chr15,23860000,23870000,1.631533264398575,4.136727130770684,2.5051938663721085,2.340064325928688,3.6413826507727305,1.3013183248440425,-1.203875541528066,1.203875541528066,True,S3 to S2S
chr15,23870000,23880000,1.7286629818081858,3.5718986708819864,1.8432356890738006,1.6273888015747071,3.5607674981753035,1.9333786966005964,0.09014300752679572,0.09014300752679572,True,S2S to S3
chr15,23880000,23890000,2.2813937616348268,2.1527102981209754,-0.1286834635138514,1.5485090454220773,2.66850985121727,1.1200008057951925,1.2486842693090439,1.2486842693090439,True,S2S to S3
chr15,23890000,23900000,4.060419747829437,4.613951480597257,0.5535317327678202,3.3173342263698578,4.227832000891367,0.9104977745215095,0.3569660417536893,0.3569660417536893,True,S2S to S3
chr15,23900000,23910000,1.68974880862236,4.3720110469162465,2.6822622382938865,2.2547077251672745,4.418149767160416,2.1634420419931413,-0.5188201963007453,0.5188201963007453,True,S3 to S2S
chr15,23910000,23920000,0.7269965925216675,2.3811034982502464,1.6541069057285789,1.647905962705612,1.4956548923254012,-0.1522510703802109,-1.8063579761087898,1.8063579761087898,True,S3 to S2S
chr15,23920000,23930000,1.5435082194805145,2.7249994794428347,1.1814912599623202,1.3157301754951476,3.285170567035675,1.9694403915405272,0.787949131578207,0.787949131578207,True,S2S to S3
chr15,23930000,23940000,1.8993920848965646,2.9756259299516676,1.076233845055103,2.125166281580925,2.5512192541360856,0.4260529725551607,-0.6501808724999423,0.6501808724999423,True,S3 to S2S
chr15,23940000,23950000,2.6685853428840636,3.059802920430899,0.3912175775468354,2.730825523793697,3.100123154044151,0.36929763025045403,-0.02191994729638136,0.02191994729638136,True,S3 to S2S
chr15,23950000,23960000,1.7460111807584762,3.4836038361191752,1.737592655360699,2.4598517459630966,3.3558375714619957,0.895985825498899,-0.8416068298618,0.8416068298618,True,S3 to S2S
chr15,23960000,23970000,1.6313520494103435,2.5019860423207283,0.8706339929103848,2.9202961971163752,2.3987219410737355,-0.5215742560426397,-1.3922082489530245,1.3922082489530245,True,S3 to S2S
chr15,23970000,23980000,2.89454704529047,3.0703401353359228,0.17579309004545296,2.2819768627882002,3.342266019066175,1.0602891562779746,0.8844960662325216,0.8844960662325216,True,S2S to S3
chr15,23980000,23990000,1.8283038693666458,3.6467828230261805,1.8184789536595347,1.7997617126107217,3.642012911438942,1.8422511988282202,0.02377224516868548,0.02377224516868548,True,S2S to S3
chr15,23990000,24000000,2.158889995276928,4.097778060644865,1.9388880653679372,2.5841850612759587,3.968401547551155,1.3842164862751964,-0.5546715790927408,0.5546715790927408,True,S3 to S2S
chr15,24000000,24010000,1.8873757652640344,3.586765084594488,1.6993893193304537,2.5578562394976614,2.9128023834625885,0.3549461439649271,-1.3444431753655266,1.3444431753655266,True,S3 to S2S
chr15,24010000,24020000,2.5387252470850945,4.353968790233135,1.8152435431480405,2.4184952561855315,4.127606058716774,1.7091108025312423,-0.10613274061679823,0.10613274061679823,True,S3 to S2S
chr15,24020000,24030000,2.2767547955513,2.9570885106921194,0.6803337151408195,2.4256134411096575,3.6912241494655604,1.265610708355903,0.5852769932150834,0.5852769932150834,True,S2S to S3
chr15,24030000,24040000,2.776212252616882,3.2889488074481488,0.5127365548312666,3.190840950667858,3.8874178814490636,0.6965769307812057,0.18384037594993918,0.18384037594993918,True,S2S to S3
chr15,24040000,24050000,2.908799908280373,3.560409879654646,0.6516099713742731,3.1721352289915083,4.459143151402473,1.2870079224109645,0.6353979510366914,0.6353979510366914,True,S2S to S3
chr15,24050000,24060000,2.5526347053050995,4.387951384454966,1.8353166791498663,2.3633889510631563,5.012112246831258,2.6487232957681015,0.8134066166182352,0.8134066166182352,True,S2S to S3
chr15,24060000,24070000,0.6747001609802246,1.6670149138867854,0.9923147529065608,0.8053082500100135,1.6071293085416158,0.8018210585316023,-0.19049369437495844,0.19049369437495844,True,S3 to S2S
chr15,24070000,24080000,2.3925209609866145,4.568042956620455,2.1755219956338405,3.0684781962037087,4.05874881708622,0.9902706208825109,-1.1852513747513296,1.1852513747513296,True,S3 to S2S
chr15,24080000,24090000,2.6682169930934903,4.0717537396252155,1.4035367465317252,2.4034227946400644,3.650637763301532,1.2472149686614675,-0.1563217778702577,0.1563217778702577,True,S3 to S2S
chr15,24090000,24100000,1.9240735793113708,5.092131000369787,3.1680574210584163,2.606841351211071,4.688224002957344,2.0813826517462726,-1.0866747693121437,1.0866747693121437,True,S3 to S2S
chr15,24100000,24110000,3.671178541302681,3.6094938210546967,-0.06168472024798444,4.15476980227232,3.4873493795792263,-0.6674204226930933,-0.6057357024451089,0.6057357024451089,True,S3 to S2S
chr15,24110000,24120000,1.7392420061826706,4.316473340153694,2.5772313339710236,2.501330552458763,4.903986604412396,2.4026560519536333,-0.17457528201739025,0.17457528201739025,True,S3 to S2S
chr15,24120000,24130000,3.359210432767868,3.700185931682587,0.3409754989147191,2.7949691333174704,3.959070391893387,1.1641012585759167,0.8231257596611976,0.8231257596611976,True,S2S to S3
chr15,24130000,24140000,2.4130807557702063,3.7333918339312078,1.3203110781610015,2.513020954310894,3.9673961383104324,1.4543751839995385,0.134064105838537,0.134064105838537,True,S2S to S3
chr15,24140000,24150000,2.1400928181409835,4.657534277707338,2.5174414595663546,2.9494507499933245,4.529912919561068,1.5804621695677432,-0.9369792899986114,0.9369792899986114,True,S3 to S2S
chr15,24150000,24160000,2.9526850433349607,4.713966347306966,1.7612813039720057,3.1656141375303273,3.8541001609563827,0.6884860234260555,-1.0727952805459502,1.0727952805459502,True,S3 to S2S
chr15,24160000,24170000,2.9077989718914035,3.9039367480576037,0.9961377761662003,4.694033071160317,4.031784114917119,-0.6622489562431975,-1.6583867324093977,1.6583867324093977,True,S3 to S2S
chr15,24170000,24180000,1.68287218862772,3.031954146504402,1.3490819578766822,1.9006924365162847,3.3731485164165496,1.4724560799002648,0.12337412202358267,0.12337412202358267,True,S2S to S3
chr15,24180000,24190000,3.0488107234835624,4.148593875616789,1.0997831521332264,3.597813066542148,3.8747936897277833,0.2769806231856351,-0.8228025289475913,0.8228025289475913,True,S3 to S2S
chr15,24190000,24200000,1.8979079029560089,5.148804776191711,3.2508968732357024,2.8050930185317995,4.847749837994576,2.0426568194627768,-1.2082400537729256,1.2082400537729256,True,S3 to S2S
chr15,24200000,24210000,2.3366059371232986,4.365531739532948,2.028925802409649,4.227079264342786,4.1101501493851345,-0.11692911495765124,-2.1458549173673003,2.1458549173673003,True,S3 to S2S
chr15,24210000,24220000,1.1480230315923692,1.9577100268006327,0.8096869952082635,1.2130094044208528,1.7166731834808984,0.5036637790600456,-0.3060232161482179,0.3060232161482179,True,S3 to S2S
chr15,24220000,24230000,2.5736675506830213,4.293022292405367,1.7193547417223458,2.1363801128268243,3.497858060677846,1.361477947851022,-0.3578767938713239,0.3578767938713239,True,S3 to S2S
chr15,24230000,24240000,3.270689383387565,4.0517363742589945,0.7810469908714293,2.9763496214151384,4.31377560142676,1.3374259800116213,0.556378989140192,0.556378989140192,True,S2S to S3
chr15,24240000,24250000,2.919640681862831,4.38440799921751,1.4647673173546791,2.5011975068449974,4.1905921243031825,1.689394617458185,0.22462730010350596,0.22462730010350596,True,S2S to S3
chr15,24250000,24260000,3.1032193379998207,4.909444713503122,1.8062253755033013,3.400497014939785,4.438900753776233,1.0384037388364478,-0.7678216366668535,0.7678216366668535,True,S3 to S2S
chr15,24260000,24270000,3.1974483954906465,4.155213220000267,0.9577648245096202,2.633995835721493,4.5255288514296215,1.8915330157081285,0.9337681911985083,0.9337681911985083,True,S2S to S3
chr15,24270000,24280000,3.1694637941718096,3.3879485846459865,0.2184847904741769,2.6237118535637856,4.265854301651319,1.6421424480875335,1.4236576576133566,1.4236576576133566,True,S2S to S3
chr15,24280000,24290000,3.380155120849609,3.8926384875774387,0.5124833667278299,4.39241327303648,3.581174486875534,-0.811238786160946,-1.323722152888776,1.323722152888776,True,S3 to S2S
chr15,24290000,24300000,2.3439172760248184,4.705390029847622,2.3614727538228033,2.994780344545841,3.588354959845543,0.5935746152997017,-1.7678981385231016,1.7678981385231016,True,S3 to S2S
chr15,24300000,24310000,2.0427718289494514,4.326015485048294,2.2832436560988425,2.4066759385466576,4.676878691911697,2.2702027533650395,-0.013040902733802984,0.013040902733802984,True,S3 to S2S
chr15,24310000,24320000,0.8658243817090987,1.6437010989487173,0.7778767172396186,1.0943650208711624,1.4821019246180853,0.38773690374692293,-0.39013981349269566,0.39013981349269566,True,S3 to S2S
chr15,24320000,24330000,1.1312093086242676,2.483137822210789,1.3519285135865213,1.6161404516100883,2.729492649992307,1.1133521983822188,-0.23857631520430256,0.23857631520430256,True,S3 to S2S
chr15,24330000,24340000,3.1664750260710717,4.581937490433455,1.415462464362383,2.5899077776670456,3.9273164005676904,1.3374086229006448,-0.07805384146173822,0.07805384146173822,True,S3 to S2S
chr15,24340000,24350000,2.263284099459648,3.868397181600332,1.6051130821406838,2.7864954510331152,4.720641606052716,1.9341461550196009,0.32903307287891703,0.32903307287891703,True,S2S to S3
chr15,24350000,24360000,3.1401405841708185,2.720473160356283,-0.4196674238145355,3.2878713256120684,2.700930546720823,-0.5869407788912455,-0.16727335507671004,0.16727335507671004,True,S3 to S2S
chr15,24360000,24370000,1.2841383638381958,2.6220117166638373,1.3378733528256415,2.016839538991451,2.4661894840002057,0.4493499450087546,-0.8885234078168869,0.8885234078168869,True,S3 to S2S
chr15,24370000,24380000,3.0007258676290514,3.381371102154255,0.3806452345252036,1.9976049569845198,3.0325209396680197,1.0349159826835,0.6542707481582963,0.6542707481582963,True,S2S to S3
chr15,24380000,24390000,3.650449581384659,3.6345906221568587,-0.01585895922780045,3.186145931005478,4.500844997723898,1.3146990667184202,1.3305580259462206,1.3305580259462206,True,S2S to S3
chr15,24390000,24400000,2.7075991867780687,4.40035371670127,1.6927545299232012,3.3191687330603603,5.076573563536008,1.7574048304756476,0.06465030055244636,0.06465030055244636,True,S2S to S3
chr15,24400000,24410000,3.4630601598024366,4.799665506869554,1.3366053470671178,3.9222220852971077,4.916106114228566,0.9938840289314586,-0.3427213181356592,0.3427213181356592,True,S3 to S2S
chr15,24410000,24420000,2.552860036671161,2.3489251998960974,-0.20393483677506374,2.408060435116291,2.385934289137522,-0.02212614597876872,0.18180869079629502,0.18180869079629502,True,S2S to S3
chr15,24420000,24430000,3.942542456865311,4.145577672630549,0.20303521576523798,3.41448559319973,4.74610670832793,1.3316211151281996,1.1285858993629616,1.1285858993629616,True,S2S to S3
chr15,24430000,24440000,4.104131573736668,4.105504551142454,0.0013729774057864574,3.808053103029728,3.4725609000523883,-0.3354922029773397,-0.3368651803831262,0.3368651803831262,True,S3 to S2S
chr15,24440000,24450000,2.0752127454280855,3.2688345204293725,1.193621775001287,2.7070019603967665,3.8252196931441627,1.118217732747396,-0.07540404225389086,0.07540404225389086,True,S3 to S2S
chr15,24450000,24460000,4.484483889937401,4.5627733266353605,0.0782894366979594,4.365320202946663,5.117675659577052,0.7523554566303892,0.6740660199324298,0.6740660199324298,True,S2S to S3
chr15,24460000,24470000,3.7617180530428884,4.438333467572928,0.6766154145300396,4.120163263678551,4.883994871457418,0.7638316077788669,0.08721619324882735,0.08721619324882735,True,S2S to S3
chr15,24470000,24480000,2.447376462757587,4.014660831302404,1.5672843685448168,3.030611882507801,3.478051536997159,0.44743965448935796,-1.1198447140554588,1.1198447140554588,True,S3 to S2S
chr15,24480000,24490000,1.880695250749588,4.691474679678679,2.810779428929091,3.1525624918937685,3.4405869301557543,0.28802443826198587,-2.522754990667105,2.522754990667105,True,S3 to S2S
chr15,24490000,24500000,4.570390093266964,4.331562211036682,-0.2388278822302814,3.9804226136803624,4.818772800644239,0.8383501869638765,1.077178069194158,1.077178069194158,True,S2S to S3
chr15,24500000,24510000,2.42670070964098,3.1939030461311337,0.7672023364901537,1.999960988819599,3.1906022458076477,1.1906412569880487,0.423438920497895,0.423438920497895,True,S2S to S3
chr15,24510000,24520000,3.025111335217953,4.283818614184856,1.2587072789669032,3.527734400212765,4.492747005263964,0.9650126050511991,-0.29369467391570403,0.29369467391570403,True,S3 to S2S
chr15,24520000,24530000,4.730449362695217,4.218913863748312,-0.5115354989469054,3.9768178976178166,4.136021650195122,0.15920375257730557,0.670739251524211,0.670739251524211,True,S2S to S3
chr15,24530000,24540000,3.529308189451695,4.494300154238939,0.9649919647872438,3.187666910648346,4.873652988235155,1.6859860775868087,0.7209941127995649,0.7209941127995649,True,S2S to S3
chr15,24540000,24550000,1.8883038365244866,4.4186586792171,2.5303548426926135,2.5852601388692853,4.196683623989423,1.6114234851201377,-0.9189313575724758,0.9189313575724758,True,S3 to S2S
chr15,24550000,24560000,2.9516608727574347,4.877082347363233,1.9254214746057983,4.42991547435522,4.318954757213593,-0.11096071714162736,-2.0363821917474256,2.0363821917474256,True,S3 to S2S
chr15,24560000,24570000,3.3063728190660475,5.1679680573344235,1.861595238268376,4.087517649650573,4.066766267855962,-0.020751381794611667,-1.8823466200629877,1.8823466200629877,True,S3 to S2S
chr15,24570000,24580000,2.8702963095903393,3.8059970754981043,0.935700765907765,4.232497387647629,4.351669781645139,0.11917239399751,-0.816528371910255,0.816528371910255,True,S3 to S2S
chr15,24580000,24590000,3.481964030265808,3.918927527874708,0.43696349760889985,3.137627545535564,3.825759193897247,0.6881316483616828,0.251168150752783,0.251168150752783,True,S2S to S3
chr15,24590000,24600000,2.8825540489554404,3.9629576379656792,1.0804035890102388,3.6203040600419047,3.4853749492168427,-0.1349291108250621,-1.215332699835301,1.215332699835301,True,S3 to S2S
chr15,24600000,24610000,1.8762011304497719,2.982697468221188,1.106496337771416,1.6367874750494955,3.4374160415331523,1.8006285664836568,0.6941322287122407,0.6941322287122407,True,S2S to S3
chr15,24610000,24620000,3.0679993509650227,3.4851340004801754,0.41713464951515267,3.3080875808000565,3.5451253455479943,0.2370377647479378,-0.18009688476721486,0.18009688476721486,True,S3 to S2S
chr15,24620000,24630000,2.2589485210180285,4.69469194611907,2.4357434251010415,3.0192800425291058,4.430319189588229,1.4110391470591228,-1.0247042780419187,1.0247042780419187,True,S3 to S2S
chr15,24630000,24640000,3.2072070772051813,4.3468148115873335,1.1396077343821522,3.8797452261447907,4.393493479013443,0.5137482528686519,-0.6258594815135003,0.6258594815135003,True,S3 to S2S
chr15,24640000,24650000,1.0339231923818588,2.5452343356013296,1.5113111432194708,1.1196396002173423,2.4024926663239796,1.2828530661066373,-0.2284580771128335,0.2284580771128335,True,S3 to S2S
chr15,24650000,24660000,2.592418383657932,2.126307159543037,-0.4661112241148948,2.7223838236927986,2.095599821805954,-0.6267840018868447,-0.16067277777194988,0.16067277777194988,True,S3 to S2S
chr15,24660000,24670000,1.132401884794235,1.3911828828752042,0.2587809980809692,1.5663357099294664,2.342953936815262,0.7766182268857955,0.5178372288048263,0.5178372288048263,True,S2S to S3
chr15,24670000,24680000,1.9913786603808403,2.338952692270279,0.3475740318894385,1.954227073907852,2.3362701727549235,0.38204309884707155,0.03446906695763308,0.03446906695763308,True,S2S to S3
chr15,24680000,24690000,2.753129813432693,3.4816900598704814,0.7285602464377883,2.979173272907734,3.7427700438499447,0.7635967709422107,0.035036524504422406,0.035036524504422406,True,S2S to S3
chr15,24690000,24700000,2.175927817106247,2.8408733721375463,0.6649455550312995,2.6608075120449066,2.5731384797493617,-0.0876690322955449,-0.7526145873268444,0.7526145873268444,True,S3 to S2S
chr15,24700000,24710000,2.646928237617016,3.9525523828864095,1.3056241452693937,4.278689427793026,4.803636539379755,0.5249471115867292,-0.7806770336826645,0.7806770336826645,True,S3 to S2S
chr15,24710000,24720000,3.728159948825836,4.114208038747311,0.3860480899214749,4.075072659194469,3.7342617393732067,-0.34081091982126255,-0.7268590097427374,0.7268590097427374,True,S3 to S2S
chr15,24720000,24730000,3.434283989965915,4.079267734527588,0.6449837445616726,3.6675184543728827,4.076727295915286,0.40920884154240333,-0.2357749030192693,0.2357749030192693,True,S3 to S2S
chr15,24730000,24740000,2.385306949079037,3.1249814105331897,0.7396744614541526,3.117438358545303,2.779194256663322,-0.33824410188198106,-1.0779185633361337,1.0779185633361337,True,S3 to S2S
chr15,24740000,24750000,2.3533372229337695,3.8630006915628914,1.509663468629122,2.86819177877903,4.199500787933668,1.331309009154638,-0.17835445947448392,0.17835445947448392,True,S3 to S2S
chr15,24750000,24760000,2.2995297331213953,3.851399909079075,1.5518701759576796,2.434564854502678,3.5775839333931607,1.1430190788904828,-0.4088510970671968,0.4088510970671968,True,S3 to S2S
chr15,24760000,24770000,1.4662733038663864,1.4983983110785484,0.03212500721216194,1.184038833618164,1.3645550194183986,0.18051618580023465,0.14839117858807271,0.14839117858807271,True,S2S to S3
chr15,24770000,24780000,3.3242475230097774,4.611536024510861,1.2872885015010835,2.676862691044807,4.710335812449455,2.033473121404648,0.7461846199035644,0.7461846199035644,True,S2S to S3
chr15,24780000,24790000,2.7643011578321457,3.319664087921381,0.5553629300892351,2.8392405614256857,3.285479759097099,0.4462391976714133,-0.1091237324178218,0.1091237324178218,True,S3 to S2S
chr15,24790000,24800000,2.870852432131767,4.289918995469809,1.419066563338042,3.4206651656627654,4.6795570773681,1.258891911705335,-0.16017465163270694,0.16017465163270694,True,S3 to S2S
chr15,24800000,24810000,0.6635552694797516,1.0140354077219964,0.3504801382422448,0.3467479190826416,0.8081100048224131,0.46136208573977155,0.11088194749752678,0.11088194749752678,True,S2S to S3
chr15,24810000,24820000,1.4719074335694313,4.014956686884164,2.543049253314733,3.2935650426745418,4.3829673367341355,1.0894022940595938,-1.4536469592551393,1.4536469592551393,True,S3 to S2S
chr15,24820000,24830000,3.0395972282886508,4.282836201399565,1.2432389731109144,3.086590396225452,3.955382360100746,0.8687919638752937,-0.3744470092356207,0.3744470092356207,True,S3 to S2S
chr15,24830000,24840000,1.9136157919764518,3.834094552904368,1.9204787609279161,2.7476534696221346,3.0455094655752184,0.29785599595308376,-1.6226227649748324,1.6226227649748324,True,S3 to S2S
chr15,24840000,24850000,3.185555084705353,5.918048071861268,2.732492987155915,3.665674729526043,4.308358812848726,0.6426840833226835,-2.0898089038332315,2.0898089038332315,True,S3 to S2S
chr15,24850000,24860000,3.0657415326237683,3.993938689351082,0.9281971567273137,3.6808955995440478,4.563155403375625,0.8822598038315776,-0.04593735289573608,0.04593735289573608,True,S3 to S2S
chr15,24860000,24870000,2.7139628105759623,3.18243065187335,0.4684678412973877,2.625624250769615,3.9969066023429236,1.3712823515733086,0.9028145102759209,0.9028145102759209,True,S2S to S3
chr15,24870000,24880000,1.8697893668413164,3.219328015953302,1.3495386491119858,2.4085943921208384,2.909355628967285,0.5007612368464467,-0.8487774122655392,0.8487774122655392,True,S3 to S2S
chr15,24880000,24890000,1.4648010422587396,3.419303486675024,1.9545024444162844,3.135908603608608,4.145657333850861,1.0097487302422525,-0.9447537141740319,0.9447537141740319,True,S3 to S2S
chr15,24890000,24900000,1.7266269250512123,3.697306816279888,1.9706798912286756,1.943377421617508,3.5782260339657466,1.6348486123482386,-0.33583127888043696,0.33583127888043696,True,S3 to S2S
chr15,24900000,24910000,3.4294481378793717,4.376581235736609,0.947133097857237,4.044848039090633,4.193951585531235,0.1491035464406023,-0.7980295514166347,0.7980295514166347,True,S3 to S2S
chr15,24910000,24920000,2.321284983277321,4.522098037600517,2.2008130543231963,2.7799676953554155,5.893648028095563,3.1136803327401474,0.9128672784169511,0.9128672784169511,True,S2S to S3
chr15,24920000,24930000,2.8063770356774334,4.349147933751345,1.5427708980739117,3.0488682904839512,4.228633194088936,1.179764903604985,-0.36300599446892656,0.36300599446892656,True,S3 to S2S
chr15,24930000,24940000,2.765468691468239,4.977429972469807,2.211961281001568,3.184381824970245,3.7271167771021525,0.5427349521319074,-1.6692263288696605,1.6692263288696605,True,S3 to S2S
chr15,24940000,24950000,3.582944847404957,4.156758551239967,0.5738137038350106,2.8815488772392275,3.9839279988606773,1.1023791216214498,0.5285654177864392,0.5285654177864392,True,S2S to S3
chr15,24950000,24960000,2.1583588299751284,4.297086772084237,2.1387279421091083,3.111868841528892,5.025390646815301,1.9135218052864085,-0.22520613682269985,0.22520613682269985,True,S3 to S2S
chr15,24960000,24970000,3.0650120260715483,4.399283611238003,1.3342715851664546,3.114612404108047,4.69699373292923,1.582381328821183,0.24810974365472838,0.24810974365472838,True,S2S to S3
chr15,24970000,24980000,2.0414462918639185,3.8234059559106828,1.7819596640467643,2.715651458144188,4.035890297810236,1.320238839666048,-0.46172082438071627,0.46172082438071627,True,S3 to S2S
chr15,24980000,24990000,4.042566249787807,3.9931013542115688,-0.049464895576238455,3.419996948301792,5.666464207768439,2.2464672594666473,2.2959321550428857,2.2959321550428857,True,S2S to S3
chr15,24990000,25000000,2.512144248962402,3.195568923085928,0.6834246741235259,2.3163183467388153,3.1848563046455385,0.8685379579067232,0.18511328378319725,0.18511328378319725,True,S2S to S3
chr15,25000000,25010000,2.629114641427994,3.2519422197341914,0.6228275783061976,2.649033389925957,3.6878059465885165,1.0387725566625594,0.4159449783563618,0.4159449783563618,True,S2S to S3
chr15,25010000,25020000,1.8215547313690186,2.0467422560453414,0.22518752467632286,1.7916742453575134,1.595826984524727,-0.19584726083278636,-0.4210347855091092,0.4210347855091092,True,S3 to S2S
chr15,25020000,25030000,2.5481950380802156,3.983092989385128,1.4348979513049125,2.8595856369137764,4.011303867618243,1.1517182307044664,-0.28317972060044605,0.28317972060044605,True,S3 to S2S
chr15,25030000,25040000,3.322638740003109,3.866277673363686,0.5436389333605769,2.8416154623031615,3.416399429837863,0.5747839675347013,0.031145034174124397,0.031145034174124397,True,S2S to S3
chr15,25040000,25050000,3.3881027516722675,4.207960541009903,0.8198577893376351,3.3452681401371955,4.1771863598028816,0.831918219665686,0.01206043032805093,0.01206043032805093,True,S2S to S3
chr15,25050000,25060000,1.3444801424145698,2.2542415556609634,0.9097614132463936,2.0111890342235563,2.984830859184265,0.9736418249607088,0.06388041171431524,0.06388041171431524,True,S2S to S3
chr15,25060000,25070000,1.9422230461239816,3.0753899288177493,1.1331668826937678,2.9188614200353618,3.0123830411036807,0.09352162106831896,-1.0396452616254488,1.0396452616254488,True,S3 to S2S
chr15,25070000,25080000,2.8717213038802147,4.217544883936643,1.3458235800564284,3.3897763615250587,4.424465662598609,1.0346893010735507,-0.3111342789828777,0.3111342789828777,True,S3 to S2S
chr15,25080000,25090000,2.501565113604069,3.6542385366261008,1.1526734230220317,2.9645049358010294,2.8074563606182736,-0.15704857518275572,-1.3097219982047874,1.3097219982047874,True,S3 to S2S
chr15,25090000,25100000,2.939737589776516,3.898627223998308,0.9588896342217921,3.4136116557121277,3.8776216763257985,0.4640100206136708,-0.49487961360812127,0.49487961360812127,True,S3 to S2S
chr15,25100000,25110000,3.162202628016472,4.478778224200011,1.3165755961835388,2.8594089345932003,3.9883635595639553,1.128954624970755,-0.18762097121278387,0.18762097121278387,True,S3 to S2S
chr15,25110000,25120000,1.3865110189914702,1.692372694581747,0.30586167559027677,1.3281906290054322,1.6602379979689916,0.33204736896355946,0.026185693373282692,0.026185693373282692,True,S2S to S3
chr15,25120000,25130000,3.5023440843224525,4.169226963043213,0.6668828787207608,3.7157451295256614,4.168972417394321,0.4532272878686596,-0.21365559085210117,0.21365559085210117,True,S3 to S2S
chr15,25130000,25140000,3.9850831062197685,4.312403284460306,0.3273201782405373,3.6063901453614235,4.772410336573919,1.1660201912124952,0.838700012971958,0.838700012971958,True,S2S to S3
chr15,25140000,25150000,3.2222887417078017,4.6227684771120545,1.4004797354042529,3.133072166323662,4.2826443099578215,1.1495721436341597,-0.25090759177009314,0.25090759177009314,True,S3 to S2S
chr15,25150000,25160000,3.9163628193140028,4.1678339295983315,0.2514711102843288,4.122960337877274,4.196577832341195,0.07361749446392096,-0.17785361582040782,0.17785361582040782,True,S3 to S2S
chr15,25160000,25170000,1.8147043610811235,2.331167334198952,0.5164629731178283,2.217396770119667,2.5808479844729106,0.36345121435324357,-0.15301175876458473,0.15301175876458473,True,S3 to S2S
chr15,25170000,25180000,2.254127388715744,2.3607490532100197,0.10662166449427568,2.5859726638793945,3.0745007352034253,0.48852807132403075,0.3819064068297551,0.3819064068297551,True,S2S to S3
chr15,25180000,25190000,3.253968088269234,4.405511637330055,1.151543549060821,2.9865538133978844,3.7224282646973923,0.7358744512995079,-0.4156690977613131,0.4156690977613131,True,S3 to S2S
chr15,25190000,25200000,1.4795002207756043,1.5171520383358001,0.037651817560195866,2.359560392022133,1.0941481438477834,-1.2654122481743497,-1.3030640657345456,1.3030640657345456,True,S3 to S2S
chr15,25200000,25210000,3.5885983333587648,4.087938501030207,0.4993401676714422,3.584317791819572,4.713952688376108,1.129634896556536,0.6302947288850937,0.6302947288850937,True,S2S to S3
chr15,25210000,25220000,3.5952305513620377,4.222843223363161,0.6276126720011233,3.935080135464668,3.925737558444341,-0.009342577020327258,-0.6369552490214505,0.6369552490214505,True,S3 to S2S
chr15,25220000,25230000,3.6993776919841768,4.477290411859751,0.777912719875574,5.510322538256645,3.9238559747934345,-1.5864665634632105,-2.3643792833387844,2.3643792833387844,True,S3 to S2S
chr15,25230000,25240000,4.712347753524781,3.8787174285054205,-0.8336303250193602,3.8177342411875723,3.7911536334753038,-0.026580607712268556,0.8070497173070916,0.8070497173070916,True,S2S to S3
chr15,25240000,25250000,2.41938651996851,2.985070478916168,0.5656839589476581,2.3016217249035833,2.8277735221783318,0.5261517972747485,-0.03953216167290963,0.03953216167290963,True,S3 to S2S
