chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr1,51840000,51850000,2.705835478544235,4.974297673900923,2.2684621953566877,3.5143420295715333,4.06454969294866,0.5502076633771265,-1.7182545319795612,1.7182545319795612,True,S3 to S2S
chr1,51850000,51860000,4.095753849029541,4.240207396189372,0.14445354715983072,5.561714072068533,5.197233122666677,-0.36448094940185616,-0.5089344965616869,0.5089344965616869,True,S3 to S2S
chr1,51860000,51870000,2.636673090934753,2.956348019520442,0.3196749285856888,2.972824876626332,3.1829564542770385,0.21013157765070645,-0.10954335093498235,0.10954335093498235,True,S3 to S2S
chr1,51870000,51880000,4.361993485689163,4.483449081778526,0.12145559608936374,3.988121274789174,4.551666117191314,0.5635448424021403,0.4420892463127766,0.4420892463127766,True,S2S to S3
chr1,51880000,51890000,3.4544495965242383,4.844247326811154,1.389797730286916,4.212924833615621,5.173316093881925,0.9603912602663041,-0.42940647002061194,0.42940647002061194,True,S3 to S2S
chr1,51890000,51900000,4.496742524147034,4.228476885596912,-0.26826563855012164,4.500871404329936,4.5392427683671315,0.038371364037195654,0.3066370025873173,0.3066370025873173,True,S2S to S3
chr1,51900000,51910000,3.9802329913377763,4.69235961151123,0.7121266201734535,4.845255607128143,4.590578804453213,-0.25467680267493,-0.9668034228483835,0.9668034228483835,True,S3 to S2S
chr1,51910000,51920000,4.905845458269119,3.757798316876093,-1.1480471413930258,3.791535720984141,3.6798712801535918,-0.11166444083054916,1.0363827005624766,1.0363827005624766,True,S2S to S3
chr1,51920000,51930000,4.3307963047027584,3.841252822359403,-0.4895434823433553,2.4518501949310303,4.092359065214793,1.6405088702837625,2.130052352627118,2.130052352627118,True,S2S to S3
chr1,51930000,51940000,2.5755388463735582,3.778023318608602,1.2024844722350436,4.407502378145853,3.4027381372054415,-1.0047642409404118,-2.2072487131754555,2.2072487131754555,True,S3 to S2S
chr1,51940000,51950000,3.2734045621156693,4.479963826815287,1.2065592646996177,4.484542794704438,4.072874547163646,-0.411668247540792,-1.6182275122404097,1.6182275122404097,True,S3 to S2S
chr1,51950000,51960000,4.324112230539322,4.768350979010264,0.4442387484709416,5.231110815525055,3.901603455821673,-1.3295073597033817,-1.7737461081743233,1.7737461081743233,True,S3 to S2S
chr1,51960000,51970000,3.5821861158609387,4.764358086109162,1.1821719702482234,3.962990645249685,4.772926849921545,0.8099362046718599,-0.3722357655763635,0.3722357655763635,True,S3 to S2S
chr1,51970000,51980000,5.144888655185699,4.565146202961604,-0.579742452224095,5.800933554649354,3.960463150978088,-1.8404704036712656,-1.2607279514471705,1.2607279514471705,True,S3 to S2S
chr1,51980000,51990000,4.733793050765991,5.037533735315005,0.30374068454901426,3.613250344753265,4.52655650250117,0.9133061577479049,0.6095654731988907,0.6095654731988907,True,S2S to S3
chr1,51990000,52000000,3.153734771251678,4.505515470266342,1.3517806990146641,3.4184165272712708,4.21504349998633,0.7966269727150594,-0.5551537262996047,0.5551537262996047,True,S3 to S2S
chr1,52000000,52010000,4.278084867238999,5.010768243988355,0.7326833767493568,3.380661904811859,4.963097549120585,1.5824356443087257,0.849752267559369,0.849752267559369,True,S2S to S3
chr1,52010000,52020000,2.014275264263153,4.058786258856455,2.0445109945933018,3.260377786318461,4.415906301220258,1.155528514901797,-0.8889824796915047,0.8889824796915047,True,S3 to S2S
chr1,52020000,52030000,3.8705237734317777,5.079850891311962,1.2093271178801848,3.5356617612838748,4.646751297513644,1.1110895362297692,-0.09823758165041552,0.09823758165041552,True,S3 to S2S
chr1,52030000,52040000,2.9910879517793654,4.864507805426915,1.8734198536475497,3.5477377390861506,4.651802355209987,1.104064616123836,-0.7693552375237136,0.7693552375237136,True,S3 to S2S
chr1,52040000,52050000,4.229168563723564,4.233304575562477,0.004136011838912879,4.327945741176605,4.465522176822027,0.1375764356454221,0.13344042380650922,0.13344042380650922,True,S2S to S3
chr1,52050000,52060000,2.173761871814728,4.450650393009186,2.276888521194458,3.3852309568723045,4.402849112908045,1.017618156035741,-1.259270365158717,1.259270365158717,True,S3 to S2S
chr1,52060000,52070000,2.786233227610588,4.491063088973363,1.7048298613627755,3.4080524239540098,4.498803375681241,1.0907509517272316,-0.6140789096355439,0.6140789096355439,True,S3 to S2S
chr1,52070000,52080000,3.2201117550134657,4.424142963369687,1.2040312083562212,3.114697589556376,4.983016083955764,1.868318494399388,0.6642872860431668,0.6642872860431668,True,S2S to S3
chr1,52080000,52090000,2.7234375834465028,5.1235704142649965,2.4001328308184937,2.678979100704193,4.46406397497654,1.7850848742723469,-0.6150479565461469,0.6150479565461469,True,S3 to S2S
chr1,52090000,52100000,3.3818956022262574,4.69750320382913,1.3156076016028724,4.690215808709463,5.1288410040537515,0.43862519534428834,-0.876982406258584,0.876982406258584,True,S3 to S2S
chr1,52100000,52110000,4.301660376310349,5.53725623468558,1.2355958583752304,4.038752578099569,5.399674419005712,1.3609218409061432,0.12532598253091276,0.12532598253091276,True,S2S to S3
chr1,52110000,52120000,3.8832555088996887,4.427621662020683,0.5443661531209942,4.355924312591553,4.8010054596265155,0.44508114703496204,-0.09928500608603219,0.09928500608603219,True,S3 to S2S
chr1,52120000,52130000,3.9019420465230943,4.346523748437563,0.44458170191446866,4.966408313592275,4.451869663119316,-0.514538650472959,-0.9591203523874277,0.9591203523874277,True,S3 to S2S
chr1,52130000,52140000,3.6426851712465287,5.664217308878899,2.0215321376323705,4.553579879442851,4.60538976462682,0.05180988518396923,-1.9697222524484013,1.9697222524484013,True,S3 to S2S
chr1,52140000,52150000,5.055243648767472,4.821226779460908,-0.23401686930656407,5.885779043674469,4.817304076790809,-1.0684749668836595,-0.8344580975770954,0.8344580975770954,True,S3 to S2S
chr1,52150000,52160000,5.265127609133721,4.718028118332227,-0.5470994908014939,6.074035928726197,4.946355187217394,-1.1276807415088026,-0.5805812507073087,0.5805812507073087,True,S3 to S2S
chr1,52160000,52170000,4.783635665416718,4.725120339274407,-0.058515326142310364,5.699707853476206,4.987297651847204,-0.7124102016290026,-0.6538948754866922,0.6538948754866922,True,S3 to S2S
chr1,52170000,52180000,3.9449198096990585,5.569708722233773,1.6247889125347141,4.478707386016846,4.79238949338595,0.31368210736910385,-1.3111068051656103,1.3111068051656103,True,S3 to S2S
chr1,52180000,52190000,2.4346004050970076,4.770754155039787,2.33615374994278,3.2559074021975203,5.3901530177593235,2.1342456155618033,-0.20190813438097654,0.20190813438097654,True,S3 to S2S
chr1,52190000,52200000,3.5464721187353137,4.8271414249340685,1.2806693061987549,2.8813128062884013,4.716541946490605,1.835229140202204,0.5545598340034492,0.5545598340034492,True,S2S to S3
chr1,52200000,52210000,2.0044354137182236,4.930759525934855,2.9263241122166312,2.4339827914237975,4.965774940689404,2.531792149265607,-0.39453196295102444,0.39453196295102444,True,S3 to S2S
chr1,52210000,52220000,2.711718066573143,5.181651410778364,2.469933344205221,3.73998677444458,5.434210024754207,1.6942232503096268,-0.7757100938955941,0.7757100938955941,True,S3 to S2S
chr1,52220000,52230000,2.7886824922561644,5.0379075217247005,2.249225029468536,3.037975223064423,5.417071064631144,2.379095841566721,0.12987081209818507,0.12987081209818507,True,S2S to S3
chr1,52230000,52240000,2.8787240377664567,3.6580981741348904,0.7793741363684337,3.3859885284105933,3.875650159597397,0.4896616311868036,-0.28971250518163005,0.28971250518163005,True,S3 to S2S
chr1,52240000,52250000,3.375978295564652,5.3468047974109645,1.9708265018463127,3.6032425673802693,4.685249272028606,1.0820067046483364,-0.8888197971979763,0.8888197971979763,True,S3 to S2S
chr1,52250000,52260000,2.963739494800568,4.604012876669565,1.6402733818689974,3.3597592047055564,4.668386366248131,1.3086271615425749,-0.33164622032642255,0.33164622032642255,True,S3 to S2S
chr1,52260000,52270000,2.765774189591408,4.683803108175596,1.918028918584188,3.081121026833852,4.267395290811856,1.186274263978004,-0.7317546546061839,0.7317546546061839,True,S3 to S2S
chr1,52270000,52280000,3.213058816432953,4.942626744310061,1.7295679278771083,3.4712822254498796,4.788580090800921,1.3172978653510414,-0.4122700625260669,0.4122700625260669,True,S3 to S2S
chr1,52280000,52290000,4.8547108846902844,5.396233226617177,0.5415223419268926,5.049070621649425,4.47265111207962,-0.5764195095698046,-1.1179418514966972,1.1179418514966972,True,S3 to S2S
chr1,52290000,52300000,4.407143720507621,5.416848279635111,1.0097045591274902,3.055155790011088,6.067835823694864,3.012680033683776,2.0029754745562856,2.0029754745562856,True,S2S to S3
chr1,52300000,52310000,4.920183883309365,5.071933308045069,0.15174942473570407,3.8490341323216755,5.0822677645683285,1.233233632246653,1.081484207510949,1.081484207510949,True,S2S to S3
chr1,52310000,52320000,1.7460270804166795,1.6813376193841298,-0.06468946103254969,1.2069860533078511,1.3205022894541425,0.11351623614629136,0.17820569717884105,0.17820569717884105,True,S2S to S3
chr1,52320000,52330000,2.997627130031586,4.837878042618433,1.8402509125868471,4.483213164170583,4.998168859322866,0.5149556951522829,-1.3252952174345642,1.3252952174345642,True,S3 to S2S
chr1,52330000,52340000,3.4399485464096076,5.144306965589523,1.7043584191799157,4.222151475906372,3.8538831788301464,-0.3682682970762259,-2.0726267162561416,2.0726267162561416,True,S3 to S2S
chr1,52340000,52350000,3.7065633993148803,4.226866468111674,0.5203030687967938,3.880691339810689,4.5918028526703525,0.7111115128596635,0.19080844406286968,0.19080844406286968,True,S2S to S3
chr1,52350000,52360000,3.577049554824829,4.417324781735738,0.8402752269109093,4.332002585252126,4.508516874313354,0.17651428906122835,-0.6637609378496809,0.6637609378496809,True,S3 to S2S
chr1,52360000,52370000,4.79785834646225,4.844102155645689,0.046243809183438955,3.62062934366862,4.79645644601186,1.1758271023432405,1.1295832931598015,1.1295832931598015,True,S2S to S3
chr1,52370000,52380000,3.0800270346403122,3.490401898463567,0.4103748638232547,4.2854463111559555,4.369185374617577,0.0837390634616213,-0.3266358003616334,0.3266358003616334,True,S3 to S2S
chr1,52380000,52390000,3.272205154895782,4.341236315528551,1.0690311606327692,4.081469935417175,4.885523612817129,0.8040536773999536,-0.26497748323281556,0.26497748323281556,True,S3 to S2S
chr1,52390000,52400000,4.7396302375793455,4.035105120738348,-0.7045251168409976,3.860383365948995,4.142155726035436,0.28177236008644124,0.9862974769274389,0.9862974769274389,True,S2S to S3
chr1,52400000,52410000,1.340809097290039,1.3958979120254515,0.055088814735412495,1.7456946578025818,1.3298678443431855,-0.4158268134593963,-0.4709156281948088,0.4709156281948088,True,S3 to S2S
chr1,52410000,52420000,4.527529162287712,3.6415532759030658,-0.8859758863846459,3.914221837838491,3.640158659656843,-0.27406317818164805,0.6119127082029978,0.6119127082029978,True,S2S to S3
chr1,52420000,52430000,3.580443304657936,4.533729713996252,0.9532864093383155,5.095828329881033,4.5552997032006575,-0.5405286266803753,-1.4938150360186908,1.4938150360186908,True,S3 to S2S
chr1,52430000,52440000,3.328472160458565,4.854664020816485,1.5261918603579199,4.679977583249411,3.907227305412293,-0.7727502778371176,-2.2989421381950375,2.2989421381950375,True,S3 to S2S
chr1,52440000,52450000,4.8919959262609485,4.527989670832952,-0.3640062554279968,4.819746130943298,5.167551247278849,0.3478051163355511,0.7118113717635479,0.7118113717635479,True,S2S to S3
chr1,52450000,52460000,2.169188934087753,5.217651963869732,3.0484630297819786,3.8565181616147357,5.004618932008744,1.148100770394008,-1.9003622593879705,1.9003622593879705,True,S3 to S2S
chr1,52460000,52470000,3.6752426403760907,5.956803290883701,2.2815606505076103,3.30954689057668,4.515684600194295,1.2061377096176154,-1.075422940889995,1.075422940889995,True,S3 to S2S
chr1,52470000,52480000,2.9187265732288363,4.548143805066744,1.629417231837908,3.761592394828796,3.954864312092464,0.19327191726366788,-1.4361453145742402,1.4361453145742402,True,S3 to S2S
chr1,52480000,52490000,3.0779845892190933,4.103655059615771,1.0256704703966775,4.345856144746144,3.9312976476351422,-0.4145584971110021,-1.4402289675076796,1.4402289675076796,True,S3 to S2S
chr1,52490000,52500000,3.1552892603874207,4.558880404353142,1.4035911439657216,3.761154561360677,5.6505326498746875,1.8893780885140106,0.48578694454828897,0.48578694454828897,True,S2S to S3
chr1,52500000,52510000,3.2320210403203964,5.233433462818463,2.001412422498067,4.203322657426198,5.1960999999841055,0.9927773425579076,-1.0086350799401593,1.0086350799401593,True,S3 to S2S
chr1,52510000,52520000,2.9752515472173693,4.910192404349645,1.9349408571322755,2.7626235051155086,5.038077992916107,2.2754544878005984,0.34051363066832296,0.34051363066832296,True,S2S to S3
chr1,52520000,52530000,3.987249587655068,4.365405742327372,0.378156154672304,3.132581471284231,4.48778413506349,1.355202663779259,0.9770465091069549,0.9770465091069549,True,S2S to S3
chr1,52530000,52540000,3.5827025587558747,5.2532499609390895,1.6705474021832147,4.5437574706077575,4.907928481419881,0.36417101081212344,-1.3063763913710913,1.3063763913710913,True,S3 to S2S
chr1,52540000,52550000,4.963248552083969,5.229192168354988,0.26594361627101915,4.28007768090566,5.335107923189799,1.0550302422841389,0.7890866260131197,0.7890866260131197,True,S2S to S3
chr1,52550000,52560000,3.4345834542512894,3.9127443695863087,0.47816091533501925,3.3574265969594315,3.2695758798122405,-0.08785071714719095,-0.5660116324822102,0.5660116324822102,True,S3 to S2S
chr1,52560000,52570000,3.5440752580165866,4.532064859747886,0.9879896017312997,4.2261578620274864,4.127769078175226,-0.09838878385226035,-1.08637838558356,1.08637838558356,True,S3 to S2S
chr1,52570000,52580000,2.0437605303525923,4.979133701086044,2.935373170733452,3.194692786216736,5.492793179869651,2.2981003936529154,-0.6372727770805366,0.6372727770805366,True,S3 to S2S
chr1,52580000,52590000,2.4222334429025647,3.6412947347958884,1.2190612918933237,2.525046628316243,3.9885094932715095,1.4634628649552663,0.24440157306194266,0.24440157306194266,True,S2S to S3
chr1,52590000,52600000,2.2009751670360562,2.9338521136840185,0.7328769466479623,2.5066651681264243,2.0659877863327663,-0.440677381793658,-1.1735543284416203,1.1735543284416203,True,S3 to S2S
chr1,52600000,52610000,4.306883867502212,4.238571783860524,-0.06831208364168795,3.9861800273259482,3.6817625060081483,-0.3044175213178,-0.23610543767611203,0.23610543767611203,True,S3 to S2S
chr1,52610000,52620000,4.273188700318337,5.125577065269153,0.8523883649508157,3.9463610981305437,5.299416764497757,1.3530556663672129,0.5006673014163971,0.5006673014163971,True,S2S to S3
chr1,52620000,52630000,3.696504782676697,4.833378910501799,1.1368741278251022,3.2431966740290323,3.8332653879721956,0.5900687139431633,-0.5468054138819389,0.5468054138819389,True,S3 to S2S
chr1,52630000,52640000,5.420356101632119,5.2492946930329,-0.17106140859921837,4.341433759212494,3.928240267952283,-0.4131934912602109,-0.2421320826609925,0.2421320826609925,True,S3 to S2S
chr1,52640000,52650000,3.285981812477112,4.8154254837036135,1.5294436712265016,3.3421080884933474,4.80592225809892,1.4638141696055724,-0.06562950162092918,0.06562950162092918,True,S3 to S2S
chr1,52650000,52660000,3.1850301337242124,4.3772886195580165,1.1922584858338041,3.3728680440584817,3.883134606520335,0.5102665624618532,-0.6819919233719509,0.6819919233719509,True,S3 to S2S
chr1,52660000,52670000,4.564325898051262,4.046328350981076,-0.5179975470701859,4.861723446687063,3.9955485614935564,-0.8661748851935065,-0.34817733812332063,0.34817733812332063,True,S3 to S2S
chr1,52670000,52680000,3.728276594042778,5.37256880156199,1.6442922075192126,2.636374571323395,5.190042920470238,2.553668349146843,0.9093761416276305,0.9093761416276305,True,S2S to S3
chr1,52680000,52690000,3.611661942839622,5.718552112062771,2.106890169223149,3.7406040379206345,4.676276641964913,0.9356726040442784,-1.1712175651788708,1.1712175651788708,True,S3 to S2S
chr1,52690000,52700000,2.390905856370926,2.252628573695819,-0.13827728267510686,1.3554514303207397,2.0082214449246725,0.6527700146039328,0.7910472972790397,0.7910472972790397,True,S2S to S3
chr1,52700000,52710000,4.121612648010254,5.574968767921129,1.4533561199108744,3.2663420443534856,4.009156310518583,0.7428142661650976,-0.7105418537457768,0.7105418537457768,True,S3 to S2S
chr1,52710000,52720000,2.8051335241794586,4.159615668574969,1.3544821443955106,3.0153921699523925,4.216348310709,1.2009561407566074,-0.15352600363890323,0.15352600363890323,True,S3 to S2S
chr1,52720000,52730000,2.0393825802803036,3.7372426070769627,1.697860026796659,4.206264255046844,4.446273401300112,0.24000914625326786,-1.4578508805433912,1.4578508805433912,True,S3 to S2S
chr1,52730000,52740000,4.808391957998276,3.5002067777315773,-1.3081851802666984,4.276237738768259,3.5344911146958666,-0.7417466240723924,0.5664385561943059,0.5664385561943059,True,S2S to S3
chr1,52740000,52750000,4.447390429377556,4.774038527369499,0.32664809799194305,3.614384405453999,4.673213582754134,1.0588291773001353,0.7321810793081922,0.7321810793081922,True,S2S to S3
chr1,52750000,52760000,3.7845358955860133,5.266780664682389,1.4822447690963756,4.510990515391032,4.850271151701609,0.33928063631057714,-1.1429641327857984,1.1429641327857984,True,S3 to S2S
chr1,52760000,52770000,3.7503202350139615,4.312437608758608,0.5621173737446465,4.9255166134834285,4.163264033675194,-0.7622525798082345,-1.324369953552881,1.324369953552881,True,S3 to S2S
chr1,52770000,52780000,4.254450182199478,5.295216285943985,1.0407661037445068,3.8180834207534784,5.0756566201845805,1.2575731994311021,0.21680709568659529,0.21680709568659529,True,S2S to S3
chr1,52780000,52790000,4.312804762482644,4.686666161298752,0.3738613988161079,3.921457585970561,4.867742473562559,0.9462848875919976,0.5724234887758897,0.5724234887758897,True,S2S to S3
chr1,52790000,52800000,4.1622830166816716,4.786550066669782,0.6242670499881102,4.649666936079661,4.707849503238996,0.05818256715933501,-0.5660844828287752,0.5660844828287752,True,S3 to S2S
chr1,52800000,52810000,4.2257000544071195,5.190968800028165,0.9652687456210458,5.024502190589905,5.115956189950307,0.091453999360402,-0.8738147462606438,0.8738147462606438,True,S3 to S2S
chr1,52810000,52820000,4.1940611785650255,4.42159570435683,0.22753452579180422,3.7171121222178143,3.7679380937814706,0.050825971563656314,-0.1767085542281479,0.1767085542281479,True,S3 to S2S
chr1,52820000,52830000,3.923586942076683,5.2326392963727315,1.3090523542960484,4.5920175617535905,4.161097329854965,-0.43092023189862516,-1.7399725861946735,1.7399725861946735,True,S3 to S2S
chr1,52830000,52840000,3.8589881953001024,4.881186737179756,1.0221985418796535,3.1159634269078573,4.9458990406195324,1.8299356137116751,0.8077370718320216,0.8077370718320216,True,S2S to S3
chr1,52840000,52850000,3.766099271416664,4.523363862315814,0.7572645908991502,5.021798091888428,4.337028306166331,-0.6847697857220973,-1.4420343766212476,1.4420343766212476,True,S3 to S2S
chr1,52850000,52860000,3.44774894630909,4.151747680346172,0.7039987340370817,4.1695694406827295,4.179128450314204,0.009559009631474602,-0.6944397244056071,0.6944397244056071,True,S3 to S2S
chr1,52860000,52870000,2.2820309150218963,4.225286068320274,1.9432551532983782,3.242071444193522,4.284648525277773,1.042577081084251,-0.9006780722141272,0.9006780722141272,True,S3 to S2S
chr1,52870000,52880000,3.4618625062704087,4.153609738945961,0.691747232675552,4.310300586382548,4.65023783437411,0.33993724799156233,-0.3518099846839897,0.3518099846839897,True,S3 to S2S
chr1,52880000,52890000,3.587460605382919,4.347624723672867,0.7601641182899481,3.2447980437278745,3.3154091157515846,0.07061107202371009,-0.689553046266238,0.689553046266238,True,S3 to S2S
chr1,52890000,52900000,3.1436367323398593,3.004151823282242,-0.13948490905761712,2.8293203632036845,3.2279141145149866,0.39859375131130204,0.5380786603689192,0.5380786603689192,True,S2S to S3
chr1,52900000,52910000,2.6322543619871137,4.673036359190941,2.040781997203827,3.8039910017649334,4.695415604233742,0.8914246024688084,-1.1493573947350186,1.1493573947350186,True,S3 to S2S
chr1,52910000,52920000,3.3158639521598814,4.203205306688944,0.8873413545290627,3.3360779193242394,5.344156690319379,2.00807877099514,1.1207374164660773,1.1207374164660773,True,S2S to S3
chr1,52920000,52930000,2.8016334834098817,3.502841986298561,0.7012085028886794,2.750694133281708,3.677520862817764,0.9268267295360557,0.2256182266473763,0.2256182266473763,True,S2S to S3
chr1,52930000,52940000,3.4163416302204133,4.38408208489418,0.9677404546737667,4.468591758569082,4.496530397375424,0.027938638806341842,-0.9398018158674248,0.9398018158674248,True,S3 to S2S
chr1,52940000,52950000,1.4616531034708022,1.8555994251171748,0.39394632164637255,1.3033125454584757,2.001254407723745,0.6979418622652691,0.30399554061889655,0.30399554061889655,True,S2S to S3
chr1,52950000,52960000,3.9261251950263976,4.1625446218252184,0.2364194267988209,3.9105229374567667,4.850100549737612,0.9395776122808455,0.7031581854820246,0.7031581854820246,True,S2S to S3
chr1,52960000,52970000,3.1878948259353637,4.021208969155947,0.8333141432205835,5.5043881627718605,4.24808309396108,-1.2563050688107804,-2.089619212031364,2.089619212031364,True,S3 to S2S
chr1,52970000,52980000,2.2862880736589433,3.425024634242058,1.1387365605831148,2.646531135082245,3.540099420348803,0.8935682852665581,-0.24516827531655672,0.24516827531655672,True,S3 to S2S
chr1,52980000,52990000,5.113255488991737,3.7001152869065606,-1.4131402020851769,3.375334731419881,2.5658281306823096,-0.8095066007375715,0.6036336013476054,0.6036336013476054,True,S2S to S3
chr1,52990000,53000000,2.264635063409805,2.470589047551155,0.2059539841413498,2.2642176140149437,2.4793489459355675,0.21513133192062384,0.009177347779274037,0.009177347779274037,True,S2S to S3
chr1,53000000,53010000,4.9251742906570435,5.00102854847908,0.07585425782203625,4.253986075560252,4.081000881075859,-0.17298519448439276,-0.248839452306429,0.248839452306429,True,S3 to S2S
chr1,53010000,53020000,3.266019333481789,5.109535231669744,1.8435158981879551,3.8972194937070213,4.4971600258747735,0.5999405321677522,-1.243575366020203,1.243575366020203,True,S3 to S2S
chr1,53020000,53030000,4.591511519432068,3.9688319430351253,-0.6226795763969424,3.7464552205403643,4.3891402579545975,0.6426850374142332,1.2653646138111756,1.2653646138111756,True,S2S to S3
chr1,53030000,53040000,3.1321894488334654,4.530089331388473,1.397899882555008,4.393086878935496,4.877859816988309,0.48477293805281274,-0.9131269445021952,0.9131269445021952,True,S3 to S2S
chr1,53040000,53050000,5.12448432636261,4.996906509200731,-0.12757781716187822,4.1407947918574015,5.392385795911153,1.2515910040537515,1.3791688212156297,1.3791688212156297,True,S2S to S3
chr1,53050000,53060000,4.150859171628952,4.745800487995148,0.5949413163661967,4.834718016306559,5.020997760653496,0.18627974434693684,-0.4086615720192599,0.4086615720192599,True,S3 to S2S
chr1,53060000,53070000,3.3236245679855347,5.085422745068867,1.7617981770833326,3.0194905708630877,4.885439783891042,1.865949213027954,0.10415103594462138,0.10415103594462138,True,S2S to S3
chr1,53070000,53080000,2.705593676805496,5.103144482056299,2.397550805250803,2.283943758646647,4.321716692606608,2.037772933959961,-0.3597778712908424,0.3597778712908424,True,S3 to S2S
chr1,53080000,53090000,2.609564090490341,4.040048362175623,1.4304842716852821,3.1569833726882934,4.550681799809138,1.3936984271208446,-0.036785844564437564,0.036785844564437564,True,S3 to S2S
chr1,53090000,53100000,4.716766153335572,3.1358225343624753,-1.5809436189730963,3.5163700030644733,4.806781059741975,1.2904110566775016,2.871354675650598,2.871354675650598,True,S2S to S3
chr1,53100000,53110000,3.417972297906876,4.762977383931477,1.3450050860246012,3.3463007152875264,4.85056694261233,1.5042662273248038,0.15926114130020252,0.15926114130020252,True,S2S to S3
chr1,53110000,53120000,6.861278438925742,4.40199118189017,-2.459287257035572,7.896051822821299,3.5521897569497427,-4.343862065871557,-1.8845748088359846,1.8845748088359846,True,S3 to S2S
chr1,53120000,53130000,5.047412576675415,5.185760266065597,0.13834768939018183,4.754278179009756,4.840634603619576,0.08635642460982051,-0.05199126478036131,0.05199126478036131,True,S3 to S2S
chr1,53130000,53140000,2.278381566286087,2.445229494770368,0.1668479284842812,1.5371527140935262,2.7992337779998775,1.2620810639063513,1.0952331354220701,1.0952331354220701,True,S2S to S3
chr1,53140000,53150000,4.076229187369346,5.577790510018667,1.5015613226493203,2.7250165319442754,4.845110125700633,2.1200935937563576,0.6185322711070373,0.6185322711070373,True,S2S to S3
chr1,53150000,53160000,4.042471565246582,4.673405398329098,0.6309338330825165,2.913911456425985,5.003346637686094,2.0894351812601086,1.4585013481775921,1.4585013481775921,True,S2S to S3
chr1,53160000,53170000,3.359941891312599,4.166756555517515,0.8068146642049161,3.0103840306599934,4.707786680936814,1.6974026502768207,0.8905879860719046,0.8905879860719046,True,S2S to S3
chr1,53170000,53180000,3.430861930727959,4.1920564976135894,0.7611945668856306,4.3210358174641925,4.116456045587857,-0.20457977187633514,-0.9657743387619657,0.9657743387619657,True,S3 to S2S
chr1,53180000,53190000,2.954131335496902,5.000224352598191,2.0460930171012888,2.5775645287831623,5.279553053299586,2.7019885245164237,0.6558955074151349,0.6558955074151349,True,S2S to S3
chr1,53190000,53200000,3.0341892018318175,4.8919617983500165,1.857772596518199,4.581578735033671,4.733566762328148,0.15198802729447713,-1.705784569223722,1.705784569223722,True,S3 to S2S
chr1,53200000,53210000,3.1974973402023315,5.474523507237435,2.2770261670351033,2.905902123769124,4.416485206723213,1.5105830829540894,-0.7664430840810139,0.7664430840810139,True,S3 to S2S
chr1,53210000,53220000,3.2788018087148663,4.83174830365181,1.5529464949369434,4.757598097483317,4.984427323142687,0.2268292256593698,-1.3261172692775736,1.3261172692775736,True,S3 to S2S
chr1,53220000,53230000,3.1186756167411804,3.102722649216652,-0.01595296752452846,2.430861943244934,3.5962821850379316,1.1654202417929977,1.1813732093175262,1.1813732093175262,True,S2S to S3
chr1,53230000,53240000,4.660243795037269,3.409835078597069,-1.2504087164402002,2.9914908601442973,3.883038732926051,0.8915478727817536,2.141956589221954,2.141956589221954,True,S2S to S3
chr1,53240000,53250000,5.728499023199081,5.683069040417672,-0.04542998278140953,5.095852966149649,4.324624234318732,-0.7712287318309166,-0.725798749049507,0.725798749049507,True,S3 to S2S
chr1,53250000,53260000,4.365183994531632,5.017860526680947,0.6526765321493144,2.9307469426790873,4.508389880220095,1.577642937541008,0.9249664053916935,0.9249664053916935,True,S2S to S3
chr1,53260000,53270000,2.134145353317261,2.689589822729429,0.5554444694121679,1.8714460872014362,3.243963358958563,1.3725172717571266,0.8170728023449587,0.8170728023449587,True,S2S to S3
chr1,53270000,53280000,4.552412138700485,4.58791798055172,0.03550584185123462,2.473157406806946,5.897229651252428,3.4240722444454823,3.3885664025942477,3.3885664025942477,True,S2S to S3
chr1,53280000,53290000,7.1861696944236755,4.216895189921062,-2.9692745045026134,7.446105501651764,3.2258452124993,-4.220260289152463,-1.25098578464985,1.25098578464985,True,S3 to S2S
chr1,53290000,53300000,3.4724504098892215,5.279262931942939,1.8068125220537175,4.5653822601636245,5.197204667131106,0.6318224069674816,-1.1749901150862359,1.1749901150862359,True,S3 to S2S
chr1,53300000,53310000,2.9063907213211064,5.21963256474336,2.313241843422254,2.376684393723806,3.9551447189251583,1.5784603252013523,-0.7347815182209017,0.7347815182209017,True,S3 to S2S
chr1,53310000,53320000,3.9696343846321107,4.559103933970134,0.5894695493380229,4.201070803165435,5.038207300186158,0.8371364970207225,0.2476669476826996,0.2476669476826996,True,S2S to S3
chr1,53320000,53330000,2.6598156641721724,5.11251381055514,2.452698146382968,3.1062666851679483,5.387389210502307,2.2811225253343586,-0.17157562104860924,0.17157562104860924,True,S3 to S2S
chr1,53330000,53340000,6.090075092911721,5.51264397696654,-0.5774311159451804,6.73501529788971,4.395773921648661,-2.3392413762410493,-1.761810260295869,1.761810260295869,True,S3 to S2S
chr1,53340000,53350000,3.730734285235405,4.653103135387103,0.922368850151698,5.31813129790624,4.509858670155207,-0.808272627751033,-1.730641477902731,1.730641477902731,True,S3 to S2S
chr1,53350000,53360000,4.91264697432518,4.67858564889431,-0.23406132543087033,5.079436494350433,3.923351543545723,-1.15608495080471,-0.9220236253738396,0.9220236253738396,True,S3 to S2S
