chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr1,50970000,50980000,3.513454011976719,4.984389156699181,1.470935144722462,3.7487643019557,4.291062265316645,0.5422979633609453,-0.9286371813615166,0.9286371813615166,True,No change
chr1,50980000,50990000,2.7558292474150656,4.94423345759511,2.1884042101800443,4.007777473807335,4.589118191480637,0.5813407176733021,-1.6070634925067422,1.6070634925067422,True,No change
chr1,50990000,51000000,3.6272076562643054,5.15716472658515,1.5299570703208447,4.098766727507114,5.74192198840777,1.6431552609006568,0.11319819057981206,0.11319819057981206,True,No change
chr1,51000000,51010000,3.640522965908051,5.9314796048998835,2.2909566389918323,4.276948815882205,4.9918288745880135,0.7148800587058082,-1.5760765802860242,1.5760765802860242,True,No change
chr1,51010000,51020000,2.9223615655303,4.751255135804415,1.8288935702741154,3.2673851208686826,5.099079155445099,1.8316940345764166,0.0028004643023011866,0.0028004643023011866,True,No change
chr1,51020000,51030000,4.25112565535307,5.412874993026256,1.1617493376731867,4.788383760511875,5.434571864088376,0.6461881035765007,-0.515561234096686,0.515561234096686,True,No change
chr1,51030000,51040000,3.4330576350688937,6.505738944947719,3.0726813098788255,4.886534456431866,4.918407557408015,0.03187310097614926,-3.0408082089026762,3.0408082089026762,True,S3 to S2S
chr1,51040000,51050000,4.114226416707039,4.583739416182041,0.46951299947500225,3.96141990762949,4.817735631942749,0.8563157243132586,0.3868027248382564,0.3868027248382564,True,No change
chr1,51050000,51060000,2.6271221765875814,5.1859213142097,2.558799137622118,3.666650229692459,5.082612650791805,1.4159624210993456,-1.1428367165227726,1.1428367165227726,True,No change
chr1,51060000,51070000,3.566842890441418,5.32516832792759,1.7583254374861719,3.420448568046093,4.289781486868858,0.8693329188227645,-0.8889925186634073,0.8889925186634073,True,No change
chr1,51070000,51080000,3.4776492349505426,4.606513050734997,1.1288638157844546,3.9174915997385975,5.4857938243150715,1.568302224576474,0.43943840879201934,0.43943840879201934,True,No change
chr1,51080000,51090000,2.305183890402317,5.201543129444122,2.896359239041805,3.1436501411199567,5.342257301449776,2.1986071603298196,-0.6977520787119853,0.6977520787119853,True,No change
chr1,51090000,51100000,3.6341024404764175,5.15734303432703,1.5232405938506126,4.788488089621067,5.707791308204333,0.9193032185832655,-0.6039373752673471,0.6039373752673471,True,No change
chr1,51100000,51110000,3.4053455377817157,4.25252983763814,0.8471842998564245,3.5574226600527763,4.097160909374555,0.5397382493217786,-0.3074460505346459,0.3074460505346459,True,No change
chr1,51110000,51120000,4.739780366003513,4.975024026095867,0.23524366009235376,5.398652019143104,5.763218920111657,0.36456690096855304,0.12932324087619929,0.12932324087619929,True,No change
chr1,51120000,51130000,4.601028861284256,6.070597633212804,1.4695687719285484,4.5692121111750605,5.711949897289276,1.1427377861142158,-0.32683098581433256,0.32683098581433256,True,No change
chr1,51130000,51140000,3.1322426002025603,5.760074100404978,2.6278315002024177,4.012772773563862,5.2987527443170555,1.2859799707531936,-1.3418515294492241,1.3418515294492241,True,No change
chr1,51140000,51150000,3.2208079465031627,5.211966754943132,1.9911588084399696,4.473144649267197,4.900050716638565,0.4269060673713678,-1.5642527410686018,1.5642527410686018,True,No change
chr1,51150000,51160000,3.194695812523365,5.025769191473723,1.8310733789503577,3.1348873667120936,5.547777726769447,2.4128903600573537,0.581816981106996,0.581816981106996,True,No change
chr1,51160000,51170000,4.009690793216229,4.826799284249544,0.8171084910333155,4.616090284645557,5.610795841058096,0.9947055564125389,0.17759706537922337,0.17759706537922337,True,No change
chr1,51170000,51180000,2.708209945976734,3.9456726346313955,1.2374626886546616,2.451041785299778,4.265524648030599,1.814482862730821,0.5770201740761594,0.5770201740761594,True,No change
chr1,51180000,51190000,3.917308013737202,5.718496016681194,1.8011880029439924,3.6828435749411588,5.718777135213216,2.035933560272057,0.2347455573280648,0.2347455573280648,True,No change
chr1,51190000,51200000,4.743183704733848,5.222750919073821,0.47956721433997274,5.134570024609566,4.658956795891125,-0.4756132287184407,-0.9551804430584134,0.9551804430584134,True,No change
chr1,51200000,51210000,3.0663633238077166,5.440419591188431,2.3740562673807144,3.792229130923748,4.993668906529744,1.201439775605996,-1.1726164917747184,1.1726164917747184,True,No change
chr1,51210000,51220000,3.506862530887126,5.285330107480288,1.7784675765931617,4.6148318910002715,5.397416420698165,0.7825845296978935,-0.9958830468952682,0.9958830468952682,True,No change
chr1,51220000,51230000,4.19735375392437,5.124834319382906,0.9274805654585361,4.195694370687008,4.894805895288784,0.6991115246017765,-0.22836904085675958,0.22836904085675958,True,No change
chr1,51230000,51240000,4.671919520318508,4.945038582772017,0.2731190624535085,3.6141662021875383,4.878476987838745,1.2643107856512068,0.9911917231976983,0.9911917231976983,True,No change
chr1,51240000,51250000,2.9805786498785016,5.462653675198555,2.4820750253200536,5.908219946026802,4.8951054808298755,-1.0131144651969262,-3.49518949051698,3.49518949051698,True,S3 to S2S
chr1,51250000,51260000,1.641462544977665,2.0525571499466895,0.4110946049690245,1.9480955548882484,2.7692320224046707,0.8211364675164223,0.41004186254739783,0.41004186254739783,True,No change
chr1,51260000,51270000,4.601264484107494,5.0785286930799485,0.47726420897245436,4.6392714574933045,5.684053211728732,1.0447817542354274,0.567517545262973,0.567517545262973,True,No change
chr1,51270000,51280000,5.005808678627014,4.833423571497201,-0.1723851071298128,3.9926158131361005,4.038922148227692,0.04630633509159132,0.21869144222140413,0.21869144222140413,True,No change
chr1,51280000,51290000,4.994766611039639,5.098989802896976,0.1042231918573373,5.431910999834537,6.270395587484042,0.8384845876495044,0.7342613957921671,0.7342613957921671,True,No change
chr1,51290000,51300000,3.7882109267115593,5.4562802060842515,1.6680692793726921,5.13651698321104,6.188665817658106,1.052148834447066,-0.6159204449256261,0.6159204449256261,True,No change
chr1,51300000,51310000,3.71681754130125,5.830244316399098,2.1134267750978477,4.772383058488369,5.491787187139193,0.7194041286508233,-1.3940226464470244,1.3940226464470244,True,No change
chr1,51310000,51320000,5.726097868800163,5.558702980607748,-0.16739488819241455,5.082177059233189,5.680471428553264,0.5982943693200751,0.7656892575124896,0.7656892575124896,True,No change
chr1,51320000,51330000,4.490148718416691,5.385299738496542,0.8951510200798509,3.5183451477885246,5.063707686384519,1.5453625385959944,0.6502115185161434,0.6502115185161434,True,No change
chr1,51330000,51340000,5.145588681995869,5.733854924708605,0.5882662427127361,5.5747790241837505,5.768919189731281,0.19414016554753033,-0.39412607716520576,0.39412607716520576,True,No change
chr1,51340000,51350000,5.479060077607631,5.879735166668892,0.40067508906126115,5.788850110709667,6.328677701274554,0.5398275905648866,0.13915250150362546,0.13915250150362546,True,No change
chr1,51350000,51360000,4.42709653556347,5.0662525986433025,0.6391560630798327,5.351244392037392,5.784471869190534,0.43322747715314147,-0.20592858592669128,0.20592858592669128,True,No change
chr1,51360000,51370000,5.0993465155363085,5.689476401746273,0.5901298862099642,5.02267708426714,4.849332464019458,-0.17334462024768182,-0.763474506457646,0.763474506457646,True,No change
chr1,51370000,51380000,2.8559033591747287,5.359691423743963,2.5037880645692345,2.9521910678744314,5.90846833785375,2.956277269979319,0.4524892054100844,0.4524892054100844,True,No change
chr1,51380000,51390000,5.282284846544266,4.702796672016382,-0.5794881745278841,5.441965989172459,5.119842045863469,-0.3221239433089904,0.25736423121889374,0.25736423121889374,True,No change
chr1,51390000,51400000,4.4737501193285,4.985806999444962,0.5120568801164618,4.4153358781337735,5.117902622858684,0.7025667447249102,0.19050986460844843,0.19050986460844843,True,No change
chr1,51400000,51410000,3.573175499677658,5.008246725827456,1.4350712261497978,4.152248026490212,3.9246685775121057,-0.22757944897810622,-1.662650675127904,1.662650675127904,True,No change
chr1,51410000,51420000,3.899635258972645,5.964578465312719,2.0649432063400743,3.8621091886162757,5.260432017882665,1.3983228292663892,-0.6666203770736852,0.6666203770736852,True,No change
chr1,51420000,51430000,4.493755711734295,4.7280928874909876,0.23433717575669277,4.868619881033897,4.5753820615212115,-0.2932378195126857,-0.5275749952693785,0.5275749952693785,True,No change
chr1,51430000,51440000,2.07239258825779,1.5559977672696113,-0.5163948209881786,1.4371511583328247,1.3091485828161238,-0.1280025755167009,0.38839224547147766,0.38839224547147766,True,No change
chr1,51440000,51450000,2.5513716818690297,2.5435605166852473,-0.0078111651837824425,2.973481760978699,2.6154213922023772,-0.35806036877632197,-0.3502492035925395,0.3502492035925395,True,No change
chr1,51450000,51460000,5.671531859636307,5.064809343665838,-0.6067225159704686,4.674130163431167,4.3934561024904255,-0.28067406094074165,0.3260484550297269,0.3260484550297269,True,No change
chr1,51460000,51470000,3.5734750940203663,5.640607289671898,2.067132195651532,4.086091822981834,5.287713608503341,1.2016217855215068,-0.865510410130025,0.865510410130025,True,No change
chr1,51470000,51480000,4.330956620573998,5.042150513708592,0.7111938931345936,4.013797017276287,5.222804670453072,1.2090076531767844,0.4978137600421908,0.4978137600421908,True,No change
chr1,51480000,51490000,4.1387317045331,4.566162913382053,0.4274312088489527,4.310817781746387,5.184862442731858,0.8740446609854713,0.4466134521365186,0.4466134521365186,True,No change
chr1,51490000,51500000,4.233783692479133,5.288683471471072,1.0548997789919383,4.807271277546883,5.641105921268463,0.8338346437215796,-0.22106513527035876,0.22106513527035876,True,No change
chr1,51500000,51510000,3.8553915722370147,5.167032768249511,1.3116411960124963,5.193445566296577,5.5074410952727,0.3139955289761227,-0.9976456670363736,0.9976456670363736,True,No change
chr1,51510000,51520000,4.93303126758337,4.67200924885273,-0.2610220187306407,4.9227217687964435,4.495188705245654,-0.4275330635507899,-0.16651104482014922,0.16651104482014922,True,No change
chr1,51520000,51530000,5.80694138377905,4.297797994762659,-1.5091433890163906,4.463395734906197,4.954533246080081,0.4911375111738847,2.0002809001902753,2.0002809001902753,True,S2S to S3
chr1,51530000,51540000,4.539728068649769,5.763595218420029,1.2238671497702605,4.712968492269516,4.186692212899525,-0.5262762793699904,-1.750143429140251,1.750143429140251,True,No change
chr1,51540000,51550000,4.168659647285938,4.506911164462567,0.33825151717662916,3.9284177595973016,4.090472385764122,0.16205462616682054,-0.17619689100980862,0.17619689100980862,True,No change
chr1,51550000,51560000,4.395251863241196,3.381073551952839,-1.0141783112883567,4.359335625588894,4.3021647499402365,-0.05717087564865775,0.9570074356396989,0.9570074356396989,True,No change
chr1,51560000,51570000,4.748621014654637,3.601092448115349,-1.1475285665392878,3.7886097297668457,3.6815938313404715,-0.10701589842637427,1.0405126681129135,1.0405126681129135,True,No change
chr1,51570000,51580000,4.5752724509239195,5.296160343080759,0.7208878921568393,4.380339253425598,5.731597086032232,1.3512578326066338,0.6303699404497944,0.6303699404497944,True,No change
chr1,51580000,51590000,3.609680556118488,5.470057172536849,1.8603766164183613,4.792998883068561,4.911496629039447,0.11849774597088558,-1.7418788704474757,1.7418788704474757,True,No change
chr1,51590000,51600000,5.493599099099636,5.567078533470631,0.07347943437099502,6.354541300117969,4.28995375931263,-2.0645875408053387,-2.1380669751763337,2.1380669751763337,True,S3 to S2S
chr1,51600000,51610000,5.495397443115711,5.655638415396213,0.16024097228050227,5.104685188412667,6.043191596706708,0.9385064082940415,0.7782654360135393,0.7782654360135393,True,No change
chr1,51610000,51620000,4.178910549640655,5.319754682570696,1.1408441329300407,5.479376813828946,5.037365983009338,-0.44201083081960757,-1.5828549637496483,1.5828549637496483,True,No change
chr1,51620000,51630000,6.147400799810887,5.6952897632122035,-0.45211103659868357,5.9834114331007004,5.559688457091649,-0.42372297600905107,0.028388060589632502,0.028388060589632502,True,No change
chr1,51630000,51640000,4.043048054873943,5.574784075677395,1.5317360208034518,4.59821129065752,5.54988860809803,0.9516773174405095,-0.5800587033629423,0.5800587033629423,True,No change
chr1,51640000,51650000,4.075448536336422,5.635392688781023,1.5599441524446007,5.279817221939564,4.820174662152926,-0.45964255978663804,-2.0195867122312388,2.0195867122312388,True,S3 to S2S
chr1,51650000,51660000,3.341256607711315,3.2182325075268747,-0.12302410018444032,3.880237318098545,4.664025839686395,0.7837885215878497,0.90681262177229,0.90681262177229,True,No change
chr1,51660000,51670000,5.141654979109764,3.5762449355125425,-1.5654100435972214,3.674874065518379,3.763201397021611,0.08832733150323202,1.6537373751004534,1.6537373751004534,True,No change
chr1,51670000,51680000,5.284021304905415,5.31417585375905,0.030154548853635,4.634442661285401,4.405411683360735,-0.22903097792466554,-0.25918552677830053,0.25918552677830053,True,No change
chr1,51680000,51690000,5.205075231909752,4.808637945711612,-0.39643728619813956,5.732791872859,5.699896448135376,-0.03289542472362417,0.3635418614745154,0.3635418614745154,True,No change
chr1,51690000,51700000,3.9683377962112427,5.617122296839952,1.6487845006287092,5.058872112214565,5.7333187100489935,0.6744465978344287,-0.9743379027942805,0.9743379027942805,True,No change
chr1,51700000,51710000,4.77964134812355,5.252377331078053,0.4727359829545028,5.175277629673481,4.68141265809536,-0.4938649715781205,-0.9666009545326233,0.9666009545326233,True,No change
chr1,51710000,51720000,1.921201826632023,1.9858983048796652,0.06469647824764224,2.2888698416948317,2.092079053759575,-0.19679078793525662,-0.26148726618289886,0.26148726618289886,True,No change
chr1,51720000,51730000,3.443572495639324,5.089220102608204,1.64564760696888,4.909882779836654,4.379544352253277,-0.5303384275833771,-2.175986034552257,2.175986034552257,True,S3 to S2S
chr1,51730000,51740000,5.6793175167441365,4.7318701391816145,-0.9474473775625221,5.1383451141119005,4.960383287390073,-0.1779618267218277,0.7694855508406944,0.7694855508406944,True,No change
chr1,51740000,51750000,4.769487806320191,5.05120362997055,0.28171582365035874,5.44726383382082,5.562107554078101,0.11484372025728096,-0.1668721033930778,0.1668721033930778,True,No change
chr1,51750000,51760000,4.161690273761749,4.5483402593433855,0.3866499855816361,5.5023562128543855,4.522360591530799,-0.9799956213235861,-1.3666456069052222,1.3666456069052222,True,No change
chr1,51760000,51770000,5.067744894087315,4.69918131864071,-0.368563575446605,6.117732199370861,4.985533064802488,-1.1321991345683733,-0.7636355591217683,0.7636355591217683,True,No change
chr1,51770000,51780000,5.6841967433094975,4.794103421032428,-0.8900933222770693,4.580883508503437,5.237499279697737,0.6566157711942999,1.5467090934713692,1.5467090934713692,True,No change
chr1,51780000,51790000,4.947119513094425,4.95554771527648,0.008428202182054534,4.8086272903084755,4.934179288824399,0.1255519985159239,0.11712379633386938,0.11712379633386938,True,No change
chr1,51790000,51800000,4.147132159888744,4.758926539063454,0.61179437917471,4.737829281628132,5.861835775574048,1.1240064939459158,0.5122121147712058,0.5122121147712058,True,No change
chr1,51800000,51810000,5.591878846824169,5.210894916206598,-0.3809839306175711,5.998316894829273,5.453559321641921,-0.5447575731873515,-0.16377364256978044,0.16377364256978044,True,No change
chr1,51810000,51820000,5.021042784571648,4.88104284977913,-0.1399999347925185,4.756124583125114,5.011858197331429,0.25573361420631446,0.39573354899883295,0.39573354899883295,True,No change
chr1,51820000,51830000,4.814503780364991,5.155067468047141,0.34056368768215073,4.8675466128587725,5.908912623842557,1.0413660109837846,0.7008023233016338,0.7008023233016338,True,No change
chr1,51830000,51840000,4.53751171964407,5.058568311661482,0.5210565920174117,5.7650529938340185,4.9910989124377565,-0.773954081396262,-1.2950106734136737,1.2950106734136737,True,No change
chr1,51840000,51850000,5.9071275557875635,5.584030197501183,-0.32309735828638075,5.402736445486545,5.792787692626317,0.39005124713977146,0.7131486054261522,0.7131486054261522,True,No change
chr1,51850000,51860000,5.5219624711871145,4.631580207139254,-0.8903822640478607,4.885997846782208,4.9217681364615755,0.035770289679367906,0.9261525537272286,0.9261525537272286,True,No change
chr1,51860000,51870000,4.274043393492699,3.297187940359116,-0.9768554531335827,3.9543467630743985,3.517988520344099,-0.43635824273029966,0.540497210403283,0.540497210403283,True,No change
chr1,51870000,51880000,4.0891548695564275,6.070342534244061,1.9811876646876332,4.562708174645901,5.031972404241562,0.4692642295956606,-1.5119234350919726,1.5119234350919726,True,No change
chr1,51880000,51890000,4.929071879982948,4.125000278562307,-0.8040716014206408,4.775123779833317,5.159777654051781,0.384653874218464,1.1887254756391048,1.1887254756391048,True,No change
chr1,51890000,51900000,5.320842007815838,4.998338144272566,-0.32250386354327176,5.6219805175066,4.75932435687383,-0.8626561606327696,-0.5401522970894979,0.5401522970894979,True,No change
chr1,51900000,51910000,6.364659686982632,5.389084778636694,-0.975574908345938,5.822175611615181,5.487181144913038,-0.3349944667021436,0.6405804416437944,0.6405804416437944,True,No change
chr1,51910000,51920000,5.838537038743495,5.7423856600523,-0.09615137869119561,6.689121694743633,4.699006476442019,-1.9901152183016144,-1.8939638396104188,1.8939638396104188,True,No change
chr1,51920000,51930000,5.585262878298759,5.871067349284887,0.28580447098612805,6.008887709081174,5.754917417883873,-0.25397029119730075,-0.5397747621834288,0.5397747621834288,True,No change
chr1,51930000,51940000,5.4895672616958615,5.61045018953085,0.12088292783498833,5.66745503282547,5.316201360583306,-0.351253672242164,-0.4721366000771523,0.4721366000771523,True,No change
chr1,51940000,51950000,4.947289706349373,5.665287282496691,0.7179975761473179,6.16269458180666,5.26874554892381,-0.8939490328828494,-1.6119466090301673,1.6119466090301673,True,No change
chr1,51950000,51960000,5.172056736052037,4.072807765126228,-1.0992489709258084,4.529438359320164,4.382782136082649,-0.14665622323751482,0.9525927476882936,0.9525927476882936,True,No change
chr1,51960000,51970000,5.66938240146637,4.914700900167226,-0.7546815012991441,4.631793226003647,5.580565612912179,0.9487723869085318,1.703453888207676,1.703453888207676,True,No change
chr1,51970000,51980000,6.351737780213355,6.033029201149941,-0.3187085790634141,5.73711839723587,5.65447311870257,-0.08264527853329984,0.23606330053011426,0.23606330053011426,True,No change
chr1,51980000,51990000,6.464112529337406,5.861608132451773,-0.6025043968856334,4.641808814048767,6.028063836455345,1.3862550224065782,1.9887594192922116,1.9887594192922116,True,No change
chr1,51990000,52000000,5.4129773701429365,4.642644699126482,-0.7703326710164546,4.920098950505256,5.083203296780586,0.16310434627532988,0.9334370172917845,0.9334370172917845,True,No change
chr1,52000000,52010000,5.8265760574936865,4.7245323529541485,-1.102043704539538,5.268261397123337,5.767329493403435,0.49906809628009796,1.6011118008196359,1.6011118008196359,True,No change
chr1,52010000,52020000,2.2520097165107726,4.382768365800381,2.130758649289608,3.1233416883945466,3.9025009835561115,0.7791592951615649,-1.351599354128043,1.351599354128043,True,No change
chr1,52020000,52030000,4.506002826809883,5.3171106973886495,0.8111078705787662,5.323367890000343,5.274607887427012,-0.048760002573330574,-0.8598678731520968,0.8598678731520968,True,No change
chr1,52030000,52040000,3.4814444409012797,4.914313933312893,1.432869492411613,4.825421117663383,6.2039164280891415,1.378495310425758,-0.054374181985854975,0.054374181985854975,True,No change
chr1,52040000,52050000,4.804254343569279,5.24466107672453,0.4404067331552506,5.739837528944015,5.269146474520365,-0.47069105442365,-0.9110977875789006,0.9110977875789006,True,No change
chr1,52050000,52060000,3.152852648854256,4.499099796205759,1.3462471473515034,4.277674102723599,4.406045919378599,0.12837181665500008,-1.2178753306965033,1.2178753306965033,True,No change
chr1,52060000,52070000,3.569075270295143,4.691382499724626,1.1223072294294831,4.379623341083526,4.574257478872934,0.19463413778940808,-0.927673091640075,0.927673091640075,True,No change
chr1,52070000,52080000,4.316028913974762,5.291562862753868,0.9755339487791064,4.360330138325691,4.990436259349187,0.6301061210234966,-0.34542782775560976,0.34542782775560976,True,No change
chr1,52080000,52090000,4.468875291824341,5.387431610167026,0.9185563183426844,5.212649227201939,4.86930146086216,-0.3433477663397788,-1.2619040846824632,1.2619040846824632,True,No change
chr1,52090000,52100000,4.9160100913643845,5.024315488934517,0.10830539757013291,5.017162245452404,6.053119480292001,1.0359572348395973,0.9276518372694644,0.9276518372694644,True,No change
chr1,52100000,52110000,5.417555485308171,5.816686376452446,0.39913089114427525,5.5091241793036465,5.6615706090927125,0.15244642978906597,-0.24668446135520927,0.24668446135520927,True,No change
chr1,52110000,52120000,4.868762147784233,5.088426429539918,0.2196642817556853,4.461787695586682,5.884801731506983,1.4230140359203016,1.2033497541646163,1.2033497541646163,True,No change
chr1,52120000,52130000,5.711085792541503,4.294094787538052,-1.4169910050034513,5.35598505795002,4.982791264931361,-0.3731937930186593,1.043797211984792,1.043797211984792,True,No change
chr1,52130000,52140000,5.7196142578125,4.505946254014969,-1.2136680037975314,7.815058087348938,5.044507795572281,-2.770550291776657,-1.5568822879791258,1.5568822879791258,True,No change
chr1,52140000,52150000,6.704958800792694,4.326158545792103,-2.3788002550005913,5.518503479778767,4.552276821454366,-0.966226658324401,1.4125735966761903,1.4125735966761903,True,No change
chr1,52150000,52160000,6.776858975946903,5.450718087494374,-1.326140888452529,7.063069265305995,5.98090986331304,-1.0821594019929552,0.24398148645957374,0.24398148645957374,True,No change
chr1,52160000,52170000,6.492780043303966,5.4733461309671405,-1.019433912336826,7.445387933194637,5.112421953479449,-2.3329659797151887,-1.3135320673783628,1.3135320673783628,True,No change
chr1,52170000,52180000,5.672806782305241,5.349213906735181,-0.32359287557005967,5.7902178902029995,5.810159064849217,0.019941174646217696,0.34353405021627736,0.34353405021627736,True,No change
chr1,52180000,52190000,2.8012441927790643,5.8793738545179375,3.078129661738873,3.6794464485049247,4.998247799396515,1.3188013508915906,-1.7593283108472826,1.7593283108472826,True,No change
chr1,52190000,52200000,3.702352286696434,4.87160337433219,1.1692510876357556,3.801694386661053,4.503304461161296,0.7016100745002429,-0.46764101313551265,0.46764101313551265,True,No change
chr1,52200000,52210000,2.0385861992836,5.072154040068388,3.033567840784788,3.367061395943165,5.004067423860232,1.6370060279170673,-1.3965618128677209,1.3965618128677209,True,No change
chr1,52210000,52220000,2.8819310249686243,5.216197313755751,2.334266288787127,2.716319060146809,5.000281005740166,2.283961945593357,-0.050304343193769974,0.050304343193769974,True,No change
chr1,52220000,52230000,2.9372647812962533,4.941277244240045,2.004012462943792,4.00496466678381,5.0705481429497405,1.0655834761659309,-0.9384289867778612,0.9384289867778612,True,No change
chr1,52230000,52240000,3.501042914271355,3.880528355419636,0.37948544114828087,4.530205190718173,4.237008177916209,-0.2931970128019641,-0.672682453950245,0.672682453950245,True,No change
chr1,52240000,52250000,4.527433372318744,4.85527246978879,0.32783909747004625,4.129335771739482,4.680795515934626,0.5514597441951441,0.22362064672509785,0.22362064672509785,True,No change
chr1,52250000,52260000,4.918956629276276,6.057172144442797,1.1382155151665208,4.871945034265518,3.9952112290859225,-0.8767338051795952,-2.014949320346116,2.014949320346116,True,S3 to S2S
chr1,52260000,52270000,5.029489987254143,5.326352058261633,0.2968620710074896,5.4304968999028205,4.984174279212952,-0.4463226206898687,-0.7431846916973583,0.7431846916973583,True,No change
chr1,52270000,52280000,3.6485310336947436,4.764785761028528,1.1162547273337844,4.863892425954342,4.262585560242336,-0.6013068657120062,-1.7175615930457906,1.7175615930457906,True,No change
chr1,52280000,52290000,6.045561854600907,4.1420244460105895,-1.9035374085903172,5.2478899990320205,5.2662436271905895,0.018353628158569002,1.9218910367488862,1.9218910367488862,True,No change
chr1,52290000,52300000,3.915942761003971,5.839912390738725,1.9239696297347537,4.353819462954998,5.303975015362105,0.9501555524071064,-0.9738140773276474,0.9738140773276474,True,No change
chr1,52300000,52310000,5.052053761899471,4.984672472804784,-0.06738128909468699,5.153806061565875,4.977617088437079,-0.176188973128796,-0.10880768403410901,0.10880768403410901,True,No change
chr1,52310000,52320000,1.778044361770153,1.9484710322320464,0.17042667046189353,2.2371672394275666,1.9658548239072164,-0.2713124155203501,-0.44173908598224365,0.44173908598224365,True,No change
chr1,52320000,52330000,3.398739571213722,4.720618035167456,1.3218784639537335,3.821336333334446,4.527906631112099,0.7065702977776533,-0.6153081661760802,0.6153081661760802,True,No change
chr1,52330000,52340000,5.789402815461159,4.489128598809242,-1.3002742166519168,5.8742693746089945,4.567765737732251,-1.3065036368767435,-0.006229420224826754,0.006229420224826754,True,No change
chr1,52340000,52350000,4.417020681619644,4.7070071371793745,0.28998645555973024,4.729297467708587,3.9858998752435046,-0.7433975924650826,-1.0333840480248129,1.0333840480248129,True,No change
chr1,52350000,52360000,3.6301788864135744,4.925330680847168,1.2951517944335933,3.7852037687897684,3.7764699125289916,-0.008733856260776829,-1.3038856506943701,1.3038856506943701,True,No change
chr1,52360000,52370000,4.416607284843922,4.8601674449145795,0.4435601600706578,4.964230133235454,4.756000907341639,-0.20822922589381498,-0.6517893859644728,0.6517893859644728,True,No change
chr1,52370000,52380000,4.61043695640564,3.9565937873423103,-0.6538431690633297,3.5427744707465174,3.6306988823413846,0.08792441159486719,0.7417675806581969,0.7417675806581969,True,No change
chr1,52380000,52390000,4.339381597161292,5.143769364446402,0.8043877672851094,4.82191650724411,3.9762127616008116,-0.8457037456432981,-1.6500915129284075,1.6500915129284075,True,No change
chr1,52390000,52400000,4.59390962189436,4.619284389168024,0.02537476727366439,3.758051835477352,4.234378844340642,0.47632700886329005,0.45095224158962566,0.45095224158962566,True,No change
chr1,52400000,52410000,2.6565990427732467,1.4412342371046543,-1.2153648056685924,1.3435244602560996,1.2047126714785892,-0.13881178877751044,1.076553016891082,1.076553016891082,True,No change
chr1,52410000,52420000,2.929718966364861,3.550992788165808,0.6212738218009473,4.084465965032577,3.455767534057299,-0.6286984309752781,-1.2499722527762254,1.2499722527762254,True,No change
chr1,52420000,52430000,5.204299171984196,5.034893045276403,-0.1694061267077922,4.6381743825674056,4.104612612088522,-0.533561770478884,-0.3641556437710918,0.3641556437710918,True,No change
chr1,52430000,52440000,5.374789062798023,4.747399976789952,-0.6273890860080709,4.594191566765308,4.472351597110431,-0.12183996965487687,0.505549116353194,0.505549116353194,True,No change
chr1,52440000,52450000,3.9494988464117053,4.693994648844004,0.744495802432299,4.1494665705561635,5.032228349526723,0.8827617789705595,0.13826597653826056,0.13826597653826056,True,No change
chr1,52450000,52460000,3.834546930611133,5.32219328379631,1.4876463531851774,3.3260204917192455,5.112033466378848,1.7860129746596023,0.29836662147442494,0.29836662147442494,True,No change
chr1,52460000,52470000,4.225703933298588,4.860798292577266,0.6350943592786784,5.033449405670166,4.44170018863678,-0.591749217033386,-1.2268435763120644,1.2268435763120644,True,No change
chr1,52470000,52480000,4.638404325962067,4.598517412930727,-0.03988691303133951,4.706806371092796,5.195672804077467,0.48886643298467103,0.5287533460160105,0.5287533460160105,True,No change
chr1,52480000,52490000,3.943236433327198,5.1935365863144405,1.2503001529872426,4.2237341598868365,4.906535144964853,0.6828009850780168,-0.5674991679092258,0.5674991679092258,True,No change
chr1,52490000,52500000,4.348704693853855,4.669425416916608,0.32072072306275334,4.242559714615345,5.8667266017993285,1.6241668871839838,1.3034461641212305,1.3034461641212305,True,No change
chr1,52500000,52510000,4.555265566110611,4.369767013698817,-0.18549855241179447,4.867351690232754,4.405979933102926,-0.4613717571298279,-0.27587320471803345,0.27587320471803345,True,No change
chr1,52510000,52520000,5.194715766549111,5.677022020608187,0.48230625405907634,4.542525996446609,4.259078636010488,-0.28344736043612073,-0.7657536144951971,0.7657536144951971,True,No change
chr1,52520000,52530000,4.053188505768776,5.3327536880373945,1.2795651822686187,4.396302992939949,4.3786912215153375,-0.01761177142461179,-1.2971769536932305,1.2971769536932305,True,No change
chr1,52530000,52540000,4.389654874563217,4.4643147487044335,0.07465987414121678,5.571464232265949,4.185893384774526,-1.3855708474914232,-1.46023072163264,1.46023072163264,True,No change
chr1,52540000,52550000,6.166657594382763,4.873382115632295,-1.293275478750468,4.987560049772263,3.767965997854868,-1.2195940519173951,0.073681426833073,0.073681426833073,True,No change
chr1,52550000,52560000,5.089981663167476,4.954850151181221,-0.1351315119862555,4.931998946905136,4.9965523667335505,0.06455341982841478,0.19968493181467029,0.19968493181467029,True,No change
chr1,52560000,52570000,6.528483847498894,4.401595233470202,-2.126888614028692,5.453915619611739,5.238561990976334,-0.21535362863540541,1.9115349853932866,1.9115349853932866,True,No change
