chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr8,7080000,7090000,2.615351090669632,4.575687627553939,1.960336536884307,2.292044464906057,4.7823917880853015,2.4903473231792446,0.5300107862949375,0.5300107862949375,True,S2S to S3
chr8,7090000,7100000,1.7886769126653672,5.642463977297147,3.8537870646317804,2.6094218648274743,4.475881589531898,1.866459724704424,-1.9873273399273566,1.9873273399273566,True,S3 to S2S
chr8,7100000,7110000,3.797067324876785,4.839006563107172,1.0419392382303867,3.12283775361379,5.279366353154182,2.1565285995403918,1.114589361310005,1.114589361310005,True,S2S to S3
chr8,7110000,7120000,6.175326804637908,3.8539953658183417,-2.3213314388195667,3.994648980776469,4.521792992989222,0.5271440122127529,2.8484754510323196,2.8484754510323196,True,S2S to S3
chr8,7120000,7130000,3.437055039644241,5.328784728209178,1.8917296885649368,4.171295164108277,4.624159926891328,0.4528647627830509,-1.438864925781886,1.438864925781886,True,S3 to S2S
chr8,7130000,7140000,2.1327973947525023,4.039190344691277,1.9063929499387746,2.8256955653826394,4.168782946983973,1.3430873816013338,-0.5633055683374408,0.5633055683374408,True,S3 to S2S
chr8,7140000,7150000,4.012091922998429,3.9974117484887444,-0.014680174509684285,4.088337966283162,3.831040381113688,-0.2572975851694741,-0.2426174106597898,0.2426174106597898,True,S3 to S2S
chr8,7150000,7160000,3.391376643657684,3.642698373198509,0.251321729540825,3.206324070294698,4.37932562371095,1.1730015534162521,0.9216798238754271,0.9216798238754271,True,S2S to S3
chr8,7160000,7170000,4.994094415307045,4.530354516665141,-0.46373989864190435,4.229252323150635,3.886107119838396,-0.34314520331223886,0.12059469532966549,0.12059469532966549,True,S2S to S3
chr8,7170000,7180000,2.7575362646579746,4.782502328634261,2.0249660639762865,3.814813064257304,5.009625037272771,1.1948119730154674,-0.8301540909608192,0.8301540909608192,True,S3 to S2S
chr8,7180000,7190000,2.748288011908531,3.721968808611234,0.9736807967027028,2.8387356567382813,4.146717343250911,1.3079816865126297,0.3343008898099269,0.3343008898099269,True,S2S to S3
chr8,7190000,7200000,3.107294806838036,5.286112200856209,2.178817394018173,2.496211067676544,4.883759559631348,2.387548491954804,0.20873109793663058,0.20873109793663058,True,S2S to S3
chr8,7200000,7210000,3.2314099607467655,4.426539202451706,1.1951292417049406,2.759625103314718,5.469416259924571,2.7097911566098527,1.514661914904912,1.514661914904912,True,S2S to S3
chr8,7210000,7220000,1.94721843624115,4.329179211099942,2.3819607748587917,1.4847797565460203,4.6171289921998975,3.1323492356538774,0.7503884607950857,0.7503884607950857,True,S2S to S3
chr8,7220000,7230000,2.9640180393457416,5.171498835166296,2.2074807958205542,2.890100287596385,4.69260060596466,1.8025003183682755,-0.4049804774522787,0.4049804774522787,True,S3 to S2S
chr8,7230000,7240000,1.8790929805040362,4.3795144526958465,2.5004214721918103,3.3038261032104494,4.8340235565106076,1.530197453300158,-0.9702240188916522,0.9702240188916522,True,S3 to S2S
chr8,7240000,7250000,1.8256322263479232,4.319221229672432,2.4935890033245087,2.4378109334309896,4.802553620298704,2.364742686867714,-0.12884631645679478,0.12884631645679478,True,S3 to S2S
chr8,7250000,7260000,2.84839645922184,2.8793569229046505,0.03096046368281069,2.4716169832547505,3.066953101913134,0.5953361186583837,0.564375654975573,0.564375654975573,True,S2S to S3
chr8,7260000,7270000,0.8050941441059112,1.5362711503108342,0.731177006204923,1.0655184712409973,2.0421817705631256,0.9766632993221283,0.24548629311720527,0.24548629311720527,True,S2S to S3
chr8,7270000,7280000,2.3749661411046983,4.446690933624903,2.0717247925202047,3.147646283785502,4.130738978544871,0.9830926947593688,-1.088632097760836,1.088632097760836,True,S3 to S2S
chr8,7280000,7290000,2.856093509793282,5.369180697957675,2.513087188164393,2.506446483929952,4.485171257813771,1.9787247738838185,-0.5343624142805745,0.5343624142805745,True,S3 to S2S
chr8,7290000,7300000,1.5539357137680054,4.697106330275536,3.14317061650753,1.647421269416809,4.563001381357511,2.9155801119407014,-0.2275905045668285,0.2275905045668285,True,S3 to S2S
chr8,7300000,7310000,1.874162440061569,4.985150248169899,3.1109878081083298,2.2679622376759845,5.116753687222798,2.8487914495468134,-0.26219635856151635,0.26219635856151635,True,S3 to S2S
chr8,7310000,7320000,2.585737104535103,4.942220293402671,2.3564831888675677,3.4063387664159137,5.040231103142103,1.6338923367261895,-0.7225908521413782,0.7225908521413782,True,S3 to S2S
chr8,7320000,7330000,1.63762331032753,1.8235800565481186,0.18595674622058866,1.4218767011960347,2.075988703568776,0.6541120023727411,0.4681552561521525,0.4681552561521525,True,S2S to S3
chr8,7330000,7340000,5.721595266699791,3.5205158069531124,-2.2010794597466785,4.696920932133993,4.407980699817339,-0.2889402323166532,1.9121392274300253,1.9121392274300253,True,S2S to S3
chr8,7340000,7350000,2.6985156686306,5.231161229173342,2.5326455605427416,2.4615848519007364,6.051680004835128,3.5900951529343916,1.05744959239165,1.05744959239165,True,S2S to S3
chr8,7350000,7360000,0.9193570754528044,1.6722521071831384,0.752895031730334,1.030292342821757,2.018963171879451,0.988670829057694,0.23577579732735998,0.23577579732735998,True,S2S to S3
chr8,7360000,7370000,3.53230335354805,5.4440382642348615,1.9117349106868113,4.582001877307892,4.787833876729011,0.20583199942111907,-1.7059029112656923,1.7059029112656923,True,S3 to S2S
chr8,7370000,7380000,4.111787619948387,4.100825753172239,-0.010961866776148632,5.577709425290426,3.4325089035828906,-2.145200521707535,-2.1342386549313863,2.1342386549313863,True,S3 to S2S
chr8,7380000,7390000,3.893579532623291,4.484520211418469,0.5909406787951781,3.8117303992907203,5.437267502506574,1.625537103215854,1.034596424420676,1.034596424420676,True,S2S to S3
chr8,7390000,7400000,3.647132404923439,4.57848495642344,0.9313525515000016,2.8112149793306984,5.151376483162244,2.340161503831546,1.4088089523315444,1.4088089523315444,True,S2S to S3
chr8,7400000,7410000,3.0793572970628738,4.398417130390803,1.3190598333279295,3.5009456396102903,4.619739317377408,1.1187936777671177,-0.20026615556081184,0.20026615556081184,True,S3 to S2S
chr8,7410000,7420000,2.7041240293979647,5.2208856062491735,2.516761576851209,2.968088618596395,4.727400199373563,1.7593115807771684,-0.7574499960740404,0.7574499960740404,True,S3 to S2S
chr8,7420000,7430000,3.4124888389110564,4.818242305437724,1.4057534665266673,3.1383153209686276,4.181573515335718,1.0432581943670907,-0.36249527215957666,0.36249527215957666,True,S3 to S2S
chr8,7430000,7440000,2.963613076090813,4.606588189959527,1.6429751138687139,5.055808192571004,4.7764951399167375,-0.27931305265426687,-1.9222881665229807,1.9222881665229807,True,S3 to S2S
chr8,7440000,7450000,2.0087846574783326,4.6111678157250084,2.602383158246676,2.033772182782491,4.392630912701289,2.3588587299187984,-0.24352442832787746,0.24352442832787746,True,S3 to S2S
chr8,7450000,7460000,2.961640914082527,4.7826674455006914,1.8210265314181644,3.6430342831611635,4.788632762471835,1.1455984793106713,-0.6754280521074931,0.6754280521074931,True,S3 to S2S
chr8,7460000,7470000,2.716654414057732,4.025000049153964,1.3083456350962321,3.2539862548510237,4.391214172085126,1.1372279172341027,-0.17111771786212948,0.17111771786212948,True,S3 to S2S
chr8,7470000,7480000,1.4163785489797593,5.207723789572715,3.791345240592956,1.6396979694366456,3.8815890076955157,2.24189103825887,-1.5494542023340858,1.5494542023340858,True,S3 to S2S
chr8,7480000,7490000,2.6406574962139127,4.937632791360219,2.2969752951463063,2.172766279379527,5.233312020778657,3.06054574139913,0.7635704462528237,0.7635704462528237,True,S2S to S3
chr8,7490000,7500000,3.1247559102773668,4.772035865346591,1.6472799550692239,3.832913354237874,5.090456623236338,1.2575432689984636,-0.3897366860707603,0.3897366860707603,True,S3 to S2S
chr8,7500000,7510000,3.455772148370743,4.956955883661906,1.5011837352911632,3.704657747745514,5.167264270305633,1.4626065225601192,-0.038577212731043975,0.038577212731043975,True,S3 to S2S
chr8,7510000,7520000,2.71470576608181,4.428368995348612,1.7136632292668024,2.4910705451965334,5.034131332119306,2.5430607869227724,0.82939755765597,0.82939755765597,True,S2S to S3
chr8,7520000,7530000,2.543689097046852,5.284028373996417,2.740339276949565,2.36409823958079,4.911921950578689,2.547823710997899,-0.1925155659516662,0.1925155659516662,True,S3 to S2S
chr8,7530000,7540000,3.123924579381943,3.6460143949588137,0.5220898155768707,3.153841368675232,3.7052566702763237,0.5514153016010916,0.029325486024220915,0.029325486024220915,True,S2S to S3
chr8,7540000,7550000,2.447758002281189,1.1143333115975063,-1.3334246906836826,1.6378220073382057,1.2093639479080835,-0.42845805943012216,0.9049666312535605,0.9049666312535605,True,S2S to S3
chr8,7550000,7560000,4.039930602192879,4.559111607750256,0.5191810055573773,3.146988441944122,5.152934983531634,2.005946541587512,1.4867655360301346,1.4867655360301346,True,S2S to S3
chr8,7560000,7570000,2.044253144979477,4.788374863704045,2.744121718724568,2.4631414694786073,4.1596382012764614,1.696496731797854,-1.047624986926714,1.047624986926714,True,S3 to S2S
chr8,7570000,7580000,2.4493528640270235,4.925995769580205,2.476642905553182,2.592330329736074,5.264274530609448,2.6719442008733743,0.19530129532019247,0.19530129532019247,True,S2S to S3
chr8,7580000,7590000,4.578682454228401,4.64863554863135,0.0699530944029485,4.211710162321727,4.5789851500988,0.36727498777707357,0.29732189337412507,0.29732189337412507,True,S2S to S3
chr8,7590000,7600000,4.670641624331474,4.407175719539325,-0.2634659047921497,4.2737218805948896,4.755299483537674,0.4815776029427843,0.745043507734934,0.745043507734934,True,S2S to S3
chr8,7600000,7610000,3.9373500201702116,5.229992767095566,1.2926427469253543,3.211156944433848,5.158821960647901,1.9476650162140534,0.6550222692886991,0.6550222692886991,True,S2S to S3
chr8,7610000,7620000,5.714034892916679,4.563943484584491,-1.1500914083321883,3.768847354412079,4.723032362858454,0.9541850084463754,2.1042764167785637,2.1042764167785637,True,S2S to S3
chr8,7620000,7630000,2.638368619799614,4.894845141569774,2.2564765217701597,2.916096490859985,4.513583953181903,1.5974874623219177,-0.6589890594482419,0.6589890594482419,True,S3 to S2S
chr8,7630000,7640000,3.529472451329231,4.7739857005278274,1.2445132491985964,2.7438198204040525,4.357048450311026,1.6132286299069731,0.3687153807083767,0.3687153807083767,True,S2S to S3
chr8,7640000,7650000,2.4030372200012207,4.218264275153477,1.8152270551522567,2.7723201770782473,5.825163686712583,3.0528435096343354,1.2376164544820787,1.2376164544820787,True,S2S to S3
chr8,7650000,7660000,5.130668295860291,3.7472040508985516,-1.3834642449617394,4.247914648373922,4.110363593300184,-0.13755105507373866,1.2459131898880007,1.2459131898880007,True,S2S to S3
chr8,7660000,7670000,2.353671321988106,5.064227484424909,2.710556162436803,2.76623552274704,4.26073904601733,1.4945035232702897,-1.2160526391665134,1.2160526391665134,True,S3 to S2S
chr8,7670000,7680000,3.228657425165176,5.940598870714505,2.7119414455493294,3.096192217508952,5.056255643924078,1.9600634264151258,-0.7518780191342036,0.7518780191342036,True,S3 to S2S
chr8,7680000,7690000,1.6746281336545943,3.59337727089723,1.9187491372426355,3.370645730654399,2.6098284577926,-0.7608172728617988,-2.6795664101044343,2.6795664101044343,True,S3 to S2S
chr8,7690000,7700000,1.9560043412446975,2.8605181605021155,0.904513819257418,1.494467869758606,2.3296669756968815,0.8351991059382755,-0.06931471331914252,0.06931471331914252,True,S3 to S2S
chr8,7700000,7710000,2.722584372282028,4.94982290883859,2.227238536556562,3.486376689910889,4.599977092067401,1.113600402156512,-1.11363813440005,1.11363813440005,True,S3 to S2S
chr8,7710000,7720000,3.0573638468980793,5.071890771905581,2.0145269250075017,3.5248977025349935,4.681923341035843,1.15702563850085,-0.8575012865066518,0.8575012865066518,True,S3 to S2S
chr8,7720000,7730000,2.1743244775533674,4.34721562242508,2.1728911448717123,3.720579376856486,5.3186060421466825,1.5980266652901967,-0.5748644795815157,0.5748644795815157,True,S3 to S2S
chr8,7730000,7740000,2.396186141371727,5.262153933127721,2.8659677917559945,3.0705852028528846,4.621771016120911,1.551185813268026,-1.3147819784879684,1.3147819784879684,True,S3 to S2S
chr8,7740000,7750000,2.524500484466553,5.38818992873033,2.863689444263777,2.1514592736562093,5.290262580275535,3.138803306619326,0.27511386235554935,0.27511386235554935,True,S2S to S3
chr8,7750000,7760000,2.7577831345796584,4.489736945708593,1.7319538111289345,2.516134963830312,3.8588804537852606,1.3427454899549485,-0.38920832117398607,0.38920832117398607,True,S3 to S2S
chr8,7760000,7770000,1.952723485469818,4.738555986722311,2.785832501252493,2.709582587083181,5.451780576308568,2.7421979892253874,-0.043634512027105554,0.043634512027105554,True,S3 to S2S
chr8,7770000,7780000,6.714376254081726,5.3422261037429175,-1.3721501503388085,5.980446789105733,4.495900800704956,-1.484545988400777,-0.11239583806196851,0.11239583806196851,True,S3 to S2S
chr8,7780000,7790000,1.4053339369297029,3.7101587837537138,2.304824846824011,2.9238194468816125,3.8630674753586454,0.9392480284770328,-1.365576818346978,1.365576818346978,True,S3 to S2S
chr8,7790000,7800000,1.9198701857328413,3.127556393027305,1.2076862072944639,2.6902050701777136,2.763926034530004,0.07372096435229025,-1.1339652429421736,1.1339652429421736,True,S3 to S2S
chr8,7800000,7810000,2.9448604903221134,4.827359593709311,1.8824991033871972,3.665785158157348,4.459290402173996,0.7935052440166475,-1.0889938593705497,1.0889938593705497,True,S3 to S2S
chr8,7810000,7820000,3.175357761979103,4.696936028242111,1.521578266263008,4.436040603160858,5.207127881526947,0.7710872783660889,-0.750490987896919,0.750490987896919,True,S3 to S2S
chr8,7820000,7830000,3.6726923961639404,4.926719137628873,1.2540267414649326,3.082603725115458,4.4305355651378635,1.3479318400224054,0.09390509855747275,0.09390509855747275,True,S2S to S3
chr8,7830000,7840000,3.750514228463173,4.525197347799937,0.7746831193367636,2.559867274125417,5.3058983680407215,2.7460310939153043,1.9713479745785407,1.9713479745785407,True,S2S to S3
chr8,7840000,7850000,2.542864009618759,4.602637658993403,2.0597736493746437,3.207299252192179,4.360522626916568,1.153223374724389,-0.9065502746502547,0.9065502746502547,True,S3 to S2S
chr8,7850000,7860000,1.8924635152816771,4.71969591887792,2.827232403596243,3.2998499023119607,4.158331042607625,0.8584811402956647,-1.9687512633005784,1.9687512633005784,True,S3 to S2S
chr8,7860000,7870000,2.7243449530601502,2.708765043934186,-0.015579909125964075,1.235486150105794,2.7244387156565986,1.4889525655508045,1.5045324746767685,1.5045324746767685,True,S2S to S3
chr8,7870000,7880000,2.950859567284584,3.9285768601894375,0.9777172929048534,3.293566537539164,3.6507713368336354,0.35720479929447135,-0.6205124936103821,0.6205124936103821,True,S3 to S2S
chr8,7880000,7890000,1.858263919353485,3.5533052254517874,1.6950413060983025,2.7917136554718014,3.0234577512741088,0.23174409580230737,-1.4632972102959951,1.4632972102959951,True,S3 to S2S
chr8,7890000,7900000,1.359725417613983,2.4664824264446894,1.1067570088307064,1.4710464954376221,3.019729882001877,1.548683386564255,0.4419263777335487,0.4419263777335487,True,S2S to S3
chr8,7900000,7910000,2.11513300704956,4.433246967514356,2.318113960464796,3.0498568733533222,3.339223192175229,0.2893663188219069,-2.028747641642889,2.028747641642889,True,S3 to S2S
chr8,7910000,7920000,2.712902712225914,4.357212497989337,1.6443097857634235,1.9800919949213664,5.372507018407187,3.39241502348582,1.7481052377223967,1.7481052377223967,True,S2S to S3
chr8,7920000,7930000,3.957445291519165,3.9072387902736665,-0.050206501245498636,4.289411483764648,3.9824746451377866,-0.3069368386268616,-0.25673033738136297,0.25673033738136297,True,S3 to S2S
chr8,7930000,7940000,2.4917935178279875,3.8637724862098697,1.3719789683818822,2.052427447954814,4.5798315820296605,2.5274041340748465,1.1554251656929644,1.1554251656929644,True,S2S to S3
chr8,7940000,7950000,3.3381130965948107,4.4180150473117825,1.0799019507169718,2.7980351281166076,4.2480179664293924,1.4499828383127848,0.37008088759581304,0.37008088759581304,True,S2S to S3
chr8,7950000,7960000,3.129113366603851,4.317280230442683,1.1881668638388319,2.6332705281575524,4.168249959111214,1.5349794309536615,0.34681256711482966,0.34681256711482966,True,S2S to S3
chr8,7960000,7970000,2.2180783981084824,4.83513742450873,2.6170590264002476,2.2012286663055423,5.024434956669807,2.8232062903642645,0.20614726396401695,0.20614726396401695,True,S2S to S3
chr8,7970000,7980000,2.075741433143616,4.7333155599435175,2.6575741267999016,2.5189136904080707,5.142996268471083,2.624082578063012,-0.03349154873688942,0.03349154873688942,True,S3 to S2S
chr8,7980000,7990000,1.9871752092838286,4.4327396476666125,2.445564438382784,1.881115242958069,4.688011166930198,2.806895923972129,0.361331485589345,0.361331485589345,True,S2S to S3
chr8,7990000,8000000,2.248294776082039,4.738231785774231,2.4899370096921922,2.335719172636668,4.601972415407499,2.2662532427708304,-0.22368376692136183,0.22368376692136183,True,S3 to S2S
chr8,8000000,8010000,2.573396565079689,5.509383958220482,2.935987393140793,2.5601493492126464,5.060589363495509,2.5004400142828622,-0.43554737885793093,0.43554737885793093,True,S3 to S2S
chr8,8010000,8020000,3.4818354454040525,4.394737955212594,0.912902509808541,3.5411560621261597,4.481638122161229,0.9404820600350692,0.027579550226528138,0.027579550226528138,True,S2S to S3
chr8,8020000,8030000,3.4238789372444156,4.675453288912774,1.2515743516683582,3.726389967282613,3.8637156925996146,0.1373257253170017,-1.1142486263513565,1.1142486263513565,True,S3 to S2S
chr8,8030000,8040000,2.5956440834999084,5.998108345270157,3.4024642617702483,3.0152516322135923,5.282784281174342,2.2675326489607497,-1.1349316128094986,1.1349316128094986,True,S3 to S2S
chr8,8040000,8050000,1.951257902145386,4.464888406833013,2.513630504687627,3.3019038920402526,5.11576888136069,1.8138649893204377,-0.6997655153671891,0.6997655153671891,True,S3 to S2S
chr8,8050000,8060000,3.3731543998718263,4.7146451244354255,1.3414907245635992,3.504725133895874,4.588759176810583,1.0840340429147086,-0.2574566816488906,0.2574566816488906,True,S3 to S2S
chr8,8060000,8070000,3.7859165443181992,4.474778563936552,0.688862019618353,3.833716392040253,3.4686359628438947,-0.3650804291963583,-1.0539424488147113,1.0539424488147113,True,S3 to S2S
chr8,8070000,8080000,5.937970229029656,4.36495159693559,-1.5730186320940653,6.344448788483938,3.301438529133797,-3.0430102593501407,-1.4699916272560754,1.4699916272560754,True,S3 to S2S
chr8,8080000,8090000,2.384149280905724,3.422604703625043,1.038455422719319,4.119723490715027,3.2635345263878506,-0.8561889643271767,-1.8946443870464957,1.8946443870464957,True,S3 to S2S
chr8,8090000,8100000,2.417389856338501,4.809900656064351,2.39251079972585,2.701524296760559,5.079913441459337,2.378389144698778,-0.014121655027071967,0.014121655027071967,True,S3 to S2S
chr8,8100000,8110000,2.98489215528965,4.1143662458658214,1.1294740905761715,3.236566549301147,4.241792640169462,1.0052260908683146,-0.12424799970785694,0.12424799970785694,True,S3 to S2S
chr8,8110000,8120000,2.408718453168869,4.759474570711453,2.350756117542584,3.1184670120875038,4.51736155394713,1.3988945418596264,-0.9518615756829578,0.9518615756829578,True,S3 to S2S
chr8,8120000,8130000,3.635389168381691,5.097086183547973,1.4616970151662825,3.067112860361735,5.2605952335993456,2.1934823732376105,0.731785358071328,0.731785358071328,True,S2S to S3
chr8,8130000,8140000,4.933457948207855,4.157311718821526,-0.7761462293863293,4.226747526645661,3.4472270549138386,-0.7795204717318223,-0.003374242345492995,0.003374242345492995,True,S3 to S2S
chr8,8140000,8150000,2.1602950122356415,5.537315083821614,3.3770200715859726,3.333001686414083,5.067899122953415,1.7348974365393324,-1.6421226350466402,1.6421226350466402,True,S3 to S2S
chr8,8150000,8160000,4.366546774983406,4.3911870232820505,0.02464024829864453,3.058986593087514,4.771303537050883,1.7123169439633692,1.6876766956647247,1.6876766956647247,True,S2S to S3
chr8,8160000,8170000,4.672199329614639,4.183316940506299,-0.4888823891083396,5.123564703305562,3.3400430794159575,-1.7835216238896048,-1.2946392347812652,1.2946392347812652,True,S3 to S2S
chr8,8170000,8180000,3.0379640345573424,4.752276696046193,1.7143126614888509,3.380342520395915,5.160976554592451,1.7806340341965359,0.06632137270768501,0.06632137270768501,True,S2S to S3
chr8,8180000,8190000,2.8615101299285888,4.669644491394361,1.8081343614657719,2.7745048788388567,5.297458724498749,2.522953845659892,0.7148194841941202,0.7148194841941202,True,S2S to S3
chr8,8190000,8200000,2.552605549097061,4.688405097762743,2.1357995486656822,3.9025457568168638,4.656708540638288,0.7541627838214242,-1.381636764844258,1.381636764844258,True,S3 to S2S
chr8,8200000,8210000,3.0091152093410494,4.834617973367373,1.8255027640263237,3.3123696529070537,3.909251008987427,0.5968813560803734,-1.2286214079459503,1.2286214079459503,True,S3 to S2S
chr8,8210000,8220000,3.3970047018527985,4.757582521557808,1.3605778197050094,5.300292726357777,4.923549621860186,-0.3767431044975913,-1.7373209242026006,1.7373209242026006,True,S3 to S2S
chr8,8220000,8230000,2.7601640262603757,3.882663360118866,1.12249933385849,3.253953037897746,4.864909584561984,1.6109565466642377,0.4884572128057476,0.4884572128057476,True,S2S to S3
chr8,8230000,8240000,3.8163235927820205,4.240365732232729,0.4240421394507088,2.8509521323839824,4.4513552194039026,1.6004030870199202,1.1763609475692114,1.1763609475692114,True,S2S to S3
chr8,8240000,8250000,3.5536162457466127,4.082002304355304,0.528386058608691,4.2847583958307895,4.21201529121399,-0.07274310461679967,-0.6011291632254907,0.6011291632254907,True,S3 to S2S
chr8,8250000,8260000,3.9458456377983095,4.7887047406832375,0.8428591028849279,3.8515922516187033,5.00252934149901,1.150937089880307,0.30807798699537914,0.30807798699537914,True,S2S to S3
chr8,8260000,8270000,3.4319845029115674,4.7657258698542915,1.333741366942724,3.01320684782664,4.663824418822924,1.650617570996284,0.31687620405356,0.31687620405356,True,S2S to S3
chr8,8270000,8280000,2.1543506066799165,4.650357705116272,2.496007098436355,2.776627892971039,4.058007341663043,1.2813794486920038,-1.2146276497443513,1.2146276497443513,True,S3 to S2S
chr8,8280000,8290000,4.2094733154773705,4.3124208571910865,0.102947541713716,3.1533126478195186,4.048957084258398,0.8956444364388796,0.7926968947251636,0.7926968947251636,True,S2S to S3
chr8,8290000,8300000,4.3484606912136075,4.379161203106244,0.03070051189263623,4.0798882872263595,4.290989445924758,0.21110115869839863,0.1804006468057624,0.1804006468057624,True,S2S to S3
chr8,8300000,8310000,3.489305673837662,5.348691559235255,1.859385885397593,3.7894054735501608,4.879353841225306,1.0899483676751456,-0.7694375177224475,0.7694375177224475,True,S3 to S2S
chr8,8310000,8320000,1.6440768338441847,2.5419968831539155,0.8979200493097308,2.107606341679891,2.288595468123754,0.18098912644386278,-0.716930922865868,0.716930922865868,True,S3 to S2S
chr8,8320000,8330000,3.3192145149707795,4.134387111902237,0.8151725969314576,3.6397138250668846,3.7740829865535104,0.1343691614866258,-0.6808034354448318,0.6808034354448318,True,S3 to S2S
chr8,8330000,8340000,4.124347083806992,4.985312686522803,0.8609656027158108,4.285661922772725,4.45441665049394,0.1687547277212147,-0.6922108749945961,0.6922108749945961,True,S3 to S2S
chr8,8340000,8350000,3.122902495265007,4.3420616106987,1.2191591154336927,4.086113785425822,5.4811556220054625,1.3950418365796402,0.1758827211459475,0.1758827211459475,True,S2S to S3
chr8,8350000,8360000,2.294300980567932,4.3019770096540455,2.0076760290861135,3.792915555477142,4.164430818518002,0.37151526304086024,-1.6361607660452533,1.6361607660452533,True,S3 to S2S
chr8,8360000,8370000,3.842980280280113,4.431131766160329,0.5881514858802155,4.630948442459107,5.477760407169661,0.8468119647105539,0.2586604788303384,0.2586604788303384,True,S2S to S3
chr8,8370000,8380000,2.6220651668310166,4.875769437392552,2.2537042705615358,2.5182267974217734,4.123315199613571,1.6050884021917975,-0.6486158683697383,0.6486158683697383,True,S3 to S2S
chr8,8380000,8390000,3.9952115210294723,4.181446414669355,0.18623489363988277,3.2788620292345683,4.080802169561386,0.8019401403268174,0.6157052466869346,0.6157052466869346,True,S2S to S3
chr8,8390000,8400000,3.992353546023369,4.747466042041778,0.7551124960184095,4.988609950065613,4.5546351801156995,-0.4339747699499137,-1.1890872659683231,1.1890872659683231,True,S3 to S2S
chr8,8400000,8410000,3.029740037679672,4.5868569445610055,1.5571169068813333,3.8583831677436833,5.464466619094213,1.6060834513505298,0.04896654446919646,0.04896654446919646,True,S2S to S3
chr8,8410000,8420000,4.262059176325798,5.208346203843752,0.946287027517954,3.2462630011240647,5.462131785392761,2.215868784268696,1.2695817567507421,1.2695817567507421,True,S2S to S3
chr8,8420000,8430000,3.831677687764168,4.743587465842565,0.9119097780783973,5.478213497797648,4.906079088966052,-0.5721344088315954,-1.4840441869099927,1.4840441869099927,True,S3 to S2S
chr8,8430000,8440000,3.1557701622247696,3.7995655480623243,0.6437953858375547,3.283807769775391,4.453045983195305,1.1692382134199142,0.5254428275823595,0.5254428275823595,True,S2S to S3
chr8,8440000,8450000,2.978644163012505,4.9239351193110155,1.9452909562985106,3.356002733071645,5.070347716371219,1.7143449832995743,-0.23094597299893627,0.23094597299893627,True,S3 to S2S
chr8,8450000,8460000,2.920837033867836,4.561293286720912,1.6404562528530757,3.5463622225125633,4.3293706763188045,0.7830084538062412,-0.8574477990468345,0.8574477990468345,True,S3 to S2S
chr8,8460000,8470000,2.52972348511219,4.937364184141159,2.4076406990289687,3.9908899858792624,5.078826506018639,1.0879365201393765,-1.3197041788895922,1.3197041788895922,True,S3 to S2S
chr8,8470000,8480000,3.8076138828992843,4.338275596380234,0.5306617134809501,3.433610924720764,3.8599590437809628,0.426348119060199,-0.10431359442075117,0.10431359442075117,True,S3 to S2S
chr8,8480000,8490000,3.697900778770447,4.431597179889679,0.7336964011192322,3.8680813911755876,4.570547046303749,0.7024656551281612,-0.031230745991071007,0.031230745991071007,True,S3 to S2S
chr8,8490000,8500000,4.512265413880348,4.429705532312393,-0.08255988156795535,5.337531828085581,4.233550830721855,-1.1039809973637258,-1.0214211157957704,1.0214211157957704,True,S3 to S2S
chr8,8500000,8510000,3.9389056458473206,4.748414107481638,0.8095084616343176,3.6873360980351766,4.949872380256653,1.2625362822214763,0.45302782058715874,0.45302782058715874,True,S2S to S3
chr8,8510000,8520000,4.005131332397461,4.828389953692755,0.8232586212952935,4.765755316416422,5.3934852321147915,0.6277299156983691,-0.19552870559692437,0.19552870559692437,True,S3 to S2S
chr8,8520000,8530000,3.7675151022672653,5.285130766749382,1.5176156644821166,4.709930558999379,4.886778938094775,0.17684837909539564,-1.340767285386721,1.340767285386721,True,S3 to S2S
chr8,8530000,8540000,3.361877284169197,4.827407265305519,1.465529981136322,4.26685855404536,5.03009292113781,0.7632343670924504,-0.7022956140438716,0.7022956140438716,True,S3 to S2S
chr8,8540000,8550000,2.860067390561104,4.7244341159264245,1.8643667253653207,5.431066313266754,5.179408434351285,-0.2516578789154691,-2.1160246042807898,2.1160246042807898,True,S3 to S2S
chr8,8550000,8560000,3.417459306240082,4.581151817917823,1.1636925116777412,3.662827206611633,5.2444523095289854,1.5816251029173523,0.417932591239611,0.417932591239611,True,S2S to S3
chr8,8560000,8570000,4.333669592022896,4.6606661038398745,0.3269965118169784,3.6188605197270713,5.1358156109253565,1.5169550911982852,1.1899585793813068,1.1899585793813068,True,S2S to S3
chr8,8570000,8580000,3.897886052131653,4.708467716256777,0.8105816641251242,4.684357247988383,4.584592362602552,-0.09976488538583084,-0.9103465495109551,0.9103465495109551,True,S3 to S2S
chr8,8580000,8590000,4.046644322395325,4.988188705007235,0.9415443826119096,3.7517956118583675,4.758350407322248,1.0065547954638805,0.06501041285197084,0.06501041285197084,True,S2S to S3
chr8,8590000,8600000,3.6360876656770706,4.202612316648165,0.5665246509710942,4.705646674791972,4.211472057501475,-0.49417461729049705,-1.0606992682615912,1.0606992682615912,True,S3 to S2S
