chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr11,24520000,24530000,3.7200483049154283,3.3676460081736246,-0.3524022967418037,2.950999252319336,3.1064628099997837,0.15546355768044773,0.5078658544222514,0.5078658544222514,True,No change
chr11,24530000,24540000,3.666347666978836,3.95403047978878,0.287682812809944,3.384912479559581,3.9562362518310543,0.5713237722714735,0.28364095946152945,0.28364095946152945,True,No change
chr11,24540000,24550000,3.2270286868810656,4.570865342338879,1.3438366554578138,3.5952331843376157,4.060510931611061,0.4652777472734453,-0.8785589081843685,0.8785589081843685,True,No change
chr11,24550000,24560000,2.8323292007446286,5.033239414056142,2.2009102133115137,2.9236081625620525,5.2939431209564205,2.370334958394368,0.16942474508285432,0.16942474508285432,True,No change
chr11,24560000,24570000,5.9574979875087735,4.579199849009513,-1.37829813849926,4.749319219589233,3.7038460313876467,-1.0454731882015862,0.3328249502976739,0.3328249502976739,True,No change
chr11,24570000,24580000,3.4141643067598344,4.882557854255041,1.4683935474952068,3.619314774831136,5.051148271958033,1.4318334971268976,-0.03656005036830923,0.03656005036830923,True,No change
chr11,24580000,24590000,3.613138069868088,4.393314550002416,0.7801764801343283,3.1491525756518044,4.681553031762441,1.5324004561106364,0.7522239759763081,0.7522239759763081,True,No change
chr11,24590000,24600000,2.7660052781105042,1.3980905410051345,-1.3679147371053697,1.0068000733057658,1.1713415773709617,0.16454150406519585,1.5324562411705656,1.5324562411705656,True,No change
chr11,24600000,24610000,2.656324154853821,5.134095553119978,2.4777713982661567,2.4967244404157003,5.179733697732289,2.683009257316589,0.20523785905043246,0.20523785905043246,True,No change
chr11,24610000,24620000,2.8726107001304624,3.5864258183638253,0.713815118233363,3.228979857444763,3.861970495939255,0.6329906384944919,-0.08082447973887108,0.08082447973887108,True,No change
chr11,24620000,24630000,3.9601776287555697,3.828573965152105,-0.13160366360346476,3.8135850013097126,4.16356095457077,0.3499759532610578,0.48157961686452255,0.48157961686452255,True,No change
chr11,24630000,24640000,2.5842337878942487,5.05746630803744,2.473232520143191,4.959791004339854,4.431086618343989,-0.5287043859958649,-3.001936906139056,3.001936906139056,True,S3 to S2S
chr11,24640000,24650000,3.9540098897218705,4.507409537037214,0.5533996473153433,3.5172449735005693,4.925178005258243,1.4079330317576733,0.85453338444233,0.85453338444233,True,No change
chr11,24650000,24660000,4.947567401051521,3.9055839908917744,-1.0419834101597467,4.99047496509552,4.32207539343834,-0.6683995716571802,0.3735838385025665,0.3735838385025665,True,No change
chr11,24660000,24670000,3.6033892620801926,4.386192119280497,0.7828028572003043,4.912796729087829,5.090630114674568,0.17783338558673822,-0.6049694716135661,0.6049694716135661,True,No change
chr11,24670000,24680000,4.419442355036735,4.951396197636922,0.5319538426001866,3.470376431941986,5.545147139986356,2.07477070804437,1.5428168654441832,1.5428168654441832,True,No change
chr11,24680000,24690000,3.3967882767915727,4.962167777856191,1.5653795010646183,3.6649658451080325,4.797578794836998,1.1326129497289652,-0.4327665513356531,0.4327665513356531,True,No change
chr11,24690000,24700000,2.96835836482048,5.158018022656441,2.1896596578359615,3.561087845802307,5.116631523052852,1.5555436772505447,-0.6341159805854168,0.6341159805854168,True,No change
chr11,24700000,24710000,3.013684340596199,4.852767535368601,1.8390831947724022,4.222589559237162,4.474841349085172,0.25225178984801033,-1.586831404924392,1.586831404924392,True,No change
chr11,24710000,24720000,2.8098896516561505,4.669415192484856,1.859525540828706,3.3401056315104167,4.563133641401926,1.2230280098915092,-0.6364975309371967,0.6364975309371967,True,No change
chr11,24720000,24730000,3.160079928994179,5.447067505757013,2.286987576762834,2.6297820455233256,5.4622458813190455,2.83246383579572,0.5454762590328861,0.5454762590328861,True,No change
chr11,24730000,24740000,2.9782382632493976,3.9668930669228235,0.988654803673426,2.8457362219492595,4.056582810878754,1.2108465889294946,0.22219178525606864,0.22219178525606864,True,No change
chr11,24740000,24750000,3.674776345729828,4.56182809885343,0.8870517531236017,4.606015340169271,5.218769244432449,0.6127539042631787,-0.2742978488604231,0.2742978488604231,True,No change
chr11,24750000,24760000,3.5033870981931683,4.554839600125948,1.05145250193278,3.6519620467821756,4.5391295718352005,0.8871675250530249,-0.16428497687975518,0.16428497687975518,True,No change
chr11,24760000,24770000,3.071793917655945,4.948337056994438,1.876543139338493,2.564899988969167,4.194135835965475,1.6292358469963077,-0.2473072923421853,0.2473072923421853,True,No change
chr11,24770000,24780000,2.438818022489548,4.696895017544429,2.2580769950548807,3.4881857722600302,4.252387859861057,0.7642020876010265,-1.4938749074538542,1.4938749074538542,True,No change
chr11,24780000,24790000,2.4692426204681395,4.677002742131551,2.2077601216634113,3.4089178156852724,4.870325956900914,1.4614081412156419,-0.7463519804477694,0.7463519804477694,True,No change
chr11,24790000,24800000,2.288984426736832,4.337934688568115,2.0489502618312834,4.034684078057606,4.398365660230319,0.3636815821727133,-1.68526867965857,1.68526867965857,True,No change
chr11,24800000,24810000,1.8544426864385604,1.9441422001123427,0.08969951367378237,2.5263875002861025,2.1091940507094065,-0.417193449576696,-0.5068929632504784,0.5068929632504784,True,No change
chr11,24810000,24820000,3.4561319729089734,3.490122968475024,0.033990995566050675,2.9160963166554765,3.9758235133488973,1.0597271966934207,1.02573620112737,1.02573620112737,True,No change
chr11,24820000,24830000,2.6272051651477817,4.28006561144193,1.6528604462941487,2.6387466271718343,4.851593050956726,2.212846423784892,0.5599859774907432,0.5599859774907432,True,No change
chr11,24830000,24840000,3.228956844329834,5.234023537516594,2.0050666931867602,2.657813840230306,5.060417823950449,2.402603983720143,0.39753729053338294,0.39753729053338294,True,No change
chr11,24840000,24850000,2.0757145471572875,4.916096609274546,2.8403820621172584,2.8506651609738665,6.081194992701213,3.2305298317273463,0.3901477696100879,0.3901477696100879,True,No change
chr11,24850000,24860000,2.20408435177803,4.057605285684268,1.8535209339062377,2.7509755002657577,5.279357210636139,2.528381710370381,0.6748607764641434,0.6748607764641434,True,No change
chr11,24860000,24870000,2.3947861638069154,3.567385150631269,1.1725989868243536,2.2956359276771545,3.867482078154882,1.5718461504777275,0.39924716365337387,0.39924716365337387,True,No change
chr11,24870000,24880000,1.0324604940414428,0.698248479048411,-0.33421201499303177,0.48638078435262044,0.5403389693498611,0.0539581849972407,0.38817019999027247,0.38817019999027247,True,No change
chr11,24880000,24890000,0.5005462911128998,0.9088417033751806,0.4082954122622807,0.7026293392181397,0.9462170886993406,0.24358774948120088,-0.16470766278107984,0.16470766278107984,True,No change
chr11,24890000,24900000,2.4587699322700503,4.415196198582649,1.9564262663125986,3.749004764080047,4.9904749251206715,1.2414701610406245,-0.7149561052719742,0.7149561052719742,True,No change
chr11,24900000,24910000,3.4710007382631303,4.879152567744255,1.4081518294811244,3.4698100101153053,5.780899936556817,2.3110899264415115,0.9029380969603871,0.9029380969603871,True,No change
chr11,24910000,24920000,2.5069429929256435,4.826869247714678,2.319926254789035,3.450700135389964,4.417762750267983,0.9670626148780186,-1.3528636399110163,1.3528636399110163,True,No change
chr11,24920000,24930000,3.261689178705215,4.43355279091994,1.1718636122147248,3.6886118327776587,4.301341822187106,0.6127299894094471,-0.5591336228052777,0.5591336228052777,True,No change
chr11,24930000,24940000,2.6720289051532746,4.899013367295265,2.2269844621419908,2.3127618163426718,5.22156736989816,2.9088055535554886,0.6818210914134979,0.6818210914134979,True,No change
chr11,24940000,24950000,1.98527710211277,5.398189417243004,3.4129123151302343,2.114171314080556,4.260601458549499,2.146430144468943,-1.2664821706612912,1.2664821706612912,True,No change
chr11,24950000,24960000,3.517214616894722,3.5896107097864154,0.07239609289169335,3.049499983628591,3.1943778289556506,0.1448778453270596,0.07248175243536625,0.07248175243536625,True,No change
chr11,24960000,24970000,3.2084373838901517,4.529793805758158,1.321356421868006,3.5076717535654702,4.6218030060927076,1.1141312525272373,-0.20722516934076873,0.20722516934076873,True,No change
chr11,24970000,24980000,2.9698015109300613,4.809063255548478,1.8392617446184163,3.1875827978452045,5.038097082535426,1.8505142846902216,0.011252540071805317,0.011252540071805317,True,No change
chr11,24980000,24990000,3.8272859506607055,5.3553847275574995,1.528098776896794,5.016791292985281,5.535706683516501,0.5189153905312205,-1.0091833863655735,1.0091833863655735,True,No change
chr11,24990000,25000000,2.5218183389902116,5.262030714233716,2.7402123752435044,3.172644741694132,4.811889346321423,1.639244604627291,-1.1009677706162133,1.1009677706162133,True,No change
chr11,25000000,25010000,2.6008287148475646,4.520679217696189,1.9198505028486248,3.6061406359672543,5.551983566999435,1.9458429310321805,0.025992428183555738,0.025992428183555738,True,No change
chr11,25010000,25020000,2.714975004076958,4.048005270600319,1.333030266523361,4.391625748634339,5.15731480761369,0.7656890589793512,-0.5673412075440099,0.5673412075440099,True,No change
chr11,25020000,25030000,2.04341615986824,5.102315879106522,3.0588997192382816,2.66025017786026,4.9640344395637515,2.3037842617034916,-0.75511545753479,0.75511545753479,True,No change
chr11,25030000,25040000,3.5228998690843585,4.444576088070869,0.9216762189865109,3.1957521387736,5.914856850663821,2.7191047118902207,1.7974284929037099,1.7974284929037099,True,No change
chr11,25040000,25050000,3.6650683414936065,4.9083997714519505,1.243331429958344,2.555244169871012,4.805143082578978,2.2498989127079656,1.0065674827496216,1.0065674827496216,True,No change
chr11,25050000,25060000,3.4106236243247983,5.6188339983622235,2.2082103740374253,3.664054134527842,4.698046695033709,1.0339925605058675,-1.1742178135315577,1.1742178135315577,True,No change
chr11,25060000,25070000,3.0841456743478775,5.261118880907695,2.1769732065598175,4.075282825628917,4.465148224989573,0.389865399360656,-1.7871078071991615,1.7871078071991615,True,No change
chr11,25070000,25080000,5.819494373440742,4.334935994267464,-1.4845583791732784,8.068903177261353,3.920085009535154,-4.1488181677261995,-2.664259788552921,2.664259788552921,True,S3 to S2S
chr11,25080000,25090000,3.4160107381343843,5.1741572159528735,1.7581464778184892,4.109772784550985,5.469258986751239,1.3594862022002543,-0.3986602756182349,0.3986602756182349,True,No change
chr11,25090000,25100000,2.8359786694049838,4.279220212221145,1.4432415428161613,2.497911024729411,4.33574680062135,1.8378357758919388,0.39459423307577746,0.39459423307577746,True,No change
chr11,25100000,25110000,3.436554871439934,5.197829024036726,1.7612741525967919,2.8002239012718206,3.9477548742294313,1.1475309729576106,-0.6137431796391812,0.6137431796391812,True,No change
chr11,25110000,25120000,2.6895062354803088,4.67750336877505,1.9879971332947415,2.427373236020406,4.884586576263109,2.4572133402427028,0.4692162069479613,0.4692162069479613,True,No change
chr11,25120000,25130000,2.633917698740959,4.898858982761701,2.264941284020742,2.890419234275818,4.517060585697492,1.6266413514216742,-0.6382999325990677,0.6382999325990677,True,No change
chr11,25130000,25140000,3.4893285555839535,5.051774403134981,1.5624458475510279,2.9207854382197063,4.6443544434309,1.7235690052111936,0.16112315766016572,0.16112315766016572,True,No change
chr11,25140000,25150000,2.1655485014915468,4.135309934020042,1.9697614325284953,3.0454867884318033,4.957110083142916,1.9116232947111125,-0.05813813781738286,0.05813813781738286,True,No change
chr11,25150000,25160000,2.112343424081802,3.990638661980629,1.878295237898827,2.2939598151842753,5.019071012020112,2.725111196835837,0.8468159589370101,0.8468159589370101,True,No change
chr11,25160000,25170000,4.753362592935562,3.6596987819274265,-1.0936638110081356,3.9872571036020914,3.0961734325885772,-0.8910836710135142,0.20258013999462143,0.20258013999462143,True,No change
chr11,25170000,25180000,2.004243275165558,4.466542634685834,2.462299359520276,2.6836171480814617,5.081806793967883,2.398189645886421,-0.06410971363385487,0.06410971363385487,True,No change
chr11,25180000,25190000,3.4191811144351956,4.903725209593773,1.4845440951585775,2.956948372364044,4.497157557487488,1.5402091851234436,0.05566508996486608,0.05566508996486608,True,No change
chr11,25190000,25200000,2.223087536096573,3.28362358379364,1.060536047697067,2.0995285345713297,3.130870242277781,1.0313417077064515,-0.029194339990615603,0.029194339990615603,True,No change
chr11,25200000,25210000,3.4868835698366167,3.572457064668337,0.08557349483172016,2.3925428163210554,4.073689003109933,1.6811461867888773,1.5955726919571571,1.5955726919571571,True,No change
chr11,25210000,25220000,5.120151857614518,4.160499974727631,-0.9596518828868872,4.438618945598603,4.2965533384084695,-0.1420656071901334,0.8175862756967538,0.8175862756967538,True,No change
chr11,25220000,25230000,2.7012169874906538,5.278780356129011,2.577563368638357,1.8807964016596477,4.743264809131621,2.8624684074719733,0.28490503883361606,0.28490503883361606,True,No change
chr11,25230000,25240000,3.5671324648857117,4.6791236775716145,1.1119912126859028,4.062242656389873,3.671622855583827,-0.3906198008060455,-1.5026110134919484,1.5026110134919484,True,No change
chr11,25240000,25250000,3.7520269254446026,4.282522206425667,0.5304952809810644,3.7720515151023863,4.840594444036484,1.068542928934098,0.5380476479530336,0.5380476479530336,True,No change
chr11,25250000,25260000,2.728265107512474,5.86638756565253,3.1381224581400557,2.886792291323344,5.124313224196434,2.23752093287309,-0.9006015252669659,0.9006015252669659,True,No change
chr11,25260000,25270000,2.8070729811191555,4.77690459060669,1.9698316094875343,3.0728105387687683,5.655088375369708,2.5822778366009396,0.6124462271134052,0.6124462271134052,True,No change
chr11,25270000,25280000,3.329884171247482,4.760614681482315,1.4307305102348336,1.9331076661745705,4.0157482859690985,2.082640619794528,0.6519101095596946,0.6519101095596946,True,No change
chr11,25280000,25290000,2.5285479983091355,4.806722381949425,2.2781743836402892,2.2369590632120766,4.894760272463162,2.6578012092510854,0.3796268256107962,0.3796268256107962,True,No change
chr11,25290000,25300000,3.5781787918806076,5.299467087666193,1.7212882957855857,4.469500300725302,3.8895764185190203,-0.5799238822062813,-2.301212177991867,2.301212177991867,True,S3 to S2S
chr11,25300000,25310000,5.015270581603049,4.6320218938589095,-0.3832486877441399,5.101381937503815,4.181979728301366,-0.919402209202449,-0.5361535214583091,0.5361535214583091,True,No change
chr11,25310000,25320000,3.0037270982265474,4.085609437982241,1.081882339755694,3.6456786853472387,4.286130047321319,0.6404513619740806,-0.44143097778161344,0.44143097778161344,True,No change
chr11,25320000,25330000,3.2150540796518325,4.881127844810486,1.6660737651586532,2.930529483159383,4.840805557290714,1.9102760741313305,0.24420230897267725,0.24420230897267725,True,No change
chr11,25330000,25340000,1.9887073677778246,4.777230137864749,2.7885227700869244,3.4364336363474535,4.927887579758962,1.4914539434115084,-1.297068826675416,1.297068826675416,True,No change
chr11,25340000,25350000,2.3742629828453063,5.166866529424985,2.792603546579679,3.0468933986028035,4.648155663132668,1.6012622645298644,-1.1913412820498146,1.1913412820498146,True,No change
chr11,25350000,25360000,2.325872152209282,5.064739145437876,2.7388669932285943,3.426239571094513,5.075796032269795,1.6495564611752824,-1.0893105320533119,1.0893105320533119,True,No change
chr11,25360000,25370000,2.984761879682541,4.8978321812152865,1.9130703015327457,4.004064129193624,4.7128179125388465,0.7087537833452222,-1.2043165181875235,1.2043165181875235,True,No change
chr11,25370000,25380000,1.4311929907798766,1.4385519970655443,0.0073590062856676575,1.7997095216115315,1.8788451853990555,0.07913566378752401,0.07177665750185636,0.07177665750185636,True,No change
chr11,25380000,25390000,2.377917992115021,4.685336462378502,2.3074184702634812,3.8601015089352924,5.481724298993747,1.6216227900584546,-0.6857956802050267,0.6857956802050267,True,No change
chr11,25390000,25400000,2.803688142180443,4.153526022315025,1.3498378801345816,3.3263005197842914,4.625127075314523,1.2988265555302312,-0.05101132460435043,0.05101132460435043,True,No change
chr11,25400000,25410000,3.676699688434601,4.271904311021169,0.5952046225865679,3.7470907181104027,4.050014661828676,0.3029239437182736,-0.29228067886829434,0.29228067886829434,True,No change
chr11,25410000,25420000,2.9494136710166936,4.697029033501942,1.7476153624852486,4.979962554454803,5.304079405585925,0.3241168511311212,-1.4234985113541274,1.4234985113541274,True,No change
chr11,25420000,25430000,4.097081725358963,4.792874126235644,0.6957924008766803,5.890996543407439,5.032640598257383,-0.8583559451500564,-1.5541483460267367,1.5541483460267367,True,No change
chr11,25430000,25440000,3.768752741575241,4.33478705906868,0.5660343174934392,4.457201184908549,5.023494746645292,0.5662935617367424,0.0002592442433031472,0.0002592442433031472,True,No change
chr11,25440000,25450000,2.71054988861084,4.405529762427013,1.6949798738161728,4.6687984080314635,5.383563520948093,0.7147651129166297,-0.9802147608995431,0.9802147608995431,True,No change
chr11,25450000,25460000,2.1691768599748613,4.623857988834381,2.4546811288595194,1.5329723949432374,4.551977244536082,3.0190048495928448,0.5643237207333254,0.5643237207333254,True,No change
chr11,25460000,25470000,2.0751199816465378,4.634729376673698,2.55960939502716,2.94055331436793,4.123143293261528,1.1825899788935978,-1.377019416133562,1.377019416133562,True,No change
chr11,25470000,25480000,2.178452805161476,4.692043456395467,2.513590651233991,2.603259313265483,4.76849460808436,2.1652352948188773,-0.3483553564151136,0.3483553564151136,True,No change
chr11,25480000,25490000,3.3438844203948976,5.451739908536275,2.107855488141378,2.1589707481066385,3.654909845074018,1.4959390969673794,-0.6119163911739984,0.6119163911739984,True,No change
chr11,25490000,25500000,2.590061809778213,4.1505207085609435,1.5604588987827306,2.830915002981822,4.909723671754201,2.0788086687723792,0.5183497699896487,0.5183497699896487,True,No change
chr11,25500000,25510000,3.4939316257238384,4.8327321526209515,1.338800526897113,5.161843002955119,4.586801842013995,-0.5750411609411241,-1.9138416878382372,1.9138416878382372,True,No change
chr11,25510000,25520000,4.522185778617859,4.00035030734539,-0.5218354712724693,6.0611499762535095,3.8127199091116584,-2.248430067141851,-1.7265945958693818,1.7265945958693818,True,No change
chr11,25520000,25530000,2.6743992772102354,4.236103877544404,1.5617046003341688,1.9042885224024453,4.25714633234342,2.352857809940975,0.7911532096068061,0.7911532096068061,True,No change
chr11,25530000,25540000,1.857928645133972,4.352729043682416,2.4948003985484437,2.7961314153671264,4.134401919960976,1.3382705045938499,-1.1565298939545938,1.1565298939545938,True,No change
chr11,25540000,25550000,2.6695898827314375,3.763122984369596,1.0935331016381586,2.479121814568838,4.213312510053317,1.7341906954844792,0.6406575938463206,0.6406575938463206,True,No change
chr11,25550000,25560000,4.2717789410352704,2.593834439635277,-1.6779445013999936,4.467954170544942,2.906985305031141,-1.5609688655138014,0.1169756358861922,0.1169756358861922,True,No change
chr11,25560000,25570000,2.095613198041916,3.058902192195257,0.9632889941533409,3.330792275428772,2.132208282748858,-1.198583992679914,-2.161872986833255,2.161872986833255,True,S3 to S2S
chr11,25570000,25580000,2.16520640873909,3.993550797899564,1.828344389160474,2.7883626300493876,3.597563664595286,0.8092010345458984,-1.0191433546145756,1.0191433546145756,True,No change
chr11,25580000,25590000,2.636342176556587,3.2088158770799637,0.5724737005233766,2.1899747772216798,4.218115433891614,2.0281406566699345,1.4556669561465578,1.4556669561465578,True,No change
chr11,25590000,25600000,2.902698654770851,4.557804917812348,1.655106263041497,3.269754481633504,4.642527217109998,1.3727727354764938,-0.2823335275650032,0.2823335275650032,True,No change
chr11,25600000,25610000,2.6911177811622617,4.679912879506747,1.9887950983444855,3.0580067179997763,4.17367175702254,1.115665039022764,-0.8731300593217215,0.8731300593217215,True,No change
chr11,25610000,25620000,1.6199164419174192,2.6325970728000008,1.0126806308825815,2.139410677274068,3.177001043518384,1.037590366244316,0.024909735361734464,0.024909735361734464,True,No change
chr11,25620000,25630000,2.6185098429918288,4.220210277915001,1.6017004349231723,2.519032770792643,4.0326712261041004,1.5136384553114572,-0.08806197961171502,0.08806197961171502,True,No change
chr11,25630000,25640000,2.30132077729702,5.287343116958937,2.9860223396619165,2.9123091259002685,4.44466631158193,1.5323571856816613,-1.4536651539802552,1.4536651539802552,True,No change
chr11,25640000,25650000,3.4122418582439424,4.3684494429032,0.9562075846592579,2.989450448513031,4.402659264683723,1.413208816170692,0.457001231511434,0.457001231511434,True,No change
chr11,25650000,25660000,1.8509663361310957,5.30293523089091,3.4519688947598137,3.8558800088564555,5.254525038441022,1.3986450295845665,-2.0533238651752472,2.0533238651752472,True,S3 to S2S
chr11,25660000,25670000,3.4163411643505097,4.462826298594474,1.0464851342439645,3.503130604743957,4.191813891450564,0.6886832867066066,-0.3578018475373579,0.3578018475373579,True,No change
chr11,25670000,25680000,3.826861313939095,4.8821402415434525,1.0552789276043577,2.9530521942774457,4.143771914561589,1.1907197202841435,0.13544079267978582,0.13544079267978582,True,No change
chr11,25680000,25690000,1.924278277873993,4.258866512854894,2.3345882349809006,2.7331791858673093,4.344218402942022,1.6110392170747123,-0.7235490179061883,0.7235490179061883,True,No change
chr11,25690000,25700000,3.0937608596086505,5.17557907640934,2.0818182168006896,3.456650866508484,4.590830082972844,1.1341792164643603,-0.9476390003363293,0.9476390003363293,True,No change
chr11,25700000,25710000,2.3367637177705767,4.051535703579585,1.7147719858090085,2.285364085356395,4.420104945460955,2.1347408601045603,0.41996887429555185,0.41996887429555185,True,No change
chr11,25710000,25720000,2.8533071427345273,4.796726053476333,1.9434189107418058,3.7045322198867794,5.283317741552989,1.5787855216662097,-0.36463338907559617,0.36463338907559617,True,No change
chr11,25720000,25730000,3.5647132648229602,3.8889229694604874,0.3242097046375272,4.552797065734864,4.1809311662515,-0.3718658994833639,-0.6960756041208911,0.6960756041208911,True,No change
chr11,25730000,25740000,2.2856477574110032,4.008766156276067,1.723118398865064,3.453071117401123,4.883346263289452,1.430275145888329,-0.2928432529767351,0.2928432529767351,True,No change
chr11,25740000,25750000,1.8580474512577057,4.944163749098777,3.0861162978410714,2.4894564248720807,4.558415002624193,2.0689585777521127,-1.0171577200889588,1.0171577200889588,True,No change
chr11,25750000,25760000,3.9681414633989336,4.82837662132581,0.8602351579268763,3.6707174851099658,4.754580861965816,1.08386337685585,0.22362821892897378,0.22362821892897378,True,No change
chr11,25760000,25770000,4.441447192907333,3.84158900475502,-0.5998581881523131,3.067384459336599,3.7890550480286276,0.7216705886920285,1.3215287768443416,1.3215287768443416,True,No change
chr11,25770000,25780000,2.6141834700107576,4.925779468933741,2.3115959989229835,2.519822786331177,4.15699180340767,1.6371690170764928,-0.6744269818464907,0.6744269818464907,True,No change
chr11,25780000,25790000,3.2862104815244675,4.768906504631043,1.4826960231065756,3.8994037001927695,4.779294791062672,0.8798910908699029,-0.6028049322366726,0.6028049322366726,True,No change
chr11,25790000,25800000,0.9622862398624419,2.861780338962873,1.899494099100431,2.0765646750132243,2.6389416162967687,0.5623769412835444,-1.3371171578168866,1.3371171578168866,True,No change
chr11,25800000,25810000,3.011450375676155,3.539039510170619,0.5275891344944639,2.8706312832832332,3.8236543186903003,0.953023035407067,0.42543390091260314,0.42543390091260314,True,No change
chr11,25810000,25820000,4.4382978476285935,4.355180286804835,-0.08311756082375865,4.736140763600667,4.6162263952096305,-0.11991436839103642,-0.03679680756727777,0.03679680756727777,True,No change
chr11,25820000,25830000,3.7255371218919757,6.033540674805642,2.308003552913666,4.129955656846364,4.884075288335482,0.7541196314891181,-1.5538839214245481,1.5538839214245481,True,No change
chr11,25830000,25840000,3.291154244542122,5.189476200858752,1.89832195631663,3.099664069493612,4.688848278919855,1.5891842094262434,-0.30913774689038664,0.30913774689038664,True,No change
chr11,25840000,25850000,1.4278629806041718,4.705572389562925,3.2777094089587533,2.0090959043502807,4.179990339080493,2.170894434730212,-1.1068149742285414,1.1068149742285414,True,No change
chr11,25850000,25860000,2.597498846411705,4.589533036351204,1.992034189939499,2.47919419558843,4.518965904474258,2.039771708885828,0.047737518946328716,0.047737518946328716,True,No change
chr11,25860000,25870000,2.8708895046710965,4.286313259998956,1.41542375532786,2.59728276236852,4.597012163758278,1.9997294013897582,0.5843056460618983,0.5843056460618983,True,No change
chr11,25870000,25880000,2.5767771142721174,4.397145972410837,1.8203688581387198,2.7673120849927266,3.8931882785161336,1.125876193523407,-0.6944926646153129,0.6944926646153129,True,No change
chr11,25880000,25890000,2.6577892048358915,4.578692044178644,1.9209028393427525,3.9366911444664,4.41022351972262,0.47353237525621994,-1.4473704640865326,1.4473704640865326,True,No change
chr11,25890000,25900000,2.2650245457887648,4.098086763302486,1.8330622175137208,3.613716703414917,3.692242916226386,0.07852621281146899,-1.7545360047022518,1.7545360047022518,True,No change
chr11,25900000,25910000,2.5710366386175156,4.1900936212539674,1.6190569826364518,3.0094750940004986,4.687200721065204,1.6777256270647052,0.05866864442825337,0.05866864442825337,True,No change
chr11,25910000,25920000,5.092240009903908,4.088451589465142,-1.0037884204387666,5.000346192359925,3.686816940546036,-1.3135292518138888,-0.3097408313751222,0.3097408313751222,True,No change
chr11,25920000,25930000,3.3518954840898516,4.201142929633458,0.8492474455436065,4.480309484640758,5.112456128040949,0.6321466434001914,-0.2171008021434151,0.2171008021434151,True,No change
chr11,25930000,25940000,4.679524917721748,4.362326826333999,-0.31719809138774924,4.43698725605011,4.487014754017194,0.05002749796708361,0.36722558935483285,0.36722558935483285,True,No change
chr11,25940000,25950000,3.079896889686584,4.411424472610156,1.3315275829235715,2.753835842291514,5.561604340116182,2.8077684978246684,1.4762409149010969,1.4762409149010969,True,No change
chr11,25950000,25960000,1.4816881803274153,6.351956896066667,4.870268715739251,2.3419341588020326,5.340339648962021,2.9984054901599886,-1.8718632255792627,1.8718632255792627,True,No change
chr11,25960000,25970000,2.622729279875755,4.224975155393283,1.6022458755175277,3.181802559534708,4.300355057835579,1.1185524983008706,-0.48369337721665717,0.48369337721665717,True,No change
chr11,25970000,25980000,0.8723588802814484,1.9487281905015308,1.0763693102200824,0.5333614549636841,1.7601686717271807,1.2268072167634965,0.15043790654341405,0.15043790654341405,True,No change
chr11,25980000,25990000,2.526558387041092,4.752441149552664,2.2258827625115716,2.182782022158305,4.2016763157844546,2.0188942936261496,-0.206988468885422,0.206988468885422,True,No change
chr11,25990000,26000000,2.898036246776581,4.8052106459140775,1.9071743991374968,3.822339219411214,4.750190164605777,0.9278509451945629,-0.9793234539429339,0.9793234539429339,True,No change
chr11,26000000,26010000,1.9173988313674926,4.715978906432787,2.7985800750652947,3.817744506200155,4.6237111546993255,0.8059666484991705,-1.9926134265661242,1.9926134265661242,True,No change
chr11,26010000,26020000,3.204535031437874,5.677851041436195,2.4733160099983214,3.4062111574808753,5.359660567760468,1.9534494102795925,-0.5198665997187288,0.5198665997187288,True,No change
chr11,26020000,26030000,2.941372297406197,4.509533104896546,1.568160807490349,2.8786975116729736,4.240233848253886,1.361536336580912,-0.20662447090943692,0.20662447090943692,True,No change
chr11,26030000,26040000,2.8366183314323425,2.790744564175606,-0.04587376725673664,2.5789481120109556,2.5872178539832436,0.008269741972287914,0.054143509229024556,0.054143509229024556,True,No change
chr11,26040000,26050000,5.3467715511322025,4.751721345980962,-0.5950502051512405,5.6730565681457525,4.76658374051253,-0.9064728276332223,-0.3114226224819818,0.3114226224819818,True,No change
chr11,26050000,26060000,2.7875762189626694,4.66676593832175,1.8791897193590805,4.988613731543222,5.151723838249842,0.16311010670661918,-1.7160796126524613,1.7160796126524613,True,No change
chr11,26060000,26070000,2.615824707865715,4.499110221385957,1.8832855135202418,3.6352280559539794,4.317681599696478,0.6824535437424983,-1.2008319697777434,1.2008319697777434,True,No change
chr11,26070000,26080000,2.581319541335106,4.37674322382609,1.7954236824909842,2.2551875316301984,5.007509683330854,2.7523221517006555,0.9568984692096714,0.9568984692096714,True,No change
chr11,26080000,26090000,3.9423858461380004,4.946644393483798,1.0042585473457972,3.404873715400696,5.323858789801597,1.9189850744009012,0.9147265270551039,0.9147265270551039,True,No change
chr11,26090000,26100000,3.431734705209732,4.9056470957597105,1.4739123905499785,3.6697452880541483,4.162244359294574,0.4924990712404256,-0.9814133193095529,0.9814133193095529,True,No change
chr11,26100000,26110000,2.460884216070175,4.621093985358874,2.1602097692886986,3.056459382851919,4.748882994771004,1.6924236119190854,-0.46778615736961315,0.46778615736961315,True,No change
chr11,26110000,26120000,3.3041769936084746,4.791772411386172,1.4875954177776975,2.552740465005239,5.330753682732582,2.778013217727343,1.2904177999496453,1.2904177999496453,True,No change
