chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr6,50220000,50230000,6.371642387509346,5.340027250587941,-1.0316151369214053,6.540013053953647,5.157390401244164,-1.3826226527094834,-0.3510075157880781,0.3510075157880781,True,No change
chr6,50230000,50240000,7.010789389252663,5.426756700307131,-1.5840326889455323,6.469237144529819,5.186226807912191,-1.283010336617628,0.3010223523279043,0.3010223523279043,True,No change
chr6,50240000,50250000,4.887918451547623,5.177302027106285,0.289383575558662,5.20957265663147,4.036445299466451,-1.1731273571650185,-1.4625109327236805,1.4625109327236805,True,No change
chr6,50250000,50260000,4.496184515118598,4.88440837109089,0.38822385597229214,5.728956809997559,4.472898125608762,-1.2560586843887966,-1.6442825403610888,1.6442825403610888,True,No change
chr6,50260000,50270000,5.016402339041234,4.339570611447096,-0.6768317275941378,4.615871008872986,4.2151900993585585,-0.4006809095144277,0.2761508180797101,0.2761508180797101,True,No change
chr6,50270000,50280000,5.117619564175607,4.721782108664513,-0.39583745551109395,4.495108257293701,3.4699318180481593,-1.0251764392455418,-0.6293389837344479,0.6293389837344479,True,No change
chr6,50280000,50290000,4.687388580083847,4.728720974266529,0.04133239418268175,5.603171184837818,5.907540036638578,0.3043688518007608,0.26303645761807903,0.26303645761807903,True,No change
chr6,50290000,50300000,5.5668223490715025,5.159615850448608,-0.4072064986228945,5.760196677803993,5.2487998035748795,-0.5113968742291135,-0.10419037560621902,0.10419037560621902,True,No change
chr6,50300000,50310000,6.761258561193943,5.131014610558749,-1.6302439506351938,6.0178507857918735,4.493666356404622,-1.524184429387251,0.10605952124794271,0.10605952124794271,True,No change
chr6,50310000,50320000,6.749926294207574,6.227446198105811,-0.5224800961017628,6.484107132494449,4.688443920811017,-1.795663211683432,-1.273183115581669,1.273183115581669,True,No change
chr6,50320000,50330000,5.885570083916187,5.561689876735211,-0.3238802071809763,6.484517354667187,5.818367247978846,-0.6661501066883408,-0.34226989950736453,0.34226989950736453,True,No change
chr6,50330000,50340000,6.985222064971923,5.118728532016277,-1.866493532955646,6.2162434512972835,5.208041100502014,-1.008202350795269,0.8582911821603769,0.8582911821603769,True,No change
chr6,50340000,50350000,6.3840611144900326,5.0938225505054,-1.2902385639846328,5.860284711658954,4.573037174860636,-1.2872475367983176,0.002991027186315165,0.002991027186315165,True,No change
chr6,50350000,50360000,7.003381052315236,4.820421466946602,-2.182959585368634,6.0230670542716975,4.657725102901459,-1.3653419513702385,0.8176176339983954,0.8176176339983954,True,No change
chr6,50360000,50370000,6.938978854894638,5.981315427392721,-0.9576634275019176,6.580859148025512,5.2843994024197265,-1.2964597456057856,-0.338796318103868,0.338796318103868,True,No change
chr6,50370000,50380000,4.903780362546444,4.743516385763884,-0.1602639767825602,5.3431103941798215,4.9720247200727465,-0.37108567410707494,-0.21082169732451472,0.21082169732451472,True,No change
chr6,50380000,50390000,6.546774650990962,4.709988406985999,-1.836786244004963,6.300519983708859,5.747710534771284,-0.552809448937575,1.283976795067388,1.283976795067388,True,No change
chr6,50390000,50400000,5.482314779937267,4.903537839442491,-0.5787769404947767,6.415938562035561,5.2768543749650325,-1.1390841870705284,-0.5603072465757517,0.5603072465757517,True,No change
chr6,50400000,50410000,5.879163532316684,5.758891922295094,-0.12027161002159037,5.683299687564373,5.269421249787013,-0.41387843777736055,-0.2936068277557702,0.2936068277557702,True,No change
chr6,50410000,50420000,5.845697831213474,5.403392718493938,-0.4423051127195361,5.877291804790497,5.095483735640844,-0.781808069149653,-0.33950295643011685,0.33950295643011685,True,No change
chr6,50420000,50430000,5.7127446205616,5.246133147954941,-0.46661147260665903,5.038174462676048,4.443305164575577,-0.5948692981004715,-0.12825782549381248,0.12825782549381248,True,No change
chr6,50430000,50440000,6.275412781417369,5.093451099306344,-1.1819616821110248,6.193528916537762,4.635875532309215,-1.557653384228547,-0.3756917021175221,0.3756917021175221,True,No change
chr6,50440000,50450000,5.258377050459385,5.208628459900617,-0.049748590558768235,5.469003321170806,4.9328903143803275,-0.5361130067904787,-0.48636441623171045,0.48636441623171045,True,No change
chr6,50450000,50460000,6.811106353580952,5.365919656872749,-1.4451866967082028,7.576643537282944,5.3881063992977145,-2.1885371379852296,-0.7433504412770269,0.7433504412770269,True,No change
chr6,50460000,50470000,5.111876358866692,5.243199663370848,0.1313233045041562,5.681100554406643,6.083561692913373,0.40246113850673026,0.2711378340025741,0.2711378340025741,True,No change
chr6,50470000,50480000,5.266308421611786,4.706027427941561,-0.5602809936702249,4.265812610387801,6.419492870330811,2.15368025994301,2.7139612536132347,2.7139612536132347,True,S2S to S3
chr6,50480000,50490000,5.709797615647316,5.273219574213028,-0.4365780414342879,5.857385176301002,5.245208056211472,-0.6121771200895303,-0.17559907865524238,0.17559907865524238,True,No change
chr6,50490000,50500000,6.025427529513836,4.232272800177336,-1.7931547293365,4.629296217262745,4.749367749492327,0.12007153222958244,1.9132262615660824,1.9132262615660824,True,No change
chr6,50500000,50510000,7.76173388004303,5.449694428503514,-2.3120394515395164,5.633852581679822,5.208711532513301,-0.4251410491665206,1.8868984023729958,1.8868984023729958,True,No change
chr6,50510000,50520000,4.2078418750166895,5.23559712177515,1.0277552467584607,5.758110361874104,5.835164579431216,0.07705421755711139,-0.9507010292013494,0.9507010292013494,True,No change
chr6,50520000,50530000,7.147098783433438,5.62617392501235,-1.520924858421088,5.195568421363831,4.865860368847847,-0.3297080525159837,1.1912168059051043,1.1912168059051043,True,No change
chr6,50530000,50540000,6.82840601181984,4.973560628652573,-1.8548453831672678,7.0453746480345725,5.07461056737105,-1.970764080663522,-0.11591869749625427,0.11591869749625427,True,No change
chr6,50540000,50550000,5.952825696110725,4.7516373060047625,-1.2011883901059628,4.7461205341219905,4.251446551442146,-0.49467398267984475,0.706514407426118,0.706514407426118,True,No change
chr6,50550000,50560000,5.739514055669307,4.7069547823071485,-1.0325592733621587,6.317095705389976,4.8840376427570975,-1.4330580626328784,-0.4004987892707197,0.4004987892707197,True,No change
chr6,50560000,50570000,5.443491959929466,4.6528649527430535,-0.790627007186413,5.6405550470352175,5.264029735843341,-0.3765253111918767,0.4141016959945363,0.4141016959945363,True,No change
chr6,50570000,50580000,4.306576560199261,5.2369795609712595,0.9304030007719986,4.346526803195476,5.540219262401263,1.1936924592057867,0.26328945843378815,0.26328945843378815,True,No change
chr6,50580000,50590000,5.513743376791478,5.078955051779747,-0.4347883250117306,5.47374999499321,4.828103197137515,-0.6456467978556955,-0.21085847284396486,0.21085847284396486,True,No change
chr6,50590000,50600000,6.861077568173409,5.449375878244639,-1.41170168992877,6.356963780403137,5.747905789176623,-0.6090579912265142,0.8026436987022558,0.8026436987022558,True,No change
chr6,50600000,50610000,3.681096244633198,4.564071137666701,0.8829748930335035,4.869660947203636,3.918836855610212,-0.9508240915934238,-1.8337989846269274,1.8337989846269274,True,No change
chr6,50610000,50620000,2.6020250568389893,2.0660516124367714,-0.535973444402218,1.9657888575196265,1.7872497009038923,-0.17853915661573416,0.3574342877864838,0.3574342877864838,True,No change
chr6,50620000,50630000,2.928014275789261,2.7112268691062926,-0.21678740668296825,2.6748970500230786,2.361510913173358,-0.31338613684972083,-0.09659873016675258,0.09659873016675258,True,No change
chr6,50630000,50640000,6.7434548135995875,5.26016462340951,-1.4832901901900772,4.787220515251159,4.841535428802172,0.054314913551013255,1.5376051037410905,1.5376051037410905,True,No change
chr6,50640000,50650000,6.508148510098458,5.734889842510223,-0.7732586675882347,6.412765855133534,6.127003636121749,-0.2857622190117848,0.4874964485764499,0.4874964485764499,True,No change
chr6,50650000,50660000,5.267324099063874,5.3053907451033595,0.03806664603948562,5.149641335844993,4.74536927374204,-0.40427206210295275,-0.44233870814243836,0.44233870814243836,True,No change
chr6,50660000,50670000,6.1677270209193225,5.151063914299011,-1.0166631066203111,5.794790348470211,5.5051437885761265,-0.2896465598940843,0.7270165467262268,0.7270165467262268,True,No change
chr6,50670000,50680000,6.077414483070374,5.106021956771612,-0.9713925262987617,5.853798270761966,4.766344973603885,-1.0874532971580813,-0.11606077085931954,0.11606077085931954,True,No change
chr6,50680000,50690000,7.130551664173603,5.371522492587566,-1.7590291715860369,5.653994375526905,5.529586004972458,-0.12440837055444653,1.6346208010315904,1.6346208010315904,True,No change
chr6,50690000,50700000,5.327613685011864,5.721161654144526,0.393547969132662,5.714511718094348,6.069888476053873,0.35537675795952506,-0.03817121117313693,0.03817121117313693,True,No change
chr6,50700000,50710000,4.890747929930687,5.631063105642795,0.7403151757121078,6.0657368340492255,4.999517981847127,-1.0662188522020983,-1.8065340279142061,1.8065340279142061,True,No change
chr6,50710000,50720000,5.215435527801514,5.084127833336591,-0.13130769446492252,5.150381533503532,5.456048901319504,0.30566736781597204,0.43697506228089456,0.43697506228089456,True,No change
chr6,50720000,50730000,7.215675509572028,6.060721719384193,-1.154953790187835,5.834756931006908,5.6223881845871615,-0.21236874641974612,0.9425850437680889,0.9425850437680889,True,No change
chr6,50730000,50740000,5.235511820614338,4.8233252376019955,-0.41218658301234257,6.481282237112522,5.18499466351668,-1.2962875735958415,-0.8841009905834989,0.8841009905834989,True,No change
chr6,50740000,50750000,6.466940120816231,5.208675876110791,-1.2582642447054395,5.854178203582763,4.714097077846527,-1.140081125736236,0.11818311896920353,0.11818311896920353,True,No change
chr6,50750000,50760000,6.009109961867333,5.887722440481186,-0.12138752138614706,4.51391414552927,4.217397786974907,-0.29651635855436353,-0.17512883716821648,0.17512883716821648,True,No change
chr6,50760000,50770000,3.87177959728241,7.235831750512123,3.364052153229713,4.799006142735481,5.584107993006707,0.7851018502712259,-2.578950302958487,2.578950302958487,True,S3 to S2S
chr6,50770000,50780000,5.7660656663775445,5.530715288370848,-0.23535037800669656,6.373062042057514,5.781443832357724,-0.5916182096997895,-0.35626783169309295,0.35626783169309295,True,No change
chr6,50780000,50790000,4.9574069045782085,5.712113965779542,0.7547070612013336,6.656048166632653,5.260872886180878,-1.3951752804517747,-2.1498823416531083,2.1498823416531083,True,S3 to S2S
chr6,50790000,50800000,5.9243316228985785,6.078253074496984,0.1539214515984053,6.941733037173748,5.119811264236769,-1.821921772936979,-1.9758432245353843,1.9758432245353843,True,No change
chr6,50800000,50810000,7.02759845238924,5.869499204218387,-1.1580992481708527,7.184105583906174,4.217878447095553,-2.9662271368106206,-1.8081278886397678,1.8081278886397678,True,No change
chr6,50810000,50820000,5.815299774110318,5.111636546969414,-0.703663227140904,5.938348408699035,5.4708955433368684,-0.46745286536216657,0.23621036177873744,0.23621036177873744,True,No change
chr6,50820000,50830000,6.566398637354374,5.5018181248903275,-1.0645805124640466,6.253487460553647,4.892445345560709,-1.3610421149929373,-0.29646160252889064,0.29646160252889064,True,No change
chr6,50830000,50840000,4.891066468477249,5.218052536427974,0.3269860679507248,5.486955970048904,4.700296096722286,-0.7866598733266184,-1.1136459412773432,1.1136459412773432,True,No change
chr6,50840000,50850000,5.095575578689575,5.080806080579758,-0.014769498109816759,5.362558052778244,6.00862221622467,0.6460641634464261,0.6608336615562429,0.6608336615562429,True,No change
chr6,50850000,50860000,4.423247650504113,5.124230473577976,0.7009828230738631,5.279757455766202,4.942345789750417,-0.3374116660157851,-1.0383944890896482,1.0383944890896482,True,No change
chr6,50860000,50870000,4.699677492558956,5.172822554886341,0.4731450623273856,5.113199001967907,5.201559044599533,0.088360042631626,-0.3847850196957596,0.3847850196957596,True,No change
chr6,50870000,50880000,4.425517051398754,4.769047961950302,0.3435309105515483,6.560841174960136,5.415217340191205,-1.145623834768931,-1.4891547453204792,1.4891547453204792,True,No change
chr6,50880000,50890000,5.148506117641926,5.867066667765379,0.7185605501234535,5.224605715632439,4.93851619442304,-0.2860895212093988,-1.0046500713328523,1.0046500713328523,True,No change
chr6,50890000,50900000,5.768200263440609,4.506741647392511,-1.261458616048098,5.115541743934155,5.111953268647194,-0.003588475286960602,1.2578701407611375,1.2578701407611375,True,No change
chr6,50900000,50910000,4.644455284416676,5.2935661179125315,0.6491108334958557,4.823552347421646,5.238738152384758,0.4151858049631114,-0.23392502853274433,0.23392502853274433,True,No change
chr6,50910000,50920000,7.71788212287426,4.5740886169672015,-3.143793505907058,5.11909066015482,5.021536506295205,-0.09755415385961452,3.0462393520474436,3.0462393520474436,True,S2S to S3
chr6,50920000,50930000,5.136980741381645,5.637216431856155,0.5002356904745096,5.222272648632527,4.821774043361345,-0.4004986052711814,-0.900734295745691,0.900734295745691,True,No change
chr6,50930000,50940000,5.796527861535549,5.046681019037962,-0.749846842497587,5.991091847717762,5.206722905516624,-0.7843689422011373,-0.034522099703550246,0.034522099703550246,True,No change
chr6,50940000,50950000,5.845617731988431,4.88257400265336,-0.9630437293350704,6.2647356020808225,4.836163151105246,-1.4285724509755768,-0.4655287216405064,0.4655287216405064,True,No change
chr6,50950000,50960000,6.639844479978084,4.928173157423735,-1.7116713225543494,6.7166719793677325,4.546645986437798,-2.1700259929299346,-0.4583546703755852,0.4583546703755852,True,No change
chr6,50960000,50970000,3.8799413456320764,5.780241102039814,1.9002997564077377,5.230441496729851,5.1755930571953455,-0.054848439534505466,-1.9551481959422432,1.9551481959422432,True,No change
chr6,50970000,50980000,5.499515717387199,4.750140306949616,-0.7493754104375832,5.865197335541248,5.3504076731204995,-0.5147896624207489,0.2345857480168343,0.2345857480168343,True,No change
chr6,50980000,50990000,6.03773739528656,5.542388810545206,-0.4953485847413539,6.1173247507810595,5.380888643105824,-0.7364361076752353,-0.24108752293388136,0.24108752293388136,True,No change
chr6,50990000,51000000,4.8631005302071575,4.701373735398054,-0.16172679480910368,6.719031078755855,5.031081487218539,-1.6879495915373166,-1.526222796728213,1.526222796728213,True,No change
chr6,51000000,51010000,5.667100393295288,4.734431626141071,-0.9326687671542171,5.647496466219425,4.343934397657712,-1.303562068561713,-0.370893301407496,0.370893301407496,True,No change
chr6,51010000,51020000,6.37770444971323,5.616360600501299,-0.7613438492119311,5.510930500149727,4.731497836192449,-0.7794326639572784,-0.018088814745347293,0.018088814745347293,True,No change
chr6,51020000,51030000,5.5234161234498025,5.261072453945875,-0.2623436695039274,6.090486835598945,5.315232191125553,-0.7752546444733923,-0.5129109749694649,0.5129109749694649,True,No change
chr6,51030000,51040000,5.216795877993108,5.256978172689676,0.0401822946965682,5.776255153357982,4.797940800944964,-0.978314352413018,-1.0184966471095862,1.0184966471095862,True,No change
chr6,51040000,51050000,3.540003627061844,4.704909128218889,1.1649055011570448,5.315444989562034,5.528694479544957,0.21324948998292292,-0.9516560111741219,0.9516560111741219,True,No change
chr6,51050000,51060000,4.84113416159153,5.185187186896801,0.3440530253052714,5.354618972599507,4.879002579450607,-0.4756163931488997,-0.8196694184541711,0.8196694184541711,True,No change
chr6,51060000,51070000,5.098865340471267,5.076893756628037,-0.02197158384323039,4.896537738740444,4.3417384154001875,-0.5547993233402568,-0.5328277394970264,0.5328277394970264,True,No change
chr6,51070000,51080000,6.493431116163731,5.315220606833696,-1.178210509330035,5.730618098795413,4.585807171583176,-1.1448109272122373,0.0333995821177977,0.0333995821177977,True,No change
chr6,51080000,51090000,5.585637763023376,5.032818146705628,-0.5528196163177483,4.89524837744236,5.222658243775368,0.3274098663330083,0.8802294826507566,0.8802294826507566,True,No change
chr6,51090000,51100000,6.234895383656025,4.957051382750272,-1.2778440009057528,6.020699560165405,5.370546985030174,-0.6501525751352313,0.6276914257705215,0.6276914257705215,True,No change
chr6,51100000,51110000,5.3996593791246426,4.99986107608676,-0.39979830303788244,6.468790410339832,5.379109596371651,-1.0896808139681804,-0.689882510930298,0.689882510930298,True,No change
chr6,51110000,51120000,5.275038477241993,5.5241678349971775,0.24912935775518452,5.402919398725033,5.298677724202474,-0.10424167452255961,-0.35337103227774413,0.35337103227774413,True,No change
chr6,51120000,51130000,5.437595380723476,5.085173566788434,-0.3524218139350417,5.862026294589041,5.084330266435941,-0.7776960281531,-0.42527421421805833,0.42527421421805833,True,No change
chr6,51130000,51140000,4.676430526554585,5.484135132163763,0.8077046056091781,4.339077906310558,4.482575717727343,0.1434978114167853,-0.6642067941923928,0.6642067941923928,True,No change
chr6,51140000,51150000,4.959228616416454,5.075196637183428,0.11596802076697355,6.369730511426925,5.371630565404892,-0.998099946022033,-1.1140679667890065,1.1140679667890065,True,No change
chr6,51150000,51160000,6.552847470521927,5.350559140950441,-1.202288329571486,6.797601139724254,4.6794436208009715,-2.118157518923282,-0.9158691893517963,0.9158691893517963,True,No change
chr6,51160000,51170000,5.9276969589591015,5.4263679049611095,-0.501329053997992,6.693848341941834,5.130930468002956,-1.5629178739388783,-1.0615888199408863,1.0615888199408863,True,No change
chr6,51170000,51180000,5.9248786303401,4.6071416170895105,-1.3177370132505892,5.960943823754787,4.687635852535565,-1.2733079712192223,0.04442904203136688,0.04442904203136688,True,No change
chr6,51180000,51190000,5.870730279147625,5.711146733909846,-0.15958354523777896,4.534359906971455,6.205377461473147,1.6710175545016925,1.8306010997394715,1.8306010997394715,True,No change
chr6,51190000,51200000,6.542823103368283,5.4853322528302675,-1.0574908505380156,4.827983574569226,5.508762469847997,0.6807788952787712,1.7382697458167868,1.7382697458167868,True,No change
chr6,51200000,51210000,6.602166267275811,4.693192934185267,-1.908973333090544,5.7553796847462655,6.185578443527221,0.43019875878095526,2.3391720918714993,2.3391720918714993,True,S2S to S3
chr6,51210000,51220000,5.7509295420050615,5.434660981237888,-0.31626856076717313,6.395924574851989,5.409092763781548,-0.9868318110704415,-0.6705632503032684,0.6705632503032684,True,No change
chr6,51220000,51230000,6.561081136226655,4.632354543566704,-1.9287265926599506,4.539537546217442,4.585260137677192,0.045722591459750106,1.9744491841197007,1.9744491841197007,True,No change
chr6,51230000,51240000,3.0877357838749884,2.877074814647436,-0.21066096922755229,3.020627998948097,2.902618256529172,-0.11800974241892481,0.09265122680862747,0.09265122680862747,True,No change
chr6,51240000,51250000,4.680517173290252,5.314309353649616,0.6337921803593636,5.944087419450283,5.620006591637929,-0.32408082781235414,-0.9578730081717177,0.9578730081717177,True,No change
chr6,51250000,51260000,5.414835291504859,5.695946670949459,0.2811113794445994,7.080031720757485,5.652905300656954,-1.4271264201005307,-1.70823779954513,1.70823779954513,True,No change
chr6,51260000,51270000,6.450793181359768,4.6576058671772484,-1.7931873141825196,6.035773142457008,4.4576676389773695,-1.5781055034796383,0.21508181070288135,0.21508181070288135,True,No change
chr6,51270000,51280000,6.70944851899147,4.598979649305344,-2.1104688696861267,5.902164809167385,6.108446084419886,0.2062812752525014,2.316750144938628,2.316750144938628,True,S2S to S3
chr6,51280000,51290000,6.942811151146888,5.041757716685533,-1.901053434461355,6.646346270918846,5.135232060710589,-1.511114210208257,0.3899392242530979,0.3899392242530979,True,No change
chr6,51290000,51300000,5.265618180990218,5.577318091869354,0.3116999108791356,6.603778288781644,4.411177734573683,-2.192600554207961,-2.5043004650870966,2.5043004650870966,True,S3 to S2S
chr6,51300000,51310000,5.219062344133854,5.551466513067484,0.3324041689336301,5.202946535766124,5.214685843507449,0.011739307741325256,-0.32066486119230486,0.32066486119230486,True,No change
chr6,51310000,51320000,5.366322305798531,5.478352927923202,0.11203062212467163,5.249852748513222,6.147227486928304,0.8973747384150821,0.7853441162904105,0.7853441162904105,True,No change
chr6,51320000,51330000,5.690647512495518,6.1906992696821685,0.5000517571866503,4.799572503924369,5.5845899485349655,0.7850174446105962,0.2849656874239459,0.2849656874239459,True,No change
chr6,51330000,51340000,7.8379171976447095,5.567745238780975,-2.2701719588637346,6.147614173412323,5.426590505679449,-0.7210236677328741,1.5491482911308605,1.5491482911308605,True,No change
chr6,51340000,51350000,5.600624332487583,5.0940941291153425,-0.5065302033722405,5.237580095827579,5.085101529041926,-0.1524785667856534,0.3540516365865871,0.3540516365865871,True,No change
chr6,51350000,51360000,5.104457116425038,5.21248506245017,0.10802794602513277,4.687506347596646,4.564591578443845,-0.12291476915280075,-0.23094271517793352,0.23094271517793352,True,No change
chr6,51360000,51370000,7.43143470966816,4.753756482332944,-2.6776782273352158,7.425626536488533,4.676210188706715,-2.7494163477818176,-0.07173812044660188,0.07173812044660188,True,No change
chr6,51370000,51380000,5.82979901188612,5.423335615009069,-0.4064633968770508,6.101624231576919,5.354587399999301,-0.7470368315776179,-0.3405734347005671,0.3405734347005671,True,No change
chr6,51380000,51390000,6.054260244905949,5.294399551510811,-0.7598606933951384,6.170718600690365,5.470244162480036,-0.7004744382103292,0.05938625518480922,0.05938625518480922,True,No change
chr6,51390000,51400000,5.728809115469456,4.71879485335946,-1.010014262109996,5.528333740890027,4.627842428008715,-0.9004913128813117,0.10952294922868422,0.10952294922868422,True,No change
chr6,51400000,51410000,6.760887979090214,4.6686384027600285,-2.092249576330185,6.050449777126312,4.771457975824673,-1.2789918013016388,0.8132577750285463,0.8132577750285463,True,No change
chr6,51410000,51420000,7.194646108925343,5.140400217324496,-2.0542458916008473,5.7181627751588815,5.511690868298213,-0.20647190686066885,1.8477739847401784,1.8477739847401784,True,No change
chr6,51420000,51430000,5.079197796642779,4.766810043215752,-0.31238775342702674,5.268052093744279,4.525923638145129,-0.7421284555991496,-0.4297407021721229,0.4297407021721229,True,No change
chr6,51430000,51440000,8.095579363524914,4.580589578509331,-3.514989785015583,6.652629673421383,4.607624602834384,-2.045005070586999,1.469984714428584,1.469984714428584,True,No change
chr6,51440000,51450000,6.330990589559078,4.406488507270813,-1.9245020822882646,5.515305830776692,5.724180555542309,0.20887472476561708,2.1333768070538817,2.1333768070538817,True,S2S to S3
chr6,51450000,51460000,4.291185599565506,5.949881548911333,1.6586959493458266,5.350050874829292,5.804684874773025,0.45463399994373255,-1.204061949402094,1.204061949402094,True,No change
chr6,51460000,51470000,3.8171660518050197,5.397238167434931,1.580072115629911,5.161022760152817,6.232817231297493,1.0717944711446759,-0.508277644485235,0.508277644485235,True,No change
chr6,51470000,51480000,5.419082893371582,5.1445625534653665,-0.27452033990621594,5.771410170197487,5.226227601011594,-0.5451825691858927,-0.27066222927967676,0.27066222927967676,True,No change
chr6,51480000,51490000,5.244686356186866,4.099937287449836,-1.1447490687370303,5.110862017810344,5.024908619046211,-0.08595339876413366,1.0587956699728966,1.0587956699728966,True,No change
chr6,51490000,51500000,6.3060674197673805,4.9421581033468245,-1.363909316420556,5.689865276217461,4.831284153580665,-0.8585811226367959,0.5053281937837601,0.5053281937837601,True,No change
chr6,51500000,51510000,6.485852426350116,4.331957121819258,-2.1538953045308578,6.480903452932835,4.83329273811976,-1.6476107148130748,0.506284589717783,0.506284589717783,True,No change
chr6,51510000,51520000,5.051825204670429,5.460459941893816,0.4086347372233865,5.897969959139824,5.906604400157929,0.00863444101810451,-0.400000296205282,0.400000296205282,True,No change
chr6,51520000,51530000,7.3085228881239885,4.898965959966183,-2.409556928157806,5.817920271337033,4.521089183211327,-1.296831088125706,1.1127258400321,1.1127258400321,True,No change
chr6,51530000,51540000,6.687389660954476,5.6258272637724875,-1.061562397181988,6.327565231084823,5.294269089818001,-1.0332961412668222,0.02826625591516585,0.02826625591516585,True,No change
chr6,51540000,51550000,6.094118933260441,5.528871548742056,-0.5652473845183854,5.836872283279895,5.441839184522628,-0.395033098757267,0.1702142857611184,0.1702142857611184,True,No change
chr6,51550000,51560000,6.421955410778523,5.072529744923115,-1.3494256658554082,5.6411391529440875,4.033839479287466,-1.6072996736566214,-0.25787400780121317,0.25787400780121317,True,No change
chr6,51560000,51570000,6.352879106104374,5.091133558422327,-1.2617455476820467,6.255032354056835,5.056626463572184,-1.1984058904846515,0.0633396571973952,0.0633396571973952,True,No change
chr6,51570000,51580000,5.795009199619294,4.321051922142505,-1.4739572774767886,4.814205578148365,4.190742297291756,-0.6234632808566092,0.8504939966201794,0.8504939966201794,True,No change
chr6,51580000,51590000,5.79813851928711,5.492705185234547,-0.30543333405256323,5.424130841851235,5.612845562974612,0.18871472112337706,0.4941480551759403,0.4941480551759403,True,No change
chr6,51590000,51600000,5.672544905126094,5.721495426684618,0.048950521558523974,4.966548805356026,5.019536702076594,0.05298789672056792,0.0040373751620439435,0.0040373751620439435,True,No change
chr6,51600000,51610000,5.061619081258774,5.560185658663511,0.49856657740473675,5.140773990452289,4.799510123531024,-0.3412638669212651,-0.8398304443260018,0.8398304443260018,True,No change
chr6,51610000,51620000,7.3725131969451905,4.962694920539856,-2.4098182764053346,6.679215167820454,4.8088167725404105,-1.8703983952800431,0.5394198811252915,0.5394198811252915,True,No change
chr6,51620000,51630000,4.949616592645645,3.932140986472368,-1.017475606173277,4.716461377799511,3.906263129909833,-0.8101982478896774,0.2072773582835996,0.2072773582835996,True,No change
chr6,51630000,51640000,6.510418045163155,4.26643450269103,-2.243983542472124,6.045325460791588,5.072177843650182,-0.9731476171414064,1.2708359253307178,1.2708359253307178,True,No change
chr6,51640000,51650000,5.351081169903278,4.759391143262386,-0.591690026640892,5.236642052114011,5.619675250331561,0.3830331982175501,0.9747232248584421,0.9747232248584421,True,No change
chr6,51650000,51660000,6.777955631136894,5.202016873896122,-1.5759387572407721,5.054913186252118,5.2168871371348695,0.1619739508827518,1.737912708123524,1.737912708123524,True,No change
chr6,51660000,51670000,6.465958440184593,4.714636247068643,-1.75132219311595,5.250396500468254,4.810756581544876,-0.43963991892337795,1.311682274192572,1.311682274192572,True,No change
chr6,51670000,51680000,5.828502325236798,4.851734495133162,-0.9767678301036362,4.547501310408116,5.458094753543537,0.9105934431354212,1.8873612732390574,1.8873612732390574,True,No change
chr6,51680000,51690000,6.776529505193234,5.214938188314438,-1.561591316878796,6.388542762935161,5.296521648685137,-1.0920211142500245,0.4695702026287716,0.4695702026287716,True,No change
chr6,51690000,51700000,5.561532530009746,4.747954204320908,-0.8135783256888383,5.9130828598737715,5.35698569528262,-0.5560971645911517,0.2574811610976866,0.2574811610976866,True,No change
chr6,51700000,51710000,6.231332886397839,4.252769837647676,-1.9785630487501624,5.222559909045696,4.470594860514005,-0.7519650485316909,1.2265980002184715,1.2265980002184715,True,No change
chr6,51710000,51720000,5.055439584314823,4.510598208189011,-0.5448413761258122,5.87803450345993,5.549579127192498,-0.32845537626743226,0.21638599985837992,0.21638599985837992,True,No change
chr6,51720000,51730000,5.5746524769663806,5.296003143399954,-0.2786493335664266,5.631344731330872,5.2602611932754515,-0.37108353805542027,-0.09243420448899364,0.09243420448899364,True,No change
chr6,51730000,51740000,6.148976682424545,5.654818552166224,-0.4941581302583202,5.706369645059109,6.326563849250475,0.6201942041913666,1.1143523344496868,1.1143523344496868,True,No change
chr6,51740000,51750000,5.629024838507176,4.739760157793761,-0.8892646807134152,4.95854549062252,4.601781114260356,-0.3567643763621646,0.5325003043512506,0.5325003043512506,True,No change
chr6,51750000,51760000,5.078944390058518,4.6406189990043645,-0.43832539105415336,5.0056229507327075,4.383305332938829,-0.6223176177938781,-0.1839922267397247,0.1839922267397247,True,No change
chr6,51760000,51770000,5.432791104614735,5.233625974059105,-0.19916513055562923,6.585955930531024,5.509006093382836,-1.076949837148188,-0.8777847065925588,0.8777847065925588,True,No change
chr6,51770000,51780000,6.432182569205761,4.774414253294468,-1.6577683159112926,4.6389340761899955,4.914912869413693,0.27597879322369767,1.9337471091349903,1.9337471091349903,True,No change
chr6,51780000,51790000,5.519318786680698,4.802822170734405,-0.7164966159462924,5.22676675015688,5.161920229752859,-0.06484652040402139,0.651650095542271,0.651650095542271,True,No change
chr6,51790000,51800000,6.196422616124153,5.073913642019034,-1.122508974105119,5.792753085196018,5.420150660395623,-0.3726024248003945,0.7499065493047246,0.7499065493047246,True,No change
chr6,51800000,51810000,6.8222451165914535,5.041889243781567,-1.7803558728098867,4.6044827438592915,5.6707033549547186,1.066220611095427,2.846576483905314,2.846576483905314,True,S2S to S3
