chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr6,39570000,39580000,5.507506087303161,5.339782976547878,-0.16772311075528368,4.772862332661947,5.252757441759109,0.4798951090971624,0.647618219852446,0.647618219852446,True,No change
chr6,39580000,39590000,4.908553100466728,5.572724565029144,0.6641714645624166,4.759113248984019,4.637816638906798,-0.1212966100772217,-0.7854680746396383,0.7854680746396383,True,No change
chr6,39590000,39600000,5.299061514377594,4.662232778588931,-0.6368287357886633,4.822263660113017,4.927804325977961,0.10554066586494404,0.7423694016536073,0.7423694016536073,True,No change
chr6,39600000,39610000,3.578702904224396,5.1099096895853675,1.5312067853609714,4.1469518383344015,5.20157299041748,1.0546211520830786,-0.47658563327789283,0.47658563327789283,True,No change
chr6,39610000,39620000,3.7836382008790967,4.772255041956901,0.9886168410778047,4.4539356319109595,4.723016676108043,0.26908104419708323,-0.7195357968807214,0.7195357968807214,True,No change
chr6,39620000,39630000,2.1173698680400848,4.28357798063755,2.1662081125974653,3.9122793316841125,4.64418115234375,0.7319018206596373,-1.434306291937828,1.434306291937828,True,No change
chr6,39630000,39640000,3.1345065083503725,4.698213972568512,1.5637074642181394,5.2400852033297225,4.388321013172468,-0.8517641901572546,-2.415471654375394,2.415471654375394,True,S3 to S2S
chr6,39640000,39650000,2.710080840587616,4.254214143951734,1.5441333033641182,2.9387061643600467,4.658746566255887,1.7200404018958406,0.17590709853172237,0.17590709853172237,True,No change
chr6,39650000,39660000,3.0622908611297612,4.999466042478879,1.9371751813491178,3.415764010747273,4.726530251741409,1.3107662409941363,-0.6264089403549815,0.6264089403549815,True,No change
chr6,39660000,39670000,4.1932625477314,4.803502967238426,0.6102404195070266,3.881938265800476,5.2684521040916446,1.3865138382911684,0.7762734187841418,0.7762734187841418,True,No change
chr6,39670000,39680000,3.502481734752655,4.151562386830648,0.6490806520779926,3.9109525971412658,4.895163063526153,0.9842104663848876,0.33512981430689504,0.33512981430689504,True,No change
chr6,39680000,39690000,4.453446862697601,4.453964375098546,0.0005175124009451082,3.424537702083588,5.0664551541805265,1.6419174520969384,1.6413999396959933,1.6413999396959933,True,No change
chr6,39690000,39700000,3.8518089197874072,4.332939267834028,0.48113034804662114,3.7982089737256373,4.501817285339038,0.7036083116134004,0.2224779635667793,0.2224779635667793,True,No change
chr6,39700000,39710000,3.9612029342651365,4.4798277002970375,0.518624766031901,4.960559574921926,5.12883679652214,0.1682772216002144,-0.3503475444316866,0.3503475444316866,True,No change
chr6,39710000,39720000,4.766034799695015,5.252862634539604,0.4868278348445889,3.9493520359992984,5.022931846459707,1.0735798104604082,0.5867519756158193,0.5867519756158193,True,No change
chr6,39720000,39730000,4.1443174245357515,5.611802611629169,1.4674851870934171,2.7643955637613935,5.866346099972724,3.101950536211331,1.6344653491179137,1.6344653491179137,True,No change
chr6,39730000,39740000,4.907532075166702,4.78063271343708,-0.12689936172962213,5.128688728809357,5.059527726888657,-0.0691610019207003,0.057738359808921835,0.057738359808921835,True,No change
chr6,39740000,39750000,3.25601273727417,5.318550392071406,2.062537654797236,2.827809432506561,4.327928790728252,1.5001193582216907,-0.5624182965755451,0.5624182965755451,True,No change
chr6,39750000,39760000,3.842270040750504,3.7634123350779216,-0.07885770567258232,3.2199232486089073,4.416228483080864,1.1963052344719562,1.2751629401445386,1.2751629401445386,True,No change
chr6,39760000,39770000,4.268531881093979,4.060723626891773,-0.20780825420220683,5.288681924819946,5.016617761532465,-0.2720641632874816,-0.06425590908527479,0.06425590908527479,True,No change
chr6,39770000,39780000,5.539823945999146,4.641902141769727,-0.8979218042294193,4.917176501433055,4.621222432454427,-0.2959540689786273,0.601967735250792,0.601967735250792,True,No change
chr6,39780000,39790000,3.370019780755043,5.040607865095139,1.6705880843400962,3.5470208206176763,5.22484140710036,1.6778205864826838,0.007232502142587638,0.007232502142587638,True,No change
chr6,39790000,39800000,3.895194838285446,4.512048338254293,0.6168534999688471,4.248055323282878,5.31788374153773,1.0698284182548523,0.4529749182860052,0.4529749182860052,True,No change
chr6,39800000,39810000,4.301854492902756,4.701061263084412,0.3992067701816566,4.018778452714284,4.318482094128926,0.29970364141464234,-0.09950312876701428,0.09950312876701428,True,No change
chr6,39810000,39820000,2.786866009116173,4.234814930637678,1.4479489215215051,5.018657571315765,5.132432667573293,0.11377509625752857,-1.3341738252639765,1.3341738252639765,True,No change
chr6,39820000,39830000,2.7994594428539274,4.382052956978479,1.582593514124552,3.6801433572769167,5.225090603629748,1.544947246352831,-0.037646267771720865,0.037646267771720865,True,No change
chr6,39830000,39840000,4.068654199242592,4.9676004657348,0.8989462664922083,4.200752107779185,5.27372308131059,1.0729709735314046,0.17402470703919626,0.17402470703919626,True,No change
chr6,39840000,39850000,5.365870550274849,4.621421437303225,-0.7444491129716235,4.629835429986318,5.354458949406941,0.7246235194206232,1.4690726323922467,1.4690726323922467,True,No change
chr6,39850000,39860000,3.895993334174156,4.782228710174561,0.8862353760004047,4.0455069684982305,5.250985967993737,1.2054789994955062,0.3192436234951015,0.3192436234951015,True,No change
chr6,39860000,39870000,3.565260132551193,4.955502588709195,1.3902424561580022,5.046343488057455,4.823429467837016,-0.22291402022043894,-1.6131564763784412,1.6131564763784412,True,No change
chr6,39870000,39880000,4.679441629171372,4.309818153977394,-0.3696234751939773,5.80424871746699,4.835742866317431,-0.9685058511495592,-0.5988823759555819,0.5988823759555819,True,No change
chr6,39880000,39890000,4.166486147046089,5.356778865416843,1.1902927183707543,3.9591747738520304,5.387206361254056,1.4280315874020255,0.23773886903127117,0.23773886903127117,True,No change
chr6,39890000,39900000,2.9460361452102664,5.234487468163173,2.2884513229529064,4.605594405174256,5.345537967085838,0.7399435619115824,-1.548507761041324,1.548507761041324,True,No change
chr6,39900000,39910000,3.5586135973930357,4.095649964292845,0.5370363668998088,3.533162747701009,5.005261203924815,1.4720984562238058,0.9350620893239969,0.9350620893239969,True,No change
chr6,39910000,39920000,4.552789110779762,4.622693179090818,0.06990406831105567,5.133404956817627,5.358880456010501,0.22547549919287313,0.15557143088181746,0.15557143088181746,True,No change
chr6,39920000,39930000,2.065742581486702,1.8399823674758273,-0.22576021401087476,1.3347819296518961,2.001793690045675,0.6670117603937789,0.8927719744046536,0.8927719744046536,True,No change
chr6,39930000,39940000,4.757837070822716,4.678353746851285,-0.07948332397143076,4.415490448315938,4.431555277228355,0.016064828912417006,0.09554815288384777,0.09554815288384777,True,No change
chr6,39940000,39950000,4.940952523350716,4.3169102337360385,-0.6240422896146773,5.23222824716568,4.720899479309717,-0.5113287678559626,0.11271352175871474,0.11271352175871474,True,No change
chr6,39950000,39960000,5.212371367692947,5.107341014067332,-0.10503035362561519,4.457591401894887,5.173207998474439,0.7156165965795518,0.820646950205167,0.820646950205167,True,No change
chr6,39960000,39970000,4.3464731247425075,4.176896573742231,-0.1695765510002767,5.252744564056396,4.790887196818988,-0.4618573672374078,-0.2922808162371311,0.2922808162371311,True,No change
chr6,39970000,39980000,4.57091458272934,4.2523460568984355,-0.3185685258309041,4.666801467736562,4.767162392179172,0.1003609244426098,0.4189294502735139,0.4189294502735139,True,No change
chr6,39980000,39990000,2.9069140000343325,4.712061906496683,1.8051479064623508,3.7994511596361797,5.068241645455362,1.2687904858191819,-0.5363574206431689,0.5363574206431689,True,No change
chr6,39990000,40000000,4.339096139669419,5.268562918980916,0.9294667793114977,4.213020851135254,4.896578733046849,0.6835578819115948,-0.24590889739990285,0.24590889739990285,True,No change
chr6,40000000,40010000,4.370341848731041,4.157307234446208,-0.21303461428483317,4.754132597287495,4.479490768869717,-0.27464182841777784,-0.061607214132944677,0.061607214132944677,True,No change
chr6,40010000,40020000,4.413874539017677,4.7014247601826975,0.28755022116502094,3.3028416077295937,4.900259792526563,1.597418184796969,1.3098679636319481,1.3098679636319481,True,No change
chr6,40020000,40030000,3.344671843886375,4.241295715490977,0.8966238716046018,3.236566498120626,5.23069943022728,1.994132932106654,1.0975090605020523,1.0975090605020523,True,No change
chr6,40030000,40040000,4.509851639509201,4.622775102853775,0.1129234633445737,3.998774805386861,4.844131021857263,0.8453562164704018,0.7324327531258281,0.7324327531258281,True,No change
chr6,40040000,40050000,3.839984106421471,4.012897239208222,0.1729131327867508,3.2926366464296977,4.093835577527682,0.8011989310979843,0.6282857983112335,0.6282857983112335,True,No change
chr6,40050000,40060000,3.545265127658844,4.728220099886259,1.1829549722274146,3.379059831301371,5.322525027076403,1.943465195775032,0.7605102235476173,0.7605102235476173,True,No change
chr6,40060000,40070000,4.0331634174585345,4.410246844331423,0.37708342687288887,6.342362363497416,4.341490921457609,-2.0008714420398066,-2.3779548689126955,2.3779548689126955,True,S3 to S2S
chr6,40070000,40080000,3.3257544124126435,5.1689655028978985,1.843211090485255,3.852121862888336,4.685097972075145,0.8329761091868089,-1.0102349812984461,1.0102349812984461,True,No change
chr6,40080000,40090000,3.846117985606193,4.025446416219076,0.17932843061288262,3.406835905075073,4.869291906674703,1.4624560015996297,1.2831275709867471,1.2831275709867471,True,No change
chr6,40090000,40100000,3.465262759208679,4.847287295341491,1.3820245361328123,4.399681393305461,4.821981076876322,0.422299683570861,-0.9597248525619513,0.9597248525619513,True,No change
chr6,40100000,40110000,3.6977652008533477,5.121448689023654,1.4236834881703064,4.146623579502106,5.185220554590225,1.0385969750881188,-0.38508651308218766,0.38508651308218766,True,No change
chr6,40110000,40120000,4.859583672046662,4.4478437232176455,-0.4117399488290161,4.2994367853800455,5.073629514972369,0.7741927295923237,1.1859326784213398,1.1859326784213398,True,No change
chr6,40120000,40130000,3.7503461316823956,4.8005325338443114,1.0501864021619158,2.838107723871867,5.156239640076955,2.3181319162050884,1.2679455140431726,1.2679455140431726,True,No change
chr6,40130000,40140000,2.9876936504840854,4.7940253171920775,1.806331666707992,3.749710667451222,4.907590969443321,1.157880301992099,-0.6484513647158932,0.6484513647158932,True,No change
chr6,40140000,40150000,4.170077004671096,4.710285328189531,0.540208323518435,4.927511679490408,4.512513398170472,-0.414998281319936,-0.9552066048383709,0.9552066048383709,True,No change
chr6,40150000,40160000,4.136779166817664,4.029582746307056,-0.10719642051060863,4.671600484848023,5.495066550493241,0.823466065645218,0.9306624861558266,0.9306624861558266,True,No change
chr6,40160000,40170000,3.584630220890045,4.655049956440926,1.0704197355508804,3.6174262329737346,5.316932186484337,1.6995059535106023,0.6290862179597219,0.6290862179597219,True,No change
chr6,40170000,40180000,4.484184435486793,5.112296192884445,0.6281117573976518,4.448755569299062,4.736783635139466,0.28802806584040397,-0.3400836915572478,0.3400836915572478,True,No change
chr6,40180000,40190000,3.2644893057346347,5.444508694966635,2.1800193892320006,3.695999002615611,5.80468442650636,2.108685423890749,-0.07133396534125147,0.07133396534125147,True,No change
chr6,40190000,40200000,4.072496482729912,5.851606447935104,1.7791099652051923,4.351449489752452,5.292371373732885,0.9409218839804332,-0.8381880812247591,0.8381880812247591,True,No change
chr6,40200000,40210000,4.654737429738045,4.5880091232856115,-0.06672830645243355,4.619289517084758,3.6809140597979226,-0.9383754572868357,-0.8716471508344021,0.8716471508344021,True,No change
chr6,40210000,40220000,3.3524195456504824,4.600830043713252,1.2484104980627695,3.912290433088939,4.810640977780024,0.8983505446910853,-0.35005995337168416,0.35005995337168416,True,No change
chr6,40220000,40230000,4.61504543030262,4.70860662329197,0.09356119298935006,4.366083424727122,4.666905065337817,0.30082164061069516,0.2072604476213451,0.2072604476213451,True,No change
chr6,40230000,40240000,4.0273202763795855,4.490590889811516,0.46327061343193066,6.1154938098589575,4.263368679126104,-1.852125130732854,-2.3153957441647846,2.3153957441647846,True,S3 to S2S
chr6,40240000,40250000,4.521111223340035,4.905895753502846,0.3847845301628112,4.586824105421702,5.397564868251482,0.8107407628297807,0.42595623266696947,0.42595623266696947,True,No change
chr6,40250000,40260000,3.002786014795303,4.500771744767825,1.4979857299725214,4.201622797012329,4.3979912385145825,0.19636844150225308,-1.3016172884702684,1.3016172884702684,True,No change
chr6,40260000,40270000,4.156212171912193,5.141208390871684,0.9849962189594912,3.651324443658193,4.673239298423132,1.021914854764939,0.03691863580544785,0.03691863580544785,True,No change
chr6,40270000,40280000,4.259755164027214,5.080076633254687,0.8203214692274727,2.740406718254089,5.10632222688198,2.365915508627891,1.5455940394004184,1.5455940394004184,True,No change
chr6,40280000,40290000,3.0528112609386446,4.34202821914355,1.2892169582049058,5.655172848860423,5.045544467329979,-0.6096283815304444,-1.8988453397353502,1.8988453397353502,True,No change
chr6,40290000,40300000,3.0170140179395677,3.7828647456169127,0.765850727677345,3.4687206834157305,4.282838237603506,0.8141175541877752,0.04826682651043024,0.04826682651043024,True,No change
chr6,40300000,40310000,4.228681750059128,4.4827490245898565,0.25406727453072886,5.1601876257260635,4.759945492506027,-0.4002421332200363,-0.6543094077507652,0.6543094077507652,True,No change
chr6,40310000,40320000,4.119376311063767,5.357220883528392,1.237844572464625,3.4021423389116925,5.5637704394658405,2.161628100554148,0.923783528089523,0.923783528089523,True,No change
chr6,40320000,40330000,3.0010439083576204,5.539899144728978,2.538855236371358,5.919952822208405,4.63877820511659,-1.281174617091815,-3.820029853463173,3.820029853463173,True,S3 to S2S
chr6,40330000,40340000,2.7813004854917525,5.1177076520522435,2.336407166560491,5.665101011753083,4.117764412800471,-1.5473365989526116,-3.8837437655131026,3.8837437655131026,True,S3 to S2S
chr6,40340000,40350000,2.5604355521202087,5.23174090663592,2.6713053545157117,3.582432184060415,4.542047030091286,0.9596148460308709,-1.7116905084848408,1.7116905084848408,True,No change
chr6,40350000,40360000,3.094855356931687,5.078996708552043,1.984141351620356,2.612207026163737,4.312512301723162,1.7003052755594248,-0.2838360760609313,0.2838360760609313,True,No change
chr6,40360000,40370000,3.238570052146912,5.467711833477021,2.2291417813301093,3.4886420146624246,5.110316657821337,1.6216746431589124,-0.6074671381711969,0.6074671381711969,True,No change
chr6,40370000,40380000,3.4193953386545175,4.709680896719297,1.2902855580647792,3.8906639070510867,4.733800253391266,0.8431363463401791,-0.4471492117246001,0.4471492117246001,True,No change
chr6,40380000,40390000,2.87990425157547,4.671585359533628,1.791681107958158,2.7166437476476033,5.5948335587183635,2.87818981107076,1.0865087031126022,1.0865087031126022,True,No change
chr6,40390000,40400000,3.150067753791809,4.470569529096285,1.3205017753044763,5.066972204526265,5.262587309439977,0.1956151049137116,-1.1248866703907647,1.1248866703907647,True,No change
chr6,40400000,40410000,4.616148574471474,5.06654029750824,0.4503917230367662,5.166000749429067,4.374915089527766,-0.7910856599013005,-1.2414773829380668,1.2414773829380668,True,No change
chr6,40410000,40420000,5.5856698528528215,4.894834074378013,-0.690835778474808,4.895810737609863,4.3436121877431875,-0.5521985498666755,0.13863722860813255,0.13863722860813255,True,No change
chr6,40420000,40430000,3.549657459259033,4.71221559882164,1.162558139562607,3.797604455947876,4.828211573084196,1.0306071171363196,-0.13195102242628742,0.13195102242628742,True,No change
chr6,40430000,40440000,4.183409775614738,4.622397499283155,0.43898772366841676,4.449781282265981,4.739992785692215,0.29021150342623425,-0.1487762202421825,0.1487762202421825,True,No change
chr6,40440000,40450000,2.9432439280748364,4.887824315786362,1.9445803877115253,5.4504065092404685,4.650276286403338,-0.8001302228371303,-2.7447106105486556,2.7447106105486556,True,S3 to S2S
chr6,40450000,40460000,3.734097777843475,5.428333079338074,1.694235301494599,3.957287185986836,4.446664014140764,0.48937682815392813,-1.2048584733406709,1.2048584733406709,True,No change
chr6,40460000,40470000,3.1992368149757384,4.975177115877469,1.7759403009017305,3.1421463729540506,5.330026234110197,2.1878798611561465,0.411939560254416,0.411939560254416,True,No change
chr6,40470000,40480000,3.6142994397878647,5.637742219368616,2.0234427795807512,3.852035433928172,5.431716135978699,1.5796807020505272,-0.443762077530224,0.443762077530224,True,No change
chr6,40480000,40490000,3.9476240402460094,5.276684064825376,1.3290600245793662,3.325846293290456,5.015078400969505,1.6892321076790489,0.3601720830996826,0.3601720830996826,True,No change
chr6,40490000,40500000,3.5218100943565367,5.393388156930605,1.8715780625740686,1.9992141253153484,5.487083982110023,3.487869856794674,1.6162917942206056,1.6162917942206056,True,No change
chr6,40500000,40510000,4.117194456219673,5.16408625225226,1.046891796032587,5.0761510267257695,4.881953664779663,-0.19419736194610682,-1.2410891579786938,1.2410891579786938,True,No change
chr6,40510000,40520000,3.130135236978531,3.9786564885377884,0.8485212515592573,4.628540080388388,5.420458335002263,0.7919182546138757,-0.05660299694538162,0.05660299694538162,True,No change
chr6,40520000,40530000,4.425124625921249,4.06911155084769,-0.3560130750735597,5.110439105987549,5.063003400444985,-0.047435705542564044,0.3085773695309957,0.3085773695309957,True,No change
chr6,40530000,40540000,2.7749917898178103,3.0336443175474805,0.2586525277296703,2.0621791084607444,2.7089091875155766,0.6467300790548323,0.388077551325162,0.388077551325162,True,No change
chr6,40540000,40550000,2.2826397342681886,2.4141949323813123,0.13155519811312377,1.6972285138765972,2.3762592121760053,0.6790306982994081,0.5474755001862843,0.5474755001862843,True,No change
chr6,40550000,40560000,1.243003081560135,1.6455626943111419,0.40255961275100693,1.6004367496172585,1.1173419336080552,-0.48309481600920323,-0.8856544287602102,0.8856544287602102,True,No change
chr6,40560000,40570000,5.093003946900367,4.376071039319038,-0.7169329075813291,4.545095113277435,5.123456678231558,0.5783615649541227,1.2952944725354518,1.2952944725354518,True,No change
chr6,40570000,40580000,3.2541453123092654,5.824066100279491,2.5699207879702253,3.574630764166514,5.594940759738286,2.020309995571772,-0.5496107923984535,0.5496107923984535,True,No change
chr6,40580000,40590000,3.4205085153579713,6.173910050193469,2.753401534835498,3.165960763136546,5.070040968338648,1.904080205202102,-0.8493213296333959,0.8493213296333959,True,No change
chr6,40590000,40600000,4.141648959159851,4.808263546427091,0.6666145872672402,3.5864456504185998,4.4630392610629395,0.8765936106443397,0.2099790233770995,0.2099790233770995,True,No change
chr6,40600000,40610000,2.3040221488475803,2.423694794257482,0.11967264540990152,2.2992373189926147,3.1617654430071513,0.8625281240145366,0.7428554786046351,0.7428554786046351,True,No change
chr6,40610000,40620000,4.717015793800354,4.82011292052269,0.10309712672233573,4.626162336508433,5.282838387727737,0.6566760512193044,0.5535789244969687,0.5535789244969687,True,No change
chr6,40620000,40630000,4.360643868088722,5.695580317854881,1.3349364497661584,6.121707975228627,4.761753759264946,-1.3599542159636817,-2.69489066572984,2.69489066572984,True,S3 to S2S
chr6,40630000,40640000,3.485932103276253,5.165809358517329,1.6798772552410761,3.3515236754417423,4.543890375852585,1.1923667004108425,-0.48751055483023364,0.48751055483023364,True,No change
chr6,40640000,40650000,3.351566025614739,5.602158415277799,2.25059238966306,3.457669265270233,4.811261545737585,1.353592280467352,-0.8970001091957083,0.8970001091957083,True,No change
chr6,40650000,40660000,2.9862919528484344,5.596358149369557,2.6100661965211227,2.8790154050191243,4.655334173123042,1.7763187681039176,-0.8337474284172051,0.8337474284172051,True,No change
chr6,40660000,40670000,2.7379915333986284,4.7604935032129285,2.0225019698143,3.2314233326911928,4.998938735246658,1.7675154025554654,-0.25498656725883473,0.25498656725883473,True,No change
chr6,40670000,40680000,4.039736697673797,5.233322710196177,1.1935860125223794,4.08989293940862,4.7674148596922565,0.6775219202836364,-0.5160640922387429,0.5160640922387429,True,No change
chr6,40680000,40690000,2.551958923101425,5.314459631562234,2.762500708460809,3.2741728000640866,4.904349556008975,1.630176755944888,-1.1323239525159208,1.1323239525159208,True,No change
chr6,40690000,40700000,3.384155358552933,5.470893845121066,2.086738486568133,4.145936516125997,5.631388216416041,1.485451700290044,-0.6012867862780888,0.6012867862780888,True,No change
chr6,40700000,40710000,2.901230188846588,4.577018322547278,1.6757881337006895,3.3530180978775026,4.6322922222614284,1.2792741243839258,-0.3965140093167636,0.3965140093167636,True,No change
chr6,40710000,40720000,2.1189469259977343,3.2463917141358056,1.1274447881380714,1.6860371092160544,2.8993649489482247,1.2133278397321703,0.08588305159409892,0.08588305159409892,True,No change
chr6,40720000,40730000,3.109184259772301,3.0640335692167278,-0.04515069055557319,3.4276464014053345,3.031644418080648,-0.3960019833246866,-0.3508512927691134,0.3508512927691134,True,No change
chr6,40730000,40740000,3.596240462064743,4.208591425776482,0.612350963711739,3.3988263088862105,5.190974760890007,1.7921484520037962,1.1797974882920572,1.1797974882920572,True,No change
chr6,40740000,40750000,3.8365182089805607,4.658652612169584,0.8221344031890236,4.238358426888784,4.623551705598831,0.38519327871004716,-0.4369411244789765,0.4369411244789765,True,No change
chr6,40750000,40760000,3.4153683162927626,5.390473472952844,1.9751051566600815,3.809450106620788,4.062548654079436,0.25309854745864824,-1.7220066092014332,1.7220066092014332,True,No change
chr6,40760000,40770000,4.4966247611045835,5.138799081325531,0.6421743202209473,3.808341616948445,5.344846592585245,1.5365049756368,0.8943306554158528,0.8943306554158528,True,No change
chr6,40770000,40780000,5.655158909082413,4.459486091732979,-1.1956728173494344,4.285090800762177,4.666952892223994,0.3818620914618167,1.5775349088112511,1.5775349088112511,True,No change
chr6,40780000,40790000,3.3403999766111374,5.107433479547501,1.7670335029363633,3.262496215979258,4.717320582350095,1.4548243663708371,-0.3122091365655262,0.3122091365655262,True,No change
chr6,40790000,40800000,3.202440115690231,5.951234993100166,2.748794877409935,5.62140000851949,5.238643784999847,-0.38275622351964333,-3.1315511009295784,3.1315511009295784,True,S3 to S2S
chr6,40800000,40810000,4.635626073956489,6.251855625073116,1.6162295511166267,4.033575408140818,4.794273517449697,0.7606981093088789,-0.8555314418077478,0.8555314418077478,True,No change
chr6,40810000,40820000,4.837299913883209,5.371659201343854,0.5343592874606449,6.114324453194937,4.920957954367002,-1.1933664988279347,-1.7277257862885795,1.7277257862885795,True,No change
chr6,40820000,40830000,2.0263586399555207,5.397775756438573,3.3714171164830526,2.7895285822550453,5.0132568118572225,2.223728229602177,-1.1476888868808754,1.1476888868808754,True,No change
chr6,40830000,40840000,2.917094090461731,6.066469659725825,3.1493755692640937,4.083026350657145,5.127866993546486,1.0448406428893406,-2.104534926374753,2.104534926374753,True,S3 to S2S
chr6,40840000,40850000,4.014902410030365,5.701886374950409,1.686983964920044,3.4680830233891804,4.858909588535627,1.3908265651464466,-0.29615739977359734,0.29615739977359734,True,No change
chr6,40850000,40860000,5.0117105951309195,5.027681270718574,0.015970675587654526,4.633293716748555,4.8574008723894755,0.22410715564092065,0.20813648005326613,0.20813648005326613,True,No change
chr6,40860000,40870000,2.1159395487308506,5.657025778969129,3.5410862302382786,2.599910804907481,4.960208925803503,2.360298120896022,-1.1807881093422568,1.1807881093422568,True,No change
chr6,40870000,40880000,3.636413379073143,5.14287074637413,1.5064573673009867,4.563331947167715,4.450126702467601,-0.11320524470011417,-1.6196626120011008,1.6196626120011008,True,No change
chr6,40880000,40890000,4.386225882887841,5.8912766733169555,1.5050507904291148,4.701966857433319,4.941974229892096,0.240007372458777,-1.2650434179703378,1.2650434179703378,True,No change
chr6,40890000,40900000,3.2330936752557755,5.1124152930180236,1.879321617762248,4.433104158560435,4.746772629459699,0.3136684708992634,-1.5656531468629846,1.5656531468629846,True,No change
chr6,40900000,40910000,4.030434089541435,4.0069526067177454,-0.02348148282368978,4.622177844047546,3.2450938176314033,-1.377084026416143,-1.3536025435924532,1.3536025435924532,True,No change
chr6,40910000,40920000,5.053428303956985,3.7293268532752992,-1.324101450681686,5.284414910634359,3.171116852005323,-2.113298058629036,-0.7891966079473502,0.7891966079473502,True,No change
chr6,40920000,40930000,4.1807079350948335,5.757331338604291,1.5766234035094575,5.564568700472514,5.052931553244591,-0.5116371472279235,-2.088260550737381,2.088260550737381,True,S3 to S2S
chr6,40930000,40940000,6.12470459997654,4.812403304219246,-1.312301295757294,5.903411107222239,5.133929018378257,-0.769482088843982,0.542819206913312,0.542819206913312,True,No change
chr6,40940000,40950000,5.144150573134422,4.994266655007998,-0.14988391812642465,5.819854751904805,4.161411450068156,-1.6584433018366491,-1.5085593837102245,1.5085593837102245,True,No change
chr6,40950000,40960000,3.745052526473999,6.364927283445994,2.6198747569719947,3.8104763436317444,5.306150354822477,1.4956740111907325,-1.1242007457812622,1.1242007457812622,True,No change
chr6,40960000,40970000,3.04997884786129,3.0879086085557934,0.03792976069450349,2.249160271326701,2.8084964231252676,0.5593361517985667,0.5214063911040632,0.5214063911040632,True,No change
chr6,40970000,40980000,0.0560518741607666,0.020590189933776856,-0.03546168422698975,0.0,0.0,0.0,0.03546168422698975,0.03546168422698975,True,No change
chr6,40980000,40990000,0.6682819857597351,0.30142055281003316,-0.3668614329497019,1.0437680174509685,0.020648842891057333,-1.023119174559911,-0.6562577416102091,0.6562577416102091,True,No change
chr6,40990000,41000000,0.25980420494079587,0.744363635222117,0.48455943028132115,0.4197657521565756,0.7247136914730071,0.30494793931643155,-0.1796114909648896,0.1796114909648896,True,No change
chr6,41000000,41010000,5.290392298340797,4.797544323682785,-0.49284797465801233,4.223300923665365,5.074080967624982,0.8507800439596176,1.34362801861763,1.34362801861763,True,No change
chr6,41010000,41020000,2.8378104025125506,5.544826539198557,2.707016136686007,2.4060752652486164,5.327541149497032,2.9214658842484154,0.21444974756240853,0.21444974756240853,True,No change
chr6,41020000,41030000,3.3974437829256052,5.630324439764023,2.232880656838418,5.1076525990168244,5.369942326545716,0.26228972752889135,-1.9705909293095267,1.9705909293095267,True,No change
chr6,41030000,41040000,4.1845095213651655,6.0870277741750085,1.902518252809843,4.211518097718557,4.26394841770331,0.05243031998475356,-1.8500879328250894,1.8500879328250894,True,No change
chr6,41040000,41050000,5.81992571914196,5.099816673795382,-0.7201090453465779,5.148623969554901,4.5222488226493205,-0.6263751469055805,0.09373389844099744,0.09373389844099744,True,No change
chr6,41050000,41060000,3.9918300697803497,5.096324168046316,1.104494098265966,3.983419055143992,4.637218663692474,0.6537996085484821,-0.4506944897174838,0.4506944897174838,True,No change
chr6,41060000,41070000,4.362789911627769,4.973867772658667,0.611077861030898,3.7371811844507854,4.738780614296595,1.0015994298458097,0.39052156881491173,0.39052156881491173,True,No change
chr6,41070000,41080000,3.063250685930252,4.626265286604563,1.563014600674311,2.5476950229008994,4.998617442409198,2.450922419508298,0.8879078188339871,0.8879078188339871,True,No change
chr6,41080000,41090000,3.6564081237316124,5.292281233867009,1.635873110135397,3.2033774444262186,4.8113603738149004,1.6079829293886818,-0.02789018074671512,0.02789018074671512,True,No change
chr6,41090000,41100000,3.7785590035915377,4.727034142096837,0.9484751385052994,5.466013779481251,4.961650822480519,-0.5043629570007324,-1.4528380955060318,1.4528380955060318,True,No change
chr6,41100000,41110000,3.350984380841255,4.5641935619115825,1.2132091810703276,3.144782733917236,5.371537496725718,2.2267547628084823,1.0135455817381547,1.0135455817381547,True,No change
chr6,41110000,41120000,3.9508720047473904,5.702415060718855,1.7515430559714646,4.598939029534658,4.726021120071411,0.1270820905367529,-1.6244609654347117,1.6244609654347117,True,No change
chr6,41120000,41130000,4.499900235414505,4.716368770003318,0.2164685345888131,3.9874216289520263,5.091898590127627,1.104476961175601,0.8880084265867878,0.8880084265867878,True,No change
chr6,41130000,41140000,4.09471127641201,4.8860196257034945,0.7913083492914845,3.673434116681417,4.930985440452894,1.2575513237714775,0.46624297447999297,0.46624297447999297,True,No change
chr6,41140000,41150000,2.478683503389359,4.775564513285954,2.2968810098965955,3.695626659234365,5.667959170619647,1.9723325113852819,-0.3245484985113136,0.3245484985113136,True,No change
chr6,41150000,41160000,4.477722424030304,4.0586316391229635,-0.41909078490734064,4.285958978970846,4.336855497717857,0.0508965187470114,0.46998730365435204,0.46998730365435204,True,No change
chr6,41160000,41170000,2.3816865147352217,5.309660304347674,2.9279737896124525,4.316049515565236,4.541946973601977,0.22589745803674077,-2.7020763315757117,2.7020763315757117,True,S3 to S2S
