chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr5,17420000,17430000,4.180820252478123,4.450656849861145,0.2698365973830228,5.232754955351353,5.740897054076195,0.5081420987248428,0.23830550134182005,0.23830550134182005,True,No change
chr5,17430000,17440000,2.5337404096126557,4.7395534717738625,2.205813062161207,3.9592965762615204,4.690733872056008,0.7314372957944872,-1.4743757663667196,1.4743757663667196,True,No change
chr5,17440000,17450000,4.19360194081068,5.211872202545404,1.018270261734724,4.199224595308304,4.470790840903918,0.27156624559561404,-0.7467040161391099,0.7467040161391099,True,No change
chr5,17450000,17460000,2.4601622504591942,4.8099149524569516,2.3497527019977573,2.991167701125145,4.5724051707983016,1.5812374696731566,-0.7685152323246007,0.7685152323246007,True,No change
chr5,17460000,17470000,3.545692522227764,5.538447524368762,1.9927550021409983,3.7839602828621866,4.312646452625593,0.5286861697634064,-1.4640688323775919,1.4640688323775919,True,No change
chr5,17470000,17480000,3.788518519937992,3.4018583046793935,-0.3866602152585985,3.69645516616106,3.656842507004738,-0.03961265915632195,0.34704755610227656,0.34704755610227656,True,No change
chr5,17480000,17490000,3.592033231317997,5.063494308710098,1.4714610773921009,3.7040276029706,4.6846041322946546,0.9805765293240545,-0.4908845480680464,0.4908845480680464,True,No change
chr5,17490000,17500000,3.2388447640538214,3.978446643382311,0.7396018793284895,3.7895484317541124,4.281708544413249,0.4921601126591364,-0.24744176666935314,0.24744176666935314,True,No change
chr5,17500000,17510000,3.0302780244350433,5.394758356004953,2.3644803315699097,3.830326572299003,6.099465216596921,2.269138644297918,-0.09534168727199166,0.09534168727199166,True,No change
chr5,17510000,17520000,2.909515872120857,4.7314193655252454,1.8219034934043883,3.6508729445934294,4.686669727842013,1.0357967832485833,-0.786106710155805,0.786106710155805,True,No change
chr5,17520000,17530000,4.173191106081009,4.348227172464132,0.1750360663831234,4.825253030717373,5.271024114370346,0.44577108365297313,0.2707350172698497,0.2707350172698497,True,No change
chr5,17530000,17540000,4.359026245772839,4.073282393366099,-0.28574385240673994,4.326834101676941,3.9590585071245825,-0.36777559455235886,-0.08203174214561892,0.08203174214561892,True,No change
chr5,17540000,17550000,3.256462530493736,4.869987196534872,1.613524666041136,2.985423557460308,4.567168491045634,1.581744933585326,-0.031779732455810006,0.031779732455810006,True,No change
chr5,17550000,17560000,3.1654203244447707,4.9112490920126435,1.7458287675678728,4.221068098545074,4.564189184228579,0.34312108568350475,-1.402707681884368,1.402707681884368,True,No change
chr5,17560000,17570000,3.3468918220996855,4.871056941926479,1.5241651198267938,4.14518344604969,4.853347972830137,0.7081645267804468,-0.816000593046347,0.816000593046347,True,No change
chr5,17570000,17580000,3.823715943455696,4.8681036359667775,1.0443876925110813,4.395474266648292,5.116159870823224,0.7206856041749319,-0.32370208833614944,0.32370208833614944,True,No change
chr5,17580000,17590000,2.305101177752018,5.2593789072632795,2.9542777295112614,3.7761966020464897,4.83359050277869,1.0573939007322002,-1.8968838287790613,1.8968838287790613,True,No change
chr5,17590000,17600000,2.1416938626766204,4.915452134042978,2.7737582713663573,2.668498474061489,5.243664710124333,2.5751662360628442,-0.1985920353035131,0.1985920353035131,True,No change
chr5,17600000,17610000,2.097361066579819,4.451022522479295,2.3536614558994766,2.8168910731077195,3.9419525132576623,1.1250614401499428,-1.2286000157495338,1.2286000157495338,True,No change
chr5,17610000,17620000,1.6385590578913687,2.412553406983614,0.7739943490922452,1.1125234919786453,2.204742477059364,1.0922189850807187,0.3182246359884735,0.3182246359884735,True,No change
chr5,17620000,17630000,3.365983552932739,4.8073677992522725,1.4413842463195334,4.319462513566017,3.937557558695475,-0.38190495487054177,-1.8232892011900752,1.8232892011900752,True,No change
chr5,17630000,17640000,2.0964750559926033,4.237232809782029,2.1407577537894253,3.268494024038315,5.2338808166583375,1.9653867926200226,-0.17537096116940276,0.17537096116940276,True,No change
chr5,17640000,17650000,4.310345154941082,5.0438166302442555,0.7334714753031735,4.029203942418098,5.448837693373362,1.4196337509552643,0.6861622756520909,0.6861622756520909,True,No change
chr5,17650000,17660000,3.0095262226462367,4.993163840413094,1.983637617766857,3.4238127669095997,5.062087104797364,1.638274337887764,-0.3453632798790931,0.3453632798790931,True,No change
chr5,17660000,17670000,2.8995763718485836,4.637983044952154,1.7384066731035706,3.443617307424545,4.901029074033102,1.4574117666085566,-0.2809949064950139,0.2809949064950139,True,No change
chr5,17670000,17680000,2.802936029732227,4.121259853243828,1.3183238235116006,2.590279829084873,5.012456371744475,2.4221765426596016,1.103852719148001,1.103852719148001,True,No change
chr5,17680000,17690000,3.001594550669193,3.729484395593405,0.7278898449242122,2.7121861651539803,2.5923307263453803,-0.11985543880859995,-0.8477452837328121,0.8477452837328121,True,No change
chr5,17690000,17700000,2.7734721434116363,4.931194337546826,2.1577221941351894,3.5090605603456497,4.068319434682528,0.5592588743368783,-1.5984633197983111,1.5984633197983111,True,No change
chr5,17700000,17710000,2.4477105135917663,5.288320105224848,2.840609591633082,3.859017547369003,5.323871467153231,1.464853919784228,-1.3757556718488537,1.3757556718488537,True,No change
chr5,17710000,17720000,3.3346886591315266,5.350046016424894,2.0153573572933676,4.015361268162727,4.914429828604063,0.8990685604413358,-1.1162887968520319,1.1162887968520319,True,No change
chr5,17720000,17730000,3.30650906085968,4.813059959411621,1.5065508985519411,3.6007840023636817,4.723971155405044,1.1231871530413624,-0.3833637455105787,0.3833637455105787,True,No change
chr5,17730000,17740000,3.3527636539340016,4.757657675743102,1.4048940218091008,3.2840271755456922,5.104994565526645,1.8209673899809524,0.4160733681718516,0.4160733681718516,True,No change
chr5,17740000,17750000,3.172920813143253,4.874612899243831,1.7016920861005782,4.142607751309871,5.217415325244268,1.0748075739343967,-0.6268845121661815,0.6268845121661815,True,No change
chr5,17750000,17760000,3.634301413297653,4.562216898173094,0.9279154848754412,3.921807900726795,5.1548922966321316,1.2330843959053364,0.3051689110298952,0.3051689110298952,True,No change
chr5,17760000,17770000,2.5684920173883437,4.334057461440564,1.76556544405222,3.384031432747841,4.266529068946838,0.8824976361989969,-0.883067807853223,0.883067807853223,True,No change
chr5,17770000,17780000,3.6623924648761745,3.9843539685606952,0.3219615036845207,4.917808238148689,5.3755857179959605,0.45777747984727135,0.13581597616275065,0.13581597616275065,True,No change
chr5,17780000,17790000,3.296024088025093,4.559241648077965,1.2632175600528717,3.2927292519807816,4.276776881535848,0.9840476295550662,-0.2791699304978055,0.2791699304978055,True,No change
chr5,17790000,17800000,3.6451731737256052,4.0572390377819545,0.41206586405634926,3.370419261872769,3.7134855924844743,0.34306633061170544,-0.06899953344464382,0.06899953344464382,True,No change
chr5,17800000,17810000,1.2003195313215256,2.540705502778292,1.3403859714567663,2.1397743054628373,2.1765096820990246,0.03673537663618731,-1.303650594820579,1.303650594820579,True,No change
chr5,17810000,17820000,1.8508085535764693,5.069834734529257,3.219026180952788,2.804888081371784,4.4365311121543245,1.6316430307825405,-1.5873831501702473,1.5873831501702473,True,No change
chr5,17820000,17830000,2.4051116948723794,4.935060399651527,2.5299487047791476,3.5591313024163242,4.660219969471296,1.1010886670549715,-1.428860037724176,1.428860037724176,True,No change
chr5,17830000,17840000,2.760410538494587,4.6874006115496165,1.9269900730550296,3.2615969651937484,4.675753177881241,1.4141562126874923,-0.5128338603675373,0.5128338603675373,True,No change
chr5,17840000,17850000,2.3270536431074142,4.811041167199612,2.4839875240921976,3.1403651385903357,4.145214499274889,1.0048493606845534,-1.4791381634076441,1.4791381634076441,True,No change
chr5,17850000,17860000,4.413769325315952,4.487213413149118,0.07344408783316592,4.259349231302738,4.304684721748035,0.0453354904452965,-0.028108597387869416,0.028108597387869416,True,No change
chr5,17860000,17870000,3.8137266644835472,4.145869884610176,0.33214322012662834,2.8929790103435513,5.412112303217252,2.5191332928737005,2.186990072747072,2.186990072747072,True,S2S to S3
chr5,17870000,17880000,2.7776816507577897,3.971803036481142,1.1941213857233524,4.177133826136589,4.803677693764368,0.6265438676277792,-0.5675775180955731,0.5675775180955731,True,No change
chr5,17880000,17890000,2.385144908607006,4.207651700258255,1.8225067916512492,2.938855118453503,4.123576122085254,1.184721003631751,-0.6377857880194981,0.6377857880194981,True,No change
chr5,17890000,17900000,2.7514599965810773,5.315202696800232,2.5637427002191546,3.0656588795185087,4.654027850031853,1.5883689705133444,-0.9753737297058103,0.9753737297058103,True,No change
chr5,17900000,17910000,4.1075580018162725,5.1183003937900065,1.010742391973734,3.4949123772382737,4.859190533479055,1.3642781562407809,0.3535357642670469,0.3535357642670469,True,No change
chr5,17910000,17920000,1.3640616039037705,2.121508155047893,0.7574465511441226,1.1853740499615668,1.9633507965803147,0.7779767466187479,0.020530195474625312,0.020530195474625312,True,No change
chr5,17920000,17930000,4.420272802650928,4.417236735731363,-0.003036066919564817,4.078166700005531,4.161581263860067,0.08341456385453583,0.08645063077410065,0.08645063077410065,True,No change
chr5,17930000,17940000,4.512945150494575,4.5299258714616295,0.016980720967054275,4.166911575257778,4.449965427796045,0.2830538525382673,0.26607313157121304,0.26607313157121304,True,No change
chr5,17940000,17950000,2.700282022178173,4.597892380475997,1.897610358297824,3.6648901582956315,4.616262256820996,0.9513720985253649,-0.9462382597724592,0.9462382597724592,True,No change
chr5,17950000,17960000,2.811353047311306,4.7346588951945305,1.9233058478832246,4.292549536585808,4.760738138318062,0.46818860173225385,-1.4551172461509707,1.4551172461509707,True,No change
chr5,17960000,17970000,3.269436376154423,5.092604776352644,1.8231684001982211,4.629505329012871,4.368765322764715,-0.26074000624815596,-2.083908406446377,2.083908406446377,True,S3 to S2S
chr5,17970000,17980000,3.610393883228302,3.7978221713304516,0.18742828810214984,4.756436665952206,4.018795002381007,-0.7376416635711989,-0.9250699516733487,0.9250699516733487,True,No change
chr5,17980000,17990000,2.5203574158549307,4.871373348146677,2.3510159322917463,3.7744197777509685,4.569108286062876,0.7946885083119071,-1.5563274239798393,1.5563274239798393,True,No change
chr5,17990000,18000000,3.3482934935688977,3.927434145361185,0.5791406517922875,3.9493206072449683,4.065164554715157,0.11584394747018845,-0.463296704322099,0.463296704322099,True,No change
chr5,18000000,18010000,3.627623668372631,4.8166286945045,1.189005026131869,3.6331414523124694,5.145134587685266,1.511993135372797,0.3229881092409279,0.3229881092409279,True,No change
chr5,18010000,18020000,2.954891386687756,5.119798550516367,2.164907163828611,3.697185984551906,5.245871897021929,1.548685912470023,-0.6162212513585881,0.6162212513585881,True,No change
chr5,18020000,18030000,3.133082177460193,4.482302773684263,1.34922059622407,3.332146209836006,4.608615213036537,1.276469003200531,-0.07275159302353895,0.07275159302353895,True,No change
chr5,18030000,18040000,2.918083089828491,5.649987107217312,2.7319040173888207,4.369699444651603,4.54427294031779,0.17457349566618685,-2.557330521722634,2.557330521722634,True,S3 to S2S
chr5,18040000,18050000,2.8532124876379967,4.59899669572711,1.7457842080891135,4.306525682508946,4.722044277985891,0.4155185954769447,-1.3302656126121688,1.3302656126121688,True,No change
chr5,18050000,18060000,2.939079018950462,4.140638976067304,1.2015599571168423,2.885859337747097,5.831238152225812,2.9453788144787154,1.7438188573618731,1.7438188573618731,True,No change
chr5,18060000,18070000,3.7945300951600074,5.188298988699913,1.3937688935399053,4.50216318565607,5.102028354326884,0.5998651686708136,-0.7939037248690917,0.7939037248690917,True,No change
chr5,18070000,18080000,3.2094344265460966,4.003590912401677,0.7941564858555803,4.1613166568279265,4.593521366516749,0.43220470968882285,-0.36195177616675744,0.36195177616675744,True,No change
chr5,18080000,18090000,3.646824509561062,4.420515565484762,0.7736910559237002,3.56989807343483,5.080940191467604,1.5110421180327736,0.7373510621090733,0.7373510621090733,True,No change
chr5,18090000,18100000,3.2379935380816462,4.803212183564901,1.565218645483255,3.8762235087752344,4.782667188604673,0.9064436798294389,-0.6587749656538162,0.6587749656538162,True,No change
chr5,18100000,18110000,3.640000972390175,4.395338911652565,0.7553379392623896,3.634350681602955,5.0702870992819475,1.4359364176789926,0.680598478416603,0.680598478416603,True,No change
chr5,18110000,18120000,3.2189184339046477,4.212131435930729,0.9932130020260814,4.127593856811523,4.47994682820638,0.3523529713948568,-0.6408600306312247,0.6408600306312247,True,No change
chr5,18120000,18130000,1.8104201341867447,3.3850377074778075,1.5746175732910628,2.069536153495312,3.6150536845525103,1.5455175310571985,-0.02910004223386431,0.02910004223386431,True,No change
chr5,18130000,18140000,3.156302710771561,5.217362388044595,2.0610596772730343,4.323877583563328,5.283241699973742,0.9593641164104145,-1.1016955608626198,1.1016955608626198,True,No change
chr5,18140000,18150000,2.9016937081813814,5.618035906910896,2.716342198729514,4.209806229889392,4.342084924658139,0.13227869476874687,-2.5840635039607673,2.5840635039607673,True,S3 to S2S
chr5,18150000,18160000,3.3398978805541994,4.325430631965399,0.9855327514111996,3.370565655887127,5.291719614545504,1.921153958658377,0.9356212072471775,0.9356212072471775,True,No change
chr5,18160000,18170000,3.658257632613182,4.076973252862691,0.41871562024950926,3.8325335332751274,4.263337825695674,0.4308042924205471,0.012088672171037818,0.012088672171037818,True,No change
chr5,18170000,18180000,4.080117445409298,4.101048849403858,0.020931403994559616,3.864787148833275,3.8445097323258715,-0.020277416507403334,-0.04120882050196295,0.04120882050196295,True,No change
chr5,18180000,18190000,3.2797773213386536,4.84420437964797,1.5644270583093167,3.7135693098902705,5.799479407588641,2.0859100976983704,0.5214830393890537,0.5214830393890537,True,No change
chr5,18190000,18200000,3.367323109507561,5.082431929439306,1.7151088199317446,3.6103910338282583,4.1348607230186465,0.5244696891903882,-1.1906391307413564,1.1906391307413564,True,No change
chr5,18200000,18210000,3.616054729998112,4.445158994287253,0.8291042642891409,3.575904412150383,5.222471916198731,1.6465675040483476,0.8174632397592068,0.8174632397592068,True,No change
chr5,18210000,18220000,2.4975609709620477,5.1064417772591115,2.608880806297064,3.1603634757995605,4.237704489866893,1.0773410140673323,-1.5315397922297316,1.5315397922297316,True,No change
chr5,18220000,18230000,3.4728664856553078,4.539011830061674,1.0661453444063662,3.006235006093979,5.094554510593414,2.0883195044994354,1.0221741600930692,1.0221741600930692,True,No change
chr5,18230000,18240000,4.021481364488602,4.6258255071043966,0.6043441426157949,4.233599994778633,5.371817623734475,1.138217628955842,0.5338734863400472,0.5338734863400472,True,No change
chr5,18240000,18250000,2.8229556151628494,4.930502892285586,2.107547277122736,3.7263326927423477,4.516954493920008,0.7906218011776605,-1.3169254759450757,1.3169254759450757,True,No change
chr5,18250000,18260000,3.6531731756329537,4.7794465122222896,1.1262733365893358,3.567173267543316,4.629337382912635,1.0621641153693195,-0.06410922122001628,0.06410922122001628,True,No change
chr5,18260000,18270000,2.940471214056015,3.7816665460765364,0.8411953320205212,3.844155675292015,5.193604800105095,1.3494491248130798,0.5082537927925586,0.5082537927925586,True,No change
chr5,18270000,18280000,2.228220193982124,2.3980054579973222,0.16978526401519822,2.0646406012773513,2.096485072016716,0.031844470739364805,-0.13794079327583342,0.13794079327583342,True,No change
chr5,18280000,18290000,3.994510122656822,3.8042722284793853,-0.19023789417743675,3.619845187008381,3.713273336847623,0.09342814983924219,0.28366604401667894,0.28366604401667894,True,No change
chr5,18290000,18300000,3.299167252063751,3.653751040697098,0.35458378863334694,3.2082568175792696,3.2778389855623247,0.06958216798305505,-0.2850016206502919,0.2850016206502919,True,No change
chr5,18300000,18310000,3.0515010839104653,2.6355223043262956,-0.4159787795841696,2.1941592925786972,2.650489123384158,0.45632983080546063,0.8723086103896303,0.8723086103896303,True,No change
chr5,18310000,18320000,4.457622344970703,4.518126094281674,0.060503749310970356,3.5181500861644746,4.2657521219650905,0.7476020358006159,0.6870982864896455,0.6870982864896455,True,No change
chr5,18320000,18330000,4.311446627438069,4.298148865818978,-0.01329776161909102,4.660759479701519,5.384387059807778,0.7236275801062586,0.7369253417253496,0.7369253417253496,True,No change
chr5,18330000,18340000,3.7569797556996343,4.44533026611805,0.6883505104184153,4.165944191515445,4.715228864987691,0.5492846734722461,-0.13906583694616925,0.13906583694616925,True,No change
chr5,18340000,18350000,3.520410109877586,3.6006639906466007,0.08025388076901452,4.366737156808377,4.493733792503675,0.1269966356952983,0.04674275492628377,0.04674275492628377,True,No change
chr5,18350000,18360000,4.646941729784012,5.038566187739372,0.39162445795536005,5.012681817650795,5.233781913240751,0.22110009558995625,-0.1705243623654038,0.1705243623654038,True,No change
chr5,18360000,18370000,5.23602709877491,4.874978620320558,-0.36104847845435195,5.941605615496636,4.841608680168788,-1.099996935327848,-0.7389484568734961,0.7389484568734961,True,No change
chr5,18370000,18380000,2.885547244131565,4.833520908117295,1.9479736639857301,4.143900029063225,4.73338156135877,0.5894815322955447,-1.3584921316901855,1.3584921316901855,True,No change
chr5,18380000,18390000,4.859448222339154,4.539701116710901,-0.31974710562825237,4.032442868173122,4.305529777447383,0.2730869092742605,0.5928340149025129,0.5928340149025129,True,No change
chr5,18390000,18400000,3.2426025196313857,4.648715603470802,1.4061130838394167,3.5212416791319847,3.963520899057389,0.4422792199254042,-0.9638338639140125,0.9638338639140125,True,No change
chr5,18400000,18410000,2.2724962656497953,3.0843873565495015,0.8118910908997061,2.798805602014065,3.0592850286165874,0.2604794266025223,-0.5514116642971838,0.5514116642971838,True,No change
chr5,18410000,18420000,3.4389638423919675,3.6517527349293233,0.21278889253735578,3.280347466468811,4.177712799946467,0.8973653334776559,0.6845764409403001,0.6845764409403001,True,No change
chr5,18420000,18430000,2.3108719999194145,4.610818159341812,2.2999461594223973,2.6340533350110054,3.5650678203900656,0.9310144853790603,-1.368931674043337,1.368931674043337,True,No change
chr5,18430000,18440000,3.499421860873699,4.914006942272186,1.4145850813984873,4.154780678033829,4.5323569443225855,0.37757626628875673,-1.0370088151097305,1.0370088151097305,True,No change
chr5,18440000,18450000,3.7349878871440882,3.9361359923183916,0.20114810517430337,4.820454901933671,3.669601544976235,-1.1508533569574357,-1.352001462131739,1.352001462131739,True,No change
chr5,18450000,18460000,3.7243073664307595,4.688475402414799,0.9641680359840392,3.3300900248885155,4.458868476986885,1.12877845209837,0.1646104161143307,0.1646104161143307,True,No change
chr5,18460000,18470000,5.72994560879469,4.379135029673577,-1.350810579121113,4.478910849153996,5.262408496220907,0.7834976470669108,2.1343082261880237,2.1343082261880237,True,S2S to S3
chr5,18470000,18480000,3.461705426990986,5.284320924371481,1.8226154973804949,4.378065672516823,4.008492821216584,-0.369572851300239,-2.192188348680734,2.192188348680734,True,S3 to S2S
chr5,18480000,18490000,2.9742760412693023,4.58033077827096,1.6060547370016574,4.222324679195881,4.304881794730822,0.08255711553494116,-1.5234976214667162,1.5234976214667162,True,No change
chr5,18490000,18500000,2.384116248488426,4.438033059298991,2.0539168108105654,3.8330156267285345,4.991645809094111,1.1586301823655765,-0.895286628444989,0.895286628444989,True,No change
chr5,18500000,18510000,2.71225875633955,4.541469666332007,1.8292109099924567,3.4603422370553014,4.927660701751709,1.4673184646964073,-0.36189244529604947,0.36189244529604947,True,No change
chr5,18510000,18520000,2.8548350512385365,4.535158920794725,1.6803238695561884,4.107143802464008,4.681461074233055,0.574317271769047,-1.1060065977871414,1.1060065977871414,True,No change
chr5,18520000,18530000,3.2966221958994866,4.6165720320642,1.3199498361647133,3.1493615452051165,5.56789036667347,2.418528821468353,1.0985789853036398,1.0985789853036398,True,No change
chr5,18530000,18540000,2.3233345403671266,3.4283004184663293,1.1049658780992027,2.790032133460045,3.2106084027687714,0.4205762693087265,-0.6843896087904762,0.6843896087904762,True,No change
chr5,18540000,18550000,2.371859628736973,2.8737064468562603,0.5018468181192874,2.8944713301062586,2.933220385193825,0.03874905508756665,-0.4630977630317208,0.4630977630317208,True,No change
chr5,18550000,18560000,2.814785258829594,4.709296364843845,1.8945111060142512,3.190550464332104,5.34480290667216,2.154252442340056,0.259741336325805,0.259741336325805,True,No change
chr5,18560000,18570000,2.884930129826069,4.373958993881941,1.4890288640558724,4.2711138479709625,4.438614742755891,0.16750089478492836,-1.321527969270944,1.321527969270944,True,No change
chr5,18570000,18580000,4.068856517076492,3.6710499407053,-0.3978065763711922,3.7329053272008896,3.865304184675216,0.13239885747432645,0.5302054338455187,0.5302054338455187,True,No change
chr5,18580000,18590000,3.7080151827931402,4.256658733397722,0.5486435506045817,3.6965472698807718,3.906979472319285,0.21043220243851346,-0.33821134816606824,0.33821134816606824,True,No change
chr5,18590000,18600000,4.100216220259666,4.792369148015976,0.6921529277563101,3.100711062431335,4.972680077115695,1.8719690146843595,1.1798160869280494,1.1798160869280494,True,No change
chr5,18600000,18610000,4.303313087642193,4.142587290048599,-0.16072579759359407,4.2154230199456215,5.797060004711152,1.58163698476553,1.7423627823591241,1.7423627823591241,True,No change
chr5,18610000,18620000,3.7227918438315393,3.8677399702370163,0.14494812640547705,3.38145055270195,4.6550916393995285,1.2736410866975785,1.1286929602921014,1.1286929602921014,True,No change
chr5,18620000,18630000,4.53054267078638,5.055685493558645,0.5251428227722652,4.604601513504982,4.909031704545021,0.3044301910400389,-0.22071263173222633,0.22071263173222633,True,No change
chr5,18630000,18640000,2.538875362932682,4.608126266598702,2.0692509036660196,3.04566097342968,4.331977161844572,1.286316188414892,-0.7829347152511277,0.7829347152511277,True,No change
chr5,18640000,18650000,3.168172592639923,3.361320539981127,0.19314794734120388,3.251200902700424,3.486417220393817,0.2352163176933928,0.04206837035218891,0.04206837035218891,True,No change
chr5,18650000,18660000,2.57008304977417,2.74614864268899,0.17606559291481982,2.0708589218258857,2.517707877000173,0.44684895517428735,0.27078336225946753,0.27078336225946753,True,No change
chr5,18660000,18670000,4.147592423319817,3.988865688949823,-0.15872673436999385,4.009024739265442,3.7328880910476046,-0.27613664821783734,-0.1174099138478435,0.1174099138478435,True,No change
chr5,18670000,18680000,2.6943816841840746,4.4008246284425265,1.7064429442584519,2.819591655373573,4.622787507772446,1.803195852398873,0.09675290814042103,0.09675290814042103,True,No change
chr5,18680000,18690000,3.7309588864445686,3.440513167619705,-0.2904457188248637,4.008570207834244,3.9981987402439123,-0.010371467590331473,0.2800742512345322,0.2800742512345322,True,No change
chr5,18690000,18700000,4.019306690990924,4.587654362767935,0.5683476717770111,3.8964770918488503,3.8635461802482607,-0.032930911600589585,-0.6012785833776007,0.6012785833776007,True,No change
chr5,18700000,18710000,2.4334099258780477,2.5925673555135726,0.15915742963552493,2.586307113468647,2.6633737861712774,0.07706667270263035,-0.08209075693289458,0.08209075693289458,True,No change
chr5,18710000,18720000,4.177955897808075,4.454840781331063,0.276884883522988,2.504544701039791,4.601329397797584,2.0967846967577928,1.8198998132348048,1.8198998132348048,True,No change
chr5,18720000,18730000,3.2771255517005917,4.260642166525126,0.9835166148245342,3.8762672663331026,5.172514267166456,1.296247000833353,0.31273038600881886,0.31273038600881886,True,No change
chr5,18730000,18740000,1.2427405245900154,1.7439635106623173,0.5012229860723019,1.2466305167675018,1.5507875288724902,0.30415701210498836,-0.1970659739673135,0.1970659739673135,True,No change
chr5,18740000,18750000,3.6878092675209047,4.50255177205801,0.8147425045371053,3.582338491857052,3.9989202960332233,0.4165818041761713,-0.398160700360934,0.398160700360934,True,No change
chr5,18750000,18760000,2.849222111642361,3.677650642991066,0.8284285313487052,3.578220878779888,3.680093361814817,0.10187248303492913,-0.7265560483137761,0.7265560483137761,True,No change
chr5,18760000,18770000,2.138078493654728,3.940651497930288,1.80257300427556,3.6202277520895,4.701494830965996,1.081267078876496,-0.7213059253990641,0.7213059253990641,True,No change
chr5,18770000,18780000,1.8072358450889587,4.400491959810257,2.593256114721298,2.6285681656003,5.1557293480237325,2.5271611824234324,-0.06609493229786567,0.06609493229786567,True,No change
chr5,18780000,18790000,2.229520686328411,5.015062476605176,2.785541790276765,3.1183871762156485,4.22048832778136,1.1021011515657113,-1.6834406387110539,1.6834406387110539,True,No change
chr5,18790000,18800000,3.177356740295887,4.334140024423599,1.156783284127712,3.783272281229496,3.915327679872513,0.13205539864301707,-1.0247278854846948,1.0247278854846948,True,No change
chr5,18800000,18810000,2.44809317278862,3.9249979857802386,1.4769048129916187,2.749764092385769,4.342567775368691,1.5928036829829217,0.11589886999130306,0.11589886999130306,True,No change
chr5,18810000,18820000,2.4981973404884337,4.972882855117321,2.4746855146288875,2.719034402668476,3.8683085554440813,1.1492741527756052,-1.3254113618532823,1.3254113618532823,True,No change
chr5,18820000,18830000,0.6467093344926834,1.3246523465514184,0.677943012058735,0.9226842823028565,1.7189158850510917,0.7962316027482352,0.11828859068950026,0.11828859068950026,True,No change
chr5,18830000,18840000,2.8732783129811286,3.305149948090315,0.43187163510918625,3.2108358122110365,4.734055088241895,1.5232192760308587,1.0913476409216725,1.0913476409216725,True,No change
chr5,18840000,18850000,2.7038020569086076,4.5067057427763935,1.8029036858677858,2.5727356622219086,4.497782799243927,1.9250471370220184,0.12214345115423253,0.12214345115423253,True,No change
chr5,18850000,18860000,1.4751248963475228,1.1908630157709121,-0.2842618805766106,0.9860614032149314,1.3190371933778129,0.3329757901628815,0.6172376707394921,0.6172376707394921,True,No change
chr5,18860000,18870000,4.176118042647839,3.979369983613491,-0.196748059034348,3.0539195466637614,3.9393572576443354,0.885437710980574,1.082185770014922,1.082185770014922,True,No change
chr5,18870000,18880000,2.6664117113351824,4.221789305239916,1.5553775939047338,3.3774083771705627,5.035397263884544,1.6579888867139814,0.10261129280924752,0.10261129280924752,True,No change
chr5,18880000,18890000,3.7180028720498086,3.9994627943634984,0.28145992231368977,3.088085904181004,4.00972359486421,0.9216376906832058,0.640177768369516,0.640177768369516,True,No change
chr5,18890000,18900000,2.053657619357109,3.9353318777978425,1.8816742584407335,2.9403847404122354,4.195189697027207,1.2548049566149713,-0.6268693018257623,0.6268693018257623,True,No change
chr5,18900000,18910000,2.55960587477684,4.688561058163643,2.1289551833868026,3.6168445312976836,4.5047906374533975,0.8879461061557139,-1.2410090772310887,1.2410090772310887,True,No change
chr5,18910000,18920000,3.1666815156936643,5.119279625743627,1.952598110049963,3.485781583428383,3.9242276678085326,0.4384460843801494,-1.5141520256698136,1.5141520256698136,True,No change
chr5,18920000,18930000,1.837115136265755,3.248438578784466,1.411323442518711,2.502444273173809,3.3634615290562313,0.8610172558824223,-0.5503061866362886,0.5503061866362886,True,No change
chr5,18930000,18940000,2.2309801941514014,2.081464101701975,-0.14951609244942654,1.7496179296374321,2.206389491478602,0.45677156184116985,0.6062876542905964,0.6062876542905964,True,No change
chr5,18940000,18950000,2.4272452324032785,4.4346762471795085,2.00743101477623,3.5730565539598462,5.2629196132024125,1.6898630592425663,-0.3175679555336637,0.3175679555336637,True,No change
chr5,18950000,18960000,2.7110370786190034,4.389921504557132,1.6788844259381288,2.8961836737394333,4.028113891482353,1.1319302177429198,-0.546954208195209,0.546954208195209,True,No change
chr5,18960000,18970000,2.5668338369727133,4.274398518681526,1.7075646817088126,3.9204751783609386,4.758951925794284,0.838476747433345,-0.8690879342754676,0.8690879342754676,True,No change
chr5,18970000,18980000,1.8639012691378591,3.133541165322065,1.269639896184206,1.9579615423679353,4.49228890967369,2.534327367305755,1.264687471121549,1.264687471121549,True,No change
chr5,18980000,18990000,1.062419778227806,1.411290296882391,0.34887051865458507,1.1242514832615853,1.4128598696788153,0.28860838641722997,-0.060262132237355104,0.060262132237355104,True,No change
chr5,18990000,19000000,4.143535956442356,3.932288332223892,-0.21124762421846421,3.6244348388910295,4.155829638957978,0.5313948000669484,0.7426424242854126,0.7426424242854126,True,No change
chr5,19000000,19010000,3.5265416051745415,4.890812247365713,1.3642706421911717,3.278268894791603,4.559529906551043,1.2812610117594394,-0.08300963043173226,0.08300963043173226,True,No change
chr5,19010000,19020000,3.2503261784315107,3.8280793178975587,0.577753139466048,2.9970883057117463,4.006001995682716,1.0089136899709699,0.43116055050492186,0.43116055050492186,True,No change
