chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chrX,12000000,12010000,4.445790844142437,2.74376291847229,-1.7020279256701474,4.477014803171158,2.658230223059654,-1.8187845801115037,-0.1167566544413563,0.1167566544413563,True,No change
chrX,12010000,12020000,3.2302629594802856,2.642660133510828,-0.5876028259694577,2.937722825050354,3.0428836732705435,0.10516084822018934,0.692763674189647,0.692763674189647,True,No change
chrX,12020000,12030000,3.2714805896282195,2.3174863831698893,-0.9539942064583302,2.757069090485573,2.436937167008718,-0.32013192347685493,0.6338622829814753,0.6338622829814753,True,No change
chrX,12030000,12040000,3.3367265647649766,2.7296625108718873,-0.6070640538930894,2.7487888999581336,2.3977679453690848,-0.3510209545890488,0.25604309930404057,0.25604309930404057,True,No change
chrX,12040000,12050000,4.181241853475571,2.818901459425688,-1.362340394049883,3.8455679597258565,3.5928094908396404,-0.2527584688862161,1.109581925163667,1.109581925163667,True,No change
chrX,12050000,12060000,3.458855956673622,3.0382013403773307,-0.4206546162962912,3.612409809231758,2.74906979127725,-0.8633400179545081,-0.4426854016582169,0.4426854016582169,True,No change
chrX,12060000,12070000,4.5265613151788715,3.2235285157859326,-1.303032799392939,3.533596466600895,3.6318883449633916,0.09829187836249664,1.4013246777554356,1.4013246777554356,True,No change
chrX,12070000,12080000,3.995141067147255,2.712131935805082,-1.283009131342173,3.9355460392832757,2.4336144973834357,-1.50193154189984,-0.21892241055766704,0.21892241055766704,True,No change
chrX,12080000,12090000,4.46922474205494,2.579594275802374,-1.8896304662525658,3.3606899961829186,2.9595558094183603,-0.40113418676455836,1.4884962794880074,1.4884962794880074,True,No change
chrX,12090000,12100000,3.3025242847800254,2.8772318828105927,-0.42529240196943263,4.133997701466084,3.454319095492363,-0.6796786059737214,-0.2543862040042888,0.2543862040042888,True,No change
chrX,12100000,12110000,4.01826720494032,2.293399251848459,-1.7248679530918607,2.813647582888603,2.7441653208732606,-0.06948226201534258,1.6553856910765181,1.6553856910765181,True,No change
chrX,12110000,12120000,3.2922276215553286,3.037994337528944,-0.25423328402638434,2.5769546262025833,2.5155541250308353,-0.061400501171748,0.19283278285463634,0.19283278285463634,True,No change
chrX,12120000,12130000,5.602798000693321,2.567578458994627,-3.035219541698694,3.702973554432392,2.6239780716101326,-1.0789954828222594,1.9562240588764346,1.9562240588764346,True,No change
chrX,12130000,12140000,4.432510398387909,2.4733755603432654,-1.9591348380446436,3.929384019136429,2.4470584106445314,-1.4823256084918977,0.47680922955274596,0.47680922955274596,True,No change
chrX,12140000,12150000,3.47628013330698,2.788035901218653,-0.6882442320883273,3.3227776691913604,1.956908787171046,-1.3658688820203144,-0.6776246499319871,0.6776246499319871,True,No change
chrX,12150000,12160000,4.4568875173926354,2.6580024918913843,-1.7988850255012512,3.8997186804413797,2.3953714675108593,-1.5043472129305204,0.29453781257073075,0.29453781257073075,True,No change
chrX,12160000,12170000,2.5581482056975364,2.6369151673913005,0.07876696169376407,3.194269354045391,2.6962463163932164,-0.4980230376521746,-0.5767899993459387,0.5767899993459387,True,No change
chrX,12170000,12180000,3.5031294226050376,2.919329815238714,-0.5837996073663234,3.1689784955382345,2.8130649384657542,-0.3559135570724803,0.22788605029384312,0.22788605029384312,True,No change
chrX,12180000,12190000,2.966641096889973,2.7014051335453986,-0.26523596334457444,2.711468682229519,3.105916809638341,0.39444812740882185,0.6596840907533963,0.6596840907533963,True,No change
chrX,12190000,12200000,3.3893123225569726,2.386482710808515,-1.0028296117484574,3.089936811625958,2.721491585016251,-0.3684452266097069,0.6343843851387505,0.6343843851387505,True,No change
chrX,12200000,12210000,3.1670465297698978,3.3271951420903205,0.16014861232042277,2.9022496941089626,2.843482715646426,-0.058766978462536645,-0.2189155907829594,0.2189155907829594,True,No change
chrX,12210000,12220000,2.3809111884236334,2.5295131364166736,0.14860194799304027,3.963191231787205,2.5456204653183616,-1.4175707664688435,-1.5661727144618838,1.5661727144618838,True,No change
chrX,12220000,12230000,3.7738022966384888,2.5119503643214705,-1.2618519323170183,2.8517491691112515,3.512800574819247,0.6610514057079953,1.9229033380250136,1.9229033380250136,True,No change
chrX,12230000,12240000,0.9768085976839065,0.9598889327943325,-0.01691966488957397,0.7300150000452995,0.6517399553060532,-0.07827504473924629,-0.06135537984967232,0.06135537984967232,True,No change
chrX,12240000,12250000,3.4254992220997815,2.8407199472784996,-0.5847792748212819,3.2070548489093778,2.4529387342532476,-0.7541161146561302,-0.16933683983484826,0.16933683983484826,True,No change
chrX,12250000,12260000,3.3530362949967385,3.160974826514721,-0.19206146848201744,3.4851133693456653,2.3717462900479633,-1.113367079297702,-0.9213056108156845,0.9213056108156845,True,No change
chrX,12260000,12270000,4.52164419054985,2.3721892550587653,-2.1494549354910846,3.857582713365555,1.8769454969167711,-1.9806372164487838,0.1688177190423008,0.1688177190423008,True,No change
chrX,12270000,12280000,3.400148232936859,2.873056664556265,-0.5270915683805937,3.0314805364608763,3.583834906101227,0.5523543696403506,1.0794459380209442,1.0794459380209442,True,No change
chrX,12280000,12290000,4.273530176281929,2.932834751337767,-1.3406954249441618,4.1615870642066,2.5495401924848555,-1.6120468717217444,-0.2713514467775826,0.2713514467775826,True,No change
chrX,12290000,12300000,3.652718669474125,2.423151946246624,-1.2295667232275012,2.9536363500356675,2.982897750298182,0.02926140026251467,1.2588281234900158,1.2588281234900158,True,No change
chrX,12300000,12310000,3.6002794706821444,2.4733827013373375,-1.1268967693448069,2.9644127116799357,3.404326647599538,0.4399139359196025,1.5668107052644094,1.5668107052644094,True,No change
chrX,12310000,12320000,3.2517262848615647,2.581095028460026,-0.6706312564015389,2.51508494836092,2.1908178252776462,-0.32426712308327366,0.3463641333182652,0.3463641333182652,True,No change
chrX,12320000,12330000,4.003171353936196,2.121707583129406,-1.88146377080679,2.8365419554710387,2.9881096692482636,0.1515677137772249,2.033031484584015,2.033031484584015,True,S2S to S3
chrX,12330000,12340000,2.8828607884049418,2.629720947772264,-0.2531398406326777,2.086551281630993,2.295092947045962,0.2085416654149692,0.4616815060476469,0.4616815060476469,True,No change
chrX,12340000,12350000,3.483042954206467,2.2707319850027563,-1.2123109692037106,2.7773052151799202,2.909124400893847,0.1318191857139266,1.3441301549176372,1.3441301549176372,True,No change
chrX,12350000,12360000,2.980824917376042,2.917919831603766,-0.06290508577227616,2.9113162699937822,2.06924276137352,-0.8420735086202624,-0.7791684228479863,0.7791684228479863,True,No change
chrX,12360000,12370000,2.6376773951649666,2.677638172864914,0.039960777699947325,2.9668807554841043,2.9952986959616346,0.028417940477530212,-0.011542837222417113,0.011542837222417113,True,No change
chrX,12370000,12380000,3.277083513379097,2.0717076168358326,-1.2053758965432646,3.001803526043892,2.7525894132852553,-0.24921411275863647,0.9561617837846281,0.9561617837846281,True,No change
chrX,12380000,12390000,3.3542520122528074,2.453380581557751,-0.9008714306950565,3.229029736638069,2.7357094480196635,-0.4933202886184054,0.4075511420766511,0.4075511420766511,True,No change
chrX,12390000,12400000,3.110998228311539,2.5401562095582486,-0.5708420187532903,2.5786712869405743,2.6801686169306436,0.10149732999006922,0.6723393487433595,0.6723393487433595,True,No change
chrX,12400000,12410000,2.6299310020804407,2.8481838124692445,0.21825281038880373,3.3636650925278664,2.77656627368927,-0.5870988188385966,-0.8053516292274003,0.8053516292274003,True,No change
chrX,12410000,12420000,3.1785014021396636,3.2687876004278658,0.09028619828820217,3.1755089355707167,2.6719180042743687,-0.503590931296348,-0.5938771295845502,0.5938771295845502,True,No change
chrX,12420000,12430000,3.3632137431502342,2.593157901138067,-0.7700558420121673,3.5574176666736603,2.8491762010256445,-0.7082414656480158,0.061814376364151435,0.061814376364151435,True,No change
chrX,12430000,12440000,3.0010969063043595,2.3808844993412497,-0.6202124069631099,2.8740652082562446,2.461737306833267,-0.4123279014229775,0.20788450554013238,0.20788450554013238,True,No change
chrX,12440000,12450000,3.462740749001503,2.4729452710151674,-0.9897954779863358,2.41439974886179,2.3756084733009337,-0.03879127556085615,0.9510042024254797,0.9510042024254797,True,No change
chrX,12450000,12460000,3.5730432915091512,2.290571453869343,-1.2824718376398083,3.1765204777717586,2.8837533799409862,-0.29276709783077237,0.989704739809036,0.989704739809036,True,No change
chrX,12460000,12470000,4.602968259572982,2.940552957892418,-1.6624153016805643,3.95540376830101,2.4812205628951394,-1.4741832054058706,0.18823209627469373,0.18823209627469373,True,No change
chrX,12470000,12480000,3.0676200796961783,2.487452896207571,-0.5801671834886073,3.684805026710033,2.4552799663941065,-1.2295250603159267,-0.6493578768273194,0.6493578768273194,True,No change
chrX,12480000,12490000,2.4617405292391776,2.875653199672699,0.4139126704335214,2.8282003900408745,2.5164110756317775,-0.3117893144090971,-0.7257019848426185,0.7257019848426185,True,No change
chrX,12490000,12500000,3.7137964056134223,2.7385971087515357,-0.9751992968618866,4.66898500841856,3.0171790916522347,-1.6518059167663255,-0.6766066199044389,0.6766066199044389,True,No change
chrX,12500000,12510000,3.8231131923198696,3.3374868673980234,-0.4856263249218462,3.2141408604979516,2.4484539859692256,-0.765686874528726,-0.28006054960687976,0.28006054960687976,True,No change
chrX,12510000,12520000,3.702486773014069,2.3345972310006617,-1.3678895420134074,3.5831013634204862,1.8762934313217798,-1.7068079320987064,-0.338918390085299,0.338918390085299,True,No change
chrX,12520000,12530000,3.2893288550376893,2.928585619479418,-0.36074323555827137,2.708381754398346,2.5169539731343584,-0.19142778126398774,0.16931545429428363,0.16931545429428363,True,No change
chrX,12530000,12540000,2.1939515022039413,2.3259209547936917,0.13196945258975035,2.1593455649614333,2.0405435353914894,-0.1188020295699439,-0.25077148215969425,0.25077148215969425,True,No change
chrX,12540000,12550000,3.464139098703861,2.5377257097661494,-0.9264133889377115,2.0642691244482996,2.687065546751022,0.6227964223027223,1.5492098112404338,1.5492098112404338,True,No change
chrX,12550000,12560000,3.1371425874829293,2.300734726279974,-0.8364078612029551,2.7331163012981414,2.573590660134951,-0.15952564116319046,0.6768822200397646,0.6768822200397646,True,No change
chrX,12560000,12570000,3.456855769455433,2.402019296735525,-1.054836472719908,2.7041438205838206,2.2484783397515615,-0.4556654808322591,0.5991709918876489,0.5991709918876489,True,No change
chrX,12570000,12580000,2.3814247431159017,2.967875915795565,0.5864511726796633,2.190416117966175,2.4421997552712758,0.2517836373051008,-0.3346675353745625,0.3346675353745625,True,No change
chrX,12580000,12590000,2.1024026150107384,1.7403433975875378,-0.3620592174232007,2.934559153020382,1.3706599428256352,-1.5638992101947466,-1.201839992771546,1.201839992771546,True,No change
chrX,12590000,12600000,3.232548566877842,2.892070066690445,-0.3404785001873969,2.7006035243272777,2.5669304187695183,-0.13367310555775935,0.20680539462963754,0.20680539462963754,True,No change
chrX,12600000,12610000,2.3806250580549237,2.3021089473962784,-0.07851611065864539,2.6949847270846368,3.1506411361694333,0.45565640908479654,0.5341725197434419,0.5341725197434419,True,No change
chrX,12610000,12620000,2.8187493163347246,2.7594951333999633,-0.05925418293476126,2.73640691614151,2.0441963551839195,-0.6922105609575904,-0.6329563780228291,0.6329563780228291,True,No change
chrX,12620000,12630000,1.9960049840807916,2.578659367382526,0.5826543833017346,2.542523425936699,2.457024363517761,-0.08549906241893801,-0.6681534457206726,0.6681534457206726,True,No change
chrX,12630000,12640000,3.5469224811196325,2.4956881827116013,-1.0512342984080312,2.6566134522557263,2.806880709687869,0.15026725743214264,1.2015015558401738,1.2015015558401738,True,No change
chrX,12640000,12650000,2.5134287725090982,2.4903455138206483,-0.02308325868844996,3.1799605095386507,2.1796658131281537,-1.000294696410497,-0.9772114377220471,0.9772114377220471,True,No change
chrX,12650000,12660000,3.357576704859733,3.3672106059789657,0.009633901119232569,3.9232696396112443,3.1501250639359157,-0.7731445756753286,-0.7827784767945611,0.7827784767945611,True,No change
chrX,12660000,12670000,3.084401543259621,2.9849040199816224,-0.09949752327799866,3.334793816804886,2.7903068772554396,-0.5444869395494463,-0.4449894162714476,0.4449894162714476,True,No change
chrX,12670000,12680000,3.1242601271271706,3.0837375408411023,-0.04052258628606831,2.7098271750211715,2.7096411016782125,-0.00018607334295905886,0.04033651294310925,0.04033651294310925,True,No change
chrX,12680000,12690000,2.222785182595253,3.095825384289026,0.8730402016937728,3.0015483875870705,2.559648706992467,-0.4418996805946036,-1.3149398822883764,1.3149398822883764,True,No change
chrX,12690000,12700000,2.397728966712952,2.8457679955661295,0.44803902885317726,2.6386847209334374,3.0143411291837694,0.375656408250332,-0.07238262060284528,0.07238262060284528,True,No change
chrX,12700000,12710000,2.191450403869152,2.6953858214020725,0.5039354175329205,2.911709990859032,2.5199636655251183,-0.3917463253339135,-0.895681742866834,0.895681742866834,True,No change
chrX,12710000,12720000,2.100471433877945,2.5468752233088017,0.4464037894308568,2.2193979936242103,2.4720163722435635,0.2526183786193532,-0.19378541081150358,0.19378541081150358,True,No change
chrX,12720000,12730000,2.1103223605155943,3.1173507219254972,1.007028361409903,2.033535581111908,2.7579918787082036,0.7244562975962956,-0.28257206381360733,0.28257206381360733,True,No change
chrX,12730000,12740000,1.4585126977562906,2.6295366207659248,1.1710239230096342,1.417466267824173,2.2123336862723035,0.7948674184481306,-0.3761565045615036,0.3761565045615036,True,No change
chrX,12740000,12750000,1.561656272649765,3.1289346953630446,1.5672784227132797,2.7590274077653882,3.2008279454310737,0.4418005376656855,-1.1254778850475942,1.1254778850475942,True,No change
chrX,12750000,12760000,1.7785411658287047,2.8879464336633682,1.1094052678346635,2.105755483329296,2.490024475177129,0.38426899184783325,-0.7251362759868303,0.7251362759868303,True,No change
chrX,12760000,12770000,3.45080598372221,3.149319068580866,-0.30148691514134374,3.3561011880636213,3.483824707388878,0.1277235193252566,0.42921043446660034,0.42921043446660034,True,No change
chrX,12770000,12780000,3.283936831593514,3.013406018704176,-0.270530812889338,2.7853957732915875,3.1579854274193444,0.3725896541277569,0.6431204670170949,0.6431204670170949,True,No change
chrX,12780000,12790000,3.247057436287403,2.160966027110815,-1.0860914091765879,2.544542792737484,2.133222531278928,-0.41132026145855605,0.6747711477180318,0.6747711477180318,True,No change
chrX,12790000,12800000,3.0925289410352708,2.7531429696977137,-0.3393859713375571,2.7431905524730684,2.21459966246287,-0.5285908900101983,-0.18920491867264122,0.18920491867264122,True,No change
chrX,12800000,12810000,2.7646246122717857,2.353907508999109,-0.41071710327267663,2.78336527466774,3.0492516623735426,0.26588638770580264,0.6766034909784793,0.6766034909784793,True,No change
chrX,12810000,12820000,3.1969288543462753,2.5710754027068616,-0.6258534516394136,2.1777287461757657,2.627469990690549,0.4497412445147835,1.0755946961541971,1.0755946961541971,True,No change
chrX,12820000,12830000,2.853943734586239,2.3855409595370296,-0.46840277504920946,2.5310802631974223,2.3267889354626337,-0.20429132773478864,0.2641114473144208,0.2641114473144208,True,No change
chrX,12830000,12840000,2.9161871582865713,2.3906364383995533,-0.525550719887018,2.8887250083088873,2.5325553888877237,-0.35616961942116365,0.1693811004658543,0.1693811004658543,True,No change
chrX,12840000,12850000,3.7447786998152734,2.3834907818734647,-1.3612879179418087,3.632888291120529,2.665093120217323,-0.967795170903206,0.3934927470386027,0.3934927470386027,True,No change
chrX,12850000,12860000,2.8090794832110406,2.3543966483175756,-0.45468283489346506,2.2767601146697993,3.2579347350994747,0.9811746204296754,1.4358574553231405,1.4358574553231405,True,No change
chrX,12860000,12870000,3.1745217369794845,2.9465151229500774,-0.22800661402940703,3.1960590173602106,2.9345031938155492,-0.26155582354466134,-0.03354920951525431,0.03354920951525431,True,No change
chrX,12870000,12880000,3.0641464501023297,2.2504430091679097,-0.8137034409344199,3.31409055519104,2.4272181734641394,-0.8868723817269006,-0.07316894079248071,0.07316894079248071,True,No change
chrX,12880000,12890000,2.8318571366667746,2.4343096314668653,-0.39754750519990933,2.7469161049127577,2.991962366461754,0.2450462615489961,0.6425937667489054,0.6425937667489054,True,No change
chrX,12890000,12900000,3.0330616424679757,2.4118542562127114,-0.6212073862552643,2.600006675720215,3.143525500377019,0.5435188246568039,1.1647262109120682,1.1647262109120682,True,No change
chrX,12900000,12910000,2.742144233345986,2.5383302386403086,-0.20381399470567718,2.8930354019999505,2.8235795450607934,-0.06945585693915701,0.13435813776652017,0.13435813776652017,True,No change
chrX,12910000,12920000,3.6385703120827677,2.691985538959503,-0.9465847731232646,4.04897926479578,3.247491529544194,-0.8014877352515861,0.1450970378716785,0.1450970378716785,True,No change
chrX,12920000,12930000,4.16537129408121,3.2889284531474114,-0.876442840933799,2.820309749960899,2.973437061389287,0.15312731142838798,1.029570152362187,1.029570152362187,True,No change
chrX,12930000,12940000,2.9026191798448564,3.2557812615036963,0.3531620816588399,2.5545229021906852,3.076823982477188,0.5223010802865029,0.16913899862766302,0.16913899862766302,True,No change
chrX,12940000,12950000,2.1993926379680633,2.508900891602039,0.3095082536339757,2.537255144178867,2.9269483503897984,0.3896932062109313,0.08018495257695557,0.08018495257695557,True,No change
chrX,12950000,12960000,3.0272549747228625,2.407759084939957,-0.6194958897829057,2.660680882155895,2.4194720981915787,-0.24120878396431644,0.37828710581858926,0.37828710581858926,True,No change
chrX,12960000,12970000,2.8116267052292825,3.264204563558102,0.45257785832881936,4.2990256991386415,2.980484912077586,-1.3185407870610555,-1.7711186453898748,1.7711186453898748,True,No change
chrX,12970000,12980000,2.275336153745651,2.3558074382543563,0.08047128450870522,2.0161865164041517,2.5382105713685355,0.5220240549643838,0.44155277045567853,0.44155277045567853,True,No change
chrX,12980000,12990000,2.390404196023941,2.3515609824359416,-0.03884321358799925,2.1052702487111095,3.065948541084925,0.9606782923738155,0.9995215059618148,0.9995215059618148,True,No change
chrX,12990000,13000000,2.883391001045704,2.6661722863912583,-0.21721871465444575,2.9011383722424506,2.9085208156903586,0.007382443447907949,0.2246011581023537,0.2246011581023537,True,No change
chrX,13000000,13010000,2.97789543646574,2.430103146672249,-0.5477922897934913,2.530494368970394,1.9356891653935115,-0.5948052035768823,-0.04701291378339101,0.04701291378339101,True,No change
chrX,13010000,13020000,2.2686081373691556,2.2421003088355063,-0.026507828533649302,3.2384234911203382,2.0530842763980233,-1.185339214722315,-1.1588313861886657,1.1588313861886657,True,No change
chrX,13020000,13030000,2.7340171797275543,2.7978099000155923,0.06379272028803795,3.5625858654379843,2.740434238711993,-0.8221516267259914,-0.8859443470140294,0.8859443470140294,True,No change
chrX,13030000,13040000,2.625385048031807,2.3412449972033498,-0.2841400508284573,3.1811701909899712,2.8070453823804855,-0.3741248086094857,-0.08998475778102843,0.08998475778102843,True,No change
chrX,13040000,13050000,2.119495903789997,2.83522723081708,0.7157313270270826,2.8069201604127882,3.0687734715541204,0.26185331114133215,-0.4538780158857505,0.4538780158857505,True,No change
chrX,13050000,13060000,2.0315279037356375,2.7702334784865377,0.7387055747509002,2.061950525641441,2.716606359839439,0.6546558341979982,-0.08404974055290193,0.08404974055290193,True,No change
chrX,13060000,13070000,2.042397227883339,2.2902974296212197,0.24790020173788063,2.6465672639012334,2.9672309298912687,0.32066366599003526,0.07276346425215463,0.07276346425215463,True,No change
chrX,13070000,13080000,3.610167129993439,2.8687007445991037,-0.7414663853943351,2.7183597803115847,3.548570547819138,0.8302107675075532,1.5716771529018883,1.5716771529018883,True,No change
chrX,13080000,13090000,1.7987438635230064,3.0050521161854267,1.2063082526624203,1.8001931484937668,3.1383524810870487,1.338159332593282,0.13185107993086165,0.13185107993086165,True,No change
chrX,13090000,13100000,1.235543817281723,3.286301952034235,2.050758134752512,1.4566356514692305,2.4885028419891992,1.0318671905199688,-1.0188909442325431,1.0188909442325431,True,No change
chrX,13100000,13110000,1.1795314872264862,2.1851705155074597,1.0056390282809735,2.037186277329922,2.72909838060538,0.6919121032754583,-0.31372692500551524,0.31372692500551524,True,No change
chrX,13110000,13120000,1.7659012023806573,2.2634730786681176,0.49757187628746036,2.2386216841340065,3.0869722494681677,0.8483505653341612,0.35077868904670084,0.35077868904670084,True,No change
chrX,13120000,13130000,1.2067368105053902,2.608926260739565,1.4021894502341747,1.8894557871818543,2.814075960556666,0.9246201733748118,-0.4775692768593629,0.4775692768593629,True,No change
chrX,13130000,13140000,1.460828815162182,3.057873844742775,1.5970450295805931,2.5579738797545435,3.2442100201845165,0.686236140429973,-0.9108088891506201,0.9108088891506201,True,No change
chrX,13140000,13150000,2.4398154016733167,3.069455668509007,0.6296402668356902,2.4326386051774027,2.1637908974091213,-0.2688477077682814,-0.8984879746039716,0.8984879746039716,True,No change
chrX,13150000,13160000,2.6584651642441752,3.0481960570812223,0.3897308928370471,2.3672968780994417,3.254610226273537,0.8873133481740951,0.49758245533704804,0.49758245533704804,True,No change
chrX,13160000,13170000,0.9955666376948357,1.956952832043171,0.9613861943483354,2.015385069787502,1.4033007451295854,-0.6120843246579168,-1.5734705190062521,1.5734705190062521,True,No change
chrX,13170000,13180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chrX,13180000,13190000,0.03890179526805878,0.11318383026123047,0.07428203499317168,0.09480582362413406,0.06294921668370564,-0.031856606940428425,-0.1061386419336001,0.1061386419336001,True,No change
chrX,13190000,13200000,1.6168694526553153,0.6428953791558744,-0.973974073499441,0.7884282127618789,0.7778611814578374,-0.010567031304041463,0.9634070421953995,0.9634070421953995,True,No change
chrX,13200000,13210000,4.226669714808464,1.7933070200979708,-2.4333626947104934,2.4066969473361968,2.5063922943671546,0.09969534703095784,2.533058041741451,2.533058041741451,True,S2S to S3
chrX,13210000,13220000,3.2607233676910403,3.024611641705036,-0.23611172598600438,3.342923312366009,2.469764776746432,-0.8731585356195768,-0.6370468096335724,0.6370468096335724,True,No change
chrX,13220000,13230000,3.0081206178665165,2.9597577044963836,-0.048362913370132876,3.474390772044659,2.61775053135554,-0.8566402406891189,-0.808277327318986,0.808277327318986,True,No change
chrX,13230000,13240000,3.484346275031567,2.8840983973741534,-0.6002478776574134,3.4156642687916756,3.6770448135137563,0.2613805447220807,0.8616284223794941,0.8616284223794941,True,No change
chrX,13240000,13250000,3.892161100804805,2.643730478078127,-1.2484306227266782,3.858667170763016,3.539356718579928,-0.3193104521830876,0.9291201705435905,0.9291201705435905,True,No change
chrX,13250000,13260000,2.542117520391941,2.1316435728669165,-0.4104739475250243,1.6037859840393067,2.218671733895938,0.6148857498566311,1.0253596973816554,1.0253596973816554,True,No change
chrX,13260000,13270000,2.962421192467213,2.6618106425106527,-0.3006105499565601,2.5829607110023494,2.977149581988652,0.39418887098630284,0.694799420942863,0.694799420942863,True,No change
chrX,13270000,13280000,2.4683417863845825,2.995832774609328,0.5274909882247454,2.7069516587853433,3.3053353390693663,0.598383680284023,0.07089269205927762,0.07089269205927762,True,No change
chrX,13280000,13290000,2.840131148576736,3.276911639809608,0.4367804912328719,2.8212623702883723,2.863109032114347,0.04184666182597452,-0.39493382940689736,0.39493382940689736,True,No change
chrX,13290000,13300000,2.718095485806465,2.6564431979954244,-0.06165228781104082,2.277253398239613,2.6574622623523076,0.38020886411269483,0.44186115192373565,0.44186115192373565,True,No change
chrX,13300000,13310000,3.0575506622195245,2.112659651786089,-0.9448910104334356,3.158518018484116,2.8482811874548593,-0.3102368310292567,0.6346541794041789,0.6346541794041789,True,No change
chrX,13310000,13320000,1.8127295328378676,1.9194508628249167,0.10672132998704909,2.2532494838833808,2.01692211552461,-0.23632736835877077,-0.34304869834581986,0.34304869834581986,True,No change
chrX,13320000,13330000,2.0863814322948455,1.2842564424872398,-0.8021249898076057,3.007137773513794,2.16699346601963,-0.8401443074941639,-0.038019317686558196,0.038019317686558196,True,No change
chrX,13330000,13340000,2.2318923460245133,2.540771412849426,0.30887906682491284,2.781013729214668,2.9632406566540404,0.1822269274393724,-0.12665213938554043,0.12665213938554043,True,No change
chrX,13340000,13350000,4.940268671035767,2.5914764399826526,-2.3487922310531144,3.424955690920353,2.3053700287342074,-1.1195856621861457,1.2292065688669687,1.2292065688669687,True,No change
chrX,13350000,13360000,3.722848870754242,1.9650721386373042,-1.7577767321169377,3.514798032164573,2.5550213207801185,-0.9597767113844546,0.7980000207324831,0.7980000207324831,True,No change
chrX,13360000,13370000,2.6029170799851418,2.514863976597786,-0.08805310338735595,2.9265382235050206,2.3795972873369853,-0.5469409361680353,-0.45888783278067935,0.45888783278067935,True,No change
chrX,13370000,13380000,3.905020440816879,2.907068558394909,-0.9979518824219697,3.1283241257071497,2.2363517741759615,-0.8919723515311881,0.1059795308907816,0.1059795308907816,True,No change
chrX,13380000,13390000,3.4763117166161535,2.9679627637565136,-0.5083489528596399,2.8773589252233505,2.5140413690805437,-0.3633175561428068,0.14503139671683307,0.14503139671683307,True,No change
chrX,13390000,13400000,3.071995584249496,2.791568748146296,-0.2804268361032003,2.7549755434393886,2.6409412016868594,-0.11403434175252913,0.16639249435067116,0.16639249435067116,True,No change
chrX,13400000,13410000,2.0928181772232053,3.0138803415894504,0.9210621643662451,3.0379513778686524,2.9565573341846463,-0.08139404368400616,-1.0024562080502513,1.0024562080502513,True,No change
chrX,13410000,13420000,2.1676787729263305,3.190061611533165,1.0223828386068345,2.3807570987939832,3.2900630628665284,0.9093059640725452,-0.11307687453428938,0.11307687453428938,True,No change
chrX,13420000,13430000,2.412608245432377,2.8080530982017513,0.39544485276937413,2.2995512257814408,2.60299283238252,0.30344160660107944,-0.0920032461682947,0.0920032461682947,True,No change
chrX,13430000,13440000,3.046456176996231,2.561088302642107,-0.4853678743541239,3.2192407858371737,2.3682592300573986,-0.8509815557797751,-0.3656136814256512,0.3656136814256512,True,No change
chrX,13440000,13450000,2.27465744972229,2.4990999571084975,0.22444250738620752,2.7416582830548286,2.487775458256403,-0.2538828247984255,-0.478325332184633,0.478325332184633,True,No change
chrX,13450000,13460000,2.467171469628811,2.861167387515307,0.393995917886496,2.599026781439781,2.5272801891962686,-0.07174659224351254,-0.46574251013000856,0.46574251013000856,True,No change
chrX,13460000,13470000,3.366700927436352,2.462274473786354,-0.904426453649998,3.6145324181318284,2.958540067354838,-0.6559923507769905,0.2484341028730075,0.2484341028730075,True,No change
chrX,13470000,13480000,2.3788924049735067,2.512057850629091,0.1331654456555844,3.3747782108783717,2.4324736421902977,-0.942304568688074,-1.0754700143436584,1.0754700143436584,True,No change
chrX,13480000,13490000,3.2375897178649904,2.5334257786273957,-0.7041639392375947,3.550663094818592,2.740165594061216,-0.8104975007573763,-0.10633356151978157,0.10633356151978157,True,No change
chrX,13490000,13500000,3.9020374941229825,3.510040598422289,-0.3919968957006934,3.600089933514595,3.07457218849659,-0.5255177450180049,-0.13352084931731145,0.13352084931731145,True,No change
chrX,13500000,13510000,3.3986640080809596,3.5042805770635606,0.10561656898260097,2.7616679882407187,2.766800842563311,0.005132854322592362,-0.1004837146600086,0.1004837146600086,True,No change
chrX,13510000,13520000,3.215642034471035,2.351337041735649,-0.8643049927353856,3.16620899617672,2.5529323806762694,-0.6132766155004505,0.2510283772349351,0.2510283772349351,True,No change
chrX,13520000,13530000,3.0999452714324,2.7610878378748893,-0.33885743355751075,3.4635414464473726,2.806269544363022,-0.6572719020843505,-0.31841446852683974,0.31841446852683974,True,No change
chrX,13530000,13540000,1.8978757573366167,2.928754202246666,1.0308784449100494,2.890601329684258,2.7411405470371246,-0.14946078264713325,-1.1803392275571827,1.1803392275571827,True,No change
chrX,13540000,13550000,1.7729218639731406,2.840921101152897,1.0679992371797564,2.4995353585481643,2.8578782718578974,0.3583429133097331,-0.7096563238700233,0.7096563238700233,True,No change
chrX,13550000,13560000,2.2373603909015656,2.637928519457579,0.4005681285560132,3.1524825966358185,2.629423655947049,-0.5230589406887693,-0.9236270692447826,0.9236270692447826,True,No change
chrX,13560000,13570000,1.5004319662451744,2.967715005964041,1.4672830397188665,2.4511783146858215,2.736934175928434,0.2857558612426123,-1.1815271784762542,1.1815271784762542,True,No change
