chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr12,10400000,10410000,4.150443396329879,4.49070379692316,0.340260400593281,3.7393044804334643,4.77737548828125,1.038071007847786,0.6978106072545049,0.6978106072545049,True,No change
chr12,10410000,10420000,3.8362359989881516,4.98150248208642,1.1452664830982688,4.710120781600475,3.5322071266969046,-1.1779136549035703,-2.323180138001839,2.323180138001839,True,S3 to S2S
chr12,10420000,10430000,5.0561297931671145,4.580635518729688,-0.47549427443742687,4.740965997457504,4.117341999610265,-0.6236239978472389,-0.148129723409812,0.148129723409812,True,No change
chr12,10430000,10440000,4.212013168156147,4.1578628830909725,-0.05415028506517405,5.04590969967842,4.751452835559845,-0.2944568641185752,-0.24030657905340114,0.24030657905340114,True,No change
chr12,10440000,10450000,3.444686236321926,5.079113244801759,1.634427008479833,3.9685713419914244,4.238395440101624,0.2698240981101998,-1.364602910369633,1.364602910369633,True,No change
chr12,10450000,10460000,3.174013292193413,4.944944979876279,1.7709316876828662,4.370981675088405,5.056320856730143,0.685339181641738,-1.0855925060411282,1.0855925060411282,True,No change
chr12,10460000,10470000,3.5401106815934185,4.932803905367852,1.3926932237744332,3.9661567636728288,5.349348528146744,1.3831917644739153,-0.009501459300517823,0.009501459300517823,True,No change
chr12,10470000,10480000,2.9695977340936666,4.362176173210145,1.3925784391164782,3.097590258419514,4.576655814846356,1.4790655564268422,0.08648711731036407,0.08648711731036407,True,No change
chr12,10480000,10490000,3.7975519038438796,3.8316680939197543,0.03411619007587463,4.928889309704303,4.413538065473238,-0.5153512442310646,-0.5494674343069392,0.5494674343069392,True,No change
chr12,10490000,10500000,3.6369225833415983,3.668835860490799,0.03191327714920078,3.416159953713417,4.178834930737813,0.7626749770243961,0.7307616998751953,0.7307616998751953,True,No change
chr12,10500000,10510000,3.0796873351335528,4.292820430159568,1.2131330950260155,4.4321448559165,4.020291109244028,-0.4118537466724721,-1.6249868416984876,1.6249868416984876,True,No change
chr12,10510000,10520000,3.761514558255672,4.377857499539852,0.6163429412841799,3.5733572287559507,5.00995217370987,1.436594944953919,0.8202520036697392,0.8202520036697392,True,No change
chr12,10520000,10530000,3.509621391236782,4.769940613597631,1.2603192223608493,3.8332138992547993,4.202407219052315,0.3691933197975157,-0.8911259025633336,0.8911259025633336,True,No change
chr12,10530000,10540000,3.804617130041123,5.370296715408563,1.5656795853674401,4.057358194708824,5.516360266208648,1.4590020714998237,-0.10667751386761637,0.10667751386761637,True,No change
chr12,10540000,10550000,3.343473961174488,4.233419717222452,0.8899457560479638,4.876138277113438,4.887100522836049,0.010962245722611286,-0.8789835103253525,0.8789835103253525,True,No change
chr12,10550000,10560000,3.4293302867412567,3.9051237018108367,0.47579341506957995,4.022219514667988,3.6529166869719822,-0.36930282769600575,-0.8450962427655857,0.8450962427655857,True,No change
chr12,10560000,10570000,3.1335543065667153,4.820490547150373,1.686936240583658,2.6307918739914893,4.801326344688733,2.170534470697244,0.4835982301135857,0.4835982301135857,True,No change
chr12,10570000,10580000,3.6162885494232175,4.3953150219619275,0.7790264725387099,4.19436772453785,4.385350484013557,0.1909827594757072,-0.5880437130630027,0.5880437130630027,True,No change
chr12,10580000,10590000,4.714909935057163,4.725249289274216,0.01033935421705312,5.471734833598137,4.6069644481341046,-0.8647703854640323,-0.8751097396810854,0.8751097396810854,True,No change
chr12,10590000,10600000,4.008482240140438,4.850930734068156,0.8424484939277175,4.288890418589115,5.380613355120023,1.0917229365309078,0.24927444260319032,0.24927444260319032,True,No change
chr12,10600000,10610000,3.3826205332875254,4.682593913376332,1.2999733800888063,3.8944798895716666,3.4920909885168077,-0.4023889010548589,-1.7023622811436652,1.7023622811436652,True,No change
chr12,10610000,10620000,3.7809329580068587,4.711401875346899,0.9304689173400407,4.358107509672641,4.148851595481237,-0.2092559141914041,-1.1397248315314448,1.1397248315314448,True,No change
chr12,10620000,10630000,2.416101788341999,3.1313004281818864,0.7151986398398873,2.5913766355514527,3.0945626277923584,0.5031859922409057,-0.21201264759898164,0.21201264759898164,True,No change
chr12,10630000,10640000,1.6443337153792383,3.491335186213255,1.8470014708340166,1.874471584200859,2.877130200107892,1.0026586159070332,-0.8443428549269834,0.8443428549269834,True,No change
chr12,10640000,10650000,2.6170473149418836,4.51363507014513,1.8965877552032469,3.0717365655303,4.005977747400602,0.9342411818703025,-0.9623465733329444,0.9623465733329444,True,No change
chr12,10650000,10660000,3.973115165412426,5.044601323962212,1.071486158549786,4.141967043638229,3.9211683946450546,-0.22079864899317458,-1.2922848075429605,1.2922848075429605,True,No change
chr12,10660000,10670000,2.060096112728119,4.71035892790556,2.650262815177441,3.3458464761972433,5.4552135815223055,2.109367105325062,-0.5408957098523786,0.5408957098523786,True,No change
chr12,10670000,10680000,2.9396464151144026,3.381165027797222,0.44151861268281944,2.44817749196291,3.3316976925929382,0.8835202006300285,0.442001587947209,0.442001587947209,True,No change
chr12,10680000,10690000,3.0441336688399314,4.1475871286988255,1.103453459858894,2.8557798405885695,4.554435127854347,1.6986552872657779,0.5952018274068838,0.5952018274068838,True,No change
chr12,10690000,10700000,1.8230941805839538,3.208237009048462,1.3851428284645082,2.5110908302664754,3.4164877043962476,0.9053968741297722,-0.479745954334736,0.479745954334736,True,No change
chr12,10700000,10710000,2.226069870948791,1.68313387131691,-0.5429359996318812,1.9785414797067644,2.236279065012932,0.25773758530616764,0.8006735849380489,0.8006735849380489,True,No change
chr12,10710000,10720000,3.7491516890525816,4.411535009682179,0.6623833206295977,2.8935550100803376,4.0851682852904005,1.191613275210063,0.5292299545804653,0.5292299545804653,True,No change
chr12,10720000,10730000,3.4173409467935563,4.963475300729275,1.5461343539357189,3.6747634269595144,4.820368388136227,1.145604961176713,-0.4005293927590059,0.4005293927590059,True,No change
chr12,10730000,10740000,3.2637533176541327,4.999468990087509,1.7357156724333764,2.923405922114849,4.434702028075854,1.511296105961005,-0.22441956647237138,0.22441956647237138,True,No change
chr12,10740000,10750000,4.066976711153984,3.9154337022900583,-0.1515430088639258,3.7747273567914963,3.7286045427322385,-0.04612281405925778,0.10542019480466802,0.10542019480466802,True,No change
chr12,10750000,10760000,2.5930937691330906,4.190415489822627,1.597321720689536,2.8747648199200633,4.786447205066681,1.9116823851466176,0.31436066445708155,0.31436066445708155,True,No change
chr12,10760000,10770000,4.104587291717529,4.307375363647938,0.20278807193040915,3.7892326936721803,4.906657240708669,1.1174245470364887,0.9146364751060796,0.9146364751060796,True,No change
chr12,10770000,10780000,3.104195170044899,4.05909919065237,0.9549040206074713,4.051315206110478,4.524857094724973,0.47354188861449487,-0.4813621319929764,0.4813621319929764,True,No change
chr12,10780000,10790000,2.791223770260811,4.823711207926273,2.032487437665462,3.769232461690903,4.771527811845144,1.0022953501542409,-1.030192087511221,1.030192087511221,True,No change
chr12,10790000,10800000,2.6188043211698533,3.795026284754276,1.1762219635844229,3.7660287543535236,3.1023354789415993,-0.6636932754119242,-1.8399152389963471,1.8399152389963471,True,No change
chr12,10800000,10810000,4.148410874545574,4.598752723366022,0.4503418488204485,3.9438478585481644,5.187089704910914,1.2432418463627495,0.792899997542301,0.792899997542301,True,No change
chr12,10810000,10820000,3.6705951479673384,4.942642471820116,1.2720473238527772,3.460697647690773,4.295308151642481,0.834610503951708,-0.4374368199010692,0.4374368199010692,True,No change
chr12,10820000,10830000,4.054150915384293,4.939969731092454,0.885818815708161,4.440800012350082,4.982932638963064,0.5421326266129816,-0.34368618909517945,0.34368618909517945,True,No change
chr12,10830000,10840000,1.978963519692421,2.2892279794216157,0.3102644597291948,2.6308267336487767,2.23177951113383,-0.39904722251494684,-0.7093116822441417,0.7093116822441417,True,No change
chr12,10840000,10850000,4.040768837869168,3.7441553657352924,-0.29661347213387534,4.151250233054161,4.707607297460238,0.5563570644060771,0.8529705365399525,0.8529705365399525,True,No change
chr12,10850000,10860000,4.020664458572864,4.2496089135706425,0.22894445499777838,3.4137176312208175,4.432724759459496,1.0190071282386781,0.7900626732408997,0.7900626732408997,True,No change
chr12,10860000,10870000,3.774332085251808,4.2380235645771025,0.4636914793252944,4.786167697668075,4.883573959708214,0.09740626204013925,-0.3662852172851552,0.3662852172851552,True,No change
chr12,10870000,10880000,3.207266446650028,3.84301590937376,0.6357494627237323,3.873804636359215,4.731998236497243,0.8581936001380281,0.2224441374142958,0.2224441374142958,True,No change
chr12,10880000,10890000,3.7653600617051124,3.089228297710419,-0.6761317639946935,2.291150409936905,3.4633657697836555,1.1722153598467506,1.8483471238414442,1.8483471238414442,True,No change
chr12,10890000,10900000,2.177258515000343,3.569351276814938,1.3920927618145948,2.7706641191840173,3.691846725265185,0.9211826060811679,-0.470910155733427,0.470910155733427,True,No change
chr12,10900000,10910000,3.4723935304880147,3.7749392244517805,0.30254569396376585,4.053459494769573,4.197963627696037,0.14450413292646402,-0.15804156103730183,0.15804156103730183,True,No change
chr12,10910000,10920000,0.9496950414776802,0.6599480265676976,-0.28974701490998267,0.6232371718883514,1.0875266141494115,0.46428944226106017,0.7540364571710428,0.7540364571710428,True,No change
chr12,10920000,10930000,1.6426903882026673,1.5059520274996756,-0.13673836070299172,1.1390429338216783,1.8687429049015043,0.729699971079826,0.8664383317828177,0.8664383317828177,True,No change
chr12,10930000,10940000,3.092174421072006,4.756928335845471,1.6647539147734647,4.735010050952434,4.911239887714387,0.17622983676195236,-1.4885240780115123,1.4885240780115123,True,No change
chr12,10940000,10950000,3.0542159459590916,4.3446355904042715,1.2904196444451799,3.7380103001594542,4.1344476907253265,0.39643739056587224,-0.8939822538793076,0.8939822538793076,True,No change
chr12,10950000,10960000,3.9722728387713433,4.661518350720405,0.6892455119490615,4.058823486685752,4.34106288544337,0.2822393987576177,-0.40700611319144375,0.40700611319144375,True,No change
chr12,10960000,10970000,3.5941694109439846,3.490956946641207,-0.10321246430277764,3.9097119841575623,3.9387529863913855,0.02904100223382322,0.13225346653660086,0.13225346653660086,True,No change
chr12,10970000,10980000,1.6203480150103569,1.0912533657848835,-0.5290946492254733,2.055536950170994,1.3251516118844349,-0.730385338286559,-0.20129068906108571,0.20129068906108571,True,No change
chr12,10980000,10990000,3.5390284387469286,3.2170198986828327,-0.32200854006409596,3.5449337450265883,2.493076852162679,-1.0518568928639094,-0.7298483527998134,0.7298483527998134,True,No change
chr12,10990000,11000000,2.150335204780102,2.1904623865783215,0.04012718179821961,2.338575532019138,1.4310580481688182,-0.9075174838503199,-0.9476446656485396,0.9476446656485396,True,No change
chr12,11000000,11010000,3.6714761721491813,3.7375405071973797,0.06606433504819842,3.778711678147316,3.7362316243251166,-0.04248005382219944,-0.10854438887039786,0.10854438887039786,True,No change
chr12,11010000,11020000,3.9151623823046684,3.868111971646547,-0.04705041065812132,3.8574033758640294,4.613848823706308,0.7564454478422791,0.8034958585004004,0.8034958585004004,True,No change
chr12,11020000,11030000,3.2109746257662772,4.841862218946218,1.6308875931799411,4.361439635455608,4.834305503527324,0.4728658680717164,-1.1580217251082248,1.1580217251082248,True,No change
chr12,11030000,11040000,2.099147695362568,1.9377404069900512,-0.1614072883725166,1.204480232656002,1.5885185160239539,0.38403828336795187,0.5454455717404685,0.5454455717404685,True,No change
chr12,11040000,11050000,3.048338934659958,4.411039950996638,1.3627010163366795,4.299172748565674,3.8655592263539638,-0.4336135222117101,-1.7963145385483896,1.7963145385483896,True,No change
chr12,11050000,11060000,3.87013072514534,4.72162503823638,0.85149431309104,4.180065656661987,3.689142018755277,-0.4909236379067101,-1.34241795099775,1.34241795099775,True,No change
chr12,11060000,11070000,4.052995440661907,4.658952608823776,0.6059571681618685,4.576984981298446,4.5574844380219774,-0.019500543276468996,-0.6254577114383375,0.6254577114383375,True,No change
chr12,11070000,11080000,3.533602025806904,3.1386812884211537,-0.3949207373857502,2.8737661900520326,3.765607291261355,0.8918411012093226,1.2867618385950728,1.2867618385950728,True,No change
chr12,11080000,11090000,4.664044824004174,4.585871535003185,-0.07817328900098897,4.672572888255119,4.74369760855039,0.07112472029527073,0.1492980092962597,0.1492980092962597,True,No change
chr12,11090000,11100000,6.119737704098225,4.745743102163077,-1.3739946019351477,4.935449377894402,4.113558842500051,-0.8218905353943509,0.5521040665407968,0.5521040665407968,True,No change
chr12,11100000,11110000,1.311280468404293,1.4755019569694996,0.16422148856520669,1.2152402435541154,1.562919064640999,0.3476788210868835,0.18345733252167684,0.18345733252167684,True,No change
chr12,11110000,11120000,3.14943166834116,4.073405401647091,0.9239737333059308,4.1367584425807,4.497994260152181,0.3612358175714814,-0.5627379157344494,0.5627379157344494,True,No change
chr12,11120000,11130000,4.9316652625799176,4.620312522232533,-0.3113527403473846,4.026360282540321,4.10894410431385,0.08258382177352885,0.39393656212091344,0.39393656212091344,True,No change
chr12,11130000,11140000,6.156964179158211,4.621744869261979,-1.535219309896232,4.1482327996492385,4.565166912357012,0.41693411270777325,1.9521534226040052,1.9521534226040052,True,No change
chr12,11140000,11150000,4.691327169537544,4.14085549274087,-0.5504716767966746,5.269299508690834,4.697472669720649,-0.5718268389701846,-0.021355162173509967,0.021355162173509967,True,No change
chr12,11150000,11160000,6.256580024659634,4.182186115860939,-2.0743939087986947,5.154100676774979,4.154747796813647,-0.9993528799613323,1.0750410288373624,1.0750410288373624,True,No change
chr12,11160000,11170000,4.715239653229713,4.6438511466681955,-0.07138850656151785,3.855215094745159,4.773183894872665,0.9179688001275061,0.989357306689024,0.989357306689024,True,No change
chr12,11170000,11180000,5.161163234949112,4.433594104468822,-0.7275691304802896,4.600385408580303,4.96166390577952,0.36127849719921734,1.088847627679507,1.088847627679507,True,No change
chr12,11180000,11190000,3.6540317806601523,3.652687536358833,-0.0013442443013191863,4.4478957285285,2.8705543561776476,-1.577341372350852,-1.5759971280495328,1.5759971280495328,True,No change
chr12,11190000,11200000,3.363582803964615,2.417533510386944,-0.946049293577671,2.6939719862341884,2.354901160001755,-0.33907082623243356,0.6069784673452374,0.6069784673452374,True,No change
chr12,11200000,11210000,5.020812614202499,4.951165250062942,-0.06964736413955652,5.226403950154781,4.7023770474195485,-0.5240269027352324,-0.4543795385956759,0.4543795385956759,True,No change
chr12,11210000,11220000,5.541282981991768,4.139375316858292,-1.4019076651334759,4.898947248995304,4.8294453060626985,-0.06950194293260559,1.3324057222008703,1.3324057222008703,True,No change
chr12,11220000,11230000,4.527693697035312,4.978724639475345,0.45103094244003294,4.2429474806189535,4.463552741408347,0.22060526078939358,-0.23042568165063937,0.23042568165063937,True,No change
chr12,11230000,11240000,4.482949069797993,4.110857068866491,-0.3720920009315014,2.909195400118828,4.988194497466087,2.078999097347259,2.4510910982787606,2.4510910982787606,True,S2S to S3
chr12,11240000,11250000,2.658116037726402,4.779024957925081,2.120908920198679,4.458976317524909,4.730132418473562,0.2711561009486525,-1.8497528192500265,1.8497528192500265,True,No change
chr12,11250000,11260000,3.2248446045517922,4.40180501461029,1.176960410058498,3.6458800039887427,5.1909810279607775,1.5451010239720349,0.3681406139135368,0.3681406139135368,True,No change
chr12,11260000,11270000,4.411667297720909,4.293644499391317,-0.11802279832959162,4.57017102587223,4.779667816201846,0.20949679032961654,0.32751958865920816,0.32751958865920816,True,No change
chr12,11270000,11280000,2.3382504430413245,5.424752915412188,3.086502472370863,2.7374959399700165,4.613279130299886,1.8757831903298694,-1.2107192820409938,1.2107192820409938,True,No change
chr12,11280000,11290000,3.116402713239193,4.798096063464881,1.6816933502256877,2.7121483598947522,5.101788667798043,2.3896403079032904,0.7079469576776027,0.7079469576776027,True,No change
chr12,11290000,11300000,2.9219605922102927,5.625943429321051,2.7039828371107584,3.4422675542235375,3.8257285887797674,0.38346103455622993,-2.3205218025545284,2.3205218025545284,True,S3 to S2S
chr12,11300000,11310000,4.257227143883705,5.358035534709692,1.1008083908259865,3.366917149066925,3.701452572266261,0.3345354231993358,-0.7662729676266506,0.7662729676266506,True,No change
chr12,11310000,11320000,4.062788288116455,4.929610122650862,0.8668218345344068,3.734456466317177,4.774191976745923,1.0397355104287462,0.17291367589433948,0.17291367589433948,True,No change
chr12,11320000,11330000,4.422413674294949,4.736581479817629,0.31416780552268,4.573640242040157,4.341568250457446,-0.23207199158271052,-0.5462397971053905,0.5462397971053905,True,No change
chr12,11330000,11340000,6.113705195367336,5.047711281567811,-1.0659939137995247,6.166756553888321,3.532261367122332,-2.634495186765989,-1.5685012729664645,1.5685012729664645,True,No change
chr12,11340000,11350000,5.382996840715408,4.720254537492991,-0.6627423032224167,5.168350217223167,5.105767338792482,-0.06258287843068455,0.6001594247917321,0.6001594247917321,True,No change
chr12,11350000,11360000,3.8372437443733216,4.1268773445189,0.2896336001455784,4.349374020755291,4.876209788719812,0.5268357679645215,0.2372021678189431,0.2372021678189431,True,No change
chr12,11360000,11370000,4.1733347024917595,4.312958053082228,0.13962335059046804,4.700984897553921,5.239157727917035,0.5381728303631137,0.39854947977264565,0.39854947977264565,True,No change
chr12,11370000,11380000,3.907385905325413,4.346928771615029,0.4395428662896159,3.913949234008789,3.4262619317770002,-0.4876873022317887,-0.9272301685214046,0.9272301685214046,True,No change
chr12,11380000,11390000,4.701084744811058,5.021525761693717,0.3204410168826586,4.575948768138885,4.465343639492988,-0.11060512864589711,-0.4310461455285557,0.4310461455285557,True,No change
chr12,11390000,11400000,6.1504737901091575,4.374615909427405,-1.7758578806817527,4.940934126317501,4.902545205831529,-0.0383889204859722,1.7374689601957805,1.7374689601957805,True,No change
chr12,11400000,11410000,3.5931730620861053,4.309687847703695,0.7165147856175897,3.115702826559544,5.42328736714522,2.307584540585676,1.5910697549680863,1.5910697549680863,True,No change
chr12,11410000,11420000,3.6681259932518007,4.89549840208888,1.2273724088370797,3.485053216278553,4.652716814557711,1.1676635982791579,-0.059708810557921765,0.059708810557921765,True,No change
chr12,11420000,11430000,3.214800472855568,4.587753780305386,1.372953307449818,3.7601229377985,4.818244364658991,1.0581214268604908,-0.3148318805893271,0.3148318805893271,True,No change
chr12,11430000,11440000,4.166890091300011,4.569741167724132,0.4028510764241213,4.340704576909542,3.9534178208112714,-0.3872867560982707,-0.790137832522392,0.790137832522392,True,No change
chr12,11440000,11450000,4.257887033939362,5.257532996803522,0.9996459628641601,3.801610894203186,4.738469796657562,0.9368589024543765,-0.06278706040978355,0.06278706040978355,True,No change
chr12,11450000,11460000,3.9942454177737234,3.86493183195591,-0.1293135858178136,3.434383121371269,4.430358534733455,0.9959754133621859,1.1252889991799995,1.1252889991799995,True,No change
chr12,11460000,11470000,2.9040450226664545,4.4786135705113415,1.574568547844887,3.512345768630505,4.97229978577296,1.4599540171424552,-0.11461453070243177,0.11461453070243177,True,No change
chr12,11470000,11480000,2.738665549695492,3.737346130788326,0.9986805810928341,3.2284985250234604,4.360903292496999,1.1324047674735382,0.13372418638070416,0.13372418638070416,True,No change
chr12,11480000,11490000,5.055238030970097,3.8129186550974845,-1.2423193758726123,3.7809509451389314,4.061385078549385,0.28043413341045387,1.5227535092830662,1.5227535092830662,True,No change
chr12,11490000,11500000,2.1365922654271126,1.5374226998090745,-0.599169565618038,1.8642368242144587,1.3630416591962178,-0.5011951650182409,0.09797440059979712,0.09797440059979712,True,No change
chr12,11500000,11510000,2.1502024726867677,2.861750119239092,0.7115476465523245,1.922736916124821,2.727468114097913,0.804731197973092,0.09318355142076751,0.09318355142076751,True,No change
chr12,11510000,11520000,3.1642649534940723,3.338561258584261,0.17429630509018867,2.988668158829212,3.246883602420489,0.2582154435912769,0.08391913850108823,0.08391913850108823,True,No change
chr12,11520000,11530000,3.9252749117016794,3.3759912981987004,-0.549283613502979,3.283688510596752,4.302634975949924,1.0189464653531717,1.5682300788561507,1.5682300788561507,True,No change
chr12,11530000,11540000,3.849482589840889,3.5903805482685565,-0.25910204157233263,3.915324617743492,5.239119243820508,1.3237946260770164,1.582896667649349,1.582896667649349,True,No change
chr12,11540000,11550000,1.7542734054327012,1.7559768368005755,0.0017034313678743196,1.1378949785232544,1.3493811556895574,0.21148617716630302,0.2097827457984287,0.2097827457984287,True,No change
chr12,11550000,11560000,4.929041610896587,3.6362131549417978,-1.2928284559547896,3.475524262070656,3.9137332325776426,0.4382089705069867,1.7310374264617763,1.7310374264617763,True,No change
chr12,11560000,11570000,3.229797103047371,4.372816300451756,1.143019197404385,3.6851461327672004,4.592308703780174,0.9071625710129734,-0.2358566263914117,0.2358566263914117,True,No change
chr12,11570000,11580000,2.656803942501545,4.5516334117054935,1.8948294692039487,2.4340875353217126,5.110455746332804,2.676368211011092,0.7815387418071431,0.7815387418071431,True,No change
chr12,11580000,11590000,3.151792878448963,4.5592543744444844,1.4074614959955216,3.39585699492693,4.425243049899738,1.0293860549728078,-0.37807544102271384,0.37807544102271384,True,No change
chr12,11590000,11600000,1.9779955295324325,2.5948309867680073,0.6168354572355748,2.383930678367615,3.2388241260846455,0.8548934477170307,0.23805799048145593,0.23805799048145593,True,No change
chr12,11600000,11610000,2.882579390466213,5.227347017645836,2.344767627179623,3.607953479409218,4.39607399960359,0.7881205201943717,-1.5566471069852512,1.5566471069852512,True,No change
chr12,11610000,11620000,3.1265618261694907,4.098827761143446,0.9722659349739553,3.1873381960988048,5.036003880699475,1.8486656846006704,0.8763997496267151,0.8763997496267151,True,No change
chr12,11620000,11630000,3.99662965875864,4.458933752387762,0.46230409362912184,3.439160468220711,4.999210371613503,1.5600499033927924,1.0977458097636705,1.0977458097636705,True,No change
chr12,11630000,11640000,3.996152791619301,3.942477526426315,-0.05367526519298593,3.4921397758126256,4.997638425548872,1.5054986497362464,1.5591739149292323,1.5591739149292323,True,No change
chr12,11640000,11650000,2.0518232395648957,1.9496846947073938,-0.10213854485750185,2.4964393597245214,2.9952308604717253,0.4987915007472039,0.6009300456047058,0.6009300456047058,True,No change
chr12,11650000,11660000,1.2780373674035073,1.7622531664073466,0.4842157990038394,2.0428631420731547,1.70099492418766,-0.3418682178854946,-0.826084016889334,0.826084016889334,True,No change
chr12,11660000,11670000,2.9036295800805094,3.6298477713465687,0.7262181912660592,4.482990717530251,3.6224233302275337,-0.8605673873027175,-1.5867855785687768,1.5867855785687768,True,No change
chr12,11670000,11680000,2.3955573451519014,4.1580278677344324,1.762470522582531,4.611207454919815,4.272688909848531,-0.33851854507128376,-2.1009890676538148,2.1009890676538148,True,S3 to S2S
chr12,11680000,11690000,4.579144882500172,4.253153301745653,-0.3259915807545193,4.311948953866959,4.496729711929958,0.18478075806299898,0.5107723388175183,0.5107723388175183,True,No change
chr12,11690000,11700000,2.876805825531483,3.218316907525063,0.34151108199358005,3.131060275673866,3.8192519164880117,0.6881916408141455,0.3466805588205655,0.3466805588205655,True,No change
chr12,11700000,11710000,2.7170379841923715,2.5362497074604033,-0.18078827673196818,3.294291424155235,3.816106633901596,0.5218152097463613,0.7026034864783295,0.7026034864783295,True,No change
chr12,11710000,11720000,4.341645312964916,4.604394498080015,0.2627491851150987,3.794719373464584,3.749661156376203,-0.04505821708838109,-0.3078074022034798,0.3078074022034798,True,No change
chr12,11720000,11730000,3.4811114431619643,4.013352369964123,0.5322409268021584,3.832071358203888,3.486862153251966,-0.34520920495192176,-0.8774501317540802,0.8774501317540802,True,No change
chr12,11730000,11740000,2.928726836979389,4.307587016105652,1.3788601791262627,3.021570418715477,3.6576379104852674,0.6360674917697904,-0.7427926873564723,0.7427926873564723,True,No change
chr12,11740000,11750000,2.717212073981762,4.91324219122529,2.196030117243528,3.387211598932743,3.6442340854008997,0.2570224864681565,-1.9390076307753716,1.9390076307753716,True,No change
chr12,11750000,11760000,3.97207833391428,4.439498957961797,0.4674206240475174,3.330509491622448,4.712019506374996,1.381510014752548,0.9140893907050307,0.9140893907050307,True,No change
chr12,11760000,11770000,4.283589019477367,4.444361929863691,0.16077291038632335,3.6641141899228096,5.20262255291144,1.5385083629886305,1.3777354526023071,1.3777354526023071,True,No change
chr12,11770000,11780000,3.336872395098209,3.8958720661103725,0.5589996710121636,3.138295564889908,5.25054702727,2.1122514623800916,1.553251791367928,1.553251791367928,True,No change
chr12,11780000,11790000,1.4841175776720048,4.223240194588899,2.7391226169168945,4.005489820122719,4.364938301165899,0.35944848104317995,-2.3796741358737146,2.3796741358737146,True,S3 to S2S
chr12,11790000,11800000,2.609310173392296,3.8837546815276145,1.2744445081353186,2.1681842998862266,3.243980782667796,1.0757964827815694,-0.19864802535374926,0.19864802535374926,True,No change
chr12,11800000,11810000,3.399856482982636,4.629375129610301,1.2295186466276649,4.0313720989823345,3.9126556661128995,-0.118716432869435,-1.3482350794970999,1.3482350794970999,True,No change
chr12,11810000,11820000,2.269981692790985,4.1927815963625905,1.9227999035716055,3.773436200082302,5.609290875156721,1.835854675074419,-0.08694522849718656,0.08694522849718656,True,No change
chr12,11820000,11830000,2.1413630809783935,3.125690211802721,0.9843271308243278,3.6764243209958076,3.383779952804248,-0.2926443681915596,-1.2769714990158874,1.2769714990158874,True,No change
chr12,11830000,11840000,3.116199317634106,5.45766237166524,2.341463054031134,3.8262302669286727,4.248008027593295,0.42177776066462247,-1.9196852933665114,1.9196852933665114,True,No change
chr12,11840000,11850000,4.039391149580479,4.744597200542689,0.70520605096221,3.7709376636743546,4.643909337123235,0.8729716734488804,0.16776562248667037,0.16776562248667037,True,No change
chr12,11850000,11860000,3.184773179888725,4.690357064962388,1.505583885073663,4.020376788079739,4.986102164347966,0.9657253762682272,-0.5398585088054357,0.5398585088054357,True,No change
chr12,11860000,11870000,2.219843946516514,4.684784684330225,2.464940737813711,3.8258252503275867,4.455046269337337,0.62922101900975,-1.835719718803961,1.835719718803961,True,No change
chr12,11870000,11880000,2.3757540054917334,4.449086302548647,2.0733322970569135,3.150554793715477,4.902034002065658,1.7514792083501813,-0.3218530887067321,0.3218530887067321,True,No change
chr12,11880000,11890000,3.9018152403235438,4.027679298013449,0.12586405768990483,3.203921498775482,4.696090423703194,1.4921689249277121,1.3663048672378073,1.3663048672378073,True,No change
chr12,11890000,11900000,4.677632363080979,4.830790981769562,0.15315861868858338,4.41567964732647,4.999226963440577,0.5835473161141076,0.4303886974255242,0.4303886974255242,True,No change
chr12,11900000,11910000,3.8299039996266364,4.303094094693661,0.47319009506702425,4.0839424795508386,5.030681112567584,0.9467386330167455,0.4735485379497213,0.4735485379497213,True,No change
chr12,11910000,11920000,2.0229467627406117,3.39943440592289,1.3764876431822781,3.0353090665340425,3.1055385436614356,0.07022947712739303,-1.306258166054885,1.306258166054885,True,No change
chr12,11920000,11930000,2.7278161019086835,3.7580993625223633,1.0302832606136798,2.5068911536335947,4.442944638530413,1.9360534848968185,0.9057702242831387,0.9057702242831387,True,No change
chr12,11930000,11940000,3.2772502558231356,3.9306532775461673,0.6534030217230318,3.753061778247356,3.8696434474388757,0.11658166919151958,-0.5368213525315122,0.5368213525315122,True,No change
chr12,11940000,11950000,3.5540477034449576,3.9608386145234107,0.4067909110784531,4.45392515540123,3.4927877580324806,-0.9611373973687489,-1.367928308447202,1.367928308447202,True,No change
chr12,11950000,11960000,0.4964350187182427,0.6573924614191055,0.16095744270086276,0.5618129196763039,0.813735006650289,0.2519220869739851,0.09096464427312234,0.09096464427312234,True,No change
chr12,11960000,11970000,3.805081287741661,4.505930472701788,0.700849184960127,3.5342152150273325,4.459515808145205,0.9253005931178722,0.2244514081577451,0.2244514081577451,True,No change
chr12,11970000,11980000,2.1080858824253084,2.656829764485359,0.5487438820600508,2.650647846698761,2.802450798988342,0.15180295228958096,-0.3969409297704698,0.3969409297704698,True,No change
chr12,11980000,11990000,3.2462843681573865,3.50825846606493,0.26197409790754334,3.4602923530340197,3.085741007606188,-0.37455134542783153,-0.6365254433353749,0.6365254433353749,True,No change
