chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr12,22100000,22110000,0.07496860814094543,0.0,-0.07496860814094543,0.0,0.0,0.0,0.07496860814094543,0.07496860814094543,True,No change
chr12,22110000,22120000,0.07496860814094543,0.14275002455711364,0.06778141641616821,0.2781745154062907,0.1078335309823354,-0.1703409844239553,-0.23812240084012348,0.23812240084012348,True,No change
chr12,22120000,22130000,0.14834907341003417,0.21574905880292258,0.06739998539288841,0.06829166634877523,0.17169738833109535,0.10340572198232012,0.03600573658943171,0.03600573658943171,True,No change
chr12,22130000,22140000,0.3703197853565216,0.09105735619862874,-0.27926242915789284,0.34646623627344764,0.13284477829933167,-0.21362145797411597,0.06564097118377688,0.06564097118377688,True,No change
chr12,22140000,22150000,0.13022648072242737,0.0,-0.13022648072242737,0.07079559135437012,0.11362666765848796,0.04283107630411784,0.1730575570265452,0.1730575570265452,True,No change
chr12,22150000,22160000,0.0560518741607666,0.04987694978713989,-0.006174924373626711,0.0,0.1567804314295451,0.1567804314295451,0.1629553558031718,0.1629553558031718,True,No change
chr12,22160000,22170000,0.14834907341003417,0.02928675985336304,-0.11906231355667113,0.0,0.0,0.0,0.11906231355667113,0.11906231355667113,True,No change
chr12,22170000,22180000,0.0,0.059804484208424886,0.059804484208424886,0.07079559135437012,0.020918333371480306,-0.04987725798288982,-0.10968174219131471,0.10968174219131471,True,No change
chr12,22180000,22190000,0.07417460656166076,0.09411218412717183,0.019937577565511067,0.06829166634877523,0.02906160338719686,-0.03923006296157837,-0.059167640527089435,0.059167640527089435,True,No change
chr12,22190000,22200000,0.0,0.02804765049616496,0.02804765049616496,0.0,0.0,0.0,-0.02804765049616496,0.02804765049616496,True,No change
chr12,22200000,22210000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22210000,22220000,0.07496860814094543,0.03921429427464803,-0.0357543138662974,0.0,0.06318564359347024,0.06318564359347024,0.09893995745976764,0.09893995745976764,True,No change
chr12,22220000,22230000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22230000,22240000,0.0,0.0401973336537679,0.0401973336537679,0.2073789240519206,0.02906160338719686,-0.17831732066472375,-0.21851465431849165,0.21851465431849165,True,No change
chr12,22240000,22250000,0.0560518741607666,0.052408586502075194,-0.003643287658691409,0.0,0.0,0.0,0.003643287658691409,0.003643287658691409,True,No change
chr12,22250000,22260000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22260000,22270000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22270000,22280000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22280000,22290000,0.18627835488319397,0.0,-0.18627835488319397,0.0,0.0,0.0,0.18627835488319397,0.18627835488319397,True,No change
chr12,22290000,22300000,0.13022648072242737,0.11040854279200236,-0.01981793793042501,0.16257954374949138,0.11121202452977497,-0.05136751921971641,-0.031549581289291403,0.031549581289291403,True,No change
chr12,22300000,22310000,0.05493349432945251,0.20757556438446045,0.15264207005500793,0.13658333269755046,0.04156717626253764,-0.09501615643501282,-0.24765822649002076,0.24765822649002076,True,No change
chr12,22310000,22320000,0.1121037483215332,0.147768635114034,0.03566488679250081,0.06829166634877523,0.048054763793945306,-0.020236902554829926,-0.055901789347330734,0.055901789347330734,True,No change
chr12,22320000,22330000,0.07417460656166076,0.1364981265068054,0.06232351994514464,0.13658333269755046,0.12605159457524617,-0.01053173812230429,-0.07285525806744893,0.07285525806744893,True,No change
chr12,22330000,22340000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22340000,22350000,0.0,0.0,0.0,0.0,0.0638052716255188,0.0638052716255188,0.0638052716255188,0.0638052716255188,True,No change
chr12,22350000,22360000,0.0,0.0,0.0,0.06829166634877523,0.0,-0.06829166634877523,-0.06829166634877523,0.06829166634877523,True,No change
chr12,22360000,22370000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22370000,22380000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22380000,22390000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22390000,22400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22400000,22410000,0.0,0.041180495421091715,0.041180495421091715,0.0,0.0,0.0,-0.041180495421091715,0.041180495421091715,True,No change
chr12,22410000,22420000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22420000,22430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22430000,22440000,0.0,0.06384237806002299,0.06384237806002299,0.0,0.0,0.0,-0.06384237806002299,0.06384237806002299,True,No change
chr12,22440000,22450000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22450000,22460000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22460000,22470000,0.05493349432945251,0.0,-0.05493349432945251,0.0,0.0,0.0,0.05493349432945251,0.05493349432945251,True,No change
chr12,22470000,22480000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22480000,22490000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22490000,22500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22500000,22510000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22510000,22520000,0.0,0.01960714371999105,0.01960714371999105,0.13908725770314534,0.0,-0.13908725770314534,-0.1586944014231364,0.1586944014231364,True,No change
chr12,22520000,22530000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22530000,22540000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22540000,22550000,0.12910810089111327,0.16138212259610493,0.03227402170499166,0.0,0.020648842891057333,0.020648842891057333,-0.01162517881393433,0.01162517881393433,True,No change
chr12,22550000,22560000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22560000,22570000,0.0,0.0638423683643341,0.0638423683643341,0.0,0.11192649165789287,0.11192649165789287,0.04808412329355877,0.04808412329355877,True,No change
chr12,22570000,22580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22580000,22590000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22590000,22600000,0.07496860814094543,0.06384238489468892,-0.011126223246256506,0.0,0.04253685347239177,0.04253685347239177,0.05366307671864828,0.05366307671864828,True,No change
chr12,22600000,22610000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22610000,22620000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22620000,22630000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22630000,22640000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22640000,22650000,0.2040767090320587,0.1037501859664917,-0.10032652306556701,0.25937123616536456,0.08340384284655254,-0.175967393318812,-0.075640870253245,0.075640870253245,True,No change
chr12,22650000,22660000,0.0,0.01960714371999105,0.01960714371999105,0.0,0.0,0.0,-0.01960714371999105,0.01960714371999105,True,No change
chr12,22660000,22670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22670000,22680000,0.0,0.04521828055381775,0.04521828055381775,0.0,0.0,0.0,-0.04521828055381775,0.04521828055381775,True,No change
chr12,22680000,22690000,0.1121037483215332,0.020590189933776856,-0.09151355838775635,0.07079559135437012,0.04129767600695292,-0.0294979153474172,0.06201564304033915,0.06201564304033915,True,No change
chr12,22690000,22700000,0.5192344353199005,0.3233716559012731,-0.19586277941862745,0.2781745694478353,0.2647365309397379,-0.013438038508097383,0.18242474091053007,0.18242474091053007,True,No change
chr12,22700000,22710000,0.36999571847915647,0.1485547861655553,-0.22144093231360115,0.8128965425491333,0.19429425287246704,-0.6186022896766663,-0.3971613573630651,0.3971613573630651,True,No change
chr12,22710000,22720000,0.0560518741607666,0.11714688777923583,0.06109501361846923,0.06829166634877523,0.0,-0.06829166634877523,-0.12938667996724446,0.12938667996724446,True,No change
chr12,22720000,22730000,0.13102048230171204,0.3452434607346853,0.21422297843297328,0.16257954374949138,0.3230349097251892,0.16045536597569784,-0.05376761245727543,0.05376761245727543,True,No change
chr12,22730000,22740000,0.4045694944858551,0.2377925912539164,-0.1667769032319387,0.2781745154062907,0.21820164426167807,-0.05997287114461261,0.10680403208732608,0.10680403208732608,True,No change
chr12,22740000,22750000,0.2059892506599426,0.1468579379320145,-0.059131312727928126,0.5870342582066853,0.0,-0.5870342582066853,-0.5279029454787572,0.5279029454787572,True,No change
chr12,22750000,22760000,0.07417460656166076,0.14394754457473755,0.06977293801307678,0.0,0.08437360636393228,0.08437360636393228,0.014600668350855495,0.014600668350855495,True,No change
chr12,22760000,22770000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22770000,22780000,0.23897506451606748,0.11124921774864198,-0.1277258467674255,0.16508346875508625,0.110689710299174,-0.05439375845591225,0.07333208831151324,0.07333208831151324,True,No change
chr12,22780000,22790000,0.0,0.11431255420049032,0.11431255420049032,0.07079559135437012,0.0,-0.07079559135437012,-0.18510814555486044,0.18510814555486044,True,No change
chr12,22790000,22800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22800000,22810000,0.0,0.0401973336537679,0.0401973336537679,0.0,0.0,0.0,-0.0401973336537679,0.0401973336537679,True,No change
chr12,22810000,22820000,0.0,0.02804765049616496,0.02804765049616496,0.0,0.0,0.0,-0.02804765049616496,0.02804765049616496,True,No change
chr12,22820000,22830000,0.07417460656166076,0.0,-0.07417460656166076,0.0,0.02126846981048584,0.02126846981048584,0.0954430763721466,0.0954430763721466,True,No change
chr12,22830000,22840000,0.1670372426509857,0.19721661416689554,0.030179371515909825,0.14159118398030598,0.27850271916389463,0.13691153518358865,0.10673216366767882,0.10673216366767882,True,No change
chr12,22840000,22850000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22850000,22860000,0.0560518741607666,0.0,-0.0560518741607666,0.0,0.0,0.0,0.0560518741607666,0.0560518741607666,True,No change
chr12,22860000,22870000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22870000,22880000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22880000,22890000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22890000,22900000,0.0,0.045811499993006384,0.045811499993006384,0.16508346875508625,0.03164829222361246,-0.1334351765314738,-0.17924667652448018,0.17924667652448018,True,No change
chr12,22900000,22910000,0.0,0.039214293956756595,0.039214293956756595,0.06829166634877523,0.020648842891057333,-0.0476428234577179,-0.0868571174144745,0.0868571174144745,True,No change
chr12,22910000,22920000,0.40792468857765196,0.17326788115501404,-0.23465680742263792,0.4855534950892131,0.42447275304794313,-0.06108074204126995,0.17357606538136797,0.17357606538136797,True,No change
chr12,22920000,22930000,0.1121037483215332,0.32951238918304443,0.21740864086151124,0.204875,0.12060871640841166,-0.08426628359158835,-0.30167492445309957,0.30167492445309957,True,No change
chr12,22930000,22940000,0.07496860814094543,0.16982265480359396,0.09485404666264853,0.06829166634877523,0.07348495928446451,0.005193292935689278,-0.08966075372695925,0.08966075372695925,True,No change
chr12,22940000,22950000,0.0,0.0,0.0,0.0,0.044676179329554234,0.044676179329554234,0.044676179329554234,0.044676179329554234,True,No change
chr12,22950000,22960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22960000,22970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22970000,22980000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22980000,22990000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,22990000,23000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23000000,23010000,0.0,0.024628090620040895,0.024628090620040895,0.06829166634877523,0.0,-0.06829166634877523,-0.09291975696881613,0.09291975696881613,True,No change
chr12,23010000,23020000,0.27914099097251893,0.33365649271011355,0.05451550173759462,0.44794671694437654,0.15546333440144858,-0.29248338254292794,-0.34699888428052256,0.34699888428052256,True,No change
chr12,23020000,23030000,0.0,0.15242975624402366,0.15242975624402366,0.15771225754419962,0.07159840408960978,-0.08611385345458984,-0.2385436096986135,0.2385436096986135,True,No change
chr12,23030000,23040000,0.5582819819450379,0.4011303638617198,-0.15715161808331807,0.490420725663503,0.1264017310142517,-0.36401899464925125,-0.20686737656593318,0.20686737656593318,True,No change
chr12,23040000,23050000,0.5002220275402068,0.5089796233971914,0.008757595856984546,0.7947320467631022,0.41712770382563275,-0.3776043429374694,-0.38636193879445396,0.38636193879445396,True,No change
chr12,23050000,23060000,0.24009346938133241,0.2936987438201904,0.053605274438857986,0.20988282426198324,0.26524452511469526,0.055361700852712026,0.0017564264138540397,0.0017564264138540397,True,No change
chr12,23060000,23070000,0.7752139093875885,0.6064390625953675,-0.168774846792221,0.4855534423192342,0.657730303923289,0.17217686160405482,0.3409517083962758,0.3409517083962758,True,No change
chr12,23070000,23080000,1.0199490734338759,0.6806683998107911,-0.3392806736230848,0.6083414274851481,0.5345492937962214,-0.07379213368892668,0.2654885399341581,0.2654885399341581,True,No change
chr12,23080000,23090000,1.7303005473613737,1.8800048176050186,0.14970427024364485,1.6054445180892944,1.1772249033848443,-0.42821961470445014,-0.577923884948095,0.577923884948095,True,No change
chr12,23090000,23100000,1.14600335252285,0.5145626571973164,-0.6314406953255335,0.6531408888498943,0.6604978891213734,0.007357000271479119,0.6387976955970126,0.6387976955970126,True,No change
chr12,23100000,23110000,0.7801571803092957,0.8959069035847982,0.11574972327550248,1.5816333621342977,0.5377911152044933,-1.0438422469298043,-1.1595919702053068,1.1595919702053068,True,No change
chr12,23110000,23120000,1.184485506772995,0.8234987692832947,-0.3609867374897002,1.0675798117319744,0.5901036775112152,-0.4774761342207592,-0.11648939673105896,0.11648939673105896,True,No change
chr12,23120000,23130000,1.3366598790884017,1.0740786081155143,-0.2625812709728874,0.9050002152125041,0.5653488030831019,-0.3396514121294022,-0.07707014115651478,0.07707014115651478,True,No change
chr12,23130000,23140000,1.9459626688957212,1.2749595424731572,-0.671003126422564,2.4571765751838686,1.222981550335884,-1.2341950248479845,-0.5631918984254205,0.5631918984254205,True,No change
chr12,23140000,23150000,0.5058054704666137,0.6528807854652405,0.1470753149986268,0.6033334118525188,0.4165389623641968,-0.18679444948832197,-0.3338697644869488,0.3338697644869488,True,No change
chr12,23150000,23160000,1.5902563855648042,1.088541262626648,-0.5017151229381562,1.7959530170758564,0.9255098378658294,-0.870443179210027,-0.3687280562718708,0.3687280562718708,True,No change
chr12,23160000,23170000,0.7597975280284881,1.1144970455169678,0.3546995174884797,1.5843899269104005,0.5797226328849792,-1.0046672940254213,-1.359366811513901,1.359366811513901,True,No change
chr12,23170000,23180000,1.5221436833143236,1.0013618916670481,-0.5207817916472754,1.6712322621345521,0.6287707041501999,-1.0424615579843524,-0.5216797663370769,0.5216797663370769,True,No change
chr12,23180000,23190000,1.6724641191959382,1.0161135451396308,-0.6563505740563074,1.954414796193441,0.9880152439276376,-0.9663995522658034,-0.31004897820949606,0.31004897820949606,True,No change
chr12,23190000,23200000,0.1463073570728302,0.11837787818908692,-0.027929478883743294,0.0,0.15731944545110066,0.15731944545110066,0.18524892433484397,0.18524892433484397,True,No change
chr12,23200000,23210000,0.7963672633171082,0.5286949633757274,-0.26767229994138075,1.2611626920700072,0.5201570701996485,-0.7410056218703587,-0.4733333219289779,0.4733333219289779,True,No change
chr12,23210000,23220000,0.10986696362495423,0.45616697136561085,0.3463000077406566,0.21238677406311035,0.44142808000246686,0.2290413059393565,-0.1172587018013001,0.1172587018013001,True,No change
chr12,23220000,23230000,0.927387995004654,0.8358148446480432,-0.09157315035661073,0.7612240715026856,0.5202663667201995,-0.24095770478248602,-0.14938455442587528,0.14938455442587528,True,No change
chr12,23230000,23240000,0.2983821032047272,0.25253779753049216,-0.04584430567423503,0.34646618461608886,0.2118198170661926,-0.13464636754989626,-0.08880206187566123,0.08880206187566123,True,No change
chr12,23240000,23250000,0.2590102033615112,0.08883517408370972,-0.17017502927780148,0.0,0.4262404949665069,0.4262404949665069,0.5964155242443083,0.5964155242443083,True,No change
chr12,23250000,23260000,0.5551555469036102,0.6684569737911225,0.11330142688751221,0.2358790601094564,0.31092142399152123,0.07504236388206484,-0.038259063005447375,0.038259063005447375,True,No change
chr12,23260000,23270000,0.8342964940071106,0.6379342296918233,-0.19636226431528725,0.787220266342163,0.46903550918896997,-0.31818475715319305,-0.1218224928379058,0.1218224928379058,True,No change
chr12,23270000,23280000,0.18707235646247863,0.45424894710381825,0.2671765906413396,0.5845302419662476,0.17841009553273515,-0.40612014643351246,-0.673296737074852,0.673296737074852,True,No change
chr12,23280000,23290000,0.6310013334751129,0.12971253371238708,-0.5012887997627258,0.16508346875508625,0.08651284607251486,-0.0785706226825714,0.42271817708015436,0.42271817708015436,True,No change
chr12,23290000,23300000,0.0,0.17674897058804828,0.17674897058804828,0.3984584131240845,0.07877192759513856,-0.3196864855289459,-0.4964354561169942,0.4964354561169942,True,No change
chr12,23300000,23310000,0.18515997505187987,0.1883054597377777,0.0031454846858978425,0.2048750009536743,0.04218680318196614,-0.16268819777170818,-0.16583368245760602,0.16583368245760602,True,No change
chr12,23310000,23320000,0.3722323315143585,0.30849340486526494,-0.06373892664909359,0.7004441868464152,0.2747218491236369,-0.4257223377227783,-0.3619834110736847,0.3619834110736847,True,No change
chr12,23320000,23330000,0.46621334743499754,0.245008127450943,-0.22120521998405454,0.9942802432378133,0.4680230020682017,-0.5262572411696116,-0.3050520211855571,0.3050520211855571,True,No change
chr12,23330000,23340000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23340000,23350000,0.18483557176589965,0.10816685724258424,-0.07666871452331542,0.16508346875508625,0.31681371307373046,0.1517302443186442,0.22839895884195963,0.22839895884195963,True,No change
chr12,23350000,23360000,0.0,0.08256079101562501,0.08256079101562501,0.27567059087753293,0.013140171329180399,-0.26253041954835254,-0.34509121056397757,0.34509121056397757,True,No change
chr12,23360000,23370000,0.0,0.042069233020146694,0.042069233020146694,0.06829166634877523,0.007508671561876933,-0.060782994786898296,-0.10285222780704499,0.10285222780704499,True,No change
chr12,23370000,23380000,0.0,0.01960714371999105,0.01960714371999105,0.0,0.02126846981048584,0.02126846981048584,0.00166132609049479,0.00166132609049479,True,No change
chr12,23380000,23390000,0.35107890474796294,0.13430952461560566,-0.21676938013235728,0.0,0.020648842891057333,0.020648842891057333,0.23741822302341462,0.23741822302341462,True,No change
chr12,23390000,23400000,0.07417460656166076,0.07546052694320678,0.001285920381546013,0.09428787740071615,0.041297685782114665,-0.05299019161860148,-0.054276112000147494,0.054276112000147494,True,No change
chr12,23400000,23410000,0.05493349432945251,0.10782956806818644,0.05289607373873393,0.0,0.06070989561080933,0.06070989561080933,0.007813821872075397,0.007813821872075397,True,No change
chr12,23410000,23420000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23420000,23430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23430000,23440000,0.20328257322311402,0.0411803814570109,-0.16210219176610313,0.16508346875508625,0.0,-0.16508346875508625,-0.0029812769889831225,0.0029812769889831225,True,No change
chr12,23440000,23450000,0.18707235646247863,0.1094254795710246,-0.07764687689145404,0.06829166634877523,0.024027336438496905,-0.04426432991027833,0.03338254698117571,0.03338254698117571,True,No change
chr12,23450000,23460000,0.0,0.0,0.0,0.0,0.02126846981048584,0.02126846981048584,0.02126846981048584,0.02126846981048584,True,No change
chr12,23460000,23470000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23470000,23480000,0.0,0.0823608922958374,0.0823608922958374,0.28286353174845374,0.0,-0.28286353174845374,-0.3652244240442911,0.3652244240442911,True,No change
chr12,23480000,23490000,0.07496860814094543,0.02804765049616496,-0.046920957644780464,0.0,0.05567562866210937,0.05567562866210937,0.10259658630688984,0.10259658630688984,True,No change
chr12,23490000,23500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23500000,23510000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23510000,23520000,0.0,0.045811499993006384,0.045811499993006384,0.0,0.0,0.0,-0.045811499993006384,0.045811499993006384,True,No change
chr12,23520000,23530000,0.0,0.0,0.0,0.28286353174845374,0.0,-0.28286353174845374,-0.28286353174845374,0.28286353174845374,True,No change
chr12,23530000,23540000,0.4460826866626739,0.02620435627301534,-0.4198783303896586,0.0,0.16185353501637778,0.16185353501637778,0.5817318654060364,0.5817318654060364,True,No change
chr12,23540000,23550000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23550000,23560000,0.0,0.0,0.0,0.0,0.02126846981048584,0.02126846981048584,0.02126846981048584,0.02126846981048584,True,No change
chr12,23560000,23570000,0.0,0.0,0.0,0.0,0.02126846981048584,0.02126846981048584,0.02126846981048584,0.02126846981048584,True,No change
chr12,23570000,23580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23580000,23590000,0.0,0.057334410349528,0.057334410349528,0.0,0.024027336438496905,0.024027336438496905,-0.03330707391103109,0.03330707391103109,True,No change
chr12,23590000,23600000,0.12910810089111327,0.04423523434003194,-0.08487286655108134,0.25686722914377846,0.020648842891057333,-0.23621838625272112,-0.15134551970163979,0.15134551970163979,True,No change
chr12,23600000,23610000,0.05493349432945251,0.052408586502075194,-0.0025249078273773193,0.07079559135437012,0.06283564607302347,-0.00795994528134665,-0.005435037453969331,0.005435037453969331,True,No change
chr12,23610000,23620000,0.0,0.0,0.0,0.0,0.02126846981048584,0.02126846981048584,0.02126846981048584,0.02126846981048584,True,No change
chr12,23620000,23630000,0.0,0.0,0.0,0.0,0.06194662078221639,0.06194662078221639,0.06194662078221639,0.06194662078221639,True,No change
chr12,23630000,23640000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23640000,23650000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23650000,23660000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23660000,23670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23670000,23680000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23680000,23690000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23690000,23700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23700000,23710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23710000,23720000,0.2040767090320587,0.04765479421615601,-0.1564219148159027,0.16508346875508625,0.020918333371480306,-0.14416513538360595,0.01225677943229675,0.01225677943229675,True,No change
chr12,23720000,23730000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23730000,23740000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23740000,23750000,0.24200585079193115,0.5754173944791159,0.33341154368718473,0.13908725770314534,0.12808002233505247,-0.011007235368092866,-0.3444187790552776,0.3444187790552776,True,No change
chr12,23750000,23760000,1.3492331873178482,0.91266930325826,-0.43656388405958824,1.4475541206995644,0.5959753727118174,-0.8515787479877469,-0.4150148639281587,0.4150148639281587,True,No change
chr12,23760000,23770000,1.3395149440765381,0.8677711459398271,-0.4717437981367111,1.0960800018310548,0.6166577973365783,-0.4794222044944765,-0.007678406357765399,0.007678406357765399,True,No change
chr12,23770000,23780000,0.5743964943885803,0.6802636615435284,0.10586716715494804,0.7709208046595255,0.410532196521759,-0.3603886081377665,-0.46625577529271456,0.46625577529271456,True,No change
chr12,23780000,23790000,0.29693932008743285,0.8282481389840443,0.5313088188966114,0.6791370442708334,0.33161817538738253,-0.3475188688834509,-0.8788276877800623,0.8788276877800623,True,No change
chr12,23790000,23800000,0.5378267569541931,0.48437474449475615,-0.05345201245943698,0.5563490330378215,0.4245374219814937,-0.13181161105632777,-0.07835959859689079,0.07835959859689079,True,No change
chr12,23800000,23810000,0.7768020157814026,0.4184066290060679,-0.3583953867753347,0.6343375953038534,0.2390259123643239,-0.39531168293952945,-0.03691629616419473,0.03691629616419473,True,No change
chr12,23810000,23820000,0.0,0.0,0.0,0.06829166634877523,0.1035138209660848,0.03522215461730957,0.03522215461730957,0.03522215461730957,True,No change
chr12,23820000,23830000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23830000,23840000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23840000,23850000,0.0,0.11848431976636252,0.11848431976636252,0.09428787740071615,0.1032443379163742,0.008956460515658057,-0.10952785925070446,0.10952785925070446,True,No change
chr12,23850000,23860000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23860000,23870000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23870000,23880000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23880000,23890000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23890000,23900000,0.0560518741607666,0.03921429427464803,-0.016837579886118573,0.0,0.041297672271728515,0.041297672271728515,0.05813525215784709,0.05813525215784709,True,No change
chr12,23900000,23910000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23910000,23920000,0.13102048230171204,0.053914850473403934,-0.0771056318283081,0.0,0.1340285915931066,0.1340285915931066,0.2111342234214147,0.2111342234214147,True,No change
chr12,23920000,23930000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23930000,23940000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23940000,23950000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23950000,23960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23960000,23970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23970000,23980000,0.0,0.0,0.0,0.07079559135437012,0.0,-0.07079559135437012,-0.07079559135437012,0.07079559135437012,True,No change
chr12,23980000,23990000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,23990000,24000000,0.07417460656166076,0.0,-0.07417460656166076,0.0,0.0,0.0,0.07417460656166076,0.07417460656166076,True,No change
chr12,24000000,24010000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,24010000,24020000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,24020000,24030000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr12,24030000,24040000,0.12910810089111327,0.1187402641773224,-0.010367836713790865,0.20487499904632567,0.052566625595092765,-0.1523083734512329,-0.14194053673744206,0.14194053673744206,True,No change
chr12,24040000,24050000,0.5790152062177658,0.07385915048917135,-0.5051560557285945,0.5090457255045574,0.0,-0.5090457255045574,-0.003889669775962945,0.003889669775962945,True,No change
