gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,diff,state,cell_type
Hand1,chr11,57828705,57832818,-,57832818,57842818,8.059439584457873,5.569006481401126,-2.4904331030567475,Euchromatin,NSC
Larp1,chr11,58009064,58062034,+,57999064,58009064,6.575295268511772,5.241166300535202,-1.3341289679765698,Mixed,NSC
Cnot8,chr11,58104153,58118594,+,58094153,58104153,6.835170799219608,5.568028858041764,-1.2671419411778437,Mixed,NSC
Gemin5,chr11,58120002,58168539,-,58168539,58178539,5.965292192268372,5.247776430857182,-0.7175157614111898,Mixed,NSC
Mrpl22,chr11,58171661,58179565,+,58161661,58171661,6.625862925755978,5.514267927352587,-1.1115949984033913,Mixed,NSC
Zfp692,chr11,58307069,58314627,+,58297069,58307069,7.444299871891737,5.971044116733471,-1.4732557551582657,Mixed,NSC
Zfp672,chr11,58315114,58330339,-,58330339,58340339,6.493578898072243,5.6685778156101705,-0.8250010824620722,Mixed,NSC
2810021J22Rik,chr11,58867216,58883288,+,58857216,58867216,5.432629903483391,5.092912191522121,-0.33971771196126976,Mixed,NSC
Zfp39,chr11,58888153,58904225,-,58904225,58914225,7.209209804177284,5.1429604951341945,-2.06624930904309,Euchromatin,NSC
Rnf187,chr11,58932288,58938916,-,58938916,58948916,5.873235563099385,5.358643908309936,-0.5145916547894487,Mixed,NSC
H3f4,chr11,58961812,58962222,+,58951812,58961812,6.4079391038656235,5.380505891752243,-1.0274332121133805,Mixed,NSC
Trim11,chr11,58978093,58991458,+,58968093,58978093,5.8863507746458055,6.125082727585236,0.23873195293943095,Mixed,NSC
Obscn,chr11,58994256,59139170,-,59139170,59149170,6.915274990260601,6.125699350595474,-0.7895756396651263,Mixed,NSC
Iba57,chr11,59155369,59163739,-,59163739,59173739,7.532240553486347,6.397419486198824,-1.1348210672875236,Mixed,NSC
Guk1,chr11,59183875,59192212,-,59192212,59202212,6.5870188062667845,5.5097097022136055,-1.077309104053179,Mixed,NSC
Mrpl55,chr11,59202486,59206134,+,59192486,59202486,6.869814819538593,5.621439537394047,-1.2483752821445462,Mixed,NSC
2310033P09Rik,chr11,59208321,59210738,+,59198321,59208321,6.292627463126182,5.29628762085239,-0.9963398422737919,Mixed,NSC
Arf1,chr11,59211412,59228270,-,59228270,59238270,7.542962278604508,6.170100332260131,-1.3728619463443765,Mixed,NSC
Wnt3a,chr11,59248033,59290752,-,59290752,59300752,7.807879156982899,6.2790224819819125,-1.5288566750009869,Mixed,NSC
Jmjd4,chr11,59450045,59458567,+,59440045,59450045,5.480276495277883,5.485204759061337,0.004928263783454234,Mixed,NSC
Zfp867,chr11,59461197,59472474,-,59472474,59482474,7.0025012770295145,6.005779026182492,-0.9967222508470224,Mixed,NSC
Zkscan17,chr11,59485520,59526751,-,59526751,59536751,6.75337853217125,5.403595920129618,-1.3497826120416319,Mixed,NSC
Mprip,chr11,59661305,59780860,+,59651305,59661305,5.907826789677143,5.971357325166463,0.06353053548931964,Mixed,NSC
Pld6,chr11,59783897,59787645,-,59787645,59797645,7.914450210750102,6.303661745647589,-1.6107884651025133,Mixed,NSC
Flcn,chr11,59791408,59810016,-,59810016,59820016,7.426269963157177,6.13019243900776,-1.2960775241494167,Mixed,NSC
Nt5m,chr11,59839447,59880968,+,59829447,59839447,5.722636811077594,5.64723923736016,-0.07539757371743416,Mixed,NSC
Rasd1,chr11,59963181,59964944,-,59964944,59974944,9.294532396924497,6.733197824593385,-2.561334572331112,Euchromatin,NSC
Pemt,chr11,59970614,60046489,-,60046489,60056489,6.245757623058557,5.619676669454575,-0.6260809536039824,Mixed,NSC
Rai1,chr11,60105013,60199197,+,60095013,60105013,8.538310837394,6.8946692838927115,-1.643641553501289,Mixed,NSC
Srebf1,chr11,60199089,60222581,-,60222581,60232581,8.245466708159448,6.285112397114435,-1.9603543110450126,Mixed,NSC
Tom1l2,chr11,60226714,60352905,-,60352905,60362905,7.486672413349151,6.623056841880083,-0.8636155714690679,Mixed,NSC
Atpaf2,chr11,60400626,60418457,-,60418457,60428457,5.016947453165054,5.3054014125247795,0.2884539593597255,Mixed,NSC
Drg2,chr11,60454591,60468754,+,60444591,60454591,4.5323146925807,5.031769399642944,0.4994547070622444,Mixed,NSC
Alkbh5,chr11,60536381,60558512,+,60526381,60536381,7.131678350710868,5.277231581888596,-1.8544467688222719,Mixed,NSC
Llgl1,chr11,60699723,60714186,+,60689723,60699723,6.135410046482086,5.001026862935224,-1.1343831835468619,Mixed,NSC
Flii,chr11,60714123,60727263,-,60727263,60737263,8.445387909960747,7.00846837647756,-1.436919533483187,Mixed,NSC
Mief2,chr11,60728398,60732951,+,60718398,60728398,9.475436685156822,7.428457651126384,-2.0469790340304383,Euchromatin,NSC
Top3a,chr11,60740058,60777365,-,60777365,60787365,7.322907047450542,5.362751712302367,-1.9601553351481753,Mixed,NSC
Shmt1,chr11,60788104,60811718,-,60811718,60821718,4.991237454235554,4.359391501744588,-0.6318459524909663,Mixed,NSC
Tmem11,chr11,60864452,60879272,-,60879272,60889272,7.092496411323547,6.016214093375205,-1.0762823179483423,Mixed,NSC
Natd1,chr11,60902246,60914750,-,60914750,60924750,6.375132142543793,5.648390243291856,-0.7267418992519366,Mixed,NSC
Map2k3os,chr11,60920917,60931867,-,60931867,60941867,8.09410527690649,5.793510590227445,-2.3005946866790445,Euchromatin,NSC
Kcnj12,chr11,61022564,61071131,+,61012564,61022564,8.880885991024972,7.244980583115418,-1.6359054079095534,Mixed,NSC
Usp22,chr11,61151785,61175055,-,61175055,61185055,5.032590725719929,5.518594827512899,0.48600410179296993,Mixed,NSC
Aldh3a2,chr11,61223417,61267464,-,61267464,61277464,5.429863579416275,5.464801885926723,0.0349383065104476,Mixed,NSC
Slc47a2,chr11,61301631,61342860,-,61342860,61352860,6.394814805626869,5.628310397088526,-0.766504408538343,Mixed,NSC
Slc47a1,chr11,61343401,61378345,-,61378345,61388345,7.215162591695786,6.108235753297806,-1.10692683839798,Mixed,NSC
Mapk7,chr11,61488812,61494406,-,61494406,61504406,6.484525185072422,5.824221888848146,-0.6603032962242761,Mixed,NSC
B9d1,chr11,61505144,61512931,+,61495144,61505144,6.318940734779835,5.74907693849802,-0.5698637962818145,Mixed,NSC
Epn2,chr11,61517249,61579687,-,61579687,61589687,6.747048766481877,6.1853676100949455,-0.5616811563869311,Mixed,NSC
Fam83g,chr11,61684091,61709951,+,61674091,61684091,8.471296917504073,6.538693858381113,-1.9326030591229602,Mixed,NSC
Prpsap2,chr11,61729650,61762088,-,61762088,61772088,6.453705534768105,5.837517028609912,-0.6161885061581929,Mixed,NSC
Ulk2,chr11,61775649,61855073,-,61855073,61865073,6.138653165149689,5.651792339070639,-0.48686082607905057,Mixed,NSC
Akap10,chr11,61871307,61930252,-,61930252,61940252,5.123815841019153,5.095442923184236,-0.028372917834917466,Mixed,NSC
Specc1,chr11,61956763,62223013,+,61946763,61956763,5.5290268445611,5.073084473546346,-0.4559423710147543,Mixed,NSC
Adora2b,chr11,62248984,62266453,+,62238984,62248984,7.32956958708763,6.348782162733873,-0.9807874243537569,Mixed,NSC
Zswim7,chr11,62267224,62281375,-,62281375,62291375,5.835857202619314,5.380659691929817,-0.455197510689497,Mixed,NSC
Ncor1,chr11,62316426,62458541,-,62458541,62468541,5.954481297671795,5.567947402409714,-0.3865338952620814,Mixed,NSC
Cenpv,chr11,62524946,62539261,-,62539261,62549261,5.824067632985114,6.055098318747679,0.23103068576256458,Mixed,NSC
Ubb,chr11,62551171,62553213,+,62541171,62551171,6.485824185490609,5.759519534399112,-0.726304651091497,Mixed,NSC
Snord49b,chr11,62603079,62603150,+,62593079,62603079,7.005520044881106,5.8731321390728155,-1.1323879058082902,Mixed,NSC
Lrrc75a,chr11,62604884,62648523,-,62648523,62658523,6.6728340601444245,6.051442686609427,-0.6213913735349976,Mixed,NSC
Zfp287,chr11,62700356,62731905,-,62731905,62741905,4.927272758722305,5.13454200832049,0.20726924959818493,Mixed,NSC
Zfp286,chr11,62752577,62789462,-,62789462,62799462,4.9055303563833235,5.010566297062238,0.10503594067891431,Mixed,NSC
Tvp23b,chr11,62879455,62916780,+,62869455,62879455,5.100098253011703,5.530061932484309,0.42996367947260605,Mixed,NSC
Pmp22,chr11,63128982,63159547,+,63118982,63128982,6.79518485635519,5.562346688298384,-1.232838168056806,Mixed,NSC
Hs3st3b1,chr11,63885792,63922290,-,63922290,63932290,7.715163857161999,6.078887900133927,-1.6362759570280714,Mixed,NSC
2810001G20Rik,chr11,64079484,64083259,+,64069484,64079484,4.763149143409729,5.086926820242405,0.3237776768326759,Mixed,NSC
Hs3st3a1,chr11,64435332,64522841,+,64425332,64435332,4.8699836269378665,5.293165018427372,0.4231813914895053,Mixed,NSC
Elac2,chr11,64979038,65002069,+,64969038,64979038,4.7849595598936085,5.057495642217,0.2725360823233913,Mixed,NSC
Arhgap44,chr11,65002039,65162961,-,65162961,65172961,4.703101437771321,5.071985212415457,0.3688837746441367,Mixed,NSC
Myocd,chr11,65176561,65269989,-,65269989,65279989,6.407899135613441,5.244668135813872,-1.163230999799569,Mixed,NSC
Map2k4,chr11,65688243,65788297,-,65788297,65798297,3.523897407591343,4.332535728371143,0.8086383207797998,Mixed,NSC
Zkscan6,chr11,65807175,65829239,+,65797175,65807175,4.757462699830532,5.025733356197676,0.268270656367144,Mixed,NSC
Dnah9,chr11,65831282,66168551,-,66168551,66178551,3.563566135334969,4.08521420819362,0.5216480728586514,Mixed,NSC
Shisa6,chr11,66211725,66525964,-,66525964,66535964,6.472868592369557,6.171712960898876,-0.3011556314706807,Mixed,NSC
Sco1,chr11,67052670,67067070,+,67042670,67052670,5.828394912064075,5.203107305129369,-0.6252876069347062,Mixed,NSC
Gas7,chr11,67455091,67688990,+,67445091,67455091,6.505636288499832,5.520337895170847,-0.9852983933289847,Mixed,NSC
Ntn1,chr11,68209364,68400823,-,68400823,68410823,8.17626739768982,6.572070199614764,-1.604197198075056,Mixed,NSC
Pik3r5,chr11,68432121,68497849,+,68422121,68432121,6.354836186832189,5.356631504495939,-0.99820468233625,Mixed,NSC
Myh10,chr11,68691559,68816632,+,68681559,68691559,5.901683453905582,5.271968608633677,-0.6297148452719048,Mixed,NSC
Ndel1,chr11,68821434,68871858,-,68871858,68881858,6.6593882385373115,6.346627912700176,-0.31276032583713587,Mixed,NSC
Slc25a35,chr11,68968131,68974365,+,68958131,68968131,5.8676558389782905,5.791942592676481,-0.07571324630180953,Mixed,NSC
Pfas,chr11,68985697,69008460,-,69008460,69018460,6.199854638874531,5.887909010430177,-0.31194562844435403,Mixed,NSC
Aurkb,chr11,69045647,69051664,+,69035647,69045647,6.885297050261498,5.529482455770175,-1.3558145944913225,Mixed,NSC
Borcs6,chr11,69059717,69061578,+,69049717,69059717,7.396128213447333,6.429182113383213,-0.9669461000641197,Mixed,NSC
Tmem107,chr11,69070806,69073293,+,69060806,69070806,7.284710638964176,6.735083511734008,-0.5496271272301678,Mixed,NSC
Per1,chr11,69095217,69109960,+,69085217,69095217,7.734363312578202,7.117732141806681,-0.6166311707715204,Mixed,NSC
Hes7,chr11,69120404,69124055,+,69110404,69120404,7.4972195947408675,5.731145552019278,-1.7660740427215895,Mixed,NSC
Aloxe3,chr11,69125896,69149115,+,69115896,69125896,9.082672834277153,6.184610287475586,-2.898062546801567,Euchromatin,NSC
Gucy2e,chr11,69218117,69237036,-,69237036,69247036,6.696889344871044,5.8243592427253725,-0.8725301021456717,Mixed,NSC
Cntrob,chr11,69299487,69323775,-,69323775,69333775,7.8289562665224075,6.901094455083212,-0.9278618114391959,Mixed,NSC
Kcnab3,chr11,69326258,69333042,+,69316258,69326258,8.355173442578316,7.265073821580411,-1.090099620997905,Mixed,NSC
Rnf227,chr11,69340461,69342641,+,69330461,69340461,6.596489474594593,6.403171964426836,-0.19331751016775733,Mixed,NSC
Cyb5d1,chr11,69391925,69395631,-,69395631,69405631,10.457532625085115,7.352038207646211,-3.105494417438904,Euchromatin,NSC
Tmem88,chr11,69396519,69398234,-,69398234,69408234,10.77778207092285,7.529282968703906,-3.2484991022189442,Euchromatin,NSC
Kdm6b,chr11,69398508,69413675,-,69413675,69423675,10.200941561162471,7.55165083566308,-2.649290725499392,Euchromatin,NSC
Dnah2,chr11,69420809,69549110,-,69549110,69559110,8.966104844570161,6.094331480503082,-2.871773364067079,Euchromatin,NSC
Efnb3,chr11,69554092,69560205,-,69560205,69570205,7.862673605024815,6.653045400877794,-1.2096282041470214,Mixed,NSC
Wrap53,chr11,69561758,69580255,-,69580255,69590255,7.534152745008468,6.003750971506039,-1.5304017735024287,Mixed,NSC
Trp53,chr11,69580359,69591873,+,69570359,69580359,8.618886156141757,6.774456344429653,-1.8444298117121045,Mixed,NSC
Atp1b2,chr11,69599736,69605942,-,69605942,69615942,7.135547639000416,6.233258918313186,-0.9022887206872303,Mixed,NSC
Fxr2,chr11,69632990,69653297,+,69622990,69632990,7.259334552288056,6.294938879728317,-0.9643956725597391,Mixed,NSC
Sox15,chr11,69655314,69656727,+,69645314,69655314,8.146666855239868,5.86517675507466,-2.2814901001652084,Euchromatin,NSC
Mpdu1,chr11,69656697,69662642,-,69662642,69672642,7.6977828114748,6.422210446870327,-1.2755723646044732,Mixed,NSC
Eif4a1,chr11,69666936,69672423,-,69672423,69682423,6.125530994856358,6.067286189885934,-0.058244804970423836,Mixed,NSC
Senp3,chr11,69673115,69682084,-,69682084,69692084,8.295916603922844,6.461993632706007,-1.833922971216837,Mixed,NSC
Polr2a,chr11,69733997,69758637,-,69758637,69768637,8.582147340488433,6.766470802772044,-1.8156765377163886,Mixed,NSC
Zbtb4,chr11,69765912,69784023,+,69755912,69765912,7.113065507650375,6.276713316925367,-0.836352190725008,Mixed,NSC
Chrnb1,chr11,69784036,69795943,-,69795943,69805943,9.787293684113026,6.981675674474239,-2.8056180096387866,Euchromatin,NSC
Fgf11,chr11,69796068,69801857,-,69801857,69811857,9.291831267297269,6.870110766605536,-2.421720500691733,Euchromatin,NSC
Tmem102,chr11,69803603,69805624,-,69805624,69815624,8.742019409620763,6.540010898200671,-2.2020085114200922,Euchromatin,NSC
Nlgn2,chr11,69823122,69837784,-,69837784,69847784,7.602654181826115,6.460847246317068,-1.141806935509047,Mixed,NSC
Plscr3,chr11,69846376,69852058,+,69836376,69846376,8.442357680618763,6.906521588377157,-1.5358360922416052,Mixed,NSC
Kctd11,chr11,69878261,69881406,-,69881406,69891406,8.138184434270858,6.741446221562225,-1.396738212708633,Mixed,NSC
Neurl4,chr11,69901072,69913820,+,69891072,69901072,7.557465943598748,6.172294139397144,-1.3851718042016037,Mixed,NSC
Gps2,chr11,69913888,69916591,+,69903888,69913888,9.444124390733242,7.0745307120203975,-2.369593678712844,Euchromatin,NSC
Eif5a,chr11,69916714,69921958,-,69921958,69931958,6.528562241375446,5.96561167352597,-0.5629505678494757,Mixed,NSC
Ybx2,chr11,69935796,69941605,+,69925796,69935796,7.628997523188591,6.283432673088709,-1.3455648500998825,Mixed,NSC
Slc2a4,chr11,69942539,69948188,-,69948188,69958188,6.7321933870792385,5.4480389119625094,-1.284154475116729,Mixed,NSC
Cldn7,chr11,69964779,69967885,+,69954779,69964779,7.020048728728295,5.9939979363362,-1.0260507923920947,Mixed,NSC
Elp5,chr11,69968222,69982517,-,69982517,69992517,8.222806090676784,6.179930075311661,-2.042876015365123,Euchromatin,NSC
Gabarap,chr11,69991143,69994951,+,69981143,69991143,8.814307997614145,6.476261574685573,-2.3380464229285725,Euchromatin,NSC
Phf23,chr11,69995777,70000009,+,69985777,69995777,7.999483977425098,6.0254231182495746,-1.9740608591755233,Mixed,NSC
Dvl2,chr11,70000595,70012301,+,69990595,70000595,8.363444903492928,6.842430220107237,-1.5210146833856912,Mixed,NSC
Dlg4,chr11,70016942,70047522,+,70006942,70016942,8.429843954324722,6.9875038331905985,-1.4423401211341238,Mixed,NSC
Slc16a11,chr11,70212752,70216417,+,70202752,70212752,6.5049015796542164,5.914116178822518,-0.5907854008316988,Mixed,NSC
Slc16a13,chr11,70216789,70221064,-,70221064,70231064,6.941103163254262,5.694598593819141,-1.2465045694351211,Mixed,NSC
Bcl6b,chr11,70224128,70229798,-,70229798,70239798,8.491750318825245,7.206733898949623,-1.285016419875622,Mixed,NSC
0610010K14Rik,chr11,70235206,70237914,-,70237914,70247914,8.238332743692398,6.728633225532373,-1.5096995181600255,Mixed,NSC
Alox12,chr11,70241457,70255353,-,70255353,70265353,4.811982425487042,5.3008096082985405,0.48882718281149895,Mixed,NSC
Pelp1,chr11,70392883,70410031,-,70410031,70420031,6.814595234286785,5.824911524490516,-0.9896837097962692,Mixed,NSC
Arrb2,chr11,70432635,70440828,+,70422635,70432635,5.577960267603397,4.6504521912932395,-0.9275080763101577,Mixed,NSC
Med11,chr11,70451919,70453727,+,70441919,70451919,7.1771069209456435,5.589467700052261,-1.587639220893383,Mixed,NSC
Zmynd15,chr11,70459433,70466202,+,70449433,70459433,7.065718278729916,5.1670506337364515,-1.8986676449934645,Mixed,NSC
Pld2,chr11,70540064,70558110,+,70530064,70540064,7.393133135378361,5.900481456669172,-1.4926516787091888,Mixed,NSC
Mink1,chr11,70562881,70614483,+,70552881,70562881,7.362658738446236,6.307797078847886,-1.05486165959835,Mixed,NSC
Chrne,chr11,70614883,70619216,-,70619216,70629216,7.566954207837583,5.7692168790698055,-1.7977373287677771,Mixed,NSC
Slc25a11,chr11,70644196,70647479,-,70647479,70657479,8.52715879546404,6.539821946883201,-1.9873368485808385,Mixed,NSC
Pfn1,chr11,70651850,70654644,-,70654644,70664644,8.56161869379282,7.077092026321093,-1.4845266674717266,Mixed,NSC
Spag7,chr11,70663771,70669416,-,70669416,70679416,8.37630678794384,6.28602166236639,-2.0902851255774495,Euchromatin,NSC
Camta2,chr11,70669463,70688105,-,70688105,70698105,5.605424722969532,5.646062841157118,0.04063811818758545,Mixed,NSC
Inca1,chr11,70688361,70700155,-,70700155,70710155,8.399600536584854,6.613277031203111,-1.786323505381743,Mixed,NSC
Zfp3,chr11,70764209,70772928,+,70754209,70764209,7.208926576590537,6.2326968978822235,-0.9762296787083136,Mixed,NSC
Rabep1,chr11,70844778,70943105,+,70834778,70844778,5.653871419608593,6.176217377169927,0.5223459575613338,Mixed,NSC
Nup88,chr11,70943058,70969973,-,70969973,70979973,5.295084235841036,5.54158827610016,0.24650404025912387,Mixed,NSC
C1qbp,chr11,70977836,70983026,-,70983026,70993026,6.791954531872273,6.304951553269227,-0.4870029786030461,Mixed,NSC
Dhx33,chr11,70984091,71004437,-,71004437,71014437,4.510530907344818,4.784212123870849,0.2736812165260307,Mixed,NSC
Derl2,chr11,71007164,71019841,-,71019841,71029841,5.061595117986203,5.449266822238763,0.38767170425256037,Mixed,NSC
6330403K07Rik,chr11,71031941,71033513,-,71033513,71043513,4.2526796267986295,4.045340002886454,-0.20733962391217542,Mixed,NSC
Wscd1,chr11,71749920,71789647,+,71739920,71749920,7.713710602045058,6.1282314150929444,-1.5854791869521137,Mixed,NSC
Pimreg,chr11,72042032,72047370,+,72032032,72042032,8.667183877265455,6.8110798710385945,-1.8561040062268601,Mixed,NSC
Pitpnm3,chr11,72047528,72135778,-,72135778,72145778,8.108736979055404,7.203952863494554,-0.90478411556085,Mixed,NSC
Txndc17,chr11,72207547,72210015,+,72197547,72207547,5.6415920512199405,5.502536441715559,-0.13905560950438112,Mixed,NSC
Med31,chr11,72211724,72215592,-,72215592,72225592,6.714420912492276,6.649135541590056,-0.06528537090222031,Mixed,NSC
Slc13a5,chr11,72241989,72267222,-,72267222,72277222,5.601020812141895,4.88078831106027,-0.7202325010816253,Mixed,NSC
Tekt1,chr11,72344722,72362442,-,72362442,72372442,5.430263040411472,5.42648273402055,-0.0037803063909214174,Mixed,NSC
Smtnl2,chr11,72389164,72411713,-,72411713,72421713,8.338439776957035,6.493709617344538,-1.8447301596124968,Mixed,NSC
Mybbp1a,chr11,72441355,72451768,+,72431355,72441355,7.442478299677371,6.799217520693939,-0.6432607789834321,Mixed,NSC
Spns2,chr11,72451638,72489904,-,72489904,72499904,8.605347948133945,6.356473792203268,-2.248874155930677,Euchromatin,NSC
Ube2g1,chr11,72607283,72686481,+,72597283,72607283,4.6190190019249915,4.852347181751331,0.2333281798263398,Mixed,NSC
Ankfy1,chr11,72690006,72772146,+,72680006,72690006,3.4858804622411728,4.888713938192526,1.4028334759513537,Mixed,NSC
Cyb5d2,chr11,72777232,72796142,-,72796142,72806142,5.7992612216234205,5.616563337246576,-0.18269788437684475,Mixed,NSC
4732414G09Rik,chr11,73015856,73018841,-,73018841,73028841,9.76934670265913,7.389483419938881,-2.3798632827202484,Euchromatin,NSC
Ncbp3,chr11,73047783,73089317,+,73037783,73047783,8.632849713551998,7.036172680342197,-1.5966770332098008,Mixed,NSC
Haspin,chr11,73135485,73138294,-,73138294,73148294,6.408418061339855,5.637014722832043,-0.7714033385078123,Mixed,NSC
P2rx5,chr11,73160421,73172685,+,73150421,73160421,6.640764770019054,6.037815066061417,-0.6029497039576368,Mixed,NSC
Emc6,chr11,73175519,73177037,-,73177037,73187037,6.3053730486929425,5.491692168219885,-0.8136808804730578,Mixed,NSC
Shpk,chr11,73199460,73224511,+,73189460,73199460,8.08838066315651,6.419699129064878,-1.6686815340916317,Mixed,NSC
Rap1gap2,chr11,74383356,74610915,-,74610915,74620915,6.213395692765713,5.584666443308195,-0.6287292494575176,Mixed,NSC
Cluh,chr11,74649495,74670847,+,74639495,74649495,6.918123614907265,6.49368705834945,-0.424436556557815,Mixed,NSC
Pafah1b1,chr11,74673949,74724670,-,74724670,74734670,5.318066640079021,5.8210924398501716,0.5030257997711507,Mixed,NSC
Mettl16,chr11,74770830,74828525,+,74760830,74770830,6.377668006479739,5.884075306574503,-0.49359269990523646,Mixed,NSC
Mnt,chr11,74830920,74845725,+,74820920,74830920,7.483779786884785,6.270004891117414,-1.2137748957673713,Mixed,NSC
Tsr1,chr11,74898071,74909342,+,74888071,74898071,5.861836327481269,4.106087114508948,-1.7557492129723213,Mixed,NSC
Smg6,chr11,74925823,75164448,+,74915823,74925823,6.065648534595966,6.19509278378884,0.12944424919287378,Mixed,NSC
Hic1,chr11,75164565,75169519,-,75169519,75179519,8.468791025829315,7.1716534019450355,-1.2971376238842796,Mixed,NSC
Mir132,chr11,75173682,75173747,+,75163682,75173682,9.769749106669426,7.160680695597331,-2.609068411072095,Euchromatin,NSC
Ovca2,chr11,75175942,75178835,-,75178835,75188835,8.338960719347,6.370319866617521,-1.9686408527294788,Mixed,NSC
Rtn4rl1,chr11,75193783,75267769,+,75183783,75193783,7.588854428517818,6.3134170218507455,-1.2754374066670726,Mixed,NSC
Smyd4,chr11,75348433,75405705,+,75338433,75348433,6.147807825100421,5.419104402021567,-0.728703423078854,Mixed,NSC
Wdr81,chr11,75440944,75454717,-,75454717,75464717,8.046671522462368,6.712057111128171,-1.3346144113341971,Mixed,NSC
Mir22hg,chr11,75461539,75466676,+,75451539,75461539,8.64370301501751,7.097145489899318,-1.5465575251181916,Mixed,NSC
Prpf8,chr11,75486816,75509449,+,75476816,75486816,5.648322126102448,5.709698533078035,0.06137640697558755,Mixed,NSC
Rilp,chr11,75510094,75513168,+,75500094,75510094,8.398362230706216,6.551964962148666,-1.8463972685575492,Mixed,NSC
Scarf1,chr11,75513540,75526582,+,75503540,75513540,9.949795044064523,6.949936802407105,-2.9998582416574173,Euchromatin,NSC
Slc43a2,chr11,75531694,75577575,+,75521694,75531694,8.52826040545702,6.950938200064502,-1.5773222053925187,Mixed,NSC
Pitpna,chr11,75588097,75628804,+,75578097,75588097,7.3724414452493185,5.778007102743785,-1.5944343425055338,Mixed,NSC
Inpp5k,chr11,75630988,75648871,+,75620988,75630988,7.370297310972214,5.927996677231788,-1.4423006337404258,Mixed,NSC
Myo1c,chr11,75650504,75673910,+,75640504,75650504,8.36391092004776,6.90929302223126,-1.4546178978164992,Mixed,NSC
Crk,chr11,75679259,75706908,+,75669259,75679259,9.224162524056435,6.962486969657739,-2.261675554398696,Euchromatin,NSC
Ywhae,chr11,75732869,75765845,+,75722869,75732869,6.490514380633831,6.02473945716222,-0.46577492347161087,Mixed,NSC
Gm12339,chr11,75794768,75825241,+,75784768,75794768,8.99631934170723,6.742898283569019,-2.25342105813821,Euchromatin,NSC
Rflnb,chr11,76019194,76027782,-,76027782,76037782,5.531008677971363,5.188292755011717,-0.3427159229596466,Mixed,NSC
Gemin4,chr11,76210571,76217664,-,76217664,76227664,5.99714021641016,5.659930259688696,-0.33720995672146437,Mixed,NSC
Dbil5,chr11,76217608,76218666,+,76207608,76217608,7.571803190219403,6.156198608628908,-1.415604581590495,Mixed,NSC
Nxn,chr11,76257198,76399140,-,76399140,76409140,7.720267581820488,6.424202094316482,-1.2960654875040056,Mixed,NSC
Timm22,chr11,76406952,76416292,+,76396952,76406952,7.2316236068844795,6.559157770649591,-0.6724658362348883,Mixed,NSC
Abr,chr11,76416734,76623558,-,76623558,76633558,8.06914132642746,6.151202766780059,-1.9179385596474008,Mixed,NSC
Bhlha9,chr11,76672470,76673676,+,76662470,76672470,8.561020961225033,6.429884513835112,-2.1311364473899213,Euchromatin,NSC
Cpd,chr11,76778424,76847018,-,76847018,76857018,5.849205165815353,6.2708619278629625,0.4216567620476095,Mixed,NSC
Blmh,chr11,76924809,76987379,+,76914809,76924809,5.455623697388172,5.554104500122865,0.0984808027346924,Mixed,NSC
Slc6a4,chr11,76998603,77032340,+,76988603,76998603,7.773414341938494,5.6393199565609295,-2.1340943853775647,Euchromatin,NSC
Nsrp1,chr11,77044292,77078435,-,77078435,77088435,6.169985731035472,4.834462227175633,-1.3355235038598385,Mixed,NSC
Ssh2,chr11,77216287,77460220,+,77206287,77216287,4.35178141771555,5.54422421923081,1.1924428015152602,Mixed,NSC
Coro6,chr11,77462411,77470484,+,77452411,77462411,6.112341675937176,5.425095449034373,-0.6872462269028032,Mixed,NSC
Ankrd13b,chr11,77470485,77489678,-,77489678,77499678,10.458349647152424,7.550377456323305,-2.9079721908291196,Euchromatin,NSC
Git1,chr11,77493562,77507786,+,77483562,77493562,8.434470291244983,7.26143495421807,-1.1730353370269127,Mixed,NSC
Trp53i13,chr11,77508099,77515980,-,77515980,77525980,8.482874379038812,6.036474459429582,-2.44639991960923,Euchromatin,NSC
Taok1,chr11,77529162,77607815,-,77607815,77617815,4.71653611445427,5.136700154105823,0.4201640396515529,Mixed,NSC
Nufip2,chr11,77686155,77741921,+,77676155,77686155,5.6879594643116,5.453707693328458,-0.23425177098314176,Mixed,NSC
Myo18a,chr11,77763246,77865980,+,77753246,77763246,7.705308998644352,6.071709419051806,-1.6335995795925458,Mixed,NSC
Sez6,chr11,77930800,77979048,+,77920800,77930800,6.335085800826549,6.052712531606357,-0.28237326922019257,Mixed,NSC
Phf12,chr11,77982754,78030539,+,77972754,77982754,7.840528345382214,7.127004333126546,-0.7135240122556681,Mixed,NSC
Dhrs13os,chr11,78030012,78032665,-,78032665,78042665,7.585421749472618,6.442039838393529,-1.1433819110790893,Mixed,NSC
Flot2,chr11,78037931,78060434,+,78027931,78037931,7.910250548565388,7.085435914246241,-0.8248146343191474,Mixed,NSC
Eral1,chr11,78073376,78080383,-,78080383,78090383,6.161103853166104,5.459715890489022,-0.7013879626770816,Mixed,NSC
Traf4,chr11,78158499,78165589,-,78165589,78175589,8.73366405824423,6.416078996916613,-2.317585061327617,Euchromatin,NSC
Nek8,chr11,78166106,78176675,-,78176675,78186675,7.791746213734149,6.800090428213278,-0.9916557855208712,Mixed,NSC
Mir7653,chr11,78178827,78178887,+,78168827,78178827,8.708875480258465,6.816593892359734,-1.8922815878987311,Mixed,NSC
