chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr3,20360000,20370000,3.5494837222099305,4.777563462853432,1.2280797406435013,3.949635246515274,4.851988101681074,0.9023528551657996,-0.3257268854777018,0.3257268854777018,True,No change
chr3,20370000,20380000,3.1693315759301184,4.322547481477261,1.1532159055471425,4.008667704284191,4.442665505687396,0.4339978014032049,-0.7192181041439376,0.7192181041439376,True,No change
chr3,20380000,20390000,3.7541475265026096,3.651454878896475,-0.10269264760613472,3.6086444213986395,3.12561090751489,-0.4830335138837496,-0.3803408662776149,0.3803408662776149,True,No change
chr3,20390000,20400000,2.9251618800759314,4.496808354705572,1.5716464746296408,3.3244180535674097,4.902766971349716,1.5783489177823062,0.006702443152665438,0.006702443152665438,True,No change
chr3,20400000,20410000,3.103006833910942,4.040954665124416,0.9379478312134744,3.664672088265419,4.022623191277186,0.35795110301176747,-0.5799967282017069,0.5799967282017069,True,No change
chr3,20410000,20420000,2.4663958939909936,2.9797247109413147,0.5133288169503212,2.0269615567326547,3.1520638555288314,1.1251022987961767,0.6117734818458556,0.6117734818458556,True,No change
chr3,20420000,20430000,2.9864888284802436,4.304799514621497,1.318310686141253,3.885882401704788,4.747027713179588,0.8611453114748002,-0.4571653746664528,0.4571653746664528,True,No change
chr3,20430000,20440000,4.170931814730167,4.081777305901051,-0.08915450882911635,3.862779978036881,4.298794910470644,0.43601493243376277,0.5251694412628791,0.5251694412628791,True,No change
chr3,20440000,20450000,2.8787293077707288,3.8237845325767994,0.9450552248060706,3.827261308133602,4.088569549798966,0.2613082416653638,-0.6837469831407068,0.6837469831407068,True,No change
chr3,20450000,20460000,3.1295228982567784,3.1416543458998203,0.01213144764304186,3.512810590982437,2.753313310901324,-0.7594972800811131,-0.7716287277241549,0.7716287277241549,True,No change
chr3,20460000,20470000,1.809261950194836,4.690827086389064,2.8815651361942285,2.905237541794777,5.6175387521187465,2.7123012103239694,-0.16926392587025907,0.16926392587025907,True,No change
chr3,20470000,20480000,1.9554167838692664,4.333823331415653,2.3784065475463865,2.7777707570791246,5.416248288591703,2.6384775315125784,0.2600709839661919,0.2600709839661919,True,No change
chr3,20480000,20490000,1.9549144708514212,2.7795442407429216,0.8246297698915004,2.176530647873878,2.9076630157232284,0.7311323678493502,-0.09349740204215018,0.09349740204215018,True,No change
chr3,20490000,20500000,3.368343593001365,5.387875480473042,2.019531887471677,3.253199657201767,4.578870487888654,1.325670830686887,-0.6938610567847898,0.6938610567847898,True,No change
chr3,20500000,20510000,4.63580031734705,5.625667389422656,0.9898670720756062,4.901831718802452,4.42826073372364,-0.4735709850788119,-1.463438057154418,1.463438057154418,True,No change
chr3,20510000,20520000,4.295173684895039,4.587508400797844,0.2923347159028058,4.233983852624894,4.769118748148283,0.535134895523389,0.2428001796205832,0.2428001796205832,True,No change
chr3,20520000,20530000,4.0041365850567825,4.614463609009981,0.6103270239531984,4.483814848482609,4.422649338285129,-0.06116551019748062,-0.671492534150679,0.671492534150679,True,No change
chr3,20530000,20540000,3.034653330206871,4.360777718484401,1.3261243882775307,4.484908409535885,4.48267035138607,-0.0022380581498149255,-1.3283624464273456,1.3283624464273456,True,No change
chr3,20540000,20550000,3.004805165529251,4.941985273241997,1.937180107712746,3.5374935701489445,5.010082697908084,1.4725891277591394,-0.46459097995360654,0.46459097995360654,True,No change
chr3,20550000,20560000,3.621409401118755,4.394050389975309,0.772640988856554,4.313266377985477,4.282010865966479,-0.031255512018998566,-0.8038965008755525,0.8038965008755525,True,No change
chr3,20560000,20570000,2.9559895336627964,4.479503947973251,1.5235144143104549,3.186854834198952,4.438094088832537,1.2512392546335853,-0.27227515967686955,0.27227515967686955,True,No change
chr3,20570000,20580000,3.6341922420859336,4.23667408105731,0.6024818389713764,4.374100356757641,3.9400551279385887,-0.43404522881905194,-1.0365270677904284,1.0365270677904284,True,No change
chr3,20580000,20590000,2.873998969972134,4.8415122032761575,1.9675132333040235,3.297508729636669,3.322415410598119,0.02490668096144999,-1.9426065523425735,1.9426065523425735,True,No change
chr3,20590000,20600000,2.914144150555134,3.920191996157169,1.0060478456020352,2.727008080899715,4.1156316910187405,1.3886236101190255,0.38257576451699027,0.38257576451699027,True,No change
chr3,20600000,20610000,4.425672563195228,4.181106048852205,-0.24456651434302312,4.929015550494195,4.6295773447752,-0.29943820571899504,-0.05487169137597192,0.05487169137597192,True,No change
chr3,20610000,20620000,2.3939133579730987,2.8538175913393498,0.4599042333662511,2.3537124724388123,3.753310235778491,1.3995977633396786,0.9396935299734275,0.9396935299734275,True,No change
chr3,20620000,20630000,2.3749503304958344,3.0355344058275224,0.6605840753316881,2.0255110325217247,2.382722234328588,0.35721120180686317,-0.3033728735248249,0.3033728735248249,True,No change
chr3,20630000,20640000,0.8459959148764611,1.4360299323499204,0.5900340174734593,1.2778673043251039,1.2173694616556168,-0.0604978426694871,-0.6505318601429464,0.6505318601429464,True,No change
chr3,20640000,20650000,2.916456768989563,4.946787998199463,2.0303312292099003,4.477464343011379,4.591455322146416,0.11399097913503731,-1.916340250074863,1.916340250074863,True,No change
chr3,20650000,20660000,3.515886775791645,5.1894003450870505,1.6735135692954053,3.931587097525597,4.430356746474902,0.4987696489493052,-1.1747439203461,1.1747439203461,True,No change
chr3,20660000,20670000,3.3239620476961136,3.1765872776508335,-0.1473747700452801,2.39513208925724,3.7509243510564168,1.3557922617991767,1.5031670318444568,1.5031670318444568,True,No change
chr3,20670000,20680000,2.791592807531357,4.177570866644382,1.3859780591130253,2.276668964922428,3.7038749199708305,1.4272059550484024,0.041227895935377123,0.041227895935377123,True,No change
chr3,20680000,20690000,1.767275785982609,3.8581300436258315,2.0908542576432225,2.866614445388317,3.9719941700696944,1.1053797246813772,-0.9854745329618453,0.9854745329618453,True,No change
chr3,20690000,20700000,1.4987399848699567,1.9755845507383345,0.47684456586837776,1.8208496377468106,1.7498420283794403,-0.07100760936737038,-0.5478521752357481,0.5478521752357481,True,No change
chr3,20700000,20710000,2.5829823496937747,4.436513256788254,1.8535309070944797,2.738893416762352,4.815677580197652,2.0767841634352995,0.22325325634081983,0.22325325634081983,True,No change
chr3,20710000,20720000,2.1864795809984208,3.6864319752454757,1.499952394247055,3.045992720246315,3.376852838834127,0.33086011858781195,-1.169092275659243,1.169092275659243,True,No change
chr3,20720000,20730000,2.805080386340618,3.501223136216402,0.6961427498757842,2.9015647705793377,3.550825070579847,0.6492603000005093,-0.0468824498752749,0.0468824498752749,True,No change
chr3,20730000,20740000,2.9914479601383213,3.9713044158816335,0.9798564557433123,3.790158419787884,5.134628327051797,1.3444699072639135,0.3646134515206012,0.3646134515206012,True,No change
chr3,20740000,20750000,0.5018453565835953,0.7041536386311055,0.20230828204751017,0.36436763870716093,0.9805830314954123,0.6162153927882513,0.41390711074074116,0.41390711074074116,True,No change
chr3,20750000,20760000,3.442746039450169,2.9882772992253304,-0.45446874022483863,3.522725973188877,3.82510190920035,0.3023759360114733,0.7568446762363119,0.7568446762363119,True,No change
chr3,20760000,20770000,4.159606190800667,3.9118367156684397,-0.24776947513222725,2.7303934621214863,3.656966993451119,0.9265735313296326,1.1743430064618599,1.1743430064618599,True,No change
chr3,20770000,20780000,3.4198210229873656,4.445091605722904,1.0252705827355388,3.384308519482613,5.243826901872953,1.8595183823903398,0.834247799654801,0.834247799654801,True,No change
chr3,20780000,20790000,0.3054127538204193,1.0126319234371184,0.7072191696166991,1.116037918329239,0.8399480861822765,-0.2760898321469626,-0.9833090017636616,0.9833090017636616,True,No change
chr3,20790000,20800000,2.6766758705377582,4.7715710145831105,2.0948951440453523,2.8136161323189737,4.807353881438573,1.9937377491195991,-0.10115739492575315,0.10115739492575315,True,No change
chr3,20800000,20810000,0.9129718499779701,0.6108394361436368,-0.3021324138343333,0.5077154210209847,0.6399757444063822,0.1322603233853975,0.4343927372197308,0.4343927372197308,True,No change
chr3,20810000,20820000,3.70670995002985,4.472030504494906,0.7653205544650556,3.8201926488876348,4.216079111854236,0.395886462966601,-0.36943409149845463,0.36943409149845463,True,No change
chr3,20820000,20830000,3.461080039381981,4.447925030916929,0.986844991534948,4.034647801756859,5.204917348186175,1.1702695464293162,0.18342455489436826,0.18342455489436826,True,No change
chr3,20830000,20840000,1.4942164687514308,1.3360353251695634,-0.1581811435818674,1.2047116600871086,1.9703361459970476,0.765624485909939,0.9238056294918064,0.9238056294918064,True,No change
chr3,20840000,20850000,1.543096359908581,1.9983449376821516,0.45524857777357064,1.8042605526447297,2.445804341594378,0.6415437889496483,0.1862952111760776,0.1862952111760776,True,No change
chr3,20850000,20860000,2.434319925963879,2.6773117155134676,0.24299178954958878,1.9882355123758315,2.682827956080437,0.6945924437046056,0.4516006541550168,0.4516006541550168,True,No change
chr3,20860000,20870000,3.9223841017484666,4.749805889308453,0.8274217875599863,4.77113109844923,5.325203564445178,0.5540724659959482,-0.27334932156403813,0.27334932156403813,True,No change
chr3,20870000,20880000,1.30893920648098,4.087186974585056,2.7782477681040763,2.450163641214371,4.342045439402262,1.891881798187891,-0.8863659699161852,0.8863659699161852,True,No change
chr3,20880000,20890000,3.0098137118816375,3.8449226517975332,0.8351089399158957,2.8030261350870136,4.500341456890106,1.6973153218030923,0.8622063818871966,0.8622063818871966,True,No change
chr3,20890000,20900000,1.851179397404194,2.905613723784685,1.054434326380491,2.0418979586958885,2.8346714894771576,0.7927735307812691,-0.26166079559922184,0.26166079559922184,True,No change
chr3,20900000,20910000,2.5531211378574374,2.101229130238295,-0.4518920076191426,2.247128371655941,2.522876961827278,0.2757485901713368,0.7276405977904794,0.7276405977904794,True,No change
chr3,20910000,20920000,1.0971988304257394,2.088070862174034,0.9908720317482946,1.608969973027706,1.5535516826311746,-0.055418290396531455,-1.046290322144826,1.046290322144826,True,No change
chr3,20920000,20930000,1.8025627183318138,3.9436932992637157,2.141130580931902,2.551742984771728,4.643037621061008,2.0912946362892795,-0.04983594464262264,0.04983594464262264,True,No change
chr3,20930000,20940000,1.6630689561963083,2.6905321248769756,1.0274631686806672,1.614037000596523,3.0002203751802448,1.3861833745837218,0.35872020590305453,0.35872020590305453,True,No change
chr3,20940000,20950000,2.112409268260002,3.8239720265567305,1.7115627582967283,3.1530089483857155,3.382158572157224,0.22914962377150827,-1.48241313452522,1.48241313452522,True,No change
chr3,20950000,20960000,1.5566116228103637,1.7672901437282562,0.21067852091789252,1.8363205390572546,2.2702111218372982,0.43389058278004367,0.22321206186215115,0.22321206186215115,True,No change
chr3,20960000,20970000,1.1606928482055663,1.9684078446924687,0.8077149964869024,1.9519306700229644,2.1624010667006175,0.2104703966776531,-0.5972445998092493,0.5972445998092493,True,No change
chr3,20970000,20980000,2.477025283575058,3.564129495054483,1.0871042114794252,3.190452100038528,3.4305593212445573,0.24010722120602912,-0.846996990273396,0.846996990273396,True,No change
chr3,20980000,20990000,2.984640435576439,4.261228764265776,1.276588328689337,3.6787832313776017,4.664065966367722,0.9852827349901201,-0.2913055936992168,0.2913055936992168,True,No change
chr3,20990000,21000000,3.4747969575524325,4.8207370354831225,1.34594007793069,2.8837128807902332,4.363904369990031,1.480191489199798,0.134251411269108,0.134251411269108,True,No change
chr3,21000000,21010000,2.2383194710612297,1.6604992754757404,-0.5778201955854894,1.9798596519827842,2.4301081224282584,0.4502484704454741,1.0280686660309635,1.0280686660309635,True,No change
chr3,21010000,21020000,1.9914443047046662,2.631978834629059,0.6405345299243927,1.9471615717411042,2.2161590542395913,0.2689974824984871,-0.37153704742590565,0.37153704742590565,True,No change
chr3,21020000,21030000,2.382993713438511,5.205474872231483,2.8224811587929723,2.8953397042751314,4.65651898531119,1.7611792810360587,-1.0613018777569136,1.0613018777569136,True,No change
chr3,21030000,21040000,3.61131373912096,5.049688550800084,1.4383748116791244,3.9672281020283697,4.357861302812894,0.3906332007845239,-1.0477416108946005,1.0477416108946005,True,No change
chr3,21040000,21050000,3.125220842719078,4.830146331846714,1.7049254891276355,4.18899911570549,3.9038806261221572,-0.2851184895833332,-1.9900439787109687,1.9900439787109687,True,No change
chr3,21050000,21060000,3.8644423386454583,2.365247145354748,-1.4991951932907104,3.322928032338619,2.7720703638394677,-0.5508576684991513,0.9483375247915591,0.9483375247915591,True,No change
chr3,21060000,21070000,4.105408903479576,4.422373372673988,0.3169644691944118,4.70992725098133,4.281721726139387,-0.4282055248419434,-0.7451699940363552,0.7451699940363552,True,No change
chr3,21070000,21080000,2.3807842144966127,4.998041278541088,2.617257064044475,3.2866885899901392,4.482797889908155,1.1961092999180156,-1.4211477641264594,1.4211477641264594,True,No change
chr3,21080000,21090000,2.5719087664484976,4.812784202933312,2.240875436484814,2.8734374210238456,4.4882151580651595,1.6147777370413139,-0.6260976994435001,0.6260976994435001,True,No change
chr3,21090000,21100000,2.7679665173292163,4.973237577974796,2.20527106064558,4.171847290575505,4.669576247771581,0.49772895719607657,-1.7075421034495033,1.7075421034495033,True,No change
chr3,21100000,21110000,5.043808212399483,4.658990033268928,-0.38481817913055494,3.7345804570317265,4.73208582953612,0.9975053725043939,1.3823235516349488,1.3823235516349488,True,No change
chr3,21110000,21120000,2.9506163020730023,5.085182303786278,2.1345660017132753,3.4589389714598657,4.450916362563769,0.9919773911039029,-1.1425886106093723,1.1425886106093723,True,No change
chr3,21120000,21130000,2.6056004425883295,5.349127743661404,2.7435273010730743,3.015347713947296,4.637584624965986,1.6222369110186898,-1.1212903900543845,1.1212903900543845,True,No change
chr3,21130000,21140000,3.676324410676956,4.214537458628416,0.53821304795146,3.067261307120323,3.9458683111270267,0.8786070040067036,0.3403939560552436,0.3403939560552436,True,No change
chr3,21140000,21150000,2.9835696333646773,5.408900783658028,2.425331150293351,4.686239438116551,4.269436542510987,-0.4168028956055636,-2.8421340458989146,2.8421340458989146,True,S3 to S2S
chr3,21150000,21160000,4.985275000393391,3.5797899529337887,-1.4054850474596021,3.526230026602745,4.126727877736092,0.6004978511333467,2.005982898592949,2.005982898592949,True,S2S to S3
chr3,21160000,21170000,3.2306756910681727,5.307137872755527,2.0764621816873547,4.133512972354889,4.236986289421718,0.10347331706682894,-1.9729888646205258,1.9729888646205258,True,No change
chr3,21170000,21180000,2.255585121333599,5.571921896278859,3.3163367749452597,4.003844479858875,5.0947324308156965,1.0908879509568212,-2.2254488239884385,2.2254488239884385,True,S3 to S2S
chr3,21180000,21190000,3.069234811306,4.32437868386507,1.2551438725590698,3.4451725825667383,3.980064715544383,0.5348921329776446,-0.7202517395814252,0.7202517395814252,True,No change
chr3,21190000,21200000,0.9498079212307929,1.6689366655945777,0.7191287443637847,1.6831003596186638,1.6781962875525158,-0.0049040720661479575,-0.7240328164299327,0.7240328164299327,True,No change
chr3,21200000,21210000,4.91484891563654,3.501518893271684,-1.413330022364856,4.064477175176144,5.775582805951436,1.7111056307752923,3.1244356531401483,3.1244356531401483,True,S2S to S3
chr3,21210000,21220000,4.006724893033505,4.679905274450778,0.6731803814172732,4.0269009299874305,4.758073551734289,0.7311726217468584,0.057992240329585165,0.057992240329585165,True,No change
chr3,21220000,21230000,4.650259810805321,3.6214493003487584,-1.0288105104565624,3.504457423448563,4.494515396356583,0.9900579729080201,2.0188684833645825,2.0188684833645825,True,S2S to S3
chr3,21230000,21240000,4.1391545562744145,4.521659162849188,0.3825046065747735,3.2438080772757534,4.38686590150992,1.143057824234167,0.7605532176593934,0.7605532176593934,True,No change
chr3,21240000,21250000,1.9956759674549103,4.06296841827035,2.0672924508154393,2.0528725650906563,3.4506547144651414,1.397782149374485,-0.6695103014409542,0.6695103014409542,True,No change
chr3,21250000,21260000,4.190581056892872,4.895663855552673,0.7050827986598014,3.756308610081673,4.364743633826573,0.6084350237449003,-0.09664777491490106,0.09664777491490106,True,No change
chr3,21260000,21270000,5.766499826908111,5.943115672886371,0.17661584597825986,4.292034882426262,5.162351500471433,0.8703166180451714,0.6937007720669115,0.6937007720669115,True,No change
chr3,21270000,21280000,4.560996461331844,4.409489617437124,-0.1515068438947198,3.554438454926014,4.846375220259031,1.2919367653330167,1.4434436092277365,1.4434436092277365,True,No change
chr3,21280000,21290000,4.41244646692276,3.8491622359454634,-0.5632842309772967,3.661947640061378,3.9915872066020963,0.32963956654071813,0.8929237975180149,0.8929237975180149,True,No change
chr3,21290000,21300000,3.249993293404579,5.432193895757198,2.182200602352619,3.3858509305119515,4.845153229196867,1.4593022986849151,-0.7228983036677037,0.7228983036677037,True,No change
chr3,21300000,21310000,4.041758917570114,4.383728622406721,0.3419697048366075,4.665076414823532,4.626301360646884,-0.03877505417664828,-0.3807447590132558,0.3807447590132558,True,No change
chr3,21310000,21320000,2.2724973984360695,3.2861886000335216,1.0136912015974522,2.0289014187455177,3.849944755236308,1.8210433364907903,0.8073521348933381,0.8073521348933381,True,No change
chr3,21320000,21330000,2.2106475486755373,2.979039607435465,0.7683920587599276,2.767069229185581,2.4549162379900618,-0.3121529911955192,-1.0805450499554468,1.0805450499554468,True,No change
chr3,21330000,21340000,3.1231685515642167,5.743025436490774,2.619856884926557,4.034515317857266,6.003316071351368,1.9688007534941026,-0.6510561314324543,0.6510561314324543,True,No change
chr3,21340000,21350000,3.6401204153895375,4.565067025244236,0.9249466098546986,4.047417392313481,4.355884314497312,0.30846692218383165,-0.6164796876708669,0.6164796876708669,True,No change
chr3,21350000,21360000,4.1460618057847025,4.684727250903845,0.5386654451191424,4.006401265263557,5.162861142635346,1.1564598773717885,0.6177944322526461,0.6177944322526461,True,No change
chr3,21360000,21370000,3.798706184089184,4.373638976246118,0.5749327921569343,3.608393694281578,4.710067119002342,1.1016734247207638,0.5267406325638295,0.5267406325638295,True,No change
chr3,21370000,21380000,3.906179855167866,5.258391607791185,1.3522117526233188,3.8242640060186384,4.937336780865986,1.113072774847348,-0.23913897777597093,0.23913897777597093,True,No change
chr3,21380000,21390000,2.154560397028923,2.09064262932539,-0.06391776770353319,2.1285501203536987,1.7111005655527116,-0.4174495548009871,-0.3535317870974539,0.3535317870974539,True,No change
chr3,21390000,21400000,3.1792750126123432,4.119670048415661,0.9403950358033177,3.280592944800854,4.136807529330254,0.8562145845294005,-0.08418045127391727,0.08418045127391727,True,No change
chr3,21400000,21410000,3.7690575644373894,4.432733390659094,0.6636758262217048,6.1239134598374365,4.416657884637515,-1.7072555751999214,-2.3709314014216263,2.3709314014216263,True,S3 to S2S
chr3,21410000,21420000,3.1381334802508354,4.85530884873867,1.717175368487835,4.107201244175434,4.704633443593979,0.5974321994185443,-1.1197431690692907,1.1197431690692907,True,No change
chr3,21420000,21430000,4.516600658297539,5.652090100318193,1.1354894420206545,3.3362274031639103,4.672781064073245,1.3365536609093347,0.2010642188886802,0.2010642188886802,True,No change
chr3,21430000,21440000,3.4140176246762275,4.855421375960112,1.4414037512838842,5.156993635952473,4.436625044504801,-0.7203685914476718,-2.161772342731556,2.161772342731556,True,S3 to S2S
chr3,21440000,21450000,4.214093403458595,5.068873189121485,0.85477978566289,4.052564399003982,5.2694034722646075,1.2168390732606253,0.3620592875977353,0.3620592875977353,True,No change
chr3,21450000,21460000,1.9221605431437492,1.5634880100488664,-0.3586725330948828,2.365448407828808,1.300259376645088,-1.0651890311837198,-0.706516498088837,0.706516498088837,True,No change
chr3,21460000,21470000,4.471749071657658,4.4291943947374826,-0.042554676920175005,4.051108419895172,4.6323961901267365,0.5812877702315644,0.6238424471517394,0.6238424471517394,True,No change
chr3,21470000,21480000,2.6769089134931567,4.117389529258013,1.440480615764856,3.7051156229376794,4.70155442682902,0.9964388038913405,-0.44404181187351544,0.44404181187351544,True,No change
chr3,21480000,21490000,3.717409426569939,4.028229216963053,0.31081979039311447,3.6936881886720654,3.6744476878245673,-0.019240500847498065,-0.33006029124061254,0.33006029124061254,True,No change
chr3,21490000,21500000,4.554627626597881,3.8923784225285054,-0.6622492040693757,4.220909230053424,3.9380981436570486,-0.28281108639637553,0.3794381176730002,0.3794381176730002,True,No change
chr3,21500000,21510000,4.919698979020119,3.811716217339039,-1.1079827616810798,5.44565271884203,5.285724243442218,-0.1599284753998127,0.9480542862812671,0.9480542862812671,True,No change
chr3,21510000,21520000,1.897800794005394,1.8833356052339079,-0.01446518877148617,1.6884555739760398,1.6408745813767116,-0.04758099259932824,-0.03311580382784207,0.03311580382784207,True,No change
chr3,21520000,21530000,4.689225034713745,5.65317364770174,0.9639486129879948,5.010211417257786,5.13914412800471,0.12893271074692425,-0.8350159022410706,0.8350159022410706,True,No change
chr3,21530000,21540000,4.7959849715828895,4.866749027043581,0.07076405546069164,4.071895075440407,5.375853615522384,1.303958540081977,1.2331944846212854,1.2331944846212854,True,No change
chr3,21540000,21550000,4.047639357089997,4.605843806296587,0.5582044492065901,4.846615948855877,4.768662304957708,-0.07795364389816939,-0.6361580931047595,0.6361580931047595,True,No change
chr3,21550000,21560000,4.196598696351051,4.861088089227676,0.6644893928766251,4.4823874951004985,5.240341039299965,0.7579535441994665,0.09346415132284136,0.09346415132284136,True,No change
chr3,21560000,21570000,5.507910304307938,5.402766465038061,-0.1051438392698767,4.942538160920144,5.165012923677762,0.22247476275761802,0.3276186020274947,0.3276186020274947,True,No change
chr3,21570000,21580000,4.62160203808546,4.395600897610188,-0.22600114047527242,4.869660104155541,4.294778234561284,-0.5748818695942566,-0.34888072911898416,0.34888072911898416,True,No change
chr3,21580000,21590000,3.0037776324152947,3.417903363674879,0.4141257312595843,4.2648849028348925,3.1847926249901453,-1.0800922778447473,-1.4942180091043316,1.4942180091043316,True,No change
chr3,21590000,21600000,4.747998099446297,4.169563546448946,-0.5784345529973516,5.590485376894473,5.670802753130595,0.08031737623612223,0.6587519292334738,0.6587519292334738,True,No change
chr3,21600000,21610000,4.2116002647280695,4.548925606638193,0.3373253419101232,3.532294790327549,4.676312810778619,1.1440180204510697,0.8066926785409465,0.8066926785409465,True,No change
chr3,21610000,21620000,3.6134067606329916,4.784617442548274,1.1712106819152828,5.417843186795711,4.412118928869565,-1.005724257926146,-2.176934939841429,2.176934939841429,True,S3 to S2S
chr3,21620000,21630000,3.1430638327598572,3.963092948257923,0.8200291154980657,4.19736002522707,4.831644085248311,0.6342840600212414,-0.1857450554768243,0.1857450554768243,True,No change
chr3,21630000,21640000,4.53876669126749,4.086967445373535,-0.45179924589395526,3.2695969660878177,4.583746132334073,1.3141491662462554,1.7659484121402107,1.7659484121402107,True,No change
chr3,21640000,21650000,4.401048472285271,5.049776133000851,0.6487276607155801,4.761310979187488,4.321845744132996,-0.43946523505449253,-1.0881928957700726,1.0881928957700726,True,No change
chr3,21650000,21660000,5.089338507473469,4.994745822876691,-0.09459268459677794,4.054315303981304,4.960667897979418,0.9063525939981139,1.0009452785948918,1.0009452785948918,True,No change
chr3,21660000,21670000,3.84040938782692,4.35915649330616,0.5187471054792399,4.164421230256557,5.165951431473096,1.0015302012165392,0.4827830957372994,0.4827830957372994,True,No change
chr3,21670000,21680000,3.5697159546017643,4.6971885847151285,1.1274726301133642,4.22242155212164,4.390956984639168,0.1685354325175279,-0.9589371975958363,0.9589371975958363,True,No change
chr3,21680000,21690000,1.5497161313295365,2.3072460804879666,0.7575299491584302,1.717417865872383,1.8674880152940752,0.15007014942169206,-0.6074597997367381,0.6074597997367381,True,No change
chr3,21690000,21700000,3.872989050209522,3.4173498065173624,-0.45563924369215947,3.8271443344950677,3.9947641618649166,0.16761982736984882,0.6232590710620083,0.6232590710620083,True,No change
chr3,21700000,21710000,4.879360241413116,3.990241284191608,-0.8891189572215081,3.5479019440412523,3.2359963084459302,-0.31190563559532203,0.5772133216261861,0.5772133216261861,True,No change
chr3,21710000,21720000,4.108294730603695,4.297788363069296,0.18949363246560136,4.395415025293827,3.714719722747803,-0.6806953025460243,-0.8701889350116256,0.8701889350116256,True,No change
chr3,21720000,21730000,5.782673729836941,5.301889845192433,-0.4807838846445085,4.813154048621654,5.328947988152504,0.51579393953085,0.9965778241753585,0.9965778241753585,True,No change
chr3,21730000,21740000,3.6619382662773132,4.726868151277304,1.0649298849999909,4.759573066353798,5.82846267414093,1.0688896077871322,0.0039597227871412954,0.0039597227871412954,True,No change
chr3,21740000,21750000,4.221928257405758,5.51025517475605,1.2883269173502923,4.6348281388282775,4.697551510850588,0.06272337202231082,-1.2256035453279814,1.2256035453279814,True,No change
chr3,21750000,21760000,4.898932374000549,4.38389256927371,-0.5150398047268387,4.508879693627358,5.6272666140000025,1.1183869203726449,1.6334267250994836,1.6334267250994836,True,No change
chr3,21760000,21770000,3.907202404081821,4.8714101255536075,0.9642077214717863,3.681447611451149,4.912494856953621,1.2310472455024715,0.2668395240306851,0.2668395240306851,True,No change
chr3,21770000,21780000,4.777917709290982,4.653373277664184,-0.12454443162679762,5.227465589761734,4.961761008938153,-0.2657045808235807,-0.1411601491967831,0.1411601491967831,True,No change
chr3,21780000,21790000,3.9174210750460627,4.807969870239496,0.8905487951934337,3.5680061383247375,5.042955509146055,1.4749493708213177,0.5844005756278841,0.5844005756278841,True,No change
chr3,21790000,21800000,4.112607819855213,5.487674923628569,1.3750671037733566,4.282082303285599,5.094289964914322,0.8122076616287224,-0.5628594421446342,0.5628594421446342,True,No change
chr3,21800000,21810000,4.605114241063595,5.018453754156828,0.41333951309323247,4.735614114105701,5.613780222892761,0.8781661087870605,0.464826595693828,0.464826595693828,True,No change
chr3,21810000,21820000,5.008984554886817,5.507462791323662,0.49847823643684475,5.075413915276528,5.528876464724541,0.45346254944801334,-0.045015686988831405,0.045015686988831405,True,No change
chr3,21820000,21830000,4.94651387476921,5.573426481872796,0.626912607103586,5.176506894171238,5.028487520813942,-0.14801937335729587,-0.7749319804608819,0.7749319804608819,True,No change
chr3,21830000,21840000,4.539779624342918,4.562922426283359,0.02314280194044116,4.723123790204525,4.745340403556824,0.022216613352298964,-0.0009261885881421961,0.0009261885881421961,True,No change
chr3,21840000,21850000,4.344085343062877,4.813517581671476,0.46943223860859895,4.962409096002579,4.124101076205572,-0.8383080197970072,-1.3077402584056061,1.3077402584056061,True,No change
chr3,21850000,21860000,5.074868494987488,4.475449806332588,-0.5994186886549002,4.9951904925704005,4.986974827647209,-0.008215664923191923,0.5912030237317083,0.5912030237317083,True,No change
chr3,21860000,21870000,4.5515278770923615,4.998096431672573,0.44656855458021116,4.963214584708214,5.631662647724151,0.6684480630159371,0.2218795084357259,0.2218795084357259,True,No change
chr3,21870000,21880000,3.7488325172662735,4.998193611890077,1.2493610946238034,4.29414293140173,4.724301614443461,0.4301586830417312,-0.8192024115820722,0.8192024115820722,True,No change
chr3,21880000,21890000,3.6001911942362788,4.410328797310592,0.8101376030743128,5.2373109061718,5.376338542938233,0.13902763676643293,-0.6711099663078799,0.6711099663078799,True,No change
chr3,21890000,21900000,5.366018279194832,4.721743422478438,-0.6442748567163941,4.811330035030842,4.983693471113841,0.17236343608299887,0.8166382927993929,0.8166382927993929,True,No change
chr3,21900000,21910000,4.3472578527927395,5.2757252040207385,0.9284673512279991,4.2881660615205766,5.511814378062884,1.2236483165423078,0.2951809653143087,0.2951809653143087,True,No change
chr3,21910000,21920000,5.463175864219665,4.8630203627943995,-0.6001555014252657,5.562711954653263,6.368580831646919,0.8058688769936557,1.4060243784189215,1.4060243784189215,True,No change
chr3,21920000,21930000,5.018873441755772,5.663378361016512,0.6445049192607399,5.187930755853653,4.369625713427862,-0.8183050424257914,-1.4628099616865313,1.4628099616865313,True,No change
chr3,21930000,21940000,6.066270485460758,5.131840200543404,-0.9344302849173545,6.054573930680752,4.863164335807165,-1.191409594873587,-0.2569793099562325,0.2569793099562325,True,No change
chr3,21940000,21950000,4.295580252587795,5.236518925637007,0.940938673049212,5.624209031283855,5.229676561872164,-0.39453246941169073,-1.3354711424609027,1.3354711424609027,True,No change
