chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr10,16800000,16810000,2.6016776406168938,4.531570038050414,1.92989239743352,3.100228472173214,3.6730659332672757,0.5728374610940619,-1.3570549363394582,1.3570549363394582,True,S3 to S2S
chr10,16810000,16820000,2.887942836344242,4.703208606779576,1.8152657704353339,2.4720457673668865,5.4767765802145005,3.004730812847614,1.1894650424122801,1.1894650424122801,True,S2S to S3
chr10,16820000,16830000,1.4780985629558563,1.3197219442129136,-0.15837661874294273,1.4746682321429252,1.284212370912234,-0.19045586123069125,-0.032079242487748516,0.032079242487748516,True,S3 to S2S
chr10,16830000,16840000,3.3101510761976245,3.974782177895308,0.6646311016976836,3.606114396035671,4.581883616367976,0.9757692203323045,0.31113811863462093,0.31113811863462093,True,S2S to S3
chr10,16840000,16850000,1.9842863572239875,4.981703009158373,2.997416651934386,3.3623340252637863,4.772487489859263,1.410153464595477,-1.587263187338909,1.587263187338909,True,S3 to S2S
chr10,16850000,16860000,3.7317597255706794,4.062891658812762,0.3311319332420828,3.4046340755224227,4.176047758380572,0.7714136828581495,0.4402817496160667,0.4402817496160667,True,S2S to S3
chr10,16860000,16870000,2.2340172115564343,4.22384893271327,1.9898317211568362,3.4550947173237803,4.9030630688269925,1.4479683515032122,-0.5418633696536239,0.5418633696536239,True,S3 to S2S
chr10,16870000,16880000,1.7695256511569022,4.741078905969859,2.9715532548129566,2.696319777846336,4.373823685606321,1.6775039077599847,-1.294049347052972,1.294049347052972,True,S3 to S2S
chr10,16880000,16890000,2.5935083354115487,4.534164963603019,1.9406566281914706,3.0588863998651505,4.925012536923091,1.86612613705794,-0.0745304911335305,0.0745304911335305,True,S3 to S2S
chr10,16890000,16900000,2.325527889251709,4.685175772607327,2.359647883355618,2.659227288424969,4.5538250325520835,1.8945977441271147,-0.46505013922850313,0.46505013922850313,True,S3 to S2S
chr10,16900000,16910000,3.521538392186165,4.250355322152377,0.7288169299662117,3.4122802839279176,4.56139692791303,1.1491166439851126,0.42029971401890087,0.42029971401890087,True,S2S to S3
chr10,16910000,16920000,2.801726340353489,3.956330999821424,1.1546046594679353,4.184905653297902,4.305848637223243,0.12094298392534153,-1.0336616755425938,1.0336616755425938,True,S3 to S2S
chr10,16920000,16930000,3.5158056485652924,4.7531831597387795,1.237377511173487,4.253479469835758,4.602985986510913,0.349506516675155,-0.8878709944983321,0.8878709944983321,True,S3 to S2S
chr10,16930000,16940000,3.1525647307634355,4.054067080527544,0.9015023497641081,3.58927917933464,4.925108254949252,1.3358290756146118,0.4343267258505037,0.4343267258505037,True,S2S to S3
chr10,16940000,16950000,3.0586517648100853,2.5896439631581307,-0.46900780165195455,2.54949484872818,3.07126123491923,0.5217663861910502,0.9907741878430047,0.9907741878430047,True,S2S to S3
chr10,16950000,16960000,2.1936539385318756,4.357532550930976,2.1638786123991007,2.9999098976254466,4.611561697721481,1.611651800096034,-0.5522268123030667,0.5522268123030667,True,S3 to S2S
chr10,16960000,16970000,1.6111019672751428,3.1889003407657146,1.5777983734905718,2.22750414454937,3.134874804576238,0.9073706600268681,-0.6704277134637038,0.6704277134637038,True,S3 to S2S
chr10,16970000,16980000,1.7631246843934059,3.1832558868527414,1.4201312024593356,2.706337635040283,2.738986900647481,0.032649265607198164,-1.3874819368521374,1.3874819368521374,True,S3 to S2S
chr10,16980000,16990000,3.22066718173027,4.745465874046087,1.5247986923158172,3.5259278523325923,5.654310463349025,2.1283826110164323,0.6035839187006151,0.6035839187006151,True,S2S to S3
chr10,16990000,17000000,2.2897600216269494,4.554875305265188,2.265115283638239,3.264521455168724,4.889125403602918,1.6246039484341943,-0.6405113352040446,0.6405113352040446,True,S3 to S2S
chr10,17000000,17010000,3.181526142179966,4.318764664888382,1.1372385227084165,3.8705889745354654,3.915666506568591,0.04507753203312559,-1.092160990675291,1.092160990675291,True,S3 to S2S
chr10,17010000,17020000,3.165789693057537,5.13621133261919,1.9704216395616534,3.9763258894681934,4.158599918643634,0.18227402917544033,-1.788147610386213,1.788147610386213,True,S3 to S2S
chr10,17020000,17030000,3.111233943104744,5.481600125461817,2.370366182357073,3.926715320467949,4.774483017484347,0.8477676970163985,-1.5225984853406747,1.5225984853406747,True,S3 to S2S
chr10,17030000,17040000,3.9278383340239524,4.344716365545988,0.41687803152203573,4.341046672523023,4.457970255017281,0.11692358249425805,-0.2999544490277777,0.2999544490277777,True,S3 to S2S
chr10,17040000,17050000,3.6498585720062255,4.197084862977267,0.5472262909710413,4.613166441380978,4.857471003015836,0.24430456163485825,-0.302921729336183,0.302921729336183,True,S3 to S2S
chr10,17050000,17060000,4.01389425945282,4.598454423815012,0.584560164362192,3.68064204877615,3.9348390669822693,0.2541970182061193,-0.33036314615607276,0.33036314615607276,True,S3 to S2S
chr10,17060000,17070000,4.976623785018921,4.856137125551701,-0.12048665946722004,3.8258868265151977,4.591071670413018,0.7651848438978202,0.8856715033650402,0.8856715033650402,True,S2S to S3
chr10,17070000,17080000,3.471530531406402,4.043004952222109,0.571474420815707,4.597534219324589,5.110088685592015,0.5125544662674262,-0.058919954548280806,0.058919954548280806,True,S3 to S2S
chr10,17080000,17090000,3.980024061858654,4.110786587625742,0.1307625257670879,3.9561594487428664,4.004897980213165,0.04873853147029816,-0.08202399429678975,0.08202399429678975,True,S3 to S2S
chr10,17090000,17100000,3.428365863442421,4.50713332644105,1.0787674629986288,2.963633407771588,4.125464752237002,1.1618313444654138,0.083063881466785,0.083063881466785,True,S2S to S3
chr10,17100000,17110000,2.4997590868473054,5.315687373846769,2.8159282869994637,3.365444492042065,4.491640063603719,1.126195571561654,-1.6897327154378097,1.6897327154378097,True,S3 to S2S
chr10,17110000,17120000,2.872011715590954,3.7199277706444263,0.8479160550534721,4.157662674963475,4.243057881712914,0.08539520674943901,-0.7625208483040331,0.7625208483040331,True,S3 to S2S
chr10,17120000,17130000,3.899097917199135,4.750713537931443,0.8516156207323076,4.8407462559342385,4.620004000226657,-0.22074225570758177,-1.0723578764398893,1.0723578764398893,True,S3 to S2S
chr10,17130000,17140000,2.8732169910669327,4.068084146678448,1.1948671556115151,3.1777490778565407,2.889433893283208,-0.2883151845733325,-1.4831823401848476,1.4831823401848476,True,S3 to S2S
chr10,17140000,17150000,0.7030395568609238,0.300985539317131,-0.4020540175437928,0.30920225369930265,0.06491392036279042,-0.24428833333651223,0.15776568420728054,0.15776568420728054,True,S2S to S3
chr10,17150000,17160000,4.99714310324192,4.746916997939349,-0.2502261053025716,3.719025225400925,4.086676853577296,0.36765162817637087,0.6178777334789425,0.6178777334789425,True,S2S to S3
chr10,17160000,17170000,2.3214610214233398,4.21537682056427,1.8939157991409301,2.4026045768857,4.244231920957565,1.8416273440718656,-0.05228845506906454,0.05228845506906454,True,S3 to S2S
chr10,17170000,17180000,2.1263976852893833,4.89146799236536,2.765070307075977,3.154173284947872,4.643045103788376,1.488871818840504,-1.2761984882354729,1.2761984882354729,True,S3 to S2S
chr10,17180000,17190000,2.6951672476530075,4.717042630940676,2.0218753832876684,3.0046915258169173,4.833810307621956,1.8291187818050387,-0.19275660148262963,0.19275660148262963,True,S3 to S2S
chr10,17190000,17200000,3.749734176039696,4.962224089294672,1.2124899132549762,4.426530042350292,4.215226797699929,-0.2113032446503631,-1.4237931579053393,1.4237931579053393,True,S3 to S2S
chr10,17200000,17210000,3.687924744784832,4.726295136958361,1.0383703921735288,4.0750212191939355,4.262418121059736,0.18739690186580038,-0.8509734903077284,0.8509734903077284,True,S3 to S2S
chr10,17210000,17220000,4.487103501796723,4.191525409132242,-0.29557809266448043,3.233614674806595,4.814553208629291,1.580938533822696,1.8765166264871764,1.8765166264871764,True,S2S to S3
chr10,17220000,17230000,3.0995454888939857,4.342593563705683,1.2430480748116972,3.4559506143331524,5.679894638975461,2.2239440246423086,0.9808959498306113,0.9808959498306113,True,S2S to S3
chr10,17230000,17240000,4.117137489378452,5.146955589443445,1.0298181000649933,4.013617103219032,4.1665541472435,0.15293704402446728,-0.876881056040526,0.876881056040526,True,S3 to S2S
chr10,17240000,17250000,3.0544109310507777,4.750767249673605,1.6963563186228274,3.3350010209083556,5.349482180833816,2.014481159925461,0.3181248413026334,0.3181248413026334,True,S2S to S3
chr10,17250000,17260000,3.3476516354084014,4.866723402589559,1.519071767181158,3.6134569981694225,4.412708059549331,0.7992510613799086,-0.7198207058012493,0.7198207058012493,True,S3 to S2S
chr10,17260000,17270000,4.303421475231648,3.6817943422198294,-0.6216271330118186,4.254267703533173,3.831823217233022,-0.4224444863001504,0.1991826467116682,0.1991826467116682,True,S2S to S3
chr10,17270000,17280000,4.508576384902,4.142754231631756,-0.36582215327024414,4.798520293593407,5.193937847296397,0.39541755370298937,0.7612397069732335,0.7612397069732335,True,S2S to S3
chr10,17280000,17290000,2.7911176238059996,4.847482616603375,2.0563649927973753,4.529001401484012,3.875813888986906,-0.6531875124971065,-2.7095525052944818,2.7095525052944818,True,S3 to S2S
chr10,17290000,17300000,3.577644088149071,4.648846429854631,1.0712023417055598,3.6217086094021793,4.684221177260081,1.062512567857902,-0.0086897738476579,0.0086897738476579,True,S3 to S2S
chr10,17300000,17310000,2.284767449259758,4.207676167190075,1.9229087179303175,2.907513124525547,4.675568790356318,1.7680556658307713,-0.15485305209954614,0.15485305209954614,True,S3 to S2S
chr10,17310000,17320000,3.9570454883575437,2.8347678772211076,-1.122277611136436,3.16788337379694,3.3555904694398246,0.1877070956428848,1.3099847067793209,1.3099847067793209,True,S2S to S3
chr10,17320000,17330000,1.9082868952155114,2.8389241864681245,0.9306372912526131,2.543400215923786,2.180026604215304,-0.36337361170848226,-1.2940109029610953,1.2940109029610953,True,S3 to S2S
chr10,17330000,17340000,4.1034818361997605,4.089603238552808,-0.013878597646952429,4.9941750372648235,4.788418705423673,-0.20575633184115016,-0.19187773419419774,0.19187773419419774,True,S3 to S2S
chr10,17340000,17350000,5.4284238674640655,4.247529408872127,-1.180894458591938,4.324334402382374,4.002415935317676,-0.3219184670646982,0.8589759915272399,0.8589759915272399,True,S2S to S3
chr10,17350000,17360000,3.1820664813518524,4.567475778281689,1.3854092969298364,3.4927595724463467,3.7178572515646615,0.2250976791183148,-1.1603116178115216,1.1603116178115216,True,S3 to S2S
chr10,17360000,17370000,3.5960002128481863,4.796892102777958,1.200891889929772,3.75865692281723,4.243106630523999,0.4844497077067693,-0.7164421822230027,0.7164421822230027,True,S3 to S2S
chr10,17370000,17380000,2.992767906904221,4.873853669404983,1.8810857625007626,3.167046345591545,4.701300106287003,1.5342537606954578,-0.3468320018053048,0.3468320018053048,True,S3 to S2S
chr10,17380000,17390000,3.4340466364026074,3.815171958655119,0.3811253222525117,4.47876743811369,4.6926428128878275,0.21387537477413776,-0.16724994747837396,0.16724994747837396,True,S3 to S2S
chr10,17390000,17400000,3.4485529500246046,4.616243206232786,1.1676902562081817,3.393200577557087,4.2387250682910285,0.8455244907339416,-0.32216576547424003,0.32216576547424003,True,S3 to S2S
chr10,17400000,17410000,1.3405149319171907,4.991926236003637,3.6514113040864467,3.5083392080068587,3.7209897847970326,0.21265057679017385,-3.438760727296273,3.438760727296273,True,S3 to S2S
chr10,17410000,17420000,3.301128314435482,4.291121069967747,0.9899927555322647,4.423038006782532,5.5133939708471305,1.0903559640645986,0.10036320853233383,0.10036320853233383,True,S2S to S3
chr10,17420000,17430000,4.015290644884109,3.925380817949772,-0.08990982693433702,3.8030089436769483,4.243385139346123,0.44037619566917474,0.5302860226035118,0.5302860226035118,True,S2S to S3
chr10,17430000,17440000,4.999889578461647,4.7563214101493365,-0.24356816831231054,4.306222675859929,4.75344822871685,0.44722555285692067,0.6907937211692312,0.6907937211692312,True,S2S to S3
chr10,17440000,17450000,3.816875413954258,4.7860685397982605,0.9691931258440025,4.086440067529678,4.932371812701225,0.8459317451715469,-0.12326138067245562,0.12326138067245562,True,S3 to S2S
chr10,17450000,17460000,2.700907175481319,4.989452323824167,2.2885451483428474,3.8069841908812525,5.492647868394852,1.6856636775135994,-0.602881470829248,0.602881470829248,True,S3 to S2S
chr10,17460000,17470000,2.2916551151275635,3.7682345765829086,1.4765794614553451,3.4888662014603615,3.001725078741709,-0.4871411227186524,-1.9637205841739975,1.9637205841739975,True,S3 to S2S
chr10,17470000,17480000,3.238067020952702,4.433030926406384,1.1949639054536823,4.789410531222821,4.765133839964867,-0.02427669125795351,-1.2192405967116358,1.2192405967116358,True,S3 to S2S
chr10,17480000,17490000,4.425550953626633,4.608938769876957,0.18338781625032397,3.671887470841408,4.737756032029787,1.065868561188379,0.882480744938055,0.882480744938055,True,S2S to S3
chr10,17490000,17500000,4.472602905571461,4.422014310449361,-0.050588595122099456,4.305312638223171,4.270363379836081,-0.03494925838708962,0.015639336735009834,0.015639336735009834,True,S2S to S3
chr10,17500000,17510000,2.99720991140604,3.1721265614032745,0.17491664999723433,3.0600366656184197,3.5727411293983455,0.5127044637799258,0.3377878137826915,0.3377878137826915,True,S2S to S3
chr10,17510000,17520000,3.9761485256552698,4.523432531625033,0.5472840059697628,4.015815115213394,4.813075757106145,0.797260641892751,0.24997663592298824,0.24997663592298824,True,S2S to S3
chr10,17520000,17530000,4.8193851984143254,5.078152250945568,0.2587670525312422,4.303677547693253,4.663297248919805,0.35961970122655185,0.10085264869530963,0.10085264869530963,True,S2S to S3
chr10,17530000,17540000,5.02730450052023,4.466243525952101,-0.5610609745681288,4.820318753480912,4.002306476195653,-0.8180122772852592,-0.2569513027171304,0.2569513027171304,True,S3 to S2S
chr10,17540000,17550000,4.017775187313557,5.241276100933552,1.2235009136199952,5.042330083727837,5.706795698165894,0.6644656144380567,-0.5590352991819385,0.5590352991819385,True,S3 to S2S
chr10,17550000,17560000,4.572387229084969,5.561461833506822,0.9890746044218535,3.9258286852836606,5.052774240612984,1.1269455553293235,0.13787095090747004,0.13787095090747004,True,S2S to S3
chr10,17560000,17570000,4.803089226126671,5.0368742089867595,0.23378498286008842,4.023633593082428,5.095911157528559,1.0722775644461313,0.8384925815860429,0.8384925815860429,True,S2S to S3
chr10,17570000,17580000,4.528662959873676,4.90476873666048,0.3761057767868037,5.609633059740067,4.664896028677623,-0.9447370310624441,-1.3208428078492478,1.3208428078492478,True,S3 to S2S
chr10,17580000,17590000,4.165232254803182,4.854179588198662,0.6889473333954799,4.468954919219017,5.040648172855377,0.5716932536363597,-0.11725407975912017,0.11725407975912017,True,S3 to S2S
chr10,17590000,17600000,3.143793137073517,4.857928510695696,1.7141353736221787,4.645808720052242,4.37086491994063,-0.274943800111612,-1.9890791737337907,1.9890791737337907,True,S3 to S2S
chr10,17600000,17610000,3.2367864369750023,5.041265117794275,1.8044786808192725,4.916190503120422,4.12271622912089,-0.7934742739995322,-2.5979529548188047,2.5979529548188047,True,S3 to S2S
chr10,17610000,17620000,4.222854004323483,4.5948670571744445,0.37201305285096176,4.397931270241738,4.854674122492472,0.4567428522507342,0.08472979939977243,0.08472979939977243,True,S2S to S3
chr10,17620000,17630000,4.523155519425869,5.049677091419697,0.5265215719938281,4.516436882555484,4.529867817640304,0.01343093508481985,-0.5130906369090082,0.5130906369090082,True,S3 to S2S
chr10,17630000,17640000,3.8269318004846573,4.731504739135503,0.9045729386508459,5.015225201547145,5.1080127557913455,0.09278755424420027,-0.8117853844066456,0.8117853844066456,True,S3 to S2S
chr10,17640000,17650000,3.9856344053149226,5.33954990428686,1.3539154989719377,4.860481858551502,5.1175065542856855,0.2570246957341835,-1.0968908032377542,1.0968908032377542,True,S3 to S2S
chr10,17650000,17660000,4.834430529594421,4.384561858445406,-0.44986867114901496,4.374236988306045,6.250027750571569,1.8757907622655239,2.325659433414539,2.325659433414539,True,S2S to S3
chr10,17660000,17670000,4.594815894067287,4.881780707329511,0.286964813262224,5.114536868870258,4.080450234333674,-1.0340866345365836,-1.3210514477988076,1.3210514477988076,True,S3 to S2S
chr10,17670000,17680000,5.724440244555473,5.1460324100255965,-0.5784078345298767,4.908015973210334,3.8720708318154013,-1.035945141394933,-0.45753730686505634,0.45753730686505634,True,S3 to S2S
chr10,17680000,17690000,4.588758482038974,4.076900884658098,-0.5118575973808763,4.297284435033799,4.347785295049349,0.050500860015550764,0.5623584573964271,0.5623584573964271,True,S2S to S3
chr10,17690000,17700000,3.533198765039444,4.972402641057968,1.4392038760185244,5.131306885182857,4.8514020427862805,-0.27990484239657665,-1.719108718415101,1.719108718415101,True,S3 to S2S
chr10,17700000,17710000,4.951692719936371,4.735244519621134,-0.21644820031523704,5.4504277851581575,4.803861199498177,-0.6465665856599809,-0.4301183853447439,0.4301183853447439,True,S3 to S2S
chr10,17710000,17720000,3.5354125136733057,4.635505936145782,1.1000934224724768,4.543071076393128,4.9794863756497705,0.4364152992566428,-0.663678123215834,0.663678123215834,True,S3 to S2S
chr10,17720000,17730000,6.184173909187317,5.437775809764862,-0.7463980994224553,5.885032265901566,4.211821528196334,-1.673210737705232,-0.9268126382827768,0.9268126382827768,True,S3 to S2S
chr10,17730000,17740000,3.457674360632896,4.262388536304235,0.8047141756713394,5.60848326742649,5.064125932971636,-0.5443573344548547,-1.349071510126194,1.349071510126194,True,S3 to S2S
chr10,17740000,17750000,3.6485638821721076,4.774617279589176,1.1260533974170683,4.756479882419109,4.9093438805341725,0.15286399811506346,-0.9731893993020049,0.9731893993020049,True,S3 to S2S
chr10,17750000,17760000,3.8775564513206477,5.206795276910066,1.3292388255894183,5.212898304820061,5.261156930963199,0.04825862614313792,-1.2809801994462804,1.2809801994462804,True,S3 to S2S
chr10,17760000,17770000,4.656815189480782,4.2609996961951255,-0.39581549328565657,4.6166562327742575,4.871102664788564,0.2544464320143067,0.6502619252999633,0.6502619252999633,True,S2S to S3
chr10,17770000,17780000,5.173293879032135,4.795776232272386,-0.37751764675974897,4.165564974486828,4.7925425102313355,0.6269775357445075,1.0044951825042565,1.0044951825042565,True,S2S to S3
chr10,17780000,17790000,4.220875506341457,4.887427982062101,0.6665524757206436,3.918032437860966,4.009958454489708,0.09192601662874234,-0.5746264590919012,0.5746264590919012,True,S3 to S2S
chr10,17790000,17800000,5.779753414094448,4.9595701794922356,-0.8201832346022124,5.35053237324953,5.07601537211736,-0.27451700113217026,0.5456662334700422,0.5456662334700422,True,S2S to S3
chr10,17800000,17810000,3.443835784673691,5.173756190508604,1.7299204058349127,4.970058429002762,4.867246561368307,-0.10281186763445493,-1.8327322734693676,1.8327322734693676,True,S3 to S2S
chr10,17810000,17820000,3.1960445117354395,3.6476615011394027,0.4516169894039632,3.524188942909241,3.5167625873088837,-0.007426355600357315,-0.45904334500432054,0.45904334500432054,True,S3 to S2S
chr10,17820000,17830000,3.7928183706402776,4.868007759362459,1.075189388722181,4.67266055816412,3.549764299114545,-1.122896259049575,-2.198085647771756,2.198085647771756,True,S3 to S2S
chr10,17830000,17840000,4.006165622293949,4.05545223531127,0.049286613017320846,4.291177325427532,4.244102664748827,-0.047074660678704916,-0.09636127369602576,0.09636127369602576,True,S3 to S2S
chr10,17840000,17850000,3.7156824609041212,4.554760546296835,0.839078085392714,4.667844940185547,4.371993590950965,-0.29585134923458156,-1.1349294346272956,1.1349294346272956,True,S3 to S2S
chr10,17850000,17860000,3.5806205177903174,4.011957412183285,0.4313368943929672,3.376941908836365,4.176006234923999,0.7990643260876338,0.3677274316946666,0.3677274316946666,True,S2S to S3
chr10,17860000,17870000,3.7625263901948927,4.447205053597688,0.6846786634027957,3.9008577060699463,4.3409624165693925,0.4401047104994462,-0.2445739529033495,0.2445739529033495,True,S3 to S2S
chr10,17870000,17880000,5.565897310316563,4.7488752268850805,-0.8170220834314827,4.321512663841247,4.827736842950185,0.5062241791089379,1.3232462625404207,1.3232462625404207,True,S2S to S3
chr10,17880000,17890000,4.195996263623238,4.53255809172988,0.3365618281066416,3.691471192061901,4.659178899923961,0.96770770786206,0.6311458797554184,0.6311458797554184,True,S2S to S3
chr10,17890000,17900000,4.545297058641911,4.590080898433923,0.044783839792012614,4.730269973039627,4.196554334044456,-0.5337156389951714,-0.578499478787184,0.578499478787184,True,S3 to S2S
chr10,17900000,17910000,4.500296790242195,4.329018056571484,-0.1712787336707109,4.840901290953159,4.437295117338499,-0.40360617361466034,-0.23232743994394944,0.23232743994394944,True,S3 to S2S
chr10,17910000,17920000,4.395787665128708,4.81350796020031,0.4177202950716019,4.810414264202118,3.7916134736140568,-1.018800790588061,-1.4365210856596629,1.4365210856596629,True,S3 to S2S
chr10,17920000,17930000,3.7365450769662854,3.805645481139422,0.06910040417313645,4.239424675643444,4.550159002304078,0.3107343266606337,0.24163392248749727,0.24163392248749727,True,S2S to S3
chr10,17930000,17940000,2.843309937596321,3.8757446004152296,1.0324346628189085,3.4266454076766966,4.3030759863456085,0.8764305786689119,-0.15600408414999656,0.15600408414999656,True,S3 to S2S
chr10,17940000,17950000,5.082379488945008,4.465710445731878,-0.6166690432131299,4.734901222527027,4.164876742641131,-0.5700244798858956,0.04664456332723432,0.04664456332723432,True,S2S to S3
chr10,17950000,17960000,5.2764605666399005,3.7720736849606036,-1.504386881679297,4.8599457995295525,4.540830915888151,-0.3191148836414017,1.1852719980378952,1.1852719980378952,True,S2S to S3
chr10,17960000,17970000,3.8178359201550482,5.426321893125773,1.6084859729707248,4.132984018981457,5.205411882281303,1.072427863299846,-0.5360581096708787,0.5360581096708787,True,S3 to S2S
chr10,17970000,17980000,3.5594386276006698,4.97422087469697,1.4147822470963,4.571468300819397,4.989495032509168,0.41802673168977034,-0.9967555154065297,0.9967555154065297,True,S3 to S2S
chr10,17980000,17990000,3.9485121542215347,4.388702385902405,0.4401902316808699,4.660475883066654,4.933149344404538,0.2726734613378836,-0.1675167703429863,0.1675167703429863,True,S3 to S2S
chr10,17990000,18000000,4.740925166368484,4.588521287173033,-0.15240387919545118,4.418866317689419,4.644376325050989,0.2255100073615699,0.3779138865570211,0.3779138865570211,True,S2S to S3
chr10,18000000,18010000,5.440577709674836,5.661474556833506,0.22089684715867008,4.260806300222874,4.569948467095693,0.30914216687281915,0.08824531971414906,0.08824531971414906,True,S2S to S3
chr10,18010000,18020000,3.951709164559841,4.505076413094997,0.5533672485351562,4.594155781149865,4.383987801392873,-0.2101679797569913,-0.7635352282921475,0.7635352282921475,True,S3 to S2S
chr10,18020000,18030000,4.667649540781975,3.746307712078094,-0.9213418287038806,3.980507769942284,3.614916323542595,-0.365591446399689,0.5557503823041916,0.5557503823041916,True,S2S to S3
chr10,18030000,18040000,3.7998609378337864,3.805917166292667,0.0060562284588807636,4.652008979141712,3.91634190873305,-0.7356670704086619,-0.7417232988675426,0.7417232988675426,True,S3 to S2S
chr10,18040000,18050000,5.159007877409458,4.592766469538211,-0.5662414078712468,5.322728388071059,4.638223099033038,-0.6845052890380217,-0.11826388116677489,0.11826388116677489,True,S3 to S2S
chr10,18050000,18060000,6.059995207548141,5.035676961123944,-1.0243182464241976,6.647506467521191,4.646633247772853,-2.000873219748337,-0.9765549733241397,0.9765549733241397,True,S3 to S2S
chr10,18060000,18070000,5.013283304750919,5.28862203937769,0.2753387346267706,4.7879499374032015,4.381133284966151,-0.40681665243705023,-0.6821553870638208,0.6821553870638208,True,S3 to S2S
chr10,18070000,18080000,4.858276737034321,5.074747919857502,0.2164711828231809,4.168890754282475,4.9930428098042805,0.8241520555218056,0.6076808726986247,0.6076808726986247,True,S2S to S3
chr10,18080000,18090000,3.6176647871732714,4.74284140664339,1.125176619470119,3.993193292915821,5.109765289028485,1.116571996112664,-0.008604623357455043,0.008604623357455043,True,S3 to S2S
chr10,18090000,18100000,3.9251166121959686,4.677762516856193,0.7526459046602243,4.589696221232414,4.188414917469025,-0.40128130376338866,-1.153927208423613,1.153927208423613,True,S3 to S2S
chr10,18100000,18110000,3.1498833121061325,6.235468811899423,3.0855854997932908,4.624537537992,4.552540431896846,-0.07199710609515453,-3.1575826058884453,3.1575826058884453,True,S3 to S2S
chr10,18110000,18120000,4.411174422562122,5.012922484368086,0.6017480618059636,4.251808115959167,5.507347922801972,1.2555398068428048,0.6537917450368411,0.6537917450368411,True,S2S to S3
chr10,18120000,18130000,4.5714321586489675,4.714785235732794,0.14335307708382672,5.883542086243629,4.876862421313921,-1.0066796649297087,-1.1500327420135354,1.1500327420135354,True,S3 to S2S
chr10,18130000,18140000,5.408973587393761,4.322511492133141,-1.0864620952606199,4.02334308964014,4.113135203162829,0.08979211352268912,1.176254208783309,1.176254208783309,True,S2S to S3
chr10,18140000,18150000,6.586032534897328,4.341726952016353,-2.2443055828809744,5.845416294574738,5.211503063440323,-0.6339132311344153,1.610392351746559,1.610392351746559,True,S2S to S3
chr10,18150000,18160000,3.8066258847117425,3.337667008876801,-0.46895887583494167,4.559283116817475,2.5216454516251883,-2.0376376651922863,-1.5686787893573446,1.5686787893573446,True,S3 to S2S
chr10,18160000,18170000,4.099546796500682,4.538696292549372,0.4391494960486897,4.8200471179485325,4.481021146138509,-0.33902597181002303,-0.7781754678587127,0.7781754678587127,True,S3 to S2S
chr10,18170000,18180000,4.636887721300125,4.030020396888256,-0.6068673244118692,3.7873708337545393,3.8484941665331522,0.06112333277861293,0.6679906571904821,0.6679906571904821,True,S2S to S3
chr10,18180000,18190000,5.302640637814999,4.990129512876272,-0.31251112493872757,4.964529740571975,5.268943054238956,0.30441331366698066,0.6169244386057082,0.6169244386057082,True,S2S to S3
chr10,18190000,18200000,5.696836221158504,4.249224028468132,-1.4476121926903724,5.405704017221927,4.567218631982803,-0.8384853852391236,0.6091268074512488,0.6091268074512488,True,S2S to S3
chr10,18200000,18210000,5.423652300000191,4.914754074901342,-0.5088982250988483,5.278691369354725,5.319980077425639,0.04128870807091456,0.5501869331697629,0.5501869331697629,True,S2S to S3
chr10,18210000,18220000,6.111069153726101,4.971782434970141,-1.1392867187559599,4.922940771102905,4.235956584016482,-0.6869841870864226,0.45230253166953727,0.45230253166953727,True,S2S to S3
chr10,18220000,18230000,4.519982779026032,4.502143832236528,-0.01783894678950393,4.880326614439487,3.793385239044825,-1.086941375394662,-1.069102428605158,1.069102428605158,True,S3 to S2S
chr10,18230000,18240000,4.932396482408047,4.2167936431765565,-0.7156028392314902,4.516305662572384,4.771285551269849,0.25497988869746546,0.9705827279289556,0.9705827279289556,True,S2S to S3
chr10,18240000,18250000,4.247452340364457,5.216851746827364,0.969399406462907,3.433641070008278,3.802234261671702,0.36859319166342397,-0.600806214799483,0.600806214799483,True,S3 to S2S
chr10,18250000,18260000,4.315869280338287,5.1525979865193365,0.8367287061810496,5.2382204689383505,5.1702149102687835,-0.06800555866956692,-0.9047342648506165,0.9047342648506165,True,S3 to S2S
chr10,18260000,18270000,4.392830552697182,4.860384571164846,0.46755401846766365,4.436591377258301,4.2590861099561055,-0.1775052673021955,-0.6450592857698592,0.6450592857698592,True,S3 to S2S
chr10,18270000,18280000,5.277160027861595,4.6325881195664405,-0.6445719082951546,4.869122254371643,4.856203161557516,-0.012919092814127175,0.6316528154810275,0.6316528154810275,True,S2S to S3
chr10,18280000,18290000,4.655717090904712,5.689692118644715,1.033975027740003,4.271583574712277,5.436125162800153,1.164541588087876,0.13056656034787295,0.13056656034787295,True,S2S to S3
chr10,18290000,18300000,4.362589389204979,5.227403397500515,0.8648140082955358,4.518374638974667,4.119565586129824,-0.39880905284484225,-1.263623061140378,1.263623061140378,True,S3 to S2S
chr10,18300000,18310000,4.7437725490331655,5.042033725857735,0.2982611768245693,5.57308370310068,4.12455739013354,-1.4485263129671404,-1.7467874897917097,1.7467874897917097,True,S3 to S2S
chr10,18310000,18320000,4.958838163614272,3.443955663174391,-1.5148825004398816,5.036030577898025,3.246209159135818,-1.7898214187622066,-0.274938918322325,0.274938918322325,True,S3 to S2S
