chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr14,18490000,18500000,1.7129854980707169,2.769642942508062,1.056657444437345,2.540220650513967,2.167344974795977,-0.37287567571798963,-1.4295331201553347,1.4295331201553347,True,S3 to S2S
chr14,18500000,18510000,3.9256111289262767,3.289913561463356,-0.6356975674629206,2.7127612648010255,3.9293411635160447,1.2165798987150191,1.8522774661779398,1.8522774661779398,True,S2S to S3
chr14,18510000,18520000,2.3988929010629656,1.762406766374906,-0.6364861346880597,2.0919620083173114,1.3403162156343462,-0.7516457926829652,-0.11515965799490546,0.11515965799490546,True,S3 to S2S
chr14,18520000,18530000,4.180541109919547,2.4520000542004907,-1.7285410557190564,4.843558563073476,1.6361408552328747,-3.2074177078406008,-1.4788766521215444,1.4788766521215444,True,S3 to S2S
chr14,18530000,18540000,2.408955053448677,3.1005664250055944,0.6916113715569172,3.496256415049235,2.925557404955228,-0.5706990100940068,-1.262310381650924,1.262310381650924,True,S3 to S2S
chr14,18540000,18550000,2.0919062188863755,2.0675061762332914,-0.024400042653084153,1.8958200872739157,2.2476885584195454,0.3518684711456297,0.37626851379871384,0.37626851379871384,True,S2S to S3
chr14,18550000,18560000,3.611148460149765,3.7989241253932313,0.18777566524346634,4.332646521727244,3.8810479999383296,-0.45159852178891446,-0.6393741870323808,0.6393741870323808,True,S3 to S2S
chr14,18560000,18570000,4.656177218794823,4.177442624131839,-0.47873459466298396,4.982006892522176,3.8528614263931913,-1.129145466128985,-0.6504108714660011,0.6504108714660011,True,S3 to S2S
chr14,18570000,18580000,3.3078145675659183,4.495280279715856,1.1874657121499377,4.381695484797159,4.010277053395907,-0.37141843140125275,-1.5588841435511904,1.5588841435511904,True,S3 to S2S
chr14,18580000,18590000,3.4075889827013013,4.743147974689802,1.335558991988501,4.103442235946655,3.7225839537382126,-0.38085828220844276,-1.7164172741969437,1.7164172741969437,True,S3 to S2S
chr14,18590000,18600000,3.6874630672931676,3.6957429771423342,0.0082799098491666,4.212633887767791,3.0927672229607897,-1.1198666648070015,-1.128146574656168,1.128146574656168,True,S3 to S2S
chr14,18600000,18610000,3.6832371839284894,4.879121105074883,1.1958839211463932,3.980852280298869,5.813379147688548,1.8325268673896788,0.6366429462432857,0.6366429462432857,True,S2S to S3
chr14,18610000,18620000,4.0377986901998515,4.528979383071263,0.49118069287141175,3.7900927848815917,4.331975226402283,0.5418824415206909,0.05070174864927912,0.05070174864927912,True,S2S to S3
chr14,18620000,18630000,3.7663742443323134,3.789501409689585,0.02312716535727155,3.128164234479268,3.9131267092625297,0.7849624747832618,0.7618353094259902,0.7618353094259902,True,S2S to S3
chr14,18630000,18640000,2.6282665480375287,5.033020956635475,2.4047544085979466,4.8911793874104825,4.96227501587073,0.07109562846024708,-2.3336587801376996,2.3336587801376996,True,S3 to S2S
chr14,18640000,18650000,3.7716222779750823,4.886493527849516,1.1148712498744335,4.939221912701925,4.369833908597628,-0.5693880041042965,-1.68425925397873,1.68425925397873,True,S3 to S2S
chr14,18650000,18660000,5.038494630217553,3.7885857412020365,-1.2499088890155163,5.250384264628092,3.440451015790304,-1.8099332488377882,-0.5600243598222718,0.5600243598222718,True,S3 to S2S
chr14,18660000,18670000,3.966553651332855,4.006872165640195,0.04031851430734035,3.708643467267354,4.212554512103399,0.5039110448360447,0.4635925305287043,0.4635925305287043,True,S2S to S3
chr14,18670000,18680000,3.098019397735596,5.044349609017373,1.946330211281777,3.618406887213389,5.57027353099982,1.9518666437864312,0.005536432504654076,0.005536432504654076,True,S2S to S3
chr14,18680000,18690000,5.474810500144958,3.630504462798436,-1.8443060373465219,3.493680938243866,2.122433813214302,-1.371247125029564,0.47305891231695796,0.47305891231695796,True,S2S to S3
chr14,18690000,18700000,4.66989289188385,3.174514699180921,-1.4953781927029293,3.8143427460988364,2.5805821868975958,-1.2337605592012406,0.26161763350168865,0.26161763350168865,True,S2S to S3
chr14,18700000,18710000,4.048557341456413,4.22416298643748,0.1756056449810668,3.8134363203048713,4.360165630141894,0.5467293098370223,0.3711236648559555,0.3711236648559555,True,S2S to S3
chr14,18710000,18720000,6.114353677988053,5.758488656838735,-0.3558650211493175,6.111695490519206,6.0358335485855745,-0.07586194193363127,0.28000307921568623,0.28000307921568623,True,S2S to S3
chr14,18720000,18730000,3.9190602743625647,4.6214819143613175,0.7024216399987528,3.0786759290695187,4.512957807898521,1.434281878829002,0.7318602388302491,0.7318602388302491,True,S2S to S3
chr14,18730000,18740000,3.0073904062509538,4.1162151551644,1.1088247489134462,3.9413761776288347,3.738847023248672,-0.2025291543801626,-1.3113539032936088,1.3113539032936088,True,S3 to S2S
chr14,18740000,18750000,4.46974617433548,3.4075518345435456,-1.0621943397919344,4.2506712301572165,3.5669032353162766,-0.6837679948409399,0.3784263449509946,0.3784263449509946,True,S2S to S3
chr14,18750000,18760000,3.2931799926757814,3.9262534443934762,0.6330734517176948,4.129848769664765,3.544148782293002,-0.585699987371763,-1.2187734390894578,1.2187734390894578,True,S3 to S2S
chr14,18760000,18770000,4.236378020524978,3.203241170366605,-1.0331368501583733,3.455967923164368,3.1852592119375864,-0.2707087112267814,0.7624281389315919,0.7624281389315919,True,S2S to S3
chr14,18770000,18780000,3.1426947745084766,3.3306438052256904,0.1879490307172138,3.4585093134244285,3.085903259118398,-0.37260605430603055,-0.5605550850232444,0.5605550850232444,True,S3 to S2S
chr14,18780000,18790000,2.764943946242332,3.4321987556616467,0.6672548094193145,1.9403004967371622,2.437438717722893,0.4971382209857307,-0.1701165884335838,0.1701165884335838,True,S3 to S2S
chr14,18790000,18800000,3.5685479460954665,4.691756474693616,1.1232085285981492,2.557429503281911,4.417491906205814,1.8600624029239023,0.7368538743257531,0.7368538743257531,True,S2S to S3
chr14,18800000,18810000,2.672114686727524,3.9230175556739173,1.2509028689463935,2.067505566596985,3.7793577907880143,1.7118522241910292,0.46094935524463576,0.46094935524463576,True,S2S to S3
chr14,18810000,18820000,4.201574036836624,4.797864702939987,0.5962906661033625,4.500552457014719,3.409948215881983,-1.0906042411327364,-1.6868949072360988,1.6868949072360988,True,S3 to S2S
chr14,18820000,18830000,2.9388109973669048,3.4968037309646607,0.5579927335977559,3.1359949498176576,3.146186491092046,0.01019154127438826,-0.5478011923233677,0.5478011923233677,True,S3 to S2S
chr14,18830000,18840000,3.242663491010666,3.9225034424066547,0.6798399513959885,4.9710821131070455,4.8560428194602325,-0.11503929364681298,-0.7948792450428015,0.7948792450428015,True,S3 to S2S
chr14,18840000,18850000,3.1262605310678486,3.3582355374097816,0.23197500634193302,2.2068366893132527,2.8408413757483166,0.6340046864350639,0.4020296800931309,0.4020296800931309,True,S2S to S3
chr14,18850000,18860000,4.406730419874192,3.0097721557617185,-1.3969582641124734,5.244595691521963,3.595365211566289,-1.6492304799556736,-0.25227221584320025,0.25227221584320025,True,S3 to S2S
chr14,18860000,18870000,2.57269391477108,1.4353843877712886,-1.1373095269997913,1.6875213896433514,1.237783224662145,-0.44973816498120645,0.6875713620185848,0.6875713620185848,True,S2S to S3
chr14,18870000,18880000,5.8300046790838245,3.8828089204231895,-1.947195758660635,4.618295363903045,3.3983681731224062,-1.219927190780639,0.7272685678799959,0.7272685678799959,True,S2S to S3
chr14,18880000,18890000,2.6265331234931946,4.51433810377121,1.8878049802780152,3.075249083518982,4.199176614999771,1.1239275314807888,-0.7638774487972264,0.7638774487972264,True,S3 to S2S
chr14,18890000,18900000,3.571485825061798,4.985884201248487,1.4143983761866887,3.0702209525108337,4.571899620175362,1.5016786676645282,0.08728029147783944,0.08728029147783944,True,S2S to S3
chr14,18900000,18910000,2.894148864746094,4.406338773528734,1.5121899087826405,2.982203275203705,4.215162101944288,1.232958826740583,-0.2792310820420574,0.2792310820420574,True,S3 to S2S
chr14,18910000,18920000,4.854417329072952,4.052990740537644,-0.8014265885353078,4.528841558933258,3.182076827565829,-1.3467647313674287,-0.5453381428321209,0.5453381428321209,True,S3 to S2S
chr14,18920000,18930000,4.6004268682003016,4.315130399386088,-0.2852964688142139,5.25300957663854,3.57640650387605,-1.6766030727624899,-1.391306603948276,1.391306603948276,True,S3 to S2S
chr14,18930000,18940000,4.984953733563423,3.845554870804152,-1.1393988627592715,4.063081091245015,3.001831100265185,-1.0612499909798294,0.07814887177944208,0.07814887177944208,True,S2S to S3
chr14,18940000,18950000,4.345026540398598,4.701064532478651,0.3560379920800534,4.673689642747243,4.025156926314036,-0.6485327164332073,-1.0045707085132607,1.0045707085132607,True,S3 to S2S
chr14,18950000,18960000,2.722292433142662,2.924445777138074,0.20215334399541174,3.22687060546875,2.7251688488324484,-0.5017017566363018,-0.7038551006317135,0.7038551006317135,True,S3 to S2S
chr14,18960000,18970000,4.71108028781414,4.540395506381988,-0.1706847814321515,4.546946531931559,3.9978004417419437,-0.5491460901896157,-0.3784613087574642,0.3784613087574642,True,S3 to S2S
chr14,18970000,18980000,3.5410516655445092,4.980127702554067,1.4390760370095577,3.881876679738362,4.208560807903607,0.3266841281652453,-1.1123919088443124,1.1123919088443124,True,S3 to S2S
chr14,18980000,18990000,2.5929515151977536,4.439536920587222,1.8465854053894684,3.5717412583033243,5.273218467752139,1.7014772094488149,-0.1451081959406535,0.1451081959406535,True,S3 to S2S
chr14,18990000,19000000,2.1976220709085466,2.0594145414829255,-0.1382075294256211,1.72054252799352,2.076870789726575,0.35632826173305476,0.49453579115867585,0.49453579115867585,True,S2S to S3
chr14,19000000,19010000,1.4876494238376616,1.8425329661369325,0.3548835422992709,2.0435540698369343,1.59267028037707,-0.4508837894598643,-0.8057673317591352,0.8057673317591352,True,S3 to S2S
chr14,19010000,19020000,1.23863356924057,1.6009291559855143,0.3622955867449442,1.6734172997474672,1.9326032961209616,0.2591859963734944,-0.10310959037144984,0.10310959037144984,True,S3 to S2S
chr14,19020000,19030000,2.7335118117332455,3.5440671457052235,0.810555333971978,2.688047887484233,3.259705248673757,0.5716573611895241,-0.23889797278245384,0.23889797278245384,True,S3 to S2S
chr14,19030000,19040000,3.752087925672531,2.935387944936753,-0.8166999807357782,3.673967519283295,3.2091903083721802,-0.46477721091111457,0.35192276982466364,0.35192276982466364,True,S2S to S3
chr14,19040000,19050000,3.2087642985582354,3.586791265686353,0.3780269671281178,3.095505085150401,3.077998602906863,-0.017506482243538013,-0.3955334493716558,0.3955334493716558,True,S3 to S2S
chr14,19050000,19060000,2.0358707114458086,3.9360361024538677,1.9001653910080591,2.871295968055725,4.276989528894425,1.4056935608386998,-0.49447183016935936,0.49447183016935936,True,S3 to S2S
chr14,19060000,19070000,3.563382831454277,2.0560992755889895,-1.5072835558652873,3.161807231108348,2.188773129065831,-0.9730341020425168,0.5342494538227704,0.5342494538227704,True,S2S to S3
chr14,19070000,19080000,4.3847858273983,3.8423646524747213,-0.5424211749235788,3.54683099158605,2.92600786236922,-0.6208231292168302,-0.07840195429325147,0.07840195429325147,True,S3 to S2S
chr14,19080000,19090000,2.69323466861248,2.748318553010623,0.055083884398142935,4.163838241259257,2.35213911763827,-1.8116991236209872,-1.86678300801913,1.86678300801913,True,S3 to S2S
chr14,19090000,19100000,1.4698216030597684,1.6157037081718446,0.14588210511207622,1.7893313500086467,0.8392666014035544,-0.9500647486050924,-1.0959468537171686,1.0959468537171686,True,S3 to S2S
chr14,19100000,19110000,2.8670243704319,2.428421309669813,-0.438603060762087,3.5852176456451414,2.3438405353625615,-1.24137711028258,-0.8027740495204929,0.8027740495204929,True,S3 to S2S
chr14,19110000,19120000,2.7355103009939197,2.402355821569761,-0.33315447942415854,2.891316568215688,2.6371003959973653,-0.2542161722183227,0.07893830720583583,0.07893830720583583,True,S2S to S3
chr14,19120000,19130000,4.380527032494545,2.636836897571882,-1.7436901349226628,2.9514640137354533,2.2209202354351683,-0.730543778300285,1.0131463566223777,1.0131463566223777,True,S2S to S3
chr14,19130000,19140000,3.3599734013080598,2.3752920269568762,-0.9846813743511835,2.923435300509135,2.508356221755346,-0.4150790787537888,0.5696022955973947,0.5696022955973947,True,S2S to S3
chr14,19140000,19150000,5.586953033328056,3.16803795560201,-2.418915077726046,5.687106012344361,2.827715130964915,-2.859390881379446,-0.4404758036534,0.4404758036534,True,S3 to S2S
chr14,19150000,19160000,2.2247711877822876,2.262239212711652,0.03746802492936441,1.6338417760531108,2.4941482512553534,0.8603064752022427,0.8228384502728783,0.8228384502728783,True,S2S to S3
chr14,19160000,19170000,2.121340105175972,2.9314072984059654,0.8100671932299934,2.6628301906585694,3.0752275596459704,0.412397368987401,-0.39766982424259245,0.39766982424259245,True,S3 to S2S
chr14,19170000,19180000,2.023812069773674,1.662568179488182,-0.361243890285492,3.539837920983633,2.267436040123304,-1.272401880860329,-0.911157990574837,0.911157990574837,True,S3 to S2S
chr14,19180000,19190000,3.577758824825287,3.0690096660852433,-0.5087491587400437,4.511814340909322,2.9075436835686364,-1.604270657340686,-1.0955214986006423,1.0955214986006423,True,S3 to S2S
chr14,19190000,19200000,2.527488082885742,2.7114734181960425,0.1839853353103007,2.102039610703786,2.4231526753107704,0.3211130646069842,0.1371277292966835,0.1371277292966835,True,S2S to S3
chr14,19200000,19210000,2.3171155606508256,2.649693020304044,0.3325774596532183,3.6714929224650064,2.272697490851084,-1.3987954316139222,-1.7313728912671404,1.7313728912671404,True,S3 to S2S
chr14,19210000,19220000,3.5217573643922804,2.8198169316848123,-0.7019404327074681,3.8778366473515824,2.1910026831626896,-1.6868339641888928,-0.9848935314814247,0.9848935314814247,True,S3 to S2S
chr14,19220000,19230000,3.8992211220264434,3.5015856845776234,-0.39763543744882,5.120441638469695,2.1550695780913034,-2.965372060378392,-2.567736622929572,2.567736622929572,True,S3 to S2S
chr14,19230000,19240000,4.847115455627441,2.8611298452218374,-1.9859856104056037,3.8223761639595035,2.629157460530599,-1.1932187034289043,0.7927669069766994,0.7927669069766994,True,S2S to S3
chr14,19240000,19250000,3.690360290646553,3.3137266805966696,-0.3766336100498835,3.633646229902903,3.140763226389885,-0.4928830035130183,-0.11624939346313479,0.11624939346313479,True,S3 to S2S
chr14,19250000,19260000,1.6172433524131775,2.20222270043691,0.5849793480237326,1.912269965648651,1.710266265074412,-0.202003700574239,-0.7869830485979716,0.7869830485979716,True,S3 to S2S
chr14,19260000,19270000,2.6556662278175356,2.9148761647542316,0.25920993693669603,2.6755282808939618,3.026248022874196,0.35071974198023437,0.09150980504353834,0.09150980504353834,True,S2S to S3
chr14,19270000,19280000,4.665810498714447,4.091021483580271,-0.5747890151341757,6.743191186745961,2.902219040433566,-3.8409721463123954,-3.2661831311782197,3.2661831311782197,True,S3 to S2S
chr14,19280000,19290000,4.696564357280731,4.2535250715414685,-0.4430392857392622,3.3530472237269087,3.824579747319221,0.47153252359231246,0.9145718093315747,0.9145718093315747,True,S2S to S3
chr14,19290000,19300000,3.547607888936997,3.049951466878255,-0.4976564220587423,3.2409740719795224,2.5699068525632223,-0.6710672194163001,-0.17341079735755782,0.17341079735755782,True,S3 to S2S
chr14,19300000,19310000,0.6499305393695831,1.061650643547376,0.4117201041777929,1.5415227333704629,0.991639440894127,-0.5498832924763358,-0.9616033966541288,0.9616033966541288,True,S3 to S2S
chr14,19310000,19320000,3.1282868419885634,1.8862215652465821,-1.2420652767419813,3.2324677429199213,1.709184968749682,-1.5232827741702393,-0.28121749742825797,0.28121749742825797,True,S3 to S2S
chr14,19320000,19330000,3.3983976085186005,2.7518295784791316,-0.6465680300394689,2.8693233860333756,3.0888889096577965,0.21956552362442094,0.8661335536638899,0.8661335536638899,True,S2S to S3
chr14,19330000,19340000,4.384593573689461,3.5407164147297543,-0.8438771589597067,3.9848334900538127,3.598428048610687,-0.3864054414431255,0.4574717175165812,0.4574717175165812,True,S2S to S3
chr14,19340000,19350000,3.93390418612957,4.0709405883550644,0.1370364022254944,4.272043770154317,3.284380834102631,-0.9876629360516862,-1.1246993382771806,1.1246993382771806,True,S3 to S2S
chr14,19350000,19360000,2.744379660367966,4.450369033257167,1.705989372889201,2.732023774782817,3.361013466755549,0.6289896919727322,-1.0769996809164688,1.0769996809164688,True,S3 to S2S
chr14,19360000,19370000,2.4912857544422153,4.898070912281672,2.406785157839457,5.181531831900279,3.3407529743909836,-1.8407788575092954,-4.247564015348752,4.247564015348752,True,S3 to S2S
chr14,19370000,19380000,5.5056047594547275,4.450143019398053,-1.0554617400566748,4.728439276218414,3.9710421412785846,-0.7573971349398296,0.2980646051168452,0.2980646051168452,True,S2S to S3
chr14,19380000,19390000,3.976371180295944,3.6519384613831836,-0.32443271891276027,4.622164861679077,3.194421086192131,-1.4277437754869462,-1.103311056574186,1.103311056574186,True,S3 to S2S
chr14,19390000,19400000,4.423717142939568,3.670027565439542,-0.7536895775000256,3.8075170736312867,3.14584557334582,-0.6616715002854665,0.09201807721455912,0.09201807721455912,True,S2S to S3
chr14,19400000,19410000,2.766621430397034,4.181688584963481,1.4150671545664468,3.80399002790451,3.546563264767329,-0.25742676313718116,-1.672493917703628,1.672493917703628,True,S3 to S2S
chr14,19410000,19420000,17.33491814160347,5.354307187636693,-11.980610953966778,14.513684433301288,6.437128320058187,-8.0765561132431,3.9040548407236777,3.9040548407236777,True,S2S to S3
chr14,19420000,19430000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19430000,19440000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19440000,19450000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19450000,19460000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19460000,19470000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19470000,19480000,0.0,0.0,0.0,0.06829166634877523,0.0,-0.06829166634877523,-0.06829166634877523,0.06829166634877523,True,S3 to S2S
chr14,19480000,19490000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19490000,19500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19500000,19510000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19510000,19520000,0.18515997505187987,0.18390298708279926,-0.0012569879690806085,0.14159123675028482,0.20517368865013122,0.0635824518998464,0.06483943986892701,0.06483943986892701,True,S2S to S3
chr14,19520000,19530000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19530000,19540000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19540000,19550000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19550000,19560000,0.0,0.03921431048711141,0.03921431048711141,0.06829166634877523,0.06329658444722493,-0.004995081901550305,-0.044209392388661714,0.044209392388661714,True,S3 to S2S
chr14,19560000,19570000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19570000,19580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No change
chr14,19580000,19590000,0.13102048230171204,0.0,-0.13102048230171204,0.0,0.0,0.0,0.13102048230171204,0.13102048230171204,True,S2S to S3
chr14,19590000,19600000,0.836341816186905,0.39981272896130876,-0.4365290872255962,0.2806784944534302,0.38111698714892067,0.10043849269549049,0.5369675799210867,0.5369675799210867,True,S2S to S3
chr14,19600000,19610000,0.5364674056768417,0.4011665802001953,-0.1353008254766464,0.8207281735738118,0.5558725791772207,-0.2648555943965911,-0.12955476891994472,0.12955476891994472,True,S3 to S2S
chr14,19610000,19620000,1.5589546267986298,0.9084945424397787,-0.6504600843588512,1.601599524497986,0.776934771935145,-0.8246647525628409,-0.17420466820398972,0.17420466820398972,True,S3 to S2S
chr14,19620000,19630000,4.861737557768821,3.6817517996231715,-1.1799857581456497,4.202093064626058,3.4388682768344876,-0.7632247877915703,0.41676097035407933,0.41676097035407933,True,S2S to S3
chr14,19630000,19640000,3.4774282577037807,3.368432594617208,-0.10899566308657294,4.840415225664774,2.593990367809931,-2.246424857854843,-2.13742919476827,2.13742919476827,True,S3 to S2S
chr14,19640000,19650000,2.7416649147272114,4.704565433621407,1.9629005188941955,4.368019741376241,4.844921048521996,0.47690130714575485,-1.4859992117484406,1.4859992117484406,True,S3 to S2S
chr14,19650000,19660000,4.105498488783836,3.8453164811531706,-0.2601820076306658,3.609028518517812,3.9737218057314556,0.36469328721364347,0.6248752948443093,0.6248752948443093,True,S2S to S3
chr14,19660000,19670000,5.117890904784203,4.589923713445663,-0.52796719133854,4.594521653493246,3.5288651661475505,-1.065656487345695,-0.5376892960071551,0.5376892960071551,True,S3 to S2S
chr14,19670000,19680000,6.4169758044481275,4.953232773462932,-1.4637430309851958,4.300366549332938,4.398508626262347,0.09814207692940968,1.5618851079146054,1.5618851079146054,True,S2S to S3
chr14,19680000,19690000,4.957595746397972,5.373670037786166,0.41607429138819363,5.815818691730499,5.3487252607742946,-0.46709343095620426,-0.8831677223443979,0.8831677223443979,True,S3 to S2S
chr14,19690000,19700000,2.9672451579570773,4.362405889471372,1.3951607315142946,4.12495735915502,3.6915799059470493,-0.4333774532079704,-1.828538184722265,1.828538184722265,True,S3 to S2S
chr14,19700000,19710000,3.1636977570056914,4.5524984140793485,1.388800657073657,2.5369672522544864,4.422635202725728,1.885667950471242,0.49686729339758484,0.49686729339758484,True,S2S to S3
chr14,19710000,19720000,3.7647135318517684,4.1907961322466525,0.4260826003948841,3.8798220787048336,4.904113165418307,1.0242910867134736,0.5982084863185895,0.5982084863185895,True,S2S to S3
chr14,19720000,19730000,2.5961140666007996,3.1281290462017055,0.5320149796009059,4.590481972853342,3.5226938188076016,-1.0677881540457408,-1.5998031336466467,1.5998031336466467,True,S3 to S2S
chr14,19730000,19740000,4.000975141644478,4.628652950167655,0.6276778085231776,3.7397794755299887,4.230352590560913,0.49057311503092427,-0.1371046934922533,0.1371046934922533,True,S3 to S2S
chr14,19740000,19750000,3.2816478412151335,4.914810262322425,1.6331624211072917,3.7435551280975345,4.523173500657082,0.7796183725595474,-0.8535440485477443,0.8535440485477443,True,S3 to S2S
chr14,19750000,19760000,5.030001341462135,3.776698393861453,-1.2533029476006825,4.120578634262085,4.478924753427505,0.3583461191654207,1.6116490667661032,1.6116490667661032,True,S2S to S3
chr14,19760000,19770000,5.511680811405182,4.434539726257324,-1.0771410851478587,5.471021932919821,4.342135219772657,-1.128886713147164,-0.05174562799930538,0.05174562799930538,True,S3 to S2S
chr14,19770000,19780000,3.8701962429285044,5.337308043678601,1.467111800750097,5.4434307955106105,4.839011998136838,-0.6044187973737722,-2.071530598123869,2.071530598123869,True,S3 to S2S
chr14,19780000,19790000,5.20491546690464,4.113288133382797,-1.091627333521843,5.581289825280507,4.116183692971865,-1.4651061323086418,-0.3734787987867989,0.3734787987867989,True,S3 to S2S
chr14,19790000,19800000,4.188543681144714,4.76217945611477,0.5736357749700556,5.618947345892589,3.8893269799550367,-1.729620365937552,-2.3032561409076076,2.3032561409076076,True,S3 to S2S
chr14,19800000,19810000,5.91634495818615,4.6664418445825575,-1.249903113603592,4.317475379149119,4.742403893987338,0.4249285148382187,1.6748316284418108,1.6748316284418108,True,S2S to S3
chr14,19810000,19820000,3.155636628031731,5.640624600092569,2.4849879720608383,4.098784547487894,4.961847062309583,0.8630625148216886,-1.6219254572391497,1.6219254572391497,True,S3 to S2S
chr14,19820000,19830000,3.972929302334786,4.281765775640806,0.30883647330602004,4.0208123863538106,4.5132404692173,0.4924280828634897,0.18359160955746967,0.18359160955746967,True,S2S to S3
chr14,19830000,19840000,4.965605220079422,5.090199939886729,0.1245947198073063,4.05720834128062,4.395229672392209,0.33802133111158916,0.21342661130428286,0.21342661130428286,True,S2S to S3
chr14,19840000,19850000,3.8793789918422696,3.9862446858088174,0.10686569396654777,3.985038614432017,4.121662264585495,0.13662365015347744,0.029757956186929668,0.029757956186929668,True,S2S to S3
chr14,19850000,19860000,3.285139961719513,4.342767306963603,1.0576273452440903,2.8383645224571232,3.6324131364027665,0.7940486139456433,-0.263578731298447,0.263578731298447,True,S3 to S2S
chr14,19860000,19870000,5.224139514565468,4.3025359150171285,-0.9216035995483391,4.76688216384252,4.672253791968028,-0.09462837187449225,0.8269752276738469,0.8269752276738469,True,S2S to S3
chr14,19870000,19880000,4.556169504642487,5.917498898983001,1.3613293943405145,5.472275448799134,5.560678278644879,0.08840282984574532,-1.2729265644947692,1.2729265644947692,True,S3 to S2S
chr14,19880000,19890000,3.082915059089661,3.9027842429478965,0.8198691838582355,3.620320088863373,4.28068319427967,0.6603631054162973,-0.1595060784419382,0.1595060784419382,True,S3 to S2S
chr14,19890000,19900000,5.589018783211708,4.452155204812685,-1.1368635783990229,4.774247890154521,4.954806522568067,0.18055863241354597,1.3174222108125688,1.3174222108125688,True,S2S to S3
chr14,19900000,19910000,4.53113894355297,4.724626422007879,0.19348747845490877,5.094083940505982,5.084843597531319,-0.00924034297466303,-0.2027278214295718,0.2027278214295718,True,S3 to S2S
chr14,19910000,19920000,4.107070157051086,5.300601623455684,1.1935314664045977,5.548281971772512,4.563129081368446,-0.9851528904040654,-2.178684356808663,2.178684356808663,True,S3 to S2S
chr14,19920000,19930000,3.798966620206833,5.030993087053299,1.2320264668464662,4.971020486036936,4.30261479127407,-0.6684056947628658,-1.900432161609332,1.900432161609332,True,S3 to S2S
chr14,19930000,19940000,5.03774612557888,4.367814101258914,-0.6699320243199658,4.390678519566854,4.593808600465457,0.20313008089860318,0.873062105218569,0.873062105218569,True,S2S to S3
chr14,19940000,19950000,3.4296164661645885,4.7826678594748175,1.353051393310229,4.771054069360097,4.790323697328567,0.019269627968470537,-1.3337817653417585,1.3337817653417585,True,S3 to S2S
chr14,19950000,19960000,4.537604559063912,5.4848952620029445,0.947290702939033,4.925140895366669,5.183393553177516,0.2582526578108473,-0.6890380451281857,0.6890380451281857,True,S3 to S2S
chr14,19960000,19970000,4.0024340232610705,5.0648749315738675,1.062440908312797,6.280165320396423,5.605780220508575,-0.6743850998878482,-1.7368260082006453,1.7368260082006453,True,S3 to S2S
chr14,19970000,19980000,3.726394968748093,4.220954827825229,0.49455985907713584,4.94140933561325,4.824046908179919,-0.11736242743333136,-0.6119222865104672,0.6119222865104672,True,S3 to S2S
chr14,19980000,19990000,3.297706242799759,3.7794867212375003,0.4817804784377411,3.2600962958335877,5.181901500980059,1.9218052051464714,1.4400247267087303,1.4400247267087303,True,S2S to S3
chr14,19990000,20000000,4.379180648207664,4.867665288329125,0.4884846401214604,4.207439687093099,5.1004567245244985,0.8930170374313997,0.4045323973099393,0.4045323973099393,True,S2S to S3
chr14,20000000,20010000,4.345218690276146,4.761439934452374,0.41622124417622874,3.318991943359375,4.512486127654712,1.1934941842953366,0.7772729401191079,0.7772729401191079,True,S2S to S3
chr14,20010000,20020000,3.6852269328832623,5.188222442626953,1.5029955097436911,4.200264679749807,5.041720316767692,0.8414556370178845,-0.6615398727258066,0.6615398727258066,True,S3 to S2S
chr14,20020000,20030000,5.495212810993195,4.999032328645388,-0.4961804823478069,5.555828389326732,3.977297339717547,-1.5785310496091847,-1.0823505672613778,1.0823505672613778,True,S3 to S2S
chr14,20030000,20040000,5.475597167491912,3.9820785550276434,-1.493518612464269,4.290669626235961,5.126497108856838,0.8358274826208767,2.3293460950851457,2.3293460950851457,True,S2S to S3
chr14,20040000,20050000,4.1123718204498285,4.7730136134227115,0.660641792972883,4.788499321301779,5.832913360397021,1.0444140390952423,0.3837722461223594,0.3837722461223594,True,S2S to S3
chr14,20050000,20060000,5.954072436332703,4.175460898796717,-1.778611537535986,5.355351193745931,3.7248310109376903,-1.6305201828082407,0.14809135472774537,0.14809135472774537,True,S2S to S3
