chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr4,17870000,17880000,4.167988694310188,4.074165141165256,-0.09382355314493207,3.836871867835522,4.637812995711962,0.80094112787644,0.8947646810213721,0.8947646810213721,True,No change
chr4,17880000,17890000,1.5943864117264748,4.4188060798347,2.824419668108225,2.7684580860733985,3.935748965303103,1.1672908792297045,-1.6571287888785204,1.6571287888785204,True,No change
chr4,17890000,17900000,1.6129210680723192,4.288989688813686,2.6760686207413666,3.711444562196732,4.789845163385074,1.078400601188342,-1.5976680195530246,1.5976680195530246,True,No change
chr4,17900000,17910000,0.9561173384785652,2.141846509873867,1.1857291713953018,1.9238973593711854,1.9839366492827732,0.0600392899115878,-1.125689881483714,1.125689881483714,True,No change
chr4,17910000,17920000,2.333764737248421,4.589088147252799,2.2553234100043777,3.26914145475626,3.927551811178526,0.6584103564222659,-1.5969130535821119,1.5969130535821119,True,No change
chr4,17920000,17930000,3.0695166545510295,3.9408556369245056,0.8713389823734761,2.848034555792809,3.383633671879769,0.53559911608696,-0.3357398662865161,0.3357398662865161,True,No change
chr4,17930000,17940000,2.1880919660329816,3.8009695108532906,1.612877544820309,3.729486686885357,4.150986263871193,0.42149957698583584,-1.1913779678344731,1.1913779678344731,True,No change
chr4,17940000,17950000,1.9688125624656676,4.145014096826315,2.176201534360647,2.7557579712867737,4.1104566417932515,1.3546986705064779,-0.8215028638541693,0.8215028638541693,True,No change
chr4,17950000,17960000,1.9015797654986384,4.720846670717001,2.8192669052183623,2.736046700835228,3.8136459232568742,1.0775992224216462,-1.7416676827967161,1.7416676827967161,True,No change
chr4,17960000,17970000,1.969176585495472,3.391418426215649,1.422241840720177,2.6223106340765954,3.4824576968749366,0.8601470627983412,-0.5620947779218357,0.5620947779218357,True,No change
chr4,17970000,17980000,2.2611357894539834,3.5369982123374943,1.275862422883511,2.631893674015999,4.051140653689702,1.4192469796737028,0.1433845567901919,0.1433845567901919,True,No change
chr4,17980000,17990000,2.03912090241909,3.475025750309229,1.4359048478901388,2.4548310750722884,4.228957546671231,1.7741264715989429,0.33822162370880404,0.33822162370880404,True,No change
chr4,17990000,18000000,2.5033579287528993,3.3593620769679546,0.8560041482150553,3.202743621468544,4.1116167521476745,0.9088731306791304,0.05286898246407512,0.05286898246407512,True,No change
chr4,18000000,18010000,2.413151084780693,4.199380534648895,1.7862294498682014,2.0996915550231936,3.855582303524017,1.7558907485008235,-0.03033870136737793,0.03033870136737793,True,No change
chr4,18010000,18020000,2.700126035273075,5.037341100871563,2.337215065598488,1.8920850270986556,4.451319220105807,2.5592341930071516,0.22201912740866359,0.22201912740866359,True,No change
chr4,18020000,18030000,0.4910699134469032,1.319720752567053,0.8286508391201497,0.6113631056547165,1.4745460287332535,0.863182923078537,0.03453208395838725,0.03453208395838725,True,No change
chr4,18030000,18040000,1.9272584530711172,3.743848465770483,1.8165900126993657,2.486060020625591,4.844519734501839,2.3584597138762478,0.541869701176882,0.541869701176882,True,No change
chr4,18040000,18050000,2.5194569706320764,3.736193528562784,1.2167365579307075,3.9792953943014147,4.030913052042325,0.05161765774091043,-1.165118900189797,1.165118900189797,True,No change
chr4,18050000,18060000,1.3292839300632477,4.10720803028345,2.7779241002202024,3.0089840786457063,3.753711099068324,0.7447270204226175,-2.033197079797585,2.033197079797585,True,S3 to S2S
chr4,18060000,18070000,2.452985521376133,4.048584334284067,1.5955988129079341,3.23524688321352,3.654583310802778,0.4193364275892577,-1.1762623853186764,1.1762623853186764,True,No change
chr4,18070000,18080000,2.4553705037236213,4.563351050794124,2.107980547070503,2.7610050967335704,4.212266095280647,1.4512609985470766,-0.6567195485234265,0.6567195485234265,True,No change
chr4,18080000,18090000,1.997934447646141,4.087294518262148,2.089360070616007,2.650704186439514,3.922168812831243,1.2714646263917286,-0.8178954442242783,0.8178954442242783,True,No change
chr4,18090000,18100000,3.085420823454857,4.290681493371725,1.2052606699168682,2.559464020729065,4.727363850633304,2.167899829904239,0.9626391599873707,0.9626391599873707,True,No change
chr4,18100000,18110000,2.991015532910824,4.682529694586992,1.6915141616761682,3.855181041300297,3.832378955364227,-0.022802085936069805,-1.714316247612238,1.714316247612238,True,No change
chr4,18110000,18120000,2.5277989473938938,3.912973880857229,1.3851749334633352,3.6040565987229343,4.433902642250061,0.8298460435271267,-0.5553288899362085,0.5553288899362085,True,No change
chr4,18120000,18130000,1.9519311395287513,4.367961280226707,2.4160301406979556,2.4284332959055903,4.1001635530789695,1.6717302571733792,-0.7442998835245764,0.7442998835245764,True,No change
chr4,18130000,18140000,2.154399802148342,3.579541158527136,1.425141356378794,2.6833072565793987,3.789670829455058,1.1063635728756593,-0.3187777835031347,0.3187777835031347,True,No change
chr4,18140000,18150000,2.744594191670418,4.777908282339573,2.033314090669155,2.8888538321852684,4.795557681798935,1.9067038496136668,-0.12661024105548835,0.12661024105548835,True,No change
chr4,18150000,18160000,2.350435826599598,3.168456334590912,0.8180205079913137,2.72690977960825,3.7455598742167155,1.0186500946084656,0.2006295866171519,0.2006295866171519,True,No change
chr4,18160000,18170000,2.8334942084550856,4.388205097645521,1.5547108891904355,3.4661689822077753,3.7297725895245875,0.2636036073168122,-1.2911072818736233,1.2911072818736233,True,No change
chr4,18170000,18180000,2.255476047754288,4.7067748617827885,2.4512988140285006,2.7164472764134406,4.328257853507996,1.611810577094555,-0.8394882369339456,0.8394882369339456,True,No change
chr4,18180000,18190000,2.095236214697361,4.459056296825409,2.363820082128048,2.6723798798322678,4.282343606233597,1.609963726401329,-0.753856355726719,0.753856355726719,True,No change
chr4,18190000,18200000,2.6645189884901046,3.8358199789524074,1.1713009904623028,3.864217999458313,4.064211449742317,0.1999934502840044,-0.9713075401782985,0.9713075401782985,True,No change
chr4,18200000,18210000,3.0478048221468925,3.911795060932636,0.8639902387857434,3.319701279699802,3.983933501402537,0.664232221702735,-0.19975801708300844,0.19975801708300844,True,No change
chr4,18210000,18220000,3.638141345024109,4.280179374635219,0.6420380296111103,2.0921107687950133,3.829362503091494,1.7372517342964806,1.0952137046853703,1.0952137046853703,True,No change
chr4,18220000,18230000,0.7949898205399513,1.4976016519069673,0.702611831367016,0.8450554314851761,2.029865712801615,1.184810281316439,0.48219844994942296,0.48219844994942296,True,No change
chr4,18230000,18240000,2.3336229920983316,4.2869693525731565,1.953346360474825,2.900117053210735,4.901353258371354,2.0012362051606187,0.047889844685793825,0.047889844685793825,True,No change
chr4,18240000,18250000,3.4121363031864167,4.579686835438014,1.1675505322515969,4.0509483528137205,4.281051075021426,0.23010272220770567,-0.9374478100438912,0.9374478100438912,True,No change
chr4,18250000,18260000,2.460548274874687,4.104598845899105,1.6440505710244175,2.2885843151211738,4.241861502925555,1.9532771878043809,0.3092266167799633,0.3092266167799633,True,No change
chr4,18260000,18270000,2.8288351516127586,4.553527190834284,1.7246920392215257,2.0545039199590684,4.488986390113831,2.4344824701547623,0.7097904309332366,0.7097904309332366,True,No change
chr4,18270000,18280000,2.404754564225674,2.4663404375612736,0.06158587333559984,2.2657195475101473,2.1406263245741526,-0.12509322293599467,-0.1866790962715945,0.1866790962715945,True,No change
chr4,18280000,18290000,2.311694844126701,2.595601033747196,0.28390618962049485,1.7485659906268118,2.5603812084992725,0.8118152178724607,0.5279090282519658,0.5279090282519658,True,No change
chr4,18290000,18300000,2.2506021198034287,3.1349601659476756,0.8843580461442468,2.3002635545730588,4.435581585566203,2.135318030993144,1.250959984848897,1.250959984848897,True,No change
chr4,18300000,18310000,2.945959233283997,4.801125756621361,1.8551665233373642,3.141664672315121,4.07484667690595,0.933182004590829,-0.9219845187465352,0.9219845187465352,True,No change
chr4,18310000,18320000,2.8682938465476036,3.5420914838314057,0.6737976372838022,1.9970338420271871,3.3967300397555036,1.3996961977283164,0.7258985604445143,0.7258985604445143,True,No change
chr4,18320000,18330000,2.519694938540459,4.405237226843834,1.885542288303375,2.7240730361938477,4.63355777879556,1.9094847426017125,0.023942454298337523,0.023942454298337523,True,No change
chr4,18330000,18340000,2.5020060495138168,3.6137817563712598,1.111775706857443,2.646713263213634,2.7038957929213843,0.057182529707750174,-1.0545931771496928,1.0545931771496928,True,No change
chr4,18340000,18350000,2.9638491587042806,3.520143077105284,0.5562939184010034,3.238253626644611,4.174286635279656,0.9360330086350448,0.3797390902340414,0.3797390902340414,True,No change
chr4,18350000,18360000,3.5100610586404803,4.345782236874103,0.8357211782336229,3.8654286403059963,4.9105412561893464,1.0451126158833501,0.20939143764972723,0.20939143764972723,True,No change
chr4,18360000,18370000,2.8994148404002194,4.104908635526895,1.2054937951266758,3.2066476281285285,3.806014731248219,0.5993671031196905,-0.6061266920069852,0.6061266920069852,True,No change
chr4,18370000,18380000,2.0621975339651106,4.121919341862202,2.059721807897091,2.986783587932587,3.686533824443817,0.69975023651123,-1.3599715713858611,1.3599715713858611,True,No change
chr4,18380000,18390000,1.0616036109328268,2.342693173855543,1.2810895629227161,1.462584611952305,2.261391119360924,0.798806507408619,-0.4822830555140971,0.4822830555140971,True,No change
chr4,18390000,18400000,1.6821707469820977,4.325120948135853,2.642950201153755,2.463826617538929,4.070797688047091,1.6069710705081621,-1.0359791306455928,1.0359791306455928,True,No change
chr4,18400000,18410000,3.154522823572159,4.107306183636188,0.9527833600640294,3.1961744717359544,4.268328924894333,1.0721544531583787,0.11937109309434923,0.11937109309434923,True,No change
chr4,18410000,18420000,2.9293014741539958,4.428378077417612,1.4990766032636165,3.144770694434643,4.409426028529803,1.2646553340951603,-0.23442126916845618,0.23442126916845618,True,No change
chr4,18420000,18430000,0.2600760443210602,1.2270677309036255,0.9669916865825654,0.7869027969241142,1.0926854938268662,0.30578269690275195,-0.6612089896798135,0.6612089896798135,True,No change
chr4,18430000,18440000,1.8922321407794953,2.048435884237289,0.15620374345779386,2.690093861222267,2.7994745186169943,0.10938065739472735,-0.04682308606306651,0.04682308606306651,True,No change
chr4,18440000,18450000,2.7944039085507395,3.532771240770817,0.7383673322200774,3.315841861784458,3.899301161607106,0.583459299822648,-0.15490803239742945,0.15490803239742945,True,No change
chr4,18450000,18460000,2.2468046058416364,4.426575821876526,2.179771216034889,2.738896109223366,4.180434631148974,1.441538521925608,-0.7382326941092812,0.7382326941092812,True,No change
chr4,18460000,18470000,2.777761920630932,5.121411945939064,2.3436500253081323,2.362232627093792,4.285417558113734,1.9231849310199416,-0.4204650942881907,0.4204650942881907,True,No change
chr4,18470000,18480000,2.0467801920175552,1.9757848319411278,-0.07099536007642748,2.104886294901371,2.4650182265440623,0.3601319316426914,0.4311272917191189,0.4311272917191189,True,No change
chr4,18480000,18490000,3.7188443283438684,3.3087391737699505,-0.41010515457391783,3.6592755209207537,3.9060421932140983,0.2467666722933446,0.6568718268672624,0.6568718268672624,True,No change
chr4,18490000,18500000,1.4235497912764548,1.8743881572484968,0.4508383659720421,1.29312456959486,1.5405555904706318,0.24743102087577173,-0.20340734509627034,0.20340734509627034,True,No change
chr4,18500000,18510000,2.154000569999218,4.374132299840451,2.2201317298412326,2.6317764201164247,4.323533658067386,1.6917572379509611,-0.5283744918902715,0.5283744918902715,True,No change
chr4,18510000,18520000,1.1115129485726356,1.9992111898958684,0.8876982413232328,1.5733608134388923,1.642203168908755,0.06884235546986273,-0.8188558858533701,0.8188558858533701,True,No change
chr4,18520000,18530000,1.1061035910844803,3.6932961085438727,2.5871925174593926,2.840330525994301,4.29218756421407,1.4518570382197695,-1.135335479239623,1.135335479239623,True,No change
chr4,18530000,18540000,2.8285336585044862,3.7519219439327713,0.9233882854282851,2.8923948674201965,3.7891898368199666,0.8967949693997701,-0.026593316028515,0.026593316028515,True,No change
chr4,18540000,18550000,2.3193132331967354,4.390426835983992,2.0711136027872565,2.2565047255158426,3.684724303841591,1.4282195783257485,-0.642894024461508,0.642894024461508,True,No change
chr4,18550000,18560000,2.867216926932335,4.718609125584363,1.8513921986520283,3.4528488361239438,3.559900522828102,0.10705168670415821,-1.74434051194787,1.74434051194787,True,No change
chr4,18560000,18570000,1.8519727258086205,3.1548024606108664,1.302829734802246,3.646848048388958,3.214019323984781,-0.43282872440417686,-1.7356584592064228,1.7356584592064228,True,No change
chr4,18570000,18580000,2.5224285571575162,5.476428513884544,2.953999956727028,2.9431955653429034,4.391752365946769,1.4485568006038658,-1.505443156123162,1.505443156123162,True,No change
chr4,18580000,18590000,2.3331241595149037,4.414238830894232,2.081114671379328,2.394253545582295,3.962289278268814,1.568035732686519,-0.513078938692809,0.513078938692809,True,No change
chr4,18590000,18600000,2.302013273358345,3.9658914744853977,1.6638782011270528,2.7692579830884934,4.160789199034373,1.39153121594588,-0.27234698518117284,0.27234698518117284,True,No change
chr4,18600000,18610000,1.4775512707829475,3.0885195311009883,1.6109682603180409,2.345219231069088,2.7052160726388297,0.35999684156974165,-1.2509714187482992,1.2509714187482992,True,No change
chr4,18610000,18620000,1.0663300648331642,3.0494554272294043,1.9831253623962402,1.0587256135344505,2.392579857667287,1.3338542441328365,-0.6492711182634037,0.6492711182634037,True,No change
chr4,18620000,18630000,2.9467370176315306,4.905348966002464,1.9586119483709332,3.2195076494812964,4.805923840522766,1.5864161910414696,-0.37219575732946364,0.37219575732946364,True,No change
chr4,18630000,18640000,2.8014760493040085,4.646821331053973,1.8453452817499643,3.115905641496181,4.875016304453214,1.759110662957033,-0.08623461879293126,0.08623461879293126,True,No change
chr4,18640000,18650000,2.0739131075143815,4.44705953297019,2.3731464254558086,2.209668787717819,4.429837698578836,2.2201689108610165,-0.15297751459479203,0.15297751459479203,True,No change
chr4,18650000,18660000,2.947264074087143,3.9545859243273735,1.0073218502402304,3.59170154440403,4.276427276492119,0.6847257320880891,-0.3225961181521413,0.3225961181521413,True,No change
chr4,18660000,18670000,3.376218043744564,3.957083232462406,0.580865188717842,2.7641149470210076,4.255428675810497,1.491313728789489,0.9104485400716471,0.9104485400716471,True,No change
chr4,18670000,18680000,2.451428634822369,2.077362202614546,-0.3740664322078229,2.016995658695698,2.052214400331179,0.035218741635481,0.4092851738433039,0.4092851738433039,True,No change
chr4,18680000,18690000,1.5516352779865263,4.461856436610222,2.9102211586236955,2.5725257246494295,4.778710635423661,2.206184910774231,-0.7040362478494644,0.7040362478494644,True,No change
chr4,18690000,18700000,2.222851465821266,3.9057057582437995,1.6828542924225336,3.1030682293772696,4.841886267145475,1.7388180377682056,0.055963745345672056,0.055963745345672056,True,No change
chr4,18700000,18710000,1.1511738900542259,2.3479617807865143,1.1967878907322884,2.2076586430072784,2.4529445336659745,0.2452858906586961,-0.9515020000735923,0.9515020000735923,True,No change
chr4,18710000,18720000,0.40232087421417234,1.1135281893908977,0.7112073151767253,0.5347162119150162,0.6480363433758418,0.11332013146082565,-0.5978871837158997,0.5978871837158997,True,No change
chr4,18720000,18730000,2.228619312167168,4.026958413600921,1.7983391014337533,2.0431131879091264,3.319232175350189,1.2761189874410626,-0.5222201139926907,0.5222201139926907,True,No change
chr4,18730000,18740000,2.0819172574877736,3.314820535540581,1.2329032780528073,2.4168650512695313,4.261903751095136,1.8450386998256043,0.612135421772797,0.612135421772797,True,No change
chr4,18740000,18750000,0.7700968667268753,1.2552124024629592,0.4851155357360839,1.1798996244072915,0.9246074649492898,-0.25529215945800166,-0.7404076951940856,0.7404076951940856,True,No change
chr4,18750000,18760000,1.7411013029813767,3.6289322555065158,1.887830952525139,2.166533900260925,3.8347930582364405,1.6682591579755153,-0.21957179454962383,0.21957179454962383,True,No change
chr4,18760000,18770000,2.7515179869532584,3.5632194439470766,0.8117014569938181,2.4417845768928528,3.329750915447871,0.8879663385550183,0.07626488156120015,0.07626488156120015,True,No change
chr4,18770000,18780000,1.3435694270730019,4.00223539724946,2.658665970176458,2.7774356611967086,4.086946210424105,1.3095105492273964,-1.3491554209490615,1.3491554209490615,True,No change
chr4,18780000,18790000,1.5118088277578354,4.8381616218388075,3.326352794080972,2.2281256911754608,4.079355863491695,1.8512301723162339,-1.4751226217647382,1.4751226217647382,True,No change
chr4,18790000,18800000,2.496720351934433,4.333584975421429,1.836864623486996,2.803846914112568,4.017049289663633,1.2132023755510648,-0.6236622479359313,0.6236622479359313,True,No change
chr4,18800000,18810000,2.0057291456460953,3.121970636814833,1.1162414911687377,3.0208920702934265,3.3718315703471506,0.3509395000537241,-0.7653019911150136,0.7653019911150136,True,No change
chr4,18810000,18820000,1.1399925705790521,2.880274582386017,1.740282011806965,1.783250300168991,2.712160954991976,0.9289106548229851,-0.81137135698398,0.81137135698398,True,No change
chr4,18820000,18830000,3.2978823991417885,3.852417775154114,0.5545353760123257,3.2011650804281233,5.213187595645587,2.0120225152174633,1.4574871392051376,1.4574871392051376,True,No change
chr4,18830000,18840000,1.838510060787201,4.370863650351763,2.5323535895645617,2.806495805501938,4.157953557451566,1.3514577519496278,-1.1808958376149339,1.1808958376149339,True,No change
chr4,18840000,18850000,2.555163922250271,3.541739074856043,0.9865751526057718,3.8560100757479674,3.939872924248378,0.0838628485004107,-0.9027123041053611,0.9027123041053611,True,No change
chr4,18850000,18860000,3.1437318161725996,4.381780822336673,1.2380490061640739,2.405374913871288,4.304593084017436,1.8992181701461481,0.6611691639820743,0.6611691639820743,True,No change
chr4,18860000,18870000,2.0886203847527502,4.498887016415596,2.4102666316628456,3.047794796228409,4.486217501600583,1.438422705372174,-0.9718439262906715,0.9718439262906715,True,No change
chr4,18870000,18880000,2.258882697105408,4.029846838265657,1.770964141160249,2.514443584084511,4.109574607014657,1.5951310229301456,-0.1758331182301034,0.1758331182301034,True,No change
chr4,18880000,18890000,3.2748324190974234,4.852011924564838,1.5771795054674147,3.5759994083046913,3.9150349583625794,0.3390355500578881,-1.2381439554095266,1.2381439554095266,True,No change
chr4,18890000,18900000,2.370447119295597,4.449662822574377,2.0792157032787797,2.5375072495937347,3.747930845340093,1.210423595746358,-0.8687921075324216,0.8687921075324216,True,No change
chr4,18900000,18910000,2.2093074449896815,4.754615900367499,2.5453084553778176,1.7463971571326256,3.9120780460039772,2.1656808888713517,-0.3796275665064659,0.3796275665064659,True,No change
chr4,18910000,18920000,3.080459446907043,4.1861907532513145,1.1057313063442713,3.4467347761392597,3.761038338740667,0.31430356260140746,-0.7914277437428638,0.7914277437428638,True,No change
chr4,18920000,18930000,2.9456381828188896,4.1357401737570765,1.190101990938187,3.0799565301537513,5.222900530536969,2.142944000383218,0.952842009445031,0.952842009445031,True,No change
chr4,18930000,18940000,2.256451718568802,4.6013035715222355,2.3448518529534335,3.650057224750519,4.366669922908147,0.7166126981576282,-1.6282391547958053,1.6282391547958053,True,No change
chr4,18940000,18950000,2.610978131949902,3.3481323982179165,0.7371542662680146,2.8320354146957403,3.658016321221987,0.8259809065262469,0.08882664025823228,0.08882664025823228,True,No change
chr4,18950000,18960000,2.6759761773347854,3.266312847942114,0.5903366706073285,2.3797767916321755,3.3914635597467417,1.0116867681145663,0.42135009750723773,0.42135009750723773,True,No change
chr4,18960000,18970000,2.710250359773636,4.5841072730124,1.8738569132387637,3.47414199846983,3.186954281965891,-0.2871877165039387,-2.1610446297427024,2.1610446297427024,True,S3 to S2S
chr4,18970000,18980000,2.2807439494132997,3.7910671827197073,1.5103232333064076,3.7243814179897305,4.205422055681546,0.4810406376918155,-1.0292825956145921,1.0292825956145921,True,No change
chr4,18980000,18990000,1.9078535469770432,3.6080729756951335,1.7002194287180903,2.2358893311023715,3.9015275264183678,1.6656381953159962,-0.03458123340209407,0.03458123340209407,True,No change
chr4,18990000,19000000,4.694710950672627,4.233416800588369,-0.46129415008425756,3.4976140889525413,4.2369855468273165,0.7393714578747752,1.2006656079590328,1.2006656079590328,True,No change
chr4,19000000,19010000,2.390493730902672,3.9737754340469835,1.5832817031443116,2.6644780943989756,4.588704605619113,1.9242265112201373,0.3409448080758257,0.3409448080758257,True,No change
chr4,19010000,19020000,2.272396801352501,4.6382564746737485,2.3658596733212476,2.507283978819847,4.248780165394147,1.7414961865743002,-0.6243634867469474,0.6243634867469474,True,No change
chr4,19020000,19030000,3.494840534925461,4.539013117522002,1.0441725825965404,2.5578381467461586,4.035666187206904,1.4778280404607456,0.4336554578642051,0.4336554578642051,True,No change
chr4,19030000,19040000,2.8974990839362142,4.69815801808238,1.800658934146166,4.743418470501899,4.79515849451224,0.051740024010340946,-1.7489189101358251,1.7489189101358251,True,No change
chr4,19040000,19050000,3.656329298436642,4.5213934621214875,0.8650641636848455,3.877176044404507,4.4631800424655275,0.5860039980610203,-0.2790601656238252,0.2790601656238252,True,No change
chr4,19050000,19060000,3.7149022846221924,4.310352415472269,0.5954501308500766,3.181207175076008,3.5821992095708843,0.4009920344948763,-0.19445809635520028,0.19445809635520028,True,No change
chr4,19060000,19070000,1.6920604032874107,2.124793983966112,0.4327335806787014,1.7058281407356262,2.0259582759539287,0.3201301352183026,-0.1126034454603988,0.1126034454603988,True,No change
chr4,19070000,19080000,1.556725663602352,1.8870450132489205,0.3303193496465684,1.5339876255393028,1.1065010411739349,-0.4274865843653679,-0.7578059340119363,0.7578059340119363,True,No change
chr4,19080000,19090000,2.686475117743015,4.016443919658661,1.329968801915646,3.3938697227239607,4.762036603887876,1.3681668811639152,0.038198079248269234,0.038198079248269234,True,No change
chr4,19090000,19100000,3.5216137398481373,4.618739453613758,1.0971257137656205,4.236159073591232,3.947983352859815,-0.2881757207314166,-1.3853014344970371,1.3853014344970371,True,No change
chr4,19100000,19110000,2.8618672407865526,4.4351454051434995,1.573278164356947,2.432286674380302,3.978491503079732,1.5462048286994299,-0.027073335657517017,0.027073335657517017,True,No change
chr4,19110000,19120000,3.630980971336365,4.068659373551608,0.43767840221524246,3.8510731492638586,5.7223908057610195,1.871317656497161,1.4336392542819185,1.4336392542819185,True,No change
chr4,19120000,19130000,2.848766458749771,5.044993788689375,2.196227329939604,3.0466383006572726,4.770291489124298,1.7236531884670252,-0.4725741414725788,0.4725741414725788,True,No change
chr4,19130000,19140000,3.34350841486454,4.5267805505990975,1.1832721357345575,3.1732787586450577,3.5026294192473095,0.3293506606022518,-0.8539214751323057,0.8539214751323057,True,No change
chr4,19140000,19150000,4.8147233420610425,3.9692905351817607,-0.8454328068792818,4.504975460767746,4.142424494385719,-0.36255096638202655,0.48288184049725524,0.48288184049725524,True,No change
chr4,19150000,19160000,0.9251566483378411,1.6754112408161164,0.7502545924782753,1.2853215795755386,2.185883438984553,0.9005618594090146,0.15030726693073926,0.15030726693073926,True,No change
chr4,19160000,19170000,3.9164660534858706,4.776969627201557,0.8605035737156861,3.973572655320168,4.807166022539139,0.8335933672189713,-0.026910206496714828,0.026910206496714828,True,No change
chr4,19170000,19180000,3.196047081947327,3.521949912726879,0.3259028307795524,3.487912377178669,3.895149368127187,0.40723699094851806,0.08133416016896566,0.08133416016896566,True,No change
chr4,19180000,19190000,4.237847163558007,3.1875640910267835,-1.050283072531223,4.3727712816596025,4.3958070409695305,0.02303575930992796,1.073318831841151,1.073318831841151,True,No change
chr4,19190000,19200000,0.08102100551128388,0.137024464905262,0.056003459393978106,0.10913485205173493,0.051829136888186134,-0.05730571516354879,-0.1133091745575269,0.1133091745575269,True,No change
chr4,19200000,19210000,3.1367628916502,4.127971541672945,0.9912086500227453,3.693462783753872,3.3478311938842142,-0.3456315898696576,-1.3368402398924029,1.3368402398924029,True,No change
chr4,19210000,19220000,3.3814189822077756,4.851851245880127,1.4704322636723512,3.44335172355175,4.556981929898263,1.1136302063465129,-0.35680205732583836,0.35680205732583836,True,No change
chr4,19220000,19230000,3.753135050714016,4.300308983176947,0.5471739324629312,3.051154879331589,4.655255895415942,1.604101016084353,1.0569270836214217,1.0569270836214217,True,No change
chr4,19230000,19240000,3.993400516152382,4.562198057204485,0.5687975410521031,2.891045128285885,4.7010941215753554,1.8100489932894703,1.2412514522373672,1.2412514522373672,True,No change
chr4,19240000,19250000,1.8415936738848688,4.481891502290964,2.6402978284060947,2.706902574300766,4.160870896816253,1.4539683225154874,-1.1863295058906074,1.1863295058906074,True,No change
chr4,19250000,19260000,2.4555529282689097,4.431378197699785,1.9758252694308753,2.6896049895286556,4.2896086320082345,1.600003642479579,-0.3758216269512964,0.3758216269512964,True,No change
chr4,19260000,19270000,4.475993535280227,5.296911946117878,0.8209184108376508,4.203708507955074,4.185974870999654,-0.01773363695542063,-0.8386520477930715,0.8386520477930715,True,No change
chr4,19270000,19280000,3.9181680954694746,3.154996751248836,-0.7631713442206385,3.519781934380531,2.8770317427714662,-0.642750191609065,0.12042115261157349,0.12042115261157349,True,No change
chr4,19280000,19290000,3.2480939174294474,4.278315654486418,1.0302217370569706,3.558017430603504,5.2879434851010645,1.7299260544975605,0.6997043174405899,0.6997043174405899,True,No change
chr4,19290000,19300000,2.54156784427166,3.742166472375393,1.2005986281037333,3.3253058905601502,3.842881528536479,0.5175756379763286,-0.6830229901274047,0.6830229901274047,True,No change
chr4,19300000,19310000,2.9206654755473136,3.8015391925871374,0.8808737170398238,3.7986516673564914,4.453850426276524,0.655198758920033,-0.22567495811979077,0.22567495811979077,True,No change
chr4,19310000,19320000,2.496349892616272,4.518754088848829,2.022404196232557,3.1705088444948197,3.961014689326286,0.7905058448314661,-1.231898351401091,1.231898351401091,True,No change
chr4,19320000,19330000,2.778437553286553,4.214101965546608,1.4356644122600555,3.434684734821319,4.1466845893462505,0.7119998545249313,-0.7236645577351242,0.7236645577351242,True,No change
chr4,19330000,19340000,2.908759308874607,4.370728468984366,1.4619691601097586,2.9779496396780014,4.834009021083514,1.8560593814055122,0.39409022129575355,0.39409022129575355,True,No change
chr4,19340000,19350000,2.803109000384808,4.370024191647768,1.56691519126296,3.1957190392017365,4.660461554606756,1.4647425154050193,-0.10217267585794065,0.10217267585794065,True,No change
chr4,19350000,19360000,2.5308101530671117,4.420395360350609,1.8895852072834973,4.024922231435776,4.251091677904129,0.22616944646835258,-1.6634157608151448,1.6634157608151448,True,No change
chr4,19360000,19370000,3.642160892188549,4.053191104322671,0.4110302121341225,3.6509263627529145,3.7157032241423926,0.06477686138947814,-0.34625335074464436,0.34625335074464436,True,No change
chr4,19370000,19380000,3.9979120881557466,3.83848448368907,-0.1594276044666767,2.995146121621132,4.010608483711878,1.0154623620907461,1.1748899665574228,1.1748899665574228,True,No change
chr4,19380000,19390000,2.8857832907438277,3.2738935908377167,0.388110300093889,2.662961789727211,2.7568973968426387,0.09393560711542781,-0.2941746929784612,0.2941746929784612,True,No change
chr4,19390000,19400000,3.201630587697029,2.782184057146311,-0.41944653055071823,3.1750692964196205,3.4034749969641367,0.22840570054451614,0.6478522310952344,0.6478522310952344,True,No change
chr4,19400000,19410000,3.7333711618781087,4.495487311512232,0.7621161496341231,4.618882624745369,3.383923827807109,-1.2349587969382605,-1.9970749465723836,1.9970749465723836,True,No change
chr4,19410000,19420000,2.6222545096874237,4.121435820996761,1.4991813113093375,2.7819127667546275,4.606508903622627,1.8245961368679997,0.3254148255586622,0.3254148255586622,True,No change
chr4,19420000,19430000,3.43519417142868,4.317039296835661,0.881845125406981,2.9862769165635106,4.778602398435275,1.7923254818717647,0.9104803564647836,0.9104803564647836,True,No change
chr4,19430000,19440000,3.9732360774278646,4.030525328427553,0.05728925099968807,4.549871907055378,5.098473420103391,0.5486015130480135,0.49131226204832545,0.49131226204832545,True,No change
chr4,19440000,19450000,2.7112707689404485,4.147101836174727,1.4358310672342784,3.4782427551150326,4.054209489305815,0.5759667341907821,-0.8598643330434963,0.8598643330434963,True,No change
chr4,19450000,19460000,3.567007369279861,4.422442857265472,0.855435487985611,3.7453978709578513,4.1799092961549755,0.43451142519712427,-0.4209240627884867,0.4209240627884867,True,No change
chr4,19460000,19470000,3.243290536284447,5.033123212426901,1.7898326761424537,2.7157829820513726,5.045146707216898,2.3293637251655257,0.539531049023072,0.539531049023072,True,No change
