chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr4,38440000,38450000,2.341159044027328,5.020961016734442,2.679801972707114,2.6643873805999756,5.376856458107631,2.7124690775076554,0.03266710480054158,0.03266710480054158,True,No change
chr4,38450000,38460000,4.224208528637886,3.8982825206518172,-0.3259260079860691,3.481504404226939,4.724536325971285,1.243031921744346,1.568957929730415,1.568957929730415,True,No change
chr4,38460000,38470000,1.9627997087240223,4.754073161840439,2.7912734531164167,1.574121706644694,4.441389691988627,2.8672679853439336,0.07599453222751684,0.07599453222751684,True,No change
chr4,38470000,38480000,3.3389055533409118,4.778173437595368,1.439267884254456,3.8177766869862872,4.291976196050643,0.47419950906435604,-0.9650683751900999,0.9650683751900999,True,No change
chr4,38480000,38490000,2.36756722676754,4.821821370164554,2.454254143397014,1.6594479427337647,4.250009402871132,2.5905614601373674,0.13630731674035346,0.13630731674035346,True,No change
chr4,38490000,38500000,1.7138581333160399,5.059645934144656,3.3457878008286155,3.3668991518020626,5.129715798576673,1.7628166467746107,-1.5829711540540048,1.5829711540540048,True,No change
chr4,38500000,38510000,1.8985980415344237,4.432131477038066,2.5335334355036423,2.135478661696116,3.713454424301783,1.577975762605667,-0.9555576728979753,0.9555576728979753,True,No change
chr4,38510000,38520000,2.0850945689678193,4.091036497235298,2.005941928267479,1.9715566568374634,3.1765588845411936,1.2050022277037302,-0.8009397005637486,0.8009397005637486,True,No change
chr4,38520000,38530000,3.927154736161232,5.135468209902446,1.2083134737412142,3.7092952971458435,4.689475967526437,0.9801806703805931,-0.22813280336062114,0.22813280336062114,True,No change
chr4,38530000,38540000,1.8375602124929427,4.8218251321713135,2.984264919678371,2.368221221129099,5.075225967844328,2.7070047467152287,-0.2772601729631421,0.2772601729631421,True,No change
chr4,38540000,38550000,3.1536018420457843,4.857135208328565,1.7035333662827803,2.7939461386998494,4.182936439474424,1.3889903007745743,-0.314543065508206,0.314543065508206,True,No change
chr4,38550000,38560000,2.5295530787706375,2.1660618228117627,-0.36349125595887477,2.6955922338167824,1.3815935990810395,-1.3139986347357429,-0.9505073787768681,0.9505073787768681,True,No change
chr4,38560000,38570000,2.9372730046510696,5.0407324512799585,2.103459446628889,2.185220520655314,4.466608860770862,2.2813883401155475,0.17792889348665852,0.17792889348665852,True,No change
chr4,38570000,38580000,1.7459317598342894,3.810098400155703,2.0641666403214134,1.7056813065210978,3.1170477129220964,1.4113664064009985,-0.6528002339204149,0.6528002339204149,True,No change
chr4,38580000,38590000,4.9158421173095705,2.251836514393488,-2.6640056029160823,5.3764411792755125,2.4251422222455346,-2.951298957029978,-0.28729335411389556,0.28729335411389556,True,No change
chr4,38590000,38600000,3.1826182252168653,5.667637152512868,2.485018927296003,3.634678096294403,4.646111484527588,1.011433388233185,-1.4735855390628179,1.4735855390628179,True,No change
chr4,38600000,38610000,4.498323054909706,4.163676505446435,-0.33464654946327155,4.325865546226502,3.528742170770963,-0.7971233754555387,-0.46247682599226714,0.46247682599226714,True,No change
chr4,38610000,38620000,3.434126970052719,4.406606551488241,0.9724795814355218,3.58571399195989,3.589393264571825,0.003679272611935236,-0.9688003088235866,0.9688003088235866,True,No change
chr4,38620000,38630000,1.7123927235603333,4.994087523420651,3.281694799860318,1.4500750441551207,5.003054608345031,3.5529795641899105,0.2712847643295926,0.2712847643295926,True,No change
chr4,38630000,38640000,2.489953634619713,4.378582909584045,1.888629274964332,3.0686429842313134,4.44973791217804,1.3810949279467262,-0.5075343470176059,0.5075343470176059,True,No change
chr4,38640000,38650000,5.381526641130447,4.8218820343414945,-0.5596446067889529,3.965192048072815,4.656722333431244,0.6915302853584286,1.2511748921473815,1.2511748921473815,True,No change
chr4,38650000,38660000,2.863214838504791,3.9034352739651994,1.0402204354604083,2.241967393875122,3.4751223595937097,1.2331549657185876,0.1929345302581793,0.1929345302581793,True,No change
chr4,38660000,38670000,1.7833611338138582,3.921545996705691,2.1381848628918325,2.51763768863678,3.6606619937419893,1.1430243051052091,-0.9951605577866234,0.9951605577866234,True,No change
chr4,38670000,38680000,3.790943287014961,4.429008890310923,0.6380656032959622,3.533225494066874,3.566628778457641,0.03340328439076723,-0.604662318905195,0.604662318905195,True,No change
chr4,38680000,38690000,5.548013764619827,6.08612546022733,0.5381116956075029,4.226747412840525,4.756525618592899,0.5297782057523737,-0.008333489855129272,0.008333489855129272,True,No change
chr4,38690000,38700000,5.052717852592469,5.19326470609506,0.14054685350259088,4.440410898367563,4.488059846242269,0.04764894787470553,-0.09289790562788536,0.09289790562788536,True,No change
chr4,38700000,38710000,2.6598987399339675,5.535378493229548,2.87547975329558,2.0060880117416384,4.8314421307245885,2.82535411898295,-0.05012563431262995,0.05012563431262995,True,No change
chr4,38710000,38720000,2.1760323889255524,4.108385411659877,1.9323530227343246,1.2066672620773315,4.565359018842379,3.3586917567650474,1.4263387340307228,1.4263387340307228,True,No change
chr4,38720000,38730000,1.9441879665851594,4.16341105457147,2.2192230879863106,1.8272091665267947,3.721638823787371,1.8944296572605765,-0.3247934307257341,0.3247934307257341,True,No change
chr4,38730000,38740000,2.6750984947681427,2.6798748952150344,0.00477640044689176,3.076172129789988,2.678997513731321,-0.39717461605866733,-0.4019510165055591,0.4019510165055591,True,No change
chr4,38740000,38750000,2.0659865074157713,5.0654532787402475,2.9994667713244763,1.649606275399526,5.289040159742037,3.6394338843425116,0.6399671130180353,0.6399671130180353,True,No change
chr4,38750000,38760000,1.9483369698524475,2.468023551543554,0.5196865816911065,2.383877319018046,2.087105910897255,-0.2967714081207906,-0.8164579898118971,0.8164579898118971,True,No change
chr4,38760000,38770000,4.723549336314202,4.743782089948654,0.02023275363445265,4.553586379210155,4.098777565360069,-0.45480881385008587,-0.4750415674845385,0.4750415674845385,True,No change
chr4,38770000,38780000,1.725330972194672,4.86514661637942,3.139815644184748,1.8802917275428772,4.887352219263714,3.0070604917208366,-0.13275515246391123,0.13275515246391123,True,No change
chr4,38780000,38790000,3.5656510269641877,4.920463749130566,1.3548127221663786,3.1335912245114645,4.752913682897886,1.6193224583864216,0.26450973622004303,0.26450973622004303,True,No change
chr4,38790000,38800000,4.084732422113419,5.032016414205233,0.9472839920918146,4.66217509841919,5.38832970615228,0.7261546077330907,-0.22112938435872387,0.22112938435872387,True,No change
chr4,38800000,38810000,7.229853206276894,5.234810365001361,-1.9950428412755326,7.2230183842976885,4.61270240966479,-2.6103159746328988,-0.6152731333573662,0.6152731333573662,True,No change
chr4,38810000,38820000,2.5858462835550307,5.221334991415342,2.6354887078603118,3.7937798846562707,4.794666699250539,1.000886814594268,-1.6346018932660438,1.6346018932660438,True,No change
chr4,38820000,38830000,2.7429705607891086,5.6880258568127955,2.945055296023687,3.862207996527354,4.973634553511936,1.1114265569845823,-1.8336287390391046,1.8336287390391046,True,No change
chr4,38830000,38840000,3.427261884093285,4.8415986304680505,1.4143367463747656,3.1087703127861026,4.839531837582588,1.7307615247964856,0.31642477842172,0.31642477842172,True,No change
chr4,38840000,38850000,4.942656592845917,4.316842265248298,-0.6258143275976185,4.473918470064799,3.970742381215095,-0.5031760888497039,0.12263823874791457,0.12263823874791457,True,No change
chr4,38850000,38860000,0.7430220711231231,3.5820301849842076,2.8390081138610843,1.0465916163126627,2.9953691635926565,1.9487775472799937,-0.8902305665810906,0.8902305665810906,True,No change
chr4,38860000,38870000,1.7450044605731962,3.403111211895942,1.6581067513227459,1.6264328784942628,2.562778123021126,0.9363452445268632,-0.7217615067958827,0.7217615067958827,True,No change
chr4,38870000,38880000,0.5955503277778625,1.7597182509899139,1.1641679232120512,1.1088154994646708,1.6973322161436082,0.5885167166789373,-0.5756512065331139,0.5756512065331139,True,No change
chr4,38880000,38890000,2.3282062278985975,4.7646788488229115,2.436472620924314,4.600588287671407,4.653974831382434,0.053386543711027024,-2.383086077213287,2.383086077213287,True,S3 to S2S
chr4,38890000,38900000,5.474030778765679,5.625342523614566,0.1513117448488872,3.785948374112447,4.490245645006498,0.7042972708940507,0.5529855260451635,0.5529855260451635,True,No change
chr4,38900000,38910000,3.1367744935750963,3.2805316183567044,0.14375712478160807,2.014920595486959,2.737995592315992,0.7230749968290331,0.579317872047425,0.579317872047425,True,No change
chr4,38910000,38920000,5.863121342778205,2.552485794901848,-3.3106355478763576,5.725018973827363,2.068685155391693,-3.65633381843567,-0.34569827055931235,0.34569827055931235,True,No change
chr4,38920000,38930000,2.4666224925518034,4.162419283191363,1.6957967906395592,4.017573616663615,4.133403473099072,0.1158298564354574,-1.5799669342041018,1.5799669342041018,True,No change
chr4,38930000,38940000,5.641920383930206,4.803109410881997,-0.8388109730482087,5.0270559730529785,4.413888240655264,-0.6131677323977147,0.22564324065049401,0.22564324065049401,True,No change
chr4,38940000,38950000,1.6949168733358384,5.30691977151235,3.6120028981765113,1.7752168566385904,4.276926085114479,2.501709228475888,-1.1102936697006234,1.1102936697006234,True,No change
chr4,38950000,38960000,3.7679968581199645,4.139103050669035,0.3711061925490702,4.378073862075806,4.734067360798519,0.3559934987227127,-0.015112693826357493,0.015112693826357493,True,No change
chr4,38960000,38970000,4.243740552902222,4.0090283391475685,-0.23471221375465312,3.2255562977790837,3.8659602928558985,0.6404039950768148,0.8751162088314679,0.8751162088314679,True,No change
chr4,38970000,38980000,2.9877190082073213,5.465166915019354,2.4774479068120323,3.9210302009582514,5.360588880856832,1.4395586798985804,-1.0378892269134519,1.0378892269134519,True,No change
chr4,38980000,38990000,2.086469099283218,4.551037157535553,2.4645680582523344,2.5499176395734153,4.634751414299012,2.0848337747255963,-0.3797342835267381,0.3797342835267381,True,No change
chr4,38990000,39000000,2.709778152823448,3.6475502776304882,0.9377721248070401,2.5884333753585813,4.590769627730052,2.0023362523714705,1.0645641275644304,1.0645641275644304,True,No change
chr4,39000000,39010000,3.6168215711116796,3.4111257975498837,-0.2056957735617959,3.3546651312510174,3.462233624180158,0.10756849292914072,0.31326426649093664,0.31326426649093664,True,No change
chr4,39010000,39020000,3.5482176892757415,4.58269496568044,1.034477276404698,3.0477576939264934,5.24959195669492,2.201834262768427,1.1673569863637288,1.1673569863637288,True,No change
chr4,39020000,39030000,3.2692576792240144,4.975180418054263,1.7059227388302487,1.9521629110972087,4.989387249827385,3.0372243387301765,1.3313015998999278,1.3313015998999278,True,No change
chr4,39030000,39040000,3.155667833209038,4.83922136982282,1.6835535366137817,2.809541195392608,5.1927989205122,2.3832577251195914,0.6997041885058097,0.6997041885058097,True,No change
chr4,39040000,39050000,2.3981088448762895,2.547503401120504,0.14939455624421472,2.4525954407056174,2.0231909694274264,-0.42940447127819104,-0.5787990275224058,0.5787990275224058,True,No change
chr4,39050000,39060000,3.107482435464859,2.5804354455868403,-0.5270469898780186,2.6266431946754456,2.394781086087227,-0.23186210858821843,0.29518488128980014,0.29518488128980014,True,No change
chr4,39060000,39070000,2.673958708643913,5.224900179187458,2.5509414705435445,2.8088497330347697,4.8070455603996916,1.9981958273649219,-0.5527456431786226,0.5527456431786226,True,No change
chr4,39070000,39080000,2.6321116188764573,5.822649641156197,3.1905380222797395,2.6420203994115194,5.471179508407911,2.8291591089963912,-0.36137891328334826,0.36137891328334826,True,No change
chr4,39080000,39090000,2.7370490971803663,5.525427382270494,2.7883782850901278,4.010499243259431,4.248436567107836,0.2379373238484055,-2.5504409612417223,2.5504409612417223,True,S3 to S2S
chr4,39090000,39100000,5.6171019281148915,5.365164505163828,-0.25193742295106336,4.103132946968079,5.01398494486014,0.9108519978920615,1.1627894208431249,1.1627894208431249,True,No change
chr4,39100000,39110000,4.228752105355262,4.896312188704808,0.6675600833495459,2.3738614648183187,5.305477443575859,2.9316159787575407,2.264055895407995,2.264055895407995,True,S2S to S3
chr4,39110000,39120000,3.646636031627655,5.0863944555918374,1.4397584239641823,4.2543387626012175,5.305904017527898,1.0515652549266807,-0.38819316903750156,0.38819316903750156,True,No change
chr4,39120000,39130000,2.2046403183937073,3.7239619146982825,1.5193215963045752,2.0953680372238157,3.8922378579378134,1.7968698207139977,0.2775482244094225,0.2775482244094225,True,No change
chr4,39130000,39140000,4.681907200574875,3.2344276946783066,-1.4474795058965682,4.49490715265274,3.080890630284945,-1.414016522367795,0.033462983528773194,0.033462983528773194,True,No change
chr4,39140000,39150000,4.6893164758682255,4.878044883131981,0.1887284072637554,5.378288770834605,4.663397153894106,-0.7148916169404993,-0.9036200242042547,0.9036200242042547,True,No change
chr4,39150000,39160000,3.38290412902832,4.202137413581212,0.8192332845528925,3.006916160742442,4.094992760856946,1.088076600114504,0.26884331556161145,0.26884331556161145,True,No change
chr4,39160000,39170000,4.973888426661491,4.308040404995283,-0.6658480216662079,3.38694504960378,4.217603148182232,0.8306580985784522,1.4965061202446601,1.4965061202446601,True,No change
chr4,39170000,39180000,4.533498779177665,4.9074697014490765,0.37397092227141115,4.016274923324585,4.7065475202798845,0.6902725969552996,0.3163016746838885,0.3163016746838885,True,No change
chr4,39180000,39190000,1.3575282299518585,4.1443341053326925,2.786805875380834,1.8313078236579896,4.667318656206131,2.8360108325481415,0.04920495716730766,0.04920495716730766,True,No change
chr4,39190000,39200000,2.8870535790920258,4.77921956618627,1.892165987094244,3.0512401394844058,4.448097462852796,1.39685732336839,-0.4953086637258539,0.4953086637258539,True,No change
chr4,39200000,39210000,3.3030568612813953,4.622956893285116,1.319900032003721,2.829212786197662,5.959691779653231,3.130478993455569,1.810578961451848,1.810578961451848,True,No change
chr4,39210000,39220000,2.724980662345886,4.768574245452881,2.043593583106995,2.800231193065643,4.658019109686215,1.857787916620572,-0.18580566648642316,0.18580566648642316,True,No change
chr4,39220000,39230000,2.152966675043106,3.6661002601385118,1.5131335850954057,3.5406884214083356,3.6685226545333864,0.12783423312505082,-1.385299351970355,1.385299351970355,True,No change
chr4,39230000,39240000,3.087680218100548,1.9288938140471774,-1.1587864040533706,3.4392089200019833,1.3415764657258988,-2.0976324542760842,-0.9388460502227136,0.9388460502227136,True,No change
chr4,39240000,39250000,2.6715023057460785,4.966215813000996,2.294713507254918,3.31613628355662,4.659129070043565,1.3429927864869446,-0.9517207207679732,0.9517207207679732,True,No change
chr4,39250000,39260000,3.973877472996712,3.2847967818578083,-0.6890806911389036,3.2165012362798056,2.7748384114503857,-0.4416628248294199,0.2474178663094837,0.2474178663094837,True,No change
chr4,39260000,39270000,2.1969467121362687,3.6921633977095283,1.4952166855732596,1.1718835827509562,3.3300468279123305,2.1581632451613744,0.6629465595881148,0.6629465595881148,True,No change
chr4,39270000,39280000,2.216260702252388,2.534514291365941,0.31825358911355295,3.3768447270393374,2.581257545431455,-0.7955871816078823,-1.1138407707214353,1.1138407707214353,True,No change
chr4,39280000,39290000,4.425657995700837,4.667343010107676,0.24168501440683965,2.809007320562998,4.602522006511688,1.7935146859486895,1.5518296715418498,1.5518296715418498,True,No change
chr4,39290000,39300000,2.9893212425708775,4.821127094507218,1.8318058519363403,2.5389450143178305,4.055386117855708,1.5164411035378773,-0.31536474839846296,0.31536474839846296,True,No change
chr4,39300000,39310000,2.2404585859775543,4.8241789681514105,2.583720382173856,3.0949752448399863,4.4566715052127845,1.3616962603727982,-1.222024121801058,1.222024121801058,True,No change
chr4,39310000,39320000,3.26981201505661,5.065004535833995,1.795192520777385,3.4326536641120904,4.614250886400541,1.1815972222884503,-0.6135952984889346,0.6135952984889346,True,No change
chr4,39320000,39330000,2.238207571268082,5.310572469472885,3.0723648982048033,2.9239272301991783,4.306835617462794,1.3829083872636159,-1.6894565109411874,1.6894565109411874,True,No change
chr4,39330000,39340000,3.0867250710725784,4.720850726763407,1.6341256556908288,2.0085920305252074,4.729609726150831,2.7210176956256236,1.0868920399347948,1.0868920399347948,True,No change
chr4,39340000,39350000,2.9687327359914777,3.7396767456928885,0.7709440097014109,2.8239934582710267,3.8616383518377937,1.037644893566767,0.2667008838653562,0.2667008838653562,True,No change
chr4,39350000,39360000,2.3911473307609556,3.2071406544049577,0.815993323644002,2.1614540650049845,2.514184951265653,0.3527308862606686,-0.4632624373833334,0.4632624373833334,True,No change
chr4,39360000,39370000,3.0238453505039216,4.792365252534549,1.7685199020306275,2.8277937935193376,4.160491470177969,1.3326976766586314,-0.4358222253719961,0.4358222253719961,True,No change
chr4,39370000,39380000,2.527435983538628,3.8867417395512263,1.3593057560125983,1.9904059638977054,4.120225575764974,2.1298196118672683,0.77051385585467,0.77051385585467,True,No change
chr4,39380000,39390000,0.9304186396598815,1.0442695255279542,0.11385088586807268,1.3595704859097797,0.9521701766252518,-0.40740030928452786,-0.5212511951526005,0.5212511951526005,True,No change
chr4,39390000,39400000,4.032866420388222,4.631040383776029,0.5981739633878069,3.4639768533706667,3.3846651342312497,-0.07931171913941704,-0.677485682527224,0.677485682527224,True,No change
chr4,39400000,39410000,2.6150302926301956,4.5147193181514735,1.899689025521278,3.270074058373769,5.039051887551943,1.7689778291781737,-0.13071119634310424,0.13071119634310424,True,No change
chr4,39410000,39420000,2.300748177170753,4.597036749204,2.296288572033247,2.938645447889964,4.606500549753507,1.6678551018635432,-0.6284334701697039,0.6284334701697039,True,No change
chr4,39420000,39430000,3.469891870737076,4.819825847029686,1.3499339762926104,4.608940267244974,4.084223708550135,-0.5247165586948395,-1.8746505349874498,1.8746505349874498,True,No change
chr4,39430000,39440000,1.188780121088028,4.507434441606204,3.318654320518176,1.1361904557545979,3.2212335726022716,2.0850431168476735,-1.2336112036705025,1.2336112036705025,True,No change
chr4,39440000,39450000,2.0986940054893495,4.299908119479816,2.201214113990466,2.391773558139801,3.965507063309351,1.57373350516955,-0.6274806088209162,0.6274806088209162,True,No change
chr4,39450000,39460000,2.9892707591056826,3.861840580066046,0.8725698209603632,2.58959628756841,3.709785632252693,1.1201893446842828,0.2476195237239196,0.2476195237239196,True,No change
chr4,39460000,39470000,3.7245208262205125,4.3813300018310555,0.656809175610543,2.048383866628011,4.149205154061318,2.1008212874333068,1.4440121118227638,1.4440121118227638,True,No change
chr4,39470000,39480000,2.466975677728653,4.182771993080775,1.7157963153521218,2.8641038076082865,4.0188746707439424,1.154770863135656,-0.5610254522164659,0.5610254522164659,True,No change
chr4,39480000,39490000,2.789354369521141,5.461553844332696,2.6721994748115545,3.9466697109540303,4.985277473847072,1.0386077628930415,-1.633591711918513,1.633591711918513,True,No change
chr4,39490000,39500000,4.850311063885689,4.815741200884183,-0.03456986300150611,4.140279758294423,4.716588329672814,0.5763085713783909,0.610878434379897,0.610878434379897,True,No change
chr4,39500000,39510000,1.3135116826295854,3.079694126288096,1.7661824436585105,1.8072265574137372,2.8941650570233666,1.0869384996096294,-0.6792439440488811,0.6792439440488811,True,No change
chr4,39510000,39520000,2.3670711460113525,5.75723269812266,3.3901615521113078,2.751331905047099,4.982580894390742,2.2312489893436434,-1.1589125627676644,1.1589125627676644,True,No change
chr4,39520000,39530000,2.8517918779850007,5.149644188721974,2.2978523107369737,2.582690118948619,4.599771329800288,2.017081210851669,-0.2807710998853046,0.2807710998853046,True,No change
chr4,39530000,39540000,3.11099707698822,4.236783150831859,1.125786073843639,3.6307522751490278,4.232931913773219,0.6021796386241909,-0.523606435219448,0.523606435219448,True,No change
chr4,39540000,39550000,2.1161252710819243,4.2054384122292205,2.0893131411472963,2.406731751441956,3.7358916568358738,1.3291599053939178,-0.7601532357533785,0.7601532357533785,True,No change
chr4,39550000,39560000,3.901376017093659,4.029559186697006,0.1281831696033473,4.844465976874034,5.183722764968872,0.33925678809483806,0.21107361849149076,0.21107361849149076,True,No change
chr4,39560000,39570000,2.752690678596496,4.00435530269146,1.2516646240949636,3.075262771129608,5.108505791942279,2.033243020812671,0.7815783967177072,0.7815783967177072,True,No change
chr4,39570000,39580000,3.4489365729093553,6.06487394853433,2.6159373756249744,4.62962415599823,4.686482931176822,0.056858775178591614,-2.559078600446383,2.559078600446383,True,S3 to S2S
chr4,39580000,39590000,2.048138221025467,4.6972620419263835,2.6491238209009165,3.255322377204895,4.845528593381245,1.5902062161763504,-1.058917604724566,1.058917604724566,True,No change
chr4,39590000,39600000,2.9327991671562197,5.074698254466056,2.1418990873098362,4.446327185789744,4.682160555879275,0.23583337008953098,-1.9060657172203053,1.9060657172203053,True,No change
chr4,39600000,39610000,3.078308879494667,4.338261111656824,1.2599522321621572,3.1049909334182737,5.161003708044688,2.056012774626414,0.7960605424642568,0.7960605424642568,True,No change
chr4,39610000,39620000,2.189991560459137,4.973334691961607,2.7833431315024697,2.68021623690923,4.7826262501478185,2.1024100132385883,-0.6809331182638814,0.6809331182638814,True,No change
chr4,39620000,39630000,1.8857306060791015,4.12343233370781,2.237701727628709,2.734713454246521,4.468676381349564,1.7339629271030428,-0.503738800525666,0.503738800525666,True,No change
chr4,39630000,39640000,2.6056763612031935,4.577940749923388,1.9722643887201947,3.112183719952901,4.2816013230085375,1.1694176030556362,-0.8028467856645585,0.8028467856645585,True,No change
chr4,39640000,39650000,2.487364367604256,2.890507733106613,0.4031433655023573,2.001080161571503,3.69508802274863,1.694007861177127,1.2908644956747697,1.2908644956747697,True,No change
chr4,39650000,39660000,1.3009673146009446,2.2088328232367833,0.9078655086358387,1.53500124502182,2.0448291659355164,0.5098279209136964,-0.39803758772214226,0.39803758772214226,True,No change
chr4,39660000,39670000,3.652384361386299,3.4469077029228203,-0.20547665846347885,3.719825314839681,3.464101329008738,-0.25572398583094325,-0.0502473273674644,0.0502473273674644,True,No change
chr4,39670000,39680000,3.3296371355056764,4.416456910769145,1.0868197752634683,3.647077017148336,4.904977045853933,1.2579000287055968,0.17108025344212852,0.17108025344212852,True,No change
chr4,39680000,39690000,3.0671303013563156,5.173842047492664,2.106711746136348,4.258716543356577,4.670518150409063,0.41180160705248614,-1.694910139083862,1.694910139083862,True,No change
chr4,39690000,39700000,2.628502292871475,5.199266972025235,2.57076467915376,3.468791993141174,4.394720387538273,0.9259283943970988,-1.644836284756661,1.644836284756661,True,No change
chr4,39700000,39710000,4.233667702555656,5.081075976808866,0.8474082742532101,3.5138087951342265,5.449612817605336,1.935804022471109,1.088395748217899,1.088395748217899,True,No change
chr4,39710000,39720000,5.176612662911415,4.766266619602839,-0.41034604330857594,6.092942882378896,4.879279828985532,-1.2136630533933639,-0.803317010084788,0.803317010084788,True,No change
chr4,39720000,39730000,4.808112999200821,5.301677317261696,0.49356431806087464,3.972206937948863,4.06341345902284,0.09120652107397698,-0.40235779698689766,0.40235779698689766,True,No change
chr4,39730000,39740000,3.845166107177734,4.631177821437519,0.7860117142597849,3.333089433352152,4.0796768800020216,0.7465874466498694,-0.039424267609915464,0.039424267609915464,True,No change
chr4,39740000,39750000,3.674280550956726,4.929096661090851,1.2548161101341249,5.579893914858499,3.7886233102480573,-1.791270604610442,-3.046086714744567,3.046086714744567,True,S3 to S2S
chr4,39750000,39760000,2.1791740680932996,2.1889373237689336,0.009763255675633964,2.843645174662272,1.8898982788324359,-0.9537468958298363,-0.9635101515054703,0.9635101515054703,True,No change
chr4,39760000,39770000,2.142802467703819,4.361279426415762,2.218476958711943,2.269417274951935,3.333481254458427,1.0640639795064923,-1.1544129792054507,1.1544129792054507,True,No change
chr4,39770000,39780000,1.9172620487213134,1.4778375458319983,-0.4394245028893151,1.8881296817461652,1.5587350709438326,-0.3293946108023327,0.11002989208698244,0.11002989208698244,True,No change
chr4,39780000,39790000,2.1224090193510055,4.028469326774279,1.9060603074232736,3.068448743184408,4.33093096514543,1.2624822219610219,-0.6435780854622517,0.6435780854622517,True,No change
chr4,39790000,39800000,3.568660427927971,4.666766272465388,1.0981058445374172,3.0034026827812195,5.240348466316859,2.2369457835356394,1.1388399389982222,1.1388399389982222,True,No change
chr4,39800000,39810000,3.1422612121105193,3.119051980257034,-0.023209231853485335,2.777009126663208,3.865956930557887,1.088947803894679,1.1121570357481643,1.1121570357481643,True,No change
chr4,39810000,39820000,3.678325832486153,4.695851358215013,1.0175255257288605,2.696516842683156,4.631203204790752,1.9346863621075956,0.9171608363787351,0.9171608363787351,True,No change
chr4,39820000,39830000,3.6494099571704868,5.660003635803858,2.0105936786333714,5.163979483286539,4.131456003904343,-1.0325234793821965,-3.043117158015568,3.043117158015568,True,S3 to S2S
chr4,39830000,39840000,3.7294078037738796,4.513430421829224,0.784022618055344,3.2252746200561524,4.5212037302255625,1.2959291101694101,0.5119064921140661,0.5119064921140661,True,No change
chr4,39840000,39850000,2.126795985579491,4.895933780153593,2.769137794574102,1.9406192356745402,4.674370662649473,2.7337514269749326,-0.035386367599169244,0.035386367599169244,True,No change
chr4,39850000,39860000,4.1733270980119705,3.0884391407569254,-1.0848879572550452,4.011352714856465,2.7638093678951265,-1.2475433469613386,-0.16265538970629345,0.16265538970629345,True,No change
chr4,39860000,39870000,3.3821871379613877,4.234619356155396,0.8524322181940085,3.064475711663564,3.216459509730339,0.15198379806677487,-0.7004484201272336,0.7004484201272336,True,No change
chr4,39870000,39880000,3.636850063920021,4.8427916752894715,1.2059416113694503,2.7889383012453717,4.62520622865359,1.836267927408218,0.6303263160387678,0.6303263160387678,True,No change
chr4,39880000,39890000,5.404331145524979,2.9526486896276474,-2.4516824558973314,5.455367448170979,2.9056178443431855,-2.549749603827794,-0.09806714793046245,0.09806714793046245,True,No change
chr4,39890000,39900000,4.485201665639877,3.660379176775614,-0.8248224888642635,3.7855443129539488,3.789718082070351,0.004173769116402326,0.8289962579806658,0.8289962579806658,True,No change
chr4,39900000,39910000,2.53426580619812,4.957515995065371,2.4232501888672515,3.341504249413808,4.410249017000198,1.0687447675863901,-1.3545054212808614,1.3545054212808614,True,No change
chr4,39910000,39920000,3.372217676639557,4.7047125344673795,1.3324948578278226,3.474486227035523,6.108428702831268,2.633942475795745,1.3014476179679222,1.3014476179679222,True,No change
chr4,39920000,39930000,3.458727848529816,3.5921365233262375,0.1334086747964216,3.313917060534159,4.318841548283895,1.0049244877497356,0.871515812953314,0.871515812953314,True,No change
chr4,39930000,39940000,4.331397654056549,4.539684474150341,0.2082868200937913,3.4910310462315874,4.857926902850469,1.3668958566188816,1.1586090365250903,1.1586090365250903,True,No change
chr4,39940000,39950000,2.5022285977602006,4.150755513906479,1.6485269161462788,2.9706442508697513,5.0167562729517625,2.0461120220820113,0.3975851059357325,0.3975851059357325,True,No change
chr4,39950000,39960000,1.0425755825042724,1.8224920044342676,0.7799164219299952,1.9235289543469747,2.2190578873554867,0.295528933008512,-0.4843874889214832,0.4843874889214832,True,No change
chr4,39960000,39970000,3.674504044532776,3.595093021114667,-0.07941102341810868,3.292713591893514,2.727250944415728,-0.5654626474777862,-0.4860516240596775,0.4860516240596775,True,No change
chr4,39970000,39980000,3.24730849301815,4.950087896982829,1.702779403964679,3.651268280665079,4.697792116721471,1.0465238360563922,-0.6562555679082869,0.6562555679082869,True,No change
chr4,39980000,39990000,3.3746981014013286,5.453040437618891,2.0783423362175624,4.080737895170848,5.645644314368567,1.564906419197719,-0.5134359170198435,0.5134359170198435,True,No change
chr4,39990000,40000000,4.705018594861031,6.294224507451058,1.5892059125900273,4.372119263490042,5.597493679801623,1.2253744163115812,-0.36383149627844613,0.36383149627844613,True,No change
chr4,40000000,40010000,4.01365263736248,4.957883382240932,0.9442307448784524,4.828215694904327,5.380594192385673,0.5523784974813459,-0.39185224739710645,0.39185224739710645,True,No change
chr4,40010000,40020000,3.6101062082052233,4.938844662944476,1.3287384547392525,4.1296714835166926,4.045757434288661,-0.08391404922803147,-1.412652503967284,1.412652503967284,True,No change
chr4,40020000,40030000,2.2195729874372483,3.753087747613589,1.5335147601763408,3.3953797799746197,3.7938627564509706,0.3984829764763509,-1.13503178369999,1.13503178369999,True,No change
chr4,40030000,40040000,4.9470544779300685,4.746379421313604,-0.2006750566164648,4.3607494648297624,4.857587206800779,0.4968377419710164,0.6975127985874812,0.6975127985874812,True,No change
