chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr9,30270000,30280000,4.088743774712086,5.798349196702242,1.7096054219901564,5.30275981259346,5.565687932213147,0.2629281196196871,-1.4466773023704693,1.4466773023704693,True,No change
chr9,30280000,30290000,5.346937500238418,4.418237635225058,-0.9286998650133604,4.521522543430328,4.531983750979106,0.010461207548777551,0.939161072562138,0.939161072562138,True,No change
chr9,30290000,30300000,4.0045456801652906,4.366465798974037,0.3619201188087464,3.689466068744659,3.6731407254934307,-0.016325343251228475,-0.3782454620599749,0.3782454620599749,True,No change
chr9,30300000,30310000,4.685875808537007,4.723896520584822,0.038020712047814875,5.437695050835609,4.899849311550458,-0.5378457392851512,-0.5758664513329661,0.5758664513329661,True,No change
chr9,30310000,30320000,4.119641917824745,4.534977301955223,0.4153353841304783,5.486553975403309,5.6510502409934995,0.16449626559019048,-0.25083911854028784,0.25083911854028784,True,No change
chr9,30320000,30330000,3.051831629931927,4.751899282127619,1.700067652195692,3.7516360109448432,4.597682036757469,0.8460460258126257,-0.8540216263830662,0.8540216263830662,True,No change
chr9,30330000,30340000,3.551288213253021,4.827966604650021,1.2766783913969997,3.9265520626306527,4.082386919021606,0.1558348563909533,-1.1208435350060464,1.1208435350060464,True,No change
chr9,30340000,30350000,3.4370750203132627,4.740802097707986,1.3037270773947234,3.234573962211609,4.438514860232671,1.2039408980210622,-0.09978617937366119,0.09978617937366119,True,No change
chr9,30350000,30360000,3.998052858054638,4.199886029064656,0.20183317101001785,3.9955664776563644,4.326125850756964,0.33055937310059935,0.1287262020905815,0.1287262020905815,True,No change
chr9,30360000,30370000,3.8935749313235286,4.006907991170883,0.11333305984735453,4.439389821588993,4.553947506308556,0.11455768471956329,0.0012246248722087572,0.0012246248722087572,True,No change
chr9,30370000,30380000,3.565585156559944,4.689663964956998,1.124078808397054,4.893786135315895,4.763125055193901,-0.1306610801219943,-1.2547398885190484,1.2547398885190484,True,No change
chr9,30380000,30390000,5.150572873294354,4.815444882899523,-0.335127990394831,5.603862461447715,4.685511889219284,-0.9183505722284311,-0.5832225818336001,0.5832225818336001,True,No change
chr9,30390000,30400000,5.100480712771415,4.653428488701582,-0.44705222406983314,4.709005006194114,5.1146575402816135,0.40565253408749946,0.8527047581573326,0.8527047581573326,True,No change
chr9,30400000,30410000,3.8419369611740115,4.723004719227552,0.8810677580535402,3.1397678871154784,3.986408938924471,0.8466410518089926,-0.03442670624454758,0.03442670624454758,True,No change
chr9,30410000,30420000,4.066372375190258,4.068172470957041,0.001800095766783194,3.8570437477231025,3.9686983958482744,0.1116546481251719,0.1098545523583887,0.1098545523583887,True,No change
chr9,30420000,30430000,5.800042512476445,5.841565897881985,0.041523385405540125,6.185831624865532,4.386269109606743,-1.7995625152587893,-1.8410859006643294,1.8410859006643294,True,No change
chr9,30430000,30440000,6.087128303766251,4.94237596988678,-1.1447523338794712,4.091597342550755,4.284220431129138,0.19262308857838306,1.3373754224578542,1.3373754224578542,True,No change
chr9,30440000,30450000,5.410944591343403,5.255321232587098,-0.15562335875630495,5.221217155218125,4.759073303461075,-0.46214385175705,-0.306520493000745,0.306520493000745,True,No change
chr9,30450000,30460000,5.01938671863079,5.07086443567276,0.05147771704197002,5.089987218081951,4.7221785071293505,-0.3678087109526009,-0.41928642799457094,0.41928642799457094,True,No change
chr9,30460000,30470000,6.497692922711373,4.91765094423294,-1.580041978478433,6.511182548165322,5.496127087593078,-1.0150554605722437,0.5649865179061893,0.5649865179061893,True,No change
chr9,30470000,30480000,6.854774624586105,5.621165606409311,-1.2336090181767947,5.229247055768966,5.4474645881255475,0.21821753235658115,1.4518265505333758,1.4518265505333758,True,No change
chr9,30480000,30490000,6.291280087709426,5.370114457100629,-0.9211656306087965,5.983132649838924,4.260778653701146,-1.7223539961377785,-0.801188365528982,0.801188365528982,True,No change
chr9,30490000,30500000,4.6909736796617505,4.69480871629715,0.0038350366353991916,4.961208080649376,4.037574131409327,-0.9236339492400489,-0.9274689858754481,0.9274689858754481,True,No change
chr9,30500000,30510000,3.7651562161445615,4.6982329828441145,0.933076766699553,4.629148639857769,4.542884467760722,-0.08626417209704762,-1.0193409387966006,1.0193409387966006,True,No change
chr9,30510000,30520000,4.061684729874134,4.435426368534564,0.3737416386604302,4.182790436923504,4.8476690000693,0.6648785631457956,0.29113692448536543,0.29113692448536543,True,No change
chr9,30520000,30530000,6.627325644791126,4.7382525145411485,-1.8890731302499777,6.0291082813143735,4.9991880168914795,-1.029920264422894,0.8591528658270837,0.8591528658270837,True,No change
chr9,30530000,30540000,7.41197995042801,4.889972663074731,-2.5220072873532784,6.40541379314661,5.653397249817847,-0.7520165433287627,1.7699907440245157,1.7699907440245157,True,No change
chr9,30540000,30550000,4.878918727040291,5.139112164348364,0.2601934373080734,4.638191552639007,4.649197792689005,0.011006240049997729,-0.2491871972580757,0.2491871972580757,True,No change
chr9,30550000,30560000,4.469917790293693,4.5219350096285345,0.05201721933484116,4.703959643661976,4.571685621023178,-0.13227402263879817,-0.18429124197363933,0.18429124197363933,True,No change
chr9,30560000,30570000,4.342086287140846,5.317358785063028,0.9752724979221821,4.609744349360466,5.615025723894437,1.005281374533971,0.03000887661178897,0.03000887661178897,True,No change
chr9,30570000,30580000,5.337408783495426,5.805685175269842,0.46827639177441593,6.002054491817951,5.746389105081558,-0.2556653867363927,-0.7239417785108087,0.7239417785108087,True,No change
chr9,30580000,30590000,5.246895507156848,4.655069287508726,-0.5918262196481221,4.859498532891274,5.1326304125388456,0.2731318796475719,0.864958099295694,0.864958099295694,True,No change
chr9,30590000,30600000,4.136619542837143,4.999397192060948,0.8627776492238048,5.2234106898307795,3.3776076662540433,-1.8458030235767362,-2.708580672800541,2.708580672800541,True,S3 to S2S
chr9,30600000,30610000,3.8604777148962017,3.968590315520763,0.1081126006245614,3.809824759364128,4.108613290985425,0.29878853162129726,0.19067593099673585,0.19067593099673585,True,No change
chr9,30610000,30620000,5.286403042256833,4.811096297681331,-0.4753067445755015,5.5084012866020196,4.822750675201416,-0.6856506114006038,-0.2103438668251023,0.2103438668251023,True,No change
chr9,30620000,30630000,4.762618712604046,5.122747212678194,0.3601285000741479,6.258238816738129,5.544085274219513,-0.7141535425186163,-1.0742820425927642,1.0742820425927642,True,No change
chr9,30630000,30640000,5.029234451532364,4.683208599984646,-0.3460258515477186,4.671691158294678,5.904156358321508,1.2324652000268301,1.5784910515745487,1.5784910515745487,True,No change
chr9,30640000,30650000,2.3146386249661446,1.4077491910457611,-0.9068894339203835,1.5496338523030282,1.104869052052498,-0.4447648002505302,0.46212463366985324,0.46212463366985324,True,No change
chr9,30650000,30660000,5.3468810373544695,4.661805614322423,-0.6850754230320462,4.1303556970953945,4.722328771432241,0.5919730743368463,1.2770484973688925,1.2770484973688925,True,No change
chr9,30660000,30670000,3.155767961204052,3.537405444413423,0.3816374832093712,3.188885205328465,3.3181126643419265,0.12922745901346167,-0.2524100241959095,0.2524100241959095,True,No change
chr9,30670000,30680000,4.135450722455978,4.693214452058077,0.5577637296020992,4.717808693170547,4.9691358001629515,0.2513271069924041,-0.30643662260969506,0.30643662260969506,True,No change
chr9,30680000,30690000,3.2123413992524146,4.806103964418172,1.5937625651657576,3.3500410624146464,4.932414199352264,1.5823731369376177,-0.01138942822813993,0.01138942822813993,True,No change
chr9,30690000,30700000,2.140253120303154,1.805531115561724,-0.3347220047414301,2.0571908612847327,1.990515373746554,-0.06667548753817876,0.26804651720325134,0.26804651720325134,True,No change
chr9,30700000,30710000,3.777705923378468,5.029133024454117,1.2514271010756488,3.7783319152593613,5.103165902296702,1.3248339870373407,0.07340688596169187,0.07340688596169187,True,No change
chr9,30710000,30720000,4.537145126700401,5.1160414915978905,0.5788963648974894,4.280617918014526,5.428443892319997,1.147825974305471,0.5689296094079817,0.5689296094079817,True,No change
chr9,30720000,30730000,4.418538930594921,5.150332222312689,0.7317932917177679,5.134617160081864,4.696091487805048,-0.4385256722768158,-1.1703189639945837,1.1703189639945837,True,No change
chr9,30730000,30740000,4.235403995871544,4.989138965725899,0.7537349698543547,4.780307963013649,5.250861864010493,0.470553900996844,-0.2831810688575107,0.2831810688575107,True,No change
chr9,30740000,30750000,6.0393307319879534,4.969433709740638,-1.0698970222473152,5.9912098006010055,4.133678717374802,-1.8575310832262035,-0.7876340609788883,0.7876340609788883,True,No change
chr9,30750000,30760000,5.18987781149149,4.670855681300163,-0.5190221301913267,4.74688237965107,4.899050256411234,0.1521678767601644,0.6711900069514911,0.6711900069514911,True,No change
chr9,30760000,30770000,5.102030106365681,5.614579938858747,0.5125498324930664,5.512396317183971,4.568562925378482,-0.9438333918054891,-1.4563832242985555,1.4563832242985555,True,No change
chr9,30770000,30780000,6.648443792104722,4.105584390878677,-2.5428594012260444,5.416505305409431,4.824114306648572,-0.5923909987608589,1.9504684024651855,1.9504684024651855,True,No change
chr9,30780000,30790000,3.757682162642479,4.743983135044575,0.9863009724020957,4.179420816779137,4.53114693613847,0.3517261193593333,-0.6345748530427624,0.6345748530427624,True,No change
chr9,30790000,30800000,6.000293642580509,5.082903950512409,-0.9173896920680997,4.8231815730929375,5.308678406556448,0.48549683346351014,1.4028865255316099,1.4028865255316099,True,No change
chr9,30800000,30810000,4.904306897938252,5.040348170161248,0.13604127222299578,5.1396398557424545,5.799954658548038,0.6603148028055834,0.5242735305825876,0.5242735305825876,True,No change
chr9,30810000,30820000,4.320482769608498,4.54588013997674,0.22539737036824192,5.456253355383873,4.627782877326012,-0.8284704780578611,-1.053867848426103,1.053867848426103,True,No change
chr9,30820000,30830000,5.249142916619777,4.726413975775242,-0.5227289408445355,4.381324452936649,4.9466730560859045,0.5653486031492552,1.0880775439937906,1.0880775439937906,True,No change
chr9,30830000,30840000,5.221712512910367,4.619187415748835,-0.6025250971615321,4.274603908658028,4.443248905698458,0.16864499704043023,0.7711700942019624,0.7711700942019624,True,No change
chr9,30840000,30850000,6.651516748130321,5.26983151960373,-1.3816852285265915,5.643959176003934,5.298836780985197,-0.34512239501873676,1.0365628335078547,1.0365628335078547,True,No change
chr9,30850000,30860000,5.952134712576866,4.749574096530676,-1.2025606160461901,5.893403353869916,5.216076102693876,-0.67732725117604,0.5252333648701502,0.5252333648701502,True,No change
chr9,30860000,30870000,2.898042656481266,2.7361349761188025,-0.1619076803624635,2.7773007649183272,2.9187919732332226,0.14149120831489537,0.30339888867735887,0.30339888867735887,True,No change
chr9,30870000,30880000,3.092593663513661,4.487377990871668,1.394784327358007,3.988649334669113,3.7821088733275734,-0.20654046134153958,-1.6013247886995465,1.6013247886995465,True,No change
chr9,30880000,30890000,4.110291576623917,5.186039314150809,1.0757477375268927,5.260723261833191,4.204444125652313,-1.056279136180878,-2.1320268737077708,2.1320268737077708,True,S3 to S2S
chr9,30890000,30900000,6.436133421838283,4.445712443649769,-1.9904209781885145,5.481607277870179,5.00920239563783,-0.47240488223234856,1.518016095956166,1.518016095956166,True,No change
chr9,30900000,30910000,7.372365236759187,5.529847589373588,-1.8425176473855984,7.154353478252888,5.878056695858638,-1.2762967823942502,0.5662208649913483,0.5662208649913483,True,No change
chr9,30910000,30920000,7.034407099306583,5.83146638545394,-1.2029407138526436,6.748321841418743,5.226006678501765,-1.5223151629169784,-0.3193744490643349,0.3193744490643349,True,No change
chr9,30920000,30930000,5.963215021550655,4.747975362330675,-1.2152396592199803,5.677197083771229,3.983350198626518,-1.6938468851447106,-0.47860722592473026,0.47860722592473026,True,No change
chr9,30930000,30940000,4.904548219799995,5.279793095111847,0.3752448753118518,5.005074935257435,4.231344753026963,-0.7737301822304721,-1.1489750575423239,1.1489750575423239,True,No change
chr9,30940000,30950000,6.40097751224041,5.302197584658861,-1.0987799275815489,7.1385988833904275,4.181951495488485,-2.956647387901943,-1.857867460320394,1.857867460320394,True,No change
chr9,30950000,30960000,8.251333435058594,4.917930524080992,-3.333402910977602,6.9350143649578095,5.697806290229162,-1.2372080747286471,2.096194836248955,2.096194836248955,True,S2S to S3
chr9,30960000,30970000,5.982420150458813,4.39880059465766,-1.5836195558011532,6.522164518892765,4.825938136895497,-1.6962263819972678,-0.11260682619611462,0.11260682619611462,True,No change
chr9,30970000,30980000,5.120437338173389,5.22734988990426,0.10691255173087111,5.984591815054417,4.668797467311223,-1.3157943477431937,-1.4227068994740648,1.4227068994740648,True,No change
chr9,30980000,30990000,4.465666841864586,5.777636111199856,1.31196926933527,5.331468948960304,4.466032188733419,-0.8654367602268849,-2.177406029562155,2.177406029562155,True,S3 to S2S
chr9,30990000,31000000,5.14230925667286,4.396051180094481,-0.7462580765783793,5.060390104055404,5.003826414426167,-0.05656368962923697,0.6896943869491423,0.6896943869491423,True,No change
chr9,31000000,31010000,4.755015632152557,4.91886440294981,0.16384877079725246,6.187659236669541,4.867579848408699,-1.320079388260842,-1.4839281590580944,1.4839281590580944,True,No change
chr9,31010000,31020000,5.063663218319417,5.2556784409582615,0.19201522263884474,5.431610910117627,5.97099925561746,0.5393883454998329,0.3473731228609882,0.3473731228609882,True,No change
chr9,31020000,31030000,5.873063679277897,5.151974664688111,-0.7210890145897864,5.6023477896451945,4.508451269666353,-1.0938965199788413,-0.37280750538905494,0.37280750538905494,True,No change
chr9,31030000,31040000,5.541875792145729,5.2624060382545,-0.2794697538912283,5.967917470157147,5.391667972366015,-0.5762494977911317,-0.29677974389990336,0.29677974389990336,True,No change
chr9,31040000,31050000,4.6236017029881475,5.6973445758223535,1.073742872834206,4.620887639403343,4.975253841400146,0.354366201996803,-0.719376670837403,0.719376670837403,True,No change
chr9,31050000,31060000,5.309544829428196,5.245132697969675,-0.06441213145852132,5.70645718228817,4.977952808539072,-0.7285043737490975,-0.6640922422905762,0.6640922422905762,True,No change
chr9,31060000,31070000,4.23155619251728,4.982830738067627,0.7512745455503476,4.5254102413654325,5.170804969787597,0.6453947284221648,-0.10587981712818273,0.10587981712818273,True,No change
chr9,31070000,31080000,4.6134416347146034,5.407014140069485,0.7935725053548817,4.769930851638318,4.566708811084429,-0.20322204055388848,-0.9967945459087701,0.9967945459087701,True,No change
chr9,31080000,31090000,8.023346141695976,5.065796042770147,-2.9575500989258288,8.218578138470649,5.153495957652727,-3.065082180817922,-0.10753208189209307,0.10753208189209307,True,No change
chr9,31090000,31100000,8.249336416065693,4.603812084406615,-3.645524331659079,7.361993243455887,5.188035143097242,-2.173958100358645,1.471566231300434,1.471566231300434,True,No change
chr9,31100000,31110000,8.421076997995378,4.271332772731782,-4.149744225263596,6.9747565255165105,5.391547851641973,-1.5832086738745375,2.566535551389059,2.566535551389059,True,S2S to S3
chr9,31110000,31120000,5.794543431162834,4.444759330749512,-1.3497841004133226,4.96349262881279,4.592744075934092,-0.37074855287869823,0.9790355475346244,0.9790355475346244,True,No change
chr9,31120000,31130000,6.68459122288227,4.865971863806248,-1.8186193590760222,7.022229170322419,5.142043242891629,-1.88018592743079,-0.0615665683547677,0.0615665683547677,True,No change
chr9,31130000,31140000,7.620964716017247,4.807171542674303,-2.813793173342944,5.790093166112899,4.785869956254959,-1.0042232098579404,1.8095699634850035,1.8095699634850035,True,No change
chr9,31140000,31150000,5.226100402951241,5.600421033322811,0.37432063037157004,6.127258441090584,5.143481832623483,-0.9837766084671014,-1.3580972388386714,1.3580972388386714,True,No change
chr9,31150000,31160000,6.3317745327353485,5.202732439726591,-1.1290420930087572,5.20392308652401,4.500402344584465,-0.7035207419395446,0.4255213510692126,0.4255213510692126,True,No change
chr9,31160000,31170000,6.187458085119724,5.827421155840159,-0.3600369292795653,4.905039039433003,4.532575583974521,-0.37246345545848225,-0.01242652617891693,0.01242652617891693,True,No change
chr9,31170000,31180000,4.843817363083363,5.418934909731149,0.5751175466477862,6.214107656598092,4.608068643569946,-1.6060390130281457,-2.181156559675932,2.181156559675932,True,S3 to S2S
chr9,31180000,31190000,4.099402954101563,4.982435462534428,0.8830325084328656,4.0503205560445785,4.949278240640958,0.8989576845963798,0.015925176163514188,0.015925176163514188,True,No change
chr9,31190000,31200000,5.505111993551255,6.4316409486830235,0.9265289551317686,5.173147179245949,5.616026872316996,0.44287969307104724,-0.48364926206072134,0.48364926206072134,True,No change
chr9,31200000,31210000,6.783999044120312,5.876692126005889,-0.9073069181144238,5.858245866775513,6.286133374651274,0.42788750787576113,1.335194425990185,1.335194425990185,True,No change
chr9,31210000,31220000,6.134704169631004,5.286901654660703,-0.8478025149703008,5.970506811499596,5.461290304263433,-0.5092165072361627,0.33858600773413805,0.33858600773413805,True,No change
chr9,31220000,31230000,6.89113848388195,5.786709283441305,-1.104429200440645,5.344230074107647,5.487867303848266,0.14363722974061943,1.2480664301812645,1.2480664301812645,True,No change
chr9,31230000,31240000,6.077435738027096,4.960147753745318,-1.117287984281778,5.140889966249466,5.566002555727959,0.42511258947849306,1.542400573760271,1.542400573760271,True,No change
chr9,31240000,31250000,7.1018997737169265,5.294479681760072,-1.8074200919568542,5.666805570781231,4.27440624777476,-1.3923993230064715,0.41502076895038265,0.41502076895038265,True,No change
chr9,31250000,31260000,6.437976607918739,5.0916543857455245,-1.3463222221732147,5.422970058560372,5.215042230963706,-0.20792782759666562,1.1383943945765491,1.1383943945765491,True,No change
chr9,31260000,31270000,6.06085912913084,5.39886222103238,-0.6619969080984598,5.5746274497509,5.647180152455966,0.07255270270506564,0.7345496108035254,0.7345496108035254,True,No change
chr9,31270000,31280000,7.11572551804781,7.0993022800981995,-0.01642323794961076,6.333533926010132,5.027610751271248,-1.3059231747388838,-1.289499936789273,1.289499936789273,True,No change
chr9,31280000,31290000,6.771690794467926,5.811806428849698,-0.9598843656182279,5.266542111873627,5.348021975835164,0.08147986396153684,1.0413642295797647,1.0413642295797647,True,No change
chr9,31290000,31300000,6.24080367654562,5.136652478307486,-1.1041511982381342,6.9477037886381146,5.4900984690586725,-1.457605319579442,-0.3534541213413078,0.3534541213413078,True,No change
chr9,31300000,31310000,7.33484699165821,5.909084462285042,-1.4257625293731682,6.2256008865833286,5.334139047265054,-0.8914618393182749,0.5343006900548932,0.5343006900548932,True,No change
chr9,31310000,31320000,5.41608946943283,5.085877114385366,-0.3302123550474638,5.2869522477984425,5.514325034658114,0.22737278685967155,0.5575851419071354,0.5575851419071354,True,No change
chr9,31320000,31330000,5.561325070023537,5.364822578132153,-0.19650249189138425,6.313958699584007,4.694186286449432,-1.6197724131345748,-1.4232699212431905,1.4232699212431905,True,No change
chr9,31330000,31340000,5.343001695692539,4.968021851360797,-0.37497984433174203,5.894035507500172,5.506285026788711,-0.38775048071146134,-0.012770636379719313,0.012770636379719313,True,No change
chr9,31340000,31350000,6.686573981642724,5.506577192485333,-1.179996789157391,6.025957438170909,5.590702900012334,-0.43525453815857507,0.744742250998816,0.744742250998816,True,No change
chr9,31350000,31360000,7.326120163798332,5.768287931770086,-1.5578322320282458,6.3857575210332875,5.37636694351832,-1.0093905775149672,0.5484416545132786,0.5484416545132786,True,No change
chr9,31360000,31370000,5.762709116339684,5.461028914630413,-0.3016802017092708,5.732765000462532,4.5982632405360535,-1.1345017599264784,-0.8328215582172076,0.8328215582172076,True,No change
chr9,31370000,31380000,5.33732494968176,4.795251691401004,-0.5420732582807553,4.791784063458443,6.125622962673506,1.3338388992150634,1.8759121574958186,1.8759121574958186,True,No change
chr9,31380000,31390000,6.482505975425243,5.438102063983679,-1.0444039114415649,5.46404094082117,4.892227168560027,-0.5718137722611427,0.47259013918042214,0.47259013918042214,True,No change
chr9,31390000,31400000,6.419123571395874,5.509467036306859,-0.9096565350890149,6.495858114659787,5.293040307561557,-1.2028178070982296,-0.2931612720092147,0.2931612720092147,True,No change
chr9,31400000,31410000,5.073789846718311,4.6497076489031315,-0.42408219781517964,4.821718058884144,5.170074693878491,0.34835663499434677,0.7724388328095264,0.7724388328095264,True,No change
chr9,31410000,31420000,5.84482131588459,5.1287639496922495,-0.7160573661923406,5.180055054724217,5.044319675604502,-0.13573537911971467,0.5803219870726259,0.5803219870726259,True,No change
chr9,31420000,31430000,5.346416753172875,6.196910189807415,0.8504934366345402,6.375396195352078,5.064418716152509,-1.3109774791995692,-2.1614709158341094,2.1614709158341094,True,S3 to S2S
chr9,31430000,31440000,5.990322551906109,4.278474952101707,-1.7118475998044023,4.418359634637833,5.281417363007863,0.8630577283700305,2.5749053281744327,2.5749053281744327,True,S2S to S3
chr9,31440000,31450000,5.332437527537346,5.431401300996542,0.09896377345919571,5.647230660557748,4.677594404935836,-0.9696362556219116,-1.0686000290811073,1.0686000290811073,True,No change
chr9,31450000,31460000,6.634459139823914,6.025694885104896,-0.6087642547190182,5.860956916689872,5.417409720540047,-0.44354719614982496,0.16521705856919322,0.16521705856919322,True,No change
chr9,31460000,31470000,5.484914288163185,4.585469125181437,-0.8994451629817481,4.390091822385788,5.120054890553156,0.7299630681673683,1.6294082311491165,1.6294082311491165,True,No change
chr9,31470000,31480000,4.464424872457981,4.810209862053394,0.3457849895954137,4.448666686594486,4.508417745471001,0.05975105887651466,-0.28603393071889904,0.28603393071889904,True,No change
chr9,31480000,31490000,5.971794000446797,5.304208682268858,-0.667585318177939,5.629880248427391,4.858704660097758,-0.7711755883296325,-0.10359027015169353,0.10359027015169353,True,No change
chr9,31490000,31500000,3.924664092540741,5.498822558671236,1.5741584661304953,4.361334536135197,4.902078318993251,0.5407437828580539,-1.0334146832724413,1.0334146832724413,True,No change
chr9,31500000,31510000,4.993635654389858,6.072123958140612,1.0784883037507536,4.315989510655403,4.810335925499598,0.4943464148441947,-0.5841418889065588,0.5841418889065588,True,No change
chr9,31510000,31520000,5.630341393947601,4.748703655928374,-0.8816377380192275,6.376391360938548,5.078117354790369,-1.298274006148179,-0.4166362681289515,0.4166362681289515,True,No change
chr9,31520000,31530000,5.96597453635931,5.088819000273943,-0.8771555360853673,5.387151132643223,4.785446674426397,-0.601704458216826,0.2754510778685413,0.2754510778685413,True,No change
chr9,31530000,31540000,3.5988791605234147,4.162162647992373,0.5632834874689583,3.95600839471817,3.798597199400266,-0.15741119531790382,-0.7206946827868621,0.7206946827868621,True,No change
chr9,31540000,31550000,4.866372589707375,4.820428780764342,-0.04594380894303285,4.936720796227456,3.6950605303843815,-1.2416602658430742,-1.1957164569000414,1.1957164569000414,True,No change
chr9,31550000,31560000,5.862723169922829,5.298045346438885,-0.5646778234839438,7.012659096956253,5.017600450396537,-1.9950586465597162,-1.4303808230757724,1.4303808230757724,True,No change
chr9,31560000,31570000,6.665428421854973,4.714633819907904,-1.9507946019470683,7.177977527856826,4.734204294085502,-2.4437732337713243,-0.49297863182425594,0.49297863182425594,True,No change
chr9,31570000,31580000,5.812425041377544,5.559751098424196,-0.252673942953348,5.118368863582611,5.215215864976248,0.09684700139363667,0.34952094434698466,0.34952094434698466,True,No change
chr9,31580000,31590000,5.12950874876976,5.662182682573795,0.5326739338040349,5.0156339777112,5.279273614446322,0.2636396367351219,-0.269034297068913,0.269034297068913,True,No change
chr9,31590000,31600000,6.016235819280147,5.067409990757704,-0.9488258285224429,5.302208573937416,5.038727469325066,-0.2634811046123504,0.6853447239100925,0.6853447239100925,True,No change
chr9,31600000,31610000,6.278269946277142,5.4525089122354995,-0.8257610340416424,6.7576148956418045,5.048308216889699,-1.7093066787521058,-0.8835456447104635,0.8835456447104635,True,No change
chr9,31610000,31620000,6.196892286837102,4.835627478152514,-1.361264808684588,5.295615105032921,4.119708700696627,-1.1759064043362937,0.18535840434829431,0.18535840434829431,True,No change
chr9,31620000,31630000,3.893184130072594,4.463441555142403,0.5702574250698089,5.420489040613175,4.422572990973791,-0.9979160496393842,-1.568173474709193,1.568173474709193,True,No change
chr9,31630000,31640000,3.675595571875572,3.4177561605870723,-0.25783941128849985,4.633734326183795,4.375188221057257,-0.25854610512653853,-0.0007066938380386745,0.0007066938380386745,True,No change
chr9,31640000,31650000,4.862653271257877,5.045773465961218,0.1831201947033403,4.802043299376964,6.465119176387787,1.6630758770108223,1.479955682307482,1.479955682307482,True,No change
chr9,31650000,31660000,4.0497830597162245,5.512335708409548,1.4625526486933236,5.277409862041473,4.397148243586223,-0.8802616184552505,-2.342814267148574,2.342814267148574,True,S3 to S2S
chr9,31660000,31670000,4.965416904985904,5.180568721801043,0.21515181681513873,5.322434650778771,5.618131195147832,0.29569654436906134,0.08054472755392261,0.08054472755392261,True,No change
chr9,31670000,31680000,4.782498666286469,5.031313239961863,0.24881457367539372,4.084145335495472,6.465028644005457,2.3808833085099854,2.1320687348345917,2.1320687348345917,True,S2S to S3
chr9,31680000,31690000,8.31912653118372,5.0757228964567185,-3.2434036347270014,6.5162190155386925,5.103084290424983,-1.4131347251137099,1.8302689096132916,1.8302689096132916,True,No change
chr9,31690000,31700000,5.4756967726945875,5.105852239072323,-0.3698445336222642,5.3474080249071125,5.452468284765879,0.10506025985876644,0.47490479348103065,0.47490479348103065,True,No change
chr9,31700000,31710000,5.822599889576435,5.25525006955862,-0.5673498200178146,5.317357220172882,5.726445726513862,0.4090885063409804,0.976438326358795,0.976438326358795,True,No change
chr9,31710000,31720000,5.799034378826619,5.182402956753969,-0.6166314220726496,6.513237460851669,4.765448047757148,-1.7477894130945213,-1.1311579910218716,1.1311579910218716,True,No change
chr9,31720000,31730000,6.320890096187592,4.75086814069748,-1.5700219554901116,5.061327658474445,6.005340600728989,0.9440129422545436,2.514034897744655,2.514034897744655,True,S2S to S3
chr9,31730000,31740000,2.1722491273880005,2.358160466760397,0.18591133937239634,2.6324670994877817,3.304158151904742,0.6716910524169601,0.4857797130445638,0.4857797130445638,True,No change
chr9,31740000,31750000,3.7050653920173646,4.713214464366436,1.0081490723490711,4.422909455537796,4.460419782320659,0.037510326782863146,-0.970638745566208,0.970638745566208,True,No change
chr9,31750000,31760000,5.171947540044785,4.943423731565475,-0.2285238084793102,4.5331142749786375,5.60977319463094,1.0766589196523029,1.305182728131613,1.305182728131613,True,No change
chr9,31760000,31770000,4.914538951992988,4.252210234373807,-0.6623287176191806,4.758084810554982,5.214586773395538,0.4565019628405569,1.1188306804597374,1.1188306804597374,True,No change
chr9,31770000,31780000,3.663830726861954,3.674602889031172,0.010772162169217836,3.7694451686739923,4.0258159298499425,0.25637076117595026,0.24559859900673242,0.24559859900673242,True,No change
chr9,31780000,31790000,4.796382793188095,4.909142618656158,0.11275982546806329,4.769940161466598,5.003001110037168,0.2330609485705697,0.1203011231025064,0.1203011231025064,True,No change
chr9,31790000,31800000,4.818923896849156,5.486121296435595,0.6671973995864393,5.174777400135994,5.533510109980902,0.358732709844908,-0.3084646897415313,0.3084646897415313,True,No change
chr9,31800000,31810000,4.643616522014141,5.028285290807486,0.384668768793345,4.881748111069202,5.2486785951455435,0.36693048407634166,-0.01773828471700334,0.01773828471700334,True,No change
chr9,31810000,31820000,4.105441198170185,4.42460341706872,0.31916221889853524,4.1914507672190675,4.022733775814374,-0.16871699140469332,-0.48787921030322856,0.48787921030322856,True,No change
chr9,31820000,31830000,3.887686011433601,5.212677174061537,1.3249911626279358,4.727653649151326,4.540322320580482,-0.18733132857084378,-1.5123224911987796,1.5123224911987796,True,No change
chr9,31830000,31840000,5.0098886737227435,4.800153254598379,-0.20973541912436477,4.898665167808534,4.540229610959689,-0.3584355568488444,-0.14870013772447965,0.14870013772447965,True,No change
chr9,31840000,31850000,6.5224713950157165,4.7543225652277465,-1.76814882978797,5.721163408398628,5.109579572161039,-0.6115838362375889,1.156564993550381,1.156564993550381,True,No change
chr9,31850000,31860000,7.269568526804447,5.6496011240780355,-1.6199674027264113,6.390945284426213,5.259905229965846,-1.1310400544603665,0.4889273482660448,0.4889273482660448,True,No change
chr9,31860000,31870000,5.573133587300777,4.930079040259123,-0.643054547041654,5.062629600942135,4.524581953207652,-0.5380476477344835,0.10500689930717044,0.10500689930717044,True,No change
