chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr9,9190000,9200000,4.200820948719978,4.988583579023679,0.7877626303037006,5.731031083424885,5.234432763258616,-0.49659832016626915,-1.2843609504699698,1.2843609504699698,True,S3 to S2S
chr9,9200000,9210000,4.444388120055199,5.089472526391347,0.6450844063361485,6.321395514011383,4.211569996635119,-2.1098255173762634,-2.754909923712412,2.754909923712412,True,S3 to S2S
chr9,9210000,9220000,2.8474774519205095,4.742562646468481,1.8950851945479714,5.812561772505442,5.532197004040082,-0.2803647684653603,-2.1754499630133317,2.1754499630133317,True,S3 to S2S
chr9,9220000,9230000,3.271753920912743,4.807014670093854,1.535260749181111,3.2747633894284562,4.340330253322919,1.0655668638944626,-0.46969388528664835,0.46969388528664835,True,S3 to S2S
chr9,9230000,9240000,5.701122605562211,4.753757734258969,-0.9473648713032414,5.69524950504303,4.966236726641656,-0.7290127784013745,0.21835209290186697,0.21835209290186697,True,S2S to S3
chr9,9240000,9250000,3.085284976363182,5.379646200617153,2.2943612242539713,3.326205428123474,5.161440177122752,1.835234748999278,-0.4591264752546933,0.4591264752546933,True,S3 to S2S
chr9,9250000,9260000,5.314446823000908,5.4852551969289784,0.1708083739280708,4.2477362877527876,4.343213407754898,0.09547712000211028,-0.07533125392596052,0.07533125392596052,True,S3 to S2S
chr9,9260000,9270000,3.2309112513065337,4.559069485664367,1.3281582343578338,3.7741120392481484,5.749211081941923,1.975099042693775,0.6469408083359411,0.6469408083359411,True,S2S to S3
chr9,9270000,9280000,5.102642748594284,5.581431457161902,0.47878870856761857,3.3317636988957724,3.962324429869652,0.6305607309738797,0.1517720224062611,0.1517720224062611,True,S2S to S3
chr9,9280000,9290000,6.33409473156929,4.742397539695104,-1.5916971918741858,7.068905267397562,4.642621577858925,-2.4262836895386366,-0.8345864976644508,0.8345864976644508,True,S3 to S2S
chr9,9290000,9300000,1.0964188777208328,1.6487257624864577,0.552306884765625,2.1031986492474872,1.8478567913770674,-0.25534185787041985,-0.8076487426360448,0.8076487426360448,True,S3 to S2S
chr9,9300000,9310000,3.7252373229265214,4.822331549366315,1.0970942264397938,4.886172449111939,4.235516233205796,-0.6506562159061433,-1.7477504423459371,1.7477504423459371,True,S3 to S2S
chr9,9310000,9320000,3.843278246641159,5.143825999498367,1.3005477528572085,4.884127342542012,5.238396568814914,0.35426922627290214,-0.9462785265843063,0.9462785265843063,True,S3 to S2S
chr9,9320000,9330000,4.209723821640015,3.5560222114324564,-0.6537016102075586,3.86159498612086,2.6605928353071215,-1.2010021508137383,-0.5473005406061797,0.5473005406061797,True,S3 to S2S
chr9,9330000,9340000,5.102021405816078,4.167589992801349,-0.9344314130147291,5.127440045515696,4.742673278252284,-0.38476676726341186,0.5496646457513172,0.5496646457513172,True,S2S to S3
chr9,9340000,9350000,5.336394312262534,5.033460458159447,-0.30293385410308726,4.188686044692993,5.184584172884624,0.995898128191631,1.2988319822947183,1.2988319822947183,True,S2S to S3
chr9,9350000,9360000,3.162273734331131,4.734828881144524,1.572555146813393,3.903957743167877,5.203481235702832,1.2995234925349552,-0.2730316542784377,0.2730316542784377,True,S3 to S2S
chr9,9360000,9370000,3.078285666704178,4.772437613884608,1.6941519471804303,4.53476408624649,5.18899555973212,0.6542314734856296,-1.0399204736948007,1.0399204736948007,True,S3 to S2S
chr9,9370000,9380000,3.2220282734632493,4.343225038210551,1.1211967647473013,4.1150516899426774,5.2490963408947,1.1340446509520223,0.012847886204720993,0.012847886204720993,True,S2S to S3
chr9,9380000,9390000,2.485091263771057,3.165752149303754,0.680660885532697,3.3394094745318093,4.181241162578265,0.8418316880464554,0.16117080251375837,0.16117080251375837,True,S2S to S3
chr9,9390000,9400000,4.417820309996605,3.4292149714231495,-0.9886053385734557,3.9282230041821804,3.4720254725615187,-0.4561975316206617,0.532407806952794,0.532407806952794,True,S2S to S3
chr9,9400000,9410000,6.173045258402825,3.6636224788029987,-2.509422779599826,4.892835028807323,2.674987524310748,-2.2178475044965746,0.2915752751032512,0.2915752751032512,True,S2S to S3
chr9,9410000,9420000,3.888494313597679,4.587755581100782,0.6992612675031031,4.730209811369578,4.346897877812386,-0.3833119335571924,-1.0825732010602955,1.0825732010602955,True,S3 to S2S
chr9,9420000,9430000,3.931980708003044,4.810334352691968,0.8783536446889242,5.202693148930868,4.324314415852228,-0.8783787330786392,-1.7567323777675634,1.7567323777675634,True,S3 to S2S
chr9,9430000,9440000,7.352290893912315,4.6868913852771135,-2.6653995086352014,7.656260069529215,4.246915464123091,-3.4093446054061243,-0.7439450967709229,0.7439450967709229,True,S3 to S2S
chr9,9440000,9450000,5.499503166079521,4.843041294892629,-0.6564618711868917,6.654806630929311,3.711675528407097,-2.9431311025222144,-2.2866692313353227,2.2866692313353227,True,S3 to S2S
chr9,9450000,9460000,4.244251902699471,5.068844008525212,0.824592105825741,4.6759506705602005,4.528671216169993,-0.1472794543902074,-0.9718715602159484,0.9718715602159484,True,S3 to S2S
chr9,9460000,9470000,5.858323043346405,4.240626896103223,-1.6176961472431817,6.1855322443644205,4.301636374632517,-1.8838958697319033,-0.2661997224887216,0.2661997224887216,True,S3 to S2S
chr9,9470000,9480000,0.7823938107490539,3.423505746483803,2.641111935734749,1.9800917297999063,2.3289632035891215,0.3488714737892151,-2.292240461945534,2.292240461945534,True,S3 to S2S
chr9,9480000,9490000,6.406057731747627,4.2203389576276145,-2.185718774120012,7.31106829849879,3.639401055852572,-3.671667242646218,-1.4859484685262059,1.4859484685262059,True,S3 to S2S
chr9,9490000,9500000,2.48918567442894,3.742054095784823,1.2528684213558834,3.3333243759473157,3.192157569448153,-0.1411668064991627,-1.394035227855046,1.394035227855046,True,S3 to S2S
chr9,9500000,9510000,7.260483256816864,4.973204444845517,-2.2872788119713467,5.779959298133851,4.326089370409648,-1.4538699277242024,0.8334088842471443,0.8334088842471443,True,S2S to S3
chr9,9510000,9520000,3.56246313893795,4.351723974625269,0.789260835687319,4.009261459191641,5.041232643524806,1.0319711843331651,0.24271034864584617,0.24271034864584617,True,S2S to S3
chr9,9520000,9530000,6.288939413070679,4.947661334832509,-1.3412780782381697,5.418457096576691,4.778805210947991,-0.6396518856286999,0.7016261926094698,0.7016261926094698,True,S2S to S3
chr9,9530000,9540000,3.0668010605573652,4.557278695623079,1.490477635065714,4.003642430782318,3.8265618320703507,-0.17708059871196768,-1.6675582337776818,1.6675582337776818,True,S3 to S2S
chr9,9540000,9550000,1.0595269067287445,2.19958019109567,1.1400532843669255,1.013186534722646,2.2126806402603783,1.1994941055377322,0.059440821170806624,0.059440821170806624,True,S2S to S3
chr9,9550000,9560000,2.526882949113846,3.4745237876574198,0.947640838543574,3.0509812364578246,3.192507110675176,0.14152587421735152,-0.8061149643262224,0.8061149643262224,True,S3 to S2S
chr9,9560000,9570000,1.8878080185651778,4.451155454476674,2.5633474359114965,2.979380275408427,4.26883328016599,1.2894530047575627,-1.2738944311539337,1.2738944311539337,True,S3 to S2S
chr9,9570000,9580000,2.569143166065216,4.036572696566582,1.4674295305013656,1.7229056078592937,5.102554434140523,3.3796488262812296,1.912219295779864,1.912219295779864,True,S2S to S3
chr9,9580000,9590000,2.3730246461629867,4.737144026954968,2.364119380791981,3.2202673875490824,5.219894411404928,1.9996270238558456,-0.3644923569361356,0.3644923569361356,True,S3 to S2S
chr9,9590000,9600000,6.028344939947128,4.400589173674583,-1.6277557662725446,5.318138734181722,3.816900131702423,-1.5012386024792987,0.12651716379324585,0.12651716379324585,True,S2S to S3
chr9,9600000,9610000,7.135885854959488,4.13625152250131,-2.999634332458178,6.712809450626374,3.3749057435592014,-3.337903707067172,-0.3382693746089944,0.3382693746089944,True,S3 to S2S
chr9,9610000,9620000,7.0323378971815105,4.345110892852148,-2.6872270043293627,5.083103816032409,4.45100749929746,-0.6320963167349491,2.0551306875944135,2.0551306875944135,True,S2S to S3
chr9,9620000,9630000,1.0226202971935272,1.8074178053538006,0.7847975081602734,1.4154035932223001,1.5855510123968124,0.17014741917451226,-0.6146500889857611,0.6146500889857611,True,S3 to S2S
chr9,9630000,9640000,2.8214399996995922,5.27823870766163,2.4567987079620375,2.135396485964457,3.882936869621277,1.74754038365682,-0.7092583243052175,0.7092583243052175,True,S3 to S2S
chr9,9640000,9650000,3.6573739197254183,5.200855333646139,1.5434814139207207,4.693709637482961,4.8620095905065535,0.16829995302359269,-1.375181460897128,1.375181460897128,True,S3 to S2S
chr9,9650000,9660000,3.6457083208560945,4.761942390799522,1.1162340699434274,4.546687830448151,4.6992338841756185,0.15254605372746788,-0.9636880162159596,0.9636880162159596,True,S3 to S2S
chr9,9660000,9670000,3.658117098450661,4.2757087547779085,0.6175916563272477,3.1904837876955665,5.389982056538263,2.1994982688426963,1.5819066125154486,1.5819066125154486,True,S2S to S3
chr9,9670000,9680000,3.5828682700395587,4.7519508219957345,1.1690825519561758,3.0292420941988625,4.489151950796445,1.4599098565975823,0.2908273046414065,0.2908273046414065,True,S2S to S3
chr9,9680000,9690000,2.665246037244797,5.076644514044125,2.4113984767993286,3.7336830145517985,4.604048005183538,0.8703649906317392,-1.5410334861675894,1.5410334861675894,True,S3 to S2S
chr9,9690000,9700000,3.2959516071081163,5.036306901892027,1.7403552947839103,2.821808182398478,5.014586341460546,2.1927781590620676,0.45242286427815737,0.45242286427815737,True,S2S to S3
chr9,9700000,9710000,3.7254588948488236,5.0059395730892815,1.2804806782404579,3.4216199200948076,5.142097616831461,1.7204776967366535,0.43999701849619566,0.43999701849619566,True,S2S to S3
chr9,9710000,9720000,5.263999159574508,5.058680254379908,-0.20531890519460028,5.957264426867167,3.9887701919476193,-1.9684942349195476,-1.7631753297249473,1.7631753297249473,True,S3 to S2S
chr9,9720000,9730000,4.947257583022118,4.4109173883199695,-0.5363401947021487,6.355267203013102,3.8066145146687833,-2.5486526883443186,-2.01231249364217,2.01231249364217,True,S3 to S2S
chr9,9730000,9740000,4.411014696598054,4.866982052922249,0.45596735632419527,3.5056345300674443,5.1823189438184105,1.6766844137509662,1.220717057426771,1.220717057426771,True,S2S to S3
chr9,9740000,9750000,4.689931056022644,5.289250360449155,0.599319304426511,2.114171475569407,5.465008628964424,3.3508371533950165,2.7515178489685055,2.7515178489685055,True,S2S to S3
chr9,9750000,9760000,3.7779320014715196,4.974082049409549,1.196150047938029,2.9674610629081726,5.207878182967504,2.2404171200593317,1.0442670721213028,1.0442670721213028,True,S2S to S3
chr9,9760000,9770000,5.112360555529595,4.01699706129233,-1.0953634942372643,4.767425459225972,4.616798417409261,-0.15062704181671105,0.9447364524205533,0.9447364524205533,True,S2S to S3
chr9,9770000,9780000,2.7268098515272143,4.7127837347189585,1.9859738831917442,2.2832405811945597,4.725133608102799,2.441893026908239,0.4559191437164949,0.4559191437164949,True,S2S to S3
chr9,9780000,9790000,2.9133174262046815,4.648849208037059,1.7355317818323774,3.8972438365618394,4.861984837810199,0.9647410012483593,-0.7707907805840182,0.7707907805840182,True,S3 to S2S
chr9,9790000,9800000,2.6720780532360076,4.393353266795477,1.721275213559469,3.625590368906657,5.206437702337901,1.5808473334312438,-0.14042788012822527,0.14042788012822527,True,S3 to S2S
chr9,9800000,9810000,1.412514424443245,5.025676885247231,3.613162460803986,2.934359131018321,5.548105460643768,2.6137463296254473,-0.9994161311785388,0.9994161311785388,True,S3 to S2S
chr9,9810000,9820000,2.594065227627754,3.866532035430273,1.2724668078025188,2.0339977394739788,4.515064021428427,2.481066281954448,1.2085994741519293,1.2085994741519293,True,S2S to S3
chr9,9820000,9830000,5.018866361618042,4.717198558092117,-0.30166780352592504,6.899451400915782,4.745039767901103,-2.1544116330146794,-1.8527438294887544,1.8527438294887544,True,S3 to S2S
chr9,9830000,9840000,2.4503295491933823,4.4625159471035,2.012186397910118,2.2629549226760863,4.5044164876937876,2.241461565017701,0.22927516710758322,0.22927516710758322,True,S2S to S3
chr9,9840000,9850000,4.365733973383904,3.6260842529535293,-0.7396497204303745,5.142904857635498,3.359111063361168,-1.7837937942743305,-1.044144073843956,1.044144073843956,True,S3 to S2S
chr9,9850000,9860000,3.954067897319794,4.239961998383204,0.28589410106340996,3.976937472025553,3.261853751182556,-0.7150837208429968,-1.0009778219064067,1.0009778219064067,True,S3 to S2S
chr9,9860000,9870000,5.644380313634873,2.8797497209310534,-2.7646305927038193,4.514338317076365,3.044987985332807,-1.469350331743558,1.2952802609602614,1.2952802609602614,True,S2S to S3
chr9,9870000,9880000,3.167983813524246,4.295260078231494,1.1272762647072478,4.283120467821757,4.787107033928236,0.5039865661064793,-0.6232896986007685,0.6232896986007685,True,S3 to S2S
chr9,9880000,9890000,2.677614000201225,4.31052476187547,1.6329107616742453,1.744212851047516,4.435994620283444,2.691781769235928,1.0588710075616827,1.0588710075616827,True,S2S to S3
chr9,9890000,9900000,2.9833049643039704,4.447805010318755,1.464500046014785,3.031371266523997,3.4326288711627324,0.4012576046387353,-1.0632424413760497,1.0632424413760497,True,S3 to S2S
chr9,9900000,9910000,3.4188191781044006,5.120489697337151,1.7016705192327501,3.697890101750692,4.534550362229347,0.8366602604786553,-0.8650102587540949,0.8650102587540949,True,S3 to S2S
chr9,9910000,9920000,2.56625418817997,4.869277062972387,2.3030228747924166,2.162484015305837,4.9298234730164205,2.7673394577105834,0.4643165829181668,0.4643165829181668,True,S2S to S3
chr9,9920000,9930000,4.600556023240089,4.272748057762782,-0.32780796547730695,5.601987441380818,3.467723450740179,-2.1342639906406395,-1.8064560251633326,1.8064560251633326,True,S3 to S2S
chr9,9930000,9940000,4.840351101517677,5.045701152722041,0.20535005120436356,3.3338458445866905,5.166902684410413,1.8330568398237226,1.627706788619359,1.627706788619359,True,S2S to S3
chr9,9940000,9950000,3.1621325683593753,4.1722907250324885,1.0101581566731133,3.9618064551353456,3.9539997024536135,-0.007806752681732032,-1.0179649093548453,1.0179649093548453,True,S3 to S2S
chr9,9950000,9960000,3.510068480730057,4.577804209311803,1.067735728581746,2.6099565070470176,4.853090066154798,2.2431335591077803,1.1753978305260344,1.1753978305260344,True,S2S to S3
chr9,9960000,9970000,3.1020569484233853,4.708027540922165,1.60597059249878,3.3657409777641294,4.247332483172417,0.8815915054082875,-0.7243790870904925,0.7243790870904925,True,S3 to S2S
chr9,9970000,9980000,3.423571023583412,5.058484769503275,1.6349137459198633,3.229020848433177,4.449247313300769,1.2202264648675922,-0.41468728105227104,0.41468728105227104,True,S3 to S2S
chr9,9980000,9990000,3.296801043510437,5.092438806811969,1.795637763301532,3.8577804633776345,4.726347921212514,0.8685674578348794,-0.9270703054666525,0.9270703054666525,True,S3 to S2S
chr9,9990000,10000000,2.828923018336296,4.30805808866024,1.4791350703239439,2.340672471841176,5.555416767001152,3.2147442951599756,1.7356092248360317,1.7356092248360317,True,S2S to S3
chr9,10000000,10010000,3.249059245944023,5.369047940611839,2.1199886946678164,3.3013857436180114,4.519048838059107,1.2176630944410958,-0.9023256002267206,0.9023256002267206,True,S3 to S2S
chr9,10010000,10020000,2.3800588968992233,5.524928344368935,3.144869447469712,2.182831018924713,5.792815871636073,3.6099848527113596,0.46511540524164774,0.46511540524164774,True,S2S to S3
chr9,10020000,10030000,3.620717993736267,5.383417296727498,1.7626993029912312,3.8165108269055685,3.779368866324424,-0.037141960581144495,-1.7998412635723757,1.7998412635723757,True,S3 to S2S
chr9,10030000,10040000,6.048268033504486,5.237452693899473,-0.8108153396050124,5.196438872973125,4.286122265100479,-0.9103166078726455,-0.09950126826763306,0.09950126826763306,True,S3 to S2S
chr9,10040000,10050000,2.1450721100568773,4.614261865814527,2.4691897557576494,2.966860276222229,4.70304744386673,1.7361871676445007,-0.7330025881131488,0.7330025881131488,True,S3 to S2S
chr9,10050000,10060000,2.380497567653656,4.7544299348990124,2.3739323672453563,2.6284852221806845,5.213109288970629,2.5846240667899445,0.21069169954458822,0.21069169954458822,True,S2S to S3
chr9,10060000,10070000,5.264319892048835,3.778787836790085,-1.48553205525875,5.081718826929728,4.00281519150734,-1.078903635422388,0.4066284198363621,0.4066284198363621,True,S2S to S3
chr9,10070000,10080000,3.922243600964546,4.861535152673722,0.9392915517091756,3.7302323643366493,4.837245931903521,1.1070135675668715,0.16772201585769597,0.16772201585769597,True,S2S to S3
chr9,10080000,10090000,3.497027691841126,4.797175418933232,1.3001477270921065,3.559221611817678,4.376086334307989,0.8168647224903114,-0.4832830046017951,0.4832830046017951,True,S3 to S2S
chr9,10090000,10100000,3.6315677832365036,5.389164049108824,1.75759626587232,3.155771260897319,5.074247067610423,1.9184758067131038,0.1608795408407837,0.1608795408407837,True,S2S to S3
chr9,10100000,10110000,2.367838636994362,4.611246773878734,2.243408136884372,2.1969657753308613,5.238272328694662,3.0413065533638006,0.7978984164794287,0.7978984164794287,True,S2S to S3
chr9,10110000,10120000,3.432181793212891,5.431438977082571,1.9992571838696804,2.1601131486892697,5.4402900642156595,3.28017691552639,1.2809197316567094,1.2809197316567094,True,S2S to S3
chr9,10120000,10130000,4.458936289548873,4.345723127484322,-0.11321316206455112,3.8970132896105447,4.828073279937108,0.9310599903265633,1.0442731523911144,1.0442731523911144,True,S2S to S3
chr9,10130000,10140000,4.087982198119164,4.554029141664505,0.46604694354534093,5.527590220133464,5.292013829628627,-0.23557639050483736,-0.7016233340501783,0.7016233340501783,True,S3 to S2S
chr9,10140000,10150000,4.913559663653373,4.757801730354626,-0.1557579332987471,4.648698660850525,4.520137538433074,-0.12856112241745077,0.02719681088129633,0.02719681088129633,True,S2S to S3
chr9,10150000,10160000,4.756627276062965,4.615237209280332,-0.1413900667826331,6.222867952823639,4.351845973292986,-1.8710219795306529,-1.7296319127480198,1.7296319127480198,True,S3 to S2S
chr9,10160000,10170000,3.9631194673776626,4.23142582933108,0.2683063619534174,4.110833690484365,3.63158557399114,-0.4792481164932254,-0.7475544784466428,0.7475544784466428,True,S3 to S2S
chr9,10170000,10180000,5.980732459306717,4.976613945404689,-1.0041185139020277,4.7560038623809815,3.934913164218267,-0.8210906981627146,0.18302781573931304,0.18302781573931304,True,S2S to S3
chr9,10180000,10190000,3.3672797964811325,4.906257851123811,1.5389780546426781,4.225688114484151,5.491484303633372,1.2657961891492207,-0.27318186549345747,0.27318186549345747,True,S3 to S2S
chr9,10190000,10200000,3.5820891764163973,2.4786772495110827,-1.1034119269053146,3.808687486648559,2.2351361493269604,-1.5735513373215988,-0.47013941041628415,0.47013941041628415,True,S3 to S2S
chr9,10200000,10210000,5.557387780308723,4.921175377289454,-0.6362124030192691,5.41752110640208,5.103793041825295,-0.31372806457678504,0.32248433844248403,0.32248433844248403,True,S2S to S3
chr9,10210000,10220000,3.012885178565979,5.971842693448067,2.9589575148820875,3.077859591325124,4.532732963562012,1.4548733722368876,-1.5040841426451999,1.5040841426451999,True,S3 to S2S
chr9,10220000,10230000,2.857132023692131,4.261616842389107,1.404484818696976,3.8034935134251917,3.791565186262131,-0.011928327163060803,-1.4164131458600369,1.4164131458600369,True,S3 to S2S
chr9,10230000,10240000,2.1862892220020296,5.526373251914978,3.3400840299129486,2.9535079642931623,4.623611639738083,1.670103675444921,-1.6699803544680276,1.6699803544680276,True,S3 to S2S
chr9,10240000,10250000,3.1205201852321625,5.041356009403864,1.9208358241717014,3.1295211704572043,4.7862534425656005,1.6567322721083961,-0.26410355206330527,0.26410355206330527,True,S3 to S2S
chr9,10250000,10260000,3.529227006196976,4.750295241355896,1.2210682351589197,2.8819504311879474,4.4856961590051645,1.6037457278172171,0.3826774926582974,0.3826774926582974,True,S2S to S3
chr9,10260000,10270000,3.6146568443775173,4.6041949417591095,0.9895380973815922,3.1945897509257004,4.907479823907216,1.7128900729815153,0.7233519755999231,0.7233519755999231,True,S2S to S3
chr9,10270000,10280000,2.730884609103203,4.878030028700828,2.147145419597625,2.792066792488098,5.099154399355252,2.3070876068671544,0.15994218726952925,0.15994218726952925,True,S2S to S3
chr9,10280000,10290000,3.1843434035778047,5.154342509269713,1.9699991056919086,3.030429114341736,4.88680784714222,1.8563787328004837,-0.1136203728914249,0.1136203728914249,True,S3 to S2S
chr9,10290000,10300000,2.242371346116066,2.0542016543547312,-0.1881696917613347,2.418342222054799,3.133955129226049,0.7156129071712498,0.9037825989325845,0.9037825989325845,True,S2S to S3
chr9,10300000,10310000,2.750782968401909,5.617750435789426,2.866967467387517,4.882393066883087,4.685683196584384,-0.19670987029870268,-3.0636773376862196,3.0636773376862196,True,S3 to S2S
chr9,10310000,10320000,2.7237298798561094,4.539393222848574,1.8156633429924645,4.1697471648852025,5.685328747987747,1.515581583102544,-0.30008175988992036,0.30008175988992036,True,S3 to S2S
chr9,10320000,10330000,2.2017403813600542,3.0173412966330844,0.8156009152730301,3.160200266520183,4.249137875239054,1.088937608718871,0.2733366934458408,0.2733366934458408,True,S2S to S3
chr9,10330000,10340000,3.6940081448554993,4.571134138425191,0.8771259935696918,3.9505152101516727,5.1030116780201595,1.1524964678684868,0.275370474298795,0.275370474298795,True,S2S to S3
chr9,10340000,10350000,6.870260058045387,4.164984381318093,-2.705275676727294,6.2186036629676815,3.600508876721064,-2.6180947862466177,0.08718089048067634,0.08718089048067634,True,S2S to S3
chr9,10350000,10360000,3.7213098775148397,4.313910483558972,0.5926006060441327,3.01987201388677,4.603623713731765,1.5837516998449952,0.9911510938008625,0.9911510938008625,True,S2S to S3
chr9,10360000,10370000,3.656066838979721,5.103845678726832,1.447778839747111,4.753687890052795,4.668942607363065,-0.08474528268973014,-1.532524122436841,1.532524122436841,True,S3 to S2S
chr9,10370000,10380000,5.451562402486801,4.435063742399216,-1.016498660087585,6.344631719430288,4.6105791729291274,-1.734052546501161,-0.717553886413576,0.717553886413576,True,S3 to S2S
chr9,10380000,10390000,2.572519376039505,5.563304445385934,2.990785069346429,2.6689178965886433,4.870680148919424,2.2017622523307803,-0.7890228170156486,0.7890228170156486,True,S3 to S2S
chr9,10390000,10400000,1.9248265800476074,5.206890398542086,3.2820638184944784,3.62503608194987,5.547982266545296,1.922946184595426,-1.3591176338990523,1.3591176338990523,True,S3 to S2S
chr9,10400000,10410000,2.6840955234766004,4.637273113012314,1.9531775895357133,3.02417990064621,4.569510116696358,1.5453302160501479,-0.40784737348556543,0.40784737348556543,True,S3 to S2S
chr9,10410000,10420000,3.7821021274328235,4.868907604416211,1.086805476983388,3.8123085994720456,5.462947555621465,1.6506389561494195,0.5638334791660315,0.5638334791660315,True,S2S to S3
chr9,10420000,10430000,3.9723014925718307,4.721034990549088,0.7487334979772569,3.4909297695159913,4.757962173541387,1.2670324040253953,0.5182989060481384,0.5182989060481384,True,S2S to S3
chr9,10430000,10440000,4.729469444036484,3.1970688218275707,-1.5324006222089133,4.881755124409994,3.4273901058832803,-1.454365018526714,0.0780356036821992,0.0780356036821992,True,S2S to S3
chr9,10440000,10450000,3.7873096433877946,5.356366628726324,1.5690569853385292,2.9445963570276894,5.300052858551343,2.3554565015236535,0.7863995161851243,0.7863995161851243,True,S2S to S3
chr9,10450000,10460000,2.342841094970703,4.245509728431702,1.902668633460999,2.9038577205340066,4.986430231054624,2.082572510520617,0.1799038770596182,0.1799038770596182,True,S2S to S3
chr9,10460000,10470000,4.344602980971336,3.7683559014797208,-0.5762470794916155,3.625956077257792,4.444288744211197,0.8183326669534048,1.3945797464450203,1.3945797464450203,True,S2S to S3
chr9,10470000,10480000,3.406474524259567,4.649490786234538,1.243016261974971,3.7604249409039823,4.255671551426253,0.49524661052227037,-0.7477696514527006,0.7477696514527006,True,S3 to S2S
chr9,10480000,10490000,2.6728990795612333,4.799040589531263,2.1261415099700294,3.1177216351826984,4.920828451951345,1.8031068167686466,-0.3230346932013828,0.3230346932013828,True,S3 to S2S
chr9,10490000,10500000,3.5748517912626268,5.110776452422142,1.5359246611595152,3.010384095986684,4.938833570202192,1.9284494742155078,0.3925248130559926,0.3925248130559926,True,S2S to S3
chr9,10500000,10510000,2.5459783927202224,5.042804946780205,2.4968265540599823,2.6257211887041727,4.386253889242808,1.7605327005386355,-0.7362938535213468,0.7362938535213468,True,S3 to S2S
chr9,10510000,10520000,2.357631604075432,4.926184888561566,2.568553284486134,2.394472651163737,4.376259233474731,1.9817865823109941,-0.5867667021751397,0.5867667021751397,True,S3 to S2S
chr9,10520000,10530000,2.258405275940895,4.881564647475877,2.6231593715349826,2.57911349773407,4.935659033974011,2.3565455362399415,-0.2666138352950411,0.2666138352950411,True,S3 to S2S
chr9,10530000,10540000,3.363430625796318,4.626907149076462,1.2634765232801444,3.81405144071579,5.542270590980848,1.7282191502650575,0.4647426269849131,0.4647426269849131,True,S2S to S3
chr9,10540000,10550000,3.1944538966417313,5.973894902149836,2.779441005508105,3.302477830886841,4.585890017747879,1.2834121868610375,-1.4960288186470674,1.4960288186470674,True,S3 to S2S
chr9,10550000,10560000,1.4924520586729049,2.026205539107323,0.533753480434418,1.480743153889974,2.740407280524572,1.2596641266345978,0.7259106462001799,0.7259106462001799,True,S2S to S3
chr9,10560000,10570000,2.200206536769867,5.010862249533336,2.810655712763469,2.3691725840568547,5.6805625617504125,3.311389977693558,0.500734264930089,0.500734264930089,True,S2S to S3
chr9,10570000,10580000,2.8289889984130863,4.400163939158122,1.5711749407450357,1.595209393978119,5.387869080980619,3.7926596870025,2.221484746257464,2.221484746257464,True,S2S to S3
chr9,10580000,10590000,4.819858965396881,4.591188177108765,-0.22867078828811582,3.9854427906672156,4.365153823137283,0.37971103247006743,0.6083818207581833,0.6083818207581833,True,S2S to S3
chr9,10590000,10600000,2.840454290032387,4.331681929826737,1.4912276397943502,3.9282229763666785,4.836380382815997,0.9081574064493183,-0.5830702333450319,0.5830702333450319,True,S3 to S2S
chr9,10600000,10610000,4.331883837223053,4.994632508993149,0.6627486717700961,6.776984678586324,4.528736011147499,-2.2482486674388245,-2.9109973392089206,2.9109973392089206,True,S3 to S2S
chr9,10610000,10620000,4.291115584015847,3.693805601636569,-0.597309982379278,4.26089319674174,4.693577029983202,0.4326838332414624,1.0299938156207404,1.0299938156207404,True,S2S to S3
chr9,10620000,10630000,4.381383827805519,5.501607320944468,1.1202234931389494,2.8142966416676836,5.295355785727501,2.481059144059817,1.3608356509208677,1.3608356509208677,True,S2S to S3
chr9,10630000,10640000,5.697905465960503,4.412288212060928,-1.2856172538995745,6.007610143820444,3.9519811137119927,-2.0556290301084514,-0.770011776208877,0.770011776208877,True,S3 to S2S
chr9,10640000,10650000,3.693403433203697,4.50455073583126,0.8111473026275631,2.645433601697286,4.968245300849279,2.3228116991519934,1.5116643965244303,1.5116643965244303,True,S2S to S3
chr9,10650000,10660000,2.7963172894716264,4.724708289782206,1.9283910003105795,2.027395274957021,5.3106956868569055,3.2833004118998845,1.354909411589305,1.354909411589305,True,S2S to S3
chr9,10660000,10670000,2.2336613227128983,4.274460391044617,2.0407990683317183,1.983833175023397,4.80553260421753,2.8216994291941324,0.7809003608624141,0.7809003608624141,True,S2S to S3
chr9,10670000,10680000,3.700001697897911,4.936808969895045,1.2368072719971344,4.362413058757782,4.875778821984927,0.5133657632271449,-0.7234415087699895,0.7234415087699895,True,S3 to S2S
chr9,10680000,10690000,2.8162582281827926,4.5250947603782015,1.7088365321954089,2.953065248966217,4.9969030094941465,2.0438377605279294,0.33500122833252055,0.33500122833252055,True,S2S to S3
chr9,10690000,10700000,3.840913442969322,4.765095464865367,0.924182021896045,3.7060920170148215,4.046211522301038,0.3401195052862169,-0.5840625166098281,0.5840625166098281,True,S3 to S2S
chr9,10700000,10710000,2.9977025754451754,2.266912465413411,-0.7307901100317644,2.682440050125122,2.247504964351654,-0.4349350857734682,0.29585502425829624,0.29585502425829624,True,S2S to S3
